Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
RNF183	pLoF;missense	0.5	4.548716E-02	0.00250139	0.00125062	12839	2547	10292	18	65
RNF183	missense;synonymous	0.01	3.975397E-01	0.00222119	0.00262544	1767	317	1450	22	106
RNF183	missense;synonymous	0.5	4.140264E-02	0.0025161	0.0012337	13092	2586	10506	23	106
RNF183	pLoF;missense;synonymous;other	0.01	5.311901E-01	0.00161212	0.00257448	1839	326	1513	25	116
RNF183	pLoF;missense;synonymous;other	0.5	5.314142E-02	0.00237544	0.0012284	13164	2595	10569	26	116
RNF183	Cauchy	NA	0.131124	NA	NA	NA	NA	NA	NA	NA
WDR31	pLoF	0.01	6.113488E-01	-0.00168043	0.00330697	1027	191	836	7	25
WDR31	pLoF	0.500000	6.113488E-01	-0.00168043	0.00330697	1027	191	836	7	25
WDR31	missense	0.01	2.770259E-01	-0.00367242	0.00337842	968	172	796	13	93
WDR31	missense	0.5	2.784963E-01	-0.00365999	0.00337729	169645	32434	137211	14	93
WDR31	synonymous	0.01	7.247846E-02	-0.00878611	0.00489177	519	72	447	11	70
WDR31	synonymous	0.500000	7.247846E-02	-0.00878611	0.00489177	519	72	447	11	70
WDR31	pLoF;missense	0.01	2.603152E-01	-0.00266369	0.00236636	1995	363	1632	20	118
WDR31	pLoF;missense	0.5	2.611041E-01	-0.00265979	0.00236681	170672	32625	138047	21	118
WDR31	missense;synonymous	0.01	5.508748E-02	-0.0053445	0.00278623	1487	244	1243	24	163
WDR31	missense;synonymous	0.5	5.544906E-02	-0.00533545	0.00278564	170164	32506	137658	25	163
WDR31	pLoF;missense;synonymous;other	0.01	1.120471E-01	-0.00336127	0.00211526	2569	447	2122	33	199
WDR31	pLoF;missense;synonymous;other	0.5	1.124128E-01	-0.00335834	0.00211557	171246	32709	138537	34	199
WDR31	Cauchy	NA	0.127706	NA	NA	NA	NA	NA	NA	NA
BSPRY	pLoF	0.01	5.986183E-01	-0.00189312	0.00359643	866	160	706	8	40
BSPRY	pLoF	0.500000	5.986183E-01	-0.00189312	0.00359643	866	160	706	8	40
BSPRY	missense	0.01	8.184228E-01	-0.000426408	0.00185739	3287	609	2678	42	137
BSPRY	missense	0.500000	8.184228E-01	-0.000426408	0.00185739	3287	609	2678	42	137
BSPRY	synonymous	0.01	9.652563E-01	-0.000103864	0.00238446	2139	366	1773	31	106
BSPRY	synonymous	0.5	4.674122E-01	0.00148792	0.00204751	253043	46677	206366	33	106
BSPRY	pLoF;missense	0.01	6.579054E-01	-0.000730403	0.00164948	4153	769	3384	50	177
BSPRY	pLoF;missense	0.500000	6.579054E-01	-0.000730403	0.00164948	4153	769	3384	50	177
BSPRY	missense;synonymous	0.01	8.454398E-01	-0.000286313	0.00146872	5424	975	4449	73	243
BSPRY	missense;synonymous	0.5	7.392811E-01	0.000460622	0.00138406	256328	47286	209042	75	243
BSPRY	pLoF;missense;synonymous;other	0.01	7.777689E-01	-0.000382395	0.00135491	6331	1146	5185	82	293
BSPRY	pLoF;missense;synonymous;other	0.5	8.319151E-01	0.000273211	0.00128724	257235	47457	209778	84	293
BSPRY	Cauchy	NA	0.825116	NA	NA	NA	NA	NA	NA	NA
HDHD3	pLoF	0.01	2.879728E-01	-0.00976263	0.00918767	136	20	116	3	14
HDHD3	pLoF	0.500000	2.879728E-01	-0.00976263	0.00918767	136	20	116	3	14
HDHD3	missense	0.01	2.181738E-01	-0.00362139	0.00294087	1351	227	1124	18	81
HDHD3	missense	0.500000	2.181738E-01	-0.00362139	0.00294087	1351	227	1124	18	81
HDHD3	synonymous	0.01	7.568963E-01	-0.00170107	0.00549515	417	65	352	11	65
HDHD3	synonymous	0.5	5.427716E-01	-0.000884731	0.00145365	26587	4833	21754	12	65
HDHD3	pLoF;missense	0.01	1.345240E-01	-0.00419381	0.00280242	1487	247	1240	21	95
HDHD3	pLoF;missense	0.500000	1.345240E-01	-0.00419381	0.00280242	1487	247	1240	21	95
HDHD3	missense;synonymous	0.01	2.353298E-01	-0.00308654	0.00260085	1765	292	1473	29	146
HDHD3	missense;synonymous	0.5	2.847449E-01	-0.0013978	0.0013067	27935	5060	22875	30	146
HDHD3	pLoF;missense;synonymous;other	0.01	1.526481E-01	-0.00358156	0.00250416	1901	312	1589	32	160
HDHD3	pLoF;missense;synonymous;other	0.5	2.270003E-01	-0.00156353	0.00129419	28071	5080	22991	33	160
HDHD3	Cauchy	NA	0.24654	NA	NA	NA	NA	NA	NA	NA
ALAD	pLoF	0.01	5.365861E-02	0.0413518	0.0214304	28	8	20	0	11
ALAD	pLoF	0.500000	5.365861E-02	0.0413518	0.0214304	28	8	20	0	11
ALAD	missense	0.01	2.033657E-02	-0.0062119	0.00267745	1602	258	1344	26	109
ALAD	missense	0.500000	2.033657E-02	-0.0062119	0.00267745	1602	258	1344	26	109
ALAD	synonymous	0.01	6.117005E-01	-0.000743148	0.0014639	6942	1232	5710	25	67
ALAD	synonymous	0.5	9.088954E-01	0.000127359	0.00111296	426664	80662	346002	28	67
ALAD	pLoF;missense	0.01	3.881427E-02	-0.00549142	0.0026578	1630	266	1364	26	120
ALAD	pLoF;missense	0.500000	3.881427E-02	-0.00549142	0.0026578	1630	266	1364	26	120
ALAD	missense;synonymous	0.01	1.191739E-01	-0.00200446	0.00128635	8543	1490	7053	51	176
ALAD	missense;synonymous	0.5	4.325730E-01	-0.000808511	0.00103022	428265	80920	347345	54	176
ALAD	pLoF;missense;synonymous;other	0.01	2.460487E-01	-0.00147641	0.00127277	8690	1529	7161	54	198
ALAD	pLoF;missense;synonymous;other	0.5	6.364765E-01	-0.000483709	0.00102344	428412	80959	347453	57	198
ALAD	Cauchy	NA	0.0639779	NA	NA	NA	NA	NA	NA	NA
C9orf43	pLoF	0.01	8.769071E-01	-0.000808296	0.00521847	441	75	366	10	49
C9orf43	pLoF	0.5	7.293089E-01	0.000622479	0.00179884	114378	21799	92579	12	49
C9orf43	missense	0.01	9.129853E-01	-0.000595447	0.00544913	397	70	327	7	68
C9orf43	missense	0.5	7.042857E-01	-0.00074562	0.00196453	45378	8461	36917	8	68
C9orf43	synonymous	0.01	7.052973E-01	0.00125045	0.00330651	1157	193	964	20	91
C9orf43	synonymous	0.500000	7.052973E-01	0.00125045	0.00330651	1157	193	964	20	91
C9orf43	pLoF;missense	0.01	8.543559E-01	-0.000683065	0.00372114	838	145	693	17	117
C9orf43	pLoF;missense	0.5	9.996627E-01	-4.24405e-07	0.00100385	159756	30260	129496	20	117
C9orf43	missense;synonymous	0.01	7.917061E-01	0.000747062	0.00282876	1554	263	1291	27	159
C9orf43	missense;synonymous	0.5	8.926171E-01	-0.00022841	0.00169201	46535	8654	37881	28	159
C9orf43	pLoF;missense;synonymous;other	0.01	9.391224E-01	0.000182796	0.00239347	2143	361	1782	40	216
C9orf43	pLoF;missense;synonymous;other	0.5	9.383314E-01	7.40641e-05	0.000957306	161061	30476	130585	43	216
C9orf43	Cauchy	NA	0.996059	NA	NA	NA	NA	NA	NA	NA
RGS3	pLoF	0.01	4.980650E-01	0.00341904	0.00504628	421	87	334	8	40
RGS3	pLoF	0.500000	4.980650E-01	0.00341904	0.00504628	421	87	334	8	40
RGS3	missense	0.01	4.569508E-01	-0.000989065	0.00132961	6679	1181	5498	89	366
RGS3	missense	0.500000	4.569508E-01	-0.000989065	0.00132961	6679	1181	5498	89	366
RGS3	synonymous	0.01	9.373912E-01	-9.48372e-05	0.00120736	9682	1517	8165	77	237
RGS3	synonymous	0.5	4.520935E-01	0.000566257	0.000753072	449084	84875	364209	83	237
RGS3	pLoF;missense	0.01	5.886159E-01	-0.000696053	0.00128698	7098	1268	5830	97	406
RGS3	pLoF;missense	0.500000	5.886159E-01	-0.000696053	0.00128698	7098	1268	5830	97	406
RGS3	missense;synonymous	0.01	5.810103E-01	-0.000495794	0.000898325	16356	2698	13658	166	603
RGS3	missense;synonymous	0.5	7.682493E-01	0.000193309	0.00065603	455758	86056	369702	172	603
RGS3	pLoF;missense;synonymous;other	0.01	9.074464E-01	-0.000101572	0.000873661	17214	2875	14339	183	668
RGS3	pLoF;missense;synonymous;other	0.5	5.473903E-01	0.000389065	0.000646637	456616	86233	370383	189	668
RGS3	Cauchy	NA	0.721575	NA	NA	NA	NA	NA	NA	NA
ZNF618	pLoF	0.01	5.250952E-01	0.00867753	0.0136544	60	13	47	1	24
ZNF618	pLoF	0.500000	5.250952E-01	0.00867753	0.0136544	60	13	47	1	24
ZNF618	missense	0.01	7.401980E-01	0.00048604	0.00146578	5585	1008	4577	85	396
ZNF618	missense	0.500000	7.401980E-01	0.00048604	0.00146578	5585	1008	4577	85	396
ZNF618	synonymous	0.01	8.539553E-01	0.000134347	0.000729851	28088	4009	24079	95	243
ZNF618	synonymous	0.5	8.969172E-01	8.07822e-05	0.000623528	1.21841e+06	227362	991048	101	243
ZNF618	pLoF;missense	0.01	6.904736E-01	0.00058075	0.00145839	5645	1021	4624	86	420
ZNF618	pLoF;missense	0.500000	6.904736E-01	0.00058075	0.00145839	5645	1021	4624	86	420
ZNF618	missense;synonymous	0.01	7.555487E-01	0.000203621	0.000654033	33668	5016	28652	180	639
ZNF618	missense;synonymous	0.5	8.041564E-01	0.000142473	0.000574554	1.22399e+06	228369	995621	186	639
ZNF618	pLoF;missense;synonymous;other	0.01	6.909817E-01	0.000259351	0.000652417	33822	5049	28773	183	679
ZNF618	pLoF;missense;synonymous;other	0.5	7.459697E-01	0.00018579	0.000573499	1.22414e+06	228402	995742	189	679
ZNF618	Cauchy	NA	0.756687	NA	NA	NA	NA	NA	NA	NA
AMBP	pLoF	0.01	7.020099E-01	0.00225443	0.00589226	328	63	265	6	29
AMBP	pLoF	0.500000	7.020099E-01	0.00225443	0.00589226	328	63	265	6	29
AMBP	missense	0.01	4.286291E-01	0.00287066	0.00362668	894	167	727	18	113
AMBP	missense	0.5	3.638688E-01	0.00123692	0.00136222	10528	1954	8574	19	113
AMBP	synonymous	0.01	4.534044E-01	-0.00193399	0.00257951	2037	299	1738	26	78
AMBP	synonymous	0.5	4.447065E-01	0.00101231	0.00132454	10181	1708	8473	27	78
AMBP	pLoF;missense	0.01	3.828442E-01	0.00269978	0.0030937	1222	230	992	24	142
AMBP	pLoF;missense	0.5	3.320582E-01	0.00128814	0.00132802	10856	2017	8839	25	142
AMBP	missense;synonymous	0.01	8.778296E-01	-0.000323313	0.00210324	2931	466	2465	44	191
AMBP	missense;synonymous	0.5	2.355413E-01	0.0011321	0.000954392	20709	3662	17047	46	191
AMBP	pLoF;missense;synonymous;other	0.01	8.239900E-01	-0.00043178	0.00194132	3388	547	2841	53	234
AMBP	pLoF;missense;synonymous;other	0.5	2.598180E-01	0.00105686	0.000937917	21166	3743	17423	55	234
AMBP	Cauchy	NA	0.541111	NA	NA	NA	NA	NA	NA	NA
KIF12	pLoF	0.01	9.239538E-01	-0.000547291	0.00573352	332	64	268	7	57
KIF12	pLoF	0.500000	9.239538E-01	-0.000547291	0.00573352	332	64	268	7	57
KIF12	missense	0.01	5.972985E-01	0.00150765	0.00285384	1433	266	1167	29	223
KIF12	missense	0.5	5.639593E-01	0.00164088	0.00284395	141290	26943	114347	30	223
KIF12	synonymous	0.01	3.141395E-01	0.00223474	0.00222015	3373	452	2921	22	153
KIF12	synonymous	0.5	4.185499E-01	-0.000958467	0.00118484	23779	4262	19517	23	153
KIF12	pLoF;missense	0.01	6.680242E-01	0.00109934	0.00256339	1764	330	1434	36	280
KIF12	pLoF;missense	0.5	6.361184E-01	0.00120961	0.0025566	141621	27007	114614	37	280
KIF12	missense;synonymous	0.01	2.614778E-01	0.00197698	0.00176059	4800	717	4083	51	376
KIF12	missense;synonymous	0.5	5.970705E-01	-0.00058148	0.0011	165063	31204	133859	53	376
KIF12	pLoF;missense;synonymous;other	0.01	3.047192E-01	0.0017237	0.00167942	5188	788	4400	58	459
KIF12	pLoF;missense;synonymous;other	0.5	5.845072E-01	-0.000589498	0.00107806	165451	31275	134176	60	459
KIF12	Cauchy	NA	0.683456	NA	NA	NA	NA	NA	NA	NA
COL27A1	pLoF	0.01	3.727432E-01	0.00567385	0.00636548	290	57	233	5	82
COL27A1	pLoF	0.500000	3.727432E-01	0.00567385	0.00636548	290	57	233	5	82
COL27A1	missense	0.01	7.581875E-01	0.000304233	0.000988213	14221	2290	11931	155	549
COL27A1	missense	0.5	7.583364E-01	0.000304041	0.000988217	265336	48723	216613	156	549
COL27A1	synonymous	0.01	1.414353E-01	-0.000971465	0.000660651	35958	5287	30671	143	412
COL27A1	synonymous	0.5	1.188615E-01	-0.000790457	0.000506843	1.41338e+06	264121	1.14926e+06	154	412
COL27A1	pLoF;missense	0.01	6.572662E-01	0.000433756	0.00097761	14504	2346	12158	160	631
COL27A1	pLoF;missense	0.5	6.574058E-01	0.000433569	0.000977614	265619	48779	216840	161	631
COL27A1	missense;synonymous	0.01	2.790750E-01	-0.000594732	0.000549457	50161	7573	42588	298	961
COL27A1	missense;synonymous	0.5	2.048708E-01	-0.000569687	0.000449353	1.6787e+06	312840	1.36586e+06	310	961
COL27A1	pLoF;missense;synonymous;other	0.01	2.754162E-01	-0.000588277	0.00053937	51601	7819	43782	324	1133
COL27A1	pLoF;missense;synonymous;other	0.5	1.551669E-01	-0.000592552	0.000416846	1.68863e+06	314620	1.37401e+06	337	1133
COL27A1	Cauchy	NA	0.327652	NA	NA	NA	NA	NA	NA	NA
ORM1	pLoF	0.01	6.508907E-01	0.00968493	0.021402	40	5	35	1	14
ORM1	pLoF	0.500000	6.508907E-01	0.00968493	0.021402	40	5	35	1	14
ORM1	missense	0.01	5.180780E-01	0.00543083	0.00840282	160	33	127	2	17
ORM1	missense	0.500000	5.180780E-01	0.00543083	0.00840282	160	33	127	2	17
ORM1	synonymous	0.01	1.217190E-01	-0.00316724	0.00204655	2981	493	2488	15	45
ORM1	synonymous	0.500000	1.217190E-01	-0.00316724	0.00204655	2981	493	2488	15	45
ORM1	pLoF;missense	0.01	4.429880E-01	0.00600312	0.00782515	200	38	162	3	31
ORM1	pLoF;missense	0.500000	4.429880E-01	0.00600312	0.00782515	200	38	162	3	31
ORM1	missense;synonymous	0.01	1.765574E-01	-0.00268874	0.00198955	3141	526	2615	17	62
ORM1	missense;synonymous	0.500000	1.765574E-01	-0.00268874	0.00198955	3141	526	2615	17	62
ORM1	pLoF;missense;synonymous;other	0.01	1.822619E-01	-0.00263295	0.00197399	3204	534	2670	19	79
ORM1	pLoF;missense;synonymous;other	0.500000	1.822619E-01	-0.00263295	0.00197399	3204	534	2670	19	79
ORM1	Cauchy	NA	0.270803	NA	NA	NA	NA	NA	NA	NA
ORM2	pLoF	0.01	8.356311E-01	-0.00162555	0.00783453	281	30	251	4	11
ORM2	pLoF	0.500000	8.356311E-01	-0.00162555	0.00783453	281	30	251	4	11
ORM2	missense	0.01	2.617920E-02	-0.00410667	0.00184691	7383	761	6622	5	19
ORM2	missense	0.500000	2.617920E-02	-0.00410667	0.00184691	7383	761	6622	5	19
ORM2	synonymous	0.01	7.668704E-02	-0.00281178	0.00158836	7965	914	7051	25	35
ORM2	synonymous	0.5	1.196258E-01	-0.0018763	0.00120558	16552	1692	14860	26	35
ORM2	pLoF;missense	0.01	2.576482E-02	-0.00404079	0.00181223	7664	791	6873	9	30
ORM2	pLoF;missense	0.500000	2.576482E-02	-0.00404079	0.00181223	7664	791	6873	9	30
ORM2	missense;synonymous	0.01	3.258848E-02	-0.00197003	0.000921816	15348	1675	13673	30	54
ORM2	missense;synonymous	0.5	4.997856E-02	-0.00153995	0.000785628	23935	2453	21482	31	54
ORM2	pLoF;missense;synonymous;other	0.01	3.414571E-02	-0.00194576	0.000918526	15689	1713	13976	36	67
ORM2	pLoF;missense;synonymous;other	0.5	5.119300E-02	-0.00153128	0.000785327	24276	2491	21785	37	67
ORM2	Cauchy	NA	0.045434	NA	NA	NA	NA	NA	NA	NA
AKNA	pLoF	0.01	1.929657E-01	0.00753609	0.00578873	329	72	257	5	57
AKNA	pLoF	0.500000	1.929657E-01	0.00753609	0.00578873	329	72	257	5	57
AKNA	missense	0.01	3.030641E-01	-0.00153233	0.00148787	9387	1095	8292	45	185
AKNA	missense	0.500000	3.030641E-01	-0.00153233	0.00148787	9387	1095	8292	45	185
AKNA	synonymous	0.01	5.792796E-01	0.000473423	0.000853879	25613	2897	22716	78	299
AKNA	synonymous	0.5	6.689822E-02	0.00139745	0.000762649	432804	79020	353784	80	299
AKNA	pLoF;missense	0.01	4.861588E-01	-0.0010047	0.00144264	9714	1166	8548	50	242
AKNA	pLoF;missense	0.500000	4.861588E-01	-0.0010047	0.00144264	9714	1166	8548	50	242
AKNA	missense;synonymous	0.01	9.650676E-01	-3.06115e-05	0.000698968	34997	3991	31006	123	484
AKNA	missense;synonymous	0.5	2.765397E-01	0.000700333	0.000643615	442188	80114	362074	125	484
AKNA	pLoF;missense;synonymous;other	0.01	9.157027E-01	7.33743e-05	0.000693202	35382	4071	31311	130	559
AKNA	pLoF;missense;synonymous;other	0.5	2.230598E-01	0.000778897	0.000639262	442573	80194	362379	132	559
AKNA	Cauchy	NA	0.550052	NA	NA	NA	NA	NA	NA	NA
WHRN	pLoF	0.01	2.991183E-01	-0.00861735	0.00829927	174	25	149	2	46
WHRN	pLoF	0.500000	2.991183E-01	-0.00861735	0.00829927	174	25	149	2	46
WHRN	missense	0.01	7.461196E-01	-0.00028075	0.000867156	15591	2594	12997	103	353
WHRN	missense	0.5	8.085929E-01	-0.000181785	0.00075043	23998	4199	19799	104	353
WHRN	synonymous	0.01	7.811047E-02	-0.00186185	0.00105682	11433	1940	9493	62	260
WHRN	synonymous	0.5	9.167135E-01	-9.63247e-05	0.000921112	598695	113637	485058	66	260
WHRN	pLoF;missense	0.01	6.756718E-01	-0.000360982	0.000862816	15763	2619	13144	105	399
WHRN	pLoF;missense	0.5	7.453612E-01	-0.000242828	0.00074771	24170	4224	19946	106	399
WHRN	missense;synonymous	0.01	1.716155E-01	-0.000922205	0.000674604	27015	4533	22482	165	613
WHRN	missense;synonymous	0.5	8.022616E-01	-0.000148479	0.000592917	622684	117835	504849	170	613
WHRN	pLoF;missense;synonymous;other	0.01	1.504615E-01	-0.000965647	0.000671566	27308	4572	22736	170	671
WHRN	pLoF;missense;synonymous;other	0.5	7.509562E-01	-0.000187559	0.000590964	622977	117874	505103	175	671
WHRN	Cauchy	NA	0.528471	NA	NA	NA	NA	NA	NA	NA
ATP6V1G1	pLoF	0.01	4.968951E-01	0.0121344	0.0178609	38	8	30	1	12
ATP6V1G1	pLoF	0.500000	4.968951E-01	0.0121344	0.0178609	38	8	30	1	12
ATP6V1G1	missense	0.01	9.789496E-01	4.60344e-05	0.00174466	4312	839	3473	13	38
ATP6V1G1	missense	0.500000	9.789496E-01	4.60344e-05	0.00174466	4312	839	3473	13	38
ATP6V1G1	synonymous	0.01	7.445976E-01	0.00257156	0.00789377	185	35	150	2	29
ATP6V1G1	synonymous	0.500000	7.445976E-01	0.00257156	0.00789377	185	35	150	2	29
ATP6V1G1	pLoF;missense	0.01	9.238989E-01	0.000165899	0.00173673	4349	847	3502	14	50
ATP6V1G1	pLoF;missense	0.500000	9.238989E-01	0.000165899	0.00173673	4349	847	3502	14	50
ATP6V1G1	missense;synonymous	0.01	9.238789E-01	0.000162826	0.00170411	4497	874	3623	15	67
ATP6V1G1	missense;synonymous	0.500000	9.238789E-01	0.000162826	0.00170411	4497	874	3623	15	67
ATP6V1G1	pLoF;missense;synonymous;other	0.01	8.434233E-01	0.000334798	0.00169504	4541	884	3657	16	82
ATP6V1G1	pLoF;missense;synonymous;other	0.500000	8.434233E-01	0.000334798	0.00169504	4541	884	3657	16	82
ATP6V1G1	Cauchy	NA	0.928146	NA	NA	NA	NA	NA	NA	NA
TMEM268	pLoF	0.01	5.060044E-02	0.0126929	0.00649301	272	61	211	5	20
TMEM268	pLoF	0.500000	5.060044E-02	0.0126929	0.00649301	272	61	211	5	20
TMEM268	missense	0.01	7.059350E-01	0.000849916	0.0022525	2458	443	2015	22	92
TMEM268	missense	0.500000	7.059350E-01	0.000849916	0.0022525	2458	443	2015	22	92
TMEM268	synonymous	0.01	9.718993E-01	-9.07838e-05	0.00257717	3102	307	2795	21	76
TMEM268	synonymous	0.500000	9.718993E-01	-9.07838e-05	0.00257717	3102	307	2795	21	76
TMEM268	pLoF;missense	0.01	3.198128E-01	0.0021171	0.00212808	2730	504	2226	27	112
TMEM268	pLoF;missense	0.500000	3.198128E-01	0.0021171	0.00212808	2730	504	2226	27	112
TMEM268	missense;synonymous	0.01	8.077000E-01	0.000412549	0.00169498	5557	749	4808	43	168
TMEM268	missense;synonymous	0.500000	8.077000E-01	0.000412549	0.00169498	5557	749	4808	43	168
TMEM268	pLoF;missense;synonymous;other	0.01	3.756193E-01	0.00144891	0.00163534	5855	818	5037	49	197
TMEM268	pLoF;missense;synonymous;other	0.500000	3.756193E-01	0.00144891	0.00163534	5855	818	5037	49	197
TMEM268	Cauchy	NA	0.755662	NA	NA	NA	NA	NA	NA	NA
TEX48	pLoF	0.01	6.264026E-01	0.0123472	0.0253642	17	4	13	0	11
TEX48	pLoF	0.500000	6.264026E-01	0.0123472	0.0253642	17	4	13	0	11
TEX48	missense	0.01	6.031836E-01	-0.00960117	0.0184699	36	5	31	1	6
TEX48	missense	0.500000	6.031836E-01	-0.00960117	0.0184699	36	5	31	1	6
TEX48	synonymous	0.01	7.204862E-01	0.00188665	0.00527278	419	78	341	6	24
TEX48	synonymous	0.5	1.753101E-01	0.00207113	0.00152813	363645	68121	295524	8	24
TEX48	pLoF;missense	0.01	8.933711E-01	-0.00200223	0.0149376	53	9	44	1	17
TEX48	pLoF;missense	0.500000	8.933711E-01	-0.00200223	0.0149376	53	9	44	1	17
TEX48	missense;synonymous	0.01	8.404242E-01	0.00102107	0.00507108	455	83	372	7	30
TEX48	missense;synonymous	0.5	1.908170E-01	0.00199273	0.0015233	363681	68126	295555	9	30
TEX48	pLoF;missense;synonymous;other	0.01	7.697110E-01	0.00145603	0.00497359	472	87	385	7	41
TEX48	pLoF;missense;synonymous;other	0.5	1.818853E-01	0.00202996	0.0015206	363698	68130	295568	9	41
TEX48	Cauchy	NA	0.655877	NA	NA	NA	NA	NA	NA	NA
TNFSF15	pLoF	0.01	4.620080E-01	-0.0129806	0.0176476	36	5	31	1	12
TNFSF15	pLoF	0.500000	4.620080E-01	-0.0129806	0.0176476	36	5	31	1	12
TNFSF15	missense	0.01	1.337312E-01	0.00953656	0.00635962	287	61	226	7	55
TNFSF15	missense	0.500000	1.337312E-01	0.00953656	0.00635962	287	61	226	7	55
TNFSF15	synonymous	0.01	6.475839E-01	-0.00227668	0.00498047	551	75	476	11	50
TNFSF15	synonymous	0.5	6.483513E-01	-0.00227136	0.00498046	247176	46675	200501	12	50
TNFSF15	pLoF;missense	0.01	2.450890E-01	0.00695771	0.00598585	323	66	257	8	67
TNFSF15	pLoF;missense	0.500000	2.450890E-01	0.00695771	0.00598585	323	66	257	8	67
TNFSF15	missense;synonymous	0.01	5.325554E-01	0.00246124	0.0039436	831	135	696	18	105
TNFSF15	missense;synonymous	0.5	5.320002E-01	0.00246458	0.00394361	247456	46735	200721	19	105
TNFSF15	pLoF;missense;synonymous;other	0.01	5.781202E-01	0.00213425	0.00383767	874	142	732	19	121
TNFSF15	pLoF;missense;synonymous;other	0.5	5.775588E-01	0.0021374	0.00383767	247499	46742	200757	20	121
TNFSF15	Cauchy	NA	0.372666	NA	NA	NA	NA	NA	NA	NA
TNFSF8	pLoF	0.01	9.620664E-01	0.00215943	0.0454038	6	1	5	0	5
TNFSF8	pLoF	0.500000	9.620664E-01	0.00215943	0.0454038	6	1	5	0	5
TNFSF8	missense	0.01	6.332667E-01	-0.0022113	0.00463456	519	94	425	5	44
TNFSF8	missense	0.500000	6.332667E-01	-0.0022113	0.00463456	519	94	425	5	44
TNFSF8	synonymous	0.01	6.683881E-01	-0.00226891	0.00529672	410	71	339	8	54
TNFSF8	synonymous	0.5	6.685042E-01	-0.00226807	0.00529672	310726	58886	251840	9	54
TNFSF8	pLoF;missense	0.01	6.547634E-01	-0.00206399	0.00461583	524	95	429	5	49
TNFSF8	pLoF;missense	0.500000	6.547634E-01	-0.00206399	0.00461583	524	95	429	5	49
TNFSF8	missense;synonymous	0.01	5.217344E-01	-0.00223719	0.00349193	929	165	764	13	98
TNFSF8	missense;synonymous	0.5	5.218032E-01	-0.00223682	0.00349192	311245	58980	252265	14	98
TNFSF8	pLoF;missense;synonymous;other	0.01	1.038776E-01	-0.0028091	0.00172726	4244	773	3471	14	123
TNFSF8	pLoF;missense;synonymous;other	0.5	1.038898E-01	-0.00280899	0.00172725	314560	59588	254972	15	123
TNFSF8	Cauchy	NA	0.77497	NA	NA	NA	NA	NA	NA	NA
TNC	pLoF	0.01	6.197735E-01	0.00376695	0.00759204	204	39	165	4	80
TNC	pLoF	0.500000	6.197735E-01	0.00376695	0.00759204	204	39	165	4	80
TNC	missense	0.01	7.162230E-01	-0.000250999	0.000690484	27846	4923	22923	167	786
TNC	missense	0.5	4.868383E-01	-0.000394176	0.000566877	64358	11680	52678	169	786
TNC	synonymous	0.01	1.130413E-01	0.00108044	0.000681806	28211	4227	23984	141	452
TNC	synonymous	0.5	3.204141E-01	0.000526584	0.000529972	1.76399e+06	330947	1.43304e+06	151	452
TNC	pLoF;missense	0.01	7.364225E-01	-0.000231565	0.000687965	28046	4960	23086	171	866
TNC	pLoF;missense	0.5	5.012133E-01	-0.000380323	0.000565467	64558	11717	52841	173	866
TNC	missense;synonymous	0.01	3.956657E-01	0.000406229	0.000478261	56045	9148	46897	308	1238
TNC	missense;synonymous	0.5	8.108846E-01	9.14027e-05	0.000381983	1.82834e+06	342625	1.48571e+06	320	1238
TNC	pLoF;missense;synonymous;other	0.01	3.582540E-01	0.000437278	0.000475976	56561	9246	47315	319	1346
TNC	pLoF;missense;synonymous;other	0.5	7.663036E-01	0.000113168	0.000380763	1.82885e+06	342723	1.48613e+06	331	1346
TNC	Cauchy	NA	0.524356	NA	NA	NA	NA	NA	NA	NA
PAPPA	pLoF	0.01	8.022723E-01	0.000522599	0.00208699	4842	529	4313	6	46
PAPPA	pLoF	0.500000	8.022723E-01	0.000522599	0.00208699	4842	529	4313	6	46
PAPPA	missense	0.01	7.802788E-01	-0.000323833	0.00116088	10189	1832	8357	79	591
PAPPA	missense	0.5	7.264490E-01	0.000311091	0.000889205	23259	4314	18945	80	591
PAPPA	synonymous	0.01	3.181883E-01	0.000788667	0.000790099	26057	3994	22063	101	391
PAPPA	synonymous	0.5	1.497474E-01	0.00109542	0.000760484	273372	51616	221756	103	391
PAPPA	pLoF;missense	0.01	9.127697E-01	-0.000111019	0.00101345	15029	2361	12668	85	637
PAPPA	pLoF;missense	0.5	6.674479E-01	0.000351188	0.000817374	28099	4843	23256	86	637
PAPPA	missense;synonymous	0.01	5.060983E-01	0.000436878	0.000657034	36242	5825	30417	180	982
PAPPA	missense;synonymous	0.5	1.832105E-01	0.000778129	0.000584648	296627	55929	240698	183	982
PAPPA	pLoF;missense;synonymous;other	0.01	4.701336E-01	0.000451426	0.000625018	41189	6375	34814	188	1047
PAPPA	pLoF;missense;synonymous;other	0.5	1.738305E-01	0.000764281	0.000561972	301574	56479	245095	191	1047
PAPPA	Cauchy	NA	0.581334	NA	NA	NA	NA	NA	NA	NA
ASTN2	pLoF	0.01	2.407436E-01	0.00357658	0.00304875	1602	239	1363	8	47
ASTN2	pLoF	0.500000	2.407436E-01	0.00357658	0.00304875	1602	239	1363	8	47
ASTN2	missense	0.01	7.010551E-01	0.000360205	0.000938287	13923	2526	11397	120	535
