Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ZNF696	missense;synonymous	0.5	7.073007E-01	0.00149562	0.00398318	421150	28684	392466	26	230
ZNF696	pLoF;missense;synonymous;other	0.01	4.877229E-01	0.00272107	0.00392122	2523	129	2394	25	257
ZNF696	pLoF;missense;synonymous;other	0.5	5.926658E-01	0.00208489	0.00389715	421228	28691	392537	27	257
ZNF696	Cauchy	NA	0.61432	NA	NA	NA	NA	NA	NA	NA
TOP1MT	pLoF	0.01	6.855392E-01	0.00203168	0.00501754	1032	74	958	11	57
TOP1MT	pLoF	0.500000	6.855392E-01	0.00203168	0.00501754	1032	74	958	11	57
TOP1MT	missense	0.01	1.613742E-01	-0.00320611	0.00228932	6259	332	5927	43	182
TOP1MT	missense	0.5	1.613724E-01	-0.00320612	0.00228932	305260	20760	284500	44	182
TOP1MT	synonymous	0.01	5.646538E-01	-0.00121432	0.0021084	6885	435	6450	34	165
TOP1MT	synonymous	0.5	5.337691E-01	-0.0012264	0.00197088	360052	24646	335406	37	165
TOP1MT	pLoF;missense	0.01	2.671403E-01	-0.00231664	0.00208768	7291	406	6885	54	239
TOP1MT	pLoF;missense	0.5	2.671379E-01	-0.00231666	0.00208768	306292	20834	285458	55	239
TOP1MT	missense;synonymous	0.01	1.686779E-01	-0.00214805	0.00156056	13135	767	12368	77	347
TOP1MT	missense;synonymous	0.5	1.641589E-01	-0.00209333	0.00150467	665303	45406	619897	81	347
TOP1MT	pLoF;missense;synonymous;other	0.01	2.802511E-01	-0.0015693	0.00145339	14441	862	13579	91	419
TOP1MT	pLoF;missense;synonymous;other	0.5	2.691085E-01	-0.00155481	0.00140692	666609	45501	621108	95	419
TOP1MT	Cauchy	NA	0.296033	NA	NA	NA	NA	NA	NA	NA
RHPN1	pLoF	0.01	3.034511E-01	-0.0107759	0.0104716	235	12	223	6	49
RHPN1	pLoF	0.500000	3.034511E-01	-0.0107759	0.0104716	235	12	223	6	49
RHPN1	missense	0.01	4.359404E-01	-0.00185843	0.00238545	5153	319	4834	48	206
RHPN1	missense	0.500000	4.359404E-01	-0.00185843	0.00238545	5153	319	4834	48	206
RHPN1	synonymous	0.01	7.043251E-01	-0.000633177	0.0016685	11694	753	10941	58	187
RHPN1	synonymous	0.5	6.733981E-01	-0.00068915	0.00163504	76461	5237	71224	59	187
RHPN1	pLoF;missense	0.01	3.329750E-01	-0.00225539	0.00232961	5382	331	5051	54	255
RHPN1	pLoF;missense	0.500000	3.329750E-01	-0.00225539	0.00232961	5382	331	5051	54	255
RHPN1	missense;synonymous	0.01	4.587390E-01	-0.00101701	0.00137262	16838	1072	15766	106	393
RHPN1	missense;synonymous	0.5	4.391689E-01	-0.00104968	0.00135688	81605	5556	76049	107	393
RHPN1	pLoF;missense;synonymous;other	0.01	4.186894E-01	-0.00109786	0.00135757	17194	1093	16101	116	454
RHPN1	pLoF;missense;synonymous;other	0.5	4.008273E-01	-0.00112747	0.001342	81961	5577	76384	117	454
RHPN1	Cauchy	NA	0.433616	NA	NA	NA	NA	NA	NA	NA
MAFA	pLoF	0.01	6.988168E-01	-0.00138936	0.00359084	2106	137	1969	8	33
MAFA	pLoF	0.5	1.141912E-01	-0.00329109	0.00208346	112409	7598	104811	10	33
MAFA	missense	0.01	3.151624E-01	-0.00384468	0.00382766	1429	84	1345	26	140
MAFA	missense	0.5	3.596086E-01	-0.00271624	0.00296497	52238	3623	48615	27	140
MAFA	synonymous	0.01	8.281073E-02	-0.00489719	0.00282323	4325	201	4124	19	110
MAFA	synonymous	0.500000	8.281073E-02	-0.00489719	0.00282323	4325	201	4124	19	110
MAFA	pLoF;missense	0.01	3.342966E-01	-0.00252178	0.0026119	3535	221	3314	34	173
MAFA	pLoF;missense	0.5	6.735827E-02	-0.00313719	0.00171499	164647	11221	153426	37	173
MAFA	missense;synonymous	0.01	4.694094E-02	-0.00453313	0.00228158	5752	285	5467	45	250
MAFA	missense;synonymous	0.5	5.906686E-02	-0.00388435	0.00205772	56561	3824	52737	46	250
MAFA	pLoF;missense;synonymous;other	0.01	6.314135E-02	-0.0035321	0.00190082	7858	422	7436	53	283
MAFA	pLoF;missense;synonymous;other	0.5	1.510161E-02	-0.00352679	0.00145139	168970	11422	157548	56	283
MAFA	Cauchy	NA	0.0697149	NA	NA	NA	NA	NA	NA	NA
ZC3H3	pLoF	0.01	9.874938E-02	0.0238106	0.0144224	134	13	121	1	37
ZC3H3	pLoF	0.5	5.791349E-01	-0.00158203	0.00285231	143661	9972	133689	3	37
ZC3H3	missense	0.01	2.855934E-01	-0.0016466	0.001542	12352	829	11523	63	214
ZC3H3	missense	0.5	2.751720E-01	-0.00143049	0.00131089	35625	2441	33184	64	214
ZC3H3	synonymous	0.01	1.872292E-01	-0.00198129	0.00150232	13173	636	12537	80	283
ZC3H3	synonymous	0.5	1.892271E-01	-0.00196146	0.00149403	106994	7011	99983	81	283
ZC3H3	pLoF;missense	0.01	3.731605E-01	-0.00136512	0.00153286	12486	842	11644	64	251
ZC3H3	pLoF;missense	0.5	2.292542E-01	-0.0014036	0.00116745	179286	12413	166873	67	251
ZC3H3	missense;synonymous	0.01	9.114941E-02	-0.00181344	0.00107345	25523	1465	24058	143	497
ZC3H3	missense;synonymous	0.5	9.424695E-02	-0.00163321	0.000975979	142617	9452	133165	145	497
ZC3H3	pLoF;missense;synonymous;other	0.01	1.319176E-01	-0.00160757	0.00106703	25812	1490	24322	147	546
ZC3H3	pLoF;missense;synonymous;other	0.5	9.207840E-02	-0.00152424	0.000904844	286433	19436	266997	151	546
ZC3H3	Cauchy	NA	0.162907	NA	NA	NA	NA	NA	NA	NA
GSDMD	pLoF	0.01	1.497963E-01	-0.021471	0.0149078	116	4	112	2	42
GSDMD	pLoF	0.500000	1.497963E-01	-0.021471	0.0149078	116	4	112	2	42
GSDMD	missense	0.01	4.294012E-02	-0.0133729	0.0066062	610	27	583	17	69
GSDMD	missense	0.500000	4.294012E-02	-0.0133729	0.0066062	610	27	583	17	69
GSDMD	synonymous	0.01	3.665735E-01	0.00159892	0.00177085	9915	624	9291	47	119
GSDMD	synonymous	0.5	9.501420E-01	5.7013e-05	0.000911794	347280	24097	323183	52	119
GSDMD	pLoF;missense	0.01	1.509843E-02	-0.0147195	0.00605739	726	31	695	19	111
GSDMD	pLoF;missense	0.500000	1.509843E-02	-0.0147195	0.00605739	726	31	695	19	111
GSDMD	missense;synonymous	0.01	7.156680E-01	0.000622988	0.00171031	10519	651	9868	64	188
GSDMD	missense;synonymous	0.5	8.366882E-01	-0.000186099	0.000902819	347884	24124	323760	69	188
GSDMD	pLoF;missense;synonymous;other	0.01	8.594280E-01	0.000300941	0.00169925	10645	655	9990	66	238
GSDMD	pLoF;missense;synonymous;other	0.5	7.612841E-01	-0.000273803	0.000901277	348010	24128	323882	71	238
GSDMD	Cauchy	NA	0.0762313	NA	NA	NA	NA	NA	NA	NA
MROH6	pLoF	0.01	2.973786E-01	-0.0144711	0.0138869	136	6	130	3	12
MROH6	pLoF	0.500000	2.973786E-01	-0.0144711	0.0138869	136	6	130	3	12
MROH6	missense	0.01	1.703868E-02	0.00704619	0.0029533	3303	260	3043	12	84
MROH6	missense	0.500000	1.703868E-02	0.00704619	0.0029533	3303	260	3043	12	84
MROH6	synonymous	0.01	5.549229E-01	0.00219873	0.00372414	2436	139	2297	12	71
MROH6	synonymous	0.500000	5.549229E-01	0.00219873	0.00372414	2436	139	2297	12	71
MROH6	pLoF;missense	0.01	3.417680E-02	0.00611992	0.00288951	3439	266	3173	15	96
MROH6	pLoF;missense	0.500000	3.417680E-02	0.00611992	0.00288951	3439	266	3173	15	96
MROH6	missense;synonymous	0.01	2.512248E-02	0.00518935	0.00231718	5739	399	5340	24	155
MROH6	missense;synonymous	0.500000	2.512248E-02	0.00518935	0.00231718	5739	399	5340	24	155
MROH6	pLoF;missense;synonymous;other	0.01	3.681467E-02	0.00477193	0.00228561	5878	406	5472	27	169
MROH6	pLoF;missense;synonymous;other	0.500000	3.681467E-02	0.00477193	0.00228561	5878	406	5472	27	169
MROH6	Cauchy	NA	0.0381984	NA	NA	NA	NA	NA	NA	NA
NAPRT	pLoF	0.01	8.756719E-01	-0.000860876	0.00550228	836	57	779	10	56
NAPRT	pLoF	0.500000	8.756719E-01	-0.000860876	0.00550228	836	57	779	10	56
NAPRT	missense	0.01	4.401575E-01	0.00148725	0.00192668	8637	563	8074	62	224
NAPRT	missense	0.500000	4.401575E-01	0.00148725	0.00192668	8637	563	8074	62	224
NAPRT	synonymous	0.01	9.409122E-02	0.00310432	0.00185421	9635	553	9082	41	175
NAPRT	synonymous	0.5	3.501719E-02	0.00292777	0.00138878	575532	39267	536265	46	175
NAPRT	pLoF;missense	0.01	4.966695E-01	0.00123639	0.00181892	9473	620	8853	72	280
NAPRT	pLoF;missense	0.500000	4.966695E-01	0.00123639	0.00181892	9473	620	8853	72	280
NAPRT	missense;synonymous	0.01	8.921018E-02	0.0022158	0.00130373	18259	1115	17144	103	399
NAPRT	missense;synonymous	0.5	3.252991E-02	0.002382	0.00111421	584156	39829	544327	108	399
NAPRT	pLoF;missense;synonymous;other	0.01	1.019876E-01	0.00206813	0.00126468	19222	1181	18041	114	477
NAPRT	pLoF;missense;synonymous;other	0.5	3.788408E-02	0.00225885	0.00108802	585119	39895	545224	119	477
NAPRT	Cauchy	NA	0.112643	NA	NA	NA	NA	NA	NA	NA
EEF1D	pLoF	0.01	9.049954E-01	-0.001726	0.0144613	128	8	120	1	18
EEF1D	pLoF	0.500000	9.049954E-01	-0.001726	0.0144613	128	8	120	1	18
EEF1D	missense	0.01	6.519821E-01	-0.00137139	0.0030407	2803	187	2616	24	107
EEF1D	missense	0.500000	6.519821E-01	-0.00137139	0.0030407	2803	187	2616	24	107
EEF1D	synonymous	0.01	4.189842E-01	-0.00182745	0.00226118	5896	350	5546	43	103
EEF1D	synonymous	0.5	8.573347E-01	-0.000351895	0.00195749	269990	18083	251907	46	103
EEF1D	pLoF;missense	0.01	6.417069E-01	-0.00138545	0.00297745	2931	195	2736	25	125
EEF1D	pLoF;missense	0.500000	6.417069E-01	-0.00138545	0.00297745	2931	195	2736	25	125
EEF1D	missense;synonymous	0.01	3.584425E-01	-0.00166866	0.00181704	8699	537	8162	67	210
EEF1D	missense;synonymous	0.5	6.914959E-01	-0.00065662	0.00165468	272793	18270	254523	70	210
EEF1D	pLoF;missense;synonymous;other	0.01	3.506019E-01	-0.00168321	0.00180327	8831	545	8286	68	231
EEF1D	pLoF;missense;synonymous;other	0.5	6.785286E-01	-0.000681571	0.00164443	272925	18278	254647	71	231
EEF1D	Cauchy	NA	0.730907	NA	NA	NA	NA	NA	NA	NA
TIGD5	pLoF	0.01	3.216396E-01	-0.0139689	0.0140944	123	6	117	2	5
TIGD5	pLoF	0.500000	3.216396E-01	-0.0139689	0.0140944	123	6	117	2	5
TIGD5	missense	0.01	9.105007E-01	-0.0020464	0.0182053	83	5	78	0	32
TIGD5	missense	0.500000	9.105007E-01	-0.0020464	0.0182053	83	5	78	0	32
TIGD5	synonymous	0.01	1.197973E-01	0.00841627	0.00541022	944	73	871	6	52
TIGD5	synonymous	0.500000	1.197973E-01	0.00841627	0.00541022	944	73	871	6	52
TIGD5	pLoF;missense	0.01	3.931381E-01	-0.00952051	0.0111489	206	11	195	2	37
TIGD5	pLoF;missense	0.500000	3.931381E-01	-0.00952051	0.0111489	206	11	195	2	37
TIGD5	missense;synonymous	0.01	1.443018E-01	0.00757951	0.0051916	1027	78	949	6	84
TIGD5	missense;synonymous	0.500000	1.443018E-01	0.00757951	0.0051916	1027	78	949	6	84
TIGD5	pLoF;missense;synonymous;other	0.01	3.047247E-01	0.00500223	0.00487378	1150	84	1066	8	89
TIGD5	pLoF;missense;synonymous;other	0.500000	3.047247E-01	0.00500223	0.00487378	1150	84	1066	8	89
TIGD5	Cauchy	NA	0.360967	NA	NA	NA	NA	NA	NA	NA
PYCR3	pLoF	0.01	1.962915E-02	0.0404917	0.0173534	90	11	79	2	20
PYCR3	pLoF	0.500000	1.962915E-02	0.0404917	0.0173534	90	11	79	2	20
PYCR3	missense	0.01	8.210137E-01	-0.000613339	0.002711	3742	250	3492	25	98
PYCR3	missense	0.500000	8.210137E-01	-0.000613339	0.002711	3742	250	3492	25	98
PYCR3	synonymous	0.01	5.393354E-01	0.00196653	0.00320377	3370	186	3184	25	79
PYCR3	synonymous	0.500000	5.393354E-01	0.00196653	0.00320377	3370	186	3184	25	79
PYCR3	pLoF;missense	0.01	8.910924E-01	0.000367051	0.00268073	3831	261	3570	27	118
PYCR3	pLoF;missense	0.500000	8.910924E-01	0.000367051	0.00268073	3831	261	3570	27	118
PYCR3	missense;synonymous	0.01	8.231412E-01	0.000461815	0.00206623	7111	436	6675	50	177
PYCR3	missense;synonymous	0.500000	8.231412E-01	0.000461815	0.00206623	7111	436	6675	50	177
PYCR3	pLoF;missense;synonymous;other	0.01	5.868455E-01	0.00110769	0.0020384	7290	454	6836	53	206
PYCR3	pLoF;missense;synonymous;other	0.500000	5.868455E-01	0.00110769	0.0020384	7290	454	6836	53	206
PYCR3	Cauchy	NA	0.175071	NA	NA	NA	NA	NA	NA	NA
GFUS	pLoF	0.01	2.387924E-01	-0.0150363	0.0127642	167	7	160	4	22
GFUS	pLoF	0.500000	2.387924E-01	-0.0150363	0.0127642	167	7	160	4	22
GFUS	missense	0.01	4.036198E-01	-0.00247354	0.00296171	3067	193	2874	37	152
GFUS	missense	0.500000	4.036198E-01	-0.00247354	0.00296171	3067	193	2874	37	152
GFUS	synonymous	0.01	4.328532E-01	0.00265531	0.0033855	2897	166	2731	31	80
GFUS	synonymous	0.5	4.326772E-01	0.00265634	0.00338551	258270	17417	240853	32	80
GFUS	pLoF;missense	0.01	2.794874E-01	-0.00312133	0.00288619	3234	200	3034	41	174
GFUS	pLoF;missense	0.500000	2.794874E-01	-0.00312133	0.00288619	3234	200	3034	41	174
GFUS	missense;synonymous	0.01	9.128377E-01	-0.000242814	0.00221829	5964	359	5605	68	232
GFUS	missense;synonymous	0.5	9.129923E-01	-0.000242382	0.00221829	261337	17610	243727	69	232
GFUS	pLoF;missense;synonymous;other	0.01	8.329694E-01	-0.000459245	0.0021776	6180	371	5809	73	270
GFUS	pLoF;missense;synonymous;other	0.5	8.331186E-01	-0.000458829	0.00217761	261553	17622	243931	74	270
GFUS	Cauchy	NA	0.641678	NA	NA	NA	NA	NA	NA	NA
ZNF623	pLoF	0.01	4.324110E-01	0.0110855	0.0141203	126	11	115	3	22
ZNF623	pLoF	0.500000	4.324110E-01	0.0110855	0.0141203	126	11	115	3	22
ZNF623	missense	0.01	4.958210E-01	-0.00174491	0.00256197	5127	344	4783	9	89
ZNF623	missense	0.500000	4.958210E-01	-0.00174491	0.00256197	5127	344	4783	9	89
ZNF623	synonymous	0.01	7.834278E-01	-0.000741373	0.00269733	5305	273	5032	25	88
ZNF623	synonymous	0.5	7.824727E-01	-0.000744925	0.00269804	165852	11155	154697	26	88
ZNF623	pLoF;missense	0.01	5.964618E-01	-0.0013354	0.00252202	5252	355	4897	12	111
ZNF623	pLoF;missense	0.500000	5.964618E-01	-0.0013354	0.00252202	5252	355	4897	12	111
ZNF623	missense;synonymous	0.01	4.961483E-01	-0.00126924	0.00186499	10431	617	9814	34	177
ZNF623	missense;synonymous	0.5	4.958892E-01	-0.00126926	0.0018639	170978	11499	159479	35	177
ZNF623	pLoF;missense;synonymous;other	0.01	4.978936E-01	-0.00121859	0.00179785	11238	661	10577	38	199
ZNF623	pLoF;missense;synonymous;other	0.5	4.976667E-01	-0.00121848	0.00179673	171785	11543	160242	39	199
ZNF623	Cauchy	NA	0.567732	NA	NA	NA	NA	NA	NA	NA
ZNF707	pLoF	0.01	4.182298E-01	0.00870813	0.0107575	219	18	201	5	22
ZNF707	pLoF	0.500000	4.182298E-01	0.00870813	0.0107575	219	18	201	5	22
ZNF707	missense	0.01	8.396406E-01	0.0016599	0.00820296	384	27	357	8	71
ZNF707	missense	0.500000	8.396406E-01	0.0016599	0.00820296	384	27	357	8	71
ZNF707	synonymous	0.01	4.151130E-01	-0.00225954	0.00277268	4275	228	4047	23	106
ZNF707	synonymous	0.500000	4.151130E-01	-0.00225954	0.00277268	4275	228	4047	23	106
ZNF707	pLoF;missense	0.01	5.139464E-01	0.00426331	0.00653175	603	45	558	13	93
ZNF707	pLoF;missense	0.500000	5.139464E-01	0.00426331	0.00653175	603	45	558	13	93
ZNF707	missense;synonymous	0.01	4.786840E-01	-0.00186272	0.0026294	4658	255	4403	31	177
ZNF707	missense;synonymous	0.500000	4.786840E-01	-0.00186272	0.0026294	4658	255	4403	31	177
ZNF707	pLoF;missense;synonymous;other	0.01	6.207871E-01	-0.00126338	0.00255366	4877	273	4604	36	199
ZNF707	pLoF;missense;synonymous;other	0.500000	6.207871E-01	-0.00126338	0.00255366	4877	273	4604	36	199
ZNF707	Cauchy	NA	0.585612	NA	NA	NA	NA	NA	NA	NA
CCDC166	pLoF	0.01	4.331597E-01	-0.00336968	0.00429918	1411	94	1317	4	30
CCDC166	pLoF	0.500000	4.331597E-01	-0.00336968	0.00429918	1411	94	1317	4	30
CCDC166	missense	0.01	8.929785E-01	-0.000564106	0.00419297	2153	105	2048	19	122
CCDC166	missense	0.5	8.638844E-01	0.000484211	0.00282451	47653	3166	44487	20	122
CCDC166	synonymous	0.01	1.491832E-01	-0.0046702	0.00323775	3025	154	2871	24	148
CCDC166	synonymous	0.500000	1.491832E-01	-0.0046702	0.00323775	3025	154	2871	24	148
CCDC166	pLoF;missense	0.01	5.204098E-01	-0.00193179	0.00300568	3564	199	3365	23	152
CCDC166	pLoF;missense	0.5	7.741332E-01	-0.000680312	0.00237065	49064	3260	45804	24	152
CCDC166	missense;synonymous	0.01	2.247205E-01	-0.00314815	0.00259305	5170	259	4911	43	270
CCDC166	missense;synonymous	0.5	4.348779E-01	-0.00162421	0.00207999	50670	3320	47350	44	270
CCDC166	pLoF;missense;synonymous;other	0.01	1.474910E-01	-0.00322209	0.0022245	6583	353	6230	47	301
CCDC166	pLoF;missense;synonymous;other	0.5	2.941491E-01	-0.00197103	0.00187885	52083	3414	48669	48	301
CCDC166	Cauchy	NA	0.441535	NA	NA	NA	NA	NA	NA	NA
MAPK15	pLoF	0.01	9.708158E-01	-0.000250487	0.00684668	582	37	545	12	37
MAPK15	pLoF	0.500000	9.708158E-01	-0.000250487	0.00684668	582	37	545	12	37
MAPK15	missense	0.01	7.847825E-02	0.00337856	0.00192009	8357	580	7777	52	157
MAPK15	missense	0.5	7.000801E-02	0.00285792	0.00157734	35671	2362	33309	53	157
MAPK15	synonymous	0.01	3.730478E-01	-0.0026037	0.00292295	3877	182	3695	48	149
MAPK15	synonymous	0.5	7.519762E-01	-0.000433993	0.00137324	277441	18362	259079	52	149
MAPK15	pLoF;missense	0.01	9.203281E-02	0.00311592	0.00184946	8939	617	8322	64	194
MAPK15	pLoF;missense	0.5	7.857438E-02	0.00270651	0.00153865	36253	2399	33854	65	194
MAPK15	missense;synonymous	0.01	3.501137E-01	0.0014776	0.00158139	12229	761	11468	100	306
MAPK15	missense;synonymous	0.5	4.031854E-01	0.000778405	0.000931167	313107	20723	292384	105	306
MAPK15	pLoF;missense;synonymous;other	0.01	4.809587E-01	0.00107632	0.00152721	13080	809	12271	118	363
MAPK15	pLoF;missense;synonymous;other	0.5	4.799855E-01	0.000649302	0.000919266	313958	20771	293187	123	363
MAPK15	Cauchy	NA	0.639441	NA	NA	NA	NA	NA	NA	NA
FAM83H	pLoF	0.01	9.053205E-01	0.00168651	0.0141792	133	9	124	2	22
FAM83H	pLoF	0.500000	9.053205E-01	0.00168651	0.0141792	133	9	124	2	22
FAM83H	missense	0.01	5.126058E-01	0.00198561	0.00303246	2971	202	2769	34	209
FAM83H	missense	0.5	5.991482E-01	-0.000907477	0.00172647	145025	9832	135193	37	209
FAM83H	synonymous	0.01	1.052344E-01	0.00282705	0.0017451	11159	759	10400	34	217
FAM83H	synonymous	0.5	9.116986E-02	0.00254281	0.00150528	34978	2123	32855	35	217
FAM83H	pLoF;missense	0.01	5.040194E-01	0.0019831	0.00296791	3104	211	2893	36	231
FAM83H	pLoF;missense	0.5	6.127354E-01	-0.000867798	0.00171443	145158	9841	135317	39	231
FAM83H	missense;synonymous	0.01	8.137950E-02	0.00264416	0.00151725	14128	961	13167	68	426
FAM83H	missense;synonymous	0.5	3.503773E-01	0.00106073	0.00113586	180001	11955	168046	72	426
FAM83H	pLoF;missense;synonymous;other	0.01	8.087539E-02	0.0026347	0.00150931	14262	970	13292	70	449
FAM83H	pLoF;missense;synonymous;other	0.5	3.471039E-01	0.00106494	0.00113265	180135	11964	168171	74	449
FAM83H	Cauchy	NA	0.317536	NA	NA	NA	NA	NA	NA	NA
IQANK1	pLoF	0.01	8.357892E-01	0.00524883	0.0253221	52	3	49	1	19
IQANK1	pLoF	0.500000	8.357892E-01	0.00524883	0.0253221	52	3	49	1	19
IQANK1	missense	0.01	4.875891E-01	0.00150841	0.00217304	8417	518	7899	12	33
IQANK1	missense	0.500000	4.875891E-01	0.00150841	0.00217304	8417	518	7899	12	33
IQANK1	synonymous	0.01	6.258564E-01	0.0036105	0.00740513	622	34	588	11	39
IQANK1	synonymous	0.5	4.172355E-01	-0.00171762	0.00211731	12917	873	12044	12	39
IQANK1	pLoF;missense	0.01	4.781963E-01	0.00153561	0.00216524	8469	521	7948	13	52
IQANK1	pLoF;missense	0.500000	4.781963E-01	0.00153561	0.00216524	8469	521	7948	13	52
IQANK1	missense;synonymous	0.01	4.201913E-01	0.00168822	0.00209433	9039	552	8487	23	72
IQANK1	missense;synonymous	0.5	9.219445E-01	-0.000149804	0.00152885	21334	1391	19943	24	72
IQANK1	pLoF;missense;synonymous;other	0.01	4.375896E-01	0.00159792	0.00205846	9250	566	8684	29	100
IQANK1	pLoF;missense;synonymous;other	0.5	9.133319E-01	-0.000164819	0.00151437	21545	1405	20140	30	100
IQANK1	Cauchy	NA	0.730091	NA	NA	NA	NA	NA	NA	NA
SCRIB	pLoF	0.01	2.642095E-01	0.00938071	0.00840191	429	30	399	5	41
SCRIB	pLoF	0.500000	2.642095E-01	0.00938071	0.00840191	429	30	399	5	41
SCRIB	missense	0.01	7.826180E-01	0.000617744	0.00223894	5559	369	5190	90	546
SCRIB	missense	0.5	7.825843E-01	0.000617842	0.00223894	254435	17255	237180	91	546
SCRIB	synonymous	0.01	2.655643E-01	-0.00140159	0.00125891	21298	1317	19981	135	439
SCRIB	synonymous	0.5	9.080302E-01	9.83573e-05	0.000851405	270003	18529	251474	141	439
SCRIB	pLoF;missense	0.01	5.834734E-01	0.00118756	0.00216582	5988	399	5589	95	587
SCRIB	pLoF;missense	0.5	5.834442E-01	0.00118765	0.00216582	254864	17285	237579	96	587
SCRIB	missense;synonymous	0.01	3.728028E-01	-0.000984268	0.00110439	26840	1683	25157	225	985
SCRIB	missense;synonymous	0.5	8.648635E-01	0.000135933	0.000798732	524421	35781	488640	232	985
SCRIB	pLoF;missense;synonymous;other	0.01	8.600761E-01	-0.00018176	0.0010311	30571	1962	28609	240	1072
SCRIB	pLoF;missense;synonymous;other	0.5	5.126503E-01	0.000479614	0.000732552	537659	36724	500935	248	1072
SCRIB	Cauchy	NA	0.679321	NA	NA	NA	NA	NA	NA	NA
PUF60	pLoF	0.01	3.942517E-01	0.00565051	0.00663258	612	45	567	6	4
PUF60	pLoF	0.500000	3.942517E-01	0.00565051	0.00663258	612	45	567	6	4
PUF60	missense	0.01	1.738750E-01	0.0197619	0.0145323	122	12	110	4	25
PUF60	missense	0.500000	1.738750E-01	0.0197619	0.0145323	122	12	110	4	25
PUF60	synonymous	0.01	8.058335E-01	0.00164105	0.00667625	595	41	554	9	21
PUF60	synonymous	0.500000	8.058335E-01	0.00164105	0.00667625	595	41	554	9	21
PUF60	pLoF;missense	0.01	1.803174E-01	0.00808646	0.00603567	734	57	677	10	29
PUF60	pLoF;missense	0.500000	1.803174E-01	0.00808646	0.00603567	734	57	677	10	29
PUF60	missense;synonymous	0.01	4.293424E-01	0.00479802	0.006071	717	53	664	13	46
PUF60	missense;synonymous	0.500000	4.293424E-01	0.00479802	0.006071	717	53	664	13	46
PUF60	pLoF;missense;synonymous;other	0.01	2.799038E-01	0.0048213	0.00446195	1337	98	1239	19	54
PUF60	pLoF;missense;synonymous;other	0.500000	2.799038E-01	0.0048213	0.00446195	1337	98	1239	19	54
PUF60	Cauchy	NA	0.344669	NA	NA	NA	NA	NA	NA	NA
NRBP2	pLoF	0.01	2.766796E-02	-0.0326148	0.0148117	116	2	114	1	42
NRBP2	pLoF	0.500000	2.766796E-02	-0.0326148	0.0148117	116	2	114	1	42
NRBP2	missense	0.01	3.641152E-01	-0.00236205	0.00260266	4858	256	4602	34	204
NRBP2	missense	0.500000	3.641152E-01	-0.00236205	0.00260266	4858	256	4602	34	204
NRBP2	synonymous	0.01	4.179646E-01	0.0015809	0.00195183	6984	503	6481	37	142
NRBP2	synonymous	0.5	3.138121E-01	0.00186357	0.00185015	62451	4376	58075	38	142
NRBP2	pLoF;missense	0.01	2.057623E-01	-0.00324839	0.00256728	4974	258	4716	35	246
NRBP2	pLoF;missense	0.500000	2.057623E-01	-0.00324839	0.00256728	4974	258	4716	35	246
NRBP2	missense;synonymous	0.01	9.273613E-01	0.000142571	0.00156388	11835	758	11077	71	346
NRBP2	missense;synonymous	0.5	7.766090E-01	0.000428831	0.00151135	67302	4631	62671	72	346
NRBP2	pLoF;missense;synonymous;other	0.01	8.494284E-01	-0.000291042	0.00153303	12294	782	11512	75	412
NRBP2	pLoF;missense;synonymous;other	0.5	9.933601E-01	1.23511e-05	0.00148415	67761	4655	63106	76	412
NRBP2	Cauchy	NA	0.87086	NA	NA	NA	NA	NA	NA	NA
EPPK1	pLoF	0.01	2.250119E-01	0.00284108	0.0023416	5297	362	4935	28	119
EPPK1	pLoF	0.500000	2.250119E-01	0.00284108	0.0023416	5297	362	4935	28	119
EPPK1	missense	0.01	2.012247E-01	0.00122294	0.000956868	32403	2261	30142	204	485
EPPK1	missense	0.5	9.823468E-02	0.0012827	0.000775763	182061	12550	169511	208	485
EPPK1	synonymous	0.01	5.947065E-01	0.000376813	0.000708259	59231	3660	55571	285	768
EPPK1	synonymous	0.5	9.850161E-01	-1.16629e-05	0.000621005	1.75151e+06	120120	1.63139e+06	295	768
EPPK1	pLoF;missense	0.01	9.940238E-02	0.00146197	0.000887246	37697	2623	35074	232	604
EPPK1	pLoF;missense	0.5	4.993280E-02	0.00144888	0.000739019	187355	12912	174443	236	604
EPPK1	missense;synonymous	0.01	2.456725E-01	0.000652368	0.000561938	91604	5919	85685	489	1253
EPPK1	missense;synonymous	0.5	3.260516E-01	0.000463656	0.000472107	1.93354e+06	132668	1.80088e+06	503	1253
EPPK1	pLoF;missense;synonymous;other	0.01	1.559291E-01	0.000775914	0.000546843	96892	6281	90611	517	1372
EPPK1	pLoF;missense;synonymous;other	0.5	2.263378E-01	0.000561027	0.000463717	1.93883e+06	133030	1.8058e+06	531	1372
EPPK1	Cauchy	NA	0.51587	NA	NA	NA	NA	NA	NA	NA
PLEC	pLoF	0.01	2.018800E-01	-0.00722267	0.00565945	818	46	772	18	191
PLEC	pLoF	0.500000	2.018800E-01	-0.00722267	0.00565945	818	46	772	18	191
PLEC	missense	0.01	8.005946E-01	0.000146542	0.000580188	84658	5709	78949	806	1971
PLEC	missense	0.5	4.278715E-01	0.000419376	0.000528954	396414	27345	369069	811	1971
PLEC	synonymous	0.01	5.041463E-02	0.000707397	0.000361576	159396	9459	149937	724	1455
