Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
TTBK2	pLoF;missense	0.500000	6.173328E-02	0.00312161	0.00167091	8200	731	7469	70	422
TTBK2	missense;synonymous	0.01	1.873491E-01	0.00187052	0.00141872	11626	984	10642	111	621
TTBK2	missense;synonymous	0.5	2.544744E-01	0.0013298	0.00116695	20365	1766	18599	112	621
TTBK2	pLoF;missense;synonymous;other	0.01	1.024946E-01	0.0022998	0.00140843	11790	1008	10782	113	662
TTBK2	pLoF;missense;synonymous;other	0.5	1.611471E-01	0.00162732	0.00116135	20529	1790	18739	114	662
TTBK2	Cauchy	NA	0.946281	NA	NA	NA	NA	NA	NA	NA
UBR1	pLoF	0.01	9.533669E-01	0.000624225	0.0106743	190	16	174	3	73
UBR1	pLoF	0.500000	9.533669E-01	0.000624225	0.0106743	190	16	174	3	73
UBR1	missense	0.01	4.714773E-01	-0.0011942	0.00165844	7138	566	6572	62	541
UBR1	missense	0.5	2.676121E-01	-0.00170811	0.00154082	58742	5054	53688	63	541
UBR1	synonymous	0.01	9.981913E-01	-3.5138e-06	0.00155008	9901	782	9119	62	286
UBR1	synonymous	0.5	8.768441E-01	-0.000197918	0.00127713	33880	2751	31129	63	286
UBR1	pLoF;missense	0.01	4.816210E-01	-0.00115527	0.00164171	7326	582	6744	65	614
UBR1	pLoF;missense	0.5	2.754666E-01	-0.0016659	0.00152756	58930	5070	53860	66	614
UBR1	missense;synonymous	0.01	6.193107E-01	-0.000549047	0.00110511	17032	1347	15685	124	827
UBR1	missense;synonymous	0.5	4.067493E-01	-0.000805252	0.000970619	92615	7804	84811	126	827
UBR1	pLoF;missense;synonymous;other	0.01	3.733347E-01	-0.00089465	0.00100495	21898	1760	20138	131	936
UBR1	pLoF;missense;synonymous;other	0.5	2.429553E-01	-0.00105603	0.000904421	97481	8217	89264	133	936
UBR1	Cauchy	NA	0.979788	NA	NA	NA	NA	NA	NA	NA
TMEM62	pLoF	0.01	2.539243E-01	-0.0093462	0.00819217	338	21	317	7	35
TMEM62	pLoF	0.500000	2.539243E-01	-0.0093462	0.00819217	338	21	317	7	35
TMEM62	missense	0.01	3.959153E-01	0.00246798	0.00290713	2620	236	2384	26	175
TMEM62	missense	0.500000	3.959153E-01	0.00246798	0.00290713	2620	236	2384	26	175
TMEM62	synonymous	0.01	5.762470E-01	0.00139268	0.00249193	3989	341	3648	27	120
TMEM62	synonymous	0.5	6.580261E-01	0.000694316	0.00156858	14125	1263	12862	28	120
TMEM62	pLoF;missense	0.01	6.729636E-01	0.00115776	0.00274295	2958	257	2701	33	210
TMEM62	pLoF;missense	0.500000	6.729636E-01	0.00115776	0.00274295	2958	257	2701	33	210
TMEM62	missense;synonymous	0.01	3.292608E-01	0.00185134	0.00189763	6608	577	6031	53	295
TMEM62	missense;synonymous	0.5	4.282841E-01	0.00109691	0.00138476	16744	1499	15245	54	295
TMEM62	pLoF;missense;synonymous;other	0.01	3.952566E-01	0.00156682	0.00184305	7006	606	6400	61	345
TMEM62	pLoF;missense;synonymous;other	0.5	4.792444E-01	0.000964186	0.00136277	17142	1528	15614	62	345
TMEM62	Cauchy	NA	0.450893	NA	NA	NA	NA	NA	NA	NA
CCNDBP1	pLoF	0.01	5.858104E-01	0.00828491	0.015204	106	9	97	2	29
CCNDBP1	pLoF	0.500000	5.858104E-01	0.00828491	0.015204	106	9	97	2	29
CCNDBP1	missense	0.01	5.682293E-01	-0.00157906	0.00276707	2975	232	2743	20	101
CCNDBP1	missense	0.500000	5.682293E-01	-0.00157906	0.00276707	2975	232	2743	20	101
CCNDBP1	synonymous	0.01	5.980377E-01	0.00242805	0.00460534	1463	91	1372	12	57
CCNDBP1	synonymous	0.500000	5.980377E-01	0.00242805	0.00460534	1463	91	1372	12	57
CCNDBP1	pLoF;missense	0.01	6.446559E-01	-0.00124992	0.00271014	3080	241	2839	22	130
CCNDBP1	pLoF;missense	0.500000	6.446559E-01	-0.00124992	0.00271014	3080	241	2839	22	130
CCNDBP1	missense;synonymous	0.01	8.326237E-01	-0.000501893	0.00237484	4436	323	4113	32	158
CCNDBP1	missense;synonymous	0.500000	8.326237E-01	-0.000501893	0.00237484	4436	323	4113	32	158
CCNDBP1	pLoF;missense;synonymous;other	0.01	8.707528E-01	-0.000378574	0.00232679	4582	335	4247	35	196
CCNDBP1	pLoF;missense;synonymous;other	0.500000	8.707528E-01	-0.000378574	0.00232679	4582	335	4247	35	196
CCNDBP1	Cauchy	NA	0.731784	NA	NA	NA	NA	NA	NA	NA
EPB42	pLoF	0.01	8.412746E-01	0.00189343	0.00945469	228	21	207	5	36
EPB42	pLoF	0.500000	8.412746E-01	0.00189343	0.00945469	228	21	207	5	36
EPB42	missense	0.01	6.785204E-01	-0.000908914	0.00219289	5309	466	4843	17	126
EPB42	missense	0.500000	6.785204E-01	-0.000908914	0.00219289	5309	466	4843	17	126
EPB42	synonymous	0.01	5.251604E-01	0.00118723	0.00186845	7736	594	7142	33	128
EPB42	synonymous	0.500000	5.251604E-01	0.00118723	0.00186845	7736	594	7142	33	128
EPB42	pLoF;missense	0.01	7.189268E-01	-0.000769319	0.00213763	5537	487	5050	22	162
EPB42	pLoF;missense	0.500000	7.189268E-01	-0.000769319	0.00213763	5537	487	5050	22	162
EPB42	missense;synonymous	0.01	8.269624E-01	0.000312302	0.00142865	13044	1060	11984	50	254
EPB42	missense;synonymous	0.500000	8.269624E-01	0.000312302	0.00142865	13044	1060	11984	50	254
EPB42	pLoF;missense;synonymous;other	0.01	8.143708E-01	0.00033162	0.0014124	13286	1082	12204	55	298
EPB42	pLoF;missense;synonymous;other	0.500000	8.143708E-01	0.00033162	0.0014124	13286	1082	12204	55	298
EPB42	Cauchy	NA	0.763597	NA	NA	NA	NA	NA	NA	NA
TGM5	pLoF	0.01	8.727973E-01	-0.00142417	0.00889517	276	22	254	5	53
TGM5	pLoF	0.500000	8.727973E-01	-0.00142417	0.00889517	276	22	254	5	53
TGM5	missense	0.01	2.720934E-01	0.0024444	0.00222571	5029	410	4619	41	186
TGM5	missense	0.500000	2.720934E-01	0.0024444	0.00222571	5029	410	4619	41	186
TGM5	synonymous	0.01	7.284641E-01	0.000479642	0.00138158	14215	1111	13104	39	157
TGM5	synonymous	0.5	7.286510E-01	0.000479305	0.0013816	249557	21231	228326	40	157
TGM5	pLoF;missense	0.01	3.055526E-01	0.00221327	0.00216013	5305	432	4873	46	239
TGM5	pLoF;missense	0.500000	3.055526E-01	0.00221327	0.00216013	5305	432	4873	46	239
TGM5	missense;synonymous	0.01	3.940440E-01	0.00097658	0.00114581	19242	1521	17721	80	343
TGM5	missense;synonymous	0.5	3.941580E-01	0.00097635	0.00114582	254584	21641	232943	81	343
TGM5	pLoF;missense;synonymous;other	0.01	5.050996E-01	0.000755872	0.00113411	19617	1546	18071	87	411
TGM5	pLoF;missense;synonymous;other	0.5	5.052302E-01	0.000755644	0.00113412	254959	21666	233293	88	411
TGM5	Cauchy	NA	0.570033	NA	NA	NA	NA	NA	NA	NA
TGM7	pLoF	0.01	8.784991E-01	-0.000724545	0.00473955	956	80	876	8	51
TGM7	pLoF	0.500000	8.784991E-01	-0.000724545	0.00473955	956	80	876	8	51
TGM7	missense	0.01	7.034458E-01	0.000679614	0.0017853	8849	751	8098	38	169
TGM7	missense	0.5	3.914623E-01	0.00105978	0.00123666	54832	4932	49900	40	169
TGM7	synonymous	0.01	6.532727E-01	-0.000728472	0.00162164	11864	945	10919	31	152
TGM7	synonymous	0.5	6.529444E-01	-0.000729219	0.00162166	490234	41601	448633	33	152
TGM7	pLoF;missense	0.01	7.614079E-01	0.000508278	0.00167399	9805	831	8974	46	220
TGM7	pLoF;missense	0.5	4.279573E-01	0.000950442	0.00119901	55788	5012	50776	48	220
TGM7	missense;synonymous	0.01	9.406765E-01	-8.68044e-05	0.00116642	20712	1696	19016	69	321
TGM7	missense;synonymous	0.5	7.053328E-01	0.000343989	0.000909707	545065	46533	498532	73	321
TGM7	pLoF;missense;synonymous;other	0.01	8.852939E-01	-0.000156577	0.00108537	23173	1880	21293	80	385
TGM7	pLoF;missense;synonymous;other	0.5	7.627765E-01	0.000262893	0.000870976	547526	46717	500809	84	385
TGM7	Cauchy	NA	0.804807	NA	NA	NA	NA	NA	NA	NA
ADAL	pLoF	0.01	2.175003E-01	-0.0110076	0.00892602	266	17	249	7	27
ADAL	pLoF	0.500000	2.175003E-01	-0.0110076	0.00892602	266	17	249	7	27
ADAL	missense	0.01	7.492791E-01	-0.00149945	0.0046918	1364	78	1286	11	120
ADAL	missense	0.500000	7.492791E-01	-0.00149945	0.0046918	1364	78	1286	11	120
ADAL	synonymous	0.01	3.958943E-01	0.00179471	0.00211397	6492	593	5899	16	57
ADAL	synonymous	0.500000	3.958943E-01	0.00179471	0.00211397	6492	593	5899	16	57
ADAL	pLoF;missense	0.01	3.924544E-01	-0.00355614	0.00415838	1630	95	1535	18	147
ADAL	pLoF;missense	0.500000	3.924544E-01	-0.00355614	0.00415838	1630	95	1535	18	147
ADAL	missense;synonymous	0.01	5.180477E-01	0.00124787	0.00193061	7856	671	7185	27	177
ADAL	missense;synonymous	0.500000	5.180477E-01	0.00124787	0.00193061	7856	671	7185	27	177
ADAL	pLoF;missense;synonymous;other	0.01	7.557595E-01	0.000586304	0.00188489	8147	689	7458	35	212
ADAL	pLoF;missense;synonymous;other	0.500000	7.557595E-01	0.000586304	0.00188489	8147	689	7458	35	212
ADAL	Cauchy	NA	0.509028	NA	NA	NA	NA	NA	NA	NA
ZSCAN29	pLoF	0.01	7.848478E-01	0.00127767	0.00467997	1639	91	1548	6	70
ZSCAN29	pLoF	0.500000	7.848478E-01	0.00127767	0.00467997	1639	91	1548	6	70
ZSCAN29	missense	0.01	2.383857E-01	-0.00243836	0.0020681	5177	413	4764	40	203
ZSCAN29	missense	0.500000	2.383857E-01	-0.00243836	0.0020681	5177	413	4764	40	203
ZSCAN29	synonymous	0.01	2.532441E-01	0.00444966	0.00389465	1500	130	1370	24	134
ZSCAN29	synonymous	0.5	4.046440E-01	0.00228618	0.00274334	186790	16402	170388	26	134
ZSCAN29	pLoF;missense	0.01	3.320103E-01	-0.00184005	0.00189682	6813	504	6309	46	273
ZSCAN29	pLoF;missense	0.500000	3.320103E-01	-0.00184005	0.00189682	6813	504	6309	46	273
ZSCAN29	missense;synonymous	0.01	6.153134E-01	-0.000919621	0.00183008	6674	543	6131	64	337
ZSCAN29	missense;synonymous	0.5	6.754097E-01	-0.000663765	0.00158517	191964	16815	175149	66	337
ZSCAN29	pLoF;missense;synonymous;other	0.01	6.744704E-01	-0.000713996	0.00169991	8371	639	7732	72	411
ZSCAN29	pLoF;missense;synonymous;other	0.5	7.227421E-01	-0.000531898	0.00149916	193661	16911	176750	74	411
ZSCAN29	Cauchy	NA	0.508854	NA	NA	NA	NA	NA	NA	NA
TUBGCP4	pLoF	0.01	9.434547E-01	-0.00120325	0.0169643	82	6	76	1	26
TUBGCP4	pLoF	0.500000	9.434547E-01	-0.00120325	0.0169643	82	6	76	1	26
TUBGCP4	missense	0.01	8.162685E-01	-0.000835958	0.00359789	1700	138	1562	18	125
TUBGCP4	missense	0.500000	8.162685E-01	-0.000835958	0.00359789	1700	138	1562	18	125
TUBGCP4	synonymous	0.01	5.996178E-01	0.00100977	0.00192355	6780	614	6166	16	77
TUBGCP4	synonymous	0.500000	5.996178E-01	0.00100977	0.00192355	6780	614	6166	16	77
TUBGCP4	pLoF;missense	0.01	8.107977E-01	-0.000843214	0.00352224	1782	144	1638	19	151
TUBGCP4	pLoF;missense	0.500000	8.107977E-01	-0.000843214	0.00352224	1782	144	1638	19	151
TUBGCP4	missense;synonymous	0.01	7.213509E-01	0.00060691	0.00170168	8480	752	7728	34	202
TUBGCP4	missense;synonymous	0.500000	7.213509E-01	0.00060691	0.00170168	8480	752	7728	34	202
TUBGCP4	pLoF;missense;synonymous;other	0.01	8.130586E-01	0.000399008	0.00168727	8609	759	7850	36	239
TUBGCP4	pLoF;missense;synonymous;other	0.500000	8.130586E-01	0.000399008	0.00168727	8609	759	7850	36	239
TUBGCP4	Cauchy	NA	0.843987	NA	NA	NA	NA	NA	NA	NA
TP53BP1	pLoF	0.01	2.646607E-01	0.0087787	0.00787015	322	35	287	3	57
TP53BP1	pLoF	0.5	3.253181E-01	-0.00203198	0.00206588	7583	657	6926	4	57
TP53BP1	missense	0.01	7.984554E-01	-0.000355117	0.00139073	12764	1080	11684	71	527
TP53BP1	missense	0.5	8.083110E-01	-0.000282055	0.00116261	21311	1837	19474	72	527
TP53BP1	synonymous	0.01	6.617969E-01	-0.000573652	0.0013114	15684	1209	14475	60	337
TP53BP1	synonymous	0.5	6.454218E-01	-0.000603887	0.00131242	373364	31841	341523	62	337
TP53BP1	pLoF;missense	0.01	9.336677E-01	-0.000113424	0.00136275	13082	1114	11968	74	584
TP53BP1	pLoF;missense	0.5	4.741102E-01	-0.00072783	0.0010168	28890	2493	26397	76	584
TP53BP1	missense;synonymous	0.01	6.204248E-01	-0.000459541	0.000927899	28440	2288	26152	131	864
TP53BP1	missense;synonymous	0.5	6.232173E-01	-0.000419169	0.000853191	394667	33677	360990	134	864
TP53BP1	pLoF;missense;synonymous;other	0.01	6.271642E-01	-0.000443787	0.000913664	29246	2353	26893	139	989
TP53BP1	pLoF;missense;synonymous;other	0.5	3.472987E-01	-0.000741297	0.000788747	402734	34364	368370	143	989
TP53BP1	Cauchy	NA	0.681541	NA	NA	NA	NA	NA	NA	NA
MAP1A	pLoF	0.01	6.313541E-01	0.00142314	0.00296598	2782	234	2548	9	69
MAP1A	pLoF	0.500000	6.313541E-01	0.00142314	0.00296598	2782	234	2548	9	69
MAP1A	missense	0.01	4.264434E-01	-0.000971963	0.00122214	15243	1295	13948	115	691
MAP1A	missense	0.5	2.449719E-01	-0.00121801	0.00104762	164710	14415	150295	117	691
MAP1A	synonymous	0.01	4.059480E-01	-0.00105793	0.00127301	16414	1207	15207	89	538
MAP1A	synonymous	0.5	3.942852E-01	-0.00108472	0.00127333	587323	49882	537441	92	538
MAP1A	pLoF;missense	0.01	5.678842E-01	-0.000647018	0.00113279	18022	1528	16494	124	760
MAP1A	pLoF;missense	0.5	3.397451E-01	-0.000946136	0.000991062	167489	14648	152841	126	760
MAP1A	missense;synonymous	0.01	2.138740E-01	-0.00109825	0.000883561	31638	2497	29141	204	1229
MAP1A	missense;synonymous	0.5	1.251562E-01	-0.00124948	0.000814797	752014	64292	687722	209	1229
MAP1A	pLoF;missense;synonymous;other	0.01	3.281550E-01	-0.000781736	0.000799455	34565	2745	31820	215	1314
MAP1A	pLoF;missense;synonymous;other	0.5	2.039152E-01	-0.000950378	0.000748049	754941	64540	690401	220	1314
MAP1A	Cauchy	NA	0.332224	NA	NA	NA	NA	NA	NA	NA
PPIP5K1	pLoF	0.01	9.270468E-01	-0.00218815	0.0238983	36	3	33	1	9
PPIP5K1	pLoF	0.500000	9.270468E-01	-0.00218815	0.0238983	36	3	33	1	9
PPIP5K1	missense	0.01	1.261952E-01	0.00338587	0.00221403	5146	472	4674	20	69
PPIP5K1	missense	0.5	1.903216E-01	0.0016574	0.00126555	12893	1178	11715	21	69
PPIP5K1	synonymous	0.01	2.663996E-01	0.00768996	0.00691921	441	44	397	8	30
PPIP5K1	synonymous	0.500000	2.663996E-01	0.00768996	0.00691921	441	44	397	8	30
PPIP5K1	pLoF;missense	0.01	1.299964E-01	0.00333813	0.00220467	5182	475	4707	21	78
PPIP5K1	pLoF;missense	0.5	1.926398E-01	0.00164647	0.00126378	12929	1181	11748	22	78
PPIP5K1	missense;synonymous	0.01	7.730133E-02	0.0037261	0.00210924	5581	515	5066	28	99
PPIP5K1	missense;synonymous	0.5	1.414236E-01	0.00183	0.00124446	13328	1221	12107	29	99
PPIP5K1	pLoF;missense;synonymous;other	0.01	7.500468E-02	0.00363179	0.00203983	5912	545	5367	31	113
PPIP5K1	pLoF;missense;synonymous;other	0.5	1.344469E-01	0.001841	0.00122997	13659	1251	12408	32	113
PPIP5K1	Cauchy	NA	0.232809	NA	NA	NA	NA	NA	NA	NA
CKMT1B	pLoF	0.01	2.924615E-01	0.0121228	0.0115155	141	16	125	2	17
CKMT1B	pLoF	0.500000	2.924615E-01	0.0121228	0.0115155	141	16	125	2	17
CKMT1B	missense	0.01	4.977067E-01	0.00140053	0.00206536	6280	558	5722	24	79
CKMT1B	missense	0.500000	4.977067E-01	0.00140053	0.00206536	6280	558	5722	24	79
CKMT1B	synonymous	0.01	1.635026E-01	-0.00222663	0.001598	10468	695	9773	11	21
CKMT1B	synonymous	0.500000	1.635026E-01	-0.00222663	0.001598	10468	695	9773	11	21
CKMT1B	pLoF;missense	0.01	3.939806E-01	0.00173389	0.00203407	6421	574	5847	26	96
CKMT1B	pLoF;missense	0.500000	3.939806E-01	0.00173389	0.00203407	6421	574	5847	26	96
CKMT1B	missense;synonymous	0.01	4.902213E-01	-0.000874787	0.00126789	16748	1253	15495	35	100
CKMT1B	missense;synonymous	0.500000	4.902213E-01	-0.000874787	0.00126789	16748	1253	15495	35	100
CKMT1B	pLoF;missense;synonymous;other	0.01	7.287047E-01	-0.00043563	0.00125596	16977	1284	15693	39	121
CKMT1B	pLoF;missense;synonymous;other	0.500000	7.287047E-01	-0.00043563	0.00125596	16977	1284	15693	39	121
CKMT1B	Cauchy	NA	0.395423	NA	NA	NA	NA	NA	NA	NA
STRC	pLoF	0.01	7.960685E-01	-0.00110837	0.00428873	1134	99	1035	5	20
STRC	pLoF	0.500000	7.960685E-01	-0.00110837	0.00428873	1134	99	1035	5	20
STRC	missense	0.01	9.861275E-01	6.15554e-05	0.0035402	1736	136	1600	40	102
STRC	missense	0.500000	9.861275E-01	6.15554e-05	0.0035402	1736	136	1600	40	102
STRC	synonymous	0.01	5.924007E-03	0.00370909	0.0013478	11982	1082	10900	24	62
STRC	synonymous	0.5	6.241638E-03	0.0036918	0.00134993	135417	11921	123496	25	62
STRC	pLoF;missense	0.01	8.806245E-01	-0.000410581	0.00273397	2870	235	2635	45	122
STRC	pLoF;missense	0.500000	8.806245E-01	-0.000410581	0.00273397	2870	235	2635	45	122
STRC	missense;synonymous	0.01	1.015051E-02	0.00333203	0.00129618	13716	1218	12498	64	164
STRC	missense;synonymous	0.5	1.063923E-02	0.00331441	0.00129757	137151	12057	125094	65	164
STRC	pLoF;missense;synonymous;other	0.01	1.781318E-02	0.0029262	0.00123496	15115	1340	13775	73	189
STRC	pLoF;missense;synonymous;other	0.5	1.864434E-02	0.00290684	0.0012356	138550	12179	126371	74	189
STRC	Cauchy	NA	0.0258828	NA	NA	NA	NA	NA	NA	NA
CATSPER2	pLoF	0.01	1.544078E-01	-0.0108942	0.00764974	344	23	321	8	39
CATSPER2	pLoF	0.500000	1.544078E-01	-0.0108942	0.00764974	344	23	321	8	39
CATSPER2	missense	0.01	9.157064E-01	0.000185396	0.0017516	7352	649	6703	31	122
CATSPER2	missense	0.500000	9.157064E-01	0.000185396	0.0017516	7352	649	6703	31	122
CATSPER2	synonymous	0.01	4.365657E-01	-0.00188882	0.00242778	3690	294	3396	34	83
CATSPER2	synonymous	0.500000	4.365657E-01	-0.00188882	0.00242778	3690	294	3396	34	83
CATSPER2	pLoF;missense	0.01	8.316241E-01	-0.000361786	0.00170157	7696	672	7024	39	161
CATSPER2	pLoF;missense	0.500000	8.316241E-01	-0.000361786	0.00170157	7696	672	7024	39	161
CATSPER2	missense;synonymous	0.01	7.229755E-01	-0.000504918	0.00142437	11037	943	10094	65	205
CATSPER2	missense;synonymous	0.500000	7.229755E-01	-0.000504918	0.00142437	11037	943	10094	65	205
CATSPER2	pLoF;missense;synonymous;other	0.01	4.064866E-01	-0.00107323	0.00129291	13574	1135	12439	75	262
CATSPER2	pLoF;missense;synonymous;other	0.500000	4.064866E-01	-0.00107323	0.00129291	13574	1135	12439	75	262
CATSPER2	Cauchy	NA	0.681208	NA	NA	NA	NA	NA	NA	NA
CKMT1A	pLoF	0.01	4.192355E-01	-0.0172874	0.0214019	53	2	51	1	15
CKMT1A	pLoF	0.500000	4.192355E-01	-0.0172874	0.0214019	53	2	51	1	15
CKMT1A	missense	0.01	6.559749E-01	-0.00262008	0.00588151	684	48	636	16	69
CKMT1A	missense	0.500000	6.559749E-01	-0.00262008	0.00588151	684	48	636	16	69
CKMT1A	synonymous	0.01	7.883178E-01	-0.00174206	0.00648823	549	39	510	10	27
CKMT1A	synonymous	0.5	2.873180E-01	0.00198049	0.00186132	11768	1083	10685	11	27
CKMT1A	pLoF;missense	0.01	5.359723E-01	-0.00351852	0.00568498	735	50	685	17	84
CKMT1A	pLoF;missense	0.500000	5.359723E-01	-0.00351852	0.00568498	735	50	685	17	84
CKMT1A	missense;synonymous	0.01	6.326481E-01	-0.00208819	0.00436857	1230	87	1143	26	96
CKMT1A	missense;synonymous	0.5	3.716336E-01	0.00158494	0.00177402	12449	1131	11318	27	96
CKMT1A	pLoF;missense;synonymous;other	0.01	5.874240E-01	-0.00230807	0.00425393	1296	91	1205	27	114
CKMT1A	pLoF;missense;synonymous;other	0.5	3.911474E-01	0.00151472	0.00176636	12515	1135	11380	28	114
CKMT1A	Cauchy	NA	0.531802	NA	NA	NA	NA	NA	NA	NA
PDIA3	pLoF	0.01	1.856598E-01	0.061179	0.0462242	9	2	7	0	7
PDIA3	pLoF	0.500000	1.856598E-01	0.061179	0.0462242	9	2	7	0	7
PDIA3	missense	0.01	8.774128E-01	0.000664614	0.00430868	1167	96	1071	14	144
PDIA3	missense	0.500000	8.774128E-01	0.000664614	0.00430868	1167	96	1071	14	144
PDIA3	synonymous	0.01	5.167284E-01	-0.00380533	0.00586883	696	48	648	6	79
PDIA3	synonymous	0.5	5.151779E-01	-0.00381946	0.0058689	202978	17332	185646	7	79
PDIA3	pLoF;missense	0.01	7.830886E-01	0.00118127	0.00429091	1176	98	1078	14	151
PDIA3	pLoF;missense	0.500000	7.830886E-01	0.00118127	0.00429091	1176	98	1078	14	151
PDIA3	missense;synonymous	0.01	7.970031E-01	-0.000888596	0.00345451	1863	144	1719	20	223
PDIA3	missense;synonymous	0.5	7.959131E-01	-0.00089349	0.00345457	204145	17428	186717	21	223
PDIA3	pLoF;missense;synonymous;other	0.01	8.566316E-01	-0.00061824	0.00342205	1896	148	1748	20	237
PDIA3	pLoF;missense;synonymous;other	0.5	8.555345E-01	-0.000623034	0.00342211	204178	17432	186746	21	237
PDIA3	Cauchy	NA	0.740108	NA	NA	NA	NA	NA	NA	NA
ELL3	pLoF	0.01	6.539063E-01	0.00485851	0.0108366	179	17	162	4	46
ELL3	pLoF	0.500000	6.539063E-01	0.00485851	0.0108366	179	17	162	4	46
ELL3	missense	0.01	8.814174E-01	-0.000283299	0.00189914	6854	608	6246	24	84
ELL3	missense	0.5	3.348583E-01	-0.00132318	0.00137207	20861	1830	19031	25	84
ELL3	synonymous	0.01	1.970959E-01	0.00755982	0.00586091	760	61	699	12	60
ELL3	synonymous	0.500000	1.970959E-01	0.00755982	0.00586091	760	61	699	12	60
ELL3	pLoF;missense	0.01	9.529939E-01	-0.000109637	0.00185991	7031	625	6406	28	130
ELL3	pLoF;missense	0.5	3.733012E-01	-0.00120829	0.00135716	21038	1847	19191	29	130
ELL3	missense;synonymous	0.01	8.009603E-01	0.00045092	0.00178862	7614	669	6945	36	144
ELL3	missense;synonymous	0.5	5.206304E-01	-0.000853688	0.00132896	21621	1891	19730	37	144
ELL3	pLoF;missense;synonymous;other	0.01	7.399432E-01	0.000575836	0.00173482	7937	698	7239	42	205
ELL3	pLoF;missense;synonymous;other	0.5	5.715195E-01	-0.000739399	0.00130679	21944	1920	20024	43	205
ELL3	Cauchy	NA	0.707382	NA	NA	NA	NA	NA	NA	NA
SERF2	pLoF	0.01	2.893569E-01	-0.0452943	0.0427493	11	0	11	0	5
SERF2	pLoF	0.500000	2.893569E-01	-0.0452943	0.0427493	11	0	11	0	5
SERF2	missense	0.01	2.443854E-01	-0.0174146	0.0149598	85	5	80	3	18
SERF2	missense	0.500000	2.443854E-01	-0.0174146	0.0149598	85	5	80	3	18
SERF2	synonymous	0.01	9.150727E-01	-0.00307406	0.0288259	28	2	26	0	10
SERF2	synonymous	0.500000	9.150727E-01	-0.00307406	0.0288259	28	2	26	0	10
SERF2	pLoF;missense	0.01	1.474240E-01	-0.0204623	0.0141247	96	5	91	3	23
SERF2	pLoF;missense	0.500000	1.474240E-01	-0.0204623	0.0141247	96	5	91	3	23
SERF2	missense;synonymous	0.01	2.788857E-01	-0.0143871	0.0132866	113	7	106	3	28
SERF2	missense;synonymous	0.500000	2.788857E-01	-0.0143871	0.0132866	113	7	106	3	28
SERF2	pLoF;missense;synonymous;other	0.01	7.622975E-01	0.00143824	0.00475504	934	83	851	12	102
SERF2	pLoF;missense;synonymous;other	0.500000	7.622975E-01	0.00143824	0.00475504	934	83	851	12	102
SERF2	Cauchy	NA	0.504697	NA	NA	NA	NA	NA	NA	NA
HYPK	pLoF	0.01	1.633763E-01	0.0228926	0.0164246	78	10	68	2	13
HYPK	pLoF	0.500000	1.633763E-01	0.0228926	0.0164246	78	10	68	2	13
HYPK	missense	0.01	6.325018E-01	0.00247303	0.00517145	799	72	727	8	51
HYPK	missense	0.5	6.281652E-01	0.0020462	0.00422497	70662	5996	64666	9	51
HYPK	synonymous	0.01	9.706895E-01	0.000120445	0.003278	2180	109	2071	10	30
HYPK	synonymous	0.500000	9.706895E-01	0.000120445	0.003278	2180	109	2071	10	30
HYPK	pLoF;missense	0.01	3.779954E-01	0.00435321	0.00493788	876	82	794	10	64
HYPK	pLoF;missense	0.5	4.109084E-01	0.00336911	0.0040972	70739	6006	64733	11	64
HYPK	missense;synonymous	0.01	7.760299E-01	0.000788111	0.0027702	2979	181	2798	18	81
HYPK	missense;synonymous	0.5	7.440865E-01	0.000853502	0.00261452	72842	6105	66737	19	81
HYPK	pLoF;missense;synonymous;other	0.01	5.018602E-01	0.00181411	0.00270131	3119	199	2920	21	98
HYPK	pLoF;missense;synonymous;other	0.5	4.886435E-01	0.00177094	0.00255743	72982	6123	66859	22	98
HYPK	Cauchy	NA	0.830745	NA	NA	NA	NA	NA	NA	NA
MFAP1	pLoF	0.01	5.774231E-01	0.00984521	0.0176706	67	7	60	2	21
MFAP1	pLoF	0.500000	5.774231E-01	0.00984521	0.0176706	67	7	60	2	21
MFAP1	missense	0.01	6.615732E-01	-0.00138723	0.00316906	2220	188	2032	14	125
MFAP1	missense	0.500000	6.615732E-01	-0.00138723	0.00316906	2220	188	2032	14	125
MFAP1	synonymous	0.01	4.256020E-01	-0.00185087	0.00232306	4252	370	3882	14	70
MFAP1	synonymous	0.5	4.101098E-01	-0.00183101	0.00222291	73741	6254	67487	15	70
MFAP1	pLoF;missense	0.01	7.385434E-01	-0.00104174	0.00312101	2287	195	2092	16	146
MFAP1	pLoF;missense	0.500000	7.385434E-01	-0.00104174	0.00312101	2287	195	2092	16	146
MFAP1	missense;synonymous	0.01	3.725937E-01	-0.00167395	0.00187741	6470	558	5912	28	195
MFAP1	missense;synonymous	0.5	3.589643E-01	-0.00167464	0.00182554	75959	6442	69517	29	195
MFAP1	pLoF;missense;synonymous;other	0.01	4.282995E-01	-0.00147734	0.00186508	6555	567	5988	31	220
MFAP1	pLoF;missense;synonymous;other	0.5	4.118719E-01	-0.00148887	0.00181436	76044	6451	69593	32	220
MFAP1	Cauchy	NA	0.54038	NA	NA	NA	NA	NA	NA	NA
WDR76	pLoF	0.01	5.549675E-01	-0.0048353	0.0081908	326	24	302	5	43
WDR76	pLoF	0.500000	5.549675E-01	-0.0048353	0.0081908	326	24	302	5	43
