Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
TCF7L2	missense;synonymous	0.01	2.398625E-01	0.00164125	0.00139642	17188	1157	16031	79	451
TCF7L2	missense;synonymous	0.5	3.798284E-01	0.000967855	0.00110207	39010	2621	36389	80	451
TCF7L2	pLoF;missense;synonymous;other	0.01	2.106670E-01	0.00173959	0.00138974	17319	1169	16150	83	487
TCF7L2	pLoF;missense;synonymous;other	0.5	3.469330E-01	0.00103359	0.00109892	39141	2633	36508	84	487
TCF7L2	Cauchy	NA	0.185539	NA	NA	NA	NA	NA	NA	NA
HABP2	pLoF	0.01	9.962944E-01	-1.37754e-05	0.00296607	3466	243	3223	7	44
HABP2	pLoF	0.500000	9.962944E-01	-1.37754e-05	0.00296607	3466	243	3223	7	44
HABP2	missense	0.01	8.854595E-01	-0.000314328	0.00218204	5606	373	5233	35	165
HABP2	missense	0.5	7.374407E-01	0.000399789	0.00119253	49153	3462	45691	37	165
HABP2	synonymous	0.01	3.826686E-01	-0.00272392	0.00312022	3067	168	2899	36	101
HABP2	synonymous	0.5	3.825498E-01	-0.0027246	0.00312021	819334	56048	763286	39	101
HABP2	pLoF;missense	0.01	9.083234E-01	-0.000203129	0.00176398	9071	616	8455	42	209
HABP2	pLoF;missense	0.5	7.536480E-01	0.000349436	0.00111345	52618	3705	48913	44	209
HABP2	missense;synonymous	0.01	5.354167E-01	-0.00111232	0.00179476	8672	541	8131	71	266
HABP2	missense;synonymous	0.5	9.984376E-01	2.18843e-06	0.00111755	868486	59510	808976	76	266
HABP2	pLoF;missense;synonymous;other	0.01	5.793441E-01	-0.0008487	0.001531	12279	793	11486	81	341
HABP2	pLoF;missense;synonymous;other	0.5	9.874365E-01	-1.65182e-05	0.00104899	872093	59762	812331	86	341
HABP2	Cauchy	NA	0.99065	NA	NA	NA	NA	NA	NA	NA
NRAP	pLoF	0.01	8.899753E-01	0.000748941	0.00541395	918	61	857	18	109
NRAP	pLoF	0.500000	8.899753E-01	0.000748941	0.00541395	918	61	857	18	109
NRAP	missense	0.01	1.083799E-01	0.00197229	0.00122844	21340	1474	19866	111	539
NRAP	missense	0.5	4.333688E-01	0.000861192	0.00109924	926885	64194	862691	117	539
NRAP	synonymous	0.01	2.680683E-01	0.00317625	0.00286789	3500	226	3274	70	284
NRAP	synonymous	0.5	4.281225E-01	0.00108238	0.00136594	1.58654e+06	109467	1.47707e+06	80	284
NRAP	pLoF;missense	0.01	1.097691E-01	0.00192048	0.00120088	22256	1535	20721	129	648
NRAP	pLoF;missense	0.5	4.257233E-01	0.000860321	0.00108008	927801	64255	863546	135	648
NRAP	missense;synonymous	0.01	6.322370E-02	0.00208263	0.00112113	24828	1698	23130	181	823
NRAP	missense;synonymous	0.5	2.721077E-01	0.0009598	0.000873958	2.51341e+06	173659	2.33975e+06	197	823
NRAP	pLoF;missense;synonymous;other	0.01	8.108730E-02	0.00189759	0.00108781	26387	1796	24591	213	974
NRAP	pLoF;missense;synonymous;other	0.5	3.015504E-01	0.000887002	0.000858571	2.51497e+06	173757	2.34121e+06	229	974
NRAP	Cauchy	NA	0.249701	NA	NA	NA	NA	NA	NA	NA
CASP7	pLoF	0.01	8.590479E-01	0.00188066	0.0105901	221	16	205	8	22
CASP7	pLoF	0.500000	8.590479E-01	0.00188066	0.0105901	221	16	205	8	22
CASP7	missense	0.01	2.770125E-01	0.00314112	0.00288957	3312	244	3068	13	77
CASP7	missense	0.500000	2.770125E-01	0.00314112	0.00288957	3312	244	3068	13	77
CASP7	synonymous	0.01	7.003923E-01	0.00111922	0.00290864	3855	204	3651	21	60
CASP7	synonymous	0.5	7.013705E-01	0.00111537	0.00290861	180300	12332	167968	22	60
CASP7	pLoF;missense	0.01	2.739932E-01	0.00304683	0.00278526	3533	260	3273	21	99
CASP7	pLoF;missense	0.500000	2.739932E-01	0.00304683	0.00278526	3533	260	3273	21	99
CASP7	missense;synonymous	0.01	2.974171E-01	0.0021389	0.00205271	7167	448	6719	34	137
CASP7	missense;synonymous	0.5	2.978179E-01	0.00213726	0.00205283	183612	12576	171036	35	137
CASP7	pLoF;missense;synonymous;other	0.01	3.137389E-01	0.00202486	0.00200997	7425	465	6960	44	164
CASP7	pLoF;missense;synonymous;other	0.5	3.141462E-01	0.00202328	0.0020101	183870	12593	171277	45	164
CASP7	Cauchy	NA	0.486059	NA	NA	NA	NA	NA	NA	NA
PLEKHS1	pLoF	0.01	5.612439E-01	0.00727111	0.0125149	169	13	156	5	34
PLEKHS1	pLoF	0.500000	5.612439E-01	0.00727111	0.0125149	169	13	156	5	34
PLEKHS1	missense	0.01	6.994017E-01	-0.0010396	0.00269238	4499	298	4201	13	68
PLEKHS1	missense	0.500000	6.994017E-01	-0.0010396	0.00269238	4499	298	4201	13	68
PLEKHS1	synonymous	0.01	9.844977E-01	-5.71495e-05	0.00294123	3645	233	3412	12	79
PLEKHS1	synonymous	0.5	9.994344E-01	-2.08574e-06	0.00294244	675302	46657	628645	15	79
PLEKHS1	pLoF;missense	0.01	7.974900E-01	-0.000675791	0.00263367	4668	311	4357	18	102
PLEKHS1	pLoF;missense	0.500000	7.974900E-01	-0.000675791	0.00263367	4668	311	4357	18	102
PLEKHS1	missense;synonymous	0.01	7.861622E-01	-0.000528221	0.00194702	8138	531	7607	25	147
PLEKHS1	missense;synonymous	0.5	7.955441E-01	-0.000504924	0.00194863	679795	46955	632840	28	147
PLEKHS1	pLoF;missense;synonymous;other	0.01	8.631861E-01	-0.000331262	0.00192237	8324	545	7779	30	194
PLEKHS1	pLoF;missense;synonymous;other	0.5	8.727170E-01	-0.00030822	0.00192387	679981	46969	633012	33	194
PLEKHS1	Cauchy	NA	0.993581	NA	NA	NA	NA	NA	NA	NA
DCLRE1A	pLoF	0.01	4.584296E-01	-0.00222269	0.00299781	3421	228	3193	4	70
DCLRE1A	pLoF	0.500000	4.584296E-01	-0.00222269	0.00299781	3421	228	3193	4	70
DCLRE1A	missense	0.01	8.391267E-01	0.000495994	0.00244319	5376	371	5005	21	164
DCLRE1A	missense	0.5	8.443551E-01	0.000479753	0.00244366	170684	11397	159287	22	164
DCLRE1A	synonymous	0.01	7.315174E-01	-0.00147019	0.00428492	1565	92	1473	32	163
DCLRE1A	synonymous	0.500000	7.315174E-01	-0.00147019	0.00428492	1565	92	1473	32	163
DCLRE1A	pLoF;missense	0.01	7.529007E-01	-0.000597754	0.00189873	8797	599	8198	25	234
DCLRE1A	pLoF;missense	0.5	7.490110E-01	-0.000607303	0.00189816	174105	11625	162480	26	234
DCLRE1A	missense;synonymous	0.01	9.578294E-01	0.000111777	0.00211389	6930	463	6467	53	327
DCLRE1A	missense;synonymous	0.5	9.624605E-01	9.95025e-05	0.0021141	172238	11489	160749	54	327
DCLRE1A	pLoF;missense;synonymous;other	0.01	7.433036E-01	-0.000567057	0.00173157	10377	694	9683	57	411
DCLRE1A	pLoF;missense;synonymous;other	0.5	7.397742E-01	-0.000574983	0.00173108	175685	11720	163965	58	411
DCLRE1A	Cauchy	NA	0.857832	NA	NA	NA	NA	NA	NA	NA
NHLRC2	pLoF	0.01	2.160619E-01	0.0299933	0.0242455	47	5	42	0	26
NHLRC2	pLoF	0.500000	2.160619E-01	0.0299933	0.0242455	47	5	42	0	26
NHLRC2	missense	0.01	6.581041E-01	0.0010158	0.00229543	6644	384	6260	17	170
NHLRC2	missense	0.500000	6.581041E-01	0.0010158	0.00229543	6644	384	6260	17	170
NHLRC2	synonymous	0.01	9.056726E-01	-0.000325909	0.00275032	3607	246	3361	20	106
NHLRC2	synonymous	0.500000	9.056726E-01	-0.000325909	0.00275032	3607	246	3361	20	106
NHLRC2	pLoF;missense	0.01	6.121321E-01	0.00115889	0.00228563	6689	388	6301	17	196
NHLRC2	pLoF;missense	0.500000	6.121321E-01	0.00115889	0.00228563	6689	388	6301	17	196
NHLRC2	missense;synonymous	0.01	7.943802E-01	0.000461289	0.00176992	10251	630	9621	37	276
NHLRC2	missense;synonymous	0.500000	7.943802E-01	0.000461289	0.00176992	10251	630	9621	37	276
NHLRC2	pLoF;missense;synonymous;other	0.01	7.672115E-01	0.000522493	0.00176503	10300	634	9666	37	305
NHLRC2	pLoF;missense;synonymous;other	0.500000	7.672115E-01	0.000522493	0.00176503	10300	634	9666	37	305
NHLRC2	Cauchy	NA	0.732852	NA	NA	NA	NA	NA	NA	NA
ADRB1	pLoF	0.01	8.964396E-01	0.000857977	0.00659169	637	41	596	9	19
ADRB1	pLoF	0.500000	8.964396E-01	0.000857977	0.00659169	637	41	596	9	19
ADRB1	missense	0.01	5.460850E-01	-0.0022263	0.00368815	2034	123	1911	23	180
ADRB1	missense	0.500000	5.460850E-01	-0.0022263	0.00368815	2034	123	1911	23	180
ADRB1	synonymous	0.01	8.152797E-01	0.000427025	0.00182786	9840	576	9264	32	157
ADRB1	synonymous	0.500000	8.152797E-01	0.000427025	0.00182786	9840	576	9264	32	157
ADRB1	pLoF;missense	0.01	6.430962E-01	-0.00149337	0.00322282	2671	164	2507	32	199
ADRB1	pLoF;missense	0.500000	6.430962E-01	-0.00149337	0.00322282	2671	164	2507	32	199
ADRB1	missense;synonymous	0.01	9.586842E-01	-8.39511e-05	0.00162053	11870	699	11171	55	337
ADRB1	missense;synonymous	0.500000	9.586842E-01	-8.39511e-05	0.00162053	11870	699	11171	55	337
ADRB1	pLoF;missense;synonymous;other	0.01	9.810774E-01	-3.73263e-05	0.00157374	12509	740	11769	64	358
ADRB1	pLoF;missense;synonymous;other	0.500000	9.810774E-01	-3.73263e-05	0.00157374	12509	740	11769	64	358
ADRB1	Cauchy	NA	0.9363	NA	NA	NA	NA	NA	NA	NA
CCDC186	pLoF	0.01	9.563740E-01	0.000638994	0.0116809	184	13	171	4	32
CCDC186	pLoF	0.500000	9.563740E-01	0.000638994	0.0116809	184	13	171	4	32
CCDC186	missense	0.01	2.168680E-01	-0.00376595	0.00304961	2853	176	2677	41	243
CCDC186	missense	0.500000	2.168680E-01	-0.00376595	0.00304961	2853	176	2677	41	243
CCDC186	synonymous	0.01	2.583986E-01	-0.00325462	0.00287972	4182	201	3981	34	151
CCDC186	synonymous	0.500000	2.583986E-01	-0.00325462	0.00287972	4182	201	3981	34	151
CCDC186	pLoF;missense	0.01	2.396941E-01	-0.00347201	0.00295302	3036	189	2847	45	275
CCDC186	pLoF;missense	0.500000	2.396941E-01	-0.00347201	0.00295302	3036	189	2847	45	275
CCDC186	missense;synonymous	0.01	9.639197E-02	-0.00348659	0.00209707	7034	377	6657	75	394
CCDC186	missense;synonymous	0.500000	9.639197E-02	-0.00348659	0.00209707	7034	377	6657	75	394
CCDC186	pLoF;missense;synonymous;other	0.01	1.036103E-01	-0.00335416	0.0020608	7250	392	6858	79	440
CCDC186	pLoF;missense;synonymous;other	0.500000	1.036103E-01	-0.00335416	0.0020608	7250	392	6858	79	440
CCDC186	Cauchy	NA	0.389921	NA	NA	NA	NA	NA	NA	NA
TDRD1	pLoF	0.01	9.300817E-01	-0.00160847	0.0183317	75	5	70	2	23
TDRD1	pLoF	0.500000	9.300817E-01	-0.00160847	0.0183317	75	5	70	2	23
TDRD1	missense	0.01	6.168947E-01	0.00146225	0.00292301	3357	219	3138	28	205
TDRD1	missense	0.500000	6.168947E-01	0.00146225	0.00292301	3357	219	3138	28	205
TDRD1	synonymous	0.01	5.851494E-01	-0.00114289	0.00209368	6858	415	6443	44	224
TDRD1	synonymous	0.500000	5.851494E-01	-0.00114289	0.00209368	6858	415	6443	44	224
TDRD1	pLoF;missense	0.01	6.310938E-01	0.00138697	0.00288839	3432	224	3208	30	228
TDRD1	pLoF;missense	0.500000	6.310938E-01	0.00138697	0.00288839	3432	224	3208	30	228
TDRD1	missense;synonymous	0.01	8.830236E-01	-0.000251203	0.00170727	10215	634	9581	72	429
TDRD1	missense;synonymous	0.500000	8.830236E-01	-0.000251203	0.00170727	10215	634	9581	72	429
TDRD1	pLoF;missense;synonymous;other	0.01	8.290363E-01	-0.000353103	0.00163521	11013	690	10323	76	470
TDRD1	pLoF;missense;synonymous;other	0.500000	8.290363E-01	-0.000353103	0.00163521	11013	690	10323	76	470
TDRD1	Cauchy	NA	0.825871	NA	NA	NA	NA	NA	NA	NA
VWA2	pLoF	0.01	2.139350E-01	-0.00299329	0.00240847	6406	419	5987	7	57
VWA2	pLoF	0.500000	2.139350E-01	-0.00299329	0.00240847	6406	419	5987	7	57
VWA2	missense	0.01	6.082340E-01	-0.00128938	0.00251539	4602	281	4321	48	191
VWA2	missense	0.5	7.008506E-01	0.000518642	0.00135002	23702	1650	22052	50	191
VWA2	synonymous	0.01	3.582961E-01	-0.0014144	0.00153971	12644	665	11979	62	172
VWA2	synonymous	0.5	8.058736E-01	0.000306941	0.00124898	79577	5475	74102	64	172
VWA2	pLoF;missense	0.01	2.085908E-01	-0.00219323	0.00174419	11008	700	10308	55	248
VWA2	pLoF;missense	0.5	7.826391E-01	-0.000327237	0.00118615	30108	2069	28039	57	248
VWA2	missense;synonymous	0.01	2.911403E-01	-0.00139699	0.00132338	17244	946	16298	110	363
VWA2	missense;synonymous	0.5	6.609212E-01	0.000397487	0.000906177	103277	7125	96152	114	363
VWA2	pLoF;missense;synonymous;other	0.01	1.251364E-01	-0.00178393	0.00116326	23700	1368	22332	119	431
VWA2	pLoF;missense;synonymous;other	0.5	9.751001E-01	-2.66137e-05	0.000852665	109733	7547	102186	123	431
VWA2	Cauchy	NA	0.714502	NA	NA	NA	NA	NA	NA	NA
AFAP1L2	pLoF	0.01	2.427675E-01	0.0249237	0.021337	59	6	53	0	28
AFAP1L2	pLoF	0.500000	2.427675E-01	0.0249237	0.021337	59	6	53	0	28
AFAP1L2	missense	0.01	4.309201E-01	-0.00157655	0.00200167	8889	579	8310	35	171
AFAP1L2	missense	0.5	6.210198E-01	0.000782293	0.00158229	25765	1614	24151	36	171
AFAP1L2	synonymous	0.01	9.588648E-01	-0.000108235	0.00209847	6955	465	6490	42	125
AFAP1L2	synonymous	0.5	9.388532E-01	0.000160914	0.00209765	413576	27684	385892	45	125
AFAP1L2	pLoF;missense	0.01	4.982405E-01	-0.00135031	0.00199378	8948	585	8363	35	199
AFAP1L2	pLoF;missense	0.5	5.632287E-01	0.000912328	0.00157828	25824	1620	24204	36	199
AFAP1L2	missense;synonymous	0.01	5.543054E-01	-0.000855102	0.00144609	15835	1044	14791	77	296
AFAP1L2	missense;synonymous	0.5	6.508000E-01	0.000572038	0.00126375	439332	29298	410034	81	296
AFAP1L2	pLoF;missense;synonymous;other	0.01	6.142921E-01	-0.000726684	0.00144196	15920	1052	14868	77	337
AFAP1L2	pLoF;missense;synonymous;other	0.5	5.984838E-01	0.00066401	0.00126098	439417	29306	410111	81	337
AFAP1L2	Cauchy	NA	0.756474	NA	NA	NA	NA	NA	NA	NA
ABLIM1	pLoF	0.01	1.492637E-01	0.00511853	0.00354927	2264	177	2087	3	33
ABLIM1	pLoF	0.500000	1.492637E-01	0.00511853	0.00354927	2264	177	2087	3	33
ABLIM1	missense	0.01	9.454341E-01	-0.000145243	0.00212214	7209	437	6772	67	284
ABLIM1	missense	0.500000	9.454341E-01	-0.000145243	0.00212214	7209	437	6772	67	284
ABLIM1	synonymous	0.01	2.423897E-01	0.00235247	0.00201232	8344	508	7836	40	156
ABLIM1	synonymous	0.5	2.566106E-01	0.00228181	0.0020114	323992	21990	302002	42	156
ABLIM1	pLoF;missense	0.01	4.801510E-01	0.00128772	0.00182381	9464	614	8850	70	317
ABLIM1	pLoF;missense	0.500000	4.801510E-01	0.00128772	0.00182381	9464	614	8850	70	317
ABLIM1	missense;synonymous	0.01	4.130974E-01	0.0012114	0.00148011	15553	945	14608	107	440
ABLIM1	missense;synonymous	0.5	4.276287E-01	0.0011739	0.00147986	331201	22427	308774	109	440
ABLIM1	pLoF;missense;synonymous;other	0.01	1.924717E-01	0.00177404	0.00136119	17980	1132	16848	113	494
ABLIM1	pLoF;missense;synonymous;other	0.5	2.004239E-01	0.00174291	0.00136129	333628	22614	311014	115	494
ABLIM1	Cauchy	NA	0.556187	NA	NA	NA	NA	NA	NA	NA
USP6NL	pLoF	0.01	1.554087E-01	-0.0146263	0.0102953	238	11	227	4	33
USP6NL	pLoF	0.500000	1.554087E-01	-0.0146263	0.0102953	238	11	227	4	33
USP6NL	missense	0.01	3.733902E-01	0.00286147	0.00321462	2591	184	2407	31	228
USP6NL	missense	0.500000	3.733902E-01	0.00286147	0.00321462	2591	184	2407	31	228
USP6NL	synonymous	0.01	7.792995E-02	-0.00503776	0.00285778	3816	197	3619	39	200
USP6NL	synonymous	0.5	1.601367E-01	-0.00320533	0.002282	267805	17830	249975	41	200
USP6NL	pLoF;missense	0.01	6.633358E-01	0.00133332	0.00306289	2827	195	2632	35	261
USP6NL	pLoF;missense	0.500000	6.633358E-01	0.00133332	0.00306289	2827	195	2632	35	261
USP6NL	missense;synonymous	0.01	4.724218E-01	-0.00154254	0.00214676	6402	381	6021	70	428
USP6NL	missense;synonymous	0.5	5.396257E-01	-0.00112855	0.0018399	270391	18014	252377	72	428
USP6NL	pLoF;missense;synonymous;other	0.01	2.742203E-01	-0.00228032	0.00208554	6729	396	6333	75	480
USP6NL	pLoF;missense;synonymous;other	0.5	3.462310E-01	-0.0016966	0.00180121	270718	18029	252689	77	480
USP6NL	Cauchy	NA	0.269049	NA	NA	NA	NA	NA	NA	NA
FHIP2A	pLoF	0.01	4.949316E-02	0.0439908	0.0223949	48	7	41	0	31
FHIP2A	pLoF	0.500000	4.949316E-02	0.0439908	0.0223949	48	7	41	0	31
FHIP2A	missense	0.01	8.744766E-01	0.000530913	0.00336075	2355	156	2199	25	231
FHIP2A	missense	0.500000	8.744766E-01	0.000530913	0.00336075	2355	156	2199	25	231
FHIP2A	synonymous	0.01	4.513441E-01	-0.00214793	0.00285184	3295	208	3087	31	159
FHIP2A	synonymous	0.5	7.278364E-01	-0.000932914	0.00268075	338080	23358	314722	33	159
FHIP2A	pLoF;missense	0.01	6.584742E-01	0.00146981	0.00332521	2403	163	2240	25	262
FHIP2A	pLoF;missense	0.500000	6.584742E-01	0.00146981	0.00332521	2403	163	2240	25	262
FHIP2A	missense;synonymous	0.01	6.441218E-01	-0.00100822	0.00218255	5645	364	5281	56	390
FHIP2A	missense;synonymous	0.5	8.705088E-01	-0.000343466	0.00210699	340430	23514	316916	58	390
FHIP2A	pLoF;missense;synonymous;other	0.01	9.951365E-01	1.30758e-05	0.00214515	5852	387	5465	59	451
FHIP2A	pLoF;missense;synonymous;other	0.5	7.761570E-01	0.000589553	0.00207348	340637	23537	317100	61	451
FHIP2A	Cauchy	NA	0.940346	NA	NA	NA	NA	NA	NA	NA
TRUB1	pLoF	0.01	1.945547E-01	-0.0146753	0.0113129	204	9	195	6	18
TRUB1	pLoF	0.500000	1.945547E-01	-0.0146753	0.0113129	204	9	195	6	18
TRUB1	missense	0.01	3.015455E-01	-0.00587164	0.00568338	794	47	747	18	96
TRUB1	missense	0.5	5.802318E-01	-0.00122006	0.00220606	24233	1686	22547	19	96
TRUB1	synonymous	0.01	7.237465E-01	0.00161839	0.00457875	1760	88	1672	16	71
TRUB1	synonymous	0.500000	7.237465E-01	0.00161839	0.00457875	1760	88	1672	16	71
TRUB1	pLoF;missense	0.01	1.322627E-01	-0.00765358	0.00508463	998	56	942	24	114
TRUB1	pLoF;missense	0.5	4.289995E-01	-0.00171401	0.00216716	24437	1695	22742	25	114
TRUB1	missense;synonymous	0.01	7.103847E-01	-0.00132623	0.00357148	2554	135	2419	34	167
TRUB1	missense;synonymous	0.5	7.307222E-01	-0.000685126	0.00199069	25993	1774	24219	35	167
TRUB1	pLoF;missense;synonymous;other	0.01	4.995609E-01	-0.00227054	0.00336287	2821	149	2672	41	192
TRUB1	pLoF;missense;synonymous;other	0.5	5.982410E-01	-0.00102954	0.00195385	26260	1788	24472	42	192
TRUB1	Cauchy	NA	0.443983	NA	NA	NA	NA	NA	NA	NA
ATRNL1	pLoF	0.01	3.570897E-01	0.00459293	0.0049873	1052	80	972	5	66
ATRNL1	pLoF	0.500000	3.570897E-01	0.00459293	0.0049873	1052	80	972	5	66
ATRNL1	missense	0.01	6.429467E-01	0.00118042	0.00254631	4020	279	3741	59	502
ATRNL1	missense	0.500000	6.429467E-01	0.00118042	0.00254631	4020	279	3741	59	502
ATRNL1	synonymous	0.01	7.866248E-01	0.000801957	0.00296257	3525	207	3318	38	247
ATRNL1	synonymous	0.5	6.410214E-01	-0.000486282	0.00104292	663130	45900	617230	43	247
ATRNL1	pLoF;missense	0.01	4.061480E-01	0.00188788	0.00227266	5070	359	4711	64	568
ATRNL1	pLoF;missense	0.500000	4.061480E-01	0.00188788	0.00227266	5070	359	4711	64	568
ATRNL1	missense;synonymous	0.01	6.004649E-01	0.00101733	0.00194247	7540	486	7054	97	749
ATRNL1	missense;synonymous	0.5	7.944521E-01	-0.00025249	0.000969124	667145	46179	620966	102	749
ATRNL1	pLoF;missense;synonymous;other	0.01	4.890287E-01	0.00123531	0.0017855	8852	582	8270	107	840
ATRNL1	pLoF;missense;synonymous;other	0.5	8.860808E-01	-0.000135953	0.000948959	668457	46275	622182	112	840
ATRNL1	Cauchy	NA	0.635078	NA	NA	NA	NA	NA	NA	NA
GFRA1	pLoF	0.01	6.556408E-01	-0.0112971	0.0253333	44	2	42	1	14
GFRA1	pLoF	0.500000	6.556408E-01	-0.0112971	0.0253333	44	2	42	1	14
GFRA1	missense	0.01	1.962315E-01	0.00534123	0.00413292	1635	117	1518	25	185
GFRA1	missense	0.5	8.130831E-02	0.00360863	0.00207018	23957	1705	22252	26	185
GFRA1	synonymous	0.01	2.077248E-01	-0.00287179	0.00227947	6095	380	5715	35	112
GFRA1	synonymous	0.5	2.077236E-01	-0.00287179	0.00227947	308694	20890	287804	36	112
GFRA1	pLoF;missense	0.01	2.289190E-01	0.00490865	0.00407984	1679	119	1560	26	199
GFRA1	pLoF;missense	0.5	8.903649E-02	0.0035084	0.00206315	24001	1707	22294	27	199
GFRA1	missense;synonymous	0.01	6.272138E-01	-0.000972017	0.00200147	7730	497	7233	60	297
GFRA1	missense;synonymous	0.5	6.597422E-01	0.000676157	0.00153578	332651	22595	310056	62	297
GFRA1	pLoF;missense;synonymous;other	0.01	4.282014E-01	-0.00152019	0.00191877	8793	533	8260	65	323
GFRA1	pLoF;missense;synonymous;other	0.5	8.615680E-01	0.000261199	0.00149788	333714	22631	311083	67	323
GFRA1	Cauchy	NA	0.30343	NA	NA	NA	NA	NA	NA	NA
CCDC172	pLoF	0.01	8.089244E-01	0.00288932	0.0119485	181	13	168	4	21
CCDC172	pLoF	0.500000	8.089244E-01	0.00288932	0.0119485	181	13	168	4	21
CCDC172	missense	0.01	4.728160E-01	-0.00531802	0.00740769	477	28	449	7	62
CCDC172	missense	0.500000	4.728160E-01	-0.00531802	0.00740769	477	28	449	7	62
CCDC172	synonymous	0.01	9.940494E-01	-9.32835e-05	0.0125077	205	11	194	6	30
CCDC172	synonymous	0.500000	9.940494E-01	-9.32835e-05	0.0125077	205	11	194	6	30
CCDC172	pLoF;missense	0.01	6.303738E-01	-0.00303249	0.00630192	658	41	617	11	83
CCDC172	pLoF;missense	0.500000	6.303738E-01	-0.00303249	0.00630192	658	41	617	11	83
CCDC172	missense;synonymous	0.01	5.770324E-01	-0.00357406	0.00640828	676	39	637	13	92
CCDC172	missense;synonymous	0.500000	5.770324E-01	-0.00357406	0.00640828	676	39	637	13	92
CCDC172	pLoF;missense;synonymous;other	0.01	9.377022E-01	-0.000430747	0.00551122	895	57	838	19	119
CCDC172	pLoF;missense;synonymous;other	0.500000	9.377022E-01	-0.000430747	0.00551122	895	57	838	19	119
CCDC172	Cauchy	NA	0.968579	NA	NA	NA	NA	NA	NA	NA
PNLIPRP3	pLoF	0.01	3.515286E-01	-0.00987369	0.0105983	242	12	230	3	42
PNLIPRP3	pLoF	0.5	2.233946E-01	-0.00360056	0.00295721	35576	2436	33140	4	42
PNLIPRP3	missense	0.01	5.658198E-01	-0.00345521	0.00601724	974	44	930	12	100
PNLIPRP3	missense	0.5	1.657895E-01	-0.00327575	0.00236369	11445	604	10841	13	100
PNLIPRP3	synonymous	0.01	2.930245E-02	-0.00461212	0.00211624	9424	513	8911	17	80
PNLIPRP3	synonymous	0.5	9.994037E-03	-0.0050539	0.00196189	57790	3603	54187	18	80
PNLIPRP3	pLoF;missense	0.01	3.368949E-01	-0.0050375	0.00524565	1216	56	1160	15	142
PNLIPRP3	pLoF;missense	0.5	6.300394E-02	-0.00346421	0.00186332	47021	3040	43981	17	142
PNLIPRP3	missense;synonymous	0.01	2.175513E-02	-0.0045878	0.00199938	10396	556	9840	29	180
PNLIPRP3	missense;synonymous	0.5	1.431417E-02	-0.00305594	0.00124769	69233	4206	65027	31	180
PNLIPRP3	pLoF;missense;synonymous;other	0.01	1.242242E-02	-0.00489812	0.00195932	10675	569	10106	33	231
PNLIPRP3	pLoF;missense;synonymous;other	0.5	4.926593E-03	-0.003375	0.0012003	104846	6643	98203	36	231
PNLIPRP3	Cauchy	NA	0.0213683	NA	NA	NA	NA	NA	NA	NA
PNLIP	pLoF	0.01	8.086604E-01	0.00373164	0.0154102	109	8	101	2	28
PNLIP	pLoF	0.500000	8.086604E-01	0.00373164	0.0154102	109	8	101	2	28
PNLIP	missense	0.01	4.729738E-01	0.0042729	0.00595403	774	54	720	22	111
PNLIP	missense	0.500000	4.729738E-01	0.0042729	0.00595403	774	54	720	22	111
PNLIP	synonymous	0.01	9.459203E-01	-0.000126505	0.00186501	7523	381	7142	24	89
PNLIP	synonymous	0.5	8.252382E-01	-0.000393785	0.00178334	65016	4239	60777	25	89
PNLIP	pLoF;missense	0.01	4.482618E-01	0.00421842	0.00556287	883	62	821	24	139
PNLIP	pLoF;missense	0.500000	4.482618E-01	0.00421842	0.00556287	883	62	821	24	139
PNLIP	missense;synonymous	0.01	8.759809E-01	0.000278172	0.0017824	8296	435	7861	46	200
PNLIP	missense;synonymous	0.5	9.998495E-01	3.22987e-07	0.00171217	65789	4293	61496	47	200
PNLIP	pLoF;missense;synonymous;other	0.01	7.203871E-01	0.000627019	0.00175174	8584	460	8124	51	234
PNLIP	pLoF;missense;synonymous;other	0.5	8.438658E-01	0.00033186	0.00168499	66077	4318	61759	52	234
PNLIP	Cauchy	NA	0.998207	NA	NA	NA	NA	NA	NA	NA
PNLIPRP1	pLoF	0.01	6.398968E-01	-0.00354411	0.00757542	469	28	441	8	41
PNLIPRP1	pLoF	0.500000	6.398968E-01	-0.00354411	0.00757542	469	28	441	8	41
PNLIPRP1	missense	0.01	5.946551E-01	0.00203475	0.00382399	1877	126	1751	25	133
PNLIPRP1	missense	0.5	7.149397E-01	0.000718084	0.00196611	147748	10261	137487	27	133
PNLIPRP1	synonymous	0.01	9.147723E-01	-0.000217734	0.0020345	7042	368	6674	25	102
PNLIPRP1	synonymous	0.5	9.139840E-01	-0.000219731	0.00203427	207090	13943	193147	26	102
PNLIPRP1	pLoF;missense	0.01	7.951600E-01	0.000886676	0.00341534	2346	154	2192	33	174
PNLIPRP1	pLoF;missense	0.5	8.153083E-01	0.000444931	0.0019048	148217	10289	137928	35	174
PNLIPRP1	missense;synonymous	0.01	8.782235E-01	0.000276116	0.00180207	8919	494	8425	50	235
PNLIPRP1	missense;synonymous	0.5	8.518980E-01	0.000265781	0.0014236	354838	24204	330634	53	235
PNLIPRP1	pLoF;missense;synonymous;other	0.01	9.882865E-01	2.51847e-05	0.00171544	9914	548	9366	61	293
PNLIPRP1	pLoF;missense;synonymous;other	0.5	9.398394E-01	0.000104173	0.0013803	355833	24258	331575	64	293
