Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
EPM2A	synonymous	0.01	2.694329E-01	0.0017606	0.00159421	4935	930	4005	20	109
EPM2A	synonymous	0.5	2.707103E-01	0.00175642	0.00159468	514898	97591	417307	22	109
EPM2A	pLoF;missense	0.01	4.026345E-01	-0.00209498	0.00250318	1837	322	1515	31	134
EPM2A	pLoF;missense	0.500000	4.026345E-01	-0.00209498	0.00250318	1837	322	1515	31	134
EPM2A	missense;synonymous	0.01	5.619431E-01	0.000786282	0.00135576	6670	1235	5435	47	224
EPM2A	missense;synonymous	0.5	5.637484E-01	0.000782793	0.001356	516633	97896	418737	49	224
EPM2A	pLoF;missense;synonymous;other	0.01	6.648286E-01	0.000577469	0.00133286	6882	1272	5610	52	247
EPM2A	pLoF;missense;synonymous;other	0.5	6.667656E-01	0.000574004	0.00133306	516845	97933	418912	54	247
EPM2A	Cauchy	NA	0.472256	NA	NA	NA	NA	NA	NA	NA
FBXO30	pLoF	0.01	1.681088E-01	-0.0229734	0.0166678	44	4	40	0	24
FBXO30	pLoF	0.500000	1.681088E-01	-0.0229734	0.0166678	44	4	40	0	24
FBXO30	missense	0.01	7.486014E-01	-0.000681601	0.00212679	2920	464	2456	30	203
FBXO30	missense	0.500000	7.486014E-01	-0.000681601	0.00212679	2920	464	2456	30	203
FBXO30	synonymous	0.01	9.721729E-01	-4.96916e-05	0.00142451	6517	1212	5305	21	146
FBXO30	synonymous	0.5	1.849975E-01	0.0011179	0.000843366	35004	6257	28747	23	146
FBXO30	pLoF;missense	0.01	6.243632E-01	-0.00103362	0.00211082	2964	468	2496	30	227
FBXO30	pLoF;missense	0.500000	6.243632E-01	-0.00103362	0.00211082	2964	468	2496	30	227
FBXO30	missense;synonymous	0.01	8.197403E-01	-0.000269424	0.00118231	9435	1675	7760	51	349
FBXO30	missense;synonymous	0.5	2.704482E-01	0.000865345	0.000785228	37922	6720	31202	53	349
FBXO30	pLoF;missense;synonymous;other	0.01	7.450231E-01	-0.000383401	0.00117894	9490	1681	7809	51	375
FBXO30	pLoF;missense;synonymous;other	0.5	3.004735E-01	0.000811978	0.000784203	37977	6726	31251	53	375
FBXO30	Cauchy	NA	0.724311	NA	NA	NA	NA	NA	NA	NA
SHPRH	pLoF	0.01	3.626772E-01	-0.00207069	0.00227479	1488	269	1219	7	89
SHPRH	pLoF	0.500000	3.626772E-01	-0.00207069	0.00227479	1488	269	1219	7	89
SHPRH	missense	0.01	8.916710E-01	-0.000173919	0.00127703	8084	1494	6590	45	516
SHPRH	missense	0.500000	8.916710E-01	-0.000173919	0.00127703	8084	1494	6590	45	516
SHPRH	synonymous	0.01	1.123255E-01	-0.00197917	0.00124647	11528	1515	10013	69	306
SHPRH	synonymous	0.5	1.137495E-01	-0.0019717	0.00124668	193737	36237	157500	70	306
SHPRH	pLoF;missense	0.01	5.787307E-01	-0.000618841	0.00111455	9570	1763	7807	52	605
SHPRH	pLoF;missense	0.500000	5.787307E-01	-0.000618841	0.00111455	9570	1763	7807	52	605
SHPRH	missense;synonymous	0.01	2.468789E-01	-0.000961399	0.00083025	19592	3004	16588	114	822
SHPRH	missense;synonymous	0.5	2.485731E-01	-0.000958137	0.000830402	201801	37726	164075	115	822
SHPRH	pLoF;missense;synonymous;other	0.01	8.723192E-02	-0.00130445	0.000762753	22008	3435	18573	123	947
SHPRH	pLoF;missense;synonymous;other	0.5	8.791415E-02	-0.00130189	0.000762897	204217	38157	166060	124	947
SHPRH	Cauchy	NA	0.290548	NA	NA	NA	NA	NA	NA	NA
GRM1	pLoF	0.01	6.748473E-03	0.0250564	0.00924928	104	28	76	1	39
GRM1	pLoF	0.500000	6.748473E-03	0.0250564	0.00924928	104	28	76	1	39
GRM1	missense	0.01	5.340162E-01	0.00111526	0.00179334	3947	669	3278	50	401
GRM1	missense	0.5	4.079761E-01	0.000613782	0.000741766	42769	8119	34650	53	401
GRM1	synonymous	0.01	8.717871E-01	0.000167997	0.00104094	11351	1653	9698	67	308
GRM1	synonymous	0.5	8.717660E-01	0.000168025	0.00104094	1.40228e+06	264809	1.13747e+06	71	308
GRM1	pLoF;missense	0.01	2.900243E-01	0.00187428	0.00177141	4050	697	3353	51	440
GRM1	pLoF;missense	0.5	3.121281E-01	0.000747883	0.000739917	42872	8147	34725	54	440
GRM1	missense;synonymous	0.01	6.623822E-01	0.000394431	0.00090336	15282	2318	12964	117	709
GRM1	missense;synonymous	0.5	4.481636E-01	0.000459456	0.000605759	1.44503e+06	272924	1.17211e+06	124	709
GRM1	pLoF;missense;synonymous;other	0.01	5.067770E-01	0.000597011	0.000899297	15439	2355	13084	120	752
GRM1	pLoF;missense;synonymous;other	0.5	3.623847E-01	0.000550512	0.000604407	1.44519e+06	272961	1.17223e+06	127	752
GRM1	Cauchy	NA	0.0415948	NA	NA	NA	NA	NA	NA	NA
RAB32	pLoF	0.01	5.022400E-01	-0.00727915	0.0108487	96	15	81	4	7
RAB32	pLoF	0.500000	5.022400E-01	-0.00727915	0.0108487	96	15	81	4	7
RAB32	missense	0.01	2.489934E-01	0.00390636	0.00338859	990	198	792	9	87
RAB32	missense	0.500000	2.489934E-01	0.00390636	0.00338859	990	198	792	9	87
RAB32	synonymous	0.01	4.889702E-01	0.00379657	0.00548679	450	73	377	12	45
RAB32	synonymous	0.500000	4.889702E-01	0.00379657	0.00548679	450	73	377	12	45
RAB32	pLoF;missense	0.01	3.677093E-01	0.00291482	0.00323591	1086	213	873	13	94
RAB32	pLoF;missense	0.500000	3.677093E-01	0.00291482	0.00323591	1086	213	873	13	94
RAB32	missense;synonymous	0.01	1.788078E-01	0.00388189	0.00288738	1440	271	1169	21	132
RAB32	missense;synonymous	0.500000	1.788078E-01	0.00388189	0.00288738	1440	271	1169	21	132
RAB32	pLoF;missense;synonymous;other	0.01	2.580856E-01	0.00315159	0.00278673	1541	287	1254	25	143
RAB32	pLoF;missense;synonymous;other	0.500000	2.580856E-01	0.00315159	0.00278673	1541	287	1254	25	143
RAB32	Cauchy	NA	0.312297	NA	NA	NA	NA	NA	NA	NA
ADGB	pLoF	0.01	4.328903E-01	-0.0028591	0.00364562	858	149	709	21	129
ADGB	pLoF	0.500000	4.328903E-01	-0.0028591	0.00364562	858	149	709	21	129
ADGB	missense	0.01	5.591914E-01	0.000754368	0.00129163	7447	1320	6127	64	368
ADGB	missense	0.500000	5.591914E-01	0.000754368	0.00129163	7447	1320	6127	64	368
ADGB	synonymous	0.01	4.825994E-01	0.00110595	0.00157514	7489	918	6571	61	303
ADGB	synonymous	0.5	1.327186E-01	0.00127055	0.000845078	787729	147591	640138	66	303
ADGB	pLoF;missense	0.01	7.855394E-01	0.000332025	0.0012202	8301	1468	6833	85	497
ADGB	pLoF;missense	0.500000	7.855394E-01	0.000332025	0.0012202	8301	1468	6833	85	497
ADGB	missense;synonymous	0.01	4.021145E-01	0.00081404	0.000971582	14930	2236	12694	125	671
ADGB	missense;synonymous	0.5	1.246083E-01	0.00107411	0.000699423	795170	148909	646261	130	671
ADGB	pLoF;missense;synonymous;other	0.01	6.259359E-01	0.000453621	0.000930592	16174	2440	13734	153	834
ADGB	pLoF;missense;synonymous;other	0.5	2.037391E-01	0.000869812	0.000684368	796414	149113	647301	158	834
ADGB	Cauchy	NA	0.409063	NA	NA	NA	NA	NA	NA	NA
STXBP5	pLoF	0.01	5.808696E-01	0.00733292	0.0132815	70	13	57	1	34
STXBP5	pLoF	0.500000	5.808696E-01	0.00733292	0.0132815	70	13	57	1	34
STXBP5	missense	0.01	9.726818E-01	4.00599e-05	0.00116981	9524	1728	7796	58	441
STXBP5	missense	0.500000	9.726818E-01	4.00599e-05	0.00116981	9524	1728	7796	58	441
STXBP5	synonymous	0.01	8.762343E-01	-0.000226285	0.00145293	6628	1058	5570	43	211
STXBP5	synonymous	0.5	4.576068E-02	-0.00162885	0.000815408	375473	69611	305862	46	211
STXBP5	pLoF;missense	0.01	9.602953E-01	5.80543e-05	0.00116615	9590	1739	7851	59	475
STXBP5	pLoF;missense	0.500000	9.602953E-01	5.80543e-05	0.00116615	9590	1739	7851	59	475
STXBP5	missense;synonymous	0.01	9.642462E-01	-4.113e-05	0.000917552	16144	2785	13359	101	652
STXBP5	missense;synonymous	0.5	1.055409E-01	-0.00109546	0.000676808	384989	71338	313651	104	652
STXBP5	pLoF;missense;synonymous;other	0.01	9.227074E-01	8.8257e-05	0.000909642	16401	2836	13565	108	714
STXBP5	pLoF;missense;synonymous;other	0.5	1.319913E-01	-0.00101475	0.00067367	385246	71389	313857	111	714
STXBP5	Cauchy	NA	0.913326	NA	NA	NA	NA	NA	NA	NA
SAMD5	pLoF	0.01	5.910149E-01	0.0163157	0.0303624	11	3	8	0	5
SAMD5	pLoF	0.500000	5.910149E-01	0.0163157	0.0303624	11	3	8	0	5
SAMD5	missense	0.01	6.679422E-01	-0.00131798	0.00307241	1254	222	1032	8	74
SAMD5	missense	0.5	9.927090E-01	-1.84971e-05	0.00202419	56526	10820	45706	9	74
SAMD5	synonymous	0.01	1.700268E-01	0.00527531	0.00384465	1147	150	997	11	62
SAMD5	synonymous	0.5	1.671597E-01	0.00531073	0.00384449	215430	40203	175227	12	62
SAMD5	pLoF;missense	0.01	7.091934E-01	-0.00114014	0.00305718	1265	225	1040	8	79
SAMD5	pLoF;missense	0.5	9.788605E-01	5.352e-05	0.00201981	56537	10823	45714	9	79
SAMD5	missense;synonymous	0.01	6.006598E-01	0.00125906	0.0024053	2401	372	2029	19	136
SAMD5	missense;synonymous	0.5	5.233920E-01	0.00114655	0.00179674	271956	51023	220933	21	136
SAMD5	pLoF;missense;synonymous;other	0.01	6.018772E-01	0.00124495	0.00238632	2432	378	2054	19	145
SAMD5	pLoF;missense;synonymous;other	0.5	5.240490E-01	0.00113972	0.00178888	271987	51029	220958	21	145
SAMD5	Cauchy	NA	0.93508	NA	NA	NA	NA	NA	NA	NA
SASH1	pLoF	0.01	2.771642E-01	0.00634979	0.00584312	344	68	276	3	53
SASH1	pLoF	0.500000	2.771642E-01	0.00634979	0.00584312	344	68	276	3	53
SASH1	missense	0.01	6.701397E-01	-0.000450111	0.00105671	11339	1902	9437	97	384
SASH1	missense	0.5	7.980547E-01	-0.00021951	0.00085791	20294	3639	16655	98	384
SASH1	synonymous	0.01	1.842183E-01	0.00100198	0.000754569	23592	4494	19098	83	280
SASH1	synonymous	0.5	4.086206E-01	0.000519931	0.00062921	294356	54818	239538	87	280
SASH1	pLoF;missense	0.01	8.209632E-01	-0.000235626	0.00104118	11683	1970	9713	100	437
SASH1	pLoF;missense	0.5	9.238472E-01	-8.12192e-05	0.000849674	20638	3707	16931	101	437
SASH1	missense;synonymous	0.01	4.025415E-01	0.000514469	0.000614591	34926	6396	28530	180	664
SASH1	missense;synonymous	0.5	6.028572E-01	0.000265304	0.000509909	314645	58457	256188	185	664
SASH1	pLoF;missense;synonymous;other	0.01	3.830051E-01	0.000532471	0.000610371	35385	6477	28908	186	747
SASH1	pLoF;missense;synonymous;other	0.5	5.732264E-01	0.000285743	0.000507261	434746	81552	353194	192	747
SASH1	Cauchy	NA	0.602282	NA	NA	NA	NA	NA	NA	NA
UST	pLoF	0.01	5.513852E-01	-0.00632583	0.0106194	97	16	81	2	23
UST	pLoF	0.500000	5.513852E-01	-0.00632583	0.0106194	97	16	81	2	23
UST	missense	0.01	7.336682E-01	0.000930104	0.00273359	1554	287	1267	20	139
UST	missense	0.5	6.017353E-01	0.000654267	0.00125361	12311	2379	9932	21	139
UST	synonymous	0.01	3.172951E-01	0.00220838	0.00220831	3669	466	3203	19	77
UST	synonymous	0.500000	3.172951E-01	0.00220838	0.00220831	3669	466	3203	19	77
UST	pLoF;missense	0.01	8.555282E-01	0.000482397	0.00264952	1651	303	1348	22	162
UST	pLoF;missense	0.5	6.533971E-01	0.000559235	0.00124538	12408	2395	10013	23	162
UST	missense;synonymous	0.01	3.356078E-01	0.00165586	0.0017197	5221	752	4469	39	216
UST	missense;synonymous	0.5	3.525896E-01	0.0010145	0.00109135	15978	2844	13134	40	216
UST	pLoF;missense;synonymous;other	0.01	3.776227E-01	0.00140206	0.00158912	5850	877	4973	44	258
UST	pLoF;missense;synonymous;other	0.5	3.711256E-01	0.00094432	0.00105585	16607	2969	13638	45	258
UST	Cauchy	NA	0.52484	NA	NA	NA	NA	NA	NA	NA
TAB2	pLoF	0.01	8.448909E-01	-0.00587823	0.0300459	13	2	11	0	4
TAB2	pLoF	0.500000	8.448909E-01	-0.00587823	0.0300459	13	2	11	0	4
TAB2	missense	0.01	1.677961E-01	-0.00428173	0.00310423	1187	199	988	28	152
TAB2	missense	0.500000	1.677961E-01	-0.00428173	0.00310423	1187	199	988	28	152
TAB2	synonymous	0.01	5.461411E-01	0.00136353	0.00225917	2632	426	2206	26	138
TAB2	synonymous	0.5	3.584176E-01	0.00102002	0.00111067	189348	34797	154551	29	138
TAB2	pLoF;missense	0.01	1.638242E-01	-0.00430019	0.0030885	1200	201	999	28	156
TAB2	pLoF;missense	0.500000	1.638242E-01	-0.00430019	0.0030885	1200	201	999	28	156
TAB2	missense;synonymous	0.01	7.212302E-01	-0.000653554	0.00183163	3816	624	3192	54	290
TAB2	missense;synonymous	0.5	7.024119E-01	0.000400031	0.00104702	190532	34995	155537	57	290
TAB2	pLoF;missense;synonymous;other	0.01	6.826291E-01	-0.00072989	0.0017851	3986	656	3330	55	302
TAB2	pLoF;missense;synonymous;other	0.5	7.312448E-01	0.00035677	0.00103872	190702	35027	155675	58	302
TAB2	Cauchy	NA	0.488806	NA	NA	NA	NA	NA	NA	NA
ZC3H12D	pLoF	0.01	9.772849E-01	0.000395601	0.0138939	61	11	50	0	35
ZC3H12D	pLoF	0.500000	9.772849E-01	0.000395601	0.0138939	61	11	50	0	35
ZC3H12D	missense	0.01	7.112165E-01	0.00125899	0.00340064	1103	183	920	23	135
ZC3H12D	missense	0.5	2.079152E-01	-0.0024336	0.00193248	51724	9833	41891	24	135
ZC3H12D	synonymous	0.01	6.208673E-01	0.000618682	0.00125082	12924	1684	11240	33	152
ZC3H12D	synonymous	0.500000	6.208673E-01	0.000618682	0.00125082	12924	1684	11240	33	152
ZC3H12D	pLoF;missense	0.01	6.669560E-01	0.00142562	0.00331286	1161	194	967	23	170
ZC3H12D	pLoF;missense	0.5	2.270795E-01	-0.00231365	0.0019154	51782	9844	41938	24	170
ZC3H12D	missense;synonymous	0.01	5.564310E-01	0.000685133	0.00116489	14025	1867	12158	56	287
ZC3H12D	missense;synonymous	0.5	7.883299E-01	-0.000281973	0.00105026	64646	11517	53129	57	287
ZC3H12D	pLoF;missense;synonymous;other	0.01	5.572474E-01	0.000681508	0.00116113	14089	1878	12211	56	328
ZC3H12D	pLoF;missense;synonymous;other	0.5	7.893670E-01	-0.000279795	0.0010474	64710	11528	53182	57	328
ZC3H12D	Cauchy	NA	0.881022	NA	NA	NA	NA	NA	NA	NA
PPIL4	pLoF	0.01	2.485239E-01	0.00391592	0.00339351	940	202	738	7	41
PPIL4	pLoF	0.500000	2.485239E-01	0.00391592	0.00339351	940	202	738	7	41
PPIL4	missense	0.01	4.685862E-01	0.0018964	0.00261652	1876	318	1558	25	141
PPIL4	missense	0.500000	4.685862E-01	0.0018964	0.00261652	1876	318	1558	25	141
PPIL4	synonymous	0.01	3.160735E-01	0.00119427	0.00119122	10536	2033	8503	24	74
PPIL4	synonymous	0.500000	3.160735E-01	0.00119427	0.00119122	10536	2033	8503	24	74
PPIL4	pLoF;missense	0.01	2.009908E-01	0.00265426	0.0020757	2816	520	2296	32	182
PPIL4	pLoF;missense	0.500000	2.009908E-01	0.00265426	0.0020757	2816	520	2296	32	182
PPIL4	missense;synonymous	0.01	2.251112E-01	0.00131558	0.00108452	12412	2351	10061	49	215
PPIL4	missense;synonymous	0.500000	2.251112E-01	0.00131558	0.00108452	12412	2351	10061	49	215
PPIL4	pLoF;missense;synonymous;other	0.01	1.409685E-01	0.00151982	0.00103235	13408	2561	10847	58	273
PPIL4	pLoF;missense;synonymous;other	0.500000	1.409685E-01	0.00151982	0.00103235	13408	2561	10847	58	273
PPIL4	Cauchy	NA	0.23958	NA	NA	NA	NA	NA	NA	NA
GINM1	pLoF	0.01	4.823988E-01	0.00747528	0.0106417	104	21	83	3	24
GINM1	pLoF	0.500000	4.823988E-01	0.00747528	0.0106417	104	21	83	3	24
GINM1	missense	0.01	2.300428E-01	0.00367557	0.00306234	1641	235	1406	10	86
GINM1	missense	0.500000	2.300428E-01	0.00367557	0.00306234	1641	235	1406	10	86
GINM1	synonymous	0.01	4.292594E-01	0.00159227	0.00201437	5734	562	5172	13	55
GINM1	synonymous	0.500000	4.292594E-01	0.00159227	0.00201437	5734	562	5172	13	55
GINM1	pLoF;missense	0.01	1.772495E-01	0.00397323	0.00294472	1745	256	1489	13	110
GINM1	pLoF;missense	0.500000	1.772495E-01	0.00397323	0.00294472	1745	256	1489	13	110
GINM1	missense;synonymous	0.01	2.091299E-01	0.00200976	0.00160017	7375	797	6578	23	141
GINM1	missense;synonymous	0.500000	2.091299E-01	0.00200976	0.00160017	7375	797	6578	23	141
GINM1	pLoF;missense;synonymous;other	0.01	1.547699E-01	0.00224349	0.00157672	7522	827	6695	27	178
GINM1	pLoF;missense;synonymous;other	0.500000	1.547699E-01	0.00224349	0.00157672	7522	827	6695	27	178
GINM1	Cauchy	NA	0.244525	NA	NA	NA	NA	NA	NA	NA
KATNA1	pLoF	0.01	9.047177E-01	0.000613568	0.00512571	434	81	353	4	32
KATNA1	pLoF	0.500000	9.047177E-01	0.000613568	0.00512571	434	81	353	4	32
KATNA1	missense	0.01	9.714033E-01	6.73303e-05	0.0018782	3373	616	2757	24	156
KATNA1	missense	0.500000	9.714033E-01	6.73303e-05	0.0018782	3373	616	2757	24	156
KATNA1	synonymous	0.01	7.861276E-01	0.000440201	0.00162231	5514	994	4520	19	60
KATNA1	synonymous	0.5	7.857793E-01	0.000440929	0.00162228	285415	53050	232365	20	60
KATNA1	pLoF;missense	0.01	9.408088E-01	0.000131006	0.00176431	3807	697	3110	28	188
KATNA1	pLoF;missense	0.500000	9.408088E-01	0.000131006	0.00176431	3807	697	3110	28	188
KATNA1	missense;synonymous	0.01	8.195781E-01	0.000280826	0.00123122	8886	1610	7276	43	216
KATNA1	missense;synonymous	0.5	8.193095E-01	0.00028125	0.00123121	288787	53666	235121	44	216
KATNA1	pLoF;missense;synonymous;other	0.01	6.518785E-01	0.00053911	0.00119496	9364	1705	7659	48	262
KATNA1	pLoF;missense;synonymous;other	0.5	6.516379E-01	0.000539505	0.00119495	289265	53761	235504	49	262
KATNA1	Cauchy	NA	0.918769	NA	NA	NA	NA	NA	NA	NA
LATS1	pLoF	0.01	6.957369E-01	-0.00508837	0.013011	72	11	61	1	37
LATS1	pLoF	0.500000	6.957369E-01	-0.00508837	0.013011	72	11	61	1	37
LATS1	missense	0.01	9.737305E-01	-4.18524e-05	0.00127095	9018	1460	7558	52	338
LATS1	missense	0.500000	9.737305E-01	-4.18524e-05	0.00127095	9018	1460	7558	52	338
LATS1	synonymous	0.01	8.219823E-01	-0.000343892	0.00152844	5638	970	4668	32	215
LATS1	synonymous	0.5	4.426171E-01	-0.000783774	0.00102083	583539	108720	474819	35	215
LATS1	pLoF;missense	0.01	9.433201E-01	-8.99781e-05	0.00126556	9090	1471	7619	53	375
LATS1	pLoF;missense	0.500000	9.433201E-01	-8.99781e-05	0.00126556	9090	1471	7619	53	375
LATS1	missense;synonymous	0.01	8.678743E-01	-0.000163594	0.000983381	14654	2430	12224	84	553
LATS1	missense;synonymous	0.5	5.347754E-01	-0.000497765	0.000801898	592555	110180	482375	87	553
LATS1	pLoF;missense;synonymous;other	0.01	8.653721E-01	-0.000166196	0.000980276	14751	2446	12305	86	599
LATS1	pLoF;missense;synonymous;other	0.5	5.336433E-01	-0.000498097	0.000800214	592652	110196	482456	89	599
LATS1	Cauchy	NA	0.91304	NA	NA	NA	NA	NA	NA	NA
NUP43	pLoF	0.01	4.447610E-01	-0.00592464	0.00775295	181	31	150	5	29
NUP43	pLoF	0.500000	4.447610E-01	-0.00592464	0.00775295	181	31	150	5	29
NUP43	missense	0.01	4.689912E-01	-0.00192585	0.00265957	2192	285	1907	21	146
NUP43	missense	0.500000	4.689912E-01	-0.00192585	0.00265957	2192	285	1907	21	146
NUP43	synonymous	0.01	6.903796E-01	0.0014137	0.00354898	958	170	788	9	68
NUP43	synonymous	0.500000	6.903796E-01	0.0014137	0.00354898	958	170	788	9	68
NUP43	pLoF;missense	0.01	3.513285E-01	-0.00234575	0.00251685	2373	316	2057	26	175
NUP43	pLoF;missense	0.500000	3.513285E-01	-0.00234575	0.00251685	2373	316	2057	26	175
NUP43	missense;synonymous	0.01	7.332575E-01	-0.000727496	0.0021347	3150	455	2695	30	214
NUP43	missense;synonymous	0.500000	7.332575E-01	-0.000727496	0.0021347	3150	455	2695	30	214
NUP43	pLoF;missense;synonymous;other	0.01	5.961350E-01	-0.00108186	0.00204137	3387	495	2892	37	255
NUP43	pLoF;missense;synonymous;other	0.500000	5.961350E-01	-0.00108186	0.00204137	3387	495	2892	37	255
NUP43	Cauchy	NA	0.558514	NA	NA	NA	NA	NA	NA	NA
PCMT1	pLoF	0.01	7.743209E-01	0.00976021	0.03404	11	2	9	0	8
PCMT1	pLoF	0.500000	7.743209E-01	0.00976021	0.03404	11	2	9	0	8
PCMT1	missense	0.01	6.114802E-01	0.00387975	0.00763787	212	38	174	4	57
PCMT1	missense	0.500000	6.114802E-01	0.00387975	0.00763787	212	38	174	4	57
PCMT1	synonymous	0.01	6.913662E-01	-0.00212991	0.005365	475	68	407	8	42
PCMT1	synonymous	0.500000	6.913662E-01	-0.00212991	0.005365	475	68	407	8	42
PCMT1	pLoF;missense	0.01	5.765892E-01	0.00416284	0.00745529	223	40	183	4	65
PCMT1	pLoF;missense	0.500000	5.765892E-01	0.00416284	0.00745529	223	40	183	4	65
PCMT1	missense;synonymous	0.01	9.745047E-01	-0.000140493	0.00439604	687	106	581	12	99
PCMT1	missense;synonymous	0.500000	9.745047E-01	-0.000140493	0.00439604	687	106	581	12	99
PCMT1	pLoF;missense;synonymous;other	0.01	9.472940E-01	-0.00027769	0.00420072	743	116	627	13	114
PCMT1	pLoF;missense;synonymous;other	0.500000	9.472940E-01	-0.00027769	0.00420072	743	116	627	13	114
PCMT1	Cauchy	NA	0.911031	NA	NA	NA	NA	NA	NA	NA
LRP11	pLoF	0.01	8.022187E-01	0.00117493	0.00469078	495	100	395	2	29
LRP11	pLoF	0.500000	8.022187E-01	0.00117493	0.00469078	495	100	395	2	29
LRP11	missense	0.01	7.399884E-02	-0.00279355	0.0015636	5875	1065	4810	21	115
LRP11	missense	0.500000	7.399884E-02	-0.00279355	0.0015636	5875	1065	4810	21	115
LRP11	synonymous	0.01	5.708662E-01	-0.000867272	0.00153018	6123	993	5130	33	109
LRP11	synonymous	0.5	1.749042E-01	-0.0011829	0.000871953	51934	9680	42254	35	109
LRP11	pLoF;missense	0.01	1.057442E-01	-0.00240273	0.00148535	6370	1165	5205	23	144
LRP11	pLoF;missense	0.500000	1.057442E-01	-0.00240273	0.00148535	6370	1165	5205	23	144
LRP11	missense;synonymous	0.01	9.807314E-02	-0.00181391	0.0010965	11997	2058	9939	54	224
LRP11	missense;synonymous	0.5	3.857601E-02	-0.00158846	0.000767863	57808	10745	47063	56	224
LRP11	pLoF;missense;synonymous;other	0.01	1.358630E-01	-0.00159338	0.0010684	12498	2162	10336	56	256
LRP11	pLoF;missense;synonymous;other	0.5	5.018683E-02	-0.00148575	0.000758665	58309	10849	47460	58	256
LRP11	Cauchy	NA	0.111954	NA	NA	NA	NA	NA	NA	NA
RAET1E	pLoF	0.01	3.512488E-01	0.00376699	0.0040411	1352	138	1214	4	15
RAET1E	pLoF	0.500000	3.512488E-01	0.00376699	0.0040411	1352	138	1214	4	15
RAET1E	missense	0.01	1.162428E-02	0.0716823	0.0284076	12	6	6	0	3
RAET1E	missense	0.500000	1.162428E-02	0.0716823	0.0284076	12	6	6	0	3
RAET1E	synonymous	0.01	8.084382E-01	0.000824772	0.00340194	1002	188	814	10	53
RAET1E	synonymous	0.5	7.875809E-01	0.000916677	0.00340199	196791	37581	159210	11	53
RAET1E	pLoF;missense	0.01	2.044911E-01	0.00507799	0.00400201	1364	144	1220	4	18
RAET1E	pLoF;missense	0.500000	2.044911E-01	0.00507799	0.00400201	1364	144	1220	4	18
RAET1E	missense;synonymous	0.01	5.947102E-01	0.00179764	0.00337887	1014	194	820	10	56
RAET1E	missense;synonymous	0.5	5.762603E-01	0.00188833	0.00337892	196803	37587	159216	11	56
RAET1E	pLoF;missense;synonymous;other	0.01	3.174180E-01	0.00257748	0.00257805	2366	332	2034	14	71
RAET1E	pLoF;missense;synonymous;other	0.5	3.075912E-01	0.00263048	0.00257817	198155	37725	160430	15	71
RAET1E	Cauchy	NA	0.0666335	NA	NA	NA	NA	NA	NA	NA
RAET1G	pLoF	0.01	3.542078E-03	0.02374	0.00814043	129	37	92	4	15
RAET1G	pLoF	0.500000	3.542078E-03	0.02374	0.00814043	129	37	92	4	15
RAET1G	missense	0.01	8.225529E-01	0.00246107	0.010974	106	18	88	2	7
RAET1G	missense	0.500000	8.225529E-01	0.00246107	0.010974	106	18	88	2	7
RAET1G	synonymous	0.01	3.133068E-01	0.00192304	0.0019072	5061	555	4506	22	79
RAET1G	synonymous	0.5	2.530929E-01	0.00215341	0.00188422	109462	19807	89655	23	79
RAET1G	pLoF;missense	0.01	1.752894E-02	0.0168208	0.00708117	235	55	180	6	22
RAET1G	pLoF;missense	0.500000	1.752894E-02	0.0168208	0.00708117	235	55	180	6	22
RAET1G	missense;synonymous	0.01	3.018366E-01	0.00194181	0.00188068	5167	573	4594	24	86
RAET1G	missense;synonymous	0.5	2.439752E-01	0.00216549	0.00185862	109568	19825	89743	25	86
RAET1G	pLoF;missense;synonymous;other	0.01	1.114702E-01	0.002935	0.00184403	5296	610	4686	28	101
RAET1G	pLoF;missense;synonymous;other	0.5	8.629632E-02	0.00312667	0.00182285	109697	19862	89835	29	101
RAET1G	Cauchy	NA	0.0171481	NA	NA	NA	NA	NA	NA	NA
ULBP2	pLoF	0.01	3.082264E-01	-0.0203849	0.0200057	34	3	31	0	18
ULBP2	pLoF	0.500000	3.082264E-01	-0.0203849	0.0200057	34	3	31	0	18
ULBP2	missense	0.01	5.085911E-01	-0.00398998	0.00603598	304	54	250	2	5
ULBP2	missense	0.500000	5.085911E-01	-0.00398998	0.00603598	304	54	250	2	5
ULBP2	synonymous	0.01	8.949065E-01	-0.000317296	0.00240196	2210	288	1922	20	33
ULBP2	synonymous	0.5	8.949046E-01	-0.000317301	0.00240196	357856	67643	290213	21	33
ULBP2	pLoF;missense	0.01	3.538152E-01	-0.00535859	0.00577924	338	57	281	2	23
ULBP2	pLoF;missense	0.500000	3.538152E-01	-0.00535859	0.00577924	338	57	281	2	23
ULBP2	missense;synonymous	0.01	7.134415E-01	-0.000819793	0.00223232	2514	342	2172	22	38
ULBP2	missense;synonymous	0.5	7.134398E-01	-0.000819798	0.00223232	358160	67697	290463	23	38
ULBP2	pLoF;missense;synonymous;other	0.01	7.581945E-01	-0.000666517	0.00216505	2659	370	2289	23	56
ULBP2	pLoF;missense;synonymous;other	0.5	7.581928E-01	-0.000666522	0.00216505	358305	67725	290580	24	56
ULBP2	Cauchy	NA	0.672357	NA	NA	NA	NA	NA	NA	NA
ULBP1	pLoF	0.01	4.947474E-01	0.00444163	0.00650524	346	52	294	4	12
ULBP1	pLoF	0.500000	4.947474E-01	0.00444163	0.00650524	346	52	294	4	12
