Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ERN2	pLoF;missense;synonymous;other	0.01	9.278994E-01	0.000164269	0.00181536	10374	536	9838	78	341
ERN2	pLoF;missense;synonymous;other	0.5	8.850103E-01	0.000257463	0.00178026	75303	4288	71015	79	341
ERN2	Cauchy	NA	0.637446	NA	NA	NA	NA	NA	NA	NA
CHP2	pLoF	0.01	9.846369E-01	7.39447e-05	0.0038401	2359	131	2228	4	19
CHP2	pLoF	0.500000	9.846369E-01	7.39447e-05	0.0038401	2359	131	2228	4	19
CHP2	missense	0.01	5.691892E-01	0.00223019	0.0039178	2632	121	2511	15	99
CHP2	missense	0.500000	5.691892E-01	0.00223019	0.0039178	2632	121	2511	15	99
CHP2	synonymous	0.01	3.891214E-01	0.00669319	0.00777183	538	33	505	9	39
CHP2	synonymous	0.500000	3.891214E-01	0.00669319	0.00777183	538	33	505	9	39
CHP2	pLoF;missense	0.01	6.775120E-01	0.0011419	0.00274587	4990	252	4738	19	118
CHP2	pLoF;missense	0.500000	6.775120E-01	0.0011419	0.00274587	4990	252	4738	19	118
CHP2	missense;synonymous	0.01	3.689080E-01	0.00314786	0.00350338	3169	154	3015	24	138
CHP2	missense;synonymous	0.500000	3.689080E-01	0.00314786	0.00350338	3169	154	3015	24	138
CHP2	pLoF;missense;synonymous;other	0.01	6.302626E-01	0.00123602	0.00256778	5666	287	5379	30	171
CHP2	pLoF;missense;synonymous;other	0.500000	6.302626E-01	0.00123602	0.00256778	5666	287	5379	30	171
CHP2	Cauchy	NA	0.912135	NA	NA	NA	NA	NA	NA	NA
PRKCB	pLoF	0.01	5.341975E-01	-0.0427867	0.068832	6	0	6	0	6
PRKCB	pLoF	0.500000	5.341975E-01	-0.0427867	0.068832	6	0	6	0	6
PRKCB	missense	0.01	5.232486E-01	0.00217547	0.00340799	2707	159	2548	17	190
PRKCB	missense	0.500000	5.232486E-01	0.00217547	0.00340799	2707	159	2548	17	190
PRKCB	synonymous	0.01	2.788580E-01	-0.00214799	0.00198358	10481	537	9944	37	149
PRKCB	synonymous	0.5	6.353031E-01	-0.000768157	0.00161964	563141	31242	531899	41	149
PRKCB	pLoF;missense	0.01	5.436879E-01	0.00206712	0.00340409	2713	159	2554	17	196
PRKCB	pLoF;missense	0.500000	5.436879E-01	0.00206712	0.00340409	2713	159	2554	17	196
PRKCB	missense;synonymous	0.01	5.382897E-01	-0.00105698	0.00171755	13188	696	12492	54	339
PRKCB	missense;synonymous	0.5	8.772500E-01	-0.000226768	0.00146817	565848	31401	534447	58	339
PRKCB	pLoF;missense;synonymous;other	0.01	5.130457E-01	-0.00112016	0.00171252	13260	699	12561	56	363
PRKCB	pLoF;missense;synonymous;other	0.5	8.502649E-01	-0.000276577	0.00146507	565920	31404	534516	60	363
PRKCB	Cauchy	NA	0.622248	NA	NA	NA	NA	NA	NA	NA
CACNG3	missense	0.01	8.704804E-01	0.00150104	0.00920608	381	21	360	5	97
CACNG3	missense	0.500000	8.704804E-01	0.00150104	0.00920608	381	21	360	5	97
CACNG3	synonymous	0.01	6.266903E-01	-0.0035747	0.00734945	637	29	608	13	75
CACNG3	synonymous	0.5	8.743447E-01	0.000429714	0.00271726	28287	1585	26702	14	75
CACNG3	pLoF;missense	0.01	9.096972E-01	0.00103892	0.00915987	384	21	363	5	100
CACNG3	pLoF;missense	0.500000	9.096972E-01	0.00103892	0.00915987	384	21	363	5	100
CACNG3	missense;synonymous	0.01	7.846932E-01	-0.00157583	0.00576785	1016	50	966	18	172
CACNG3	missense;synonymous	0.5	8.407660E-01	0.000524154	0.00260885	28666	1606	27060	19	172
CACNG3	pLoF;missense;synonymous;other	0.01	7.617948E-01	-0.00174501	0.00575673	1019	50	969	18	175
CACNG3	pLoF;missense;synonymous;other	0.5	8.516229E-01	0.0004878	0.00260789	28669	1606	27063	19	175
CACNG3	Cauchy	NA	0.855298	NA	NA	NA	NA	NA	NA	NA
CCNF	pLoF	0.01	1.913822E-01	0.0132425	0.0101358	287	22	265	4	30
CCNF	pLoF	0.500000	1.913822E-01	0.0132425	0.0101358	287	22	265	4	30
CCNF	missense	0.01	3.562214E-01	-0.00363808	0.00394334	2388	102	2286	32	219
CCNF	missense	0.500000	3.562214E-01	-0.00363808	0.00394334	2388	102	2286	32	219
CCNF	synonymous	0.01	7.321575E-01	-0.000756806	0.00221122	7249	381	6868	46	211
CCNF	synonymous	0.500000	7.321575E-01	-0.000756806	0.00221122	7249	381	6868	46	211
CCNF	pLoF;missense	0.01	7.034268E-01	-0.00140183	0.00368225	2674	124	2550	36	249
CCNF	pLoF;missense	0.500000	7.034268E-01	-0.00140183	0.00368225	2674	124	2550	36	249
CCNF	missense;synonymous	0.01	4.337658E-01	-0.00151579	0.00193646	9632	482	9150	78	430
CCNF	missense;synonymous	0.500000	4.337658E-01	-0.00151579	0.00193646	9632	482	9150	78	430
CCNF	pLoF;missense;synonymous;other	0.01	2.040308E-01	-0.00229616	0.00180778	10992	542	10450	86	475
CCNF	pLoF;missense;synonymous;other	0.500000	2.040308E-01	-0.00229616	0.00180778	10992	542	10450	86	475
CCNF	Cauchy	NA	0.404431	NA	NA	NA	NA	NA	NA	NA
RBBP6	pLoF	0.01	2.409356E-01	0.00523177	0.00446149	1658	103	1555	11	46
RBBP6	pLoF	0.5	3.521355E-01	0.00332654	0.00357518	57577	3291	54286	12	46
RBBP6	missense	0.01	8.887797E-01	-0.00037538	0.00268419	4679	241	4438	76	552
RBBP6	missense	0.500000	8.887797E-01	-0.00037538	0.00268419	4679	241	4438	76	552
RBBP6	synonymous	0.01	1.639055E-01	-0.00191699	0.00137709	20819	1057	19762	72	336
RBBP6	synonymous	0.5	1.502021E-01	-0.0017657	0.00122719	445184	24561	420623	75	336
RBBP6	pLoF;missense	0.01	6.696020E-01	0.000985175	0.00230885	6335	343	5992	87	598
RBBP6	pLoF;missense	0.5	6.941289E-01	0.000848695	0.00215811	62254	3531	58723	88	598
RBBP6	missense;synonymous	0.01	1.869569E-01	-0.00161024	0.00122022	25491	1297	24194	148	888
RBBP6	missense;synonymous	0.5	1.683125E-01	-0.0015268	0.00110827	449856	24801	425055	151	888
RBBP6	pLoF;missense;synonymous;other	0.01	3.537081E-01	-0.0010908	0.00117616	27319	1411	25908	161	961
RBBP6	pLoF;missense;synonymous;other	0.5	3.139835E-01	-0.0010642	0.0010569	824574	46064	778510	166	961
RBBP6	Cauchy	NA	0.425046	NA	NA	NA	NA	NA	NA	NA
TEDC2	pLoF	0.01	8.701456E-02	0.0113189	0.00661399	716	50	666	8	47
TEDC2	pLoF	0.500000	8.701456E-02	0.0113189	0.00661399	716	50	666	8	47
TEDC2	missense	0.01	7.466355E-01	0.00113452	0.0035116	2642	154	2488	12	66
TEDC2	missense	0.500000	7.466355E-01	0.00113452	0.0035116	2642	154	2488	12	66
TEDC2	synonymous	0.01	5.405585E-01	-0.0014859	0.00242806	6045	326	5719	27	122
TEDC2	synonymous	0.5	4.515491E-01	-0.00132997	0.00176661	213890	11950	201940	29	122
TEDC2	pLoF;missense	0.01	2.720472E-01	0.00341271	0.0031071	3355	204	3151	20	113
TEDC2	pLoF;missense	0.500000	2.720472E-01	0.00341271	0.0031071	3355	204	3151	20	113
TEDC2	missense;synonymous	0.01	7.499905E-01	-0.000637313	0.00200003	8686	480	8206	39	188
TEDC2	missense;synonymous	0.5	5.977324E-01	-0.000835047	0.00158254	216531	12104	204427	41	188
TEDC2	pLoF;missense;synonymous;other	0.01	9.574558E-01	0.000102005	0.00191212	9458	530	8928	48	248
TEDC2	pLoF;missense;synonymous;other	0.5	8.219804E-01	-0.000346251	0.0015389	217303	12154	205149	50	248
TEDC2	Cauchy	NA	0.588159	NA	NA	NA	NA	NA	NA	NA
NTN3	pLoF	0.01	4.430671E-01	-0.00397942	0.00518812	1024	52	972	8	34
NTN3	pLoF	0.500000	4.430671E-01	-0.00397942	0.00518812	1024	52	972	8	34
NTN3	missense	0.01	9.629605E-02	-0.00279111	0.00167828	13579	707	12872	54	288
NTN3	missense	0.500000	9.629605E-02	-0.00279111	0.00167828	13579	707	12872	54	288
NTN3	synonymous	0.01	6.083517E-01	0.00174921	0.00341357	3219	157	3062	33	177
NTN3	synonymous	0.5	8.600776E-01	-0.000352222	0.00199813	17449	944	16505	34	177
NTN3	pLoF;missense	0.01	6.856137E-02	-0.00291305	0.00159943	14603	759	13844	62	322
NTN3	pLoF;missense	0.500000	6.856137E-02	-0.00291305	0.00159943	14603	759	13844	62	322
NTN3	missense;synonymous	0.01	2.076085E-01	-0.00189637	0.00150485	16792	864	15928	87	465
NTN3	missense;synonymous	0.5	1.635232E-01	-0.00180466	0.00129522	31022	1651	29371	88	465
NTN3	pLoF;missense;synonymous;other	0.01	1.505918E-01	-0.00208045	0.00144733	17822	916	16906	95	505
NTN3	pLoF;missense;synonymous;other	0.5	1.211022E-01	-0.00195128	0.00125875	32052	1703	30349	96	505
NTN3	Cauchy	NA	0.165471	NA	NA	NA	NA	NA	NA	NA
TNRC6A	pLoF	0.01	7.929562E-01	0.0018701	0.00712488	736	35	701	13	64
TNRC6A	pLoF	0.5	7.490682E-01	-0.00212626	0.0066473	211874	11732	200142	15	64
TNRC6A	missense	0.01	9.927825E-01	-1.47739e-05	0.00163321	13791	770	13021	86	640
TNRC6A	missense	0.500000	9.927825E-01	-1.47739e-05	0.00163321	13791	770	13021	86	640
TNRC6A	synonymous	0.01	1.997812E-01	0.00265146	0.00206794	9423	526	8897	71	378
TNRC6A	synonymous	0.5	8.186855E-01	0.000327706	0.00142956	322272	18000	304272	75	378
TNRC6A	pLoF;missense	0.01	9.538653E-01	9.22322e-05	0.00159424	14525	805	13720	99	704
TNRC6A	pLoF;missense	0.5	9.384039E-01	-0.000122696	0.00158776	225663	12502	213161	101	704
TNRC6A	missense;synonymous	0.01	4.916454E-01	0.000886596	0.00128923	23203	1292	21911	157	1018
TNRC6A	missense;synonymous	0.5	9.358508E-01	8.78439e-05	0.00109142	336052	18766	317286	161	1018
TNRC6A	pLoF;missense;synonymous;other	0.01	3.325244E-01	0.00121726	0.00125614	24231	1353	22878	175	1103
TNRC6A	pLoF;missense;synonymous;other	0.5	8.076875E-01	0.000261224	0.00107318	548218	30524	517694	181	1103
TNRC6A	Cauchy	NA	0.964897	NA	NA	NA	NA	NA	NA	NA
SLC5A11	pLoF	0.01	2.284766E-02	-0.00878082	0.00385805	2199	98	2101	8	36
SLC5A11	pLoF	0.500000	2.284766E-02	-0.00878082	0.00385805	2199	98	2101	8	36
SLC5A11	missense	0.01	3.378710E-01	0.0031807	0.00331883	3074	171	2903	37	194
SLC5A11	missense	0.5	2.208155E-01	0.00257237	0.00210099	11505	614	10891	38	194
SLC5A11	synonymous	0.01	8.273564E-03	-0.00896249	0.00339399	4717	150	4567	46	130
SLC5A11	synonymous	0.5	8.559227E-03	-0.00881956	0.0033545	390411	21999	368412	48	130
SLC5A11	pLoF;missense	0.01	4.503519E-01	-0.00190214	0.00251997	5272	269	5003	45	230
SLC5A11	pLoF;missense	0.5	9.917991E-01	-1.90206e-05	0.00185053	13703	712	12991	46	230
SLC5A11	missense;synonymous	0.01	1.893019E-01	-0.00299278	0.00227996	7788	320	7468	83	324
SLC5A11	missense;synonymous	0.5	6.163015E-01	-0.000879923	0.00175599	401913	22612	379301	86	324
SLC5A11	pLoF;missense;synonymous;other	0.01	1.953376E-02	-0.00436546	0.00186943	10851	463	10388	94	378
SLC5A11	pLoF;missense;synonymous;other	0.5	1.371724E-01	-0.00230455	0.00155042	404976	22755	382221	97	378
SLC5A11	Cauchy	NA	0.0440702	NA	NA	NA	NA	NA	NA	NA
ARHGAP17	pLoF	0.01	5.901295E-01	0.00927932	0.0172271	102	7	95	2	35
ARHGAP17	pLoF	0.500000	5.901295E-01	0.00927932	0.0172271	102	7	95	2	35
ARHGAP17	missense	0.01	7.434847E-01	-0.000880344	0.00269019	5019	257	4762	49	270
ARHGAP17	missense	0.5	1.628865E-01	-0.00263782	0.00189033	12503	644	11859	50	270
ARHGAP17	synonymous	0.01	8.737044E-01	0.000291271	0.00183241	9412	377	9035	58	180
ARHGAP17	synonymous	0.500000	8.737044E-01	0.000291271	0.00183241	9412	377	9035	58	180
ARHGAP17	pLoF;missense	0.01	8.111103E-01	-0.000635647	0.00265968	5121	264	4857	51	305
ARHGAP17	pLoF;missense	0.5	1.843149E-01	-0.00249499	0.00187935	12605	651	11954	52	305
ARHGAP17	missense;synonymous	0.01	9.687939E-01	-5.94139e-05	0.00151872	14424	634	13790	107	450
ARHGAP17	missense;synonymous	0.5	3.966051E-01	-0.00111877	0.00131977	21908	1021	20887	108	450
ARHGAP17	pLoF;missense;synonymous;other	0.01	9.758292E-01	4.53553e-05	0.00149696	14848	659	14189	112	499
ARHGAP17	pLoF;missense;synonymous;other	0.5	4.362719E-01	-0.00101636	0.00130553	22332	1046	21286	113	499
ARHGAP17	Cauchy	NA	0.868001	NA	NA	NA	NA	NA	NA	NA
TBC1D24	pLoF	0.01	6.575116E-01	0.00564755	0.0127383	190	12	178	3	44
TBC1D24	pLoF	0.500000	6.575116E-01	0.00564755	0.0127383	190	12	178	3	44
TBC1D24	missense	0.01	8.389479E-01	-0.000601915	0.0029616	3923	203	3720	34	214
TBC1D24	missense	0.500000	8.389479E-01	-0.000601915	0.0029616	3923	203	3720	34	214
TBC1D24	synonymous	0.01	8.646128E-01	-0.000261071	0.00153116	15647	773	14874	50	129
TBC1D24	synonymous	0.5	4.038287E-01	-0.00110694	0.00132599	35830	1882	33948	51	129
TBC1D24	pLoF;missense	0.01	9.188981E-01	-0.000293967	0.00288707	4113	215	3898	37	258
TBC1D24	pLoF;missense	0.500000	9.188981E-01	-0.000293967	0.00288707	4113	215	3898	37	258
TBC1D24	missense;synonymous	0.01	8.129962E-01	-0.000323148	0.00136602	19565	976	18589	84	343
TBC1D24	missense;synonymous	0.5	4.000328E-01	-0.00102435	0.0012172	39748	2085	37663	85	343
TBC1D24	pLoF;missense;synonymous;other	0.01	8.213623E-01	-0.000306458	0.00135725	19776	988	18788	87	394
TBC1D24	pLoF;missense;synonymous;other	0.5	4.071124E-01	-0.00100386	0.00121095	39959	2097	37862	88	394
TBC1D24	Cauchy	NA	0.801949	NA	NA	NA	NA	NA	NA	NA
LCMT1	pLoF	0.01	5.427035E-01	0.0217451	0.0357222	33	2	31	1	17
LCMT1	pLoF	0.500000	5.427035E-01	0.0217451	0.0357222	33	2	31	1	17
LCMT1	missense	0.01	4.405744E-01	-0.00387201	0.0050206	1256	63	1193	14	101
LCMT1	missense	0.500000	4.405744E-01	-0.00387201	0.0050206	1256	63	1193	14	101
LCMT1	synonymous	0.01	8.419045E-01	0.00168392	0.00844249	581	25	556	11	66
LCMT1	synonymous	0.500000	8.419045E-01	0.00168392	0.00844249	581	25	556	11	66
LCMT1	pLoF;missense	0.01	4.966240E-01	-0.00338103	0.00497349	1289	65	1224	15	118
LCMT1	pLoF;missense	0.500000	4.966240E-01	-0.00338103	0.00497349	1289	65	1224	15	118
LCMT1	missense;synonymous	0.01	5.758677E-01	-0.00241546	0.00431771	1837	88	1749	25	167
LCMT1	missense;synonymous	0.500000	5.758677E-01	-0.00241546	0.00431771	1837	88	1749	25	167
LCMT1	pLoF;missense;synonymous;other	0.01	6.951000E-01	-0.00167127	0.00426407	1893	92	1801	26	194
LCMT1	pLoF;missense;synonymous;other	0.500000	6.951000E-01	-0.00167127	0.00426407	1893	92	1801	26	194
LCMT1	Cauchy	NA	0.635778	NA	NA	NA	NA	NA	NA	NA
ATP6V0C	missense	0.01	7.111476E-01	0.00965387	0.0260693	45	3	42	0	27
ATP6V0C	missense	0.500000	7.111476E-01	0.00965387	0.0260693	45	3	42	0	27
ATP6V0C	synonymous	0.01	9.969630E-01	1.57754e-05	0.00414449	1850	103	1747	13	61
ATP6V0C	synonymous	0.500000	9.969630E-01	1.57754e-05	0.00414449	1850	103	1747	13	61
ATP6V0C	pLoF;missense	0.01	7.111476E-01	0.00965387	0.0260693	45	3	42	0	27
ATP6V0C	pLoF;missense	0.500000	7.111476E-01	0.00965387	0.0260693	45	3	42	0	27
ATP6V0C	missense;synonymous	0.01	9.512706E-01	0.000250244	0.00409489	1895	106	1789	13	88
ATP6V0C	missense;synonymous	0.500000	9.512706E-01	0.000250244	0.00409489	1895	106	1789	13	88
ATP6V0C	pLoF;missense;synonymous;other	0.01	9.546761E-01	0.000232689	0.00409407	1896	106	1790	13	89
ATP6V0C	pLoF;missense;synonymous;other	0.500000	9.546761E-01	0.000232689	0.00409407	1896	106	1790	13	89
ATP6V0C	Cauchy	NA	0.986726	NA	NA	NA	NA	NA	NA	NA
AMDHD2	pLoF	0.01	6.164654E-02	0.0374524	0.0200406	76	8	68	3	18
AMDHD2	pLoF	0.500000	6.164654E-02	0.0374524	0.0200406	76	8	68	3	18
AMDHD2	missense	0.01	9.913027E-01	3.15691e-05	0.00289608	4115	236	3879	21	171
AMDHD2	missense	0.500000	9.913027E-01	3.15691e-05	0.00289608	4115	236	3879	21	171
AMDHD2	synonymous	0.01	4.728332E-01	0.00175017	0.00243798	6166	315	5851	49	138
AMDHD2	synonymous	0.5	6.343393E-01	0.000850305	0.00178775	13747	748	12999	50	138
AMDHD2	pLoF;missense	0.01	7.826917E-01	0.000790596	0.00286642	4191	244	3947	24	189
AMDHD2	pLoF;missense	0.500000	7.826917E-01	0.000790596	0.00286642	4191	244	3947	24	189
AMDHD2	missense;synonymous	0.01	5.781309E-01	0.00104127	0.0018724	10280	551	9729	70	309
AMDHD2	missense;synonymous	0.5	6.814334E-01	0.00062739	0.00152833	17861	984	16877	71	309
AMDHD2	pLoF;missense;synonymous;other	0.01	5.942252E-01	0.000974654	0.00182957	10727	574	10153	81	347
AMDHD2	pLoF;missense;synonymous;other	0.5	6.924430E-01	0.000595409	0.0015053	18308	1007	17301	82	347
AMDHD2	Cauchy	NA	0.944152	NA	NA	NA	NA	NA	NA	NA
AQP8	pLoF	0.01	6.096747E-01	-0.0124972	0.0244786	56	2	54	1	12
AQP8	pLoF	0.500000	6.096747E-01	-0.0124972	0.0244786	56	2	54	1	12
AQP8	missense	0.01	1.569484E-01	0.00589582	0.00416545	1878	118	1760	12	73
AQP8	missense	0.5	2.184024E-01	0.00262151	0.00212995	18304	1076	17228	13	73
AQP8	synonymous	0.01	5.402914E-01	-0.00157229	0.00256755	6911	287	6624	28	56
AQP8	synonymous	0.500000	5.402914E-01	-0.00157229	0.00256755	6911	287	6624	28	56
AQP8	pLoF;missense	0.01	1.904374E-01	0.00537465	0.00410502	1934	120	1814	13	85
AQP8	pLoF;missense	0.5	2.372057E-01	0.00250831	0.00212209	18360	1078	17282	14	85
AQP8	missense;synonymous	0.01	8.243451E-01	0.000485815	0.00218875	8789	405	8384	40	129
AQP8	missense;synonymous	0.5	5.762229E-01	0.000920227	0.00164647	25215	1363	23852	41	129
AQP8	pLoF;missense;synonymous;other	0.01	8.924632E-01	0.000294381	0.00217757	8858	407	8451	41	147
AQP8	pLoF;missense;synonymous;other	0.5	6.221814E-01	0.000809018	0.00164181	25284	1365	23919	42	147
AQP8	Cauchy	NA	0.512142	NA	NA	NA	NA	NA	NA	NA
ZKSCAN2	pLoF	0.01	3.294931E-01	-0.0177954	0.0182492	99	3	96	1	47
ZKSCAN2	pLoF	0.500000	3.294931E-01	-0.0177954	0.0182492	99	3	96	1	47
ZKSCAN2	missense	0.01	6.283169E-01	0.00104642	0.00216159	7514	433	7081	36	226
ZKSCAN2	missense	0.5	5.710829E-01	0.00111653	0.00197108	53430	2969	50461	37	226
ZKSCAN2	synonymous	0.01	9.862594E-01	4.60059e-05	0.00267132	5182	270	4912	31	187
ZKSCAN2	synonymous	0.5	4.899031E-01	-0.00125794	0.00182187	563203	31085	532118	35	187
ZKSCAN2	pLoF;missense	0.01	7.134496E-01	0.000788689	0.00214769	7613	436	7177	37	273
ZKSCAN2	pLoF;missense	0.5	6.459685E-01	0.000900191	0.00195962	53529	2972	50557	38	273
ZKSCAN2	missense;synonymous	0.01	6.990878E-01	0.000653469	0.00169051	12695	703	11992	67	413
ZKSCAN2	missense;synonymous	0.5	8.990440E-01	-0.00017244	0.0013592	616632	34054	582578	72	413
ZKSCAN2	pLoF;missense;synonymous;other	0.01	7.736222E-01	0.000484394	0.00168403	12801	706	12095	68	467
ZKSCAN2	pLoF;missense;synonymous;other	0.5	8.376193E-01	-0.000277785	0.00135545	616738	34057	582681	73	467
ZKSCAN2	Cauchy	NA	0.881002	NA	NA	NA	NA	NA	NA	NA
PDPK1	pLoF	0.01	3.445205E-01	-0.0102842	0.0108797	259	11	248	1	8
PDPK1	pLoF	0.500000	3.445205E-01	-0.0102842	0.0108797	259	11	248	1	8
PDPK1	missense	0.01	5.755564E-01	-0.0061758	0.0110304	262	12	250	7	51
PDPK1	missense	0.500000	5.755564E-01	-0.0061758	0.0110304	262	12	250	7	51
PDPK1	synonymous	0.01	5.591864E-01	0.00267117	0.00457353	1651	87	1564	25	74
PDPK1	synonymous	0.500000	5.591864E-01	0.00267117	0.00457353	1651	87	1564	25	74
PDPK1	pLoF;missense	0.01	3.068045E-01	-0.00795555	0.00778467	516	23	493	8	59
PDPK1	pLoF;missense	0.500000	3.068045E-01	-0.00795555	0.00778467	516	23	493	8	59
PDPK1	missense;synonymous	0.01	7.399780E-01	0.00140494	0.00423325	1912	99	1813	32	125
PDPK1	missense;synonymous	0.500000	7.399780E-01	0.00140494	0.00423325	1912	99	1813	32	125
PDPK1	pLoF;missense;synonymous;other	0.01	9.355649E-01	0.000311893	0.00385789	2259	116	2143	34	138
PDPK1	pLoF;missense;synonymous;other	0.500000	9.355649E-01	0.000311893	0.00385789	2259	116	2143	34	138
PDPK1	Cauchy	NA	0.721628	NA	NA	NA	NA	NA	NA	NA
FAM234A	pLoF	0.01	8.609334E-01	-0.000461647	0.00263518	2392	139	2253	7	26
FAM234A	pLoF	0.500000	8.609334E-01	-0.000461647	0.00263518	2392	139	2253	7	26
FAM234A	missense	0.01	3.658813E-01	0.00246619	0.00272744	4760	259	4501	26	117
FAM234A	missense	0.500000	3.658813E-01	0.00246619	0.00272744	4760	259	4501	26	117
FAM234A	synonymous	0.01	7.052712E-01	-0.0012106	0.00320083	4773	181	4592	39	167
FAM234A	synonymous	0.5	8.435063E-01	-0.00062875	0.00318498	109012	6103	102909	40	167
FAM234A	pLoF;missense	0.01	6.796435E-01	0.000643377	0.001558	7152	398	6754	33	143
FAM234A	pLoF;missense	0.500000	6.796435E-01	0.000643377	0.001558	7152	398	6754	33	143
FAM234A	missense;synonymous	0.01	6.479110E-01	0.000951721	0.00208406	9529	440	9089	65	284
FAM234A	missense;synonymous	0.5	5.666170E-01	0.00119278	0.00208149	113768	6362	107406	66	284
FAM234A	pLoF;missense;synonymous;other	0.01	7.865611E-01	0.000379448	0.00140132	11982	584	11398	73	328
FAM234A	pLoF;missense;synonymous;other	0.5	7.267608E-01	0.00048958	0.00140105	116221	6506	109715	74	328
FAM234A	Cauchy	NA	0.722861	NA	NA	NA	NA	NA	NA	NA
HS3ST4	pLoF	0.01	1.869220E-01	-0.00933771	0.00707542	715	27	688	4	24
HS3ST4	pLoF	0.500000	1.869220E-01	-0.00933771	0.00707542	715	27	688	4	24
HS3ST4	missense	0.01	6.272670E-01	0.00168234	0.00346461	3576	163	3413	18	170
HS3ST4	missense	0.5	9.462078E-01	0.000135897	0.00201419	19481	1060	18421	19	170
HS3ST4	synonymous	0.01	2.652305E-01	0.00618179	0.00554862	1346	65	1281	15	142
HS3ST4	synonymous	0.500000	2.652305E-01	0.00618179	0.00554862	1346	65	1281	15	142
HS3ST4	pLoF;missense	0.01	8.870227E-01	-0.000441578	0.00310812	4291	190	4101	22	194
HS3ST4	pLoF;missense	0.5	7.677988E-01	-0.000572146	0.0019378	20196	1087	19109	23	194
HS3ST4	missense;synonymous	0.01	3.099964E-01	0.00300493	0.00295985	4900	227	4673	33	312
HS3ST4	missense;synonymous	0.5	6.537002E-01	0.000851584	0.0018982	20805	1124	19681	34	312
HS3ST4	pLoF;missense;synonymous;other	0.01	6.676753E-01	0.00117217	0.00273015	5616	254	5362	37	338
HS3ST4	pLoF;missense;synonymous;other	0.5	9.260402E-01	0.000170288	0.00183445	21521	1151	20370	38	338
HS3ST4	Cauchy	NA	0.720049	NA	NA	NA	NA	NA	NA	NA
KCTD5	pLoF	0.01	4.444503E-01	-0.0426287	0.0557457	11	0	11	0	5
KCTD5	pLoF	0.500000	4.444503E-01	-0.0426287	0.0557457	11	0	11	0	5
KCTD5	missense	0.01	8.840323E-01	0.00159238	0.0109172	271	15	256	4	82
KCTD5	missense	0.500000	8.840323E-01	0.00159238	0.0109172	271	15	256	4	82
KCTD5	synonymous	0.01	8.874819E-01	-0.000384971	0.00272081	5870	324	5546	15	71
KCTD5	synonymous	0.500000	8.874819E-01	-0.000384971	0.00272081	5870	324	5546	15	71
KCTD5	pLoF;missense	0.01	9.977532E-01	-3.01815e-05	0.0107178	282	15	267	4	87
KCTD5	pLoF;missense	0.500000	9.977532E-01	-3.01815e-05	0.0107178	282	15	267	4	87
KCTD5	missense;synonymous	0.01	9.192350E-01	-0.000267811	0.0026412	6141	339	5802	19	153
KCTD5	missense;synonymous	0.500000	9.192350E-01	-0.000267811	0.0026412	6141	339	5802	19	153
KCTD5	pLoF;missense;synonymous;other	0.01	8.500963E-01	-0.000497905	0.00263448	6166	339	5827	19	163
KCTD5	pLoF;missense;synonymous;other	0.500000	8.500963E-01	-0.000497905	0.00263448	6166	339	5827	19	163
KCTD5	Cauchy	NA	0.987495	NA	NA	NA	NA	NA	NA	NA
C16orf82	pLoF	0.01	9.500866E-01	-0.00146498	0.023403	63	3	60	1	8
C16orf82	pLoF	0.500000	9.500866E-01	-0.00146498	0.023403	63	3	60	1	8
C16orf82	missense	0.01	5.007251E-01	0.00382693	0.00568342	998	60	938	6	9
C16orf82	missense	0.500000	5.007251E-01	0.00382693	0.00568342	998	60	938	6	9
C16orf82	synonymous	0.01	2.753081E-01	-0.00283175	0.00259574	7064	333	6731	13	30
C16orf82	synonymous	0.5	3.053257E-01	-0.00144929	0.00141383	14760	686	14074	14	30
C16orf82	pLoF;missense	0.01	5.225548E-01	0.00353005	0.00552077	1061	63	998	7	17
C16orf82	pLoF;missense	0.500000	5.225548E-01	0.00353005	0.00552077	1061	63	998	7	17
C16orf82	missense;synonymous	0.01	4.755172E-01	-0.00168721	0.0023646	8062	393	7669	19	39
C16orf82	missense;synonymous	0.5	4.048869E-01	-0.00114385	0.00137329	15758	746	15012	20	39
C16orf82	pLoF;missense;synonymous;other	0.01	4.729778E-01	-0.00168814	0.00235234	8127	396	7731	20	48
C16orf82	pLoF;missense;synonymous;other	0.5	4.031501E-01	-0.00114606	0.00137087	15823	749	15074	21	48
C16orf82	Cauchy	NA	0.728184	NA	NA	NA	NA	NA	NA	NA
RGS11	pLoF	0.01	9.113133E-01	0.000877096	0.00787465	626	28	598	15	29
RGS11	pLoF	0.500000	9.113133E-01	0.000877096	0.00787465	626	28	598	15	29
RGS11	missense	0.01	3.662389E-01	0.00239409	0.00264967	5513	326	5187	18	89
RGS11	missense	0.500000	3.662389E-01	0.00239409	0.00264967	5513	326	5187	18	89
RGS11	synonymous	0.01	4.208875E-01	-0.00274654	0.00341235	3052	146	2906	18	71
RGS11	synonymous	0.5	4.210274E-01	-0.00274573	0.00341237	244462	13828	230634	19	71
RGS11	pLoF;missense	0.01	3.721906E-01	0.00224216	0.00251257	6139	354	5785	33	118
RGS11	pLoF;missense	0.500000	3.721906E-01	0.00224216	0.00251257	6139	354	5785	33	118
