Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SVOP	pLoF	0.500000	4.264218E-01	0.0242671	0.030512	19	3	16	0	10
SVOP	missense	0.01	8.717383E-01	0.000697705	0.00432147	903	102	801	21	154
SVOP	missense	0.500000	8.717383E-01	0.000697705	0.00432147	903	102	801	21	154
SVOP	synonymous	0.01	7.252626E-01	-0.000984823	0.0028023	2221	235	1986	24	93
SVOP	synonymous	0.5	5.298741E-01	-0.000949855	0.00151203	17485	1863	15622	25	93
SVOP	pLoF;missense	0.01	7.870930E-01	0.00115623	0.00428095	922	105	817	21	164
SVOP	pLoF;missense	0.500000	7.870930E-01	0.00115623	0.00428095	922	105	817	21	164
SVOP	missense;synonymous	0.01	8.444864E-01	-0.000461603	0.00235322	3123	337	2786	45	247
SVOP	missense;synonymous	0.5	5.934160E-01	-0.000763336	0.00142976	18387	1965	16422	46	247
SVOP	pLoF;missense;synonymous;other	0.01	8.470163E-01	-0.000450991	0.00233763	3166	342	2824	45	270
SVOP	pLoF;missense;synonymous;other	0.5	5.950866E-01	-0.00075813	0.00142645	18430	1970	16460	46	270
SVOP	Cauchy	NA	0.751459	NA	NA	NA	NA	NA	NA	NA
USP30	pLoF	0.01	9.346967E-02	0.0333681	0.0198931	48	8	40	1	18
USP30	pLoF	0.500000	9.346967E-02	0.0333681	0.0198931	48	8	40	1	18
USP30	missense	0.01	4.501012E-01	0.00211488	0.00280025	2193	252	1941	24	92
USP30	missense	0.500000	4.501012E-01	0.00211488	0.00280025	2193	252	1941	24	92
USP30	synonymous	0.01	3.197115E-01	0.00467334	0.00469659	1109	96	1013	8	67
USP30	synonymous	0.5	3.464245E-01	0.00441053	0.00468435	139990	15562	124428	9	67
USP30	pLoF;missense	0.01	3.270026E-01	0.00271878	0.00277379	2241	260	1981	25	110
USP30	pLoF;missense	0.500000	3.270026E-01	0.00271878	0.00277379	2241	260	1981	25	110
USP30	missense;synonymous	0.01	2.482703E-01	0.00278126	0.00240893	3302	348	2954	32	159
USP30	missense;synonymous	0.5	2.597135E-01	0.00271188	0.00240613	142183	15814	126369	33	159
USP30	pLoF;missense;synonymous;other	0.01	1.788990E-01	0.00314877	0.00234257	3485	371	3114	36	191
USP30	pLoF;missense;synonymous;other	0.5	1.877683E-01	0.00308218	0.00233993	142366	15837	126529	37	191
USP30	Cauchy	NA	0.221887	NA	NA	NA	NA	NA	NA	NA
TAS2R13	pLoF	0.01	7.099438E-01	0.00340727	0.00916101	199	24	175	4	23
TAS2R13	pLoF	0.500000	7.099438E-01	0.00340727	0.00916101	199	24	175	4	23
TAS2R13	missense	0.01	4.533643E-01	-0.00445951	0.00594746	534	48	486	6	33
TAS2R13	missense	0.500000	4.533643E-01	-0.00445951	0.00594746	534	48	486	6	33
TAS2R13	synonymous	0.01	5.518101E-01	-0.00132191	0.00222151	4100	432	3668	11	50
TAS2R13	synonymous	0.500000	5.518101E-01	-0.00132191	0.00222151	4100	432	3668	11	50
TAS2R13	pLoF;missense	0.01	6.702841E-01	-0.00212561	0.00499252	733	72	661	10	56
TAS2R13	pLoF;missense	0.500000	6.702841E-01	-0.00212561	0.00499252	733	72	661	10	56
TAS2R13	missense;synonymous	0.01	4.126938E-01	-0.00170479	0.00208113	4634	480	4154	17	83
TAS2R13	missense;synonymous	0.500000	4.126938E-01	-0.00170479	0.00208113	4634	480	4154	17	83
TAS2R13	pLoF;missense;synonymous;other	0.01	4.870999E-01	-0.00141202	0.00203189	4827	504	4323	21	106
TAS2R13	pLoF;missense;synonymous;other	0.500000	4.870999E-01	-0.00141202	0.00203189	4827	504	4323	21	106
TAS2R13	Cauchy	NA	0.555801	NA	NA	NA	NA	NA	NA	NA
ALKBH2	pLoF	0.01	8.094398E-01	0.00635736	0.0263628	25	3	22	0	14
ALKBH2	pLoF	0.500000	8.094398E-01	0.00635736	0.0263628	25	3	22	0	14
ALKBH2	missense	0.01	1.705578E-01	-0.00693349	0.00505942	749	61	688	13	67
ALKBH2	missense	0.5	5.312880E-01	0.0011367	0.00181569	8293	919	7374	14	67
ALKBH2	synonymous	0.01	5.675176E-01	0.00165417	0.00289336	2828	270	2558	11	38
ALKBH2	synonymous	0.500000	5.675176E-01	0.00165417	0.00289336	2828	270	2558	11	38
ALKBH2	pLoF;missense	0.01	1.931941E-01	-0.00646893	0.00497156	774	64	710	13	81
ALKBH2	pLoF;missense	0.5	5.214684E-01	0.00116121	0.00181132	8318	922	7396	14	81
ALKBH2	missense;synonymous	0.01	8.550367E-01	-0.000461818	0.0025278	3577	331	3246	24	105
ALKBH2	missense;synonymous	0.5	4.017632E-01	0.00129382	0.00154306	11121	1189	9932	25	105
ALKBH2	pLoF;missense;synonymous;other	0.01	8.803066E-01	-0.000378502	0.00251362	3612	335	3277	24	121
ALKBH2	pLoF;missense;synonymous;other	0.5	3.921634E-01	0.00131753	0.00153971	11156	1193	9963	25	121
ALKBH2	Cauchy	NA	0.609709	NA	NA	NA	NA	NA	NA	NA
UNG	pLoF	0.01	6.941952E-01	0.00444044	0.011294	133	16	117	4	23
UNG	pLoF	0.500000	6.941952E-01	0.00444044	0.011294	133	16	117	4	23
UNG	missense	0.01	5.401401E-01	0.00164097	0.00267869	2495	276	2219	31	85
UNG	missense	0.500000	5.401401E-01	0.00164097	0.00267869	2495	276	2219	31	85
UNG	synonymous	0.01	7.931950E-02	-0.00390992	0.00222832	4127	370	3757	16	75
UNG	synonymous	0.500000	7.931950E-02	-0.00390992	0.00222832	4127	370	3757	16	75
UNG	pLoF;missense	0.01	5.113673E-01	0.00171445	0.00261066	2621	291	2330	35	108
UNG	pLoF;missense	0.500000	5.113673E-01	0.00171445	0.00261066	2621	291	2330	35	108
UNG	missense;synonymous	0.01	3.273508E-01	-0.00166157	0.0016964	6619	645	5974	47	160
UNG	missense;synonymous	0.500000	3.273508E-01	-0.00166157	0.0016964	6619	645	5974	47	160
UNG	pLoF;missense;synonymous;other	0.01	3.430172E-01	-0.00158729	0.00167397	6790	664	6126	52	189
UNG	pLoF;missense;synonymous;other	0.500000	3.430172E-01	-0.00158729	0.00167397	6790	664	6126	52	189
UNG	Cauchy	NA	0.305307	NA	NA	NA	NA	NA	NA	NA
ACACB	pLoF	0.01	2.909871E-01	0.00449735	0.00425902	960	113	847	16	169
ACACB	pLoF	0.500000	2.909871E-01	0.00449735	0.00425902	960	113	847	16	169
ACACB	missense	0.01	4.543380E-01	-0.000672377	0.000898656	23864	2562	21302	215	914
ACACB	missense	0.5	3.350226E-01	-0.00072614	0.00075322	260893	28962	231931	219	914
ACACB	synonymous	0.01	8.025723E-01	0.000268064	0.00107217	18276	1782	16494	153	519
ACACB	synonymous	0.5	6.600152E-01	0.000364058	0.000827607	1.28622e+06	141777	1.14444e+06	161	519
ACACB	pLoF;missense	0.01	5.942798E-01	-0.000469753	0.000881927	24819	2674	22145	231	1083
ACACB	pLoF;missense	0.5	4.344944E-01	-0.000580989	0.000743405	261848	29074	232774	235	1083
ACACB	missense;synonymous	0.01	6.465075E-01	-0.000318104	0.000693613	42123	4343	37780	368	1433
ACACB	missense;synonymous	0.5	6.480976E-01	-0.000257109	0.000563332	1.5471e+06	170738	1.37636e+06	380	1433
ACACB	pLoF;missense;synonymous;other	0.01	8.533129E-01	-0.000126304	0.000683118	43461	4504	38957	391	1673
ACACB	pLoF;missense;synonymous;other	0.5	8.148869E-01	-0.000130622	0.000557912	1.54843e+06	170899	1.37753e+06	403	1673
ACACB	Cauchy	NA	0.610069	NA	NA	NA	NA	NA	NA	NA
FOXN4	pLoF	0.01	8.377367E-01	0.00371038	0.018118	62	6	56	2	11
FOXN4	pLoF	0.500000	8.377367E-01	0.00371038	0.018118	62	6	56	2	11
FOXN4	missense	0.01	3.141759E-01	-0.00167683	0.00166601	7890	854	7036	32	125
FOXN4	missense	0.500000	3.141759E-01	-0.00167683	0.00166601	7890	854	7036	32	125
FOXN4	synonymous	0.01	3.002140E-02	-0.00446167	0.00205625	4164	408	3756	39	135
FOXN4	synonymous	0.5	5.613262E-02	-0.00307138	0.00160805	465701	51943	413758	42	135
FOXN4	pLoF;missense	0.01	3.250808E-01	-0.00163254	0.00165897	7952	860	7092	34	136
FOXN4	pLoF;missense	0.500000	3.250808E-01	-0.00163254	0.00165897	7952	860	7092	34	136
FOXN4	missense;synonymous	0.01	3.476891E-02	-0.0026915	0.00127496	12053	1262	10791	71	260
FOXN4	missense;synonymous	0.5	5.799010E-02	-0.00200919	0.00105982	473590	52797	420793	74	260
FOXN4	pLoF;missense;synonymous;other	0.01	2.760147E-02	-0.00279683	0.00126961	12157	1269	10888	74	277
FOXN4	pLoF;missense;synonymous;other	0.5	4.837506E-02	-0.00208598	0.00105669	473694	52804	420890	77	277
FOXN4	Cauchy	NA	0.0784008	NA	NA	NA	NA	NA	NA	NA
PRH2	pLoF	0.01	4.457790E-01	-0.00692125	0.0090774	208	19	189	5	11
PRH2	pLoF	0.500000	4.457790E-01	-0.00692125	0.0090774	208	19	189	5	11
PRH2	synonymous	0.01	4.572986E-01	0.00409853	0.00551395	595	66	529	11	21
PRH2	synonymous	0.500000	4.572986E-01	0.00409853	0.00551395	595	66	529	11	21
PRH2	pLoF;missense	0.01	4.457790E-01	-0.00692125	0.0090774	208	19	189	5	11
PRH2	pLoF;missense	0.500000	4.457790E-01	-0.00692125	0.0090774	208	19	189	5	11
PRH2	missense;synonymous	0.01	4.572986E-01	0.00409853	0.00551395	595	66	529	11	21
PRH2	missense;synonymous	0.500000	4.572986E-01	0.00409853	0.00551395	595	66	529	11	21
PRH2	pLoF;missense;synonymous;other	0.01	8.103948E-01	0.00113126	0.0047152	803	85	718	16	32
PRH2	pLoF;missense;synonymous;other	0.500000	8.103948E-01	0.00113126	0.0047152	803	85	718	16	32
PRH2	Cauchy	NA	0.554309	NA	NA	NA	NA	NA	NA	NA
MYO1H	pLoF	0.01	4.873113E-01	0.00275472	0.00396596	809	96	713	18	70
MYO1H	pLoF	0.500000	4.873113E-01	0.00275472	0.00396596	809	96	713	18	70
MYO1H	missense	0.01	7.911823E-01	-0.000317486	0.00119908	13832	1446	12386	85	346
MYO1H	missense	0.5	6.625672E-01	-0.000425021	0.000973988	79365	8702	70663	87	346
MYO1H	synonymous	0.01	9.460904E-01	0.000133812	0.00197897	6212	580	5632	44	172
MYO1H	synonymous	0.5	8.117633E-01	-0.000391473	0.00164379	600603	66237	534366	47	172
MYO1H	pLoF;missense	0.01	9.600769E-01	-5.75182e-05	0.00114905	14639	1542	13097	103	416
MYO1H	pLoF;missense	0.5	7.996730E-01	-0.000237835	0.000937207	80172	8798	71374	105	416
MYO1H	missense;synonymous	0.01	8.404680E-01	-0.000210366	0.00104506	20040	2025	18015	129	518
MYO1H	missense;synonymous	0.5	6.062839E-01	-0.000443537	0.000860594	679964	74938	605026	134	518
MYO1H	pLoF;missense;synonymous;other	0.01	9.399450E-01	7.55832e-05	0.00100324	21161	2159	19002	155	618
MYO1H	pLoF;missense;synonymous;other	0.5	7.833868E-01	-0.000228211	0.000830135	681085	75072	606013	160	618
MYO1H	Cauchy	NA	0.867164	NA	NA	NA	NA	NA	NA	NA
KCTD10	pLoF	0.01	7.112894E-01	0.0128016	0.0345873	13	2	11	0	10
KCTD10	pLoF	0.500000	7.112894E-01	0.0128016	0.0345873	13	2	11	0	10
KCTD10	missense	0.01	3.763316E-01	-0.00343937	0.00388771	1173	114	1059	19	99
KCTD10	missense	0.500000	3.763316E-01	-0.00343937	0.00388771	1173	114	1059	19	99
KCTD10	synonymous	0.01	4.807279E-01	-0.00219202	0.00310867	2122	190	1932	29	64
KCTD10	synonymous	0.5	4.492303E-01	-0.00234564	0.00309983	131703	14527	117176	30	64
KCTD10	pLoF;missense	0.01	4.019723E-01	-0.0032386	0.0038642	1186	116	1070	19	109
KCTD10	pLoF;missense	0.500000	4.019723E-01	-0.0032386	0.0038642	1186	116	1070	19	109
KCTD10	missense;synonymous	0.01	2.735170E-01	-0.00266472	0.00243353	3294	304	2990	48	163
KCTD10	missense;synonymous	0.5	2.564436E-01	-0.00275628	0.00242879	132875	14641	118234	49	163
KCTD10	pLoF;missense;synonymous;other	0.01	2.052481E-01	-0.00296148	0.00233787	3528	327	3201	53	186
KCTD10	pLoF;missense;synonymous;other	0.5	1.919268E-01	-0.00304545	0.00233386	133109	14664	118445	54	186
KCTD10	Cauchy	NA	0.380793	NA	NA	NA	NA	NA	NA	NA
UBE3B	pLoF	0.01	2.829020E-01	0.0100308	0.00934124	194	26	168	3	53
UBE3B	pLoF	0.500000	2.829020E-01	0.0100308	0.00934124	194	26	168	3	53
UBE3B	missense	0.01	2.574967E-01	-0.00240356	0.00212267	3846	402	3444	81	414
UBE3B	missense	0.5	6.188885E-01	-0.000723436	0.00145436	30874	3469	27405	82	414
UBE3B	synonymous	0.01	3.865633E-01	0.00117401	0.00135588	10586	1068	9518	47	204
UBE3B	synonymous	0.5	8.207967E-01	-0.000220112	0.000971711	30862	3144	27718	49	204
UBE3B	pLoF;missense	0.01	3.805270E-01	-0.00181867	0.00207391	4040	428	3612	84	467
UBE3B	pLoF;missense	0.5	7.391867E-01	-0.000478976	0.00143867	31068	3495	27573	85	467
UBE3B	missense;synonymous	0.01	8.972106E-01	0.000147546	0.00114212	14427	1470	12957	128	618
UBE3B	missense;synonymous	0.5	6.439299E-01	-0.000376666	0.000814922	61731	6613	55118	131	618
UBE3B	pLoF;missense;synonymous;other	0.01	7.915759E-01	0.000297092	0.00112422	14891	1527	13364	137	699
UBE3B	pLoF;missense;synonymous;other	0.5	7.187566E-01	-0.000291282	0.000808843	62195	6670	55525	140	699
UBE3B	Cauchy	NA	0.629345	NA	NA	NA	NA	NA	NA	NA
MMAB	pLoF	0.01	5.984597E-01	0.00299405	0.00568543	511	62	449	7	13
MMAB	pLoF	0.500000	5.984597E-01	0.00299405	0.00568543	511	62	449	7	13
MMAB	missense	0.01	6.176364E-02	0.00597541	0.00319885	1856	209	1647	24	54
MMAB	missense	0.5	6.287545E-02	0.00594958	0.00319858	190975	20979	169996	25	54
MMAB	synonymous	0.01	4.562648E-01	-0.00397474	0.00533514	641	60	581	13	52
MMAB	synonymous	0.5	4.486000E-01	-0.004042	0.00533421	189761	20831	168930	14	52
MMAB	pLoF;missense	0.01	5.926819E-02	0.00526044	0.00278891	2367	271	2096	31	67
MMAB	pLoF;missense	0.5	6.019595E-02	0.00524114	0.0027888	191486	21041	170445	32	67
MMAB	missense;synonymous	0.01	2.460837E-01	0.00319089	0.00275097	2496	268	2228	37	106
MMAB	missense;synonymous	0.5	2.516490E-01	0.0031529	0.00275038	380735	41809	338926	39	106
MMAB	pLoF;missense;synonymous;other	0.01	1.092664E-01	0.00390488	0.00243826	3095	344	2751	47	129
MMAB	pLoF;missense;synonymous;other	0.5	1.119537E-01	0.003875	0.00243791	381334	41885	339449	49	129
MMAB	Cauchy	NA	0.129634	NA	NA	NA	NA	NA	NA	NA
MVK	pLoF	0.01	7.326761E-02	-0.0225418	0.012585	110	6	104	3	29
MVK	pLoF	0.500000	7.326761E-02	-0.0225418	0.012585	110	6	104	3	29
MVK	missense	0.01	1.733198E-01	0.0066058	0.00485145	728	91	637	15	86
MVK	missense	0.500000	1.733198E-01	0.0066058	0.00485145	728	91	637	15	86
MVK	synonymous	0.01	5.874381E-01	0.0010855	0.00200073	4846	504	4342	22	95
MVK	synonymous	0.5	8.453056E-01	0.00029182	0.00149566	164889	18218	146671	24	95
MVK	pLoF;missense	0.01	5.278550E-01	0.00286086	0.00453181	838	97	741	18	115
MVK	pLoF;missense	0.500000	5.278550E-01	0.00286086	0.00453181	838	97	741	18	115
MVK	missense;synonymous	0.01	3.065032E-01	0.00189482	0.00185297	5574	595	4979	37	181
MVK	missense;synonymous	0.5	5.569251E-01	0.000839272	0.00142876	165617	18309	147308	39	181
MVK	pLoF;missense;synonymous;other	0.01	4.497698E-01	0.00138495	0.00183243	5695	602	5093	40	217
MVK	pLoF;missense;synonymous;other	0.5	6.998746E-01	0.000546872	0.00141864	165738	18316	147422	42	217
MVK	Cauchy	NA	0.287901	NA	NA	NA	NA	NA	NA	NA
FAM222A	pLoF	0.01	9.361214E-01	0.00202958	0.0253237	27	3	24	1	9
FAM222A	pLoF	0.500000	9.361214E-01	0.00202958	0.0253237	27	3	24	1	9
FAM222A	missense	0.01	6.653383E-01	-0.00131497	0.00304002	2021	196	1825	44	144
FAM222A	missense	0.500000	6.653383E-01	-0.00131497	0.00304002	2021	196	1825	44	144
FAM222A	synonymous	0.01	6.629360E-01	-0.000417083	0.000956913	23655	2553	21102	60	119
FAM222A	synonymous	0.5	7.149821E-01	-0.000312697	0.000856298	33734	3652	30082	61	119
FAM222A	pLoF;missense	0.01	6.750701E-01	-0.00126569	0.0030193	2048	199	1849	45	153
FAM222A	pLoF;missense	0.500000	6.750701E-01	-0.00126569	0.0030193	2048	199	1849	45	153
FAM222A	missense;synonymous	0.01	5.749897E-01	-0.000509454	0.000908574	25674	2748	22926	104	263
FAM222A	missense;synonymous	0.5	6.291706E-01	-0.000396504	0.000821098	35753	3847	31906	105	263
FAM222A	pLoF;missense;synonymous;other	0.01	5.754858E-01	-0.000508303	0.0009077	25711	2752	22959	105	275
FAM222A	pLoF;missense;synonymous;other	0.5	6.295633E-01	-0.000395736	0.000820447	35790	3851	31939	106	275
FAM222A	Cauchy	NA	0.784258	NA	NA	NA	NA	NA	NA	NA
TRPV4	pLoF	0.01	9.225222E-01	-0.000685892	0.00705236	339	37	302	8	47
TRPV4	pLoF	0.500000	9.225222E-01	-0.000685892	0.00705236	339	37	302	8	47
TRPV4	missense	0.01	2.267578E-01	0.00220072	0.00182065	5385	610	4775	53	319
TRPV4	missense	0.5	4.158201E-01	0.00106127	0.00130427	14044	1588	12456	54	319
TRPV4	synonymous	0.01	2.600891E-01	0.00115947	0.00102956	20356	2221	18135	68	205
TRPV4	synonymous	0.5	5.974534E-02	0.0015683	0.000833019	567095	62991	504104	73	205
TRPV4	pLoF;missense	0.01	2.570087E-01	0.00198216	0.00174872	5724	647	5077	61	366
TRPV4	pLoF;missense	0.5	4.371403E-01	0.000992826	0.00127772	14383	1625	12758	62	366
TRPV4	missense;synonymous	0.01	1.102133E-01	0.00143483	0.00089832	25733	2831	22902	121	524
TRPV4	missense;synonymous	0.5	4.791046E-02	0.0013474	0.00068114	581131	64579	516552	127	524
TRPV4	pLoF;missense;synonymous;other	0.01	1.297614E-01	0.00133497	0.000881142	26459	2909	23550	133	589
TRPV4	pLoF;missense;synonymous;other	0.5	5.524361E-02	0.00129138	0.000673661	581857	64657	517200	139	589
TRPV4	Cauchy	NA	0.18619	NA	NA	NA	NA	NA	NA	NA
GLTP	pLoF	0.01	5.870329E-02	-0.0283627	0.0150035	65	3	62	1	21
GLTP	pLoF	0.500000	5.870329E-02	-0.0283627	0.0150035	65	3	62	1	21
GLTP	missense	0.01	1.688241E-01	0.00472162	0.00343143	1464	175	1289	16	99
GLTP	missense	0.500000	1.688241E-01	0.00472162	0.00343143	1464	175	1289	16	99
GLTP	synonymous	0.01	9.949410E-01	-1.27294e-05	0.00200759	5477	578	4899	8	49
GLTP	synonymous	0.500000	9.949410E-01	-1.27294e-05	0.00200759	5477	578	4899	8	49
GLTP	pLoF;missense	0.01	3.513942E-01	0.00312064	0.00334873	1528	178	1350	17	120
GLTP	pLoF;missense	0.500000	3.513942E-01	0.00312064	0.00334873	1528	178	1350	17	120
GLTP	missense;synonymous	0.01	4.937463E-01	0.00117703	0.00171989	6941	753	6188	24	148
GLTP	missense;synonymous	0.500000	4.937463E-01	0.00117703	0.00171989	6941	753	6188	24	148
GLTP	pLoF;missense;synonymous;other	0.01	5.788035E-01	0.000945439	0.00170309	7053	763	6290	25	187
GLTP	pLoF;missense;synonymous;other	0.500000	5.788035E-01	0.000945439	0.00170309	7053	763	6290	25	187
GLTP	Cauchy	NA	0.965769	NA	NA	NA	NA	NA	NA	NA
TAS2R50	pLoF	0.01	9.804069E-01	0.000161051	0.00655778	396	41	355	6	15
TAS2R50	pLoF	0.500000	9.804069E-01	0.000161051	0.00655778	396	41	355	6	15
TAS2R50	missense	0.01	7.465093E-02	0.0147115	0.00825283	262	36	226	2	13
TAS2R50	missense	0.500000	7.465093E-02	0.0147115	0.00825283	262	36	226	2	13
TAS2R50	synonymous	0.01	7.866533E-01	0.00120328	0.00444573	1020	98	922	11	56
TAS2R50	synonymous	0.5	8.676475E-01	0.000729896	0.00437988	407672	45082	362590	13	56
TAS2R50	pLoF;missense	0.01	2.594133E-01	0.00579301	0.00513666	658	77	581	8	28
TAS2R50	pLoF;missense	0.500000	2.594133E-01	0.00579301	0.00513666	658	77	581	8	28
TAS2R50	missense;synonymous	0.01	2.789683E-01	0.00423926	0.00391567	1282	134	1148	13	69
TAS2R50	missense;synonymous	0.5	3.275304E-01	0.00377927	0.00385994	407934	45118	362816	15	69
TAS2R50	pLoF;missense;synonymous;other	0.01	3.459302E-01	0.00317559	0.00336928	1678	175	1503	19	84
TAS2R50	pLoF;missense;synonymous;other	0.5	3.918038E-01	0.00285451	0.00333334	408330	45159	363171	21	84
TAS2R50	Cauchy	NA	0.849208	NA	NA	NA	NA	NA	NA	NA
TCHP	pLoF	0.01	7.434293E-01	-0.000939883	0.00287149	2097	233	1864	16	46
TCHP	pLoF	0.500000	7.434293E-01	-0.000939883	0.00287149	2097	233	1864	16	46
TCHP	missense	0.01	8.830929E-02	0.00472507	0.0027723	2462	270	2192	39	163
TCHP	missense	0.500000	8.830929E-02	0.00472507	0.0027723	2462	270	2192	39	163
TCHP	synonymous	0.01	8.831416E-01	-0.000204828	0.0013935	11804	1324	10480	29	81
TCHP	synonymous	0.5	6.904323E-01	0.000536648	0.00134745	73338	8230	65108	30	81
TCHP	pLoF;missense	0.01	3.158243E-01	0.00200416	0.00199801	4559	503	4056	55	209
TCHP	pLoF;missense	0.500000	3.158243E-01	0.00200416	0.00199801	4559	503	4056	55	209
TCHP	missense;synonymous	0.01	5.239168E-01	0.000795135	0.00124762	14266	1594	12672	68	244
TCHP	missense;synonymous	0.5	2.696585E-01	0.00133623	0.00121052	75800	8500	67300	69	244
TCHP	pLoF;missense;synonymous;other	0.01	5.689091E-01	0.000646003	0.00113402	16874	1866	15008	87	299
TCHP	pLoF;missense;synonymous;other	0.5	3.172324E-01	0.0011073	0.00110712	78408	8772	69636	88	299
TCHP	Cauchy	NA	0.388985	NA	NA	NA	NA	NA	NA	NA
GIT2	pLoF	0.01	8.158306E-01	0.00371108	0.0159335	64	8	56	1	29
GIT2	pLoF	0.500000	8.158306E-01	0.00371108	0.0159335	64	8	56	1	29
GIT2	missense	0.01	9.764588E-01	6.50086e-05	0.00220302	3823	400	3423	40	278
GIT2	missense	0.5	3.070303E-01	0.00148256	0.0014514	27046	2989	24057	41	278
GIT2	synonymous	0.01	5.749242E-01	-0.000802624	0.00143118	9724	984	8740	52	138
GIT2	synonymous	0.5	7.705475E-01	0.000344231	0.00118025	36057	3886	32171	53	138
GIT2	pLoF;missense	0.01	9.456745E-01	0.000148759	0.00218315	3886	408	3478	41	307
GIT2	pLoF;missense	0.5	2.968820E-01	0.00150796	0.00144559	27109	2997	24112	42	307
GIT2	missense;synonymous	0.01	6.485664E-01	-0.0005479	0.00120218	13547	1384	12163	92	416
GIT2	missense;synonymous	0.5	4.603877E-01	0.000573478	0.000776851	63103	6875	56228	94	416
GIT2	pLoF;missense;synonymous;other	0.01	6.676719E-01	-0.000513576	0.00119618	13671	1398	12273	94	463
GIT2	pLoF;missense;synonymous;other	0.5	4.519291E-01	0.000583047	0.00077512	63227	6889	56338	96	463
GIT2	Cauchy	NA	0.847564	NA	NA	NA	NA	NA	NA	NA
TAS2R20	pLoF	0.01	1.345224E-01	-0.0131857	0.00881098	257	17	240	2	20
TAS2R20	pLoF	0.500000	1.345224E-01	-0.0131857	0.00881098	257	17	240	2	20
TAS2R20	missense	0.01	9.838740E-01	-0.000434174	0.0214806	37	4	33	1	11
TAS2R20	missense	0.500000	9.838740E-01	-0.000434174	0.0214806	37	4	33	1	11
TAS2R20	synonymous	0.01	3.498887E-01	0.00387041	0.00414034	1211	118	1093	12	68
TAS2R20	synonymous	0.5	3.506115E-01	0.00386453	0.00414025	471909	51629	420280	14	68
TAS2R20	pLoF;missense	0.01	1.636246E-01	-0.0113583	0.00815396	294	21	273	3	31
TAS2R20	pLoF;missense	0.500000	1.636246E-01	-0.0113583	0.00815396	294	21	273	3	31
TAS2R20	missense;synonymous	0.01	3.613483E-01	0.00371095	0.00406546	1248	122	1126	13	79
TAS2R20	missense;synonymous	0.5	3.620720E-01	0.00370529	0.00406538	471946	51633	420313	15	79
TAS2R20	pLoF;missense;synonymous;other	0.01	7.270476E-01	0.0012923	0.00370227	1508	141	1367	15	100
TAS2R20	pLoF;missense;synonymous;other	0.5	7.279788E-01	0.00128769	0.00370222	472206	51652	420554	17	100
TAS2R20	Cauchy	NA	0.88328	NA	NA	NA	NA	NA	NA	NA
ANKRD13A	pLoF	0.01	5.538822E-02	-0.0320967	0.0167535	65	2	63	1	27
ANKRD13A	pLoF	0.500000	5.538822E-02	-0.0320967	0.0167535	65	2	63	1	27
ANKRD13A	missense	0.01	5.700688E-01	-0.00149546	0.00263308	2457	264	2193	34	207
ANKRD13A	missense	0.500000	5.700688E-01	-0.00149546	0.00263308	2457	264	2193	34	207
ANKRD13A	synonymous	0.01	5.954232E-01	-0.00128422	0.00241853	3265	318	2947	27	95
ANKRD13A	synonymous	0.5	7.017556E-01	-0.000924116	0.00241314	122128	13392	108736	28	95
ANKRD13A	pLoF;missense	0.01	3.917993E-01	-0.00222794	0.00260165	2522	266	2256	35	234
ANKRD13A	pLoF;missense	0.500000	3.917993E-01	-0.00222794	0.00260165	2522	266	2256	35	234
ANKRD13A	missense;synonymous	0.01	4.343024E-01	-0.00139752	0.00178746	5722	582	5140	61	302
ANKRD13A	missense;synonymous	0.5	5.011987E-01	-0.00120142	0.00178622	124585	13656	110929	62	302
ANKRD13A	pLoF;missense;synonymous;other	0.01	3.834416E-01	-0.00152952	0.00175489	5971	602	5369	64	340
ANKRD13A	pLoF;missense;synonymous;other	0.5	4.446878E-01	-0.00134044	0.00175381	124834	13676	111158	65	340
ANKRD13A	Cauchy	NA	0.258749	NA	NA	NA	NA	NA	NA	NA
C12orf76	pLoF	0.01	2.230087E-01	0.0545929	0.0448009	8	2	6	0	3
C12orf76	pLoF	0.500000	2.230087E-01	0.0545929	0.0448009	8	2	6	0	3
C12orf76	missense	0.01	6.884780E-01	-0.00542939	0.0135423	90	9	81	4	13
C12orf76	missense	0.500000	6.884780E-01	-0.00542939	0.0135423	90	9	81	4	13
C12orf76	synonymous	0.01	1.339020E-01	-0.0131841	0.00879591	219	17	202	5	15
C12orf76	synonymous	0.500000	1.339020E-01	-0.0131841	0.00879591	219	17	202	5	15
C12orf76	pLoF;missense	0.01	9.749164E-01	-0.000407669	0.0129654	98	11	87	4	16
C12orf76	pLoF;missense	0.500000	9.749164E-01	-0.000407669	0.0129654	98	11	87	4	16
C12orf76	missense;synonymous	0.01	1.400237E-01	-0.0108902	0.00737968	309	26	283	9	28
C12orf76	missense;synonymous	0.500000	1.400237E-01	-0.0108902	0.00737968	309	26	283	9	28
C12orf76	pLoF;missense;synonymous;other	0.01	1.733069E-01	-0.00982955	0.00721883	322	28	294	9	34
C12orf76	pLoF;missense;synonymous;other	0.500000	1.733069E-01	-0.00982955	0.00721883	322	28	294	9	34
C12orf76	Cauchy	NA	0.753646	NA	NA	NA	NA	NA	NA	NA
IFT81	pLoF	0.01	2.080270E-01	-0.00684963	0.00544049	576	54	522	8	53
