Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ATP2C1	pLoF;missense	0.01	9.517521E-01	-0.000257212	0.00425097	1598	97	1501	26	279
ATP2C1	pLoF;missense	0.500000	9.517521E-01	-0.000257212	0.00425097	1598	97	1501	26	279
ATP2C1	missense;synonymous	0.01	2.412422E-01	0.00290538	0.00247924	5518	327	5191	54	393
ATP2C1	missense;synonymous	0.5	2.750982E-01	0.00269696	0.00247111	110484	7542	102942	55	393
ATP2C1	pLoF;missense;synonymous;other	0.01	5.139521E-01	0.00156627	0.0023997	5826	339	5487	58	472
ATP2C1	pLoF;missense;synonymous;other	0.5	5.643295E-01	0.00137884	0.00239207	110792	7554	103238	59	472
ATP2C1	Cauchy	NA	0.728325	NA	NA	NA	NA	NA	NA	NA
ASTE1	pLoF	0.01	6.991106E-01	0.00116498	0.00301401	2786	200	2586	12	48
ASTE1	pLoF	0.500000	6.991106E-01	0.00116498	0.00301401	2786	200	2586	12	48
ASTE1	missense	0.01	6.297302E-01	0.00203154	0.00421387	1541	104	1437	28	143
ASTE1	missense	0.500000	6.297302E-01	0.00203154	0.00421387	1541	104	1437	28	143
ASTE1	synonymous	0.01	6.839283E-01	-0.00100056	0.00245771	4734	304	4430	30	130
ASTE1	synonymous	0.5	6.877688E-01	-0.000988074	0.0024586	155531	10732	144799	31	130
ASTE1	pLoF;missense	0.01	5.474561E-01	0.00147749	0.00245603	4325	304	4021	40	191
ASTE1	pLoF;missense	0.500000	5.474561E-01	0.00147749	0.00245603	4325	304	4021	40	191
ASTE1	missense;synonymous	0.01	9.181817E-01	-0.000218304	0.00212514	6275	408	5867	58	273
ASTE1	missense;synonymous	0.5	9.218408E-01	-0.000208579	0.00212585	157072	10836	146236	59	273
ASTE1	pLoF;missense;synonymous;other	0.01	6.877371E-01	0.00062579	0.00155697	9170	623	8547	71	326
ASTE1	pLoF;missense;synonymous;other	0.5	6.851596E-01	0.000631408	0.00155737	159967	11051	148916	72	326
ASTE1	Cauchy	NA	0.763353	NA	NA	NA	NA	NA	NA	NA
NEK11	pLoF	0.01	1.873419E-01	0.011082	0.00840515	377	31	346	7	52
NEK11	pLoF	0.500000	1.873419E-01	0.011082	0.00840515	377	31	346	7	52
NEK11	missense	0.01	4.665497E-01	0.00273871	0.00376143	2225	133	2092	31	160
NEK11	missense	0.5	4.669651E-01	0.0027361	0.00376135	214372	14378	199994	32	160
NEK11	synonymous	0.01	3.794739E-01	0.00264965	0.00301485	3454	210	3244	27	96
NEK11	synonymous	0.5	5.002619E-01	-0.00071412	0.0010594	35752	2343	33409	29	96
NEK11	pLoF;missense	0.01	2.295646E-01	0.00413512	0.00344169	2601	164	2437	38	212
NEK11	pLoF;missense	0.5	2.298070E-01	0.00413291	0.00344163	214748	14409	200339	39	212
NEK11	missense;synonymous	0.01	2.430070E-01	0.00274547	0.00235157	5673	343	5330	58	256
NEK11	missense;synonymous	0.5	6.610878E-01	-0.000445443	0.00101604	250118	16721	233397	61	256
NEK11	pLoF;missense;synonymous;other	0.01	1.236931E-01	0.00346935	0.00225362	6101	379	5722	67	318
NEK11	pLoF;missense;synonymous;other	0.5	8.050298E-01	-0.000248836	0.00100807	250546	16757	233789	70	318
NEK11	Cauchy	NA	0.324371	NA	NA	NA	NA	NA	NA	NA
NUDT16	pLoF	0.01	2.392666E-01	0.0280173	0.0238076	61	5	56	3	12
NUDT16	pLoF	0.500000	2.392666E-01	0.0280173	0.0238076	61	5	56	3	12
NUDT16	missense	0.01	4.254267E-01	0.00609809	0.00765091	463	34	429	11	61
NUDT16	missense	0.5	3.339783E-01	-0.00221445	0.00229208	7703	515	7188	12	61
NUDT16	synonymous	0.01	1.267931E-02	-0.00707328	0.00283765	8050	285	7765	9	56
NUDT16	synonymous	0.5	2.367108E-02	-0.00415286	0.00183558	28677	1636	27041	10	56
NUDT16	pLoF;missense	0.01	2.632911E-01	0.00815228	0.00728763	524	39	485	14	73
NUDT16	pLoF;missense	0.5	3.957314E-01	-0.0019379	0.00228185	7764	520	7244	15	73
NUDT16	missense;synonymous	0.01	3.919969E-02	-0.00548902	0.00266188	8513	319	8194	20	117
NUDT16	missense;synonymous	0.5	1.698537E-02	-0.00344613	0.00144369	36380	2151	34229	22	117
NUDT16	pLoF;missense;synonymous;other	0.01	7.137798E-02	-0.00422219	0.00234167	9615	396	9219	24	131
NUDT16	pLoF;missense;synonymous;other	0.5	2.215508E-02	-0.00317413	0.00138748	37482	2228	35254	26	131
NUDT16	Cauchy	NA	0.0430159	NA	NA	NA	NA	NA	NA	NA
MRPL3	pLoF	0.01	5.605265E-02	0.0271913	0.0142316	124	14	110	3	26
MRPL3	pLoF	0.500000	5.605265E-02	0.0271913	0.0142316	124	14	110	3	26
MRPL3	missense	0.01	3.375350E-01	-0.00245389	0.00255868	4214	275	3939	21	104
MRPL3	missense	0.500000	3.375350E-01	-0.00245389	0.00255868	4214	275	3939	21	104
MRPL3	synonymous	0.01	4.272413E-01	0.00303947	0.00382843	2609	133	2476	16	78
MRPL3	synonymous	0.500000	4.272413E-01	0.00303947	0.00382843	2609	133	2476	16	78
MRPL3	pLoF;missense	0.01	5.442841E-01	-0.00152755	0.00251926	4338	289	4049	24	130
MRPL3	pLoF;missense	0.500000	5.442841E-01	-0.00152755	0.00251926	4338	289	4049	24	130
MRPL3	missense;synonymous	0.01	7.198309E-01	-0.000763402	0.00212834	6823	408	6415	37	182
MRPL3	missense;synonymous	0.500000	7.198309E-01	-0.000763402	0.00212834	6823	408	6415	37	182
MRPL3	pLoF;missense;synonymous;other	0.01	9.031537E-01	0.000250627	0.00205975	7196	444	6752	44	221
MRPL3	pLoF;missense;synonymous;other	0.500000	9.031537E-01	0.000250627	0.00205975	7196	444	6752	44	221
MRPL3	Cauchy	NA	0.385272	NA	NA	NA	NA	NA	NA	NA
CPNE4	pLoF	0.01	9.385378E-01	-0.00308905	0.0400615	17	1	16	0	12
CPNE4	pLoF	0.500000	9.385378E-01	-0.00308905	0.0400615	17	1	16	0	12
CPNE4	missense	0.01	7.828457E-01	0.000968345	0.00351343	2106	149	1957	20	167
CPNE4	missense	0.500000	7.828457E-01	0.000968345	0.00351343	2106	149	1957	20	167
CPNE4	synonymous	0.01	9.002830E-01	0.000494799	0.00394879	2384	117	2267	23	109
CPNE4	synonymous	0.5	6.805489E-01	0.00146061	0.00354762	165849	11158	154691	25	109
CPNE4	pLoF;missense	0.01	7.852793E-01	0.000953984	0.00350156	2122	150	1972	20	179
CPNE4	pLoF;missense	0.500000	7.852793E-01	0.000953984	0.00350156	2122	150	1972	20	179
CPNE4	missense;synonymous	0.01	7.733828E-01	0.000757792	0.00263165	4489	266	4223	43	276
CPNE4	missense;synonymous	0.5	6.272438E-01	0.00121718	0.0025065	167954	11307	156647	45	276
CPNE4	pLoF;missense;synonymous;other	0.01	9.524522E-01	-0.000153091	0.00256745	4690	274	4416	48	319
CPNE4	pLoF;missense;synonymous;other	0.5	8.810167E-01	0.0003667	0.00244988	168155	11315	156840	50	319
CPNE4	Cauchy	NA	0.877742	NA	NA	NA	NA	NA	NA	NA
ACP3	pLoF	0.01	5.714232E-01	-0.00347735	0.00614419	680	43	637	6	24
ACP3	pLoF	0.500000	5.714232E-01	-0.00347735	0.00614419	680	43	637	6	24
ACP3	missense	0.01	5.787768E-01	0.00240952	0.00434014	1427	99	1328	22	117
ACP3	missense	0.500000	5.787768E-01	0.00240952	0.00434014	1427	99	1328	22	117
ACP3	synonymous	0.01	3.408551E-01	-0.00441099	0.00463107	1301	74	1227	17	64
ACP3	synonymous	0.5	8.129886E-01	0.000477981	0.00202044	868777	59271	809506	21	64
ACP3	pLoF;missense	0.01	9.000983E-01	0.000445573	0.00354933	2107	142	1965	28	141
ACP3	pLoF;missense	0.500000	9.000983E-01	0.000445573	0.00354933	2107	142	1965	28	141
ACP3	missense;synonymous	0.01	8.073879E-01	-0.000772258	0.00316762	2728	173	2555	39	181
ACP3	missense;synonymous	0.5	6.523520E-01	0.000825679	0.00183282	870204	59370	810834	43	181
ACP3	pLoF;missense;synonymous;other	0.01	5.855748E-01	-0.00151395	0.00277657	3565	222	3343	47	215
ACP3	pLoF;missense;synonymous;other	0.5	8.251760E-01	0.000386083	0.00174783	871041	59419	811622	51	215
ACP3	Cauchy	NA	0.749375	NA	NA	NA	NA	NA	NA	NA
DNAJC13	pLoF	0.01	6.106818E-01	-0.00853723	0.0167693	90	5	85	0	51
DNAJC13	pLoF	0.500000	6.106818E-01	-0.00853723	0.0167693	90	5	85	0	51
DNAJC13	missense	0.01	6.503435E-01	-0.000506011	0.00111632	26460	1793	24667	116	783
DNAJC13	missense	0.5	5.645664E-01	-0.000479064	0.000831605	102364	7051	95313	120	783
DNAJC13	synonymous	0.01	4.020142E-01	-0.00133823	0.00159687	12037	769	11268	68	374
DNAJC13	synonymous	0.5	9.584118E-01	5.96584e-05	0.00114405	115592	7841	107751	71	374
DNAJC13	pLoF;missense	0.01	6.115014E-01	-0.000566178	0.00111467	26548	1797	24751	116	834
DNAJC13	pLoF;missense	0.5	5.373710E-01	-0.000512474	0.000830869	102452	7055	95397	120	834
DNAJC13	missense;synonymous	0.01	4.338565E-01	-0.000665935	0.000850917	38473	2561	35912	184	1157
DNAJC13	missense;synonymous	0.5	6.801004E-01	-0.000267307	0.00064829	217932	14891	203041	191	1157
DNAJC13	pLoF;missense;synonymous;other	0.01	3.814600E-01	-0.000725114	0.000828503	40910	2724	38186	188	1263
DNAJC13	pLoF;missense;synonymous;other	0.5	6.209464E-01	-0.000316486	0.00064	220369	15054	205315	195	1263
DNAJC13	Cauchy	NA	0.715584	NA	NA	NA	NA	NA	NA	NA
ACAD11	pLoF	0.01	5.515377E-01	0.00477281	0.00801536	466	30	436	8	51
ACAD11	pLoF	0.5	5.245574E-01	0.00140711	0.00221127	12465	824	11641	9	51
ACAD11	missense	0.01	9.047823E-01	-0.000281747	0.0023553	4925	321	4604	40	223
ACAD11	missense	0.500000	9.047823E-01	-0.000281747	0.0023553	4925	321	4604	40	223
ACAD11	synonymous	0.01	7.858380E-02	0.00508826	0.00289276	3966	240	3726	31	132
ACAD11	synonymous	0.5	8.988199E-01	0.000280934	0.00220943	119787	8120	111667	33	132
ACAD11	pLoF;missense	0.01	9.587658E-01	0.000116941	0.0022618	5391	351	5040	48	274
ACAD11	pLoF;missense	0.5	7.019300E-01	0.000619753	0.00161935	17390	1145	16245	49	274
ACAD11	missense;synonymous	0.01	3.025450E-01	0.0018838	0.00182717	8887	561	8326	71	355
ACAD11	missense;synonymous	0.5	9.823234E-01	3.57054e-05	0.00161153	124708	8441	116267	73	355
ACAD11	pLoF;missense;synonymous;other	0.01	3.551814E-01	0.00163743	0.00177098	9518	596	8922	83	426
ACAD11	pLoF;missense;synonymous;other	0.5	8.073223E-01	0.000321423	0.00131794	137338	9270	128068	86	426
ACAD11	Cauchy	NA	0.887221	NA	NA	NA	NA	NA	NA	NA
ACKR4	pLoF	0.01	4.845694E-01	-0.00868635	0.0124273	173	9	164	6	15
ACKR4	pLoF	0.500000	4.845694E-01	-0.00868635	0.0124273	173	9	164	6	15
ACKR4	missense	0.01	9.595164E-01	0.000151506	0.00298473	3283	227	3056	22	56
ACKR4	missense	0.500000	9.595164E-01	0.000151506	0.00298473	3283	227	3056	22	56
ACKR4	synonymous	0.01	1.475807E-01	0.00409768	0.00282963	4048	283	3765	10	40
ACKR4	synonymous	0.5	3.888849E-01	-0.00137816	0.00159946	54933	3698	51235	12	40
ACKR4	pLoF;missense	0.01	9.092265E-01	-0.000331031	0.00290341	3456	236	3220	28	71
ACKR4	pLoF;missense	0.500000	9.092265E-01	-0.000331031	0.00290341	3456	236	3220	28	71
ACKR4	missense;synonymous	0.01	2.760171E-01	0.00224198	0.00205817	7331	510	6821	32	96
ACKR4	missense;synonymous	0.5	4.599129E-01	-0.00104775	0.00141781	58216	3925	54291	34	96
ACKR4	pLoF;missense;synonymous;other	0.01	3.366517E-01	0.00195151	0.00203113	7504	519	6985	38	111
ACKR4	pLoF;missense;synonymous;other	0.5	4.160330E-01	-0.00114556	0.00140849	58389	3934	54455	40	111
ACKR4	Cauchy	NA	0.814395	NA	NA	NA	NA	NA	NA	NA
UBA5	pLoF	0.01	3.476203E-01	-0.0202522	0.0215629	54	2	52	1	9
UBA5	pLoF	0.500000	3.476203E-01	-0.0202522	0.0215629	54	2	52	1	9
UBA5	missense	0.01	1.014388E-02	0.00827733	0.00321964	2739	228	2511	6	96
UBA5	missense	0.500000	1.014388E-02	0.00827733	0.00321964	2739	228	2511	6	96
UBA5	synonymous	0.01	6.796108E-01	-0.00196807	0.00476536	1231	75	1156	11	53
UBA5	synonymous	0.500000	6.796108E-01	-0.00196807	0.00476536	1231	75	1156	11	53
UBA5	pLoF;missense	0.01	1.611691E-02	0.00766317	0.00318468	2793	230	2563	7	105
UBA5	pLoF;missense	0.500000	1.611691E-02	0.00766317	0.00318468	2793	230	2563	7	105
UBA5	missense;synonymous	0.01	5.733224E-02	0.00507766	0.00267137	3970	303	3667	17	149
UBA5	missense;synonymous	0.500000	5.733224E-02	0.00507766	0.00267137	3970	303	3667	17	149
UBA5	pLoF;missense;synonymous;other	0.01	2.288547E-02	0.0056191	0.00246957	5083	358	4725	19	175
UBA5	pLoF;missense;synonymous;other	0.500000	2.288547E-02	0.0056191	0.00246957	5083	358	4725	19	175
UBA5	Cauchy	NA	0.0270767	NA	NA	NA	NA	NA	NA	NA
NPHP3	pLoF	0.01	5.912495E-01	0.00314175	0.00585028	744	55	689	12	90
NPHP3	pLoF	0.500000	5.912495E-01	0.00314175	0.00585028	744	55	689	12	90
NPHP3	missense	0.01	5.614262E-01	0.00073512	0.00126587	19743	1332	18411	77	477
NPHP3	missense	0.500000	5.614262E-01	0.00073512	0.00126587	19743	1332	18411	77	477
NPHP3	synonymous	0.01	2.023127E-01	0.0029533	0.00231633	5834	333	5501	43	256
NPHP3	synonymous	0.5	6.148063E-02	0.00251082	0.00134267	122475	8342	114133	46	256
NPHP3	pLoF;missense	0.01	5.144738E-01	0.00080865	0.00124048	20471	1385	19086	89	567
NPHP3	pLoF;missense	0.500000	5.144738E-01	0.00080865	0.00124048	20471	1385	19086	89	567
NPHP3	missense;synonymous	0.01	2.696210E-01	0.00118915	0.00107719	25564	1665	23899	120	733
NPHP3	missense;synonymous	0.5	8.828295E-02	0.00155605	0.000912896	142205	9674	132531	123	733
NPHP3	pLoF;missense;synonymous;other	0.01	1.681617E-01	0.00144223	0.00104651	27036	1779	25257	135	850
NPHP3	pLoF;missense;synonymous;other	0.5	5.334510E-02	0.0017289	0.000894822	143677	9788	133889	138	850
NPHP3	Cauchy	NA	0.192027	NA	NA	NA	NA	NA	NA	NA
NUP210	pLoF	0.01	7.498620E-01	-0.00229892	0.00721067	477	32	445	13	97
NUP210	pLoF	0.500000	7.498620E-01	-0.00229892	0.00721067	477	32	445	13	97
NUP210	missense	0.01	6.500223E-02	0.00232742	0.00126131	18220	1302	16918	122	585
NUP210	missense	0.500000	6.500223E-02	0.00232742	0.00126131	18220	1302	16918	122	585
NUP210	synonymous	0.01	8.975251E-01	0.000156089	0.00121198	17847	1141	16706	125	468
NUP210	synonymous	0.5	6.065088E-01	0.000550331	0.00106847	1.61651e+06	111408	1.5051e+06	131	468
NUP210	pLoF;missense	0.01	7.795005E-02	0.00219473	0.00124509	18695	1334	17361	135	682
NUP210	pLoF;missense	0.500000	7.795005E-02	0.00219473	0.00124509	18695	1334	17361	135	682
NUP210	missense;synonymous	0.01	1.738777E-01	0.00119661	0.00087996	36050	2442	33608	247	1053
NUP210	missense;synonymous	0.5	1.135249E-01	0.00130362	0.000823751	1.63472e+06	112709	1.52201e+06	253	1053
NUP210	pLoF;missense;synonymous;other	0.01	1.884305E-01	0.00114406	0.000869849	36821	2495	34326	266	1191
NUP210	pLoF;missense;synonymous;other	0.5	1.237905E-01	0.00125472	0.000815255	1.63549e+06	112762	1.52272e+06	272	1191
NUP210	Cauchy	NA	0.168083	NA	NA	NA	NA	NA	NA	NA
TMEM108	pLoF	0.01	6.257224E-01	-0.00480038	0.00984176	260	16	244	2	14
TMEM108	pLoF	0.500000	6.257224E-01	-0.00480038	0.00984176	260	16	244	2	14
TMEM108	missense	0.01	2.877000E-01	-0.00454921	0.00427887	1462	86	1376	26	125
TMEM108	missense	0.500000	2.877000E-01	-0.00454921	0.00427887	1462	86	1376	26	125
TMEM108	synonymous	0.01	1.094758E-01	0.00441423	0.00275794	4931	268	4663	29	110
TMEM108	synonymous	0.5	1.094788E-01	0.00441419	0.00275794	303119	20636	282483	30	110
TMEM108	pLoF;missense	0.01	2.425814E-01	-0.00458538	0.00392396	1722	102	1620	28	139
TMEM108	pLoF;missense	0.500000	2.425814E-01	-0.00458538	0.00392396	1722	102	1620	28	139
TMEM108	missense;synonymous	0.01	4.342922E-01	0.00181826	0.00232554	6390	354	6036	55	235
TMEM108	missense;synonymous	0.5	4.342989E-01	0.00181824	0.00232554	304578	20722	283856	56	235
TMEM108	pLoF;missense;synonymous;other	0.01	5.367395E-01	0.00139726	0.00226184	6659	370	6289	57	252
TMEM108	pLoF;missense;synonymous;other	0.5	5.367468E-01	0.00139723	0.00226184	304847	20738	284109	58	252
TMEM108	Cauchy	NA	0.301941	NA	NA	NA	NA	NA	NA	NA
BFSP2	pLoF	0.01	3.381244E-01	0.0180009	0.0187925	76	7	69	0	34
BFSP2	pLoF	0.500000	3.381244E-01	0.0180009	0.0187925	76	7	69	0	34
BFSP2	missense	0.01	8.760357E-01	-0.000571663	0.00366458	1910	129	1781	28	114
BFSP2	missense	0.5	6.232789E-01	0.0010749	0.00218827	31301	2168	29133	29	114
BFSP2	synonymous	0.01	5.040068E-01	0.00176852	0.00264669	3798	214	3584	18	91
BFSP2	synonymous	0.5	5.039741E-01	0.00176865	0.0026467	272971	18536	254435	19	91
BFSP2	pLoF;missense	0.01	9.694113E-01	0.000138029	0.00359952	1985	136	1849	28	148
BFSP2	pLoF;missense	0.5	5.459649E-01	0.00131293	0.00217439	31376	2175	29201	29	148
BFSP2	missense;synonymous	0.01	6.524817E-01	0.000965125	0.00214321	5708	343	5365	46	205
BFSP2	missense;synonymous	0.5	4.209684E-01	0.00135718	0.00168647	304272	20704	283568	48	205
BFSP2	pLoF;missense;synonymous;other	0.01	6.012785E-01	0.00110374	0.00211217	5885	356	5529	49	244
BFSP2	pLoF;missense;synonymous;other	0.5	3.898594E-01	0.00143718	0.00167139	304449	20717	283732	51	244
BFSP2	Cauchy	NA	0.756608	NA	NA	NA	NA	NA	NA	NA
CDV3	pLoF	0.01	4.114398E-01	-0.00800957	0.00975156	266	15	251	6	23
CDV3	pLoF	0.500000	4.114398E-01	-0.00800957	0.00975156	266	15	251	6	23
CDV3	missense	0.01	9.766121E-01	0.000157438	0.00537029	1095	61	1034	13	83
CDV3	missense	0.500000	9.766121E-01	0.000157438	0.00537029	1095	61	1034	13	83
CDV3	synonymous	0.01	4.301799E-01	0.00680116	0.00862124	366	27	339	10	61
CDV3	synonymous	0.500000	4.301799E-01	0.00680116	0.00862124	366	27	339	10	61
CDV3	pLoF;missense	0.01	7.112586E-01	-0.00174398	0.00471135	1361	76	1285	19	106
CDV3	pLoF;missense	0.500000	7.112586E-01	-0.00174398	0.00471135	1361	76	1285	19	106
CDV3	missense;synonymous	0.01	6.592080E-01	0.00201014	0.00455807	1461	88	1373	23	144
CDV3	missense;synonymous	0.500000	6.592080E-01	0.00201014	0.00455807	1461	88	1373	23	144
CDV3	pLoF;missense;synonymous;other	0.01	9.538711E-01	0.000237124	0.00409921	1754	105	1649	29	174
CDV3	pLoF;missense;synonymous;other	0.500000	9.538711E-01	0.000237124	0.00409921	1754	105	1649	29	174
CDV3	Cauchy	NA	0.912434	NA	NA	NA	NA	NA	NA	NA
TOPBP1	pLoF	0.01	1.524420E-01	-0.0263739	0.018431	76	2	74	2	24
TOPBP1	pLoF	0.500000	1.524420E-01	-0.0263739	0.018431	76	2	74	2	24
TOPBP1	missense	0.01	9.977169E-01	-8.11601e-06	0.00283628	3511	218	3293	58	394
TOPBP1	missense	0.5	9.660752E-01	-0.000120572	0.00283491	140305	9662	130643	59	394
TOPBP1	synonymous	0.01	4.838380E-01	-0.00217625	0.0031083	2787	163	2624	51	243
TOPBP1	synonymous	0.5	5.169502E-01	0.0016219	0.00250272	445154	30677	414477	55	243
TOPBP1	pLoF;missense	0.01	8.301698E-01	-0.000601848	0.00280603	3586	220	3366	60	418
TOPBP1	pLoF;missense	0.5	7.997793E-01	-0.00071137	0.00280473	140380	9664	130716	61	418
TOPBP1	missense;synonymous	0.01	6.487162E-01	-0.000962678	0.00211324	6292	381	5911	109	637
TOPBP1	missense;synonymous	0.5	6.291083E-01	0.000916129	0.00189682	585453	40339	545114	114	637
TOPBP1	pLoF;missense;synonymous;other	0.01	5.022135E-01	-0.00138094	0.00205799	6483	389	6094	113	680
TOPBP1	pLoF;missense;synonymous;other	0.5	3.126274E-01	0.00159909	0.00158369	633477	43799	589678	119	680
TOPBP1	Cauchy	NA	0.974292	NA	NA	NA	NA	NA	NA	NA
TF	pLoF	0.01	4.031576E-01	-0.0142981	0.017103	92	4	88	1	32
TF	pLoF	0.500000	4.031576E-01	-0.0142981	0.017103	92	4	88	1	32
TF	missense	0.01	3.456692E-01	0.00208652	0.00221259	5893	428	5465	29	160
TF	missense	0.5	9.819548E-02	0.00286912	0.00173501	35762	2556	33206	30	160
TF	synonymous	0.01	3.557956E-01	-0.00157021	0.00170045	11381	555	10826	38	128
TF	synonymous	0.5	5.260911E-01	-0.00105473	0.00166365	469588	32035	437553	41	128
TF	pLoF;missense	0.01	4.055545E-01	0.00182595	0.00219533	5984	432	5552	30	192
TF	pLoF;missense	0.5	1.177849E-01	0.00270103	0.00172684	35853	2560	33293	31	192
TF	missense;synonymous	0.01	8.754818E-01	-0.000212102	0.00135356	17274	983	16291	67	288
TF	missense;synonymous	0.5	5.069124E-01	0.000768519	0.00115801	505350	34591	470759	71	288
TF	pLoF;missense;synonymous;other	0.01	8.067062E-01	-0.00032986	0.00134814	17401	989	16412	69	331
TF	pLoF;missense;synonymous;other	0.5	5.579677E-01	0.000676497	0.0011547	505477	34597	470880	73	331
TF	Cauchy	NA	0.409383	NA	NA	NA	NA	NA	NA	NA
SRPRB	pLoF	0.01	3.153599E-02	0.0410735	0.0191018	72	9	63	2	13
SRPRB	pLoF	0.500000	3.153599E-02	0.0410735	0.0191018	72	9	63	2	13
SRPRB	missense	0.01	2.670568E-02	-0.0121524	0.00548443	1255	43	1212	15	63
SRPRB	missense	0.500000	2.670568E-02	-0.0121524	0.00548443	1255	43	1212	15	63
SRPRB	synonymous	0.01	4.665137E-01	0.0040377	0.00554505	1234	64	1170	9	42
SRPRB	synonymous	0.500000	4.665137E-01	0.0040377	0.00554505	1234	64	1170	9	42
SRPRB	pLoF;missense	0.01	1.199148E-01	-0.00821798	0.00528443	1327	52	1275	17	76
SRPRB	pLoF;missense	0.500000	1.199148E-01	-0.00821798	0.00528443	1327	52	1275	17	76
SRPRB	missense;synonymous	0.01	2.832734E-01	-0.00422857	0.0039409	2489	107	2382	24	105
SRPRB	missense;synonymous	0.500000	2.832734E-01	-0.00422857	0.0039409	2489	107	2382	24	105
SRPRB	pLoF;missense;synonymous;other	0.01	5.121397E-01	-0.0024958	0.00380742	2613	119	2494	28	123
SRPRB	pLoF;missense;synonymous;other	0.500000	5.121397E-01	-0.0024958	0.00380742	2613	119	2494	28	123
SRPRB	Cauchy	NA	0.0739588	NA	NA	NA	NA	NA	NA	NA
RAB6B	pLoF	0.01	4.127130E-01	-0.0433683	0.0529444	9	0	9	0	6
RAB6B	pLoF	0.500000	4.127130E-01	-0.0433683	0.0529444	9	0	9	0	6
RAB6B	missense	0.01	4.749256E-02	0.00847149	0.00427447	1417	121	1296	9	59
RAB6B	missense	0.500000	4.749256E-02	0.00847149	0.00427447	1417	121	1296	9	59
RAB6B	synonymous	0.01	7.690881E-01	0.000849695	0.00289437	3493	249	3244	15	47
RAB6B	synonymous	0.5	9.178658E-01	0.000297136	0.00288139	103584	6908	96676	16	47
RAB6B	pLoF;missense	0.01	5.611829E-02	0.00813898	0.00426099	1426	121	1305	9	65
RAB6B	pLoF;missense	0.500000	5.611829E-02	0.00813898	0.00426099	1426	121	1305	9	65
RAB6B	missense;synonymous	0.01	1.744502E-01	0.00326258	0.00240242	4910	370	4540	24	106
RAB6B	missense;synonymous	0.5	2.310304E-01	0.00287106	0.00239712	105001	7029	97972	25	106
RAB6B	pLoF;missense;synonymous;other	0.01	2.699957E-01	0.00259531	0.0023528	5100	379	4721	26	124
RAB6B	pLoF;missense;synonymous;other	0.5	3.438150E-01	0.00222262	0.00234787	105191	7038	98153	27	124
RAB6B	Cauchy	NA	0.145706	NA	NA	NA	NA	NA	NA	NA
SLCO2A1	pLoF	0.01	9.499739E-01	0.000991507	0.0158035	103	7	96	0	45
SLCO2A1	pLoF	0.500000	9.499739E-01	0.000991507	0.0158035	103	7	96	0	45
SLCO2A1	missense	0.01	1.362849E-01	-0.00293695	0.00197141	7589	472	7117	43	173
SLCO2A1	missense	0.500000	1.362849E-01	-0.00293695	0.00197141	7589	472	7117	43	173
SLCO2A1	synonymous	0.01	9.498366E-01	0.000150021	0.00238462	8424	390	8034	36	134
SLCO2A1	synonymous	0.5	9.261938E-01	0.000218535	0.00235911	233418	15570	217848	38	134
SLCO2A1	pLoF;missense	0.01	1.410249E-01	-0.00287893	0.00195582	7692	479	7213	43	218
SLCO2A1	pLoF;missense	0.500000	1.410249E-01	-0.00287893	0.00195582	7692	479	7213	43	218
SLCO2A1	missense;synonymous	0.01	2.708070E-01	-0.00167606	0.00152202	16008	862	15146	79	307
SLCO2A1	missense;synonymous	0.5	2.806932E-01	-0.00163761	0.00151804	241002	16042	224960	81	307
SLCO2A1	pLoF;missense;synonymous;other	0.01	2.497624E-01	-0.0017391	0.00151104	16167	871	15296	81	365
SLCO2A1	pLoF;missense;synonymous;other	0.5	2.590838E-01	-0.00170093	0.00150717	241161	16051	225110	83	365
SLCO2A1	Cauchy	NA	0.734794	NA	NA	NA	NA	NA	NA	NA
RYK	pLoF	0.01	1.840631E-01	-0.00782488	0.00589068	1153	42	1111	6	21
RYK	pLoF	0.500000	1.840631E-01	-0.00782488	0.00589068	1153	42	1111	6	21
RYK	missense	0.01	6.258529E-01	0.00161244	0.00330709	2744	169	2575	35	199
RYK	missense	0.500000	6.258529E-01	0.00161244	0.00330709	2744	169	2575	35	199
RYK	synonymous	0.01	9.579606E-01	0.00025832	0.0049005	1130	73	1057	21	123
RYK	synonymous	0.5	5.792409E-01	0.00256678	0.00462904	86129	5926	80203	22	123
RYK	pLoF;missense	0.01	8.196561E-01	-0.00066223	0.00290468	3897	211	3686	41	220
RYK	pLoF;missense	0.500000	8.196561E-01	-0.00066223	0.00290468	3897	211	3686	41	220
RYK	missense;synonymous	0.01	6.550369E-01	0.00122297	0.00273732	3870	242	3628	56	322
RYK	missense;synonymous	0.5	4.649388E-01	0.00196139	0.00268412	88869	6095	82774	57	322
RYK	pLoF;missense;synonymous;other	0.01	8.587635E-01	-0.000442904	0.00248895	5043	285	4758	62	352
RYK	pLoF;missense;synonymous;other	0.5	9.267153E-01	0.000225397	0.00245055	90042	6138	83904	63	352
RYK	Cauchy	NA	0.790152	NA	NA	NA	NA	NA	NA	NA
AMOTL2	pLoF	0.01	2.416130E-01	-0.01378	0.0117681	132	5	127	3	41
AMOTL2	pLoF	0.500000	2.416130E-01	-0.01378	0.0117681	132	5	127	3	41
AMOTL2	missense	0.01	5.463962E-01	-0.000959256	0.00159036	13583	868	12715	60	297
