Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
PDIA3	pLoF;missense;synonymous;other	0.01	7.706441E-01	-0.000889257	0.00305028	1933	195	1738	19	245
PDIA3	pLoF;missense;synonymous;other	0.5	7.670772E-01	-0.000903515	0.00305035	209419	22683	186736	20	245
PDIA3	Cauchy	NA	0.606781	NA	NA	NA	NA	NA	NA	NA
ELL3	pLoF	0.01	8.578640E-01	0.00171807	0.00959315	183	21	162	4	45
ELL3	pLoF	0.500000	8.578640E-01	0.00171807	0.00959315	183	21	162	4	45
ELL3	missense	0.01	6.103879E-01	-0.000866777	0.00170116	7015	769	6246	24	87
ELL3	missense	0.5	6.020980E-01	-0.000640204	0.00122789	21431	2400	19031	25	87
ELL3	synonymous	0.01	5.163303E-01	0.00325842	0.00502057	778	79	699	12	56
ELL3	synonymous	0.500000	5.163303E-01	0.00325842	0.00502057	778	79	699	12	56
ELL3	pLoF;missense	0.01	6.502265E-01	-0.000755143	0.00166534	7196	790	6406	28	132
ELL3	pLoF;missense	0.5	6.294183E-01	-0.000585944	0.00121428	21612	2421	19191	29	132
ELL3	missense;synonymous	0.01	7.866383E-01	-0.000431551	0.00159433	7793	848	6945	36	143
ELL3	missense;synonymous	0.5	7.265225E-01	-0.000414838	0.00118608	22209	2479	19730	37	143
ELL3	pLoF;missense;synonymous;other	0.01	9.870084E-01	-2.51654e-05	0.00154548	8129	890	7239	42	204
ELL3	pLoF;missense;synonymous;other	0.5	8.743475E-01	-0.000184365	0.00116584	22545	2521	20024	43	204
ELL3	Cauchy	NA	0.894657	NA	NA	NA	NA	NA	NA	NA
SERF2	pLoF	0.01	2.445092E-01	-0.0458777	0.039421	11	0	11	0	5
SERF2	pLoF	0.500000	2.445092E-01	-0.0458777	0.039421	11	0	11	0	5
SERF2	missense	0.01	6.002709E-01	-0.00699178	0.0133428	89	9	80	3	17
SERF2	missense	0.500000	6.002709E-01	-0.00699178	0.0133428	89	9	80	3	17
SERF2	synonymous	0.01	6.286786E-01	-0.0125271	0.0259045	28	2	26	0	9
SERF2	synonymous	0.500000	6.286786E-01	-0.0125271	0.0259045	28	2	26	0	9
SERF2	pLoF;missense	0.01	3.847256E-01	-0.0109889	0.0126423	100	9	91	3	22
SERF2	pLoF;missense	0.500000	3.847256E-01	-0.0109889	0.0126423	100	9	91	3	22
SERF2	missense;synonymous	0.01	4.918745E-01	-0.00815795	0.011869	117	11	106	3	26
SERF2	missense;synonymous	0.500000	4.918745E-01	-0.00815795	0.011869	117	11	106	3	26
SERF2	pLoF;missense;synonymous;other	0.01	3.810585E-01	0.00369072	0.00421341	965	114	851	12	102
SERF2	pLoF;missense;synonymous;other	0.500000	3.810585E-01	0.00369072	0.00421341	965	114	851	12	102
SERF2	Cauchy	NA	0.443419	NA	NA	NA	NA	NA	NA	NA
HYPK	pLoF	0.01	2.702610E-02	-0.0340537	0.015401	70	2	68	2	12
HYPK	pLoF	0.500000	2.702610E-02	-0.0340537	0.015401	70	2	68	2	12
HYPK	missense	0.01	1.669897E-02	0.0107775	0.00450327	842	115	727	9	48
HYPK	missense	0.5	4.083215E-02	0.00758062	0.00370649	72576	7910	64666	10	48
HYPK	synonymous	0.01	7.035646E-01	0.000949325	0.00249485	2272	201	2071	10	31
HYPK	synonymous	0.500000	7.035646E-01	0.000949325	0.00249485	2272	201	2071	10	31
HYPK	pLoF;missense	0.01	8.917098E-02	0.00736146	0.00433081	911	117	794	11	60
HYPK	pLoF;missense	0.5	1.359089E-01	0.00538327	0.00361002	72645	7912	64733	12	60
HYPK	missense;synonymous	0.01	1.358585E-01	0.00325617	0.00218331	3114	316	2798	19	79
HYPK	missense;synonymous	0.5	1.411352E-01	0.00307747	0.00209127	74848	8111	66737	20	79
HYPK	pLoF;missense;synonymous;other	0.01	2.071334E-01	0.00270332	0.00214296	3247	327	2920	23	95
HYPK	pLoF;missense;synonymous;other	0.5	2.102648E-01	0.00257628	0.00205636	74981	8122	66859	24	95
HYPK	Cauchy	NA	0.0614485	NA	NA	NA	NA	NA	NA	NA
MFAP1	pLoF	0.01	1.523895E-01	-0.0224555	0.0156906	64	4	60	2	23
MFAP1	pLoF	0.500000	1.523895E-01	-0.0224555	0.0156906	64	4	60	2	23
MFAP1	missense	0.01	4.213217E-01	0.00223848	0.00278373	2305	273	2032	14	124
MFAP1	missense	0.500000	4.213217E-01	0.00223848	0.00278373	2305	273	2032	14	124
MFAP1	synonymous	0.01	7.653131E-01	0.000619758	0.00207616	4384	502	3882	14	70
MFAP1	synonymous	0.5	7.386514E-01	0.000662569	0.00198588	75760	8273	67487	15	70
MFAP1	pLoF;missense	0.01	5.872959E-01	0.00148849	0.00274244	2369	277	2092	16	147
MFAP1	pLoF;missense	0.500000	5.872959E-01	0.00148849	0.00274244	2369	277	2092	16	147
MFAP1	missense;synonymous	0.01	4.643232E-01	0.00121993	0.00166715	6687	775	5912	28	194
MFAP1	missense;synonymous	0.5	4.527968E-01	0.00121698	0.001621	78063	8546	69517	29	194
MFAP1	pLoF;missense;synonymous;other	0.01	4.683858E-01	0.00120033	0.00165539	6773	785	5988	31	222
MFAP1	pLoF;missense;synonymous;other	0.5	4.566460E-01	0.0011987	0.00161033	78149	8556	69593	32	222
MFAP1	Cauchy	NA	0.4407	NA	NA	NA	NA	NA	NA	NA
WDR76	pLoF	0.01	3.632280E-01	0.00654201	0.0071951	343	41	302	5	45
WDR76	pLoF	0.500000	3.632280E-01	0.00654201	0.0071951	343	41	302	5	45
WDR76	missense	0.01	1.872205E-01	0.00246316	0.00186766	6091	698	5393	25	142
WDR76	missense	0.500000	1.872205E-01	0.00246316	0.00186766	6091	698	5393	25	142
WDR76	synonymous	0.01	8.777793E-01	-0.000367098	0.00238709	3213	332	2881	29	122
WDR76	synonymous	0.500000	8.777793E-01	-0.000367098	0.00238709	3213	332	2881	29	122
WDR76	pLoF;missense	0.01	1.320759E-01	0.00272474	0.0018093	6434	739	5695	30	187
WDR76	pLoF;missense	0.500000	1.320759E-01	0.00272474	0.0018093	6434	739	5695	30	187
WDR76	missense;synonymous	0.01	3.435749E-01	0.0013999	0.00147805	9303	1030	8273	54	264
WDR76	missense;synonymous	0.500000	3.435749E-01	0.0013999	0.00147805	9303	1030	8273	54	264
WDR76	pLoF;missense;synonymous;other	0.01	2.498853E-01	0.00166511	0.00144713	9668	1075	8593	59	317
WDR76	pLoF;missense;synonymous;other	0.500000	2.498853E-01	0.00166511	0.00144713	9668	1075	8593	59	317
WDR76	Cauchy	NA	0.340403	NA	NA	NA	NA	NA	NA	NA
FRMD5	pLoF	0.01	7.256637E-01	0.00529763	0.0150973	75	9	66	2	15
FRMD5	pLoF	0.500000	7.256637E-01	0.00529763	0.0150973	75	9	66	2	15
FRMD5	missense	0.01	3.317029E-01	0.00168379	0.00173463	6678	761	5917	30	195
FRMD5	missense	0.500000	3.317029E-01	0.00168379	0.00173463	6678	761	5917	30	195
FRMD5	synonymous	0.01	4.322980E-02	0.00384744	0.00190328	5571	625	4946	19	119
FRMD5	synonymous	0.5	3.304160E-02	0.00335852	0.0015756	46880	5001	41879	20	119
FRMD5	pLoF;missense	0.01	3.147198E-01	0.00173282	0.00172356	6753	770	5983	32	210
FRMD5	pLoF;missense	0.500000	3.147198E-01	0.00173282	0.00172356	6753	770	5983	32	210
FRMD5	missense;synonymous	0.01	4.013873E-02	0.00260647	0.00127001	12246	1386	10860	49	314
FRMD5	missense;synonymous	0.5	2.739678E-02	0.00254043	0.0011517	53555	5762	47793	50	314
FRMD5	pLoF;missense;synonymous;other	0.01	4.779611E-02	0.00249912	0.00126271	12379	1398	10981	51	353
FRMD5	pLoF;missense;synonymous;other	0.5	3.239723E-02	0.00245223	0.00114618	53688	5774	47914	52	353
FRMD5	Cauchy	NA	0.0701517	NA	NA	NA	NA	NA	NA	NA
GOLM2	pLoF	0.01	4.002925E-01	0.0157652	0.0187435	55	7	48	1	20
GOLM2	pLoF	0.500000	4.002925E-01	0.0157652	0.0187435	55	7	48	1	20
GOLM2	missense	0.01	4.641544E-01	-0.00124628	0.00170252	6909	756	6153	26	152
GOLM2	missense	0.500000	4.641544E-01	-0.00124628	0.00170252	6909	756	6153	26	152
GOLM2	synonymous	0.01	8.000040E-01	0.00069545	0.00274511	3209	285	2924	14	69
GOLM2	synonymous	0.5	8.810030E-01	-0.000224419	0.00149915	21070	2268	18802	15	69
GOLM2	pLoF;missense	0.01	5.136427E-01	-0.00110764	0.00169578	6964	763	6201	27	172
GOLM2	pLoF;missense	0.500000	5.136427E-01	-0.00110764	0.00169578	6964	763	6201	27	172
GOLM2	missense;synonymous	0.01	6.269912E-01	-0.000702642	0.00144587	10118	1041	9077	40	221
GOLM2	missense;synonymous	0.5	5.511419E-01	-0.00067255	0.00112835	27979	3024	24955	41	221
GOLM2	pLoF;missense;synonymous;other	0.01	7.011105E-01	-0.000552551	0.0014396	10203	1052	9151	41	253
GOLM2	pLoF;missense;synonymous;other	0.5	6.056749E-01	-0.00058096	0.00112533	28064	3035	25029	42	253
GOLM2	Cauchy	NA	0.621064	NA	NA	NA	NA	NA	NA	NA
CTDSPL2	pLoF	0.01	5.296251E-01	0.0236866	0.0376829	10	2	8	0	5
CTDSPL2	pLoF	0.500000	5.296251E-01	0.0236866	0.0376829	10	2	8	0	5
CTDSPL2	missense	0.01	4.278617E-02	0.00744445	0.00367484	1430	164	1266	11	115
CTDSPL2	missense	0.500000	4.278617E-02	0.00744445	0.00367484	1430	164	1266	11	115
CTDSPL2	synonymous	0.01	7.565708E-01	0.000760569	0.00245355	3622	339	3283	16	77
CTDSPL2	synonymous	0.500000	7.565708E-01	0.000760569	0.00245355	3622	339	3283	16	77
CTDSPL2	pLoF;missense	0.01	3.779102E-02	0.00759825	0.00365808	1440	166	1274	11	120
CTDSPL2	pLoF;missense	0.500000	3.779102E-02	0.00759825	0.00365808	1440	166	1274	11	120
CTDSPL2	missense;synonymous	0.01	1.622861E-01	0.00288434	0.00206404	5052	503	4549	27	192
CTDSPL2	missense;synonymous	0.500000	1.622861E-01	0.00288434	0.00206404	5052	503	4549	27	192
CTDSPL2	pLoF;missense;synonymous;other	0.01	1.543658E-01	0.0029324	0.00205887	5072	506	4566	27	202
CTDSPL2	pLoF;missense;synonymous;other	0.500000	1.543658E-01	0.0029324	0.00205887	5072	506	4566	27	202
CTDSPL2	Cauchy	NA	0.100701	NA	NA	NA	NA	NA	NA	NA
EIF3J	pLoF	0.01	5.389586E-01	0.00833135	0.0135604	87	12	75	2	12
EIF3J	pLoF	0.500000	5.389586E-01	0.00833135	0.0135604	87	12	75	2	12
EIF3J	missense	0.01	4.436086E-01	0.00280945	0.00366714	1516	148	1368	13	83
EIF3J	missense	0.500000	4.436086E-01	0.00280945	0.00366714	1516	148	1368	13	83
EIF3J	synonymous	0.01	9.923379E-01	-6.81665e-05	0.00709835	347	37	310	6	45
EIF3J	synonymous	0.500000	9.923379E-01	-6.81665e-05	0.00709835	347	37	310	6	45
EIF3J	pLoF;missense	0.01	3.678582E-01	0.0031896	0.00354206	1603	160	1443	15	95
EIF3J	pLoF;missense	0.500000	3.678582E-01	0.0031896	0.00354206	1603	160	1443	15	95
EIF3J	missense;synonymous	0.01	4.994082E-01	0.0022019	0.00326004	1863	185	1678	19	128
EIF3J	missense;synonymous	0.500000	4.994082E-01	0.0022019	0.00326004	1863	185	1678	19	128
EIF3J	pLoF;missense;synonymous;other	0.01	2.921459E-01	0.00290825	0.00276075	2498	263	2235	27	148
EIF3J	pLoF;missense;synonymous;other	0.5	1.779755E-01	0.00207598	0.00154117	11050	1256	9794	28	148
EIF3J	Cauchy	NA	0.952437	NA	NA	NA	NA	NA	NA	NA
SPG11	pLoF	0.01	1.326344E-01	0.0069188	0.0046009	805	102	703	18	151
SPG11	pLoF	0.500000	1.326344E-01	0.0069188	0.0046009	805	102	703	18	151
SPG11	missense	0.01	7.505534E-01	-0.000607603	0.00191124	4984	518	4466	80	529
SPG11	missense	0.5	9.846018E-01	-1.64148e-05	0.00085051	25793	2856	22937	82	529
SPG11	synonymous	0.01	9.807397E-01	2.21813e-05	0.000918803	18837	1942	16895	66	399
SPG11	synonymous	0.5	7.879795E-01	0.000232595	0.000864874	55597	6155	49442	67	399
SPG11	pLoF;missense	0.01	7.765204E-01	0.00050423	0.00177636	5785	620	5165	98	680
SPG11	pLoF;missense	0.5	7.993944E-01	0.000212834	0.000837496	26594	2958	23636	100	680
SPG11	missense;synonymous	0.01	8.948642E-01	-0.000108518	0.000821159	23802	2457	21345	146	928
SPG11	missense;synonymous	0.5	8.701785E-01	9.98917e-05	0.000611213	81371	9008	72363	149	928
SPG11	pLoF;missense;synonymous;other	0.01	9.322237E-01	-6.78676e-05	0.000797998	25456	2644	22812	173	1112
SPG11	pLoF;missense;synonymous;other	0.5	9.058684E-01	6.81599e-05	0.000576398	91769	10172	81597	177	1112
SPG11	Cauchy	NA	0.925897	NA	NA	NA	NA	NA	NA	NA
PATL2	pLoF	0.01	4.714383E-01	0.00553677	0.00768845	319	35	284	7	55
PATL2	pLoF	0.500000	4.714383E-01	0.00553677	0.00768845	319	35	284	7	55
PATL2	missense	0.01	4.308478E-01	0.00205204	0.00260497	2732	295	2437	22	121
PATL2	missense	0.5	2.531655E-01	0.0016839	0.00147362	14495	1638	12857	23	121
PATL2	synonymous	0.01	8.548583E-01	-0.000535472	0.00292731	2180	219	1961	35	107
PATL2	synonymous	0.500000	8.548583E-01	-0.000535472	0.00292731	2180	219	1961	35	107
PATL2	pLoF;missense	0.01	3.287015E-01	0.00241658	0.00247415	3051	330	2721	29	176
PATL2	pLoF;missense	0.5	2.087057E-01	0.00182112	0.00144863	14814	1673	13141	30	176
PATL2	missense;synonymous	0.01	6.774371E-01	0.000801928	0.00192788	4911	513	4398	57	228
PATL2	missense;synonymous	0.5	3.658947E-01	0.00118694	0.00131272	16674	1856	14818	58	228
PATL2	pLoF;missense;synonymous;other	0.01	8.299059E-01	0.000387039	0.00180167	5625	585	5040	65	296
PATL2	pLoF;missense;synonymous;other	0.5	4.515187E-01	0.000957063	0.00127119	17388	1928	15460	66	296
PATL2	Cauchy	NA	0.565671	NA	NA	NA	NA	NA	NA	NA
B2M	missense	0.01	5.010995E-02	-0.0379157	0.0193544	42	1	41	0	20
B2M	missense	0.500000	5.010995E-02	-0.0379157	0.0193544	42	1	41	0	20
B2M	synonymous	0.01	6.701787E-01	0.00317889	0.00746388	294	36	258	4	18
B2M	synonymous	0.500000	6.701787E-01	0.00317889	0.00746388	294	36	258	4	18
B2M	pLoF;missense	0.01	4.072375E-02	-0.0382624	0.0186981	44	1	43	0	22
B2M	pLoF;missense	0.500000	4.072375E-02	-0.0382624	0.0186981	44	1	43	0	22
B2M	missense;synonymous	0.01	7.604457E-01	-0.00211724	0.00694415	336	37	299	4	38
B2M	missense;synonymous	0.500000	7.604457E-01	-0.00211724	0.00694415	336	37	299	4	38
B2M	pLoF;missense;synonymous;other	0.01	6.838385E-01	-0.00280611	0.00689072	341	37	304	4	41
B2M	pLoF;missense;synonymous;other	0.500000	6.838385E-01	-0.00280611	0.00689072	341	37	304	4	41
B2M	Cauchy	NA	0.12795	NA	NA	NA	NA	NA	NA	NA
TRIM69	pLoF	0.01	8.692548E-01	-0.00217848	0.0132346	103	10	93	4	24
TRIM69	pLoF	0.500000	8.692548E-01	-0.00217848	0.0132346	103	10	93	4	24
TRIM69	missense	0.01	5.605356E-01	0.00175333	0.00301236	2025	216	1809	26	133
TRIM69	missense	0.500000	5.605356E-01	0.00175333	0.00301236	2025	216	1809	26	133
TRIM69	synonymous	0.01	5.447810E-01	-0.00200672	0.00331361	1689	165	1524	16	99
TRIM69	synonymous	0.500000	5.447810E-01	-0.00200672	0.00331361	1689	165	1524	16	99
TRIM69	pLoF;missense	0.01	5.957277E-01	0.00155971	0.00293978	2128	226	1902	30	157
TRIM69	pLoF;missense	0.500000	5.957277E-01	0.00155971	0.00293978	2128	226	1902	30	157
TRIM69	missense;synonymous	0.01	9.756873E-01	6.80918e-05	0.00223427	3713	381	3332	42	232
TRIM69	missense;synonymous	0.500000	9.756873E-01	6.80918e-05	0.00223427	3713	381	3332	42	232
TRIM69	pLoF;missense;synonymous;other	0.01	9.319040E-01	0.000188114	0.00220146	3832	394	3438	46	262
TRIM69	pLoF;missense;synonymous;other	0.500000	9.319040E-01	0.000188114	0.00220146	3832	394	3438	46	262
TRIM69	Cauchy	NA	0.909826	NA	NA	NA	NA	NA	NA	NA
TERB2	pLoF	0.01	4.499709E-01	-0.0085046	0.0112575	133	12	121	6	13
TERB2	pLoF	0.500000	4.499709E-01	-0.0085046	0.0112575	133	12	121	6	13
TERB2	missense	0.01	4.952286E-01	-0.00459182	0.00673271	382	37	345	7	58
TERB2	missense	0.500000	4.952286E-01	-0.00459182	0.00673271	382	37	345	7	58
TERB2	synonymous	0.01	8.635019E-01	-0.0011606	0.00675089	449	39	410	11	37
TERB2	synonymous	0.500000	8.635019E-01	-0.0011606	0.00675089	449	39	410	11	37
TERB2	pLoF;missense	0.01	3.300530E-01	-0.00563064	0.0057809	515	49	466	13	71
TERB2	pLoF;missense	0.500000	3.300530E-01	-0.00563064	0.0057809	515	49	466	13	71
TERB2	missense;synonymous	0.01	5.448854E-01	-0.0028909	0.00477486	831	76	755	18	95
TERB2	missense;synonymous	0.500000	5.448854E-01	-0.0028909	0.00477486	831	76	755	18	95
TERB2	pLoF;missense;synonymous;other	0.01	2.749864E-01	-0.0037857	0.00346787	1527	143	1384	27	113
TERB2	pLoF;missense;synonymous;other	0.500000	2.749864E-01	-0.0037857	0.00346787	1527	143	1384	27	113
TERB2	Cauchy	NA	0.537514	NA	NA	NA	NA	NA	NA	NA
SORD	pLoF	0.01	7.189516E-02	0.00526625	0.00292605	2164	270	1894	6	16
SORD	pLoF	0.500000	7.189516E-02	0.00526625	0.00292605	2164	270	1894	6	16
SORD	missense	0.01	3.316935E-01	0.00200312	0.00206356	4531	457	4074	35	102
SORD	missense	0.500000	3.316935E-01	0.00200312	0.00206356	4531	457	4074	35	102
SORD	synonymous	0.01	7.454960E-01	0.000399915	0.00123208	7417	731	6686	33	67
SORD	synonymous	0.5	1.768105E-01	-0.00117906	0.000872967	34550	3669	30881	35	67
SORD	pLoF;missense	0.01	6.706501E-02	0.00308964	0.00168718	6695	727	5968	41	118
SORD	pLoF;missense	0.500000	6.706501E-02	0.00308964	0.00168718	6695	727	5968	41	118
SORD	missense;synonymous	0.01	4.322069E-01	0.000832363	0.00105977	11946	1188	10758	68	169
SORD	missense;synonymous	0.5	3.889250E-01	-0.000694062	0.000805579	39079	4126	34953	70	169
SORD	pLoF;missense;synonymous;other	0.01	1.641595E-01	0.00138376	0.000994638	14188	1468	12720	77	194
SORD	pLoF;missense;synonymous;other	0.5	7.490927E-01	-0.000248343	0.000776469	41321	4406	36915	79	194
SORD	Cauchy	NA	0.16387	NA	NA	NA	NA	NA	NA	NA
DUOX2	pLoF	0.01	8.623314E-01	0.000447264	0.00257927	2792	309	2483	22	83
DUOX2	pLoF	0.500000	8.623314E-01	0.000447264	0.00257927	2792	309	2483	22	83
DUOX2	missense	0.01	9.647639E-01	-5.30252e-05	0.00120031	13875	1447	12428	126	393
DUOX2	missense	0.5	9.350005E-01	-9.32451e-05	0.00114334	80947	8570	72377	127	393
DUOX2	synonymous	0.01	9.912531E-02	0.00167835	0.00101773	23398	2457	20941	71	245
DUOX2	synonymous	0.5	2.533690E-01	0.000749661	0.000656328	173724	18979	154745	76	245
DUOX2	pLoF;missense	0.01	9.961158E-01	5.3034e-06	0.00108941	16665	1755	14910	148	476
DUOX2	pLoF;missense	0.5	9.749164E-01	-3.28914e-05	0.00104607	83737	8878	74859	149	476
DUOX2	missense;synonymous	0.01	2.068490E-01	0.000995823	0.00078891	37268	3904	33364	197	638
DUOX2	missense;synonymous	0.5	3.582753E-01	0.000500724	0.000545061	254666	27549	227117	203	638
DUOX2	pLoF;missense;synonymous;other	0.01	2.476722E-01	0.000869568	0.000752207	40341	4237	36104	228	748
DUOX2	pLoF;missense;synonymous;other	0.5	3.972286E-01	0.000441799	0.000521862	257739	27882	229857	234	748
DUOX2	Cauchy	NA	0.963962	NA	NA	NA	NA	NA	NA	NA
DUOXA2	pLoF	0.01	8.832848E-01	-0.00116383	0.00792768	272	29	243	6	29
DUOXA2	pLoF	0.500000	8.832848E-01	-0.00116383	0.00792768	272	29	243	6	29
DUOXA2	missense	0.01	9.062566E-01	-0.00040226	0.00341589	1461	160	1301	20	112
DUOXA2	missense	0.500000	9.062566E-01	-0.00040226	0.00341589	1461	160	1301	20	112
DUOXA2	synonymous	0.01	2.030694E-01	0.00209171	0.00164332	9199	983	8216	14	81
DUOXA2	synonymous	0.500000	2.030694E-01	0.00209171	0.00164332	9199	983	8216	14	81
DUOXA2	pLoF;missense	0.01	8.743407E-01	-0.000467273	0.00295467	1732	189	1543	26	141
DUOXA2	pLoF;missense	0.500000	8.743407E-01	-0.000467273	0.00295467	1732	189	1543	26	141
DUOXA2	missense;synonymous	0.01	2.695140E-01	0.00163848	0.00148389	10657	1143	9514	34	193
DUOXA2	missense;synonymous	0.500000	2.695140E-01	0.00163848	0.00148389	10657	1143	9514	34	193
DUOXA2	pLoF;missense;synonymous;other	0.01	2.840777E-01	0.00153252	0.00143065	11002	1181	9821	42	233
DUOXA2	pLoF;missense;synonymous;other	0.500000	2.840777E-01	0.00153252	0.00143065	11002	1181	9821	42	233
DUOXA2	Cauchy	NA	0.729164	NA	NA	NA	NA	NA	NA	NA
DUOXA1	pLoF	0.01	9.789196E-01	-0.000171435	0.00648798	405	45	360	1	18
DUOXA1	pLoF	0.500000	9.789196E-01	-0.000171435	0.00648798	405	45	360	1	18
DUOXA1	missense	0.01	7.929594E-01	-0.000597745	0.00227739	3866	380	3486	19	88
DUOXA1	missense	0.500000	7.929594E-01	-0.000597745	0.00227739	3866	380	3486	19	88
DUOXA1	synonymous	0.01	2.144783E-01	0.0034175	0.00275306	2512	274	2238	17	71
DUOXA1	synonymous	0.500000	2.144783E-01	0.0034175	0.00275306	2512	274	2238	17	71
DUOXA1	pLoF;missense	0.01	7.980527E-01	-0.000550139	0.00215009	4271	425	3846	20	106
DUOXA1	pLoF;missense	0.500000	7.980527E-01	-0.000550139	0.00215009	4271	425	3846	20	106
DUOXA1	missense;synonymous	0.01	5.548337E-01	0.00103839	0.00175839	6378	654	5724	36	159
DUOXA1	missense;synonymous	0.500000	5.548337E-01	0.00103839	0.00175839	6378	654	5724	36	159
DUOXA1	pLoF;missense;synonymous;other	0.01	6.068540E-01	0.00087286	0.00169629	6793	699	6094	37	183
DUOXA1	pLoF;missense;synonymous;other	0.500000	6.068540E-01	0.00087286	0.00169629	6793	699	6094	37	183
DUOXA1	Cauchy	NA	0.892125	NA	NA	NA	NA	NA	NA	NA
DUOX1	pLoF	0.01	5.124136E-01	-0.00210953	0.00322024	1682	178	1504	13	109
DUOX1	pLoF	0.500000	5.124136E-01	-0.00210953	0.00322024	1682	178	1504	13	109
DUOX1	missense	0.01	4.417257E-01	0.00100088	0.00130106	10232	1105	9127	114	526
DUOX1	missense	0.500000	4.417257E-01	0.00100088	0.00130106	10232	1105	9127	114	526
DUOX1	synonymous	0.01	2.589620E-01	0.00105395	0.000933652	23850	2306	21544	81	374
DUOX1	synonymous	0.5	1.943416E-01	0.000987939	0.000761216	279340	30667	248673	84	374
DUOX1	pLoF;missense	0.01	6.286009E-01	0.000584799	0.00120902	11911	1283	10628	127	635
DUOX1	pLoF;missense	0.500000	6.286009E-01	0.000584799	0.00120902	11911	1283	10628	127	635
DUOX1	missense;synonymous	0.01	1.751038E-01	0.00104193	0.000768393	34063	3408	30655	195	900
DUOX1	missense;synonymous	0.5	1.327325E-01	0.000999849	0.000665052	289553	31769	257784	198	900
DUOX1	pLoF;missense;synonymous;other	0.01	2.451385E-01	0.000866828	0.000745826	36024	3616	32408	211	1031
DUOX1	pLoF;missense;synonymous;other	0.5	1.813802E-01	0.000869568	0.000650622	291514	31977	259537	214	1031
DUOX1	Cauchy	NA	0.30754	NA	NA	NA	NA	NA	NA	NA
SHF	pLoF	0.01	9.663844E-01	0.000278105	0.00659901	379	43	336	10	32
SHF	pLoF	0.500000	9.663844E-01	0.000278105	0.00659901	379	43	336	10	32
SHF	missense	0.01	9.623056E-01	0.000104088	0.00220243	3690	408	3282	36	196
SHF	missense	0.500000	9.623056E-01	0.000104088	0.00220243	3690	408	3282	36	196
SHF	synonymous	0.01	8.554554E-01	0.000244336	0.00134131	12020	1346	10674	30	104
SHF	synonymous	0.500000	8.554554E-01	0.000244336	0.00134131	12020	1346	10674	30	104
SHF	pLoF;missense	0.01	9.538800E-01	0.000120896	0.00209035	4069	451	3618	46	228
SHF	pLoF;missense	0.500000	9.538800E-01	0.000120896	0.00209035	4069	451	3618	46	228
SHF	missense;synonymous	0.01	8.535282E-01	0.000212512	0.00115109	15707	1754	13953	66	300
SHF	missense;synonymous	0.500000	8.535282E-01	0.000212512	0.00115109	15707	1754	13953	66	300
SHF	pLoF;missense;synonymous;other	0.01	7.987196E-01	0.000288677	0.00113205	16152	1807	14345	78	341
SHF	pLoF;missense;synonymous;other	0.500000	7.987196E-01	0.000288677	0.00113205	16152	1807	14345	78	341
SHF	Cauchy	NA	0.937418	NA	NA	NA	NA	NA	NA	NA
SLC28A2	pLoF	0.01	8.931622E-01	-0.000559576	0.00416649	1002	108	894	10	54
SLC28A2	pLoF	0.500000	8.931622E-01	-0.000559576	0.00416649	1002	108	894	10	54
SLC28A2	missense	0.01	3.570408E-01	0.00150419	0.00163318	9255	917	8338	33	197
SLC28A2	missense	0.500000	3.570408E-01	0.00150419	0.00163318	9255	917	8338	33	197
SLC28A2	synonymous	0.01	8.913902E-01	0.000433047	0.00317145	1814	188	1626	34	119
SLC28A2	synonymous	0.5	2.969585E-01	0.00224417	0.0021517	12574	1118	11456	35	119
SLC28A2	pLoF;missense	0.01	4.180371E-01	0.00123336	0.00152298	10257	1025	9232	43	251
SLC28A2	pLoF;missense	0.500000	4.180371E-01	0.00123336	0.00152298	10257	1025	9232	43	251
SLC28A2	missense;synonymous	0.01	3.816058E-01	0.00125805	0.00143786	11069	1105	9964	67	316
SLC28A2	missense;synonymous	0.5	2.118975E-01	0.00148396	0.00118873	21829	2035	19794	68	316
SLC28A2	pLoF;missense;synonymous;other	0.01	5.103520E-01	0.000887526	0.00134823	12259	1231	11028	79	389
SLC28A2	pLoF;missense;synonymous;other	0.5	2.903522E-01	0.00120223	0.00113702	23019	2161	20858	80	389
SLC28A2	Cauchy	NA	0.600326	NA	NA	NA	NA	NA	NA	NA
GATM	pLoF	0.01	8.543113E-01	-0.00432404	0.0235488	34	3	31	1	14
GATM	pLoF	0.500000	8.543113E-01	-0.00432404	0.0235488	34	3	31	1	14
GATM	missense	0.01	9.646277E-01	-0.000180694	0.00407454	1036	113	923	14	146
GATM	missense	0.500000	9.646277E-01	-0.000180694	0.00407454	1036	113	923	14	146
GATM	synonymous	0.01	6.269502E-01	-0.00216568	0.00445591	912	90	822	10	68
GATM	synonymous	0.5	6.269990E-01	-0.00216537	0.0044559	282888	30858	252030	11	68
GATM	pLoF;missense	0.01	9.417263E-01	-0.000290239	0.00397042	1070	116	954	15	160
GATM	pLoF;missense	0.500000	9.417263E-01	-0.000290239	0.00397042	1070	116	954	15	160
GATM	missense;synonymous	0.01	7.239606E-01	-0.00106519	0.00301607	1947	203	1744	24	214
GATM	missense;synonymous	0.5	7.239953E-01	-0.00106505	0.00301607	283923	30971	252952	25	214
GATM	pLoF;missense;synonymous;other	0.01	5.567466E-01	-0.00169271	0.00288033	2109	217	1892	27	241
