Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
TNFRSF19	pLoF;missense;synonymous;other	0.5	1.129924E-02	0.00379955	0.00149984	293084	25375	267709	45	219
TNFRSF19	Cauchy	NA	0.00234033	NA	NA	NA	NA	NA	NA	NA
MIPEP	pLoF	0.01	1.833113E-01	0.00962861	0.00723614	393	42	351	9	56
MIPEP	pLoF	0.500000	1.833113E-01	0.00962861	0.00723614	393	42	351	9	56
MIPEP	missense	0.01	7.065818E-01	-0.000702519	0.00186617	6540	522	6018	59	251
MIPEP	missense	0.500000	7.065818E-01	-0.000702519	0.00186617	6540	522	6018	59	251
MIPEP	synonymous	0.01	4.927522E-01	-0.00108689	0.00158453	10655	878	9777	32	152
MIPEP	synonymous	0.500000	4.927522E-01	-0.00108689	0.00158453	10655	878	9777	32	152
MIPEP	pLoF;missense	0.01	9.876116E-01	-2.75251e-05	0.0017727	6929	564	6365	68	307
MIPEP	pLoF;missense	0.500000	9.876116E-01	-2.75251e-05	0.0017727	6929	564	6365	68	307
MIPEP	missense;synonymous	0.01	4.543436E-01	-0.00089617	0.00119778	17186	1400	15786	91	403
MIPEP	missense;synonymous	0.500000	4.543436E-01	-0.00089617	0.00119778	17186	1400	15786	91	403
MIPEP	pLoF;missense;synonymous;other	0.01	4.431860E-01	-0.000889064	0.00115941	17956	1464	16492	102	480
MIPEP	pLoF;missense;synonymous;other	0.500000	4.431860E-01	-0.000889064	0.00115941	17956	1464	16492	102	480
MIPEP	Cauchy	NA	0.923707	NA	NA	NA	NA	NA	NA	NA
C1QTNF9B	pLoF	0.01	3.998945E-01	-0.0239746	0.0284799	30	1	29	1	8
C1QTNF9B	pLoF	0.500000	3.998945E-01	-0.0239746	0.0284799	30	1	29	1	8
C1QTNF9B	missense	0.01	6.355536E-01	0.00335846	0.00708648	399	39	360	4	18
C1QTNF9B	missense	0.500000	6.355536E-01	0.00335846	0.00708648	399	39	360	4	18
C1QTNF9B	synonymous	0.01	7.243175E-01	0.00323683	0.00917743	246	23	223	5	8
C1QTNF9B	synonymous	0.5	7.850890E-01	0.00249826	0.00916142	396707	35197	361510	7	8
C1QTNF9B	pLoF;missense	0.01	7.973221E-01	0.00176642	0.00687818	429	40	389	5	26
C1QTNF9B	pLoF;missense	0.500000	7.973221E-01	0.00176642	0.00687818	429	40	389	5	26
C1QTNF9B	missense;synonymous	0.01	5.545268E-01	0.0033168	0.00561228	645	62	583	9	26
C1QTNF9B	missense;synonymous	0.5	5.878801E-01	0.00303884	0.00560764	397106	35236	361870	11	26
C1QTNF9B	pLoF;missense;synonymous;other	0.01	6.463146E-01	0.00251316	0.00547664	687	64	623	10	36
C1QTNF9B	pLoF;missense;synonymous;other	0.5	6.810014E-01	0.0022496	0.00547219	397148	35238	361910	12	36
C1QTNF9B	Cauchy	NA	0.661096	NA	NA	NA	NA	NA	NA	NA
SPATA13	pLoF	0.01	2.586330E-01	0.00512382	0.00453585	1029	102	927	2	42
SPATA13	pLoF	0.500000	2.586330E-01	0.00512382	0.00453585	1029	102	927	2	42
SPATA13	missense	0.01	6.967549E-01	0.000598915	0.00153684	9650	834	8816	73	328
SPATA13	missense	0.5	8.502956E-01	-0.000193893	0.00102729	87859	7783	80076	76	328
SPATA13	synonymous	0.01	7.978924E-01	0.00035555	0.00138846	14826	1062	13764	76	265
SPATA13	synonymous	0.5	8.557770E-01	-0.00021698	0.00119382	826004	71947	754057	80	265
SPATA13	pLoF;missense	0.01	4.633571E-01	0.00106982	0.00145885	10679	936	9743	75	370
SPATA13	pLoF;missense	0.5	9.476266E-01	6.60001e-05	0.00100476	88888	7885	81003	78	370
SPATA13	missense;synonymous	0.01	6.781435E-01	0.000430431	0.00103719	24471	1894	22577	149	593
SPATA13	missense;synonymous	0.5	7.673703E-01	-0.000234064	0.000791248	913858	79728	834130	156	593
SPATA13	pLoF;missense;synonymous;other	0.01	5.157214E-01	0.000656114	0.00100948	25631	2009	23622	155	642
SPATA13	pLoF;missense;synonymous;other	0.5	9.191789E-01	-7.91225e-05	0.000779777	915018	79843	835175	162	642
SPATA13	Cauchy	NA	0.792729	NA	NA	NA	NA	NA	NA	NA
C1QTNF9	pLoF	0.01	2.729349E-01	0.0113046	0.0103113	217	21	196	5	15
C1QTNF9	pLoF	0.500000	2.729349E-01	0.0113046	0.0103113	217	21	196	5	15
C1QTNF9	missense	0.01	4.245993E-01	-0.00181308	0.0022707	4970	426	4544	12	71
C1QTNF9	missense	0.5	4.148024E-01	-0.00147023	0.00180292	206218	18202	188016	15	71
C1QTNF9	synonymous	0.01	5.681721E-01	-0.00131991	0.00231261	4437	333	4104	26	53
C1QTNF9	synonymous	0.5	3.186076E-01	-0.00200152	0.00200689	767544	66571	700973	30	53
C1QTNF9	pLoF;missense	0.01	5.861489E-01	-0.00120659	0.00221627	5187	447	4740	17	86
C1QTNF9	pLoF;missense	0.5	5.386986E-01	-0.00109137	0.00177521	206435	18223	188212	20	86
C1QTNF9	missense;synonymous	0.01	3.317895E-01	-0.00157553	0.00162339	9407	759	8648	38	124
C1QTNF9	missense;synonymous	0.5	2.541088E-01	-0.00137097	0.00120216	973762	84773	888989	45	124
C1QTNF9	pLoF;missense;synonymous;other	0.01	3.632390E-01	-0.00145009	0.00159489	9752	785	8967	45	140
C1QTNF9	pLoF;missense;synonymous;other	0.5	2.732477E-01	-0.00130348	0.00118973	974107	84799	889308	52	140
C1QTNF9	Cauchy	NA	0.370954	NA	NA	NA	NA	NA	NA	NA
PARP4	pLoF	0.01	9.346786E-01	0.000395781	0.00482896	962	78	884	14	113
PARP4	pLoF	0.500000	9.346786E-01	0.000395781	0.00482896	962	78	884	14	113
PARP4	missense	0.01	7.714603E-01	-0.000378235	0.00130217	15252	1295	13957	51	333
PARP4	missense	0.5	7.748428E-01	-0.000372576	0.0013025	473477	41663	431814	53	333
PARP4	synonymous	0.01	3.736879E-02	0.00267432	0.00128468	17258	1454	15804	95	307
PARP4	synonymous	0.5	1.819228E-02	0.00275151	0.00116506	1.27112e+06	111372	1.15974e+06	103	307
PARP4	pLoF;missense	0.01	7.991111E-01	-0.000320303	0.00125857	16211	1373	14838	65	446
PARP4	pLoF;missense	0.5	8.024186E-01	-0.000314997	0.00125889	474436	41741	432695	67	446
PARP4	missense;synonymous	0.01	2.071182E-01	0.00114234	0.00090552	32508	2749	29759	146	640
PARP4	missense;synonymous	0.5	1.161937E-01	0.00136853	0.000871147	1.74459e+06	153035	1.59156e+06	156	640
PARP4	pLoF;missense;synonymous;other	0.01	1.662789E-01	0.00123008	0.000888618	33684	2850	30834	169	780
PARP4	pLoF;missense;synonymous;other	0.5	9.197034E-02	0.00144291	0.000856278	1.74577e+06	153136	1.59263e+06	179	780
PARP4	Cauchy	NA	0.169951	NA	NA	NA	NA	NA	NA	NA
ATP12A	pLoF	0.01	2.853355E-01	-0.00342065	0.00320162	1733	104	1629	10	60
ATP12A	pLoF	0.500000	2.853355E-01	-0.00342065	0.00320162	1733	104	1629	10	60
ATP12A	missense	0.01	9.237936E-01	0.00013307	0.00139112	13797	1205	12592	68	361
ATP12A	missense	0.5	7.468066E-01	0.000253903	0.000786435	54324	4769	49555	71	361
ATP12A	synonymous	0.01	5.935344E-01	-0.00095715	0.00179335	7902	648	7254	60	204
ATP12A	synonymous	0.5	2.725015E-02	-0.002535	0.00114814	431884	37306	394578	66	204
ATP12A	pLoF;missense	0.01	7.188623E-01	-0.000460236	0.00127851	15527	1308	14219	78	421
ATP12A	pLoF;missense	0.5	9.632624E-01	3.52396e-05	0.000765081	56054	4872	51182	81	421
ATP12A	missense;synonymous	0.01	8.081095E-01	-0.000268876	0.0011071	21694	1853	19841	128	565
ATP12A	missense;synonymous	0.5	3.562108E-01	-0.000566308	0.000613811	486203	42075	444128	137	565
ATP12A	pLoF;missense;synonymous;other	0.01	4.803197E-01	-0.00072861	0.00103233	24025	2005	22020	142	640
ATP12A	pLoF;missense;synonymous;other	0.5	2.368502E-01	-0.000711217	0.000601251	488534	42227	446307	151	640
ATP12A	Cauchy	NA	0.536836	NA	NA	NA	NA	NA	NA	NA
RNF17	pLoF	0.01	2.000581E-01	0.0142773	0.0111421	175	19	156	4	16
RNF17	pLoF	0.500000	2.000581E-01	0.0142773	0.0111421	175	19	156	4	16
RNF17	missense	0.01	8.591671E-01	-0.00049396	0.0027839	2881	232	2649	37	285
RNF17	missense	0.5	8.577417E-01	-0.000499017	0.00278392	193021	17089	175932	38	285
RNF17	synonymous	0.01	7.648971E-01	-0.000429678	0.00143678	13521	1043	12478	46	260
RNF17	synonymous	0.5	7.337915E-01	-0.00048858	0.00143663	568246	50045	518201	49	260
RNF17	pLoF;missense	0.01	8.933886E-01	0.000362029	0.00270135	3056	251	2805	41	301
RNF17	pLoF;missense	0.5	8.947799E-01	0.000357279	0.00270137	193196	17108	176088	42	301
RNF17	missense;synonymous	0.01	7.260500E-01	-0.000448384	0.00127969	16401	1275	15126	83	545
RNF17	missense;synonymous	0.5	6.983776E-01	-0.000495535	0.00127876	761266	67134	694132	87	545
RNF17	pLoF;missense;synonymous;other	0.01	7.132023E-01	0.000437514	0.00119032	18514	1484	17030	92	575
RNF17	pLoF;missense;synonymous;other	0.5	7.393651E-01	0.000395932	0.00119008	763379	67343	696036	96	575
RNF17	Cauchy	NA	0.757005	NA	NA	NA	NA	NA	NA	NA
CENPJ	pLoF	0.01	8.235891E-01	0.00100403	0.00450375	1111	91	1020	21	117
CENPJ	pLoF	0.500000	8.235891E-01	0.00100403	0.00450375	1111	91	1020	21	117
CENPJ	missense	0.01	3.487966E-01	0.00175843	0.00187681	6622	579	6043	42	231
CENPJ	missense	0.5	3.973348E-01	0.00158578	0.00187358	108338	9528	98810	43	231
CENPJ	synonymous	0.01	5.304032E-01	-0.00128538	0.00204877	7879	463	7416	35	242
CENPJ	synonymous	0.5	5.304018E-01	-0.00128538	0.00204877	328560	28327	300233	36	242
CENPJ	pLoF;missense	0.01	3.414233E-01	0.0016523	0.00173678	7733	670	7063	63	348
CENPJ	pLoF;missense	0.5	3.854335E-01	0.00150567	0.00173479	109449	9619	99830	64	348
CENPJ	missense;synonymous	0.01	8.915636E-01	0.000182408	0.00133803	14481	1037	13444	77	473
CENPJ	missense;synonymous	0.5	9.419286E-01	9.75036e-05	0.00133849	436878	37850	399028	79	473
CENPJ	pLoF;missense;synonymous;other	0.01	7.695409E-01	0.00037485	0.00127946	15738	1143	14595	100	624
CENPJ	pLoF;missense;synonymous;other	0.5	8.162609E-01	0.000297426	0.00128004	438135	37956	400179	102	624
CENPJ	Cauchy	NA	0.757286	NA	NA	NA	NA	NA	NA	NA
PABPC3	pLoF	0.01	2.539445E-01	0.00365123	0.00320053	2103	197	1906	12	48
PABPC3	pLoF	0.500000	2.539445E-01	0.00365123	0.00320053	2103	197	1906	12	48
PABPC3	missense	0.01	1.224593E-02	0.00885022	0.00353306	1869	175	1694	17	84
PABPC3	missense	0.500000	1.224593E-02	0.00885022	0.00353306	1869	175	1694	17	84
PABPC3	synonymous	0.01	6.393348E-01	-0.0010438	0.00222734	6932	409	6523	30	105
PABPC3	synonymous	0.5	9.965556E-01	-7.45338e-06	0.00172656	42427	3629	38798	31	105
PABPC3	pLoF;missense	0.01	1.133990E-02	0.00601927	0.00237724	3972	372	3600	29	132
PABPC3	pLoF;missense	0.500000	1.133990E-02	0.00601927	0.00237724	3972	372	3600	29	132
PABPC3	missense;synonymous	0.01	3.427290E-01	0.0018058	0.00190327	8800	584	8216	47	189
PABPC3	missense;synonymous	0.5	2.689325E-01	0.00173016	0.00156501	44295	3804	40491	48	189
PABPC3	pLoF;missense;synonymous;other	0.01	1.635883E-01	0.00227228	0.00163109	10903	781	10122	59	238
PABPC3	pLoF;missense;synonymous;other	0.5	1.355910E-01	0.00209728	0.00140529	46398	4001	42397	60	238
PABPC3	Cauchy	NA	0.155659	NA	NA	NA	NA	NA	NA	NA
AMER2	pLoF	0.01	5.138402E-01	0.00339111	0.00519416	893	72	821	4	24
AMER2	pLoF	0.500000	5.138402E-01	0.00339111	0.00519416	893	72	821	4	24
AMER2	missense	0.01	1.226241E-01	-0.00382493	0.00247753	3596	277	3319	27	216
AMER2	missense	0.5	3.422604E-01	-0.00151182	0.00159188	12297	1054	11243	28	216
AMER2	synonymous	0.01	7.109951E-01	-0.000526856	0.00142194	11797	1012	10785	42	212
AMER2	synonymous	0.5	7.910173E-01	-0.000306804	0.00115779	27798	2464	25334	43	212
AMER2	pLoF;missense	0.01	2.683951E-01	-0.0024595	0.00222224	4489	349	4140	31	240
AMER2	pLoF;missense	0.5	4.741911E-01	-0.00108632	0.00151789	13190	1126	12064	32	240
AMER2	missense;synonymous	0.01	2.761299E-01	-0.00132369	0.00121545	15388	1288	14100	69	428
AMER2	missense;synonymous	0.5	4.326278E-01	-0.000735004	0.000936666	40090	3517	36573	71	428
AMER2	pLoF;missense;synonymous;other	0.01	4.572406E-01	-0.000874951	0.00117696	16411	1377	15034	74	465
AMER2	pLoF;missense;synonymous;other	0.5	5.981678E-01	-0.000484441	0.000919177	41113	3606	37507	76	465
AMER2	Cauchy	NA	0.429743	NA	NA	NA	NA	NA	NA	NA
MTMR6	pLoF	0.01	4.096974E-01	0.0125161	0.0151815	87	10	77	2	28
MTMR6	pLoF	0.500000	4.096974E-01	0.0125161	0.0151815	87	10	77	2	28
MTMR6	missense	0.01	4.197849E-01	0.00195587	0.00242424	3994	332	3662	30	187
MTMR6	missense	0.500000	4.197849E-01	0.00195587	0.00242424	3994	332	3662	30	187
MTMR6	synonymous	0.01	9.302123E-01	-0.000318929	0.00364166	2299	138	2161	21	109
MTMR6	synonymous	0.5	4.109252E-01	0.00134224	0.00163236	191682	16536	175146	24	109
MTMR6	pLoF;missense	0.01	3.468640E-01	0.00225415	0.00239628	4077	342	3735	32	215
MTMR6	pLoF;missense	0.500000	3.468640E-01	0.00225415	0.00239628	4077	342	3735	32	215
MTMR6	missense;synonymous	0.01	5.359336E-01	0.00125131	0.00202159	6293	470	5823	51	296
MTMR6	missense;synonymous	0.5	2.561220E-01	0.00154636	0.0013617	195676	16868	178808	54	296
MTMR6	pLoF;missense;synonymous;other	0.01	6.175904E-01	0.000987292	0.00197748	6671	490	6181	55	333
MTMR6	pLoF;missense;synonymous;other	0.5	1.930055E-01	0.001564	0.00120147	250525	21778	228747	59	333
MTMR6	Cauchy	NA	0.504103	NA	NA	NA	NA	NA	NA	NA
NUP58	pLoF	0.01	9.208158E-01	-0.00184888	0.0185992	56	5	51	1	16
NUP58	pLoF	0.500000	9.208158E-01	-0.00184888	0.0185992	56	5	51	1	16
NUP58	missense	0.01	1.347785E-01	-0.00463503	0.00309927	2245	167	2078	32	219
NUP58	missense	0.5	2.246903E-01	-0.0023268	0.0019164	33463	2971	30492	33	219
NUP58	synonymous	0.01	9.230738E-01	-0.000285893	0.0029607	3216	190	3026	21	125
NUP58	synonymous	0.5	4.558223E-01	-0.00125364	0.00168106	23917	2041	21876	22	125
NUP58	pLoF;missense	0.01	1.360102E-01	-0.00456006	0.00305877	2301	172	2129	33	235
NUP58	pLoF;missense	0.5	2.234942E-01	-0.00232108	0.00190676	33519	2976	30543	34	235
NUP58	missense;synonymous	0.01	2.732719E-01	-0.00235358	0.00214829	5460	357	5103	53	344
NUP58	missense;synonymous	0.5	1.678359E-01	-0.00177443	0.00128658	57379	5012	52367	55	344
NUP58	pLoF;missense;synonymous;other	0.01	3.188353E-01	-0.0016671	0.00167236	9018	672	8346	58	379
NUP58	pLoF;missense;synonymous;other	0.5	1.765412E-01	-0.00157716	0.00116699	60937	5327	55610	60	379
NUP58	Cauchy	NA	0.504913	NA	NA	NA	NA	NA	NA	NA
ATP8A2	pLoF	0.01	5.389854E-01	-0.00753779	0.0122696	142	10	132	0	76
ATP8A2	pLoF	0.500000	5.389854E-01	-0.00753779	0.0122696	142	10	132	0	76
ATP8A2	missense	0.01	7.535548E-01	-0.000738608	0.00235259	3869	329	3540	51	393
ATP8A2	missense	0.500000	7.535548E-01	-0.000738608	0.00235259	3869	329	3540	51	393
ATP8A2	synonymous	0.01	5.777664E-01	0.000931996	0.00167429	9841	801	9040	52	211
ATP8A2	synonymous	0.5	8.889675E-01	0.000190343	0.00136338	483595	42096	441499	56	211
ATP8A2	pLoF;missense	0.01	6.801142E-01	-0.000954655	0.0023154	4008	339	3669	51	469
ATP8A2	pLoF;missense	0.500000	6.801142E-01	-0.000954655	0.0023154	4008	339	3669	51	469
ATP8A2	missense;synonymous	0.01	8.212157E-01	0.000308458	0.00136497	13698	1128	12570	103	604
ATP8A2	missense;synonymous	0.5	9.392142E-01	-9.01446e-05	0.00118211	487452	42423	445029	107	604
ATP8A2	pLoF;missense;synonymous;other	0.01	9.960413E-01	6.64028e-06	0.00133835	14246	1165	13081	109	717
ATP8A2	pLoF;missense;synonymous;other	0.5	7.921411E-01	-0.000306806	0.00116421	488000	42460	445540	113	717
ATP8A2	Cauchy	NA	0.960018	NA	NA	NA	NA	NA	NA	NA
SHISA2	pLoF	0.01	7.761915E-01	-0.00435742	0.0153276	83	7	76	2	23
SHISA2	pLoF	0.500000	7.761915E-01	-0.00435742	0.0153276	83	7	76	2	23
SHISA2	missense	0.01	6.654601E-01	-0.00137829	0.00318763	2208	173	2035	32	144
SHISA2	missense	0.5	7.581092E-01	-0.000973375	0.00316067	111470	9935	101535	33	144
SHISA2	synonymous	0.01	8.933874E-01	-0.00015001	0.00111932	16736	841	15895	30	77
SHISA2	synonymous	0.5	4.866231E-01	0.000696595	0.0010013	169647	14388	155259	32	77
SHISA2	pLoF;missense	0.01	6.292695E-01	-0.00150771	0.00312313	2291	180	2111	34	167
SHISA2	pLoF;missense	0.5	7.184886E-01	-0.0011167	0.00309782	111553	9942	101611	35	167
SHISA2	missense;synonymous	0.01	7.857823E-01	-0.000286665	0.00105472	18944	1014	17930	62	221
SHISA2	missense;synonymous	0.5	5.696909E-01	0.000543159	0.000955414	281117	24323	256794	65	221
SHISA2	pLoF;missense;synonymous;other	0.01	7.398887E-01	-0.000349356	0.00105227	19034	1020	18014	64	246
SHISA2	pLoF;missense;synonymous;other	0.5	6.084168E-01	0.000488603	0.000953679	281207	24329	256878	67	246
SHISA2	Cauchy	NA	0.733766	NA	NA	NA	NA	NA	NA	NA
RNF6	pLoF	0.01	2.203679E-01	-0.0196039	0.015996	80	4	76	2	20
RNF6	pLoF	0.500000	2.203679E-01	-0.0196039	0.015996	80	4	76	2	20
RNF6	missense	0.01	5.367086E-02	0.00822796	0.00426434	1181	118	1063	17	149
RNF6	missense	0.500000	5.367086E-02	0.00822796	0.00426434	1181	118	1063	17	149
RNF6	synonymous	0.01	9.318695E-01	-0.000144502	0.00169022	10152	777	9375	26	100
RNF6	synonymous	0.5	9.264017E-01	-0.000155711	0.00168568	143568	12407	131161	27	100
RNF6	pLoF;missense	0.01	1.212105E-01	0.00639175	0.00412448	1261	122	1139	19	169
RNF6	pLoF;missense	0.500000	1.212105E-01	0.00639175	0.00412448	1261	122	1139	19	169
RNF6	missense;synonymous	0.01	5.308049E-01	0.000983872	0.00156973	11333	895	10438	43	249
RNF6	missense;synonymous	0.5	5.362044E-01	0.000968481	0.00156569	144749	12525	132224	44	249
RNF6	pLoF;missense;synonymous;other	0.01	6.144207E-01	0.000787175	0.00156256	11413	899	10514	45	269
RNF6	pLoF;missense;synonymous;other	0.5	6.199523E-01	0.000772929	0.00155858	144829	12529	132300	46	269
RNF6	Cauchy	NA	0.28971	NA	NA	NA	NA	NA	NA	NA
CDK8	pLoF	0.01	7.494968E-01	-0.00515984	0.0161597	85	6	79	2	24
CDK8	pLoF	0.500000	7.494968E-01	-0.00515984	0.0161597	85	6	79	2	24
CDK8	missense	0.01	6.358436E-01	0.00388666	0.00820805	314	29	285	4	108
CDK8	missense	0.500000	6.358436E-01	0.00388666	0.00820805	314	29	285	4	108
CDK8	synonymous	0.01	4.744423E-01	0.00359352	0.00502401	923	77	846	17	72
CDK8	synonymous	0.500000	4.744423E-01	0.00359352	0.00502401	923	77	846	17	72
CDK8	pLoF;missense	0.01	7.799099E-01	0.00204824	0.00732991	399	35	364	6	132
CDK8	pLoF;missense	0.500000	7.799099E-01	0.00204824	0.00732991	399	35	364	6	132
CDK8	missense;synonymous	0.01	3.903026E-01	0.00368792	0.00429293	1237	106	1131	21	180
CDK8	missense;synonymous	0.500000	3.903026E-01	0.00368792	0.00429293	1237	106	1131	21	180
CDK8	pLoF;missense;synonymous;other	0.01	3.910859E-01	0.0035165	0.00410016	1359	116	1243	24	213
CDK8	pLoF;missense;synonymous;other	0.500000	3.910859E-01	0.0035165	0.00410016	1359	116	1243	24	213
CDK8	Cauchy	NA	0.595882	NA	NA	NA	NA	NA	NA	NA
WASF3	pLoF	0.01	6.979890E-02	0.0367368	0.0202606	50	8	42	1	17
WASF3	pLoF	0.500000	6.979890E-02	0.0367368	0.0202606	50	8	42	1	17
WASF3	missense	0.01	3.748692E-01	-0.0028119	0.00316873	2111	170	1941	42	172
WASF3	missense	0.5	7.955566E-01	0.000454411	0.00175379	13955	1138	12817	43	172
WASF3	synonymous	0.01	5.957437E-01	-0.000942474	0.00177647	8566	687	7879	34	107
WASF3	synonymous	0.5	5.953003E-01	-0.000943641	0.00177653	232722	20134	212588	35	107
WASF3	pLoF;missense	0.01	5.493932E-01	-0.00187505	0.00313202	2161	178	1983	43	189
WASF3	pLoF;missense	0.5	6.792489E-01	0.000722504	0.00174734	14005	1146	12859	44	189
WASF3	missense;synonymous	0.01	3.720928E-01	-0.00138437	0.00155101	10676	857	9819	76	279
WASF3	missense;synonymous	0.5	8.522948E-01	-0.000234181	0.00125774	246676	21272	225404	78	279
WASF3	pLoF;missense;synonymous;other	0.01	3.817473E-01	-0.00135026	0.00154372	10758	865	9893	78	300
WASF3	pLoF;missense;synonymous;other	0.5	8.614850E-01	-0.000218755	0.00125372	246758	21280	225478	80	300
WASF3	Cauchy	NA	0.41431	NA	NA	NA	NA	NA	NA	NA
GPR12	pLoF	0.01	3.053280E-01	-0.0444224	0.0433357	12	0	12	0	7
GPR12	pLoF	0.500000	3.053280E-01	-0.0444224	0.0433357	12	0	12	0	7
GPR12	missense	0.01	7.136387E-01	0.00110343	0.00300683	2522	225	2297	15	110
GPR12	missense	0.500000	7.136387E-01	0.00110343	0.00300683	2522	225	2297	15	110
GPR12	synonymous	0.01	7.721063E-01	0.00148828	0.00513872	1149	69	1080	14	88
GPR12	synonymous	0.500000	7.721063E-01	0.00148828	0.00513872	1149	69	1080	14	88
GPR12	pLoF;missense	0.01	7.650111E-01	0.000896808	0.00300029	2533	225	2308	15	117
GPR12	pLoF;missense	0.500000	7.650111E-01	0.000896808	0.00300029	2533	225	2308	15	117
GPR12	missense;synonymous	0.01	6.466285E-01	0.00119206	0.0026002	3671	294	3377	29	198
GPR12	missense;synonymous	0.500000	6.466285E-01	0.00119206	0.0026002	3671	294	3377	29	198
GPR12	pLoF;missense;synonymous;other	0.01	6.891905E-01	0.00103833	0.00259611	3682	294	3388	29	205
GPR12	pLoF;missense;synonymous;other	0.500000	6.891905E-01	0.00103833	0.00259611	3682	294	3388	29	205
GPR12	Cauchy	NA	0.668629	NA	NA	NA	NA	NA	NA	NA
USP12	pLoF	0.01	1.477229E-01	0.0520078	0.0359264	17	3	14	0	14
USP12	pLoF	0.500000	1.477229E-01	0.0520078	0.0359264	17	3	14	0	14
USP12	missense	0.01	9.805135E-01	0.000131891	0.00539981	827	62	765	13	107
USP12	missense	0.500000	9.805135E-01	0.000131891	0.00539981	827	62	765	13	107
USP12	synonymous	0.01	1.308140E-01	0.00772706	0.00511421	808	81	727	13	70
USP12	synonymous	0.5	9.963866E-01	-8.60387e-06	0.00189985	9933	882	9051	14	70
USP12	pLoF;missense	0.01	8.978957E-01	0.000686281	0.0053482	843	64	779	13	121
USP12	pLoF;missense	0.500000	8.978957E-01	0.000686281	0.0053482	843	64	779	13	121
USP12	missense;synonymous	0.01	2.622266E-01	0.00416379	0.00371387	1634	143	1491	26	177
USP12	missense;synonymous	0.5	9.941822E-01	1.30806e-05	0.00179392	10759	944	9815	27	177
USP12	pLoF;missense;synonymous;other	0.01	2.023917E-01	0.00466445	0.00365906	1682	149	1533	27	203
USP12	pLoF;missense;synonymous;other	0.5	9.279802E-01	0.00016155	0.00178732	10807	950	9857	28	203
USP12	Cauchy	NA	0.978479	NA	NA	NA	NA	NA	NA	NA
RPL21	missense	0.01	5.399563E-01	0.00454116	0.00740956	372	36	336	6	66
RPL21	missense	0.500000	5.399563E-01	0.00454116	0.00740956	372	36	336	6	66
RPL21	synonymous	0.01	3.782595E-01	-0.0041481	0.00470782	1432	77	1355	12	22
RPL21	synonymous	0.500000	3.782595E-01	-0.0041481	0.00470782	1432	77	1355	12	22
RPL21	pLoF;missense	0.01	5.399563E-01	0.00454116	0.00740956	372	36	336	6	66
RPL21	pLoF;missense	0.500000	5.399563E-01	0.00454116	0.00740956	372	36	336	6	66
RPL21	missense;synonymous	0.01	6.766133E-01	-0.00165945	0.00397865	1804	113	1691	18	88
RPL21	missense;synonymous	0.500000	6.766133E-01	-0.00165945	0.00397865	1804	113	1691	18	88
RPL21	pLoF;missense;synonymous;other	0.01	6.466298E-01	-0.0018207	0.00397143	1809	113	1696	18	91
RPL21	pLoF;missense;synonymous;other	0.500000	6.466298E-01	-0.0018207	0.00397143	1809	113	1696	18	91
RPL21	Cauchy	NA	0.560759	NA	NA	NA	NA	NA	NA	NA
RASL11A	pLoF	0.01	1.087873E-01	0.0292115	0.0182154	59	9	50	1	14
RASL11A	pLoF	0.500000	1.087873E-01	0.0292115	0.0182154	59	9	50	1	14
RASL11A	missense	0.01	9.265889E-01	-0.00051012	0.00553652	717	58	659	13	84
RASL11A	missense	0.500000	9.265889E-01	-0.00051012	0.00553652	717	58	659	13	84
RASL11A	synonymous	0.01	4.032018E-02	-0.00403139	0.0019661	8486	632	7854	14	61
RASL11A	synonymous	0.500000	4.032018E-02	-0.00403139	0.0019661	8486	632	7854	14	61
RASL11A	pLoF;missense	0.01	6.990516E-01	0.00205117	0.00530566	775	67	708	14	98
RASL11A	pLoF;missense	0.500000	6.990516E-01	0.00205117	0.00530566	775	67	708	14	98
RASL11A	missense;synonymous	0.01	4.936561E-02	-0.00364718	0.00185567	9203	690	8513	27	145
RASL11A	missense;synonymous	0.500000	4.936561E-02	-0.00364718	0.00185567	9203	690	8513	27	145
RASL11A	pLoF;missense;synonymous;other	0.01	7.529576E-02	-0.00328265	0.00184558	9269	700	8569	28	163
RASL11A	pLoF;missense;synonymous;other	0.500000	7.529576E-02	-0.00328265	0.00184558	9269	700	8569	28	163
RASL11A	Cauchy	NA	0.112733	NA	NA	NA	NA	NA	NA	NA
GTF3A	pLoF	0.01	3.016162E-01	0.0106285	0.0102893	202	21	181	2	35
GTF3A	pLoF	0.500000	3.016162E-01	0.0106285	0.0102893	202	21	181	2	35
GTF3A	missense	0.01	4.968206E-01	0.00144388	0.00212491	5027	470	4557	29	110
GTF3A	missense	0.5	4.976302E-01	0.00144134	0.00212517	196092	17508	178584	30	110
GTF3A	synonymous	0.01	1.709724E-01	-0.00705913	0.00515609	837	57	780	20	87
GTF3A	synonymous	0.500000	1.709724E-01	-0.00705913	0.00515609	837	57	780	20	87
GTF3A	pLoF;missense	0.01	3.983889E-01	0.00175934	0.00208329	5223	490	4733	31	145
GTF3A	pLoF;missense	0.5	3.990804E-01	0.00175696	0.00208353	196288	17528	178760	32	145
GTF3A	missense;synonymous	0.01	9.086227E-01	0.000225904	0.00196822	5863	527	5336	49	197
GTF3A	missense;synonymous	0.5	9.096113E-01	0.000223475	0.00196844	196928	17565	179363	50	197
