Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
DSG4	pLoF;missense	0.01	4.462503E-01	0.00092172	0.00121011	13827	1505	12322	81	381
DSG4	pLoF;missense	0.500000	4.462503E-01	0.00092172	0.00121011	13827	1505	12322	81	381
DSG4	missense;synonymous	0.01	6.057682E-01	-0.000466122	0.000903121	24063	2492	21571	118	489
DSG4	missense;synonymous	0.5	6.149367E-01	-0.000454665	0.000903836	1.01994e+06	112996	906939	123	489
DSG4	pLoF;missense;synonymous;other	0.01	7.869285E-01	-0.000239334	0.000885433	24979	2595	22384	131	580
DSG4	pLoF;missense;synonymous;other	0.5	7.969604E-01	-0.000227984	0.000886122	1.02085e+06	113099	907752	136	580
DSG4	Cauchy	NA	0.485052	NA	NA	NA	NA	NA	NA	NA
DSG3	pLoF	0.01	4.958439E-01	0.00457944	0.00672415	328	40	288	8	60
DSG3	pLoF	0.500000	4.958439E-01	0.00457944	0.00672415	328	40	288	8	60
DSG3	missense	0.01	3.343665E-01	0.00179102	0.00185529	5894	678	5216	38	213
DSG3	missense	0.5	3.245345E-01	0.00111141	0.00112813	44313	4893	39420	40	213
DSG3	synonymous	0.01	8.032823E-01	-0.000482755	0.00193799	5145	524	4621	45	199
DSG3	synonymous	0.5	8.761875E-01	0.000121734	0.000781326	53537	5865	47672	48	199
DSG3	pLoF;missense	0.01	2.697439E-01	0.00195861	0.00177466	6222	718	5504	46	273
DSG3	pLoF;missense	0.5	2.794739E-01	0.00119981	0.00110939	44641	4933	39708	48	273
DSG3	missense;synonymous	0.01	5.869768E-01	0.000727888	0.00133995	11033	1202	9831	83	412
DSG3	missense;synonymous	0.5	4.753443E-01	0.00046904	0.000657094	97844	10758	87086	88	412
DSG3	pLoF;missense;synonymous;other	0.01	5.590527E-01	0.00075967	0.00130025	11397	1243	10154	92	486
DSG3	pLoF;missense;synonymous;other	0.5	4.607696E-01	0.000481333	0.000652584	98208	10799	87409	97	486
DSG3	Cauchy	NA	0.531357	NA	NA	NA	NA	NA	NA	NA
DSG2	pLoF	0.01	1.927985E-02	0.0186695	0.00797816	259	41	218	6	63
DSG2	pLoF	0.500000	1.927985E-02	0.0186695	0.00797816	259	41	218	6	63
DSG2	missense	0.01	8.900258E-01	-0.000189984	0.00137399	11406	1256	10150	39	232
DSG2	missense	0.500000	8.900258E-01	-0.000189984	0.00137399	11406	1256	10150	39	232
DSG2	synonymous	0.01	4.033182E-01	0.00122719	0.00146844	8667	922	7745	41	200
DSG2	synonymous	0.5	4.530325E-01	0.00108477	0.00144565	636656	70123	566533	44	200
DSG2	pLoF;missense	0.01	7.975271E-01	0.00034717	0.00135323	11665	1297	10368	45	295
DSG2	pLoF;missense	0.500000	7.975271E-01	0.00034717	0.00135323	11665	1297	10368	45	295
DSG2	missense;synonymous	0.01	6.267749E-01	0.000489442	0.00100652	20069	2178	17891	80	432
DSG2	missense;synonymous	0.5	6.667783E-01	0.000428103	0.00099426	648058	71379	576679	83	432
DSG2	pLoF;missense;synonymous;other	0.01	4.793119E-01	0.000690044	0.000975452	21190	2315	18875	89	509
DSG2	pLoF;missense;synonymous;other	0.5	5.149041E-01	0.000628139	0.000964556	649179	71516	577663	92	509
DSG2	Cauchy	NA	0.146549	NA	NA	NA	NA	NA	NA	NA
TTR	pLoF	0.01	2.221244E-05	0.0765472	0.0180476	26	10	16	1	2
TTR	pLoF	0.500000	2.221244E-05	0.0765472	0.0180476	26	10	16	1	2
TTR	missense	0.01	1.402881E-01	-0.00395262	0.00268026	2728	280	2448	8	24
TTR	missense	0.500000	1.402881E-01	-0.00395262	0.00268026	2728	280	2448	8	24
TTR	synonymous	0.01	6.014176E-01	0.00279538	0.00535142	772	69	703	6	31
TTR	synonymous	0.500000	6.014176E-01	0.00279538	0.00535142	772	69	703	6	31
TTR	pLoF;missense	0.01	3.341467E-01	-0.00257628	0.00266752	2754	290	2464	9	26
TTR	pLoF;missense	0.500000	3.341467E-01	-0.00257628	0.00266752	2754	290	2464	9	26
TTR	missense;synonymous	0.01	2.781287E-01	-0.0025992	0.00239661	3500	349	3151	14	55
TTR	missense;synonymous	0.500000	2.781287E-01	-0.0025992	0.00239661	3500	349	3151	14	55
TTR	pLoF;missense;synonymous;other	0.01	5.031077E-01	-0.00159716	0.00238522	3533	359	3174	15	60
TTR	pLoF;missense;synonymous;other	0.500000	5.031077E-01	-0.00159716	0.00238522	3533	359	3174	15	60
TTR	Cauchy	NA	0.000133245	NA	NA	NA	NA	NA	NA	NA
B4GALT6	pLoF	0.01	2.394962E-02	0.0302262	0.0133866	88	17	71	1	15
B4GALT6	pLoF	0.500000	2.394962E-02	0.0302262	0.0133866	88	17	71	1	15
B4GALT6	missense	0.01	8.654647E-01	0.000735651	0.00434212	923	101	822	23	144
B4GALT6	missense	0.500000	8.654647E-01	0.000735651	0.00434212	923	101	822	23	144
B4GALT6	synonymous	0.01	3.804821E-01	-0.00180712	0.00206055	4829	522	4307	19	79
B4GALT6	synonymous	0.500000	3.804821E-01	-0.00180712	0.00206055	4829	522	4307	19	79
B4GALT6	pLoF;missense	0.01	3.979244E-01	0.00349572	0.00413531	1011	118	893	24	159
B4GALT6	pLoF;missense	0.500000	3.979244E-01	0.00349572	0.00413531	1011	118	893	24	159
B4GALT6	missense;synonymous	0.01	4.757525E-01	-0.00132837	0.00186267	5751	623	5128	42	223
B4GALT6	missense;synonymous	0.500000	4.757525E-01	-0.00132837	0.00186267	5751	623	5128	42	223
B4GALT6	pLoF;missense;synonymous;other	0.01	6.379993E-01	-0.000866466	0.00184159	5863	641	5222	43	252
B4GALT6	pLoF;missense;synonymous;other	0.500000	6.379993E-01	-0.000866466	0.00184159	5863	641	5222	43	252
B4GALT6	Cauchy	NA	0.154421	NA	NA	NA	NA	NA	NA	NA
SLC25A52	pLoF	0.01	3.938698E-01	0.00604866	0.00709421	437	41	396	4	14
SLC25A52	pLoF	0.500000	3.938698E-01	0.00604866	0.00709421	437	41	396	4	14
SLC25A52	missense	0.01	2.897023E-01	-0.00337406	0.00318676	1980	175	1805	8	64
SLC25A52	missense	0.500000	2.897023E-01	-0.00337406	0.00318676	1980	175	1805	8	64
SLC25A52	synonymous	0.01	4.159142E-01	0.00513522	0.00631227	446	52	394	8	52
SLC25A52	synonymous	0.5	8.166929E-01	-0.000408009	0.00176017	16153	1689	14464	9	52
SLC25A52	pLoF;missense	0.01	5.331883E-01	-0.00182859	0.00293444	2417	216	2201	12	78
SLC25A52	pLoF;missense	0.500000	5.331883E-01	-0.00182859	0.00293444	2417	216	2201	12	78
SLC25A52	missense;synonymous	0.01	5.627799E-01	-0.00164918	0.00284972	2426	227	2199	16	116
SLC25A52	missense;synonymous	0.5	4.952815E-01	-0.00100298	0.00147079	18133	1864	16269	17	116
SLC25A52	pLoF;missense;synonymous;other	0.01	8.240371E-01	-0.000592858	0.00266626	2863	268	2595	20	130
SLC25A52	pLoF;missense;synonymous;other	0.5	6.181334E-01	-0.000722449	0.00144925	18570	1905	16665	21	130
SLC25A52	Cauchy	NA	0.537672	NA	NA	NA	NA	NA	NA	NA
TRAPPC8	pLoF	0.01	2.029542E-01	-0.0133786	0.0105081	153	12	141	1	47
TRAPPC8	pLoF	0.500000	2.029542E-01	-0.0133786	0.0105081	153	12	141	1	47
TRAPPC8	missense	0.01	6.191969E-01	-0.000546668	0.00109996	17074	1804	15270	81	505
TRAPPC8	missense	0.500000	6.191969E-01	-0.000546668	0.00109996	17074	1804	15270	81	505
TRAPPC8	synonymous	0.01	4.657284E-01	0.000995472	0.0013647	10226	1077	9149	56	261
TRAPPC8	synonymous	0.5	5.587373E-01	0.000702458	0.00120136	385238	42727	342511	60	261
TRAPPC8	pLoF;missense	0.01	5.314725E-01	-0.000684902	0.00109451	17227	1816	15411	82	552
TRAPPC8	pLoF;missense	0.500000	5.314725E-01	-0.000684902	0.00109451	17227	1816	15411	82	552
TRAPPC8	missense;synonymous	0.01	9.447836E-01	5.95598e-05	0.000859961	27295	2881	24414	137	766
TRAPPC8	missense;synonymous	0.5	9.785268E-01	2.21296e-05	0.000822176	402307	44531	357776	141	766
TRAPPC8	pLoF;missense;synonymous;other	0.01	9.258319E-01	7.94105e-05	0.000853049	27709	2927	24782	142	845
TRAPPC8	pLoF;missense;synonymous;other	0.5	9.600723E-01	4.0868e-05	0.000816333	402721	44577	358144	146	845
TRAPPC8	Cauchy	NA	0.88249	NA	NA	NA	NA	NA	NA	NA
COLEC12	pLoF	0.01	9.245809E-01	0.00125	0.0132045	93	11	82	2	20
COLEC12	pLoF	0.500000	9.245809E-01	0.00125	0.0132045	93	11	82	2	20
COLEC12	missense	0.01	5.321141E-01	0.000825017	0.00132049	11394	1261	10133	50	237
COLEC12	missense	0.500000	5.321141E-01	0.000825017	0.00132049	11394	1261	10133	50	237
COLEC12	synonymous	0.01	6.595373E-01	-0.00109507	0.00248569	2899	298	2601	41	152
COLEC12	synonymous	0.5	6.167880E-01	-0.000572726	0.00114452	338174	37763	300411	45	152
COLEC12	pLoF;missense	0.01	5.274952E-01	0.0008304	0.00131427	11487	1272	10215	52	257
COLEC12	pLoF;missense	0.500000	5.274952E-01	0.0008304	0.00131427	11487	1272	10215	52	257
COLEC12	missense;synonymous	0.01	7.331358E-01	0.00039847	0.00116868	14293	1559	12734	91	389
COLEC12	missense;synonymous	0.5	9.779699E-01	2.4009e-05	0.000869444	349568	39024	310544	95	389
COLEC12	pLoF;missense;synonymous;other	0.01	3.884690E-01	0.000986636	0.00114406	14865	1638	13227	100	426
COLEC12	pLoF;missense;synonymous;other	0.5	6.712738E-01	0.000364741	0.000859427	700029	77983	622046	105	426
COLEC12	Cauchy	NA	0.858276	NA	NA	NA	NA	NA	NA	NA
RNF125	pLoF	0.01	9.752738E-01	-0.000314558	0.0101488	184	18	166	2	15
RNF125	pLoF	0.500000	9.752738E-01	-0.000314558	0.0101488	184	18	166	2	15
RNF125	missense	0.01	5.612086E-01	-0.00166641	0.00286794	2403	238	2165	10	71
RNF125	missense	0.5	9.280233E-01	-0.000252372	0.00279383	93303	10587	82716	11	71
RNF125	synonymous	0.01	4.834245E-01	0.00191418	0.0027314	2615	278	2337	11	33
RNF125	synonymous	0.5	6.668216E-01	-0.000652164	0.00151485	19711	2102	17609	12	33
RNF125	pLoF;missense	0.01	5.697117E-01	-0.00157323	0.00276746	2587	256	2331	12	86
RNF125	pLoF;missense	0.5	9.243752E-01	-0.000256372	0.00270081	93487	10605	82882	13	86
RNF125	missense;synonymous	0.01	9.160999E-01	0.000204319	0.00193947	5018	516	4502	21	104
RNF125	missense;synonymous	0.5	6.740833E-01	-0.000559367	0.00133008	113014	12689	100325	23	104
RNF125	pLoF;missense;synonymous;other	0.01	9.201471E-01	0.000190531	0.00190059	5249	539	4710	24	128
RNF125	pLoF;missense;synonymous;other	0.5	6.754652E-01	-0.000551605	0.00131755	113245	12712	100533	26	128
RNF125	Cauchy	NA	0.91515	NA	NA	NA	NA	NA	NA	NA
RNF138	pLoF	0.01	8.990213E-01	-0.00515233	0.0406022	11	1	10	0	7
RNF138	pLoF	0.500000	8.990213E-01	-0.00515233	0.0406022	11	1	10	0	7
RNF138	missense	0.01	1.653518E-01	0.0104752	0.00755082	309	40	269	7	60
RNF138	missense	0.500000	1.653518E-01	0.0104752	0.00755082	309	40	269	7	60
RNF138	synonymous	0.01	2.250802E-02	0.0067502	0.00295843	1981	255	1726	11	42
RNF138	synonymous	0.500000	2.250802E-02	0.0067502	0.00295843	1981	255	1726	11	42
RNF138	pLoF;missense	0.01	1.799643E-01	0.00995762	0.00742627	320	41	279	7	67
RNF138	pLoF;missense	0.500000	1.799643E-01	0.00995762	0.00742627	320	41	279	7	67
RNF138	missense;synonymous	0.01	8.508024E-03	0.00689169	0.00261921	2290	295	1995	18	102
RNF138	missense;synonymous	0.500000	8.508024E-03	0.00689169	0.00261921	2290	295	1995	18	102
RNF138	pLoF;missense;synonymous;other	0.01	8.019184E-03	0.00688555	0.00259708	2330	300	2030	18	116
RNF138	pLoF;missense;synonymous;other	0.500000	8.019184E-03	0.00688555	0.00259708	2330	300	2030	18	116
RNF138	Cauchy	NA	0.020846	NA	NA	NA	NA	NA	NA	NA
MEP1B	pLoF	0.01	9.271488E-01	0.000439999	0.00481227	730	82	648	12	62
MEP1B	pLoF	0.500000	9.271488E-01	0.000439999	0.00481227	730	82	648	12	62
MEP1B	missense	0.01	5.757856E-01	-0.00128902	0.00230366	3390	358	3032	37	171
MEP1B	missense	0.5	1.714876E-01	0.00193012	0.00141149	15891	1826	14065	38	171
MEP1B	synonymous	0.01	1.620158E-02	0.00268761	0.00111782	8703	883	7820	24	126
MEP1B	synonymous	0.5	2.390040E-02	0.00192411	0.000851855	466826	51704	415122	28	126
MEP1B	pLoF;missense	0.01	6.405606E-01	-0.000972163	0.0020821	4120	440	3680	49	233
MEP1B	pLoF;missense	0.5	1.801374E-01	0.00181934	0.00135738	16621	1908	14713	50	233
MEP1B	missense;synonymous	0.01	5.519651E-02	0.00192681	0.00100495	12093	1241	10852	61	297
MEP1B	missense;synonymous	0.5	7.769483E-03	0.00192215	0.000722088	482717	53530	429187	66	297
MEP1B	pLoF;missense;synonymous;other	0.01	6.507983E-02	0.00181045	0.00098143	12971	1338	11633	75	374
MEP1B	pLoF;missense;synonymous;other	0.5	9.057524E-03	0.00186377	0.000714123	483595	53627	429968	80	374
MEP1B	Cauchy	NA	0.0335306	NA	NA	NA	NA	NA	NA	NA
GAREM1	pLoF	0.01	6.753588E-02	0.0290809	0.0159078	67	12	55	0	32
GAREM1	pLoF	0.500000	6.753588E-02	0.0290809	0.0159078	67	12	55	0	32
GAREM1	missense	0.01	6.315217E-01	0.000844243	0.00176036	6744	709	6035	41	308
GAREM1	missense	0.500000	6.315217E-01	0.000844243	0.00176036	6744	709	6035	41	308
GAREM1	synonymous	0.01	1.893712E-01	-0.00262877	0.00200297	4479	462	4017	43	194
GAREM1	synonymous	0.5	5.936503E-01	-0.000423885	0.000794456	278065	30176	247889	48	194
GAREM1	pLoF;missense	0.01	4.998089E-01	0.00118113	0.00175036	6810	721	6089	41	340
GAREM1	pLoF;missense	0.500000	4.998089E-01	0.00118113	0.00175036	6810	721	6089	41	340
GAREM1	missense;synonymous	0.01	6.199228E-01	-0.000636818	0.00128401	11215	1170	10045	84	502
GAREM1	missense;synonymous	0.5	7.724224E-01	-0.000207749	0.00071834	284801	30884	253917	89	502
GAREM1	pLoF;missense;synonymous;other	0.01	7.486297E-01	-0.000409607	0.00127824	11314	1187	10127	85	539
GAREM1	pLoF;missense;synonymous;other	0.5	8.481064E-01	-0.000137378	0.000717247	284900	30901	253999	90	539
GAREM1	Cauchy	NA	0.371842	NA	NA	NA	NA	NA	NA	NA
MYL12A	pLoF	0.01	2.118554E-01	-0.0225922	0.0180957	50	3	47	0	17
MYL12A	pLoF	0.500000	2.118554E-01	-0.0225922	0.0180957	50	3	47	0	17
MYL12A	missense	0.01	7.559744E-01	-0.00261459	0.00841322	249	25	224	4	71
MYL12A	missense	0.500000	7.559744E-01	-0.00261459	0.00841322	249	25	224	4	71
MYL12A	synonymous	0.01	9.046254E-01	0.000545748	0.00455472	1065	96	969	9	18
MYL12A	synonymous	0.500000	9.046254E-01	0.000545748	0.00455472	1065	96	969	9	18
MYL12A	pLoF;missense	0.01	4.198874E-01	-0.00616643	0.00764481	299	28	271	4	88
MYL12A	pLoF;missense	0.500000	4.198874E-01	-0.00616643	0.00764481	299	28	271	4	88
MYL12A	missense;synonymous	0.01	9.654632E-01	-0.000173627	0.00400996	1314	121	1193	13	89
MYL12A	missense;synonymous	0.500000	9.654632E-01	-0.000173627	0.00400996	1314	121	1193	13	89
MYL12A	pLoF;missense;synonymous;other	0.01	8.313828E-01	-0.000831103	0.00390321	1371	126	1245	13	111
MYL12A	pLoF;missense;synonymous;other	0.500000	8.313828E-01	-0.000831103	0.00390321	1371	126	1245	13	111
MYL12A	Cauchy	NA	0.868025	NA	NA	NA	NA	NA	NA	NA
KLHL14	pLoF	0.01	7.686504E-02	-0.0357827	0.0202257	46	1	45	1	13
KLHL14	pLoF	0.500000	7.686504E-02	-0.0357827	0.0202257	46	1	45	1	13
KLHL14	missense	0.01	6.184021E-02	-0.00458043	0.00245278	3012	286	2726	33	256
KLHL14	missense	0.500000	6.184021E-02	-0.00458043	0.00245278	3012	286	2726	33	256
KLHL14	synonymous	0.01	5.129201E-01	0.00176311	0.00269466	2442	243	2199	31	122
KLHL14	synonymous	0.5	8.159670E-01	0.000423807	0.00182098	293174	32412	260762	33	122
KLHL14	pLoF;missense	0.01	4.060305E-02	-0.00498997	0.00243703	3055	287	2768	34	269
KLHL14	pLoF;missense	0.500000	4.060305E-02	-0.00498997	0.00243703	3055	287	2768	34	269
KLHL14	missense;synonymous	0.01	3.472845E-01	-0.0017137	0.00182333	5452	529	4923	64	378
KLHL14	missense;synonymous	0.5	3.548684E-01	-0.00135767	0.00146745	296184	32698	263486	66	378
KLHL14	pLoF;missense;synonymous;other	0.01	2.663652E-01	-0.00200101	0.00180033	5588	540	5048	66	399
KLHL14	pLoF;missense;synonymous;other	0.5	2.863715E-01	-0.00155193	0.00145569	296320	32709	263611	68	399
KLHL14	Cauchy	NA	0.1051	NA	NA	NA	NA	NA	NA	NA
MYL12B	pLoF	0.01	8.915268E-01	0.00434537	0.031864	15	2	13	0	4
MYL12B	pLoF	0.500000	8.915268E-01	0.00434537	0.031864	15	2	13	0	4
MYL12B	missense	0.01	1.150148E-01	0.0173907	0.0110344	147	21	126	1	63
MYL12B	missense	0.500000	1.150148E-01	0.0173907	0.0110344	147	21	126	1	63
MYL12B	synonymous	0.01	4.043479E-02	0.00691581	0.00337475	1912	193	1719	7	18
MYL12B	synonymous	0.500000	4.043479E-02	0.00691581	0.00337475	1912	193	1719	7	18
MYL12B	pLoF;missense	0.01	1.249573E-01	0.0160111	0.0104355	162	23	139	1	67
MYL12B	pLoF;missense	0.500000	1.249573E-01	0.0160111	0.0104355	162	23	139	1	67
MYL12B	missense;synonymous	0.01	1.553154E-02	0.00781292	0.00322882	2059	214	1845	8	81
MYL12B	missense;synonymous	0.500000	1.553154E-02	0.00781292	0.00322882	2059	214	1845	8	81
MYL12B	pLoF;missense;synonymous;other	0.01	1.510825E-02	0.00780872	0.00321376	2073	216	1857	8	85
MYL12B	pLoF;missense;synonymous;other	0.500000	1.510825E-02	0.00780872	0.00321376	2073	216	1857	8	85
MYL12B	Cauchy	NA	0.0368459	NA	NA	NA	NA	NA	NA	NA
CCDC178	pLoF	0.01	2.060643E-01	-0.00307076	0.00242851	3131	335	2796	16	82
CCDC178	pLoF	0.500000	2.060643E-01	-0.00307076	0.00242851	3131	335	2796	16	82
CCDC178	missense	0.01	1.164892E-01	0.00488412	0.00311154	1838	215	1623	30	107
CCDC178	missense	0.500000	1.164892E-01	0.00488412	0.00311154	1838	215	1623	30	107
CCDC178	synonymous	0.01	1.831297E-01	-0.00167685	0.00125967	13459	1432	12027	26	104
CCDC178	synonymous	0.500000	1.831297E-01	-0.00167685	0.00125967	13459	1432	12027	26	104
CCDC178	pLoF;missense	0.01	9.748894E-01	-6.03143e-05	0.00191616	4969	550	4419	46	189
CCDC178	pLoF;missense	0.500000	9.748894E-01	-6.03143e-05	0.00191616	4969	550	4419	46	189
CCDC178	missense;synonymous	0.01	5.193641E-01	-0.000751747	0.00116672	15297	1647	13650	56	211
CCDC178	missense;synonymous	0.500000	5.193641E-01	-0.000751747	0.00116672	15297	1647	13650	56	211
CCDC178	pLoF;missense;synonymous;other	0.01	3.986978E-01	-0.000884103	0.00104758	18640	2017	16623	74	319
CCDC178	pLoF;missense;synonymous;other	0.500000	3.986978E-01	-0.000884103	0.00104758	18640	2017	16623	74	319
CCDC178	Cauchy	NA	0.77234	NA	NA	NA	NA	NA	NA	NA
ASXL3	pLoF	0.01	3.812416E-01	0.00476763	0.00544491	587	70	517	5	49
ASXL3	pLoF	0.500000	3.812416E-01	0.00476763	0.00544491	587	70	517	5	49
ASXL3	missense	0.01	5.149309E-01	-0.000963749	0.00148001	8538	876	7662	84	570
ASXL3	missense	0.5	6.147642E-01	-0.000588598	0.00116951	16546	1785	14761	85	570
ASXL3	synonymous	0.01	3.265914E-01	0.000914371	0.000932078	25502	2728	22774	93	435
ASXL3	synonymous	0.5	7.024513E-01	0.000315948	0.00082706	32818	3520	29298	94	435
ASXL3	pLoF;missense	0.01	6.809106E-01	-0.00058816	0.00143028	9117	945	8172	89	619
ASXL3	pLoF;missense	0.5	7.505068E-01	-0.000363868	0.00114434	17125	1854	15271	90	619
ASXL3	missense;synonymous	0.01	6.438840E-01	0.000354961	0.000767857	34025	3602	30423	177	1005
ASXL3	missense;synonymous	0.5	9.888002E-01	9.34584e-06	0.000665785	49349	5303	44046	179	1005
ASXL3	pLoF;missense;synonymous;other	0.01	6.014225E-01	0.000397104	0.000760218	34647	3673	30974	182	1073
ASXL3	pLoF;missense;synonymous;other	0.5	9.440718E-01	4.63568e-05	0.000660795	49971	5374	44597	184	1073
ASXL3	Cauchy	NA	0.898302	NA	NA	NA	NA	NA	NA	NA
NOL4	pLoF	0.01	9.734452E-01	-0.000504666	0.0151607	71	8	63	2	9
NOL4	pLoF	0.500000	9.734452E-01	-0.000504666	0.0151607	71	8	63	2	9
NOL4	missense	0.01	1.863563E-01	-0.00327563	0.00247884	2899	300	2599	19	187
NOL4	missense	0.500000	1.863563E-01	-0.00327563	0.00247884	2899	300	2599	19	187
NOL4	synonymous	0.01	6.772582E-01	-0.000687088	0.00165083	7024	735	6289	39	121
NOL4	synonymous	0.5	8.471900E-02	-0.00214908	0.00124661	15453	1603	13850	40	121
NOL4	pLoF;missense	0.01	1.906752E-01	-0.00320149	0.00244653	2970	308	2662	21	196
NOL4	pLoF;missense	0.500000	1.906752E-01	-0.00320149	0.00244653	2970	308	2662	21	196
NOL4	missense;synonymous	0.01	2.903425E-01	-0.00145921	0.00138003	9917	1035	8882	58	308
NOL4	missense;synonymous	0.5	3.380542E-02	-0.00237474	0.0011189	18346	1903	16443	59	308
NOL4	pLoF;missense;synonymous;other	0.01	3.194057E-01	-0.0013646	0.00137052	10049	1051	8998	61	337
NOL4	pLoF;missense;synonymous;other	0.5	3.860090E-02	-0.00230369	0.00111375	18478	1919	16559	62	337
NOL4	Cauchy	NA	0.395894	NA	NA	NA	NA	NA	NA	NA
TGIF1	pLoF	0.01	6.404831E-01	-0.0160973	0.0344678	14	1	13	0	10
TGIF1	pLoF	0.500000	6.404831E-01	-0.0160973	0.0344678	14	1	13	0	10
TGIF1	missense	0.01	4.361212E-01	0.00375406	0.00482057	739	87	652	11	81
TGIF1	missense	0.5	4.915288E-01	-0.00163773	0.00238084	42132	4545	37587	12	81
TGIF1	synonymous	0.01	1.147124E-01	0.00170779	0.00108269	13577	1401	12176	14	69
TGIF1	synonymous	0.5	2.078377E-01	0.00132423	0.00105137	67993	7159	60834	15	69
TGIF1	pLoF;missense	0.01	4.795993E-01	0.00337598	0.00477544	753	88	665	11	91
TGIF1	pLoF;missense	0.5	4.726005E-01	-0.00170579	0.00237491	42146	4546	37600	12	91
TGIF1	missense;synonymous	0.01	8.701518E-02	0.00180977	0.00105751	14316	1488	12828	25	150
TGIF1	missense;synonymous	0.5	4.131516E-01	0.00073682	0.000900362	110125	11704	98421	27	150
TGIF1	pLoF;missense;synonymous;other	0.01	9.795944E-02	0.00174054	0.0010518	14489	1505	12984	28	179
TGIF1	pLoF;missense;synonymous;other	0.5	4.383554E-01	0.000695152	0.000897001	110298	11721	98577	30	179
TGIF1	Cauchy	NA	0.269911	NA	NA	NA	NA	NA	NA	NA
DTNA	pLoF	0.01	5.070180E-01	-0.0111898	0.0168651	58	5	53	0	37
DTNA	pLoF	0.500000	5.070180E-01	-0.0111898	0.0168651	58	5	53	0	37
DTNA	missense	0.01	5.851832E-01	0.00107352	0.00196677	4644	527	4117	50	271
DTNA	missense	0.500000	5.851832E-01	0.00107352	0.00196677	4644	527	4117	50	271
DTNA	synonymous	0.01	2.308603E-01	0.00146973	0.00122667	14756	1644	13112	38	155
DTNA	synonymous	0.500000	2.308603E-01	0.00146973	0.00122667	14756	1644	13112	38	155
DTNA	pLoF;missense	0.01	6.145599E-01	0.000985095	0.0019562	4697	532	4165	50	308
DTNA	pLoF;missense	0.500000	6.145599E-01	0.000985095	0.0019562	4697	532	4165	50	308
DTNA	missense;synonymous	0.01	1.857003E-01	0.00138412	0.00104588	19395	2171	17224	88	426
DTNA	missense;synonymous	0.500000	1.857003E-01	0.00138412	0.00104588	19395	2171	17224	88	426
DTNA	pLoF;missense;synonymous;other	0.01	1.958624E-01	0.00131512	0.00101677	20377	2281	18096	90	480
DTNA	pLoF;missense;synonymous;other	0.500000	1.958624E-01	0.00131512	0.00101677	20377	2281	18096	90	480
DTNA	Cauchy	NA	0.336484	NA	NA	NA	NA	NA	NA	NA
DLGAP1	pLoF	0.01	2.188323E-01	0.011657	0.00947999	204	26	178	3	11
DLGAP1	pLoF	0.500000	2.188323E-01	0.011657	0.00947999	204	26	178	3	11
DLGAP1	missense	0.01	9.745136E-01	7.18957e-05	0.00225041	3512	378	3134	56	415
DLGAP1	missense	0.5	9.830324E-02	0.00232638	0.00140725	22536	2629	19907	57	415
DLGAP1	synonymous	0.01	7.079925E-01	-0.000689992	0.00184217	5695	569	5126	51	256
DLGAP1	synonymous	0.5	1.144262E-01	-0.00118804	0.000752587	331403	36463	294940	56	256
DLGAP1	pLoF;missense	0.01	7.553139E-01	0.000682606	0.00219037	3716	404	3312	59	426
DLGAP1	pLoF;missense	0.5	6.971930E-02	0.00252502	0.00139217	22740	2655	20085	60	426
DLGAP1	missense;synonymous	0.01	7.919676E-01	-0.000377393	0.00143084	9201	947	8254	107	671
DLGAP1	missense;synonymous	0.5	5.387697E-01	-0.000411547	0.000669537	353933	39092	314841	113	671
DLGAP1	pLoF;missense;synonymous;other	0.01	9.282462E-01	-0.000127371	0.00141443	9407	973	8434	110	684
DLGAP1	pLoF;missense;synonymous;other	0.5	5.942617E-01	-0.000355833	0.000668018	354139	39118	315021	116	684
DLGAP1	Cauchy	NA	0.68033	NA	NA	NA	NA	NA	NA	NA
MAPRE2	pLoF	0.01	8.640625E-01	0.00809774	0.0472984	6	1	5	0	6
MAPRE2	pLoF	0.500000	8.640625E-01	0.00809774	0.0472984	6	1	5	0	6
MAPRE2	missense	0.01	1.596715E-02	-0.0188033	0.0078033	296	18	278	6	62
MAPRE2	missense	0.500000	1.596715E-02	-0.0188033	0.0078033	296	18	278	6	62
MAPRE2	synonymous	0.01	2.659612E-02	0.00402482	0.00181511	7641	907	6734	12	64
MAPRE2	synonymous	0.500000	2.659612E-02	0.00402482	0.00181511	7641	907	6734	12	64
MAPRE2	pLoF;missense	0.01	1.874817E-02	-0.018096	0.00769879	302	19	283	6	68
MAPRE2	pLoF;missense	0.500000	1.874817E-02	-0.018096	0.00769879	302	19	283	6	68
MAPRE2	missense;synonymous	0.01	1.078115E-01	0.00285204	0.00177354	7937	925	7012	18	126
MAPRE2	missense;synonymous	0.500000	1.078115E-01	0.00285204	0.00177354	7937	925	7012	18	126
MAPRE2	pLoF;missense;synonymous;other	0.01	1.262772E-01	0.00270586	0.00176975	7963	926	7037	18	141
MAPRE2	pLoF;missense;synonymous;other	0.500000	1.262772E-01	0.00270586	0.00176975	7963	926	7037	18	141
MAPRE2	Cauchy	NA	0.0366741	NA	NA	NA	NA	NA	NA	NA
ZNF397	pLoF	0.01	5.764951E-01	-0.0064257	0.011505	135	12	123	3	45
ZNF397	pLoF	0.500000	5.764951E-01	-0.0064257	0.011505	135	12	123	3	45
