Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
NCK1	missense	0.5	2.811420E-02	-0.00457385	0.0020831	13392	724	12668	14	121
NCK1	synonymous	0.01	7.116080E-01	-0.000916232	0.00247833	6974	427	6547	13	58
NCK1	synonymous	0.500000	7.116080E-01	-0.000916232	0.00247833	6974	427	6547	13	58
NCK1	pLoF;missense	0.01	2.179655E-01	-0.00499273	0.00405269	2428	99	2329	13	133
NCK1	pLoF;missense	0.5	2.769196E-02	-0.00457933	0.00207998	13412	725	12687	14	133
NCK1	missense;synonymous	0.01	3.414097E-01	-0.00201776	0.00212087	9382	525	8857	26	179
NCK1	missense;synonymous	0.5	5.336273E-02	-0.00310284	0.00160605	20366	1151	19215	27	179
NCK1	pLoF;missense;synonymous;other	0.01	3.640074E-01	-0.00191998	0.00211509	9423	528	8895	26	198
NCK1	pLoF;missense;synonymous;other	0.5	5.772661E-02	-0.00304302	0.00160347	20407	1154	19253	27	198
NCK1	Cauchy	NA	0.115277	NA	NA	NA	NA	NA	NA	NA
IL20RB	pLoF	0.01	3.411983E-01	-0.0205743	0.0216162	66	2	64	1	16
IL20RB	pLoF	0.500000	3.411983E-01	-0.0205743	0.0216162	66	2	64	1	16
IL20RB	missense	0.01	2.136715E-01	0.0102423	0.00823647	485	32	453	10	64
IL20RB	missense	0.500000	2.136715E-01	0.0102423	0.00823647	485	32	453	10	64
IL20RB	synonymous	0.01	1.643829E-01	0.00492429	0.00354143	2486	169	2317	16	64
IL20RB	synonymous	0.500000	1.643829E-01	0.00492429	0.00354143	2486	169	2317	16	64
IL20RB	pLoF;missense	0.01	4.036947E-01	0.00644037	0.00771264	550	34	516	11	80
IL20RB	pLoF;missense	0.500000	4.036947E-01	0.00644037	0.00771264	550	34	516	11	80
IL20RB	missense;synonymous	0.01	8.979848E-02	0.00552578	0.00325724	2970	200	2770	26	128
IL20RB	missense;synonymous	0.500000	8.979848E-02	0.00552578	0.00325724	2970	200	2770	26	128
IL20RB	pLoF;missense;synonymous;other	0.01	1.275645E-01	0.00490841	0.00322122	3039	202	2837	27	148
IL20RB	pLoF;missense;synonymous;other	0.500000	1.275645E-01	0.00490841	0.00322122	3039	202	2837	27	148
IL20RB	Cauchy	NA	0.176513	NA	NA	NA	NA	NA	NA	NA
SOX14	pLoF	0.01	3.503664E-01	-0.0444224	0.0475676	11	0	11	0	6
SOX14	pLoF	0.500000	3.503664E-01	-0.0444224	0.0475676	11	0	11	0	6
SOX14	missense	0.01	7.130721E-02	-0.0107932	0.00598455	826	38	788	12	90
SOX14	missense	0.500000	7.130721E-02	-0.0107932	0.00598455	826	38	788	12	90
SOX14	synonymous	0.01	9.709110E-01	0.000288653	0.00791574	598	28	570	9	70
SOX14	synonymous	0.5	7.736725E-01	-0.000669375	0.00232766	18579	1128	17451	10	70
SOX14	pLoF;missense	0.01	5.670376E-02	-0.0113167	0.00593869	837	38	799	12	96
SOX14	pLoF;missense	0.500000	5.670376E-02	-0.0113167	0.00593869	837	38	799	12	96
SOX14	missense;synonymous	0.01	1.566351E-01	-0.00676845	0.00477836	1424	66	1358	21	160
SOX14	missense;synonymous	0.5	3.559192E-01	-0.00200721	0.00217426	19405	1166	18239	22	160
SOX14	pLoF;missense;synonymous;other	0.01	1.331129E-01	-0.00714239	0.00475545	1435	66	1369	21	166
SOX14	pLoF;missense;synonymous;other	0.5	4.728735E-01	-0.00116458	0.0016224	34012	2074	31938	23	166
SOX14	Cauchy	NA	0.231104	NA	NA	NA	NA	NA	NA	NA
CLDN18	pLoF	0.01	7.024714E-01	-0.0082859	0.0216916	73	3	70	2	13
CLDN18	pLoF	0.500000	7.024714E-01	-0.0082859	0.0216916	73	3	70	2	13
CLDN18	missense	0.01	9.565711E-01	0.000200626	0.00368412	2441	137	2304	21	86
CLDN18	missense	0.5	8.817127E-01	-0.000517136	0.00347541	83257	4939	78318	22	86
CLDN18	synonymous	0.01	8.486984E-01	0.00130021	0.00681525	684	39	645	10	63
CLDN18	synonymous	0.5	8.065878E-01	-0.00151386	0.00618329	84359	4966	79393	11	63
CLDN18	pLoF;missense	0.01	9.918943E-01	-3.6911e-05	0.00363325	2514	140	2374	23	99
CLDN18	pLoF;missense	0.5	8.357407E-01	-0.000711875	0.0034333	83330	4942	78388	24	99
CLDN18	missense;synonymous	0.01	8.722029E-01	0.000522752	0.00324971	3121	176	2945	31	149
CLDN18	missense;synonymous	0.5	8.281213E-01	-0.000622816	0.00286864	167612	9905	157707	33	149
CLDN18	pLoF;missense;synonymous;other	0.01	9.258688E-01	0.000299041	0.00321399	3199	179	3020	33	165
CLDN18	pLoF;missense;synonymous;other	0.5	7.842724E-01	-0.000778742	0.00284466	167690	9908	157782	35	165
CLDN18	Cauchy	NA	0.942076	NA	NA	NA	NA	NA	NA	NA
DZIP1L	pLoF	0.01	5.678822E-01	-0.00437909	0.00766683	534	27	507	9	56
DZIP1L	pLoF	0.500000	5.678822E-01	-0.00437909	0.00766683	534	27	507	9	56
DZIP1L	missense	0.01	9.797195E-01	-0.000104074	0.00409409	2115	105	2010	37	145
DZIP1L	missense	0.5	9.787689E-01	-0.00010895	0.00409394	199038	11513	187525	38	145
DZIP1L	synonymous	0.01	3.419157E-01	-0.00242396	0.0025505	5253	277	4976	36	142
DZIP1L	synonymous	0.5	4.628649E-01	-0.00137304	0.00187027	15710	813	14897	37	142
DZIP1L	pLoF;missense	0.01	7.740741E-01	-0.00103775	0.00361523	2649	132	2517	46	201
DZIP1L	pLoF;missense	0.5	7.732779E-01	-0.00104146	0.00361507	199572	11540	188032	47	201
DZIP1L	missense;synonymous	0.01	4.155991E-01	-0.00176829	0.00217214	7368	382	6986	73	287
DZIP1L	missense;synonymous	0.5	5.009086E-01	-0.00114693	0.00170405	214748	12326	202422	75	287
DZIP1L	pLoF;missense;synonymous;other	0.01	2.775079E-01	-0.00225765	0.002079	7987	410	7577	84	358
DZIP1L	pLoF;missense;synonymous;other	0.5	3.680205E-01	-0.00149363	0.00165924	215367	12354	203013	86	358
DZIP1L	Cauchy	NA	0.883095	NA	NA	NA	NA	NA	NA	NA
A4GNT	pLoF	0.01	5.168478E-01	-0.0026962	0.00415945	1912	110	1802	1	11
A4GNT	pLoF	0.500000	5.168478E-01	-0.0026962	0.00415945	1912	110	1802	1	11
A4GNT	missense	0.01	4.980333E-01	0.002928	0.00432122	1760	102	1658	25	77
A4GNT	missense	0.5	9.345743E-01	0.000178878	0.00217902	22482	1367	21115	26	77
A4GNT	synonymous	0.01	7.734708E-01	-0.000717193	0.00249166	6627	372	6255	17	66
A4GNT	synonymous	0.5	7.725553E-01	-0.000720192	0.00249172	221118	12839	208279	18	66
A4GNT	pLoF;missense	0.01	9.955127E-01	1.68545e-05	0.00299687	3671	212	3459	26	88
A4GNT	pLoF;missense	0.5	8.202570E-01	-0.000440292	0.00193778	24393	1477	22916	27	88
A4GNT	missense;synonymous	0.01	9.282289E-01	0.00019545	0.0021699	8387	474	7913	42	143
A4GNT	missense;synonymous	0.5	8.971621E-01	-0.000213895	0.00165493	243600	14206	229394	44	143
A4GNT	pLoF;missense;synonymous;other	0.01	8.271988E-01	-0.000420573	0.00192662	10298	584	9714	43	154
A4GNT	pLoF;missense;synonymous;other	0.5	7.193191E-01	-0.000554481	0.00154293	245511	14316	231195	45	154
A4GNT	Cauchy	NA	0.957596	NA	NA	NA	NA	NA	NA	NA
DBR1	pLoF	0.01	9.450627E-01	-0.000826063	0.0119879	218	12	206	6	33
DBR1	pLoF	0.500000	9.450627E-01	-0.000826063	0.0119879	218	12	206	6	33
DBR1	missense	0.01	1.436675E-01	0.00390197	0.00266844	4522	298	4224	21	176
DBR1	missense	0.5	9.927803E-02	0.00296247	0.00179722	14610	949	13661	22	176
DBR1	synonymous	0.01	8.988862E-01	0.00030825	0.00242585	6931	361	6570	22	89
DBR1	synonymous	0.5	9.016003E-01	0.00029995	0.00242599	415160	24178	390982	24	89
DBR1	pLoF;missense	0.01	1.574643E-01	0.00368501	0.00260674	4740	310	4430	27	209
DBR1	pLoF;missense	0.5	1.050910E-01	0.00288157	0.00177802	14828	961	13867	28	209
DBR1	missense;synonymous	0.01	2.800271E-01	0.00194076	0.00179657	11452	659	10793	43	265
DBR1	missense;synonymous	0.5	1.601811E-01	0.00203549	0.0014493	429769	25127	404642	46	265
DBR1	pLoF;missense;synonymous;other	0.01	3.048060E-01	0.00181954	0.00177311	11710	673	11037	50	307
DBR1	pLoF;missense;synonymous;other	0.5	1.737818E-01	0.00195455	0.00143701	430027	25141	404886	53	307
DBR1	Cauchy	NA	0.570839	NA	NA	NA	NA	NA	NA	NA
ARMC8	pLoF	0.01	5.709078E-02	0.0618053	0.0324844	29	4	25	0	24
ARMC8	pLoF	0.500000	5.709078E-02	0.0618053	0.0324844	29	4	25	0	24
ARMC8	missense	0.01	4.736719E-01	0.00390344	0.00544779	1044	65	979	22	231
ARMC8	missense	0.500000	4.736719E-01	0.00390344	0.00544779	1044	65	979	22	231
ARMC8	synonymous	0.01	6.805284E-01	-0.00243043	0.0059028	969	48	921	18	118
ARMC8	synonymous	0.500000	6.805284E-01	-0.00243043	0.0059028	969	48	921	18	118
ARMC8	pLoF;missense	0.01	3.093534E-01	0.00546737	0.0053782	1073	69	1004	22	255
ARMC8	pLoF;missense	0.500000	3.093534E-01	0.00546737	0.0053782	1073	69	1004	22	255
ARMC8	missense;synonymous	0.01	7.675952E-01	0.00119165	0.00403235	2009	113	1896	40	349
ARMC8	missense;synonymous	0.500000	7.675952E-01	0.00119165	0.00403235	2009	113	1896	40	349
ARMC8	pLoF;missense;synonymous;other	0.01	6.218048E-01	0.00194877	0.00395053	2098	120	1978	41	400
ARMC8	pLoF;missense;synonymous;other	0.500000	6.218048E-01	0.00194877	0.00395053	2098	120	1978	41	400
ARMC8	Cauchy	NA	0.308305	NA	NA	NA	NA	NA	NA	NA
WNT7A	pLoF	0.01	7.178630E-01	0.0122329	0.0338564	22	2	20	0	13
WNT7A	pLoF	0.500000	7.178630E-01	0.0122329	0.0338564	22	2	20	0	13
WNT7A	missense	0.01	4.813804E-01	-0.00390181	0.00554168	1024	53	971	24	164
WNT7A	missense	0.500000	4.813804E-01	-0.00390181	0.00554168	1024	53	971	24	164
WNT7A	synonymous	0.01	7.455826E-01	0.000953862	0.00293976	4501	227	4274	34	69
WNT7A	synonymous	0.5	7.622500E-01	0.000887782	0.00293455	268253	15990	252263	36	69
WNT7A	pLoF;missense	0.01	5.239249E-01	-0.003488	0.00547303	1046	55	991	24	177
WNT7A	pLoF;missense	0.500000	5.239249E-01	-0.003488	0.00547303	1046	55	991	24	177
WNT7A	missense;synonymous	0.01	9.720018E-01	-9.14114e-05	0.00260448	5524	280	5244	58	233
WNT7A	missense;synonymous	0.5	9.569534E-01	-0.000140362	0.00260041	269276	16043	253233	60	233
WNT7A	pLoF;missense;synonymous;other	0.01	9.618097E-01	0.000123884	0.00258724	5598	285	5313	59	256
WNT7A	pLoF;missense;synonymous;other	0.5	9.768661E-01	7.49052e-05	0.00258311	269350	16048	253302	61	256
WNT7A	Cauchy	NA	0.916045	NA	NA	NA	NA	NA	NA	NA
NME9	pLoF	0.01	1.439032E-01	0.0148859	0.010186	186	18	168	5	29
NME9	pLoF	0.500000	1.439032E-01	0.0148859	0.010186	186	18	168	5	29
NME9	missense	0.01	2.603859E-01	-0.00557789	0.00495601	1177	64	1113	11	80
NME9	missense	0.500000	2.603859E-01	-0.00557789	0.00495601	1177	64	1113	11	80
NME9	synonymous	0.01	5.657988E-02	0.00774497	0.00406231	1795	127	1668	23	48
NME9	synonymous	0.5	5.764742E-02	0.00771153	0.00406219	193819	11204	182615	24	48
NME9	pLoF;missense	0.01	7.241547E-01	-0.00149826	0.00424543	1363	82	1281	16	109
NME9	pLoF;missense	0.500000	7.241547E-01	-0.00149826	0.00424543	1363	82	1281	16	109
NME9	missense;synonymous	0.01	4.371076E-01	0.00244504	0.00314642	2969	191	2778	34	128
NME9	missense;synonymous	0.5	4.408224E-01	0.00242529	0.00314644	194993	11268	183725	35	128
NME9	pLoF;missense;synonymous;other	0.01	2.094228E-01	0.0036694	0.00292346	3189	213	2976	40	164
NME9	pLoF;missense;synonymous;other	0.5	2.115482E-01	0.00365236	0.00292348	195213	11290	183923	41	164
NME9	Cauchy	NA	0.184912	NA	NA	NA	NA	NA	NA	NA
MRAS	pLoF	0.01	1.951426E-01	0.0285812	0.0220617	54	6	48	2	3
MRAS	pLoF	0.500000	1.951426E-01	0.0285812	0.0220617	54	6	48	2	3
MRAS	missense	0.01	6.904935E-01	-0.00410209	0.010302	322	15	307	4	60
MRAS	missense	0.500000	6.904935E-01	-0.00410209	0.010302	322	15	307	4	60
MRAS	synonymous	0.01	2.873244E-01	-0.00422364	0.00396955	2931	106	2825	10	45
MRAS	synonymous	0.500000	2.873244E-01	-0.00422364	0.00396955	2931	106	2825	10	45
MRAS	pLoF;missense	0.01	8.508238E-01	0.00175614	0.0093378	376	21	355	6	63
MRAS	pLoF;missense	0.500000	8.508238E-01	0.00175614	0.0093378	376	21	355	6	63
MRAS	missense;synonymous	0.01	2.557330E-01	-0.00421451	0.00370822	3253	121	3132	14	105
MRAS	missense;synonymous	0.500000	2.557330E-01	-0.00421451	0.00370822	3253	121	3132	14	105
MRAS	pLoF;missense;synonymous;other	0.01	3.536170E-01	-0.0033895	0.00365407	3311	127	3184	16	110
MRAS	pLoF;missense;synonymous;other	0.500000	3.536170E-01	-0.0033895	0.00365407	3311	127	3184	16	110
MRAS	Cauchy	NA	0.446733	NA	NA	NA	NA	NA	NA	NA
ESYT3	pLoF	0.01	8.309788E-01	-0.00145259	0.00680539	693	37	656	14	80
ESYT3	pLoF	0.500000	8.309788E-01	-0.00145259	0.00680539	693	37	656	14	80
ESYT3	missense	0.01	9.194379E-01	0.000181667	0.00179616	10969	641	10328	54	273
ESYT3	missense	0.5	9.194389E-01	0.000181665	0.00179616	311248	18655	292593	55	273
ESYT3	synonymous	0.01	3.252102E-01	-0.00190436	0.0019357	11526	550	10976	39	172
ESYT3	synonymous	0.500000	3.252102E-01	-0.00190436	0.0019357	11526	550	10976	39	172
ESYT3	pLoF;missense	0.01	9.609639E-01	8.52188e-05	0.00174115	11659	678	10981	68	353
ESYT3	pLoF;missense	0.5	9.609649E-01	8.52167e-05	0.00174115	311938	18692	293246	69	353
ESYT3	missense;synonymous	0.01	5.520864E-01	-0.000787974	0.00132514	22493	1191	21302	93	445
ESYT3	missense;synonymous	0.5	5.520857E-01	-0.000787976	0.00132514	322772	19205	303567	94	445
ESYT3	pLoF;missense;synonymous;other	0.01	5.699344E-01	-0.00069138	0.0012169	26035	1403	24632	118	553
ESYT3	pLoF;missense;synonymous;other	0.5	5.699338E-01	-0.000691381	0.0012169	326314	19417	306897	119	553
ESYT3	Cauchy	NA	0.866517	NA	NA	NA	NA	NA	NA	NA
CEP70	pLoF	0.01	3.280712E-01	0.00773403	0.00790796	421	31	390	11	55
CEP70	pLoF	0.500000	3.280712E-01	0.00773403	0.00790796	421	31	390	11	55
CEP70	missense	0.01	7.908880E-01	0.000797564	0.00300789	3705	210	3495	22	132
CEP70	missense	0.500000	7.908880E-01	0.000797564	0.00300789	3705	210	3495	22	132
CEP70	synonymous	0.01	4.520376E-02	0.00446117	0.00222752	8198	543	7655	12	86
CEP70	synonymous	0.5	4.520345E-02	0.00446118	0.00222752	625061	37408	587653	14	86
CEP70	pLoF;missense	0.01	5.505132E-01	0.00167866	0.00281187	4126	241	3885	33	187
CEP70	pLoF;missense	0.500000	5.505132E-01	0.00167866	0.00281187	4126	241	3885	33	187
CEP70	missense;synonymous	0.01	7.612750E-02	0.00318452	0.0017955	11903	753	11150	34	218
CEP70	missense;synonymous	0.5	7.612713E-02	0.00318453	0.0017955	628766	37618	591148	36	218
CEP70	pLoF;missense;synonymous;other	0.01	5.028940E-02	0.00342425	0.0017493	12355	786	11569	46	285
CEP70	pLoF;missense;synonymous;other	0.5	5.028914E-02	0.00342426	0.00174931	629218	37651	591567	48	285
CEP70	Cauchy	NA	0.110923	NA	NA	NA	NA	NA	NA	NA
FAIM	pLoF	0.01	3.476831E-01	-0.0202935	0.0216096	67	2	65	1	17
FAIM	pLoF	0.500000	3.476831E-01	-0.0202935	0.0216096	67	2	65	1	17
FAIM	missense	0.01	1.898233E-01	-0.00950205	0.00724737	616	26	590	16	70
FAIM	missense	0.5	6.592914E-01	0.0012431	0.0028195	19244	929	18315	17	70
FAIM	synonymous	0.01	1.047009E-01	-0.00686026	0.00422826	3399	106	3293	13	29
FAIM	synonymous	0.500000	1.047009E-01	-0.00686026	0.00422826	3399	106	3293	13	29
FAIM	pLoF;missense	0.01	1.231509E-01	-0.0106003	0.00687583	683	28	655	17	87
FAIM	pLoF;missense	0.5	7.518605E-01	0.000884245	0.00279659	19311	931	18380	18	87
FAIM	missense;synonymous	0.01	3.909738E-02	-0.00753717	0.00365322	4015	132	3883	29	99
FAIM	missense;synonymous	0.5	5.965234E-01	-0.00123429	0.00233145	22643	1035	21608	30	99
FAIM	pLoF;missense;synonymous;other	0.01	2.620110E-02	-0.00784441	0.0035284	4180	139	4041	31	120
FAIM	pLoF;missense;synonymous;other	0.5	5.014432E-01	-0.00154488	0.00229817	22808	1042	21766	32	120
FAIM	Cauchy	NA	0.124229	NA	NA	NA	NA	NA	NA	NA
PIK3CB	pLoF	0.01	6.633626E-01	0.00561718	0.0129049	172	12	160	2	26
PIK3CB	pLoF	0.500000	6.633626E-01	0.00561718	0.0129049	172	12	160	2	26
PIK3CB	missense	0.01	4.591019E-01	0.00320706	0.00433195	1642	103	1539	38	305
PIK3CB	missense	0.500000	4.591019E-01	0.00320706	0.00433195	1642	103	1539	38	305
PIK3CB	synonymous	0.01	8.554135E-01	-0.000475659	0.00261042	4954	276	4678	37	182
PIK3CB	synonymous	0.500000	8.554135E-01	-0.000475659	0.00261042	4954	276	4678	37	182
PIK3CB	pLoF;missense	0.01	4.413324E-01	0.00317285	0.00412088	1811	114	1697	40	331
PIK3CB	pLoF;missense	0.500000	4.413324E-01	0.00317285	0.00412088	1811	114	1697	40	331
PIK3CB	missense;synonymous	0.01	8.491274E-01	0.000427534	0.00224744	6591	378	6213	75	487
PIK3CB	missense;synonymous	0.500000	8.491274E-01	0.000427534	0.00224744	6591	378	6213	75	487
PIK3CB	pLoF;missense;synonymous;other	0.01	7.322876E-01	0.000750967	0.00219527	6899	399	6500	81	528
PIK3CB	pLoF;missense;synonymous;other	0.500000	7.322876E-01	0.000750967	0.00219527	6899	399	6500	81	528
PIK3CB	Cauchy	NA	0.725469	NA	NA	NA	NA	NA	NA	NA
FOXL2NB	pLoF	0.01	1.037309E-02	0.025904	0.0101063	248	28	220	3	6
FOXL2NB	pLoF	0.5	5.134954E-02	0.00455017	0.00233516	14101	906	13195	4	6
FOXL2NB	missense	0.01	4.853633E-01	-0.0435381	0.0624021	11	0	11	0	7
FOXL2NB	missense	0.500000	4.853633E-01	-0.0435381	0.0624021	11	0	11	0	7
FOXL2NB	synonymous	0.01	9.430596E-01	0.000221185	0.00309675	3616	221	3395	11	49
FOXL2NB	synonymous	0.5	4.001695E-01	0.00186095	0.00221195	25669	1267	24402	12	49
FOXL2NB	pLoF;missense	0.01	1.537430E-02	0.0241333	0.00995827	259	28	231	3	13
FOXL2NB	pLoF;missense	0.5	5.471123E-02	0.00448323	0.0023336	14112	906	13206	4	13
FOXL2NB	missense;synonymous	0.01	9.706496E-01	0.000113767	0.00309203	3627	221	3406	11	56
FOXL2NB	missense;synonymous	0.5	4.145285E-01	0.00180335	0.00221013	25680	1267	24413	12	56
FOXL2NB	pLoF;missense;synonymous;other	0.01	4.343769E-01	0.00231171	0.0029572	3877	249	3628	14	64
FOXL2NB	pLoF;missense;synonymous;other	0.5	5.133301E-02	0.00315846	0.00162082	39783	2173	37610	16	64
FOXL2NB	Cauchy	NA	0.06964	NA	NA	NA	NA	NA	NA	NA
PRR23A	pLoF	0.01	6.526130E-01	-0.00495246	0.0110022	260	13	247	3	14
PRR23A	pLoF	0.500000	6.526130E-01	-0.00495246	0.0110022	260	13	247	3	14
PRR23A	missense	0.01	6.366934E-01	-0.0101245	0.0214353	64	3	61	1	14
PRR23A	missense	0.500000	6.366934E-01	-0.0101245	0.0214353	64	3	61	1	14
PRR23A	synonymous	0.01	2.755697E-01	-0.00359232	0.00329473	3223	172	3051	20	82
PRR23A	synonymous	0.5	2.746006E-01	-0.00360036	0.00329544	169380	9914	159466	21	82
PRR23A	pLoF;missense	0.01	5.376436E-01	-0.00603484	0.00979078	324	16	308	4	28
PRR23A	pLoF;missense	0.500000	5.376436E-01	-0.00603484	0.00979078	324	16	308	4	28
PRR23A	missense;synonymous	0.01	2.502840E-01	-0.00374517	0.00325764	3287	175	3112	21	96
PRR23A	missense;synonymous	0.5	2.493880E-01	-0.00375302	0.00325829	169444	9917	159527	22	96
PRR23A	pLoF;missense;synonymous;other	0.01	2.161152E-01	-0.00386202	0.00312228	3548	188	3360	24	111
PRR23A	pLoF;missense;synonymous;other	0.5	2.153290E-01	-0.00386944	0.00312292	169705	9930	159775	25	111
PRR23A	Cauchy	NA	0.397564	NA	NA	NA	NA	NA	NA	NA
PRR23B	pLoF	0.01	5.146842E-01	0.00595064	0.0091329	421	24	397	5	18
PRR23B	pLoF	0.500000	5.146842E-01	0.00595064	0.0091329	421	24	397	5	18
PRR23B	missense	0.01	7.932199E-01	-0.00275855	0.0105235	393	15	378	4	29
PRR23B	missense	0.500000	7.932199E-01	-0.00275855	0.0105235	393	15	378	4	29
PRR23B	synonymous	0.01	1.888438E-01	0.00604841	0.00460302	1849	97	1752	15	75
PRR23B	synonymous	0.500000	1.888438E-01	0.00604841	0.00460302	1849	97	1752	15	75
PRR23B	pLoF;missense	0.01	7.470897E-01	0.00222922	0.00691276	814	39	775	9	47
PRR23B	pLoF;missense	0.500000	7.470897E-01	0.00222922	0.00691276	814	39	775	9	47
PRR23B	missense;synonymous	0.01	2.676765E-01	0.0046989	0.00423924	2242	112	2130	19	104
PRR23B	missense;synonymous	0.500000	2.676765E-01	0.0046989	0.00423924	2242	112	2130	19	104
PRR23B	pLoF;missense;synonymous;other	0.01	1.991844E-01	0.00494275	0.00384986	2663	136	2527	24	122
PRR23B	pLoF;missense;synonymous;other	0.500000	1.991844E-01	0.00494275	0.00384986	2663	136	2527	24	122
PRR23B	Cauchy	NA	0.426179	NA	NA	NA	NA	NA	NA	NA
PRR23C	pLoF	0.01	7.999901E-01	-0.00132888	0.00524504	1106	67	1039	2	19
PRR23C	pLoF	0.500000	7.999901E-01	-0.00132888	0.00524504	1106	67	1039	2	19
PRR23C	missense	0.01	8.287802E-01	0.00277621	0.012837	178	11	167	3	18
PRR23C	missense	0.500000	8.287802E-01	0.00277621	0.012837	178	11	167	3	18
PRR23C	synonymous	0.01	1.732077E-01	-0.00952175	0.00699117	748	28	720	13	70
PRR23C	synonymous	0.5	4.577687E-02	-0.00469816	0.00235208	99850	5619	94231	15	70
PRR23C	pLoF;missense	0.01	8.788535E-01	-0.000740468	0.00485799	1284	78	1206	5	37
PRR23C	pLoF;missense	0.500000	8.788535E-01	-0.000740468	0.00485799	1284	78	1206	5	37
PRR23C	missense;synonymous	0.01	2.745501E-01	-0.00671531	0.00614593	926	39	887	16	88
PRR23C	missense;synonymous	0.5	5.404728E-02	-0.00445958	0.00231491	100028	5630	94398	18	88
PRR23C	pLoF;missense;synonymous;other	0.01	3.662974E-01	-0.00360755	0.00399317	2033	106	1927	18	108
PRR23C	pLoF;missense;synonymous;other	0.5	6.108398E-02	-0.00398306	0.0021267	101135	5697	95438	20	108
PRR23C	Cauchy	NA	0.283016	NA	NA	NA	NA	NA	NA	NA
MRPS22	pLoF	0.01	3.334824E-01	0.0200851	0.0207678	67	6	61	2	11
MRPS22	pLoF	0.500000	3.334824E-01	0.0200851	0.0207678	67	6	61	2	11
MRPS22	missense	0.01	5.751409E-01	0.0019208	0.00342697	2846	180	2666	12	72
MRPS22	missense	0.500000	5.751409E-01	0.0019208	0.00342697	2846	180	2666	12	72
MRPS22	synonymous	0.01	3.916013E-01	0.00226145	0.00263968	6589	410	6179	8	39
MRPS22	synonymous	0.500000	3.916013E-01	0.00226145	0.00263968	6589	410	6179	8	39
MRPS22	pLoF;missense	0.01	4.775012E-01	0.00240255	0.00338232	2913	186	2727	14	83
MRPS22	pLoF;missense	0.500000	4.775012E-01	0.00240255	0.00338232	2913	186	2727	14	83
MRPS22	missense;synonymous	0.01	3.047918E-01	0.00215408	0.00209906	9435	590	8845	20	111
MRPS22	missense;synonymous	0.500000	3.047918E-01	0.00215408	0.00209906	9435	590	8845	20	111
MRPS22	pLoF;missense;synonymous;other	0.01	2.524762E-01	0.00238644	0.0020854	9529	598	8931	23	126
MRPS22	pLoF;missense;synonymous;other	0.500000	2.524762E-01	0.00238644	0.0020854	9529	598	8931	23	126
MRPS22	Cauchy	NA	0.376616	NA	NA	NA	NA	NA	NA	NA
COPB2	pLoF	0.01	1.438419E-01	-0.0442628	0.0302831	40	0	40	1	14
COPB2	pLoF	0.500000	1.438419E-01	-0.0442628	0.0302831	40	0	40	1	14
COPB2	missense	0.01	8.349820E-01	-0.000750981	0.003605	2331	135	2196	38	262
COPB2	missense	0.500000	8.349820E-01	-0.000750981	0.003605	2331	135	2196	38	262
COPB2	synonymous	0.01	2.334491E-01	0.00283509	0.00237939	6646	421	6225	25	142
COPB2	synonymous	0.500000	2.334491E-01	0.00283509	0.00237939	6646	421	6225	25	142
COPB2	pLoF;missense	0.01	7.073364E-01	-0.00134468	0.00358165	2370	135	2235	39	276
COPB2	pLoF;missense	0.500000	7.073364E-01	-0.00134468	0.00358165	2370	135	2235	39	276
COPB2	missense;synonymous	0.01	3.762395E-01	0.00175965	0.00198865	8977	556	8421	63	404
COPB2	missense;synonymous	0.500000	3.762395E-01	0.00175965	0.00198865	8977	556	8421	63	404
COPB2	pLoF;missense;synonymous;other	0.01	4.511289E-01	0.00146016	0.00193775	9383	579	8804	67	439
COPB2	pLoF;missense;synonymous;other	0.500000	4.511289E-01	0.00146016	0.00193775	9383	579	8804	67	439
COPB2	Cauchy	NA	0.436194	NA	NA	NA	NA	NA	NA	NA
RBP2	pLoF	0.01	1.015371E-01	-0.0443325	0.0270742	39	0	39	1	14
RBP2	pLoF	0.500000	1.015371E-01	-0.0443325	0.0270742	39	0	39	1	14
RBP2	missense	0.01	6.730584E-01	-0.00346611	0.00821442	504	24	480	15	51
RBP2	missense	0.500000	6.730584E-01	-0.00346611	0.00821442	504	24	480	15	51
RBP2	synonymous	0.01	7.637550E-01	0.0029829	0.00992469	351	19	332	3	23
RBP2	synonymous	0.500000	7.637550E-01	0.0029829	0.00992469	351	19	332	3	23
RBP2	pLoF;missense	0.01	3.799502E-01	-0.00690606	0.00786577	543	24	519	16	65
RBP2	pLoF;missense	0.500000	3.799502E-01	-0.00690606	0.00786577	543	24	519	16	65
RBP2	missense;synonymous	0.01	8.939572E-01	-0.000844391	0.00633458	855	43	812	18	74
RBP2	missense;synonymous	0.500000	8.939572E-01	-0.000844391	0.00633458	855	43	812	18	74
RBP2	pLoF;missense;synonymous;other	0.01	5.910964E-01	-0.00330705	0.00615553	900	43	857	19	91
RBP2	pLoF;missense;synonymous;other	0.500000	5.910964E-01	-0.00330705	0.00615553	900	43	857	19	91
RBP2	Cauchy	NA	0.575727	NA	NA	NA	NA	NA	NA	NA
RBP1	pLoF	0.01	9.582576E-01	-0.000890144	0.0170069	114	6	108	2	21
RBP1	pLoF	0.500000	9.582576E-01	-0.000890144	0.0170069	114	6	108	2	21
