Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
PNMT	pLoF	0.500000	7.036245E-01	-0.00310644	0.00816554	258	26	232	3	24
PNMT	missense	0.01	7.276007E-01	0.00046286	0.00132884	12163	1386	10777	28	105
PNMT	missense	0.500000	7.276007E-01	0.00046286	0.00132884	12163	1386	10777	28	105
PNMT	synonymous	0.01	7.975742E-01	0.00102478	0.00399541	1276	123	1153	16	70
PNMT	synonymous	0.5	5.867241E-01	-0.000927694	0.00170661	13222	1327	11895	17	70
PNMT	pLoF;missense	0.01	7.779255E-01	0.000369784	0.00131118	12421	1412	11009	31	129
PNMT	pLoF;missense	0.500000	7.779255E-01	0.000369784	0.00131118	12421	1412	11009	31	129
PNMT	missense;synonymous	0.01	6.814844E-01	0.000517652	0.00126122	13439	1509	11930	44	175
PNMT	missense;synonymous	0.5	9.518400E-01	-6.36758e-05	0.0010543	25385	2713	22672	45	175
PNMT	pLoF;missense;synonymous;other	0.01	7.812175E-01	0.000345503	0.00124401	13740	1537	12203	49	201
PNMT	pLoF;missense;synonymous;other	0.5	8.677654E-01	-0.000173845	0.00104413	25686	2741	22945	50	201
PNMT	Cauchy	NA	0.812259	NA	NA	NA	NA	NA	NA	NA
PGAP3	pLoF	0.01	9.722238E-01	0.000473926	0.013611	96	10	86	2	22
PGAP3	pLoF	0.500000	9.722238E-01	0.000473926	0.013611	96	10	86	2	22
PGAP3	missense	0.01	8.648837E-01	0.000277286	0.00162955	8137	908	7229	32	128
PGAP3	missense	0.500000	8.648837E-01	0.000277286	0.00162955	8137	908	7229	32	128
PGAP3	synonymous	0.01	8.521528E-01	-0.000557102	0.00298919	1974	208	1766	23	75
PGAP3	synonymous	0.5	8.529583E-01	-0.000554028	0.00298917	221728	24561	197167	24	75
PGAP3	pLoF;missense	0.01	8.601057E-01	0.000285203	0.00161827	8232	918	7314	34	150
PGAP3	pLoF;missense	0.500000	8.601057E-01	0.000285203	0.00161827	8232	918	7314	34	150
PGAP3	missense;synonymous	0.01	9.476245E-01	9.40227e-05	0.00143131	10109	1116	8993	55	203
PGAP3	missense;synonymous	0.5	9.472318E-01	9.47318e-05	0.00143135	229863	25469	204394	56	203
PGAP3	pLoF;missense;synonymous;other	0.01	9.249751E-01	0.000132591	0.00140801	10374	1148	9226	61	233
PGAP3	pLoF;missense;synonymous;other	0.5	9.245888E-01	0.00013328	0.00140806	230128	25501	204627	62	233
PGAP3	Cauchy	NA	0.932632	NA	NA	NA	NA	NA	NA	NA
ERBB2	pLoF	0.01	4.870671E-01	-0.00817107	0.0117572	119	11	108	1	50
ERBB2	pLoF	0.500000	4.870671E-01	-0.00817107	0.0117572	119	11	108	1	50
ERBB2	missense	0.01	4.362057E-01	-0.00106405	0.00136659	11405	1186	10219	60	372
ERBB2	missense	0.5	4.362821E-01	-0.00106388	0.0013666	251962	27619	224343	61	372
ERBB2	synonymous	0.01	1.783807E-01	0.00154527	0.00114825	12743	1331	11412	82	262
ERBB2	synonymous	0.5	2.926494E-01	0.0010218	0.000970994	22329	2408	19921	83	262
ERBB2	pLoF;missense	0.01	3.993840E-01	-0.00114486	0.00135853	11522	1197	10325	61	422
ERBB2	pLoF;missense	0.5	3.994558E-01	-0.0011447	0.00135854	252079	27630	224449	62	422
ERBB2	missense;synonymous	0.01	6.350984E-01	0.000409172	0.000862208	24142	2514	21628	142	634
ERBB2	missense;synonymous	0.5	7.179524E-01	0.000282227	0.000781367	274285	30024	244261	144	634
ERBB2	pLoF;missense;synonymous;other	0.01	5.817902E-01	0.000473257	0.000859262	24338	2539	21799	144	709
ERBB2	pLoF;missense;synonymous;other	0.5	6.666258E-01	0.000335674	0.000779218	274481	30049	244432	146	709
ERBB2	Cauchy	NA	0.463321	NA	NA	NA	NA	NA	NA	NA
MIEN1	pLoF	0.01	8.948442E-01	0.00240994	0.0182326	47	6	41	2	10
MIEN1	pLoF	0.500000	8.948442E-01	0.00240994	0.0182326	47	6	41	2	10
MIEN1	missense	0.01	4.799262E-02	-0.00969413	0.00490238	687	63	624	6	52
MIEN1	missense	0.500000	4.799262E-02	-0.00969413	0.00490238	687	63	624	6	52
MIEN1	synonymous	0.01	1.591707E-01	-0.00534175	0.00379422	1216	119	1097	8	25
MIEN1	synonymous	0.500000	1.591707E-01	-0.00534175	0.00379422	1216	119	1097	8	25
MIEN1	pLoF;missense	0.01	6.066410E-02	-0.00888379	0.00473566	734	69	665	8	62
MIEN1	pLoF;missense	0.500000	6.066410E-02	-0.00888379	0.00473566	734	69	665	8	62
MIEN1	missense;synonymous	0.01	1.998296E-02	-0.00698662	0.00300284	1903	182	1721	14	77
MIEN1	missense;synonymous	0.500000	1.998296E-02	-0.00698662	0.00300284	1903	182	1721	14	77
MIEN1	pLoF;missense;synonymous;other	0.01	3.622320E-02	-0.00615268	0.00293766	1983	194	1789	17	91
MIEN1	pLoF;missense;synonymous;other	0.500000	3.622320E-02	-0.00615268	0.00293766	1983	194	1789	17	91
MIEN1	Cauchy	NA	0.0535359	NA	NA	NA	NA	NA	NA	NA
GRB7	pLoF	0.01	6.147321E-01	0.00593739	0.0117962	126	15	111	3	37
GRB7	pLoF	0.500000	6.147321E-01	0.00593739	0.0117962	126	15	111	3	37
GRB7	missense	0.01	4.633222E-01	0.00099731	0.00135987	10429	1184	9245	53	195
GRB7	missense	0.500000	4.633222E-01	0.00099731	0.00135987	10429	1184	9245	53	195
GRB7	synonymous	0.01	1.870397E-01	0.003264	0.00247388	3054	343	2711	37	121
GRB7	synonymous	0.5	3.007724E-01	0.00183462	0.00177296	46250	5008	41242	38	121
GRB7	pLoF;missense	0.01	4.329147E-01	0.00105989	0.00135153	10555	1199	9356	56	232
GRB7	pLoF;missense	0.500000	4.329147E-01	0.00105989	0.00135153	10555	1199	9356	56	232
GRB7	missense;synonymous	0.01	1.978000E-01	0.00153832	0.00119449	13480	1527	11953	90	316
GRB7	missense;synonymous	0.5	2.183784E-01	0.00134252	0.00109073	56676	6192	50484	91	316
GRB7	pLoF;missense;synonymous;other	0.01	1.537460E-01	0.00168179	0.00117903	13817	1569	12248	99	363
GRB7	pLoF;missense;synonymous;other	0.5	1.741168E-01	0.00146581	0.00107852	57013	6234	50779	100	363
GRB7	Cauchy	NA	0.30745	NA	NA	NA	NA	NA	NA	NA
IKZF3	pLoF	0.01	8.691582E-02	0.0466518	0.0272515	22	5	17	1	8
IKZF3	pLoF	0.500000	8.691582E-02	0.0466518	0.0272515	22	5	17	1	8
IKZF3	missense	0.01	8.272607E-01	-0.000764611	0.00350392	1411	152	1259	17	155
IKZF3	missense	0.500000	8.272607E-01	-0.000764611	0.00350392	1411	152	1259	17	155
IKZF3	synonymous	0.01	9.309259E-01	-0.000140145	0.00161681	7969	860	7109	28	81
IKZF3	synonymous	0.5	9.309267E-01	-0.000140143	0.00161681	341998	38328	303670	29	81
IKZF3	pLoF;missense	0.01	9.990090E-01	4.31742e-06	0.0034761	1433	157	1276	18	163
IKZF3	pLoF;missense	0.500000	9.990090E-01	4.31742e-06	0.0034761	1433	157	1276	18	163
IKZF3	missense;synonymous	0.01	8.643118E-01	-0.000251506	0.00147176	9380	1012	8368	45	236
IKZF3	missense;synonymous	0.5	8.643125E-01	-0.000251504	0.00147176	343409	38480	304929	46	236
IKZF3	pLoF;missense;synonymous;other	0.01	9.548995E-01	-8.27713e-05	0.00146355	9476	1025	8451	47	255
IKZF3	pLoF;missense;synonymous;other	0.5	9.549002E-01	-8.27699e-05	0.00146355	343505	38493	305012	48	255
IKZF3	Cauchy	NA	0.994266	NA	NA	NA	NA	NA	NA	NA
ZPBP2	pLoF	0.01	1.343639E-02	0.0326764	0.0132187	98	18	80	3	25
ZPBP2	pLoF	0.500000	1.343639E-02	0.0326764	0.0132187	98	18	80	3	25
ZPBP2	missense	0.01	3.844998E-01	-0.00216668	0.00249148	3047	324	2723	21	80
ZPBP2	missense	0.5	9.820599E-01	3.3452e-05	0.00148765	366474	40222	326252	23	80
ZPBP2	synonymous	0.01	4.786380E-01	-0.00139624	0.00197072	5947	529	5418	10	68
ZPBP2	synonymous	0.5	4.786398E-01	-0.00139624	0.00197072	669799	74989	594810	12	68
ZPBP2	pLoF;missense	0.01	6.902023E-01	-0.000975522	0.00244749	3145	342	2803	24	105
ZPBP2	pLoF;missense	0.5	7.663975E-01	0.000438451	0.00147582	366572	40240	326332	26	105
ZPBP2	missense;synonymous	0.01	2.742322E-01	-0.00168931	0.00154505	8994	853	8141	31	148
ZPBP2	missense;synonymous	0.5	6.828622E-01	-0.000485944	0.0011894	1.03627e+06	115211	921062	35	148
ZPBP2	pLoF;missense;synonymous;other	0.01	4.340849E-01	-0.00119724	0.00153056	9128	875	8253	35	178
ZPBP2	pLoF;missense;synonymous;other	0.5	8.621858E-01	-0.000205123	0.00118164	1.03641e+06	115233	921174	39	178
ZPBP2	Cauchy	NA	0.134851	NA	NA	NA	NA	NA	NA	NA
GSDMB	pLoF	0.01	8.819210E-01	-0.00128764	0.00866897	220	24	196	5	17
GSDMB	pLoF	0.5	8.819282E-01	-0.00128756	0.00866897	325472	36499	288973	6	17
GSDMB	missense	0.01	8.021046E-01	-0.00388185	0.0154887	91	7	84	1	10
GSDMB	missense	0.500000	8.021046E-01	-0.00388185	0.0154887	91	7	84	1	10
GSDMB	synonymous	0.01	5.717327E-01	-0.00323704	0.0057242	529	53	476	8	64
GSDMB	synonymous	0.500000	5.717327E-01	-0.00323704	0.0057242	529	53	476	8	64
GSDMB	pLoF;missense	0.01	8.010072E-01	-0.00190724	0.00756708	311	31	280	6	27
GSDMB	pLoF;missense	0.5	8.010133E-01	-0.00190718	0.00756708	325563	36506	289057	7	27
GSDMB	missense;synonymous	0.01	5.370573E-01	-0.00331664	0.00537309	620	60	560	9	74
GSDMB	missense;synonymous	0.500000	5.370573E-01	-0.00331664	0.00537309	620	60	560	9	74
GSDMB	pLoF;missense;synonymous;other	0.01	4.437363E-01	-0.00300857	0.00392815	873	85	788	15	97
GSDMB	pLoF;missense;synonymous;other	0.5	4.437388E-01	-0.00300855	0.00392815	326125	36560	289565	16	97
GSDMB	Cauchy	NA	0.736742	NA	NA	NA	NA	NA	NA	NA
ORMDL3	pLoF	0.01	8.507610E-01	-0.00537056	0.0285444	22	2	20	1	8
ORMDL3	pLoF	0.500000	8.507610E-01	-0.00537056	0.0285444	22	2	20	1	8
ORMDL3	missense	0.01	8.392770E-01	-0.000983549	0.00484941	693	78	615	10	73
ORMDL3	missense	0.500000	8.392770E-01	-0.000983549	0.00484941	693	78	615	10	73
ORMDL3	synonymous	0.01	8.177196E-01	-0.00112375	0.00487571	767	76	691	10	50
ORMDL3	synonymous	0.500000	8.177196E-01	-0.00112375	0.00487571	767	76	691	10	50
ORMDL3	pLoF;missense	0.01	8.167797E-01	-0.0011079	0.00478184	715	80	635	11	81
ORMDL3	pLoF;missense	0.500000	8.167797E-01	-0.0011079	0.00478184	715	80	635	11	81
ORMDL3	missense;synonymous	0.01	7.663248E-01	-0.00102342	0.00344372	1459	154	1305	20	123
ORMDL3	missense;synonymous	0.500000	7.663248E-01	-0.00102342	0.00344372	1459	154	1305	20	123
ORMDL3	pLoF;missense;synonymous;other	0.01	9.612995E-01	-0.000163488	0.0033693	1522	164	1358	22	137
ORMDL3	pLoF;missense;synonymous;other	0.500000	9.612995E-01	-0.000163488	0.0033693	1522	164	1358	22	137
ORMDL3	Cauchy	NA	0.88689	NA	NA	NA	NA	NA	NA	NA
LRRC3C	pLoF	0.01	1.465607E-01	0.011577	0.00797433	253	37	216	3	18
LRRC3C	pLoF	0.500000	1.465607E-01	0.011577	0.00797433	253	37	216	3	18
LRRC3C	missense	0.01	6.965679E-01	0.000812607	0.00208383	4209	460	3749	29	82
LRRC3C	missense	0.5	5.724506E-01	0.000929792	0.00164727	44409	5011	39398	30	82
LRRC3C	synonymous	0.01	9.910850E-01	1.47291e-05	0.00131821	7389	776	6613	19	72
LRRC3C	synonymous	0.5	9.173076E-01	-0.000134728	0.00129764	80664	8905	71759	20	72
LRRC3C	pLoF;missense	0.01	4.565801E-01	0.00150185	0.00201728	4462	497	3965	32	100
LRRC3C	pLoF;missense	0.5	3.969053E-01	0.00136811	0.00161494	44662	5048	39614	33	100
LRRC3C	missense;synonymous	0.01	8.408222E-01	0.000223327	0.00111195	11593	1235	10358	48	154
LRRC3C	missense;synonymous	0.5	7.987313E-01	0.000262541	0.00102962	125068	13915	111153	50	154
LRRC3C	pLoF;missense;synonymous;other	0.01	6.941585E-01	0.000433069	0.00110135	11848	1272	10576	51	174
LRRC3C	pLoF;missense;synonymous;other	0.5	6.648560E-01	0.000442567	0.00102158	125323	13952	111371	53	174
LRRC3C	Cauchy	NA	0.908005	NA	NA	NA	NA	NA	NA	NA
GSDMA	pLoF	0.01	5.900089E-01	0.00366645	0.00680456	402	43	359	10	38
GSDMA	pLoF	0.500000	5.900089E-01	0.00366645	0.00680456	402	43	359	10	38
GSDMA	missense	0.01	5.365328E-01	-0.00161537	0.00261359	2721	269	2452	29	147
GSDMA	missense	0.5	5.365303E-01	-0.00161538	0.00261359	335206	37187	298019	30	147
GSDMA	synonymous	0.01	4.671369E-01	0.00106334	0.00146234	11013	1100	9913	27	87
GSDMA	synonymous	0.5	4.843657E-01	0.000795579	0.00113768	21725	2241	19484	28	87
GSDMA	pLoF;missense	0.01	7.069265E-01	-0.000919406	0.00244531	3121	312	2809	39	185
GSDMA	pLoF;missense	0.5	7.069239E-01	-0.000919414	0.00244531	335606	37230	298376	40	185
GSDMA	missense;synonymous	0.01	7.421751E-01	0.000405921	0.0012339	13732	1369	12363	56	234
GSDMA	missense;synonymous	0.5	6.952484E-01	0.000399604	0.00102007	356929	39428	317501	58	234
GSDMA	pLoF;missense;synonymous;other	0.01	6.807496E-01	0.000498981	0.00121277	14199	1418	12781	68	281
GSDMA	pLoF;missense;synonymous;other	0.5	6.452114E-01	0.000464201	0.0010082	357396	39477	317919	70	281
GSDMA	Cauchy	NA	0.624855	NA	NA	NA	NA	NA	NA	NA
PSMD3	pLoF	0.01	2.660187E-01	0.0132113	0.0118777	122	17	105	2	8
PSMD3	pLoF	0.500000	2.660187E-01	0.0132113	0.0118777	122	17	105	2	8
PSMD3	missense	0.01	5.921408E-02	0.00540584	0.00286539	2221	257	1964	30	182
PSMD3	missense	0.500000	5.921408E-02	0.00540584	0.00286539	2221	257	1964	30	182
PSMD3	synonymous	0.01	7.445128E-01	-0.000580851	0.00178239	6826	695	6131	28	130
PSMD3	synonymous	0.5	7.873288E-01	-0.000476847	0.00176754	460093	50950	409143	30	130
PSMD3	pLoF;missense	0.01	3.599979E-02	0.00584383	0.00278685	2343	274	2069	32	190
PSMD3	pLoF;missense	0.500000	3.599979E-02	0.00584383	0.00278685	2343	274	2069	32	190
PSMD3	missense;synonymous	0.01	4.810846E-01	0.00104204	0.00147899	9046	952	8094	58	312
PSMD3	missense;synonymous	0.5	4.563056E-01	0.00109546	0.00147053	462313	51207	411106	60	312
PSMD3	pLoF;missense;synonymous;other	0.01	4.505438E-01	0.00109812	0.00145542	9320	983	8337	63	333
PSMD3	pLoF;missense;synonymous;other	0.5	4.272195E-01	0.00114902	0.0014472	462587	51238	411349	65	333
PSMD3	Cauchy	NA	0.127265	NA	NA	NA	NA	NA	NA	NA
MED24	pLoF	0.01	1.505079E-01	0.00953915	0.00663482	377	51	326	8	45
MED24	pLoF	0.500000	1.505079E-01	0.00953915	0.00663482	377	51	326	8	45
MED24	missense	0.01	9.946023E-01	-1.10353e-05	0.00163122	6771	742	6029	54	380
MED24	missense	0.500000	9.946023E-01	-1.10353e-05	0.00163122	6771	742	6029	54	380
MED24	synonymous	0.01	9.646678E-01	7.54576e-05	0.00170346	7008	695	6313	51	229
MED24	synonymous	0.5	8.981132E-01	0.000217485	0.0016985	507274	56510	450764	54	229
MED24	pLoF;missense	0.01	7.243513E-01	0.000559458	0.00158644	7144	793	6351	62	425
MED24	pLoF;missense	0.500000	7.243513E-01	0.000559458	0.00158644	7144	793	6351	62	425
MED24	missense;synonymous	0.01	9.875170E-01	1.8569e-05	0.00118684	13770	1436	12334	105	609
MED24	missense;synonymous	0.5	9.408111E-01	8.81169e-05	0.00118675	514036	57251	456785	108	609
MED24	pLoF;missense;synonymous;other	0.01	9.171362E-01	0.000121373	0.00116658	14231	1490	12741	115	677
MED24	pLoF;missense;synonymous;other	0.5	8.715905E-01	0.000188549	0.00116649	514497	57305	457192	118	677
MED24	Cauchy	NA	0.976836	NA	NA	NA	NA	NA	NA	NA
ZZEF1	pLoF	0.01	8.701214E-01	0.00124335	0.00760441	290	33	257	3	122
ZZEF1	pLoF	0.500000	8.701214E-01	0.00124335	0.00760441	290	33	257	3	122
ZZEF1	missense	0.01	1.713189E-02	-0.00208931	0.00087644	25522	2712	22810	182	1079
ZZEF1	missense	0.5	4.961851E-02	-0.00148105	0.00075439	118701	12798	105903	184	1079
ZZEF1	synonymous	0.01	2.341108E-01	0.00071416	0.000600217	57250	6000	51250	155	650
ZZEF1	synonymous	0.5	7.905580E-01	0.000119703	0.000450714	1.59418e+06	176180	1.418e+06	169	650
ZZEF1	pLoF;missense	0.01	1.843515E-02	-0.00205552	0.00087218	25802	2743	23059	185	1201
ZZEF1	pLoF;missense	0.5	5.223373E-02	-0.00145796	0.000751062	118981	12829	106152	187	1201
ZZEF1	missense;synonymous	0.01	7.285628E-01	-0.000171929	0.000495418	82728	8709	74019	337	1729
ZZEF1	missense;synonymous	0.5	4.490003E-01	-0.000290092	0.00038317	1.71284e+06	188975	1.52386e+06	353	1729
ZZEF1	pLoF;missense;synonymous;other	0.01	7.675437E-01	-0.000146449	0.000495448	83682	8805	74877	345	1907
ZZEF1	pLoF;missense;synonymous;other	0.5	4.730900E-01	-0.00027498	0.000383268	1.71379e+06	189071	1.52472e+06	361	1907
ZZEF1	Cauchy	NA	0.0892874	NA	NA	NA	NA	NA	NA	NA
THRA	pLoF	0.01	9.092677E-01	0.00249804	0.0219199	39	4	35	1	8
THRA	pLoF	0.500000	9.092677E-01	0.00249804	0.0219199	39	4	35	1	8
THRA	missense	0.01	2.623608E-01	-0.00738279	0.00658691	414	36	378	8	131
THRA	missense	0.500000	2.623608E-01	-0.00738279	0.00658691	414	36	378	8	131
THRA	synonymous	0.01	3.603906E-01	0.00192244	0.0021019	4532	516	4016	22	90
THRA	synonymous	0.5	7.248325E-01	0.000557643	0.00158418	40273	4507	35766	23	90
THRA	pLoF;missense	0.01	3.006519E-01	-0.00653559	0.00631436	452	40	412	9	139
THRA	pLoF;missense	0.500000	3.006519E-01	-0.00653559	0.00631436	452	40	412	9	139
THRA	missense;synonymous	0.01	5.939264E-01	0.00106897	0.00200498	4946	552	4394	30	221
THRA	missense;synonymous	0.5	9.348789E-01	0.00012602	0.00154232	40687	4543	36144	31	221
THRA	pLoF;missense;synonymous;other	0.01	5.799258E-01	0.00110354	0.00199376	4999	558	4441	31	235
THRA	pLoF;missense;synonymous;other	0.5	9.208676E-01	0.00015259	0.00153602	40740	4549	36191	32	235
THRA	Cauchy	NA	0.765525	NA	NA	NA	NA	NA	NA	NA
NR1D1	pLoF	0.01	1.098956E-01	0.00931245	0.00582515	504	67	437	4	21
NR1D1	pLoF	0.500000	1.098956E-01	0.00931245	0.00582515	504	67	437	4	21
NR1D1	missense	0.01	6.558553E-01	0.00143662	0.0032237	1653	189	1464	20	188
NR1D1	missense	0.500000	6.558553E-01	0.00143662	0.0032237	1653	189	1464	20	188
NR1D1	synonymous	0.01	2.149085E-01	0.00266258	0.00214693	4225	451	3774	36	162
NR1D1	synonymous	0.500000	2.149085E-01	0.00266258	0.00214693	4225	451	3774	36	162
NR1D1	pLoF;missense	0.01	2.444277E-01	0.00328534	0.00282248	2157	256	1901	24	209
NR1D1	pLoF;missense	0.500000	2.444277E-01	0.00328534	0.00282248	2157	256	1901	24	209
NR1D1	missense;synonymous	0.01	1.898660E-01	0.00234928	0.00179201	5873	640	5233	56	350
NR1D1	missense;synonymous	0.500000	1.898660E-01	0.00234928	0.00179201	5873	640	5233	56	350
NR1D1	pLoF;missense;synonymous;other	0.01	8.694164E-02	0.00290498	0.00169708	6499	720	5779	63	403
NR1D1	pLoF;missense;synonymous;other	0.500000	8.694164E-02	0.00290498	0.00169708	6499	720	5779	63	403
NR1D1	Cauchy	NA	0.178187	NA	NA	NA	NA	NA	NA	NA
MSL1	pLoF	0.01	9.986848E-01	2.69876e-05	0.0163726	63	7	56	1	15
MSL1	pLoF	0.500000	9.986848E-01	2.69876e-05	0.0163726	63	7	56	1	15
MSL1	missense	0.01	7.611184E-01	-0.000784149	0.00257933	2630	285	2345	32	286
MSL1	missense	0.500000	7.611184E-01	-0.000784149	0.00257933	2630	285	2345	32	286
MSL1	synonymous	0.01	1.454476E-01	-0.00375827	0.00258158	2737	260	2477	28	157
MSL1	synonymous	0.5	2.271145E-01	0.00108272	0.000896418	145729	16264	129465	31	157
MSL1	pLoF;missense	0.01	7.649311E-01	-0.000761728	0.00254748	2692	292	2400	33	301
MSL1	pLoF;missense	0.500000	7.649311E-01	-0.000761728	0.00254748	2692	292	2400	33	301
MSL1	missense;synonymous	0.01	2.166543E-01	-0.00226556	0.00183376	5363	545	4818	60	443
MSL1	missense;synonymous	0.5	2.933730E-01	0.000892132	0.000849043	148355	16549	131806	63	443
MSL1	pLoF;missense;synonymous;other	0.01	2.242841E-01	-0.00218829	0.00180074	5547	566	4981	63	473
MSL1	pLoF;missense;synonymous;other	0.5	2.956704E-01	0.00088447	0.000845766	148539	16570	131969	66	473
MSL1	Cauchy	NA	0.992065	NA	NA	NA	NA	NA	NA	NA
CASC3	pLoF	0.01	8.023638E-01	0.00203789	0.00814214	249	29	220	2	19
CASC3	pLoF	0.500000	8.023638E-01	0.00203789	0.00814214	249	29	220	2	19
CASC3	missense	0.01	9.068241E-01	0.00019378	0.0016556	7224	807	6417	40	276
CASC3	missense	0.500000	9.068241E-01	0.00019378	0.0016556	7224	807	6417	40	276
CASC3	synonymous	0.01	4.460357E-01	-0.0014743	0.00193468	5233	550	4683	30	146
CASC3	synonymous	0.500000	4.460357E-01	-0.0014743	0.00193468	5233	550	4683	30	146
CASC3	pLoF;missense	0.01	8.698662E-01	0.000266018	0.00162376	7473	836	6637	42	295
CASC3	pLoF;missense	0.500000	8.698662E-01	0.000266018	0.00162376	7473	836	6637	42	295
CASC3	missense;synonymous	0.01	6.694039E-01	-0.000538395	0.00126098	12454	1356	11098	70	422
CASC3	missense;synonymous	0.500000	6.694039E-01	-0.000538395	0.00126098	12454	1356	11098	70	422
CASC3	pLoF;missense;synonymous;other	0.01	7.704199E-01	-0.00035989	0.00123324	12958	1416	11542	74	462
CASC3	pLoF;missense;synonymous;other	0.500000	7.704199E-01	-0.00035989	0.00123324	12958	1416	11542	74	462
CASC3	Cauchy	NA	0.805739	NA	NA	NA	NA	NA	NA	NA
RAPGEFL1	pLoF	0.01	9.400725E-01	0.00191357	0.0254536	28	3	25	0	17
RAPGEFL1	pLoF	0.500000	9.400725E-01	0.00191357	0.0254536	28	3	25	0	17
RAPGEFL1	missense	0.01	6.046322E-01	0.00199376	0.00385081	1191	132	1059	27	185
RAPGEFL1	missense	0.500000	6.046322E-01	0.00199376	0.00385081	1191	132	1059	27	185
RAPGEFL1	synonymous	0.01	3.634729E-01	0.00259544	0.002856	2565	252	2313	21	101
RAPGEFL1	synonymous	0.5	8.093934E-01	0.00035992	0.00149215	16414	1783	14631	22	101
RAPGEFL1	pLoF;missense	0.01	5.909356E-01	0.00204913	0.00381247	1218	135	1083	27	202
RAPGEFL1	pLoF;missense	0.500000	5.909356E-01	0.00204913	0.00381247	1218	135	1083	27	202
RAPGEFL1	missense;synonymous	0.01	2.638467E-01	0.00256772	0.00229806	3742	384	3358	48	286
RAPGEFL1	missense;synonymous	0.5	6.460593E-01	0.000639746	0.00139304	17591	1915	15676	49	286
RAPGEFL1	pLoF;missense;synonymous;other	0.01	2.809217E-01	0.00246287	0.00228413	3787	388	3399	48	312
RAPGEFL1	pLoF;missense;synonymous;other	0.5	6.610364E-01	0.000609371	0.00138973	17636	1919	15717	49	312
RAPGEFL1	Cauchy	NA	0.751112	NA	NA	NA	NA	NA	NA	NA
WIPF2	pLoF	0.01	4.316133E-01	-0.00921124	0.0117127	116	11	105	1	19
WIPF2	pLoF	0.500000	4.316133E-01	-0.00921124	0.0117127	116	11	105	1	19
WIPF2	missense	0.01	7.732154E-01	0.000500648	0.00173733	7130	793	6337	35	207
WIPF2	missense	0.500000	7.732154E-01	0.000500648	0.00173733	7130	793	6337	35	207
WIPF2	synonymous	0.01	2.932346E-01	0.0049695	0.00472812	838	92	746	18	77
WIPF2	synonymous	0.500000	2.932346E-01	0.0049695	0.00472812	838	92	746	18	77
WIPF2	pLoF;missense	0.01	8.647845E-01	0.000292565	0.00171807	7246	804	6442	36	226
WIPF2	pLoF;missense	0.500000	8.647845E-01	0.000292565	0.00171807	7246	804	6442	36	226
WIPF2	missense;synonymous	0.01	5.257327E-01	0.00103631	0.00163318	7968	885	7083	53	284
WIPF2	missense;synonymous	0.500000	5.257327E-01	0.00103631	0.00163318	7968	885	7083	53	284
WIPF2	pLoF;missense;synonymous;other	0.01	5.475913E-01	0.000971329	0.00161518	8102	900	7202	54	310
WIPF2	pLoF;missense;synonymous;other	0.500000	5.475913E-01	0.000971329	0.00161518	8102	900	7202	54	310
WIPF2	Cauchy	NA	0.631155	NA	NA	NA	NA	NA	NA	NA
CDC6	pLoF	0.01	4.581223E-01	-0.00949045	0.0127914	103	9	94	1	36
CDC6	pLoF	0.500000	4.581223E-01	-0.00949045	0.0127914	103	9	94	1	36
CDC6	missense	0.01	7.102951E-01	-0.000832451	0.00224103	3978	427	3551	14	158
CDC6	missense	0.5	2.068073E-01	0.001756	0.00139101	102575	11300	91275	16	158
CDC6	synonymous	0.01	3.813287E-01	-0.00171663	0.00196085	8777	757	8020	19	92
CDC6	synonymous	0.500000	3.813287E-01	-0.00171663	0.00196085	8777	757	8020	19	92
CDC6	pLoF;missense	0.01	6.223649E-01	-0.001088	0.00220913	4081	436	3645	15	194
CDC6	pLoF;missense	0.5	2.394711E-01	0.00162722	0.00138332	102678	11309	91369	17	194
CDC6	missense;synonymous	0.01	3.599252E-01	-0.00137037	0.00149684	12755	1184	11571	33	250
CDC6	missense;synonymous	0.5	5.997959E-01	0.000596332	0.00113653	111352	12057	99295	35	250
CDC6	pLoF;missense;synonymous;other	0.01	3.134065E-01	-0.00149693	0.00148491	12894	1196	11698	35	294
CDC6	pLoF;missense;synonymous;other	0.5	6.554480E-01	0.000504829	0.00113138	111491	12069	99422	37	294
CDC6	Cauchy	NA	0.433877	NA	NA	NA	NA	NA	NA	NA
RARA	pLoF	0.01	3.127301E-01	0.0326712	0.0323634	18	3	15	0	9
RARA	pLoF	0.500000	3.127301E-01	0.0326712	0.0323634	18	3	15	0	9
RARA	missense	0.01	3.453091E-01	-0.00300673	0.00318601	1639	174	1465	14	120
RARA	missense	0.500000	3.453091E-01	-0.00300673	0.00318601	1639	174	1465	14	120
RARA	synonymous	0.01	8.898024E-01	0.000292951	0.00211434	4434	480	3954	30	80
RARA	synonymous	0.5	4.527764E-01	0.00102314	0.00136274	17215	1945	15270	31	80
RARA	pLoF;missense	0.01	4.001765E-01	-0.00266812	0.0031714	1657	177	1480	14	129
RARA	pLoF;missense	0.500000	4.001765E-01	-0.00266812	0.0031714	1657	177	1480	14	129
RARA	missense;synonymous	0.01	6.953337E-01	-0.000691348	0.00176532	6070	654	5416	44	200
RARA	missense;synonymous	0.5	7.406534E-01	0.000415656	0.0012558	18851	2119	16732	45	200
