Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ACSM5	synonymous	0.5	2.774030E-01	-0.001449	0.00133405	330268	19242	311026	47	133
ACSM5	pLoF;missense	0.01	2.209985E-02	-0.00362543	0.00158409	13856	744	13112	61	206
ACSM5	pLoF;missense	0.5	7.043287E-01	-0.000515398	0.00135816	233938	13927	220011	63	206
ACSM5	missense;synonymous	0.01	1.020883E-01	-0.00241632	0.00147804	15753	859	14894	93	293
ACSM5	missense;synonymous	0.5	3.941555E-01	-0.000829107	0.000973009	563711	33153	530558	99	293
ACSM5	pLoF;missense;synonymous;other	0.01	7.799323E-02	-0.00256246	0.00145392	16316	883	15433	105	349
ACSM5	pLoF;missense;synonymous;other	0.5	3.426940E-01	-0.000916941	0.000966365	564274	33177	531097	111	349
ACSM5	Cauchy	NA	0.110008	NA	NA	NA	NA	NA	NA	NA
ACSM2A	pLoF	0.01	9.229504E-01	0.000213009	0.00220238	8726	496	8230	14	47
ACSM2A	pLoF	0.500000	9.229504E-01	0.000213009	0.00220238	8726	496	8230	14	47
ACSM2A	missense	0.01	1.587233E-02	0.00858646	0.00356013	2569	169	2400	30	135
ACSM2A	missense	0.5	2.500809E-02	0.00446214	0.00199089	87744	5195	82549	32	135
ACSM2A	synonymous	0.01	4.911664E-01	0.00162865	0.00236566	6294	343	5951	31	114
ACSM2A	synonymous	0.5	4.905274E-01	0.00163104	0.00236565	206608	12116	194492	32	114
ACSM2A	pLoF;missense	0.01	1.728748E-01	0.00256373	0.00188092	11293	665	10628	44	182
ACSM2A	pLoF;missense	0.5	8.031862E-02	0.00262107	0.00149874	96468	5691	90777	46	182
ACSM2A	missense;synonymous	0.01	5.497927E-02	0.00377641	0.00196786	8859	512	8347	61	249
ACSM2A	missense;synonymous	0.5	3.165309E-02	0.0032568	0.00151566	294348	17311	277037	64	249
ACSM2A	pLoF;missense;synonymous;other	0.01	1.770777E-01	0.00193046	0.00143018	18472	1065	17407	80	309
ACSM2A	pLoF;missense;synonymous;other	0.5	8.677171E-02	0.00211567	0.0012353	303961	17864	286097	83	309
ACSM2A	Cauchy	NA	0.0733194	NA	NA	NA	NA	NA	NA	NA
TSC2	pLoF	0.01	5.158775E-01	-0.0131148	0.0201856	87	3	84	3	18
TSC2	pLoF	0.500000	5.158775E-01	-0.0131148	0.0201856	87	3	84	3	18
TSC2	missense	0.01	5.887363E-01	-0.000739567	0.00136787	17901	1071	16830	110	531
TSC2	missense	0.5	4.035014E-01	-0.00100192	0.00119935	29645	1767	27878	111	531
TSC2	synonymous	0.01	6.909723E-01	-0.000512017	0.00128798	22304	1258	21046	115	415
TSC2	synonymous	0.5	6.694839E-01	-0.000456002	0.00106828	130514	7697	122817	118	415
TSC2	pLoF;missense	0.01	5.585664E-01	-0.000798493	0.00136501	17988	1074	16914	113	549
TSC2	pLoF;missense	0.5	3.821612E-01	-0.00104648	0.00119745	29732	1770	27962	114	549
TSC2	missense;synonymous	0.01	4.674016E-01	-0.000688258	0.000947083	40171	2325	37846	225	946
TSC2	missense;synonymous	0.5	3.465062E-01	-0.000764297	0.000811884	160125	9460	150665	229	946
TSC2	pLoF;missense;synonymous;other	0.01	4.937239E-01	-0.000638599	0.000933082	41159	2376	38783	237	994
TSC2	pLoF;missense;synonymous;other	0.5	3.659766E-01	-0.000726036	0.000803106	161113	9511	151602	241	994
TSC2	Cauchy	NA	0.501348	NA	NA	NA	NA	NA	NA	NA
ACSM2B	pLoF	0.01	3.529991E-01	-0.00638714	0.00687686	658	32	626	11	39
ACSM2B	pLoF	0.500000	3.529991E-01	-0.00638714	0.00687686	658	32	626	11	39
ACSM2B	missense	0.01	1.477636E-01	0.00276463	0.00190997	9683	615	9068	44	139
ACSM2B	missense	0.500000	1.477636E-01	0.00276463	0.00190997	9683	615	9068	44	139
ACSM2B	synonymous	0.01	3.514808E-01	0.00220302	0.00236446	6741	362	6379	33	115
ACSM2B	synonymous	0.5	6.481359E-01	0.000656409	0.00143838	293573	17220	276353	37	115
ACSM2B	pLoF;missense	0.01	2.509269E-01	0.00211472	0.00184193	10341	647	9694	55	178
ACSM2B	pLoF;missense	0.500000	2.509269E-01	0.00211472	0.00184193	10341	647	9694	55	178
ACSM2B	missense;synonymous	0.01	8.761635E-02	0.00253828	0.00148602	16424	977	15447	77	254
ACSM2B	missense;synonymous	0.5	2.145030E-01	0.00143639	0.00115718	303256	17835	285421	81	254
ACSM2B	pLoF;missense;synonymous;other	0.01	1.370733E-01	0.00215371	0.00144857	17199	1016	16183	91	307
ACSM2B	pLoF;missense;synonymous;other	0.5	2.794649E-01	0.00123178	0.00113893	304031	17874	286157	95	307
ACSM2B	Cauchy	NA	0.217079	NA	NA	NA	NA	NA	NA	NA
ACSM1	pLoF	0.01	1.914233E-01	0.0077677	0.00594597	796	60	736	7	51
ACSM1	pLoF	0.500000	1.914233E-01	0.0077677	0.00594597	796	60	736	7	51
ACSM1	missense	0.01	2.971690E-01	0.0029533	0.00283283	4560	280	4280	19	106
ACSM1	missense	0.5	7.645202E-01	-0.000548099	0.00182974	18424	1105	17319	20	106
ACSM1	synonymous	0.01	2.793422E-03	0.00692903	0.00231771	6493	429	6064	24	117
ACSM1	synonymous	0.5	3.279275E-03	0.00663794	0.00225759	466760	27274	439486	27	117
ACSM1	pLoF;missense	0.01	1.330100E-01	0.00384403	0.0025587	5356	340	5016	26	157
ACSM1	pLoF;missense	0.5	9.227012E-01	0.000169879	0.00175076	19220	1165	18055	27	157
ACSM1	missense;synonymous	0.01	3.090954E-03	0.00527227	0.00178205	11050	709	10341	43	223
ACSM1	missense;synonymous	0.5	1.216566E-01	0.00222922	0.00144019	485181	28379	456802	47	223
ACSM1	pLoF;missense;synonymous;other	0.01	1.262479E-03	0.00546174	0.00169389	11905	773	11132	52	288
ACSM1	pLoF;missense;synonymous;other	0.5	6.805544E-02	0.00255266	0.00139899	486036	28443	457593	56	288
ACSM1	Cauchy	NA	0.00665375	NA	NA	NA	NA	NA	NA	NA
THUMPD1	pLoF	0.01	5.878325E-01	-0.00784651	0.0144775	133	7	126	3	27
THUMPD1	pLoF	0.500000	5.878325E-01	-0.00784651	0.0144775	133	7	126	3	27
THUMPD1	missense	0.01	1.141018E-01	-0.00878646	0.00556097	992	46	946	19	114
THUMPD1	missense	0.500000	1.141018E-01	-0.00878646	0.00556097	992	46	946	19	114
THUMPD1	synonymous	0.01	9.702411E-01	-0.000257612	0.00690541	871	37	834	7	76
THUMPD1	synonymous	0.500000	9.702411E-01	-0.000257612	0.00690541	871	37	834	7	76
THUMPD1	pLoF;missense	0.01	9.589607E-02	-0.00863511	0.00518599	1125	53	1072	22	141
THUMPD1	pLoF;missense	0.500000	9.589607E-02	-0.00863511	0.00518599	1125	53	1072	22	141
THUMPD1	missense;synonymous	0.01	2.105919E-01	-0.0054139	0.00432441	1863	83	1780	26	190
THUMPD1	missense;synonymous	0.500000	2.105919E-01	-0.0054139	0.00432441	1863	83	1780	26	190
THUMPD1	pLoF;missense;synonymous;other	0.01	1.958634E-01	-0.00534548	0.0041328	2006	91	1915	29	224
THUMPD1	pLoF;missense;synonymous;other	0.500000	1.958634E-01	-0.00534548	0.0041328	2006	91	1915	29	224
THUMPD1	Cauchy	NA	0.619371	NA	NA	NA	NA	NA	NA	NA
ACSM3	pLoF	0.01	8.540654E-01	0.00116269	0.00632124	1103	46	1057	10	51
ACSM3	pLoF	0.5	2.262512E-01	-0.00290167	0.00239793	8098	456	7642	11	51
ACSM3	missense	0.01	9.935578E-01	-2.45634e-05	0.0030422	3715	200	3515	33	181
ACSM3	missense	0.5	5.497196E-01	0.00114906	0.00192092	12956	786	12170	34	181
ACSM3	synonymous	0.01	4.431968E-01	-0.00227905	0.00297214	5720	225	5495	19	88
ACSM3	synonymous	0.500000	4.431968E-01	-0.00227905	0.00297214	5720	225	5495	19	88
ACSM3	pLoF;missense	0.01	9.427189E-01	0.000196831	0.00273935	4818	246	4572	43	232
ACSM3	pLoF;missense	0.5	7.702746E-01	-0.000440819	0.00150957	21054	1242	19812	45	232
ACSM3	missense;synonymous	0.01	5.863604E-01	-0.00113658	0.00208884	9433	425	9008	52	269
ACSM3	missense;synonymous	0.5	9.317520E-01	0.000136913	0.00159869	18674	1011	17663	53	269
ACSM3	pLoF;missense;synonymous;other	0.01	7.114501E-01	-0.000735877	0.00198935	10640	479	10161	64	339
ACSM3	pLoF;missense;synonymous;other	0.5	5.866605E-01	-0.00072874	0.00134038	26876	1475	25401	66	339
ACSM3	Cauchy	NA	0.939742	NA	NA	NA	NA	NA	NA	NA
REXO5	pLoF	0.01	7.312848E-01	-0.00199235	0.00580156	872	52	820	6	43
REXO5	pLoF	0.500000	7.312848E-01	-0.00199235	0.00580156	872	52	820	6	43
REXO5	missense	0.01	3.668337E-01	-0.00492662	0.00545934	992	53	939	19	101
REXO5	missense	0.500000	3.668337E-01	-0.00492662	0.00545934	992	53	939	19	101
REXO5	synonymous	0.01	7.242424E-01	0.00139707	0.00396	1999	115	1884	30	130
REXO5	synonymous	0.5	8.561949E-01	-0.000666015	0.00367517	72377	4090	68287	31	130
REXO5	pLoF;missense	0.01	3.717607E-01	-0.00355835	0.00398391	1864	105	1759	25	144
REXO5	pLoF;missense	0.500000	3.717607E-01	-0.00355835	0.00398391	1864	105	1759	25	144
REXO5	missense;synonymous	0.01	8.121186E-01	-0.000764673	0.00321705	2991	168	2823	49	231
REXO5	missense;synonymous	0.5	5.161668E-01	-0.00198576	0.00305847	73369	4143	69226	50	231
REXO5	pLoF;missense;synonymous;other	0.01	7.519651E-01	-0.000889289	0.00281377	3885	222	3663	55	283
REXO5	pLoF;missense;synonymous;other	0.5	4.969422E-01	-0.00184053	0.00270942	74263	4197	70066	56	283
REXO5	Cauchy	NA	0.636649	NA	NA	NA	NA	NA	NA	NA
DCUN1D3	pLoF	0.01	3.687557E-01	-0.0439503	0.0488985	11	0	11	0	6
DCUN1D3	pLoF	0.500000	3.687557E-01	-0.0439503	0.0488985	11	0	11	0	6
DCUN1D3	missense	0.01	6.962740E-02	-0.0108062	0.00595603	864	38	826	10	78
DCUN1D3	missense	0.500000	6.962740E-02	-0.0108062	0.00595603	864	38	826	10	78
DCUN1D3	synonymous	0.01	9.772702E-01	-0.000156366	0.00548818	1443	60	1383	11	57
DCUN1D3	synonymous	0.5	9.724115E-01	-0.000189789	0.00548776	196655	11328	185327	12	57
DCUN1D3	pLoF;missense	0.01	5.625359E-02	-0.0112894	0.00591358	875	38	837	10	84
DCUN1D3	pLoF;missense	0.500000	5.625359E-02	-0.0112894	0.00591358	875	38	837	10	84
DCUN1D3	missense;synonymous	0.01	2.118151E-01	-0.00504899	0.00404376	2307	98	2209	21	135
DCUN1D3	missense;synonymous	0.5	2.102136E-01	-0.00506632	0.00404343	197519	11366	186153	22	135
DCUN1D3	pLoF;missense;synonymous;other	0.01	2.182013E-01	-0.00495886	0.00402726	2324	99	2225	21	144
DCUN1D3	pLoF;missense;synonymous;other	0.5	2.165710E-01	-0.00497606	0.00402693	197536	11367	186169	22	144
DCUN1D3	Cauchy	NA	0.484059	NA	NA	NA	NA	NA	NA	NA
PKD1	pLoF	0.01	5.946043E-01	-0.0037758	0.00709503	592	32	560	11	61
PKD1	pLoF	0.500000	5.946043E-01	-0.0037758	0.00709503	592	32	560	11	61
PKD1	missense	0.01	9.879432E-01	1.42564e-05	0.00094341	39277	2262	37015	367	1506
PKD1	missense	0.5	7.022352E-01	-0.000275901	0.000721677	101406	6024	95382	372	1506
PKD1	synonymous	0.01	5.593927E-01	0.000310546	0.000531991	119096	6692	112404	634	1875
PKD1	synonymous	0.5	4.347085E-01	0.00030699	0.000392993	1.6949e+06	99129	1.59577e+06	661	1875
PKD1	pLoF;missense	0.01	9.642820E-01	-4.19175e-05	0.000936058	39860	2294	37566	378	1567
PKD1	pLoF;missense	0.5	6.698901E-01	-0.000306149	0.000718155	101989	6056	95933	383	1567
PKD1	missense;synonymous	0.01	6.330927E-01	0.00021472	0.00044979	158179	8945	149234	1001	3381
PKD1	missense;synonymous	0.5	6.358828E-01	0.000159435	0.000336742	1.79612e+06	105144	1.69097e+06	1033	3381
PKD1	pLoF;missense;synonymous;other	0.01	7.450806E-01	0.000145583	0.000447765	159398	9001	150397	1026	3494
PKD1	pLoF;missense;synonymous;other	0.5	7.191223E-01	0.000120784	0.000335854	1.79733e+06	105200	1.69213e+06	1058	3494
PKD1	Cauchy	NA	0.906953	NA	NA	NA	NA	NA	NA	NA
LYRM1	pLoF	0.01	4.383225E-01	0.00845435	0.0109084	218	18	200	3	10
LYRM1	pLoF	0.500000	4.383225E-01	0.00845435	0.0109084	218	18	200	3	10
LYRM1	missense	0.01	7.344799E-01	-0.000976523	0.00287913	3811	235	3576	17	47
LYRM1	missense	0.500000	7.344799E-01	-0.000976523	0.00287913	3811	235	3576	17	47
LYRM1	synonymous	0.01	9.575115E-01	0.000304844	0.00572191	1308	56	1252	7	12
LYRM1	synonymous	0.500000	9.575115E-01	0.000304844	0.00572191	1308	56	1252	7	12
LYRM1	pLoF;missense	0.01	8.968042E-01	-0.000361363	0.00278616	4029	253	3776	20	57
LYRM1	pLoF;missense	0.500000	8.968042E-01	-0.000361363	0.00278616	4029	253	3776	20	57
LYRM1	missense;synonymous	0.01	7.802859E-01	-0.000717624	0.00257262	5119	291	4828	24	59
LYRM1	missense;synonymous	0.500000	7.802859E-01	-0.000717624	0.00257262	5119	291	4828	24	59
LYRM1	pLoF;missense;synonymous;other	0.01	9.600190E-01	-0.000125488	0.00250326	5342	310	5032	27	73
LYRM1	pLoF;missense;synonymous;other	0.500000	9.600190E-01	-0.000125488	0.00250326	5342	310	5032	27	73
LYRM1	Cauchy	NA	0.90837	NA	NA	NA	NA	NA	NA	NA
DNAH3	pLoF	0.01	6.058342E-01	0.00197032	0.00381824	2151	128	2023	39	254
DNAH3	pLoF	0.500000	6.058342E-01	0.00197032	0.00381824	2151	128	2023	39	254
DNAH3	missense	0.01	8.508054E-01	-0.000159915	0.000850202	55022	3048	51974	279	1272
DNAH3	missense	0.5	6.737009E-01	0.000269264	0.00063947	314033	18640	295393	286	1272
DNAH3	synonymous	0.01	8.937916E-01	0.000126928	0.000950713	41696	2208	39488	206	821
DNAH3	synonymous	0.5	2.825172E-01	0.000736408	0.000685234	1.13274e+06	67854	1.06488e+06	217	821
DNAH3	pLoF;missense	0.01	9.214833E-01	-8.19644e-05	0.000831573	57158	3174	53984	318	1526
DNAH3	pLoF;missense	0.5	6.311047E-01	0.000302907	0.00063083	316169	18766	297403	325	1526
DNAH3	missense;synonymous	0.01	9.861413E-01	-1.04591e-05	0.000602131	96642	5255	91387	485	2093
DNAH3	missense;synonymous	0.5	3.303881E-01	0.00041574	0.00042713	1.4467e+06	86493	1.3602e+06	503	2093
DNAH3	pLoF;missense;synonymous;other	0.01	9.815474E-01	1.3605e-05	0.000588224	101922	5572	96350	540	2418
DNAH3	pLoF;missense;synonymous;other	0.5	3.245550E-01	0.000413518	0.000419756	1.45198e+06	86810	1.36517e+06	558	2418
DNAH3	Cauchy	NA	0.923147	NA	NA	NA	NA	NA	NA	NA
LDAF1	pLoF	0.01	7.303778E-01	0.00542466	0.0157409	126	8	118	2	12
LDAF1	pLoF	0.500000	7.303778E-01	0.00542466	0.0157409	126	8	118	2	12
LDAF1	missense	0.01	5.060605E-02	-0.0201611	0.0103136	291	9	282	6	21
LDAF1	missense	0.500000	5.060605E-02	-0.0201611	0.0103136	291	9	282	6	21
LDAF1	synonymous	0.01	6.688052E-01	0.00358372	0.00837731	634	27	607	7	34
LDAF1	synonymous	0.500000	6.688052E-01	0.00358372	0.00837731	634	27	607	7	34
LDAF1	pLoF;missense	0.01	1.507989E-01	-0.012414	0.00864053	416	17	399	8	33
LDAF1	pLoF;missense	0.500000	1.507989E-01	-0.012414	0.00864053	416	17	399	8	33
LDAF1	missense;synonymous	0.01	3.681734E-01	-0.00585665	0.00650811	925	36	889	13	55
LDAF1	missense;synonymous	0.500000	3.681734E-01	-0.00585665	0.00650811	925	36	889	13	55
LDAF1	pLoF;missense;synonymous;other	0.01	4.687292E-01	-0.00435274	0.00600753	1057	44	1013	15	70
LDAF1	pLoF;missense;synonymous;other	0.500000	4.687292E-01	-0.00435274	0.00600753	1057	44	1013	15	70
LDAF1	Cauchy	NA	0.219943	NA	NA	NA	NA	NA	NA	NA
ZP2	pLoF	0.01	6.481118E-02	0.0303416	0.0164315	119	11	108	2	50
ZP2	pLoF	0.500000	6.481118E-02	0.0303416	0.0164315	119	11	108	2	50
ZP2	missense	0.01	4.614020E-02	-0.0148664	0.00745516	592	21	571	14	116
ZP2	missense	0.500000	4.614020E-02	-0.0148664	0.00745516	592	21	571	14	116
ZP2	synonymous	0.01	6.370745E-02	-0.00688136	0.00371118	2635	111	2524	30	172
ZP2	synonymous	0.5	9.320532E-02	-0.00608891	0.0036271	277834	16249	261585	32	172
ZP2	pLoF;missense	0.01	2.893714E-01	-0.00721467	0.00680949	711	32	679	16	166
ZP2	pLoF;missense	0.500000	2.893714E-01	-0.00721467	0.00680949	711	32	679	16	166
ZP2	missense;synonymous	0.01	1.165710E-02	-0.00838517	0.00332434	3225	132	3093	44	288
ZP2	missense;synonymous	0.5	1.846920E-02	-0.0076859	0.00326216	278424	16270	262154	46	288
ZP2	pLoF;missense;synonymous;other	0.01	2.443021E-02	-0.00729998	0.00324401	3378	143	3235	47	348
ZP2	pLoF;missense;synonymous;other	0.5	3.628210E-02	-0.00667346	0.00318732	278577	16281	262296	49	348
ZP2	Cauchy	NA	0.0382276	NA	NA	NA	NA	NA	NA	NA
ANKS4B	pLoF	0.01	1.840614E-01	-0.0254887	0.0191882	76	2	74	2	22
ANKS4B	pLoF	0.500000	1.840614E-01	-0.0254887	0.0191882	76	2	74	2	22
ANKS4B	missense	0.01	4.398025E-01	0.00197328	0.00255432	5872	366	5506	17	107
ANKS4B	missense	0.500000	4.398025E-01	0.00197328	0.00255432	5872	366	5506	17	107
ANKS4B	synonymous	0.01	1.063198E-01	0.00705973	0.00437146	1655	104	1551	19	73
ANKS4B	synonymous	0.5	3.096346E-01	0.00185098	0.00182185	54692	3387	51305	21	73
ANKS4B	pLoF;missense	0.01	5.542704E-01	0.00149792	0.00253296	5948	368	5580	19	129
ANKS4B	pLoF;missense	0.500000	5.542704E-01	0.00149792	0.00253296	5948	368	5580	19	129
ANKS4B	missense;synonymous	0.01	1.399865E-01	0.00324391	0.00219801	7527	470	7057	36	180
ANKS4B	missense;synonymous	0.5	1.977161E-01	0.00192998	0.00149833	60564	3753	56811	38	180
ANKS4B	pLoF;missense;synonymous;other	0.01	1.928981E-01	0.00284361	0.00218394	7607	472	7135	38	203
ANKS4B	pLoF;missense;synonymous;other	0.5	2.414930E-01	0.00174886	0.00149314	60644	3755	56889	40	203
ANKS4B	Cauchy	NA	0.241151	NA	NA	NA	NA	NA	NA	NA
CRYM	pLoF	0.01	8.054200E-01	0.00439696	0.0178492	154	6	148	1	14
CRYM	pLoF	0.500000	8.054200E-01	0.00439696	0.0178492	154	6	148	1	14
CRYM	missense	0.01	7.626165E-01	-0.00199837	0.0066161	919	38	881	14	83
CRYM	missense	0.500000	7.626165E-01	-0.00199837	0.0066161	919	38	881	14	83
CRYM	synonymous	0.01	7.996153E-01	-0.000689759	0.00271725	5329	296	5033	16	54
CRYM	synonymous	0.5	7.996109E-01	-0.000689776	0.00271725	291012	17078	273934	17	54
CRYM	pLoF;missense	0.01	8.697033E-01	-0.000932051	0.00568201	1070	44	1026	15	97
CRYM	pLoF;missense	0.500000	8.697033E-01	-0.000932051	0.00568201	1070	44	1026	15	97
CRYM	missense;synonymous	0.01	7.255600E-01	-0.000884376	0.00251932	6248	334	5914	30	137
CRYM	missense;synonymous	0.5	7.255560E-01	-0.00088439	0.00251932	291931	17116	274815	31	137
CRYM	pLoF;missense;synonymous;other	0.01	9.113392E-01	-0.000272369	0.00244607	6444	346	6098	32	156
CRYM	pLoF;missense;synonymous;other	0.5	9.113352E-01	-0.000272382	0.00244607	292127	17128	274999	33	156
CRYM	Cauchy	NA	0.835287	NA	NA	NA	NA	NA	NA	NA
RAB26	pLoF	0.01	9.946401E-01	-9.39435e-05	0.0139845	155	9	146	3	31
RAB26	pLoF	0.500000	9.946401E-01	-9.39435e-05	0.0139845	155	9	146	3	31
RAB26	missense	0.01	4.711807E-01	0.00238938	0.00331601	2756	180	2576	13	121
RAB26	missense	0.500000	4.711807E-01	0.00238938	0.00331601	2756	180	2576	13	121
RAB26	synonymous	0.01	3.448324E-01	0.00552332	0.00584689	983	58	925	18	77
RAB26	synonymous	0.5	2.430980E-01	0.0026387	0.00226056	18931	1182	17749	19	77
RAB26	pLoF;missense	0.01	4.842008E-01	0.00225901	0.00322918	2911	189	2722	16	152
RAB26	pLoF;missense	0.500000	4.842008E-01	0.00225901	0.00322918	2911	189	2722	16	152
RAB26	missense;synonymous	0.01	2.731053E-01	0.00317034	0.0028928	3736	238	3498	31	198
RAB26	missense;synonymous	0.5	1.682060E-01	0.00258823	0.00187826	21684	1362	20322	32	198
RAB26	pLoF;missense;synonymous;other	0.01	2.395292E-01	0.0032984	0.00280437	3986	254	3732	35	251
RAB26	pLoF;missense;synonymous;other	0.5	1.514669E-01	0.00265745	0.0018527	21934	1378	20556	36	251
RAB26	Cauchy	NA	0.96582	NA	NA	NA	NA	NA	NA	NA
METTL9	pLoF	0.01	5.910825E-01	-0.0133052	0.0247646	42	2	40	1	10
METTL9	pLoF	0.500000	5.910825E-01	-0.0133052	0.0247646	42	2	40	1	10
METTL9	missense	0.01	2.162444E-01	-0.0055523	0.00449006	1594	82	1512	8	62
METTL9	missense	0.500000	2.162444E-01	-0.0055523	0.00449006	1594	82	1512	8	62
METTL9	synonymous	0.01	1.281485E-01	-0.00656976	0.00431811	1692	82	1610	11	60
METTL9	synonymous	0.500000	1.281485E-01	-0.00656976	0.00431811	1692	82	1610	11	60
METTL9	pLoF;missense	0.01	1.891242E-01	-0.00580346	0.00441942	1636	84	1552	9	72
METTL9	pLoF;missense	0.500000	1.891242E-01	-0.00580346	0.00441942	1636	84	1552	9	72
METTL9	missense;synonymous	0.01	5.036027E-02	-0.0061049	0.0031197	3285	164	3121	19	122
METTL9	missense;synonymous	0.500000	5.036027E-02	-0.0061049	0.0031197	3285	164	3121	19	122
METTL9	pLoF;missense;synonymous;other	0.01	5.988217E-02	-0.00582075	0.00309341	3332	168	3164	20	134
METTL9	pLoF;missense;synonymous;other	0.500000	5.988217E-02	-0.00582075	0.00309341	3332	168	3164	20	134
METTL9	Cauchy	NA	0.112314	NA	NA	NA	NA	NA	NA	NA
TRAF7	pLoF	0.01	4.157596E-01	-0.0155992	0.0191683	99	3	96	1	24
TRAF7	pLoF	0.500000	4.157596E-01	-0.0155992	0.0191683	99	3	96	1	24
TRAF7	missense	0.01	3.519595E-01	-0.00393969	0.00423261	1658	91	1567	34	221
TRAF7	missense	0.500000	3.519595E-01	-0.00393969	0.00423261	1658	91	1567	34	221
TRAF7	synonymous	0.01	7.854036E-01	-0.000572024	0.00210084	7520	423	7097	55	177
TRAF7	synonymous	0.5	6.776175E-01	-0.000792504	0.00190636	54341	3263	51078	56	177
TRAF7	pLoF;missense	0.01	2.885521E-01	-0.00439634	0.0041424	1752	94	1658	35	245
TRAF7	pLoF;missense	0.500000	2.885521E-01	-0.00439634	0.0041424	1752	94	1658	35	245
TRAF7	missense;synonymous	0.01	5.031239E-01	-0.00126442	0.00188836	9177	514	8663	89	398
TRAF7	missense;synonymous	0.5	4.403574E-01	-0.00134377	0.00174156	55998	3354	52644	90	398
TRAF7	pLoF;missense;synonymous;other	0.01	4.247745E-01	-0.0014979	0.00187668	9316	518	8798	90	444
TRAF7	pLoF;missense;synonymous;other	0.5	3.733635E-01	-0.00154241	0.00173267	56137	3358	52779	91	444
TRAF7	Cauchy	NA	0.445451	NA	NA	NA	NA	NA	NA	NA
IGSF6	pLoF	0.01	4.984422E-01	0.011269	0.0166469	105	8	97	2	20
IGSF6	pLoF	0.500000	4.984422E-01	0.011269	0.0166469	105	8	97	2	20
IGSF6	missense	0.01	4.751690E-01	-0.00423101	0.005925	867	46	821	9	34
IGSF6	missense	0.500000	4.751690E-01	-0.00423101	0.005925	867	46	821	9	34
IGSF6	synonymous	0.01	2.064902E-01	-0.00948414	0.00750758	608	24	584	7	52
IGSF6	synonymous	0.500000	2.064902E-01	-0.00948414	0.00750758	608	24	584	7	52
IGSF6	pLoF;missense	0.01	6.559913E-01	-0.00248429	0.00557698	972	54	918	11	54
IGSF6	pLoF;missense	0.500000	6.559913E-01	-0.00248429	0.00557698	972	54	918	11	54
IGSF6	missense;synonymous	0.01	1.795891E-01	-0.0062444	0.00465298	1475	70	1405	16	86
IGSF6	missense;synonymous	0.500000	1.795891E-01	-0.0062444	0.00465298	1475	70	1405	16	86
IGSF6	pLoF;missense;synonymous;other	0.01	2.967265E-01	-0.00466429	0.00446994	1592	79	1513	18	109
IGSF6	pLoF;missense;synonymous;other	0.500000	2.967265E-01	-0.00466429	0.00446994	1592	79	1513	18	109
IGSF6	Cauchy	NA	0.344406	NA	NA	NA	NA	NA	NA	NA
OTOA	pLoF	0.01	1.224906E-01	-0.00943344	0.00610814	700	30	670	10	49
OTOA	pLoF	0.500000	1.224906E-01	-0.00943344	0.00610814	700	30	670	10	49
OTOA	missense	0.01	8.251963E-01	-0.000850131	0.00384907	2380	118	2262	34	173
OTOA	missense	0.5	9.212191E-01	0.000224327	0.00226826	10512	533	9979	35	173
OTOA	synonymous	0.01	4.275191E-01	0.00163425	0.00205969	9129	480	8649	49	164
OTOA	synonymous	0.5	4.096969E-01	0.00135638	0.00164524	34345	2011	32334	50	164
OTOA	pLoF;missense	0.01	3.143703E-01	-0.00327692	0.00325707	3080	148	2932	44	222
OTOA	pLoF;missense	0.5	6.582155E-01	-0.000941253	0.00212771	11212	563	10649	45	222
OTOA	missense;synonymous	0.01	5.667285E-01	0.00104263	0.00182	11503	597	10906	83	337
OTOA	missense;synonymous	0.5	4.966267E-01	0.000869297	0.00127874	44851	2543	42308	85	337
OTOA	pLoF;missense;synonymous;other	0.01	9.223789E-01	0.000165898	0.00170261	12467	643	11824	97	405
OTOA	pLoF;missense;synonymous;other	0.5	7.351912E-01	0.000417386	0.00123404	45815	2589	43226	99	405
OTOA	Cauchy	NA	0.628938	NA	NA	NA	NA	NA	NA	NA
CASKIN1	pLoF	0.01	1.125265E-01	-0.00342375	0.00215745	9342	454	8888	12	42
CASKIN1	pLoF	0.500000	1.125265E-01	-0.00342375	0.00215745	9342	454	8888	12	42
CASKIN1	missense	0.01	1.977843E-01	0.00182046	0.00141352	18915	1132	17783	101	586
CASKIN1	missense	0.5	3.702021E-01	0.000996227	0.00111174	38372	2302	36070	103	586
CASKIN1	synonymous	0.01	5.618844E-01	0.000742167	0.0012795	20822	1166	19656	140	493
CASKIN1	synonymous	0.500000	5.618844E-01	0.000742167	0.0012795	20822	1166	19656	140	493
CASKIN1	pLoF;missense	0.01	8.266911E-01	0.000260558	0.00119005	28254	1586	26668	113	628
CASKIN1	pLoF;missense	0.5	9.375915E-01	7.77099e-05	0.000992497	47711	2756	44955	115	628
CASKIN1	missense;synonymous	0.01	2.060871E-01	0.00121781	0.000963152	39714	2295	37419	241	1079
CASKIN1	missense;synonymous	0.5	3.031448E-01	0.000877972	0.000852638	59171	3465	55706	243	1079
CASKIN1	pLoF;missense;synonymous;other	0.01	6.076436E-01	0.000455458	0.000887072	49326	2764	46562	256	1147
CASKIN1	pLoF;missense;synonymous;other	0.5	7.052888E-01	0.000301932	0.000798359	68783	3934	64849	258	1147
