Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
BPGM	pLoF;missense;synonymous;other	0.01	7.942663E-01	-0.00076368	0.00292851	3214	212	3002	27	161
BPGM	pLoF;missense;synonymous;other	0.500000	7.942663E-01	-0.00076368	0.00292851	3214	212	3002	27	161
BPGM	Cauchy	NA	0.866886	NA	NA	NA	NA	NA	NA	NA
CALD1	pLoF	0.01	5.331085E-01	-0.00148989	0.00239045	6884	469	6415	5	38
CALD1	pLoF	0.500000	5.331085E-01	-0.00148989	0.00239045	6884	469	6415	5	38
CALD1	missense	0.01	9.459683E-01	0.000126392	0.001865	8353	546	7807	47	205
CALD1	missense	0.5	8.538625E-01	0.000272916	0.00148169	15439	1050	14389	48	205
CALD1	synonymous	0.01	9.463444E-01	-0.000236996	0.00352158	2257	143	2114	26	120
CALD1	synonymous	0.5	5.655432E-01	0.00135606	0.0023599	38688	2744	35944	27	120
CALD1	pLoF;missense	0.01	7.393810E-01	-0.000490967	0.00147582	15237	1015	14222	52	243
CALD1	pLoF;missense	0.5	8.617421E-01	-0.000220681	0.00126714	22323	1519	20804	53	243
CALD1	missense;synonymous	0.01	9.744675E-01	5.29824e-05	0.00165541	10608	689	9919	73	325
CALD1	missense;synonymous	0.5	6.373483E-01	0.000600751	0.00127437	54125	3794	50331	75	325
CALD1	pLoF;missense;synonymous;other	0.01	7.004225E-01	-0.000525328	0.00136537	17516	1158	16358	79	367
CALD1	pLoF;missense;synonymous;other	0.5	9.378355E-01	8.84215e-05	0.00113375	61033	4263	56770	81	367
CALD1	Cauchy	NA	0.897388	NA	NA	NA	NA	NA	NA	NA
AGBL3	pLoF	0.01	6.255934E-01	0.00159825	0.00327552	1375	103	1272	9	66
AGBL3	pLoF	0.500000	6.255934E-01	0.00159825	0.00327552	1375	103	1272	9	66
AGBL3	missense	0.01	9.398488E-01	0.000175305	0.00232316	5077	336	4741	51	203
AGBL3	missense	0.5	5.360340E-01	-0.000737151	0.00119122	29218	2003	27215	54	203
AGBL3	synonymous	0.01	9.523755E-01	-0.00011571	0.00193741	9868	460	9408	32	151
AGBL3	synonymous	0.500000	9.523755E-01	-0.00011571	0.00193741	9868	460	9408	32	151
AGBL3	pLoF;missense	0.01	7.615429E-01	0.000508171	0.00167462	6452	439	6013	60	269
AGBL3	pLoF;missense	0.5	6.915129E-01	-0.000424676	0.00107024	30593	2106	28487	63	269
AGBL3	missense;synonymous	0.01	9.488735E-01	-9.59288e-05	0.00149605	14939	794	14145	83	354
AGBL3	missense;synonymous	0.5	5.476890E-01	-0.000607694	0.00101076	39080	2461	36619	86	354
AGBL3	pLoF;missense;synonymous;other	0.01	8.983942E-01	0.000161164	0.00126215	16629	917	15712	98	430
AGBL3	pLoF;missense;synonymous;other	0.5	6.750479E-01	-0.000389872	0.000929971	40770	2584	38186	101	430
AGBL3	Cauchy	NA	0.88301	NA	NA	NA	NA	NA	NA	NA
TMEM140	pLoF	0.01	7.885612E-01	-0.0052573	0.0196037	64	4	60	2	10
TMEM140	pLoF	0.500000	7.885612E-01	-0.0052573	0.0196037	64	4	60	2	10
TMEM140	missense	0.01	3.565158E-01	-0.00660215	0.00716049	516	29	487	8	36
TMEM140	missense	0.500000	3.565158E-01	-0.00660215	0.00716049	516	29	487	8	36
TMEM140	synonymous	0.01	6.379352E-01	0.00174989	0.00371852	1877	135	1742	12	38
TMEM140	synonymous	0.5	6.379353E-01	0.00174989	0.00371852	342929	23528	319401	13	38
TMEM140	pLoF;missense	0.01	3.382278E-01	-0.00644313	0.0067279	580	33	547	10	46
TMEM140	pLoF;missense	0.500000	3.382278E-01	-0.00644313	0.0067279	580	33	547	10	46
TMEM140	missense;synonymous	0.01	9.730323E-01	0.000111743	0.00330548	2385	164	2221	20	74
TMEM140	missense;synonymous	0.5	9.730323E-01	0.000111743	0.00330548	343437	23557	319880	21	74
TMEM140	pLoF;missense;synonymous;other	0.01	8.721612E-01	-0.000518652	0.00322317	2503	170	2333	23	84
TMEM140	pLoF;missense;synonymous;other	0.5	8.721612E-01	-0.000518653	0.00322317	343555	23563	319992	24	84
TMEM140	Cauchy	NA	0.877614	NA	NA	NA	NA	NA	NA	NA
CYREN	pLoF	0.01	8.960067E-01	-0.000668402	0.00511372	1009	70	939	2	14
CYREN	pLoF	0.500000	8.960067E-01	-0.000668402	0.00511372	1009	70	939	2	14
CYREN	missense	0.01	6.807263E-01	0.00425855	0.0103495	241	18	223	2	25
CYREN	missense	0.500000	6.807263E-01	0.00425855	0.0103495	241	18	223	2	25
CYREN	synonymous	0.01	7.197890E-01	0.00153691	0.00428417	2136	104	2032	14	32
CYREN	synonymous	0.500000	7.197890E-01	0.00153691	0.00428417	2136	104	2032	14	32
CYREN	pLoF;missense	0.01	9.483152E-01	0.000297391	0.00458776	1250	88	1162	4	39
CYREN	pLoF;missense	0.500000	9.483152E-01	0.000297391	0.00458776	1250	88	1162	4	39
CYREN	missense;synonymous	0.01	6.254960E-01	0.00193177	0.00395793	2377	122	2255	16	57
CYREN	missense;synonymous	0.500000	6.254960E-01	0.00193177	0.00395793	2377	122	2255	16	57
CYREN	pLoF;missense;synonymous;other	0.01	7.225441E-01	0.00111044	0.00312747	3390	193	3197	18	72
CYREN	pLoF;missense;synonymous;other	0.500000	7.225441E-01	0.00111044	0.00312747	3390	193	3197	18	72
CYREN	Cauchy	NA	0.850009	NA	NA	NA	NA	NA	NA	NA
WDR91	pLoF	0.01	1.837953E-01	0.0169368	0.0127425	149	15	134	1	29
WDR91	pLoF	0.500000	1.837953E-01	0.0169368	0.0127425	149	15	134	1	29
WDR91	missense	0.01	7.970063E-01	-0.000526416	0.00204653	7154	479	6675	45	281
WDR91	missense	0.5	7.973492E-01	-0.000525545	0.00204668	194551	13208	181343	46	281
WDR91	synonymous	0.01	5.587616E-01	-0.00126918	0.00217072	7978	401	7577	47	148
WDR91	synonymous	0.5	5.597004E-01	-0.00126611	0.00217065	379623	25716	353907	49	148
WDR91	pLoF;missense	0.01	9.626490E-01	-9.46831e-05	0.00202186	7303	494	6809	46	310
WDR91	pLoF;missense	0.5	9.630106E-01	-9.37725e-05	0.00202201	194700	13223	181477	47	310
WDR91	missense;synonymous	0.01	5.603208E-01	-0.000865715	0.00148655	15130	880	14250	92	429
WDR91	missense;synonymous	0.5	5.611574E-01	-0.000863924	0.00148665	574172	38924	535248	95	429
WDR91	pLoF;missense;synonymous;other	0.01	6.099059E-01	-0.000751085	0.00147212	15367	899	14468	94	480
WDR91	pLoF;missense;synonymous;other	0.5	6.107696E-01	-0.00074932	0.00147221	574409	38943	535466	97	480
WDR91	Cauchy	NA	0.814187	NA	NA	NA	NA	NA	NA	NA
STRA8	pLoF	0.01	1.772457E-01	0.0334704	0.0248061	44	5	39	1	13
STRA8	pLoF	0.500000	1.772457E-01	0.0334704	0.0248061	44	5	39	1	13
STRA8	missense	0.01	8.934769E-01	0.00127034	0.00948683	296	20	276	3	62
STRA8	missense	0.500000	8.934769E-01	0.00127034	0.00948683	296	20	276	3	62
STRA8	synonymous	0.01	4.918962E-01	0.00389984	0.00567417	830	59	771	16	64
STRA8	synonymous	0.5	4.918953E-01	0.00389985	0.00567417	297708	20402	277306	17	64
STRA8	pLoF;missense	0.01	5.449920E-01	0.00536845	0.00886935	340	25	315	4	75
STRA8	pLoF;missense	0.500000	5.449920E-01	0.00536845	0.00886935	340	25	315	4	75
STRA8	missense;synonymous	0.01	5.094392E-01	0.00321887	0.00487921	1126	79	1047	19	126
STRA8	missense;synonymous	0.5	5.094384E-01	0.00321888	0.00487921	298004	20422	277582	20	126
STRA8	pLoF;missense;synonymous;other	0.01	3.539067E-01	0.00439121	0.00473681	1218	86	1132	21	142
STRA8	pLoF;missense;synonymous;other	0.5	3.539061E-01	0.00439121	0.00473681	298096	20429	277667	22	142
STRA8	Cauchy	NA	0.548524	NA	NA	NA	NA	NA	NA	NA
CNOT4	pLoF	0.01	6.288052E-01	0.00905398	0.0187294	72	6	66	3	8
CNOT4	pLoF	0.500000	6.288052E-01	0.00905398	0.0187294	72	6	66	3	8
CNOT4	missense	0.01	8.359362E-01	0.000644703	0.00311309	2842	198	2644	29	196
CNOT4	missense	0.5	9.682253E-01	-0.000113726	0.00285497	67033	4659	62374	30	196
CNOT4	synonymous	0.01	4.677716E-01	-0.00270612	0.00372688	2280	120	2160	27	112
CNOT4	synonymous	0.500000	4.677716E-01	-0.00270612	0.00372688	2280	120	2160	27	112
CNOT4	pLoF;missense	0.01	7.776537E-01	0.000867502	0.00307213	2914	204	2710	32	204
CNOT4	pLoF;missense	0.5	9.742320E-01	9.1205e-05	0.0028236	67105	4665	62440	33	204
CNOT4	missense;synonymous	0.01	7.654124E-01	-0.000710902	0.00238253	5121	318	4803	56	308
CNOT4	missense;synonymous	0.5	6.416186E-01	-0.00105308	0.00226255	69312	4779	64533	57	308
CNOT4	pLoF;missense;synonymous;other	0.01	8.062681E-01	-0.000568221	0.00231697	5381	337	5044	61	327
CNOT4	pLoF;missense;synonymous;other	0.5	6.809145E-01	-0.000907555	0.002207	69572	4798	64774	62	327
CNOT4	Cauchy	NA	0.877296	NA	NA	NA	NA	NA	NA	NA
NUP205	pLoF	0.01	5.075728E-01	-0.00931357	0.0140556	124	7	117	1	56
NUP205	pLoF	0.500000	5.075728E-01	-0.00931357	0.0140556	124	7	117	1	56
NUP205	missense	0.01	3.746495E-01	-0.00159683	0.00179864	8645	557	8088	95	703
NUP205	missense	0.500000	3.746495E-01	-0.00159683	0.00179864	8645	557	8088	95	703
NUP205	synonymous	0.01	7.605350E-01	0.000392052	0.00128635	19627	1272	18355	85	345
NUP205	synonymous	0.5	3.959525E-01	-0.000504906	0.000594796	639750	43420	596330	93	345
NUP205	pLoF;missense	0.01	3.387346E-01	-0.00170949	0.00178691	8769	564	8205	96	759
NUP205	pLoF;missense	0.500000	3.387346E-01	-0.00170949	0.00178691	8769	564	8205	96	759
NUP205	missense;synonymous	0.01	7.865396E-01	-0.000285562	0.00105449	28262	1829	26433	180	1048
NUP205	missense;synonymous	0.5	2.738743E-01	-0.000623266	0.000569617	648385	43977	604408	188	1048
NUP205	pLoF;missense;synonymous;other	0.01	6.175493E-01	-0.00050221	0.00100577	29342	1893	27449	190	1138
NUP205	pLoF;missense;synonymous;other	0.5	2.247770E-01	-0.000682051	0.000561857	649465	44041	605424	198	1138
NUP205	Cauchy	NA	0.459141	NA	NA	NA	NA	NA	NA	NA
STMP1	pLoF	0.01	4.880075E-01	-0.0428492	0.0617885	8	0	8	0	6
STMP1	pLoF	0.500000	4.880075E-01	-0.0428492	0.0617885	8	0	8	0	6
STMP1	missense	0.01	7.340625E-01	0.00896764	0.0263966	40	3	37	1	16
STMP1	missense	0.5	1.191981E-01	0.00355024	0.0022785	9093	678	8415	2	16
STMP1	synonymous	0.01	2.670415E-01	-0.0107264	0.00966427	312	14	298	3	4
STMP1	synonymous	0.500000	2.670415E-01	-0.0107264	0.00966427	312	14	298	3	4
STMP1	pLoF;missense	0.01	9.679253E-01	0.000976403	0.0242823	48	3	45	1	22
STMP1	pLoF;missense	0.5	1.256230E-01	0.00348745	0.00227701	9101	678	8423	2	22
STMP1	missense;synonymous	0.01	3.544631E-01	-0.00840596	0.00907804	352	17	335	4	20
STMP1	missense;synonymous	0.5	2.067555E-01	0.00280152	0.00221896	9405	692	8713	5	20
STMP1	pLoF;missense;synonymous;other	0.01	2.505692E-01	-0.0101697	0.00885116	367	17	350	4	29
STMP1	pLoF;missense;synonymous;other	0.5	2.305146E-01	0.00265663	0.00221564	9420	692	8728	5	29
STMP1	Cauchy	NA	0.501114	NA	NA	NA	NA	NA	NA	NA
SLC13A4	pLoF	0.01	1.082608E-01	-0.0280973	0.0174946	88	2	86	2	17
SLC13A4	pLoF	0.500000	1.082608E-01	-0.0280973	0.0174946	88	2	86	2	17
SLC13A4	missense	0.01	6.645658E-02	0.00873503	0.00475937	1370	93	1277	23	164
SLC13A4	missense	0.5	6.080525E-01	0.00112335	0.00219038	26456	1836	24620	24	164
SLC13A4	synonymous	0.01	4.505320E-01	-0.00272128	0.00360659	2101	128	1973	31	125
SLC13A4	synonymous	0.5	4.505244E-01	-0.00272132	0.00360659	601055	41261	559794	33	125
SLC13A4	pLoF;missense	0.01	1.763880E-01	0.00621351	0.00459592	1458	95	1363	25	181
SLC13A4	pLoF;missense	0.5	7.564197E-01	0.000674342	0.00217399	26544	1838	24706	26	181
SLC13A4	missense;synonymous	0.01	6.141809E-01	0.00145412	0.00288451	3471	221	3250	54	289
SLC13A4	missense;synonymous	0.5	9.651093E-01	8.22001e-05	0.00187916	627511	43097	584414	57	289
SLC13A4	pLoF;missense;synonymous;other	0.01	8.232494E-01	0.000632863	0.00283328	3591	225	3366	57	317
SLC13A4	pLoF;missense;synonymous;other	0.5	8.922274E-01	-0.000252666	0.00186489	627631	43101	584530	60	317
SLC13A4	Cauchy	NA	0.578133	NA	NA	NA	NA	NA	NA	NA
FAM180A	pLoF	0.01	2.647054E-01	0.0477288	0.0427931	13	2	11	0	8
FAM180A	pLoF	0.500000	2.647054E-01	0.0477288	0.0427931	13	2	11	0	8
FAM180A	missense	0.01	5.884187E-01	-0.00381349	0.00704728	580	32	548	14	44
FAM180A	missense	0.5	4.551835E-01	-0.0015817	0.00211796	16382	1121	15261	15	44
FAM180A	synonymous	0.01	9.360371E-01	0.000508535	0.00633676	650	44	606	10	40
FAM180A	synonymous	0.500000	9.360371E-01	0.000508535	0.00633676	650	44	606	10	40
FAM180A	pLoF;missense	0.01	7.237102E-01	-0.00245884	0.00695562	593	34	559	14	52
FAM180A	pLoF;missense	0.5	4.895506E-01	-0.00146189	0.00211554	16395	1123	15272	15	52
FAM180A	missense;synonymous	0.01	7.621493E-01	-0.00142852	0.0047199	1230	76	1154	24	84
FAM180A	missense;synonymous	0.5	4.941184E-01	-0.00137537	0.00201144	17032	1165	15867	25	84
FAM180A	pLoF;missense;synonymous;other	0.01	9.367479E-01	-0.000372074	0.00468856	1247	79	1168	24	94
FAM180A	pLoF;missense;synonymous;other	0.5	5.564302E-01	-0.00118166	0.0020091	17049	1168	15881	25	94
FAM180A	Cauchy	NA	0.78686	NA	NA	NA	NA	NA	NA	NA
MTPN	missense	0.01	4.444167E-01	-0.0149042	0.0194888	70	3	67	1	29
MTPN	missense	0.500000	4.444167E-01	-0.0149042	0.0194888	70	3	67	1	29
MTPN	synonymous	0.01	4.312079E-01	0.0019805	0.00251612	6634	455	6179	1	19
MTPN	synonymous	0.5	3.159577E-01	0.00236665	0.00236004	67300	4690	62610	2	19
MTPN	pLoF;missense	0.01	4.139802E-01	-0.0156956	0.0192134	72	3	69	1	30
MTPN	pLoF;missense	0.500000	4.139802E-01	-0.0156956	0.0192134	72	3	69	1	30
MTPN	missense;synonymous	0.01	4.947444E-01	0.00170379	0.00249537	6704	458	6246	2	48
MTPN	missense;synonymous	0.5	3.662635E-01	0.00211645	0.00234252	67370	4693	62677	3	48
MTPN	pLoF;missense;synonymous;other	0.01	5.525885E-01	0.0014567	0.00245282	6791	463	6328	4	61
MTPN	pLoF;missense;synonymous;other	0.5	4.137552E-01	0.00188591	0.00230748	67457	4698	62759	5	61
MTPN	Cauchy	NA	0.426431	NA	NA	NA	NA	NA	NA	NA
CHRM2	pLoF	0.01	7.933972E-01	0.00847298	0.0323517	23	2	21	1	6
CHRM2	pLoF	0.500000	7.933972E-01	0.00847298	0.0323517	23	2	21	1	6
CHRM2	missense	0.01	6.183133E-01	0.0012683	0.00254554	5205	375	4830	12	108
CHRM2	missense	0.500000	6.183133E-01	0.0012683	0.00254554	5205	375	4830	12	108
CHRM2	synonymous	0.01	7.119844E-01	0.00156334	0.00423448	1819	102	1717	18	89
CHRM2	synonymous	0.500000	7.119844E-01	0.00156334	0.00423448	1819	102	1717	18	89
CHRM2	pLoF;missense	0.01	6.047066E-01	0.00131377	0.00253798	5228	377	4851	13	114
CHRM2	pLoF;missense	0.500000	6.047066E-01	0.00131377	0.00253798	5228	377	4851	13	114
CHRM2	missense;synonymous	0.01	5.359064E-01	0.0013527	0.00218524	7024	477	6547	30	197
CHRM2	missense;synonymous	0.500000	5.359064E-01	0.0013527	0.00218524	7024	477	6547	30	197
CHRM2	pLoF;missense;synonymous;other	0.01	5.248566E-01	0.00138655	0.00218053	7047	479	6568	31	203
CHRM2	pLoF;missense;synonymous;other	0.500000	5.248566E-01	0.00138655	0.00218053	7047	479	6568	31	203
CHRM2	Cauchy	NA	0.648702	NA	NA	NA	NA	NA	NA	NA
PTN	pLoF	0.01	2.628658E-02	0.0379236	0.0170677	81	11	70	1	6
PTN	pLoF	0.500000	2.628658E-02	0.0379236	0.0170677	81	11	70	1	6
PTN	missense	0.01	7.162664E-01	0.00344172	0.0094695	280	21	259	6	40
PTN	missense	0.500000	7.162664E-01	0.00344172	0.0094695	280	21	259	6	40
PTN	synonymous	0.01	5.777817E-02	-0.0254495	0.013413	149	4	145	4	37
PTN	synonymous	0.500000	5.777817E-02	-0.0254495	0.013413	149	4	145	4	37
PTN	pLoF;missense	0.01	1.683762E-01	0.0114375	0.00830347	361	32	329	7	46
PTN	pLoF;missense	0.500000	1.683762E-01	0.0114375	0.00830347	361	32	329	7	46
PTN	missense;synonymous	0.01	4.254014E-01	-0.00617208	0.00774331	429	25	404	10	77
PTN	missense;synonymous	0.500000	4.254014E-01	-0.00617208	0.00774331	429	25	404	10	77
PTN	pLoF;missense;synonymous;other	0.01	1.879778E-01	0.00349732	0.00265636	4589	340	4249	12	91
PTN	pLoF;missense;synonymous;other	0.500000	1.879778E-01	0.00349732	0.00265636	4589	340	4249	12	91
PTN	Cauchy	NA	0.0920615	NA	NA	NA	NA	NA	NA	NA
DGKI	pLoF	0.01	8.267238E-01	-0.00114829	0.00524561	1183	63	1120	5	45
DGKI	pLoF	0.500000	8.267238E-01	-0.00114829	0.00524561	1183	63	1120	5	45
DGKI	missense	0.01	1.900277E-01	0.00247629	0.00188958	9382	637	8745	52	372
DGKI	missense	0.500000	1.900277E-01	0.00247629	0.00188958	9382	637	8745	52	372
DGKI	synonymous	0.01	9.623485E-01	-7.815e-05	0.00165549	18185	895	17290	52	187
DGKI	synonymous	0.5	9.796838E-01	3.24618e-05	0.00127474	343489	22901	320588	55	187
DGKI	pLoF;missense	0.01	2.448021E-01	0.00207356	0.00178284	10565	700	9865	57	417
DGKI	pLoF;missense	0.500000	2.448021E-01	0.00207356	0.00178284	10565	700	9865	57	417
DGKI	missense;synonymous	0.01	4.004400E-01	0.00104271	0.00124009	27559	1532	26027	104	559
DGKI	missense;synonymous	0.5	4.422586E-01	0.000812645	0.0010576	352863	23538	329325	107	559
DGKI	pLoF;missense;synonymous;other	0.01	3.218324E-01	0.00119008	0.00120126	28992	1619	27373	115	652
DGKI	pLoF;missense;synonymous;other	0.5	3.671349E-01	0.000931433	0.0010328	354296	23625	330671	118	652
DGKI	Cauchy	NA	0.833298	NA	NA	NA	NA	NA	NA	NA
CREB3L2	pLoF	0.01	6.675380E-03	0.0415692	0.0153244	60	9	51	2	20
CREB3L2	pLoF	0.5	6.677339E-03	0.0415678	0.0153244	253357	17396	235961	3	20
CREB3L2	missense	0.01	5.987666E-01	-0.00211117	0.00401229	1755	104	1651	26	179
CREB3L2	missense	0.500000	5.987666E-01	-0.00211117	0.00401229	1755	104	1651	26	179
CREB3L2	synonymous	0.01	1.029261E-01	-0.00476981	0.00292477	3891	190	3701	32	113
CREB3L2	synonymous	0.5	2.542293E-01	-0.00213501	0.00187259	21344	1293	20051	33	113
CREB3L2	pLoF;missense	0.01	9.971540E-01	1.40842e-05	0.00394857	1814	113	1701	28	199
CREB3L2	pLoF;missense	0.5	9.971737E-01	1.39867e-05	0.00394856	255111	17500	237611	29	199
CREB3L2	missense;synonymous	0.01	1.062710E-01	-0.00383214	0.00237257	5642	294	5348	58	292
CREB3L2	missense;synonymous	0.5	2.125234E-01	-0.00212305	0.001703	23095	1397	21698	59	292
CREB3L2	pLoF;missense;synonymous;other	0.01	2.242550E-01	-0.0028342	0.00233212	5810	312	5498	62	328
CREB3L2	pLoF;missense;synonymous;other	0.5	3.340466E-01	-0.00163029	0.00168768	276560	18802	257758	64	328
CREB3L2	Cauchy	NA	0.968249	NA	NA	NA	NA	NA	NA	NA
AKR1D1	pLoF	0.01	3.513751E-01	-0.00954029	0.0102372	248	13	235	5	19
AKR1D1	pLoF	0.500000	3.513751E-01	-0.00954029	0.0102372	248	13	235	5	19
AKR1D1	missense	0.01	4.329663E-01	-0.00407426	0.00519593	946	59	887	18	95
AKR1D1	missense	0.500000	4.329663E-01	-0.00407426	0.00519593	946	59	887	18	95
AKR1D1	synonymous	0.01	1.067368E-01	0.00854961	0.00530032	1343	76	1267	11	44
AKR1D1	synonymous	0.500000	1.067368E-01	0.00854961	0.00530032	1343	76	1267	11	44
AKR1D1	pLoF;missense	0.01	2.617510E-01	-0.00520512	0.00463806	1194	72	1122	23	114
AKR1D1	pLoF;missense	0.500000	2.617510E-01	-0.00520512	0.00463806	1194	72	1122	23	114
AKR1D1	missense;synonymous	0.01	5.664681E-01	0.00212837	0.00371274	2288	135	2153	29	139
AKR1D1	missense;synonymous	0.500000	5.664681E-01	0.00212837	0.00371274	2288	135	2153	29	139
AKR1D1	pLoF;missense;synonymous;other	0.01	8.435064E-01	0.000668538	0.00338654	2667	157	2510	35	168
AKR1D1	pLoF;missense;synonymous;other	0.500000	8.435064E-01	0.000668538	0.00338654	2667	157	2510	35	168
AKR1D1	Cauchy	NA	0.377199	NA	NA	NA	NA	NA	NA	NA
TRIM24	pLoF	0.01	8.569805E-01	0.00274315	0.0152212	108	8	100	2	34
TRIM24	pLoF	0.500000	8.569805E-01	0.00274315	0.0152212	108	8	100	2	34
TRIM24	missense	0.01	9.045159E-01	-0.000251839	0.00209939	8367	584	7783	31	306
TRIM24	missense	0.500000	9.045159E-01	-0.000251839	0.00209939	8367	584	7783	31	306
TRIM24	synonymous	0.01	4.877501E-01	-0.00149776	0.0021585	6350	396	5954	45	174
TRIM24	synonymous	0.5	4.490167E-01	-0.00160483	0.00211983	102005	6934	95071	46	174
TRIM24	pLoF;missense	0.01	9.260831E-01	-0.000193024	0.00208058	8475	592	7883	33	340
TRIM24	pLoF;missense	0.500000	9.260831E-01	-0.000193024	0.00208058	8475	592	7883	33	340
TRIM24	missense;synonymous	0.01	5.751366E-01	-0.000849173	0.00151502	14714	980	13734	76	480
TRIM24	missense;synonymous	0.5	5.417878E-01	-0.000917689	0.00150413	110369	7518	102851	77	480
TRIM24	pLoF;missense;synonymous;other	0.01	5.806469E-01	-0.000832051	0.00150614	14859	990	13869	78	531
TRIM24	pLoF;missense;synonymous;other	0.5	5.472774E-01	-0.000900025	0.00149544	110514	7528	102986	79	531
TRIM24	Cauchy	NA	0.825504	NA	NA	NA	NA	NA	NA	NA
SVOPL	pLoF	0.01	5.107531E-01	-0.00200239	0.00304469	3328	221	3107	7	40
SVOPL	pLoF	0.500000	5.107531E-01	-0.00200239	0.00304469	3328	221	3107	7	40
SVOPL	missense	0.01	5.568753E-01	-0.00122264	0.00208113	6670	410	6260	51	203
SVOPL	missense	0.5	5.544688E-01	-0.00123	0.00208095	187718	12294	175424	52	203
SVOPL	synonymous	0.01	5.235769E-02	-0.00647085	0.00333518	2720	134	2586	27	128
SVOPL	synonymous	0.5	5.234751E-02	-0.00647123	0.00333523	503338	34349	468989	29	128
SVOPL	pLoF;missense	0.01	3.916969E-01	-0.00147645	0.00172373	9998	631	9367	58	243
SVOPL	pLoF;missense	0.5	3.900441E-01	-0.00148158	0.00172369	191046	12515	178531	59	243
SVOPL	missense;synonymous	0.01	1.314557E-01	-0.00267041	0.00177038	9384	544	8840	78	331
SVOPL	missense;synonymous	0.5	1.306888E-01	-0.00267553	0.00177024	691050	46643	644407	81	331
SVOPL	pLoF;missense;synonymous;other	0.01	1.710491E-01	-0.00209097	0.00152755	12841	780	12061	87	387
SVOPL	pLoF;missense;synonymous;other	0.5	1.702181E-01	-0.00209499	0.00152751	694507	46879	647628	90	387
SVOPL	Cauchy	NA	0.170012	NA	NA	NA	NA	NA	NA	NA
ATP6V0A4	pLoF	0.01	8.637480E-01	-0.00175608	0.0102333	251	16	235	8	45
ATP6V0A4	pLoF	0.500000	8.637480E-01	-0.00175608	0.0102333	251	16	235	8	45
ATP6V0A4	missense	0.01	3.269734E-01	0.00200986	0.0020504	8404	598	7806	40	247
ATP6V0A4	missense	0.5	1.708628E-01	0.00239485	0.00174878	44856	3015	41841	41	247
ATP6V0A4	synonymous	0.01	8.878246E-02	0.00273023	0.00160427	14986	889	14097	45	163
ATP6V0A4	synonymous	0.5	8.842829E-02	0.00273295	0.00160408	415437	28411	387026	47	163
ATP6V0A4	pLoF;missense	0.01	3.536734E-01	0.00186678	0.00201273	8655	614	8041	48	292
ATP6V0A4	pLoF;missense	0.5	1.862971E-01	0.00228076	0.00172574	45107	3031	42076	49	292
ATP6V0A4	missense;synonymous	0.01	5.209933E-02	0.0024568	0.00126488	23390	1487	21903	85	410
ATP6V0A4	missense;synonymous	0.5	2.888654E-02	0.00259223	0.00118636	460293	31426	428867	88	410
ATP6V0A4	pLoF;missense;synonymous;other	0.01	5.820813E-02	0.00236302	0.00124755	23893	1520	22373	97	477
ATP6V0A4	pLoF;missense;synonymous;other	0.5	3.246886E-02	0.00250671	0.00117213	460796	31459	429337	100	477
ATP6V0A4	Cauchy	NA	0.09473	NA	NA	NA	NA	NA	NA	NA
KIAA1549	pLoF	0.01	3.163840E-02	-0.0192455	0.00895579	333	12	321	6	60
KIAA1549	pLoF	0.500000	3.163840E-02	-0.0192455	0.00895579	333	12	321	6	60
KIAA1549	missense	0.01	4.607174E-01	0.00133853	0.00181455	8569	568	8001	95	449
KIAA1549	missense	0.5	6.986775E-01	-0.000546047	0.00141059	182280	12547	169733	97	449
KIAA1549	synonymous	0.01	1.227381E-01	0.00190027	0.00123124	21695	1310	20385	166	465
KIAA1549	synonymous	0.5	1.419610E-01	0.0015151	0.00103172	773177	52924	720253	172	465
KIAA1549	pLoF;missense	0.01	7.609078E-01	0.00054095	0.00177775	8902	580	8322	101	509
KIAA1549	pLoF;missense	0.5	4.776670E-01	-0.000989	0.00139284	182613	12559	170054	103	509
KIAA1549	missense;synonymous	0.01	9.666388E-02	0.00169678	0.00102139	30249	1876	28373	261	914
KIAA1549	missense;synonymous	0.5	3.450065E-01	0.000799504	0.000846645	955442	65469	889973	269	914
KIAA1549	pLoF;missense;synonymous;other	0.01	2.409389E-01	0.00118381	0.00100952	30902	1900	29002	272	991
KIAA1549	pLoF;missense;synonymous;other	0.5	5.847268E-01	0.000459124	0.000840126	956095	65493	890602	280	991
KIAA1549	Cauchy	NA	0.130885	NA	NA	NA	NA	NA	NA	NA
ETV1	pLoF	0.01	3.757873E-01	-0.0195273	0.0220477	48	2	46	1	17
ETV1	pLoF	0.500000	3.757873E-01	-0.0195273	0.0220477	48	2	46	1	17
ETV1	missense	0.01	2.442069E-01	-0.0059348	0.00509628	1021	59	962	15	225
ETV1	missense	0.500000	2.442069E-01	-0.0059348	0.00509628	1021	59	962	15	225
ETV1	synonymous	0.01	8.155738E-01	-0.00100484	0.00430816	1592	91	1501	23	90
ETV1	synonymous	0.500000	8.155738E-01	-0.00100484	0.00430816	1592	91	1501	23	90
ETV1	pLoF;missense	0.01	1.815867E-01	-0.00663846	0.00496933	1069	61	1008	16	242
ETV1	pLoF;missense	0.500000	1.815867E-01	-0.00663846	0.00496933	1069	61	1008	16	242
ETV1	missense;synonymous	0.01	3.510392E-01	-0.00308086	0.00330361	2613	150	2463	38	315
