Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
TAS1R3	synonymous	0.5	1.200178E-01	0.00164806	0.00106005	113677	6364	107313	125	288
TAS1R3	pLoF;missense	0.01	9.122127E-01	0.000232903	0.00211254	7822	401	7421	85	325
TAS1R3	pLoF;missense	0.500000	9.122127E-01	0.000232903	0.00211254	7822	401	7421	85	325
TAS1R3	missense;synonymous	0.01	4.816118E-01	-0.00079396	0.00112825	26944	1342	25602	189	544
TAS1R3	missense;synonymous	0.5	2.267855E-01	0.0011653	0.000964112	119803	6663	113140	192	544
TAS1R3	pLoF;missense;synonymous;other	0.01	8.100068E-01	-0.000263305	0.0010952	28706	1453	27253	209	623
TAS1R3	pLoF;missense;synonymous;other	0.5	1.206195E-01	0.00145322	0.000936245	121565	6774	114791	212	623
TAS1R3	Cauchy	NA	0.507241	NA	NA	NA	NA	NA	NA	NA
PRAMEF15	pLoF	0.01	8.580518E-02	-0.0278455	0.0162086	121	2	119	3	18
PRAMEF15	pLoF	0.500000	8.580518E-02	-0.0278455	0.0162086	121	2	119	3	18
PRAMEF15	missense	0.01	3.408478E-01	0.0152919	0.0160546	211	9	202	2	3
PRAMEF15	missense	0.500000	3.408478E-01	0.0152919	0.0160546	211	9	202	2	3
PRAMEF15	synonymous	0.01	4.691560E-01	0.000706795	0.000976434	11966	621	11345	42	61
PRAMEF15	synonymous	0.5	2.558797E-01	0.000973682	0.000856976	26427	1459	24968	43	61
PRAMEF15	pLoF;missense	0.01	5.944557E-01	-0.00607386	0.0114087	332	11	321	5	21
PRAMEF15	pLoF;missense	0.500000	5.944557E-01	-0.00607386	0.0114087	332	11	321	5	21
PRAMEF15	missense;synonymous	0.01	4.350338E-01	0.000761096	0.000975005	12177	630	11547	44	64
PRAMEF15	missense;synonymous	0.5	2.357413E-01	0.001015	0.000856038	26638	1468	25170	45	64
PRAMEF15	pLoF;missense;synonymous;other	0.01	4.865972E-01	0.000677167	0.000973317	12301	633	11668	47	83
PRAMEF15	pLoF;missense;synonymous;other	0.5	2.666711E-01	0.000949591	0.000854901	26762	1471	25291	48	83
PRAMEF15	Cauchy	NA	0.263484	NA	NA	NA	NA	NA	NA	NA
PRAMEF14	pLoF	0.01	8.960296E-01	0.000524714	0.00401531	1555	86	1469	5	15
PRAMEF14	pLoF	0.500000	8.960296E-01	0.000524714	0.00401531	1555	86	1469	5	15
PRAMEF14	missense	0.01	2.944518E-01	0.0418436	0.0399117	22	2	20	0	8
PRAMEF14	missense	0.500000	2.944518E-01	0.0418436	0.0399117	22	2	20	0	8
PRAMEF14	synonymous	0.01	6.548085E-01	-0.000239582	0.000535867	20880	1072	19808	56	104
PRAMEF14	synonymous	0.500000	6.548085E-01	-0.000239582	0.000535867	20880	1072	19808	56	104
PRAMEF14	pLoF;missense	0.01	8.143561E-01	0.000938159	0.00399539	1577	88	1489	5	23
PRAMEF14	pLoF;missense	0.500000	8.143561E-01	0.000938159	0.00399539	1577	88	1489	5	23
PRAMEF14	missense;synonymous	0.01	6.649323E-01	-0.000232073	0.000535824	20902	1074	19828	56	112
PRAMEF14	missense;synonymous	0.500000	6.649323E-01	-0.000232073	0.000535824	20902	1074	19828	56	112
PRAMEF14	pLoF;missense;synonymous;other	0.01	7.028984E-01	-0.000187485	0.000491556	22457	1160	21297	61	127
PRAMEF14	pLoF;missense;synonymous;other	0.500000	7.028984E-01	-0.000187485	0.000491556	22457	1160	21297	61	127
PRAMEF14	Cauchy	NA	0.737701	NA	NA	NA	NA	NA	NA	NA
PRAMEF19	pLoF	0.01	1.750354E-01	-0.022354	0.0164828	122	3	119	4	23
PRAMEF19	pLoF	0.500000	1.750354E-01	-0.022354	0.0164828	122	3	119	4	23
PRAMEF19	missense	0.01	6.825040E-01	0.00350086	0.00855853	427	26	401	1	4
PRAMEF19	missense	0.500000	6.825040E-01	0.00350086	0.00855853	427	26	401	1	4
PRAMEF19	synonymous	0.01	1.466942E-01	-0.00533963	0.00367919	2337	86	2251	25	77
PRAMEF19	synonymous	0.5	9.209279E-01	-6.48105e-05	0.000652904	170936	9422	161514	32	77
PRAMEF19	pLoF;missense	0.01	7.936417E-01	-0.00198759	0.00759826	549	29	520	5	27
PRAMEF19	pLoF;missense	0.500000	7.936417E-01	-0.00198759	0.00759826	549	29	520	5	27
PRAMEF19	missense;synonymous	0.01	2.414342E-01	-0.00395902	0.00337971	2764	112	2652	26	81
PRAMEF19	missense;synonymous	0.5	9.459015E-01	-4.41979e-05	0.000651364	171363	9448	161915	33	81
PRAMEF19	pLoF;missense;synonymous;other	0.01	1.518539E-01	-0.00474458	0.00331091	2889	115	2774	30	105
PRAMEF19	pLoF;missense;synonymous;other	0.5	9.013955E-01	-8.06296e-05	0.000650771	171488	9451	162037	37	105
PRAMEF19	Cauchy	NA	0.697204	NA	NA	NA	NA	NA	NA	NA
PRAMEF17	pLoF	0.01	6.850547E-01	0.00257923	0.00635945	557	34	523	7	27
PRAMEF17	pLoF	0.500000	6.850547E-01	0.00257923	0.00635945	557	34	523	7	27
PRAMEF17	synonymous	0.01	5.547010E-02	-0.00588065	0.00307055	2736	118	2618	26	103
PRAMEF17	synonymous	0.5	3.677518E-01	-0.00104035	0.00115506	645592	36454	609138	33	103
PRAMEF17	pLoF;missense	0.01	6.962755E-01	0.0024798	0.00635272	558	34	524	7	28
PRAMEF17	pLoF;missense	0.500000	6.962755E-01	0.0024798	0.00635272	558	34	524	7	28
PRAMEF17	missense;synonymous	0.01	5.462913E-02	-0.00589962	0.00306982	2737	118	2619	26	104
PRAMEF17	missense;synonymous	0.5	3.663549E-01	-0.00104334	0.00115501	645593	36454	609139	33	104
PRAMEF17	pLoF;missense;synonymous;other	0.01	1.329674E-01	-0.00396635	0.00263983	3303	152	3151	33	135
PRAMEF17	pLoF;missense;synonymous;other	0.5	4.149495E-01	-0.000916372	0.00112409	646159	36488	609671	40	135
PRAMEF17	Cauchy	NA	0.219431	NA	NA	NA	NA	NA	NA	NA
DVL1	pLoF	0.01	1.923465E-01	-0.0297617	0.0228292	63	1	62	1	12
DVL1	pLoF	0.500000	1.923465E-01	-0.0297617	0.0228292	63	1	62	1	12
DVL1	missense	0.01	3.964861E-02	-0.00824717	0.00400856	1979	87	1892	25	113
DVL1	missense	0.500000	3.964861E-02	-0.00824717	0.00400856	1979	87	1892	25	113
DVL1	synonymous	0.01	9.619996E-01	-0.000171616	0.00360202	2485	137	2348	18	57
DVL1	synonymous	0.500000	9.619996E-01	-0.000171616	0.00360202	2485	137	2348	18	57
DVL1	pLoF;missense	0.01	2.440548E-02	-0.00888899	0.00394946	2042	88	1954	26	125
DVL1	pLoF;missense	0.500000	2.440548E-02	-0.00888899	0.00394946	2042	88	1954	26	125
DVL1	missense;synonymous	0.01	1.597217E-01	-0.00377803	0.00268706	4463	224	4239	43	170
DVL1	missense;synonymous	0.500000	1.597217E-01	-0.00377803	0.00268706	4463	224	4239	43	170
DVL1	pLoF;missense;synonymous;other	0.01	1.442124E-01	-0.00385007	0.00263653	4654	232	4422	47	191
DVL1	pLoF;missense;synonymous;other	0.500000	1.442124E-01	-0.00385007	0.00263653	4654	232	4422	47	191
DVL1	Cauchy	NA	0.102457	NA	NA	NA	NA	NA	NA	NA
PRAMEF20	pLoF	0.01	6.620259E-01	-0.00511426	0.0117	238	11	227	4	25
PRAMEF20	pLoF	0.500000	6.620259E-01	-0.00511426	0.0117	238	11	227	4	25
PRAMEF20	missense	0.01	5.623852E-01	0.00241127	0.00416236	2015	119	1896	3	16
PRAMEF20	missense	0.500000	5.623852E-01	0.00241127	0.00416236	2015	119	1896	3	16
PRAMEF20	synonymous	0.01	2.124993E-01	-0.00389596	0.00312496	3531	182	3349	21	118
PRAMEF20	synonymous	0.5	5.654283E-02	-0.00351568	0.00184373	160885	8849	152036	24	118
PRAMEF20	pLoF;missense	0.01	6.893400E-01	0.00156877	0.00392437	2253	130	2123	7	41
PRAMEF20	pLoF;missense	0.500000	6.893400E-01	0.00156877	0.00392437	2253	130	2123	7	41
PRAMEF20	missense;synonymous	0.01	5.174182E-01	-0.0016165	0.00249718	5546	301	5245	24	134
PRAMEF20	missense;synonymous	0.5	1.598806E-01	-0.00220836	0.00157126	162900	8968	153932	27	134
PRAMEF20	pLoF;missense;synonymous;other	0.01	4.568459E-01	-0.00181779	0.00244309	5789	312	5477	28	161
PRAMEF20	pLoF;missense;synonymous;other	0.5	1.434371E-01	-0.00227778	0.0015568	163143	8979	154164	31	161
PRAMEF20	Cauchy	NA	0.31391	NA	NA	NA	NA	NA	NA	NA
LRRC38	pLoF	0.01	4.504120E-01	-0.00514254	0.00681377	674	34	640	1	18
LRRC38	pLoF	0.500000	4.504120E-01	-0.00514254	0.00681377	674	34	640	1	18
LRRC38	missense	0.01	8.264355E-01	0.000776688	0.00354206	2767	154	2613	18	94
LRRC38	missense	0.500000	8.264355E-01	0.000776688	0.00354206	2767	154	2613	18	94
LRRC38	synonymous	0.01	4.788936E-01	0.00423178	0.00597639	1039	52	987	15	88
LRRC38	synonymous	0.5	4.769402E-01	0.0042507	0.00597653	183490	10181	173309	16	88
LRRC38	pLoF;missense	0.01	8.773599E-01	-0.000485377	0.00314532	3441	188	3253	19	112
LRRC38	pLoF;missense	0.500000	8.773599E-01	-0.000485377	0.00314532	3441	188	3253	19	112
LRRC38	missense;synonymous	0.01	5.834926E-01	0.00167332	0.00305188	3806	206	3600	33	182
LRRC38	missense;synonymous	0.5	5.823792E-01	0.00167834	0.00305201	186257	10335	175922	34	182
LRRC38	pLoF;missense;synonymous;other	0.01	8.489085E-01	0.000531075	0.00278763	4480	240	4240	34	200
LRRC38	pLoF;missense;synonymous;other	0.5	8.477658E-01	0.000535133	0.00278759	186931	10369	176562	35	200
LRRC38	Cauchy	NA	0.752418	NA	NA	NA	NA	NA	NA	NA
MXRA8	pLoF	0.01	7.709697E-02	0.0227025	0.0128424	174	16	158	2	35
MXRA8	pLoF	0.500000	7.709697E-02	0.0227025	0.0128424	174	16	158	2	35
MXRA8	missense	0.01	7.769561E-01	0.000658294	0.00232376	5731	326	5405	33	194
MXRA8	missense	0.500000	7.769561E-01	0.000658294	0.00232376	5731	326	5405	33	194
MXRA8	synonymous	0.01	1.686554E-01	0.00364834	0.00265038	7356	331	7025	33	151
MXRA8	synonymous	0.500000	1.686554E-01	0.00364834	0.00265038	7356	331	7025	33	151
MXRA8	pLoF;missense	0.01	5.500892E-01	0.00136776	0.00228866	5904	342	5562	35	229
MXRA8	pLoF;missense	0.500000	5.500892E-01	0.00136776	0.00228866	5904	342	5562	35	229
MXRA8	missense;synonymous	0.01	2.618477E-01	0.00196867	0.00175455	13086	657	12429	66	345
MXRA8	missense;synonymous	0.500000	2.618477E-01	0.00196867	0.00175455	13086	657	12429	66	345
MXRA8	pLoF;missense;synonymous;other	0.01	1.787897E-01	0.00233155	0.00173415	13337	677	12660	69	393
MXRA8	pLoF;missense;synonymous;other	0.500000	1.787897E-01	0.00233155	0.00173415	13337	677	12660	69	393
MXRA8	Cauchy	NA	0.227189	NA	NA	NA	NA	NA	NA	NA
PDPN	pLoF	0.01	7.656591E-01	0.00775451	0.0260168	42	3	39	1	8
PDPN	pLoF	0.500000	7.656591E-01	0.00775451	0.0260168	42	3	39	1	8
PDPN	missense	0.01	1.720671E-01	-0.0224539	0.0164426	122	3	119	3	17
PDPN	missense	0.500000	1.720671E-01	-0.0224539	0.0164426	122	3	119	3	17
PDPN	synonymous	0.01	1.999662E-01	0.00625508	0.0048805	2205	93	2112	10	36
PDPN	synonymous	0.5	5.826168E-01	0.00126893	0.00230896	9676	525	9151	11	36
PDPN	pLoF;missense	0.01	3.190694E-01	-0.0138573	0.0139077	164	6	158	4	25
PDPN	pLoF;missense	0.500000	3.190694E-01	-0.0138573	0.0139077	164	6	158	4	25
PDPN	missense;synonymous	0.01	4.010094E-01	0.00392925	0.00467869	2327	96	2231	13	53
PDPN	missense;synonymous	0.5	7.231372E-01	0.000810201	0.00228696	9798	528	9270	14	53
PDPN	pLoF;missense;synonymous;other	0.01	2.801954E-01	0.00482889	0.00447169	2471	106	2365	16	63
PDPN	pLoF;missense;synonymous;other	0.5	6.237704E-01	0.00110927	0.00226146	9942	538	9404	17	63
PDPN	Cauchy	NA	0.411928	NA	NA	NA	NA	NA	NA	NA
PRDM2	pLoF	0.01	2.510543E-01	-0.00217654	0.00189628	10529	567	9962	15	47
PRDM2	pLoF	0.5	2.510503E-01	-0.00217655	0.00189628	295206	16266	278940	16	47
PRDM2	missense	0.01	6.928564E-01	0.000821598	0.00208009	7867	440	7427	80	503
PRDM2	missense	0.5	8.441857E-01	0.000342413	0.00174218	38550	2176	36374	81	503
PRDM2	synonymous	0.01	1.413103E-02	0.00479637	0.00195458	8802	442	8360	84	362
PRDM2	synonymous	0.5	4.471409E-02	0.000799597	0.000398338	711675	39523	672152	96	362
PRDM2	pLoF;missense	0.01	5.596141E-01	-0.000821329	0.0014078	18396	1007	17389	95	550
PRDM2	pLoF;missense	0.5	5.234268E-01	-0.000828362	0.00129823	333756	18442	315314	97	550
PRDM2	missense;synonymous	0.01	3.658906E-02	0.00299331	0.00143198	16661	882	15779	164	865
PRDM2	missense;synonymous	0.5	4.341485E-02	0.00078954	0.00039092	750217	41699	708518	177	865
PRDM2	pLoF;missense;synonymous;other	0.01	3.107872E-01	0.00116197	0.00114641	27284	1455	25829	180	928
PRDM2	pLoF;missense;synonymous;other	0.5	7.549845E-02	0.000602144	0.000338773	1.05846e+06	58704	999753	195	928
PRDM2	Cauchy	NA	0.0757104	NA	NA	NA	NA	NA	NA	NA
AURKAIP1	pLoF	0.01	4.775210E-01	-0.0163377	0.0230013	62	2	60	1	11
AURKAIP1	pLoF	0.500000	4.775210E-01	-0.0163377	0.0230013	62	2	60	1	11
AURKAIP1	missense	0.01	2.413823E-01	-0.0111618	0.0095275	382	14	368	9	71
AURKAIP1	missense	0.500000	2.413823E-01	-0.0111618	0.0095275	382	14	368	9	71
AURKAIP1	synonymous	0.01	6.287144E-01	-0.00229537	0.00474704	2269	81	2188	8	66
AURKAIP1	synonymous	0.500000	6.287144E-01	-0.00229537	0.00474704	2269	81	2188	8	66
AURKAIP1	pLoF;missense	0.01	1.758156E-01	-0.0119268	0.00881017	444	16	428	10	82
AURKAIP1	pLoF;missense	0.500000	1.758156E-01	-0.0119268	0.00881017	444	16	428	10	82
AURKAIP1	missense;synonymous	0.01	3.391693E-01	-0.00406735	0.0042554	2651	95	2556	17	137
AURKAIP1	missense;synonymous	0.500000	3.391693E-01	-0.00406735	0.0042554	2651	95	2556	17	137
AURKAIP1	pLoF;missense;synonymous;other	0.01	2.913047E-01	-0.00442026	0.00418877	2710	97	2613	18	149
AURKAIP1	pLoF;missense;synonymous;other	0.500000	2.913047E-01	-0.00442026	0.00418877	2710	97	2613	18	149
AURKAIP1	Cauchy	NA	0.326297	NA	NA	NA	NA	NA	NA	NA
CCNL2	pLoF	0.01	5.189560E-01	0.00268073	0.00415645	1926	114	1812	5	35
CCNL2	pLoF	0.500000	5.189560E-01	0.00268073	0.00415645	1926	114	1812	5	35
CCNL2	missense	0.01	9.177447E-01	0.00027886	0.00270017	4461	254	4207	46	211
CCNL2	missense	0.500000	9.177447E-01	0.00027886	0.00270017	4461	254	4207	46	211
CCNL2	synonymous	0.01	8.437801E-01	0.000503897	0.00255707	5797	319	5478	34	154
CCNL2	synonymous	0.500000	8.437801E-01	0.000503897	0.00255707	5797	319	5478	34	154
CCNL2	pLoF;missense	0.01	6.534843E-01	0.00101901	0.00226988	6385	368	6017	51	246
CCNL2	pLoF;missense	0.500000	6.534843E-01	0.00101901	0.00226988	6385	368	6017	51	246
CCNL2	missense;synonymous	0.01	8.625639E-01	0.000321229	0.00185562	10255	572	9683	80	365
CCNL2	missense;synonymous	0.500000	8.625639E-01	0.000321229	0.00185562	10255	572	9683	80	365
CCNL2	pLoF;missense;synonymous;other	0.01	6.708727E-01	0.000719664	0.00169352	12223	688	11535	86	413
CCNL2	pLoF;missense;synonymous;other	0.5	2.761639E-01	0.00163222	0.00149885	42102	2374	39728	87	413
CCNL2	Cauchy	NA	0.800425	NA	NA	NA	NA	NA	NA	NA
MRPL20	pLoF	0.01	5.441598E-01	0.0127594	0.0210366	79	5	74	2	21
MRPL20	pLoF	0.500000	5.441598E-01	0.0127594	0.0210366	79	5	74	2	21
MRPL20	missense	0.01	2.248992E-01	0.00938015	0.00772917	668	35	633	14	67
MRPL20	missense	0.500000	2.248992E-01	0.00938015	0.00772917	668	35	633	14	67
MRPL20	synonymous	0.01	6.240367E-01	0.00505369	0.0103108	305	18	287	9	46
MRPL20	synonymous	0.5	5.182947E-01	0.00159439	0.00246819	19772	1143	18629	10	46
MRPL20	pLoF;missense	0.01	1.769974E-01	0.0098043	0.00726214	747	40	707	16	88
MRPL20	pLoF;missense	0.500000	1.769974E-01	0.0098043	0.00726214	747	40	707	16	88
MRPL20	missense;synonymous	0.01	2.036284E-01	0.00787567	0.00619506	973	53	920	23	113
MRPL20	missense;synonymous	0.5	3.245132E-01	0.00231446	0.00234917	20440	1178	19262	24	113
MRPL20	pLoF;missense;synonymous;other	0.01	1.003672E-01	0.00966341	0.00588129	1073	61	1012	25	141
MRPL20	pLoF;missense;synonymous;other	0.5	2.500096E-01	0.00268104	0.00233068	20540	1186	19354	26	141
MRPL20	Cauchy	NA	0.266177	NA	NA	NA	NA	NA	NA	NA
ANKRD65	pLoF	0.01	2.059974E-01	-0.0115485	0.00913182	397	15	382	10	37
ANKRD65	pLoF	0.500000	2.059974E-01	-0.0115485	0.00913182	397	15	382	10	37
ANKRD65	missense	0.01	3.473736E-01	0.00540752	0.00575454	1199	58	1141	13	69
ANKRD65	missense	0.5	7.499379E-01	0.000807464	0.00253345	26593	1432	25161	14	69
ANKRD65	synonymous	0.01	9.652409E-01	-9.1094e-05	0.00209037	5913	274	5639	35	134
ANKRD65	synonymous	0.5	7.059456E-01	0.00075605	0.00200381	66670	3507	63163	36	134
ANKRD65	pLoF;missense	0.01	9.042498E-01	0.000586957	0.00487933	1596	73	1523	23	106
ANKRD65	pLoF;missense	0.5	9.749741E-01	-7.66609e-05	0.00244373	26990	1447	25543	24	106
ANKRD65	missense;synonymous	0.01	7.752400E-01	0.000565757	0.00198144	7111	332	6779	48	203
ANKRD65	missense;synonymous	0.5	6.416484E-01	0.00068596	0.00147393	93262	4939	88323	50	203
ANKRD65	pLoF;missense;synonymous;other	0.01	9.755870E-01	-5.90481e-05	0.00192955	7524	347	7177	58	246
ANKRD65	pLoF;missense;synonymous;other	0.5	8.209795E-01	0.000328677	0.00145249	93675	4954	88721	60	246
ANKRD65	Cauchy	NA	0.906953	NA	NA	NA	NA	NA	NA	NA
TMEM88B	pLoF	0.01	7.056575E-01	0.0038424	0.0101733	347	18	329	5	16
TMEM88B	pLoF	0.500000	7.056575E-01	0.0038424	0.0101733	347	18	329	5	16
TMEM88B	missense	0.01	4.926415E-01	0.00314075	0.00457759	2491	104	2387	10	35
TMEM88B	missense	0.500000	4.926415E-01	0.00314075	0.00457759	2491	104	2387	10	35
TMEM88B	synonymous	0.01	2.591450E-01	0.00502427	0.00445251	1750	98	1652	22	67
TMEM88B	synonymous	0.5	2.012206E-01	0.00446677	0.0034949	155288	8431	146857	24	67
TMEM88B	pLoF;missense	0.01	4.336525E-01	0.00328137	0.004191	2838	122	2716	15	51
TMEM88B	pLoF;missense	0.500000	4.336525E-01	0.00328137	0.004191	2838	122	2716	15	51
TMEM88B	missense;synonymous	0.01	1.915776E-01	0.00421124	0.00322472	4240	202	4038	32	102
TMEM88B	missense;synonymous	0.5	1.597568E-01	0.0038213	0.00271806	157778	8535	149243	34	102
TMEM88B	pLoF;missense;synonymous;other	0.01	1.769623E-01	0.00415739	0.00307916	4590	220	4370	37	120
TMEM88B	pLoF;missense;synonymous;other	0.5	1.478836E-01	0.00380199	0.00262741	158128	8553	149575	39	120
TMEM88B	Cauchy	NA	0.310029	NA	NA	NA	NA	NA	NA	NA
VWA1	pLoF	0.01	9.168633E-01	0.00058824	0.00563525	1016	57	959	5	36
VWA1	pLoF	0.500000	9.168633E-01	0.00058824	0.00563525	1016	57	959	5	36
VWA1	missense	0.01	4.007710E-01	0.00343795	0.0040916	1958	112	1846	32	194
VWA1	missense	0.5	7.905424E-01	0.00056796	0.00213835	11176	637	10539	33	194
VWA1	synonymous	0.01	8.564728E-01	0.000460415	0.00254562	5478	260	5218	35	164
VWA1	synonymous	0.5	8.444983E-01	0.000499254	0.00254536	169219	9080	160139	36	164
VWA1	pLoF;missense	0.01	4.543962E-01	0.00248344	0.00331963	2973	169	2804	37	230
VWA1	pLoF;missense	0.5	7.727332E-01	0.000578366	0.00200264	12191	694	11497	38	230
VWA1	missense;synonymous	0.01	5.483559E-01	0.00130083	0.00216724	7436	372	7064	67	358
VWA1	missense;synonymous	0.5	7.403873E-01	0.000543995	0.0016418	180395	9717	170678	69	358
VWA1	pLoF;missense;synonymous;other	0.01	5.628554E-01	0.00116971	0.0020216	8494	431	8063	73	398
VWA1	pLoF;missense;synonymous;other	0.5	7.393135E-01	0.00052461	0.00157653	181453	9776	171677	75	398
VWA1	Cauchy	NA	0.791683	NA	NA	NA	NA	NA	NA	NA
FAM72C	pLoF	0.01	5.684627E-01	-0.0425163	0.0745486	6	0	6	0	1
FAM72C	pLoF	0.500000	5.684627E-01	-0.0425163	0.0745486	6	0	6	0	1
FAM72C	missense	0.01	2.399710E-02	-0.0216508	0.00959198	245	5	240	4	6
FAM72C	missense	0.500000	2.399710E-02	-0.0216508	0.00959198	245	5	240	4	6
FAM72C	synonymous	0.01	6.921880E-01	-0.0115043	0.0290596	33	1	32	1	3
FAM72C	synonymous	0.500000	6.921880E-01	-0.0115043	0.0290596	33	1	32	1	3
FAM72C	pLoF;missense	0.01	2.092280E-02	-0.0219957	0.00952452	251	5	246	4	7
FAM72C	pLoF;missense	0.500000	2.092280E-02	-0.0219957	0.00952452	251	5	246	4	7
FAM72C	missense;synonymous	0.01	2.343546E-02	-0.0206486	0.00911131	278	6	272	5	9
FAM72C	missense;synonymous	0.500000	2.343546E-02	-0.0206486	0.00911131	278	6	272	5	9
FAM72C	pLoF;missense;synonymous;other	0.01	3.308459E-02	-0.0178495	0.00837591	337	9	328	7	10
FAM72C	pLoF;missense;synonymous;other	0.500000	3.308459E-02	-0.0178495	0.00837591	337	9	328	7	10
FAM72C	Cauchy	NA	0.0375195	NA	NA	NA	NA	NA	NA	NA
NBPF15	pLoF	0.01	3.209054E-01	0.0073911	0.00744621	577	37	540	2	5
NBPF15	pLoF	0.500000	3.209054E-01	0.0073911	0.00744621	577	37	540	2	5
NBPF15	synonymous	0.01	3.035739E-01	0.00709936	0.00690062	759	41	718	15	34
NBPF15	synonymous	0.500000	3.035739E-01	0.00709936	0.00690062	759	41	718	15	34
NBPF15	pLoF;missense	0.01	3.209054E-01	0.0073911	0.00744621	577	37	540	2	5
NBPF15	pLoF;missense	0.500000	3.209054E-01	0.0073911	0.00744621	577	37	540	2	5
NBPF15	missense;synonymous	0.01	3.035739E-01	0.00709936	0.00690062	759	41	718	15	34
NBPF15	missense;synonymous	0.500000	3.035739E-01	0.00709936	0.00690062	759	41	718	15	34
NBPF15	pLoF;missense;synonymous;other	0.01	1.527621E-01	0.00723949	0.00506314	1336	78	1258	17	39
NBPF15	pLoF;missense;synonymous;other	0.500000	1.527621E-01	0.00723949	0.00506314	1336	78	1258	17	39
NBPF15	Cauchy	NA	0.263202	NA	NA	NA	NA	NA	NA	NA
SRGAP2B	pLoF	0.01	6.767324E-01	-0.00884701	0.0212196	75	3	72	3	9
SRGAP2B	pLoF	0.500000	6.767324E-01	-0.00884701	0.0212196	75	3	72	3	9
SRGAP2B	missense	0.01	6.937224E-01	-0.0025008	0.0063503	1079	39	1040	13	39
SRGAP2B	missense	0.500000	6.937224E-01	-0.0025008	0.0063503	1079	39	1040	13	39
SRGAP2B	synonymous	0.01	5.125935E-01	-0.00427543	0.00652931	740	37	703	3	17
SRGAP2B	synonymous	0.500000	5.125935E-01	-0.00427543	0.00652931	740	37	703	3	17
SRGAP2B	pLoF;missense	0.01	6.274052E-01	-0.0028788	0.005931	1154	42	1112	16	48
SRGAP2B	pLoF;missense	0.500000	6.274052E-01	-0.0028788	0.005931	1154	42	1112	16	48
SRGAP2B	missense;synonymous	0.01	4.603586E-01	-0.00335818	0.0045488	1819	76	1743	16	56
SRGAP2B	missense;synonymous	0.500000	4.603586E-01	-0.00335818	0.0045488	1819	76	1743	16	56
SRGAP2B	pLoF;missense;synonymous;other	0.01	3.117312E-01	-0.00415803	0.00411036	2174	89	2085	21	66
SRGAP2B	pLoF;missense;synonymous;other	0.500000	3.117312E-01	-0.00415803	0.00411036	2174	89	2085	21	66
SRGAP2B	Cauchy	NA	0.551688	NA	NA	NA	NA	NA	NA	NA
ATAD3C	pLoF	0.01	9.206072E-01	-0.00111561	0.0111932	267	13	254	7	27
ATAD3C	pLoF	0.500000	9.206072E-01	-0.00111561	0.0111932	267	13	254	7	27
ATAD3C	missense	0.01	8.702770E-02	0.00237084	0.00138541	19000	1060	17940	69	143
ATAD3C	missense	0.5	7.430447E-02	0.00246867	0.00138321	130102	7297	122805	70	143
ATAD3C	synonymous	0.01	8.430047E-01	0.000360749	0.00182149	12352	601	11751	43	105
ATAD3C	synonymous	0.5	7.861431E-01	0.000383152	0.00141217	178540	9426	169114	46	105
ATAD3C	pLoF;missense	0.01	8.935720E-02	0.0023375	0.00137597	19256	1073	18183	76	170
ATAD3C	pLoF;missense	0.5	7.643291E-02	0.00243407	0.00137381	130358	7310	123048	77	170
ATAD3C	missense;synonymous	0.01	1.400430E-01	0.00161464	0.00109421	31348	1661	29687	112	248
ATAD3C	missense;synonymous	0.5	1.588868E-01	0.00133472	0.000947397	308638	16723	291915	116	248
ATAD3C	pLoF;missense;synonymous;other	0.01	1.478470E-01	0.00148752	0.00102787	35281	1868	33413	130	285
ATAD3C	pLoF;missense;synonymous;other	0.5	1.624881E-01	0.00126159	0.000903231	312571	16930	295641	134	285
ATAD3C	Cauchy	NA	0.248747	NA	NA	NA	NA	NA	NA	NA
PPIAL4D	pLoF	0.01	7.461867E-01	-0.00616436	0.0190451	108	4	104	4	5
PPIAL4D	pLoF	0.5	8.553844E-02	0.00449233	0.00261271	7252	440	6812	5	5
PPIAL4D	missense	0.01	3.418011E-01	-0.0432579	0.0455053	12	0	12	0	2
PPIAL4D	missense	0.500000	3.418011E-01	-0.0432579	0.0455053	12	0	12	0	2
PPIAL4D	synonymous	0.01	8.974602E-01	-0.00107491	0.00834104	585	24	561	7	14
PPIAL4D	synonymous	0.5	3.500327E-02	-0.00530831	0.00251779	21280	1121	20159	8	14
PPIAL4D	pLoF;missense	0.01	5.058518E-01	-0.0116907	0.0175718	120	4	116	4	7
PPIAL4D	pLoF;missense	0.5	9.646143E-02	0.0043361	0.00260856	7264	440	6824	5	7
PPIAL4D	missense;synonymous	0.01	7.658076E-01	-0.00244415	0.00820562	597	24	573	7	16
PPIAL4D	missense;synonymous	0.5	3.094845E-02	-0.00542501	0.00251422	21292	1121	20171	8	16
PPIAL4D	pLoF;missense;synonymous;other	0.01	6.881327E-01	-0.00302682	0.00754083	705	28	677	11	21
PPIAL4D	pLoF;missense;synonymous;other	0.5	7.151043E-01	-0.000666244	0.00182528	28544	1561	26983	13	21
PPIAL4D	Cauchy	NA	0.167524	NA	NA	NA	NA	NA	NA	NA
NBPF20	pLoF	0.01	1.205899E-01	-0.0222469	0.0143316	158	4	154	2	1
NBPF20	pLoF	0.500000	1.205899E-01	-0.0222469	0.0143316	158	4	154	2	1
