Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
DEFB129	pLoF;missense;synonymous;other	0.01	8.065485E-01	-0.00044919	0.00183432	4492	697	3795	8	64
DEFB129	pLoF;missense;synonymous;other	0.5	8.065701E-01	-0.000449139	0.00183432	327014	62258	264756	9	64
DEFB129	Cauchy	NA	0.814774	NA	NA	NA	NA	NA	NA	NA
TGM3	pLoF	0.01	3.174080E-02	0.0130119	0.00605864	300	71	229	6	38
TGM3	pLoF	0.500000	3.174080E-02	0.0130119	0.00605864	300	71	229	6	38
TGM3	missense	0.01	3.564982E-03	0.00445861	0.00152991	4830	948	3882	56	185
TGM3	missense	0.500000	3.564982E-03	0.00445861	0.00152991	4830	948	3882	56	185
TGM3	synonymous	0.01	7.062074E-01	-0.00052564	0.00139444	6574	1078	5496	58	164
TGM3	synonymous	0.500000	7.062074E-01	-0.00052564	0.00139444	6574	1078	5496	58	164
TGM3	pLoF;missense	0.01	7.817160E-04	0.00495824	0.00147602	5130	1019	4111	62	223
TGM3	pLoF;missense	0.500000	7.817160E-04	0.00495824	0.00147602	5130	1019	4111	62	223
TGM3	missense;synonymous	0.01	9.600890E-02	0.00174025	0.0010455	11403	2026	9377	114	349
TGM3	missense;synonymous	0.500000	9.600890E-02	0.00174025	0.0010455	11403	2026	9377	114	349
TGM3	pLoF;missense;synonymous;other	0.01	3.506580E-02	0.00216587	0.00102765	11782	2115	9667	122	403
TGM3	pLoF;missense;synonymous;other	0.500000	3.506580E-02	0.00216587	0.00102765	11782	2115	9667	122	403
TGM3	Cauchy	NA	0.00368703	NA	NA	NA	NA	NA	NA	NA
SSTR4	pLoF	0.01	3.551209E-01	-0.0056643	0.00612554	295	50	245	6	22
SSTR4	pLoF	0.500000	3.551209E-01	-0.0056643	0.00612554	295	50	245	6	22
SSTR4	missense	0.01	2.191022E-02	-0.00383775	0.00167447	4379	753	3626	19	138
SSTR4	missense	0.500000	2.191022E-02	-0.00383775	0.00167447	4379	753	3626	19	138
SSTR4	synonymous	0.01	1.896961E-01	-0.00112391	0.000856977	20126	3654	16472	28	125
SSTR4	synonymous	0.5	1.896838E-01	-0.00112394	0.000856979	673307	125700	547607	30	125
SSTR4	pLoF;missense	0.01	1.405652E-02	-0.0039711	0.00161702	4673	803	3870	25	160
SSTR4	pLoF;missense	0.500000	1.405652E-02	-0.0039711	0.00161702	4673	803	3870	25	160
SSTR4	missense;synonymous	0.01	3.766864E-02	-0.00148989	0.000716829	24504	4407	20097	47	263
SSTR4	missense;synonymous	0.5	3.766564E-02	-0.00148991	0.000716831	677685	126453	551232	49	263
SSTR4	pLoF;missense;synonymous;other	0.01	2.981783E-02	-0.00154745	0.000712288	24798	4457	20341	53	285
SSTR4	pLoF;missense;synonymous;other	0.5	2.981539E-02	-0.00154747	0.000712289	677979	126503	551476	55	285
SSTR4	Cauchy	NA	0.0327252	NA	NA	NA	NA	NA	NA	NA
THBD	pLoF	0.01	6.848855E-01	-0.00754893	0.0186023	35	5	30	0	17
THBD	pLoF	0.500000	6.848855E-01	-0.00754893	0.0186023	35	5	30	0	17
THBD	missense	0.01	9.306464E-01	0.000168001	0.00193034	3319	637	2682	13	137
THBD	missense	0.500000	9.306464E-01	0.000168001	0.00193034	3319	637	2682	13	137
THBD	synonymous	0.01	9.931297E-02	0.00377296	0.00228915	3123	423	2700	32	203
THBD	synonymous	0.500000	9.931297E-02	0.00377296	0.00228915	3123	423	2700	32	203
THBD	pLoF;missense	0.01	9.645348E-01	8.53532e-05	0.00191962	3354	642	2712	13	154
THBD	pLoF;missense	0.500000	9.645348E-01	8.53532e-05	0.00191962	3354	642	2712	13	154
THBD	missense;synonymous	0.01	2.514315E-01	0.00169036	0.00147388	6436	1060	5376	45	340
THBD	missense;synonymous	0.500000	2.514315E-01	0.00169036	0.00147388	6436	1060	5376	45	340
THBD	pLoF;missense;synonymous;other	0.01	2.677118E-01	0.00162854	0.00146934	6472	1065	5407	45	358
THBD	pLoF;missense;synonymous;other	0.500000	2.677118E-01	0.00162854	0.00146934	6472	1065	5407	45	358
THBD	Cauchy	NA	0.814859	NA	NA	NA	NA	NA	NA	NA
CD93	pLoF	0.01	5.411933E-01	0.00300478	0.00491772	486	91	395	9	42
CD93	pLoF	0.500000	5.411933E-01	0.00300478	0.00491772	486	91	395	9	42
CD93	missense	0.01	7.521102E-01	0.00088556	0.00280366	1656	269	1387	19	153
CD93	missense	0.500000	7.521102E-01	0.00088556	0.00280366	1656	269	1387	19	153
CD93	synonymous	0.01	1.123269E-01	-0.00286187	0.00180239	4763	605	4158	48	196
CD93	synonymous	0.5	5.648818E-02	-0.0026506	0.00138975	334797	63012	271785	51	196
CD93	pLoF;missense	0.01	6.229051E-01	0.00120166	0.0024437	2135	357	1778	28	195
CD93	pLoF;missense	0.500000	6.229051E-01	0.00120166	0.0024437	2135	357	1778	28	195
CD93	missense;synonymous	0.01	2.206209E-01	-0.00185646	0.00151563	6405	870	5535	67	349
CD93	missense;synonymous	0.5	1.048734E-01	-0.00202359	0.00124784	336439	63277	273162	70	349
CD93	pLoF;missense;synonymous;other	0.01	2.728846E-01	-0.00159007	0.00145021	6896	959	5937	77	392
CD93	pLoF;missense;synonymous;other	0.5	1.306567E-01	-0.00183145	0.00121166	336930	63366	273564	80	392
CD93	Cauchy	NA	0.243723	NA	NA	NA	NA	NA	NA	NA
NXT1	pLoF	0.01	2.069805E-01	-0.0550055	0.043589	5	0	5	0	5
NXT1	pLoF	0.500000	2.069805E-01	-0.0550055	0.043589	5	0	5	0	5
NXT1	missense	0.01	9.368964E-01	0.000418777	0.00528951	395	76	319	6	36
NXT1	missense	0.500000	9.368964E-01	0.000418777	0.00528951	395	76	319	6	36
NXT1	synonymous	0.01	1.955042E-01	-0.00494713	0.00382175	1428	129	1299	4	24
NXT1	synonymous	0.5	5.051196E-01	-0.000870423	0.00130605	19168	3436	15732	5	24
NXT1	pLoF;missense	0.01	9.418379E-01	-0.000383143	0.00525141	400	76	324	6	41
NXT1	pLoF;missense	0.500000	9.418379E-01	-0.000383143	0.00525141	400	76	324	6	41
NXT1	missense;synonymous	0.01	3.168092E-01	-0.00310247	0.00309925	1822	205	1617	10	60
NXT1	missense;synonymous	0.5	5.306187E-01	-0.000795052	0.0012679	19562	3512	16050	11	60
NXT1	pLoF;missense;synonymous;other	0.01	2.767542E-01	-0.00336254	0.0030916	1827	205	1622	10	65
NXT1	pLoF;missense;synonymous;other	0.5	5.071180E-01	-0.000840708	0.0012674	19567	3512	16055	11	65
NXT1	Cauchy	NA	0.789031	NA	NA	NA	NA	NA	NA	NA
GZF1	pLoF	0.01	1.328472E-01	-0.00751757	0.00500182	522	70	452	7	50
GZF1	pLoF	0.500000	1.328472E-01	-0.00751757	0.00500182	522	70	452	7	50
GZF1	missense	0.01	3.048629E-01	0.00218165	0.00212624	2542	492	2050	23	205
GZF1	missense	0.500000	3.048629E-01	0.00218165	0.00212624	2542	492	2050	23	205
GZF1	synonymous	0.01	3.059087E-01	-0.00174174	0.00170118	4060	694	3366	37	150
GZF1	synonymous	0.5	6.313818E-01	0.000318951	0.000664783	71682	11861	59821	40	150
GZF1	pLoF;missense	0.01	7.201700E-01	0.000702047	0.00195976	3064	562	2502	30	255
GZF1	pLoF;missense	0.500000	7.201700E-01	0.000702047	0.00195976	3064	562	2502	30	255
GZF1	missense;synonymous	0.01	8.823916E-01	-0.000197267	0.00133344	6600	1186	5414	60	355
GZF1	missense;synonymous	0.5	4.410996E-01	0.000489373	0.000635271	74222	12353	61869	63	355
GZF1	pLoF;missense;synonymous;other	0.01	5.852430E-01	-0.000703822	0.00128966	7132	1257	5875	67	410
GZF1	pLoF;missense;synonymous;other	0.5	5.702391E-01	0.000357937	0.000630504	74754	12424	62330	70	410
GZF1	Cauchy	NA	0.457076	NA	NA	NA	NA	NA	NA	NA
NAPB	pLoF	0.01	7.801272E-01	-0.00385893	0.0138237	59	10	49	1	22
NAPB	pLoF	0.500000	7.801272E-01	-0.00385893	0.0138237	59	10	49	1	22
NAPB	missense	0.01	4.097610E-01	0.00175015	0.00212316	2734	499	2235	18	103
NAPB	missense	0.500000	4.097610E-01	0.00175015	0.00212316	2734	499	2235	18	103
NAPB	synonymous	0.01	7.019784E-01	-0.00175504	0.00458654	690	93	597	11	47
NAPB	synonymous	0.5	9.273711E-01	0.00016555	0.00181617	43112	8224	34888	12	47
NAPB	pLoF;missense	0.01	4.377662E-01	0.00162914	0.00209949	2792	509	2283	19	125
NAPB	pLoF;missense	0.500000	4.377662E-01	0.00162914	0.00209949	2792	509	2283	19	125
NAPB	missense;synonymous	0.01	5.568182E-01	0.00113354	0.00192919	3424	592	2832	29	150
NAPB	missense;synonymous	0.5	5.431859E-01	0.000843624	0.00138753	45846	8723	37123	30	150
NAPB	pLoF;missense;synonymous;other	0.01	4.866127E-01	0.00132441	0.00190369	3509	610	2899	31	180
NAPB	pLoF;missense;synonymous;other	0.5	4.915936E-01	0.000947835	0.00137811	45931	8741	37190	32	180
NAPB	Cauchy	NA	0.662729	NA	NA	NA	NA	NA	NA	NA
CSTL1	pLoF	0.01	7.222094E-01	-0.00188989	0.00531603	490	71	419	3	15
CSTL1	pLoF	0.500000	7.222094E-01	-0.00188989	0.00531603	490	71	419	3	15
CSTL1	missense	0.01	1.007050E-01	-0.00672442	0.00409665	746	110	636	5	21
CSTL1	missense	0.500000	1.007050E-01	-0.00672442	0.00409665	746	110	636	5	21
CSTL1	synonymous	0.01	2.280318E-01	-0.0049768	0.0041286	975	106	869	10	31
CSTL1	synonymous	0.5	4.301362E-02	-0.00373989	0.00184816	41880	6907	34973	11	31
CSTL1	pLoF;missense	0.01	1.289734E-01	-0.00493101	0.00324801	1236	181	1055	8	36
CSTL1	pLoF;missense	0.500000	1.289734E-01	-0.00493101	0.00324801	1236	181	1055	8	36
CSTL1	missense;synonymous	0.01	4.385698E-02	-0.00586237	0.00290871	1721	216	1505	15	52
CSTL1	missense;synonymous	0.5	1.158562E-02	-0.00426169	0.00168812	42626	7017	35609	16	52
CSTL1	pLoF;missense;synonymous;other	0.01	4.498447E-02	-0.0050972	0.0025425	2216	287	1929	18	68
CSTL1	pLoF;missense;synonymous;other	0.5	1.048376E-02	-0.00411719	0.00160862	43121	7088	36033	19	68
CSTL1	Cauchy	NA	0.0423542	NA	NA	NA	NA	NA	NA	NA
CST11	pLoF	0.01	1.911042E-01	-0.0154514	0.0118191	107	10	97	2	13
CST11	pLoF	0.500000	1.911042E-01	-0.0154514	0.0118191	107	10	97	2	13
CST11	missense	0.01	6.147703E-01	0.00695655	0.0138225	76	12	64	2	18
CST11	missense	0.500000	6.147703E-01	0.00695655	0.0138225	76	12	64	2	18
CST11	synonymous	0.01	7.762770E-01	0.000967678	0.00340523	1907	195	1712	6	33
CST11	synonymous	0.5	5.651028E-02	0.00225198	0.00118085	63678	10683	52995	8	33
CST11	pLoF;missense	0.01	5.046267E-01	-0.00600295	0.00899685	183	22	161	4	31
CST11	pLoF;missense	0.500000	5.046267E-01	-0.00600295	0.00899685	183	22	161	4	31
CST11	missense;synonymous	0.01	6.918239E-01	0.0013109	0.00330718	1983	207	1776	8	51
CST11	missense;synonymous	0.5	5.204801E-02	0.00228546	0.00117641	63754	10695	53059	10	51
CST11	pLoF;missense;synonymous;other	0.01	9.928640E-01	2.84843e-05	0.00318482	2091	217	1874	10	65
CST11	pLoF;missense;synonymous;other	0.5	7.252616E-02	0.00210179	0.00117039	63862	10705	53157	12	65
CST11	Cauchy	NA	0.872673	NA	NA	NA	NA	NA	NA	NA
CST8	pLoF	0.01	9.754831E-01	-0.000285255	0.00928196	133	24	109	1	16
CST8	pLoF	0.500000	9.754831E-01	-0.000285255	0.00928196	133	24	109	1	16
CST8	missense	0.01	9.865674E-01	-6.00823e-05	0.00356866	1562	160	1402	9	19
CST8	missense	0.500000	9.865674E-01	-6.00823e-05	0.00356866	1562	160	1402	9	19
CST8	synonymous	0.01	9.849620E-01	-6.94746e-05	0.00368595	1349	147	1202	10	35
CST8	synonymous	0.5	5.571781E-01	-0.000784652	0.00133663	25074	4670	20404	11	35
CST8	pLoF;missense	0.01	9.786602E-01	-8.90875e-05	0.00333053	1695	184	1511	10	35
CST8	pLoF;missense	0.500000	9.786602E-01	-8.90875e-05	0.00333053	1695	184	1511	10	35
CST8	missense;synonymous	0.01	9.802001E-01	-6.47357e-05	0.00260841	2911	307	2604	19	54
CST8	missense;synonymous	0.5	5.769013E-01	-0.000701702	0.00125772	26636	4830	21806	20	54
CST8	pLoF;missense;synonymous;other	0.01	9.996758E-01	1.01086e-06	0.00248785	3075	338	2737	21	71
CST8	pLoF;missense;synonymous;other	0.5	5.893806E-01	-0.000671357	0.00124387	26800	4861	21939	22	71
CST8	Cauchy	NA	0.996598	NA	NA	NA	NA	NA	NA	NA
CST9L	pLoF	0.01	8.539735E-04	0.0207861	0.0062333	284	60	224	1	14
CST9L	pLoF	0.500000	8.539735E-04	0.0207861	0.0062333	284	60	224	1	14
CST9L	missense	0.01	8.175007E-01	-0.00320056	0.0138696	68	10	58	2	7
CST9L	missense	0.500000	8.175007E-01	-0.00320056	0.0138696	68	10	58	2	7
CST9L	synonymous	0.01	8.994792E-01	0.000589133	0.00466384	848	95	753	5	37
CST9L	synonymous	0.500000	8.994792E-01	0.000589133	0.00466384	848	95	753	5	37
CST9L	pLoF;missense	0.01	3.992827E-03	0.0164083	0.00569986	352	70	282	3	21
CST9L	pLoF;missense	0.500000	3.992827E-03	0.0164083	0.00569986	352	70	282	3	21
CST9L	missense;synonymous	0.01	9.633588E-01	0.000203359	0.0044267	916	105	811	7	44
CST9L	missense;synonymous	0.500000	9.633588E-01	0.000203359	0.0044267	916	105	811	7	44
CST9L	pLoF;missense;synonymous;other	0.01	8.944533E-02	0.0063563	0.00374267	1205	165	1040	8	60
CST9L	pLoF;missense;synonymous;other	0.500000	8.944533E-02	0.0063563	0.00374267	1205	165	1040	8	60
CST9L	Cauchy	NA	0.00431423	NA	NA	NA	NA	NA	NA	NA
CST9	pLoF	0.01	7.521881E-01	0.00258993	0.00820234	202	32	170	2	9
CST9	pLoF	0.500000	7.521881E-01	0.00258993	0.00820234	202	32	170	2	9
CST9	missense	0.01	9.283358E-01	0.00121004	0.013454	103	11	92	2	8
CST9	missense	0.500000	9.283358E-01	0.00121004	0.013454	103	11	92	2	8
CST9	synonymous	0.01	8.879746E-01	0.000729242	0.00517679	469	77	392	11	27
CST9	synonymous	0.500000	8.879746E-01	0.000729242	0.00517679	469	77	392	11	27
CST9	pLoF;missense	0.01	7.515661E-01	0.00222087	0.00701531	305	43	262	4	17
CST9	pLoF;missense	0.500000	7.515661E-01	0.00222087	0.00701531	305	43	262	4	17
CST9	missense;synonymous	0.01	8.701973E-01	0.000789873	0.00483375	572	88	484	13	35
CST9	missense;synonymous	0.500000	8.701973E-01	0.000789873	0.00483375	572	88	484	13	35
CST9	pLoF;missense;synonymous;other	0.01	7.118716E-01	0.00152295	0.0041234	808	123	685	16	48
CST9	pLoF;missense;synonymous;other	0.500000	7.118716E-01	0.00152295	0.0041234	808	123	685	16	48
CST9	Cauchy	NA	0.854646	NA	NA	NA	NA	NA	NA	NA
CST3	pLoF	0.01	8.049707E-01	-0.00258784	0.0104805	100	18	82	2	15
CST3	pLoF	0.500000	8.049707E-01	-0.00258784	0.0104805	100	18	82	2	15
CST3	missense	0.01	6.336555E-01	0.00310834	0.00652208	300	51	249	5	44
CST3	missense	0.500000	6.336555E-01	0.00310834	0.00652208	300	51	249	5	44
CST3	synonymous	0.01	2.280233E-01	0.00268179	0.00222469	4197	502	3695	12	46
CST3	synonymous	0.5	2.371211E-01	0.002119	0.0017924	64293	12091	52202	13	46
CST3	pLoF;missense	0.01	7.845342E-01	0.00151001	0.00552276	400	69	331	7	59
CST3	pLoF;missense	0.500000	7.845342E-01	0.00151001	0.00552276	400	69	331	7	59
CST3	missense;synonymous	0.01	1.955044E-01	0.00272809	0.0021075	4497	553	3944	17	90
CST3	missense;synonymous	0.5	2.052246E-01	0.00219255	0.00173077	64593	12142	52451	18	90
CST3	pLoF;missense;synonymous;other	0.01	3.455833E-01	0.00193623	0.00205285	4628	572	4056	20	107
CST3	pLoF;missense;synonymous;other	0.5	3.261903E-01	0.00167016	0.0017011	64724	12161	52563	21	107
CST3	Cauchy	NA	0.50295	NA	NA	NA	NA	NA	NA	NA
CST4	pLoF	0.01	8.404230E-01	-0.001676	0.00832371	204	28	176	3	13
CST4	pLoF	0.500000	8.404230E-01	-0.001676	0.00832371	204	28	176	3	13
CST4	missense	0.01	1.757508E-01	0.0118735	0.00876947	183	32	151	5	15
CST4	missense	0.500000	1.757508E-01	0.0118735	0.00876947	183	32	151	5	15
CST4	synonymous	0.01	9.366968E-01	-9.54444e-05	0.00120174	12221	2051	10170	15	47
CST4	synonymous	0.5	6.823450E-01	0.000370816	0.000906053	118830	22295	96535	17	47
CST4	pLoF;missense	0.01	4.322471E-01	0.00474453	0.00604127	387	60	327	8	28
CST4	pLoF;missense	0.500000	4.322471E-01	0.00474453	0.00604127	387	60	327	8	28
CST4	missense;synonymous	0.01	9.164168E-01	0.000125019	0.00119125	12404	2083	10321	20	62
CST4	missense;synonymous	0.5	5.848763E-01	0.000492527	0.000901609	119013	22327	96686	22	62
CST4	pLoF;missense;synonymous;other	0.01	8.412122E-01	0.000236142	0.00117869	12650	2120	10530	24	80
CST4	pLoF;missense;synonymous;other	0.5	5.375976E-01	0.000552532	0.000896313	119259	22364	96895	26	80
CST4	Cauchy	NA	0.743578	NA	NA	NA	NA	NA	NA	NA
CST1	pLoF	0.01	6.631857E-02	-0.0235975	0.0128508	70	7	63	2	19
CST1	pLoF	0.500000	6.631857E-02	-0.0235975	0.0128508	70	7	63	2	19
CST1	missense	0.01	9.685114E-01	-0.000296004	0.00749844	196	37	159	4	14
CST1	missense	0.500000	9.685114E-01	-0.000296004	0.00749844	196	37	159	4	14
CST1	synonymous	0.01	3.472794E-01	-0.00154933	0.00164843	4481	754	3727	17	57
CST1	synonymous	0.5	3.495732E-01	-0.00154211	0.00164858	212383	39218	173165	18	57
CST1	pLoF;missense	0.01	3.372439E-01	-0.00621747	0.00647906	266	44	222	6	33
CST1	pLoF;missense	0.500000	3.372439E-01	-0.00621747	0.00647906	266	44	222	6	33
CST1	missense;synonymous	0.01	3.545349E-01	-0.0014893	0.00160861	4677	791	3886	21	71
CST1	missense;synonymous	0.5	3.568036E-01	-0.00148242	0.00160875	212579	39255	173324	22	71
CST1	pLoF;missense;synonymous;other	0.01	2.183035E-01	-0.00195587	0.00158878	4789	804	3985	24	92
CST1	pLoF;missense;synonymous;other	0.5	2.199085E-01	-0.00194923	0.00158891	212691	39268	173423	25	92
CST1	Cauchy	NA	0.628627	NA	NA	NA	NA	NA	NA	NA
TGM6	pLoF	0.01	3.031625E-01	0.00213967	0.00207801	2768	562	2206	8	55
TGM6	pLoF	0.500000	3.031625E-01	0.00213967	0.00207801	2768	562	2206	8	55
TGM6	missense	0.01	7.731920E-01	0.000458445	0.00159071	5489	832	4657	78	221
TGM6	missense	0.500000	7.731920E-01	0.000458445	0.00159071	5489	832	4657	78	221
TGM6	synonymous	0.01	1.271097E-01	-0.00196056	0.00128511	8268	1422	6846	60	157
TGM6	synonymous	0.5	4.808957E-01	-0.000693291	0.000983584	235275	42450	192825	63	157
TGM6	pLoF;missense	0.01	4.004860E-01	0.00106246	0.0012637	8253	1393	6860	86	276
TGM6	pLoF;missense	0.500000	4.004860E-01	0.00106246	0.0012637	8253	1393	6860	86	276
TGM6	missense;synonymous	0.01	3.233674E-01	-0.000982532	0.000994907	13753	2254	11499	138	378
TGM6	missense;synonymous	0.5	6.657378E-01	-0.000357451	0.000827424	240760	43282	197478	141	378
TGM6	pLoF;missense;synonymous;other	0.01	5.363111E-01	-0.0005424	0.000877101	17077	2906	14171	150	451
TGM6	pLoF;missense;synonymous;other	0.5	8.590627E-01	-0.000134433	0.000757083	244084	43934	200150	153	451
TGM6	Cauchy	NA	0.499812	NA	NA	NA	NA	NA	NA	NA
CST2	pLoF	0.01	7.251138E-01	0.00193785	0.005511	735	68	667	4	15
CST2	pLoF	0.500000	7.251138E-01	0.00193785	0.005511	735	68	667	4	15
CST2	missense	0.01	6.007412E-01	-0.00455808	0.00870968	157	25	132	4	9
CST2	missense	0.500000	6.007412E-01	-0.00455808	0.00870968	157	25	132	4	9
CST2	synonymous	0.01	3.488794E-01	0.00259978	0.00277527	1906	225	1681	14	46
CST2	synonymous	0.500000	3.488794E-01	0.00259978	0.00277527	1906	225	1681	14	46
CST2	pLoF;missense	0.01	9.864215E-01	7.9215e-05	0.00465451	892	93	799	8	24
CST2	pLoF;missense	0.500000	9.864215E-01	7.9215e-05	0.00465451	892	93	799	8	24
CST2	missense;synonymous	0.01	4.631805E-01	0.00193956	0.00264382	2063	250	1813	18	55
CST2	missense;synonymous	0.500000	4.631805E-01	0.00193956	0.00264382	2063	250	1813	18	55
CST2	pLoF;missense;synonymous;other	0.01	4.921490E-01	0.0013844	0.00201544	2798	318	2480	22	70
CST2	pLoF;missense;synonymous;other	0.500000	4.921490E-01	0.0013844	0.00201544	2798	318	2480	22	70
CST2	Cauchy	NA	0.921881	NA	NA	NA	NA	NA	NA	NA
CST5	pLoF	0.01	9.383814E-01	0.000982124	0.0127046	78	13	65	2	15
CST5	pLoF	0.500000	9.383814E-01	0.000982124	0.0127046	78	13	65	2	15
CST5	missense	0.01	3.426249E-01	-0.00236653	0.00249374	1975	332	1643	7	15
CST5	missense	0.500000	3.426249E-01	-0.00236653	0.00249374	1975	332	1643	7	15
CST5	synonymous	0.01	8.465694E-01	-0.000459119	0.00237274	2070	385	1685	13	30
CST5	synonymous	0.500000	8.465694E-01	-0.000459119	0.00237274	2070	385	1685	13	30
CST5	pLoF;missense	0.01	3.592410E-01	-0.00224403	0.00244764	2053	345	1708	9	30
CST5	pLoF;missense	0.500000	3.592410E-01	-0.00224403	0.00244764	2053	345	1708	9	30
CST5	missense;synonymous	0.01	4.257796E-01	-0.00137175	0.00172236	4045	717	3328	20	45
CST5	missense;synonymous	0.500000	4.257796E-01	-0.00137175	0.00172236	4045	717	3328	20	45
CST5	pLoF;missense;synonymous;other	0.01	4.197218E-01	-0.0013761	0.00170541	4127	730	3397	22	62
CST5	pLoF;missense;synonymous;other	0.500000	4.197218E-01	-0.0013761	0.00170541	4127	730	3397	22	62
CST5	Cauchy	NA	0.736307	NA	NA	NA	NA	NA	NA	NA
GGTLC1	pLoF	0.01	4.076263E-01	0.00279331	0.00337324	981	202	779	5	15
GGTLC1	pLoF	0.500000	4.076263E-01	0.00279331	0.00337324	981	202	779	5	15
GGTLC1	missense	0.01	9.313789E-01	0.000223047	0.00259025	2176	312	1864	15	52
GGTLC1	missense	0.5	7.500118E-01	-0.000513174	0.00161059	46421	8856	37565	16	52
GGTLC1	synonymous	0.01	9.724100E-01	-3.89119e-05	0.00112508	13616	2313	11303	25	47
GGTLC1	synonymous	0.5	7.748143E-01	-0.000195843	0.000684568	37330	6405	30925	27	47
GGTLC1	pLoF;missense	0.01	5.662281E-01	0.00118018	0.00205745	3157	514	2643	20	67
GGTLC1	pLoF;missense	0.5	9.445204E-01	0.000101469	0.00145812	47402	9058	38344	21	67
GGTLC1	missense;synonymous	0.01	9.973141E-01	3.48643e-06	0.00103571	15792	2625	13167	40	99
GGTLC1	missense;synonymous	0.5	6.937473E-01	-0.000252133	0.000640298	83751	15261	68490	43	99
GGTLC1	pLoF;missense;synonymous;other	0.01	7.963454E-01	0.000253252	0.000981294	16777	2828	13949	45	117
GGTLC1	pLoF;missense;synonymous;other	0.5	8.236595E-01	-0.000139788	0.000627301	84736	15464	69272	48	117
GGTLC1	Cauchy	NA	0.973843	NA	NA	NA	NA	NA	NA	NA
SYNDIG1	pLoF	0.01	9.779065E-01	-0.000397124	0.0143399	54	10	44	1	12
SYNDIG1	pLoF	0.500000	9.779065E-01	-0.000397124	0.0143399	54	10	44	1	12
SYNDIG1	missense	0.01	6.945955E-01	0.00149894	0.00381773	882	146	736	18	81
SYNDIG1	missense	0.500000	6.945955E-01	0.00149894	0.00381773	882	146	736	18	81
SYNDIG1	synonymous	0.01	5.578627E-01	-0.000993053	0.00169457	3631	615	3016	24	53
SYNDIG1	synonymous	0.500000	5.578627E-01	-0.000993053	0.00169457	3631	615	3016	24	53
SYNDIG1	pLoF;missense	0.01	7.097038E-01	0.00137394	0.00369086	936	156	780	19	93
SYNDIG1	pLoF;missense	0.500000	7.097038E-01	0.00137394	0.00369086	936	156	780	19	93
SYNDIG1	missense;synonymous	0.01	7.074430E-01	-0.000582247	0.00155145	4513	761	3752	42	134
SYNDIG1	missense;synonymous	0.500000	7.074430E-01	-0.000582247	0.00155145	4513	761	3752	42	134
SYNDIG1	pLoF;missense;synonymous;other	0.01	6.953215E-01	-0.000603989	0.00154219	4570	771	3799	43	148
SYNDIG1	pLoF;missense;synonymous;other	0.500000	6.953215E-01	-0.000603989	0.00154219	4570	771	3799	43	148
SYNDIG1	Cauchy	NA	0.894921	NA	NA	NA	NA	NA	NA	NA
SNRPB	pLoF	0.01	3.307176E-01	0.0198649	0.020423	28	7	21	1	3
SNRPB	pLoF	0.500000	3.307176E-01	0.0198649	0.020423	28	7	21	1	3
SNRPB	missense	0.01	2.683834E-03	-0.00988522	0.00329309	1186	187	999	6	91
SNRPB	missense	0.500000	2.683834E-03	-0.00988522	0.00329309	1186	187	999	6	91
SNRPB	synonymous	0.01	5.702173E-01	0.00147906	0.00260521	2672	321	2351	14	46
SNRPB	synonymous	0.500000	5.702173E-01	0.00147906	0.00260521	2672	321	2351	14	46
SNRPB	pLoF;missense	0.01	4.766727E-03	-0.00913666	0.00323721	1214	194	1020	7	94
SNRPB	pLoF;missense	0.500000	4.766727E-03	-0.00913666	0.00323721	1214	194	1020	7	94
SNRPB	missense;synonymous	0.01	1.361173E-01	-0.00297579	0.00199663	3857	508	3349	20	137
SNRPB	missense;synonymous	0.500000	1.361173E-01	-0.00297579	0.00199663	3857	508	3349	20	137
SNRPB	pLoF;missense;synonymous;other	0.01	1.764200E-01	-0.00266551	0.00197174	3939	524	3415	22	154
SNRPB	pLoF;missense;synonymous;other	0.500000	1.764200E-01	-0.00266551	0.00197174	3939	524	3415	22	154
SNRPB	Cauchy	NA	0.0100726	NA	NA	NA	NA	NA	NA	NA
ZNF343	pLoF	0.01	3.106025E-01	-0.0019077	0.00188143	3623	654	2969	10	42
ZNF343	pLoF	0.500000	3.106025E-01	-0.0019077	0.00188143	3623	654	2969	10	42
ZNF343	missense	0.01	3.052996E-01	-0.00268326	0.00261747	1707	310	1397	10	50
ZNF343	missense	0.500000	3.052996E-01	-0.00268326	0.00261747	1707	310	1397	10	50
ZNF343	synonymous	0.01	5.129358E-01	-0.00157092	0.00240101	2216	324	1892	30	120
ZNF343	synonymous	0.5	4.793457E-01	-0.000887683	0.00125493	12660	2103	10557	31	120
ZNF343	pLoF;missense	0.01	1.564335E-01	-0.00215711	0.00152213	5330	964	4366	20	92
ZNF343	pLoF;missense	0.500000	1.564335E-01	-0.00215711	0.00152213	5330	964	4366	20	92
ZNF343	missense;synonymous	0.01	2.457237E-01	-0.00204564	0.00176227	3921	634	3287	40	170
ZNF343	missense;synonymous	0.5	2.838622E-01	-0.00120914	0.00112826	14365	2413	11952	41	170
ZNF343	pLoF;missense;synonymous;other	0.01	1.321515E-01	-0.00193179	0.00128301	7548	1290	6258	50	215
ZNF343	pLoF;missense;synonymous;other	0.5	2.162040E-01	-0.00104416	0.000844321	17992	3069	14923	51	215
ZNF343	Cauchy	NA	0.251883	NA	NA	NA	NA	NA	NA	NA
