Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
KRTAP19-6	synonymous	0.5	4.563177E-01	0.00596537	0.00800803	202465	13913	188552	3	9
KRTAP19-6	pLoF;missense	0.01	4.078180E-01	-0.0229558	0.0277331	40	1	39	2	0
KRTAP19-6	pLoF;missense	0.5	4.008423E-01	-0.0232949	0.0277282	199509	13766	185743	3	0
KRTAP19-6	missense;synonymous	0.01	4.546828E-01	0.00598804	0.00800935	553	31	522	2	9
KRTAP19-6	missense;synonymous	0.5	4.563177E-01	0.00596537	0.00800803	202465	13913	188552	3	9
KRTAP19-6	pLoF;missense;synonymous;other	0.01	6.410796E-01	0.00358177	0.00768307	594	32	562	4	10
KRTAP19-6	pLoF;missense;synonymous;other	0.5	6.454303E-01	0.0035342	0.00768105	401975	27679	374296	6	10
KRTAP19-6	Cauchy	NA	0.473434	NA	NA	NA	NA	NA	NA	NA
KRTAP19-7	pLoF	0.01	5.612169E-01	-0.0426415	0.0733889	6	0	6	0	3
KRTAP19-7	pLoF	0.500000	5.612169E-01	-0.0426415	0.0733889	6	0	6	0	3
KRTAP19-7	missense	0.01	2.389722E-01	-0.00673043	0.00571557	794	48	746	1	2
KRTAP19-7	missense	0.500000	2.389722E-01	-0.00673043	0.00571557	794	48	746	1	2
KRTAP19-7	synonymous	0.01	8.216938E-01	0.0010645	0.00472339	1349	83	1266	5	14
KRTAP19-7	synonymous	0.500000	8.216938E-01	0.0010645	0.00472339	1349	83	1266	5	14
KRTAP19-7	pLoF;missense	0.01	2.227849E-01	-0.0069474	0.00569853	800	48	752	1	5
KRTAP19-7	pLoF;missense	0.500000	2.227849E-01	-0.0069474	0.00569853	800	48	752	1	5
KRTAP19-7	missense;synonymous	0.01	5.637299E-01	-0.00210531	0.00364676	2143	131	2012	6	16
KRTAP19-7	missense;synonymous	0.500000	5.637299E-01	-0.00210531	0.00364676	2143	131	2012	6	16
KRTAP19-7	pLoF;missense;synonymous;other	0.01	5.448995E-01	-0.00220523	0.00364247	2149	131	2018	6	19
KRTAP19-7	pLoF;missense;synonymous;other	0.500000	5.448995E-01	-0.00220523	0.00364247	2149	131	2018	6	19
KRTAP19-7	Cauchy	NA	0.493359	NA	NA	NA	NA	NA	NA	NA
KRTAP22-2	synonymous	0.01	6.575596E-02	0.0120737	0.00656151	902	53	849	5	10
KRTAP22-2	synonymous	0.500000	6.575596E-02	0.0120737	0.00656151	902	53	849	5	10
KRTAP22-2	missense;synonymous	0.01	6.575596E-02	0.0120737	0.00656151	902	53	849	5	10
KRTAP22-2	missense;synonymous	0.500000	6.575596E-02	0.0120737	0.00656151	902	53	849	5	10
KRTAP22-2	pLoF;missense;synonymous;other	0.01	7.349733E-02	0.0117044	0.00653973	906	53	853	5	12
KRTAP22-2	pLoF;missense;synonymous;other	0.500000	7.349733E-02	0.0117044	0.00653973	906	53	853	5	12
KRTAP22-2	Cauchy	NA	0.0681515	NA	NA	NA	NA	NA	NA	NA
KRTAP6-3	pLoF	0.01	4.485776E-01	0.0223499	0.0294935	37	3	34	1	10
KRTAP6-3	pLoF	0.500000	4.485776E-01	0.0223499	0.0294935	37	3	34	1	10
KRTAP6-3	missense	0.01	9.949196E-01	6.95356e-05	0.0109206	409	15	394	1	2
KRTAP6-3	missense	0.500000	9.949196E-01	6.95356e-05	0.0109206	409	15	394	1	2
KRTAP6-3	synonymous	0.01	2.850454E-01	0.004766	0.00445814	1366	102	1264	7	26
KRTAP6-3	synonymous	0.500000	2.850454E-01	0.004766	0.00445814	1366	102	1264	7	26
KRTAP6-3	pLoF;missense	0.01	7.877723E-01	0.0027573	0.0102424	446	18	428	2	12
KRTAP6-3	pLoF;missense	0.500000	7.877723E-01	0.0027573	0.0102424	446	18	428	2	12
KRTAP6-3	missense;synonymous	0.01	3.203156E-01	0.00410852	0.00413411	1775	117	1658	8	28
KRTAP6-3	missense;synonymous	0.500000	3.203156E-01	0.00410852	0.00413411	1775	117	1658	8	28
KRTAP6-3	pLoF;missense;synonymous;other	0.01	2.757865E-01	0.00446245	0.00409462	1812	120	1692	9	38
KRTAP6-3	pLoF;missense;synonymous;other	0.500000	2.757865E-01	0.00446245	0.00409462	1812	120	1692	9	38
KRTAP6-3	Cauchy	NA	0.96903	NA	NA	NA	NA	NA	NA	NA
KRTAP6-2	pLoF	0.01	7.934714E-02	0.0126168	0.00719117	830	45	785	4	5
KRTAP6-2	pLoF	0.500000	7.934714E-02	0.0126168	0.00719117	830	45	785	4	5
KRTAP6-2	synonymous	0.01	2.799646E-02	0.0111301	0.00506526	1358	88	1270	10	14
KRTAP6-2	synonymous	0.500000	2.799646E-02	0.0111301	0.00506526	1358	88	1270	10	14
KRTAP6-2	pLoF;missense	0.01	8.696119E-02	0.0122716	0.00716948	833	45	788	4	7
KRTAP6-2	pLoF;missense	0.500000	8.696119E-02	0.0122716	0.00716948	833	45	788	4	7
KRTAP6-2	missense;synonymous	0.01	3.018504E-02	0.0109629	0.00505749	1361	88	1273	10	16
KRTAP6-2	missense;synonymous	0.500000	3.018504E-02	0.0109629	0.00505749	1361	88	1273	10	16
KRTAP6-2	pLoF;missense;synonymous;other	0.01	4.946218E-03	0.0107457	0.00382341	2191	133	2058	14	21
KRTAP6-2	pLoF;missense;synonymous;other	0.500000	4.946218E-03	0.0107457	0.00382341	2191	133	2058	14	21
KRTAP6-2	Cauchy	NA	0.0169695	NA	NA	NA	NA	NA	NA	NA
KRTAP22-1	pLoF	0.01	1.656558E-01	0.0225585	0.0162725	100	10	90	1	5
KRTAP22-1	pLoF	0.500000	1.656558E-01	0.0225585	0.0162725	100	10	90	1	5
KRTAP22-1	synonymous	0.01	6.534728E-01	-0.0151545	0.0337559	22	1	21	0	10
KRTAP22-1	synonymous	0.500000	6.534728E-01	-0.0151545	0.0337559	22	1	21	0	10
KRTAP22-1	pLoF;missense	0.01	1.656558E-01	0.0225585	0.0162725	100	10	90	1	5
KRTAP22-1	pLoF;missense	0.500000	1.656558E-01	0.0225585	0.0162725	100	10	90	1	5
KRTAP22-1	missense;synonymous	0.01	6.534728E-01	-0.0151545	0.0337559	22	1	21	0	10
KRTAP22-1	missense;synonymous	0.500000	6.534728E-01	-0.0151545	0.0337559	22	1	21	0	10
KRTAP22-1	pLoF;missense;synonymous;other	0.01	2.918238E-01	0.0154549	0.0146613	122	11	111	1	15
KRTAP22-1	pLoF;missense;synonymous;other	0.500000	2.918238E-01	0.0154549	0.0146613	122	11	111	1	15
KRTAP22-1	Cauchy	NA	0.318353	NA	NA	NA	NA	NA	NA	NA
KRTAP6-1	pLoF	0.01	7.741741E-02	0.0246505	0.0139594	139	14	125	4	8
KRTAP6-1	pLoF	0.500000	7.741741E-02	0.0246505	0.0139594	139	14	125	4	8
KRTAP6-1	missense	0.01	2.860000E-01	-0.00672529	0.00630336	1186	41	1145	4	10
KRTAP6-1	missense	0.500000	2.860000E-01	-0.00672529	0.00630336	1186	41	1145	4	10
KRTAP6-1	synonymous	0.01	7.428071E-01	0.00476343	0.0145165	138	9	129	4	13
KRTAP6-1	synonymous	0.500000	7.428071E-01	0.00476343	0.0145165	138	9	129	4	13
KRTAP6-1	pLoF;missense	0.01	8.058528E-01	-0.00141231	0.00574623	1325	55	1270	8	18
KRTAP6-1	pLoF;missense	0.500000	8.058528E-01	-0.00141231	0.00574623	1325	55	1270	8	18
KRTAP6-1	missense;synonymous	0.01	3.959830E-01	-0.00491184	0.00578669	1324	50	1274	8	23
KRTAP6-1	missense;synonymous	0.500000	3.959830E-01	-0.00491184	0.00578669	1324	50	1274	8	23
KRTAP6-1	pLoF;missense;synonymous;other	0.01	9.659727E-01	-0.000227128	0.00532416	1479	65	1414	13	32
KRTAP6-1	pLoF;missense;synonymous;other	0.500000	9.659727E-01	-0.000227128	0.00532416	1479	65	1414	13	32
KRTAP6-1	Cauchy	NA	0.763711	NA	NA	NA	NA	NA	NA	NA
KRTAP20-1	pLoF	0.01	1.722374E-01	0.0340335	0.024932	38	5	33	1	7
KRTAP20-1	pLoF	0.500000	1.722374E-01	0.0340335	0.024932	38	5	33	1	7
KRTAP20-1	synonymous	0.01	3.131646E-01	-0.0207402	0.0205633	104	2	102	1	12
KRTAP20-1	synonymous	0.500000	3.131646E-01	-0.0207402	0.0205633	104	2	102	1	12
KRTAP20-1	pLoF;missense	0.01	1.722374E-01	0.0340335	0.024932	38	5	33	1	7
KRTAP20-1	pLoF;missense	0.500000	1.722374E-01	0.0340335	0.024932	38	5	33	1	7
KRTAP20-1	missense;synonymous	0.01	3.131646E-01	-0.0207402	0.0205633	104	2	102	1	12
KRTAP20-1	missense;synonymous	0.500000	3.131646E-01	-0.0207402	0.0205633	104	2	102	1	12
KRTAP20-1	pLoF;missense;synonymous;other	0.01	9.279420E-01	0.00143479	0.0158655	142	7	135	2	19
KRTAP20-1	pLoF;missense;synonymous;other	0.500000	9.279420E-01	0.00143479	0.0158655	142	7	135	2	19
KRTAP20-1	Cauchy	NA	0.479857	NA	NA	NA	NA	NA	NA	NA
KRTAP20-2	pLoF	0.01	1.666544E-01	-0.0429621	0.0310636	33	0	33	1	9
KRTAP20-2	pLoF	0.500000	1.666544E-01	-0.0429621	0.0310636	33	0	33	1	9
KRTAP20-2	synonymous	0.01	2.958381E-01	-0.0189783	0.0181541	77	3	74	2	15
KRTAP20-2	synonymous	0.500000	2.958381E-01	-0.0189783	0.0181541	77	3	74	2	15
KRTAP20-2	pLoF;missense	0.01	1.666544E-01	-0.0429621	0.0310636	33	0	33	1	9
KRTAP20-2	pLoF;missense	0.500000	1.666544E-01	-0.0429621	0.0310636	33	0	33	1	9
KRTAP20-2	missense;synonymous	0.01	2.958381E-01	-0.0189783	0.0181541	77	3	74	2	15
KRTAP20-2	missense;synonymous	0.500000	2.958381E-01	-0.0189783	0.0181541	77	3	74	2	15
KRTAP20-2	pLoF;missense;synonymous;other	0.01	1.079801E-01	-0.0250597	0.0155908	111	3	108	3	25
KRTAP20-2	pLoF;missense;synonymous;other	0.500000	1.079801E-01	-0.0250597	0.0155908	111	3	108	3	25
KRTAP20-2	Cauchy	NA	0.181603	NA	NA	NA	NA	NA	NA	NA
KRTAP20-3	pLoF	0.01	3.705319E-01	-0.037847	0.0422646	22	0	22	1	0
KRTAP20-3	pLoF	0.500000	3.705319E-01	-0.037847	0.0422646	22	0	22	1	0
KRTAP20-3	synonymous	0.01	8.160237E-01	-0.00629473	0.0270552	45	2	43	1	10
KRTAP20-3	synonymous	0.500000	8.160237E-01	-0.00629473	0.0270552	45	2	43	1	10
KRTAP20-3	pLoF;missense	0.01	3.705319E-01	-0.037847	0.0422646	22	0	22	1	0
KRTAP20-3	pLoF;missense	0.500000	3.705319E-01	-0.037847	0.0422646	22	0	22	1	0
KRTAP20-3	missense;synonymous	0.01	8.160237E-01	-0.00629473	0.0270552	45	2	43	1	10
KRTAP20-3	missense;synonymous	0.500000	8.160237E-01	-0.00629473	0.0270552	45	2	43	1	10
KRTAP20-3	pLoF;missense;synonymous;other	0.01	4.973081E-01	-0.0154657	0.0227862	67	2	65	2	10
KRTAP20-3	pLoF;missense;synonymous;other	0.500000	4.973081E-01	-0.0154657	0.0227862	67	2	65	2	10
KRTAP20-3	Cauchy	NA	0.631738	NA	NA	NA	NA	NA	NA	NA
KRTAP21-3	pLoF	0.01	9.863254E-01	-0.000357118	0.0208361	54	4	50	1	3
KRTAP21-3	pLoF	0.500000	9.863254E-01	-0.000357118	0.0208361	54	4	50	1	3
KRTAP21-3	synonymous	0.01	8.443978E-01	0.00143616	0.0073172	471	34	437	6	7
KRTAP21-3	synonymous	0.500000	8.443978E-01	0.00143616	0.0073172	471	34	437	6	7
KRTAP21-3	pLoF;missense	0.01	9.863254E-01	-0.000357118	0.0208361	54	4	50	1	3
KRTAP21-3	pLoF;missense	0.500000	9.863254E-01	-0.000357118	0.0208361	54	4	50	1	3
KRTAP21-3	missense;synonymous	0.01	8.443978E-01	0.00143616	0.0073172	471	34	437	6	7
KRTAP21-3	missense;synonymous	0.500000	8.443978E-01	0.00143616	0.0073172	471	34	437	6	7
KRTAP21-3	pLoF;missense;synonymous;other	0.01	8.640354E-01	0.00118163	0.00690047	526	38	488	7	11
KRTAP21-3	pLoF;missense;synonymous;other	0.500000	8.640354E-01	0.00118163	0.00690047	526	38	488	7	11
KRTAP21-3	Cauchy	NA	0.969766	NA	NA	NA	NA	NA	NA	NA
KRTAP21-2	pLoF	0.01	7.473057E-01	-0.00114589	0.00355654	2479	148	2331	4	6
KRTAP21-2	pLoF	0.500000	7.473057E-01	-0.00114589	0.00355654	2479	148	2331	4	6
KRTAP21-2	missense	0.01	2.608477E-03	0.0675522	0.0224391	15	5	10	1	0
KRTAP21-2	missense	0.500000	2.608477E-03	0.0675522	0.0224391	15	5	10	1	0
KRTAP21-2	synonymous	0.01	2.349954E-01	-0.00622737	0.00524371	1123	56	1067	6	14
KRTAP21-2	synonymous	0.500000	2.349954E-01	-0.00622737	0.00524371	1123	56	1067	6	14
KRTAP21-2	pLoF;missense	0.01	9.779641E-01	9.77961e-05	0.00354059	2494	153	2341	5	6
KRTAP21-2	pLoF;missense	0.500000	9.779641E-01	9.77961e-05	0.00354059	2494	153	2341	5	6
KRTAP21-2	missense;synonymous	0.01	5.059682E-01	-0.00345392	0.00519286	1138	61	1077	7	14
KRTAP21-2	missense;synonymous	0.500000	5.059682E-01	-0.00345392	0.00519286	1138	61	1077	7	14
KRTAP21-2	pLoF;missense;synonymous;other	0.01	5.201792E-01	-0.00189086	0.00294037	3617	209	3408	11	20
KRTAP21-2	pLoF;missense;synonymous;other	0.500000	5.201792E-01	-0.00189086	0.00294037	3617	209	3408	11	20
KRTAP21-2	Cauchy	NA	0.017725	NA	NA	NA	NA	NA	NA	NA
KRTAP21-1	pLoF	0.01	1.696224E-01	0.00494287	0.00359896	2159	162	1997	4	3
KRTAP21-1	pLoF	0.500000	1.696224E-01	0.00494287	0.00359896	2159	162	1997	4	3
KRTAP21-1	synonymous	0.01	2.661675E-01	-0.0123851	0.0111384	251	10	241	4	11
KRTAP21-1	synonymous	0.500000	2.661675E-01	-0.0123851	0.0111384	251	10	241	4	11
KRTAP21-1	pLoF;missense	0.01	1.793515E-01	0.00482691	0.00359478	2163	162	2001	4	6
KRTAP21-1	pLoF;missense	0.500000	1.793515E-01	0.00482691	0.00359478	2163	162	2001	4	6
KRTAP21-1	missense;synonymous	0.01	2.345824E-01	-0.013093	0.0110151	255	10	245	4	14
KRTAP21-1	missense;synonymous	0.500000	2.345824E-01	-0.013093	0.0110151	255	10	245	4	14
KRTAP21-1	pLoF;missense;synonymous;other	0.01	3.221583E-01	0.00338467	0.00341875	2422	173	2249	8	18
KRTAP21-1	pLoF;missense;synonymous;other	0.500000	3.221583E-01	0.00338467	0.00341875	2422	173	2249	8	18
KRTAP21-1	Cauchy	NA	0.223547	NA	NA	NA	NA	NA	NA	NA
KRTAP8-1	pLoF	0.01	9.785129E-01	0.000660649	0.024529	34	3	31	1	3
KRTAP8-1	pLoF	0.500000	9.785129E-01	0.000660649	0.024529	34	3	31	1	3
KRTAP8-1	missense	0.01	2.834344E-01	-0.0107283	0.0100018	419	13	406	3	16
KRTAP8-1	missense	0.500000	2.834344E-01	-0.0107283	0.0100018	419	13	406	3	16
KRTAP8-1	synonymous	0.01	4.028009E-01	0.00936404	0.0111926	199	17	182	3	15
KRTAP8-1	synonymous	0.500000	4.028009E-01	0.00936404	0.0111926	199	17	182	3	15
KRTAP8-1	pLoF;missense	0.01	3.256591E-01	-0.00910452	0.00926296	453	16	437	4	19
KRTAP8-1	pLoF;missense	0.500000	3.256591E-01	-0.00910452	0.00926296	453	16	437	4	19
KRTAP8-1	missense;synonymous	0.01	8.080964E-01	-0.00181303	0.00746465	618	30	588	6	31
KRTAP8-1	missense;synonymous	0.500000	8.080964E-01	-0.00181303	0.00746465	618	30	588	6	31
KRTAP8-1	pLoF;missense;synonymous;other	0.01	8.222936E-01	-0.00160433	0.0071432	652	33	619	7	34
KRTAP8-1	pLoF;missense;synonymous;other	0.500000	8.222936E-01	-0.00160433	0.0071432	652	33	619	7	34
KRTAP8-1	Cauchy	NA	0.886521	NA	NA	NA	NA	NA	NA	NA
KRTAP7-1	pLoF	0.01	1.593651E-01	-0.0436201	0.0309976	27	0	27	1	3
KRTAP7-1	pLoF	0.500000	1.593651E-01	-0.0436201	0.0309976	27	0	27	1	3
KRTAP7-1	missense	0.01	1.235068E-01	-0.0194753	0.0126445	172	6	166	4	28
KRTAP7-1	missense	0.5	1.235074E-01	-0.0194753	0.0126445	331241	22726	308515	5	28
KRTAP7-1	synonymous	0.01	2.034792E-01	-0.00885759	0.00696515	576	29	547	7	19
KRTAP7-1	synonymous	0.5	2.034832E-01	-0.0088575	0.00696514	625662	42845	582817	9	19
KRTAP7-1	pLoF;missense	0.01	5.027383E-02	-0.0229252	0.0117107	199	6	193	5	31
KRTAP7-1	pLoF;missense	0.5	5.027409E-02	-0.0229252	0.0117107	331268	22726	308542	6	31
KRTAP7-1	missense;synonymous	0.01	6.326931E-02	-0.0113384	0.0061048	748	35	713	11	47
KRTAP7-1	missense;synonymous	0.5	6.327096E-02	-0.0113383	0.00610479	956903	65571	891332	14	47
KRTAP7-1	pLoF;missense;synonymous;other	0.01	3.599482E-02	-0.0125449	0.00598236	775	35	740	12	50
KRTAP7-1	pLoF;missense;synonymous;other	0.5	3.599584E-02	-0.0125448	0.00598235	956930	65571	891359	15	50
KRTAP7-1	Cauchy	NA	0.0730936	NA	NA	NA	NA	NA	NA	NA
KRTAP11-1	pLoF	0.01	1.220066E-01	-0.0323874	0.0209437	62	1	61	2	14
KRTAP11-1	pLoF	0.500000	1.220066E-01	-0.0323874	0.0209437	62	1	61	2	14
KRTAP11-1	missense	0.01	2.779475E-01	-0.00655357	0.00604048	1032	42	990	11	23
KRTAP11-1	missense	0.5	3.923906E-01	-0.00377637	0.00441531	62317	4153	58164	12	23
KRTAP11-1	synonymous	0.01	6.651479E-02	0.0178208	0.00971191	318	26	292	4	27
KRTAP11-1	synonymous	0.500000	6.651479E-02	0.0178208	0.00971191	318	26	292	4	27
KRTAP11-1	pLoF;missense	0.01	1.411858E-01	-0.00854271	0.00580588	1094	43	1051	13	37
KRTAP11-1	pLoF;missense	0.5	2.476802E-01	-0.00499512	0.00432103	62379	4154	58225	14	37
KRTAP11-1	missense;synonymous	0.01	9.630416E-01	0.000237858	0.00513321	1350	68	1282	15	50
KRTAP11-1	missense;synonymous	0.5	9.836995E-01	-8.23117e-05	0.00402875	62635	4179	58456	16	50
KRTAP11-1	pLoF;missense;synonymous;other	0.01	7.464283E-01	-0.00161161	0.00498408	1412	69	1343	17	64
KRTAP11-1	pLoF;missense;synonymous;other	0.5	7.547564E-01	-0.00123554	0.00395533	62697	4180	58517	18	64
KRTAP11-1	Cauchy	NA	0.741731	NA	NA	NA	NA	NA	NA	NA
KRTAP19-8	pLoF	0.01	1.713708E-01	0.0339808	0.0248432	53	5	48	2	6
KRTAP19-8	pLoF	0.500000	1.713708E-01	0.0339808	0.0248432	53	5	48	2	6
KRTAP19-8	synonymous	0.01	6.101198E-01	-0.00348295	0.00683061	561	35	526	4	13
KRTAP19-8	synonymous	0.5	1.585383E-01	-0.00413084	0.00292966	33983	1998	31985	5	13
KRTAP19-8	pLoF;missense	0.01	1.713708E-01	0.0339808	0.0248432	53	5	48	2	6
KRTAP19-8	pLoF;missense	0.500000	1.713708E-01	0.0339808	0.0248432	53	5	48	2	6
KRTAP19-8	missense;synonymous	0.01	6.101198E-01	-0.00348295	0.00683061	561	35	526	4	13
KRTAP19-8	missense;synonymous	0.5	1.585383E-01	-0.00413084	0.00292966	33983	1998	31985	5	13
KRTAP19-8	pLoF;missense;synonymous;other	0.01	8.912441E-01	-0.000900157	0.00658346	615	40	575	6	20
KRTAP19-8	pLoF;missense;synonymous;other	0.5	2.137228E-01	-0.00361725	0.00290917	34037	2003	32034	7	20
KRTAP19-8	Cauchy	NA	0.283271	NA	NA	NA	NA	NA	NA	NA
TIAM1	pLoF	0.01	8.682260E-01	-0.00274219	0.016528	91	6	85	1	55
TIAM1	pLoF	0.500000	8.682260E-01	-0.00274219	0.016528	91	6	85	1	55
TIAM1	missense	0.01	3.974442E-02	0.0030878	0.00150156	13060	848	12212	100	583
TIAM1	missense	0.5	1.429343E-01	0.00145014	0.000989891	117731	7882	109849	104	583
TIAM1	synonymous	0.01	3.226920E-01	-0.00164819	0.00166662	10846	617	10229	99	365
TIAM1	synonymous	0.5	3.226920E-01	-0.00164819	0.00166662	333586	22743	310843	100	365
TIAM1	pLoF;missense	0.01	4.197990E-02	0.00304299	0.00149627	13151	854	12297	101	638
TIAM1	pLoF;missense	0.5	1.463270E-01	0.00143588	0.000988468	117822	7888	109934	105	638
TIAM1	missense;synonymous	0.01	4.111605E-01	0.00091329	0.00111126	23875	1462	22413	199	948
TIAM1	missense;synonymous	0.5	4.687738E-01	0.000617648	0.000852545	451286	30622	420664	204	948
TIAM1	pLoF;missense;synonymous;other	0.01	4.315684E-01	0.000871244	0.00110773	24016	1470	22546	201	1022
TIAM1	pLoF;missense;synonymous;other	0.5	4.851602E-01	0.000594033	0.000851017	451427	30630	420797	206	1022
TIAM1	Cauchy	NA	0.196144	NA	NA	NA	NA	NA	NA	NA
SOD1	pLoF	0.01	1.295842E-01	0.0546807	0.0360752	22	3	19	1	9
SOD1	pLoF	0.500000	1.295842E-01	0.0546807	0.0360752	22	3	19	1	9
SOD1	missense	0.01	9.234105E-01	0.0012889	0.0134067	139	10	129	3	36
SOD1	missense	0.500000	9.234105E-01	0.0012889	0.0134067	139	10	129	3	36
SOD1	synonymous	0.01	1.008528E-01	0.0124745	0.007603	472	39	433	6	41
SOD1	synonymous	0.500000	1.008528E-01	0.0124745	0.007603	472	39	433	6	41
SOD1	pLoF;missense	0.01	5.370840E-01	0.0077598	0.012572	161	13	148	4	45
SOD1	pLoF;missense	0.500000	5.370840E-01	0.0077598	0.012572	161	13	148	4	45
SOD1	missense;synonymous	0.01	1.400989E-01	0.00976899	0.00662114	611	49	562	9	77
SOD1	missense;synonymous	0.500000	1.400989E-01	0.00976899	0.00662114	611	49	562	9	77
SOD1	pLoF;missense;synonymous;other	0.01	9.288734E-02	0.0109161	0.00649631	635	52	583	10	87
SOD1	pLoF;missense;synonymous;other	0.500000	9.288734E-02	0.0109161	0.00649631	635	52	583	10	87
SOD1	Cauchy	NA	0.234163	NA	NA	NA	NA	NA	NA	NA
SCAF4	pLoF	0.01	4.756025E-01	0.0104835	0.0146953	145	10	135	2	18
SCAF4	pLoF	0.500000	4.756025E-01	0.0104835	0.0146953	145	10	135	2	18
SCAF4	missense	0.01	4.803795E-01	0.00161351	0.00228643	5424	387	5037	28	282
SCAF4	missense	0.500000	4.803795E-01	0.00161351	0.00228643	5424	387	5037	28	282
SCAF4	synonymous	0.01	3.795408E-01	-0.00195429	0.00222397	8331	399	7932	34	163
SCAF4	synonymous	0.5	2.720628E-01	-0.00177415	0.00161533	165089	11216	153873	36	163
SCAF4	pLoF;missense	0.01	4.190722E-01	0.00182627	0.00226014	5569	397	5172	30	300
SCAF4	pLoF;missense	0.500000	4.190722E-01	0.00182627	0.00226014	5569	397	5172	30	300
SCAF4	missense;synonymous	0.01	8.911953E-01	-0.000219303	0.00160319	13754	786	12968	62	445
SCAF4	missense;synonymous	0.5	6.230018E-01	-0.000652917	0.00132814	170512	11603	158909	64	445
SCAF4	pLoF;missense;synonymous;other	0.01	9.371356E-01	0.000125471	0.00159084	13950	803	13147	66	472
SCAF4	pLoF;missense;synonymous;other	0.5	7.559280E-01	-0.000410719	0.00132135	170708	11620	159088	68	472
SCAF4	Cauchy	NA	0.671795	NA	NA	NA	NA	NA	NA	NA
HUNK	pLoF	0.01	5.170014E-01	0.00786118	0.0121319	171	14	157	3	21
HUNK	pLoF	0.500000	5.170014E-01	0.00786118	0.0121319	171	14	157	3	21
HUNK	missense	0.01	5.564015E-01	0.00224883	0.00382327	1804	128	1676	32	213
HUNK	missense	0.5	5.454328E-01	0.00231018	0.0038209	156477	10837	145640	33	213
HUNK	synonymous	0.01	8.131924E-01	-0.000332065	0.00140521	17130	1056	16074	37	173
HUNK	synonymous	0.5	8.121770E-01	-0.000333921	0.00140528	418645	28407	390238	39	173
HUNK	pLoF;missense	0.01	4.405290E-01	0.0028164	0.0036515	1973	142	1831	35	234
HUNK	pLoF;missense	0.5	4.313221E-01	0.00287198	0.00364959	156646	10851	145795	36	234
HUNK	missense;synonymous	0.01	9.905882E-01	-1.55741e-05	0.00132026	18933	1184	17749	69	386
HUNK	missense;synonymous	0.5	9.942430E-01	-9.52909e-06	0.00132066	575121	39244	535877	72	386
HUNK	pLoF;missense;synonymous;other	0.01	9.840587E-01	2.62178e-05	0.00131215	19123	1198	17925	72	420
HUNK	pLoF;missense;synonymous;other	0.5	9.804197E-01	3.22134e-05	0.00131254	575311	39258	536053	75	420
HUNK	Cauchy	NA	0.970315	NA	NA	NA	NA	NA	NA	NA
MIS18A	pLoF	0.01	1.698398E-01	0.027648	0.0201411	68	7	61	2	8
MIS18A	pLoF	0.500000	1.698398E-01	0.027648	0.0201411	68	7	61	2	8
MIS18A	missense	0.01	2.794471E-01	0.00283761	0.00262362	4729	348	4381	7	55
MIS18A	missense	0.500000	2.794471E-01	0.00283761	0.00262362	4729	348	4381	7	55
MIS18A	synonymous	0.01	9.624070E-01	-0.000176419	0.00374298	2660	131	2529	15	53
MIS18A	synonymous	0.500000	9.624070E-01	-0.000176419	0.00374298	2660	131	2529	15	53
MIS18A	pLoF;missense	0.01	2.112615E-01	0.00325315	0.00260231	4797	355	4442	9	63
MIS18A	pLoF;missense	0.500000	2.112615E-01	0.00325315	0.00260231	4797	355	4442	9	63
MIS18A	missense;synonymous	0.01	3.902935E-01	0.0018495	0.00215287	7389	479	6910	22	108
MIS18A	missense;synonymous	0.500000	3.902935E-01	0.0018495	0.00215287	7389	479	6910	22	108
MIS18A	pLoF;missense;synonymous;other	0.01	2.801065E-01	0.00230868	0.0021375	7475	489	6986	24	121
MIS18A	pLoF;missense;synonymous;other	0.500000	2.801065E-01	0.00230868	0.0021375	7475	489	6986	24	121
MIS18A	Cauchy	NA	0.665723	NA	NA	NA	NA	NA	NA	NA
MRAP	pLoF	0.01	1.169987E-01	0.01972	0.0125806	160	16	144	4	15
MRAP	pLoF	0.500000	1.169987E-01	0.01972	0.0125806	160	16	144	4	15
MRAP	missense	0.01	4.335699E-01	0.00527166	0.0067318	955	45	910	3	19
MRAP	missense	0.500000	4.335699E-01	0.00527166	0.0067318	955	45	910	3	19
MRAP	synonymous	0.01	6.160898E-01	-0.00132807	0.00264872	3745	151	3594	10	41
MRAP	synonymous	0.500000	6.160898E-01	-0.00132807	0.00264872	3745	151	3594	10	41
MRAP	pLoF;missense	0.01	1.524275E-01	0.00849699	0.00593776	1115	61	1054	7	34
MRAP	pLoF;missense	0.500000	1.524275E-01	0.00849699	0.00593776	1115	61	1054	7	34
MRAP	missense;synonymous	0.01	8.573323E-01	-0.000444028	0.00246996	4700	196	4504	13	60
MRAP	missense;synonymous	0.500000	8.573323E-01	-0.000444028	0.00246996	4700	196	4504	13	60
MRAP	pLoF;missense;synonymous;other	0.01	8.997408E-01	0.00030536	0.0024237	4860	212	4648	17	75
MRAP	pLoF;missense;synonymous;other	0.500000	8.997408E-01	0.00030536	0.0024237	4860	212	4648	17	75
MRAP	Cauchy	NA	0.54197	NA	NA	NA	NA	NA	NA	NA
URB1	pLoF	0.01	6.955641E-01	-0.00173643	0.00443742	1371	87	1284	14	140
URB1	pLoF	0.500000	6.955641E-01	-0.00173643	0.00443742	1371	87	1284	14	140
