Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
KRTAP19-4	Cauchy	NA	0.438994	NA	NA	NA	NA	NA	NA	NA
KRTAP19-5	pLoF	0.01	3.479557E-01	-0.0427988	0.0456004	16	0	16	0	6
KRTAP19-5	pLoF	0.500000	3.479557E-01	-0.0427988	0.0456004	16	0	16	0	6
KRTAP19-5	synonymous	0.01	6.585604E-01	0.0016985	0.00384363	2503	129	2374	9	17
KRTAP19-5	synonymous	0.5	5.630573E-01	0.00118753	0.00205345	17891	1064	16827	10	17
KRTAP19-5	pLoF;missense	0.01	3.479557E-01	-0.0427988	0.0456004	16	0	16	0	6
KRTAP19-5	pLoF;missense	0.500000	3.479557E-01	-0.0427988	0.0456004	16	0	16	0	6
KRTAP19-5	missense;synonymous	0.01	6.585604E-01	0.0016985	0.00384363	2503	129	2374	9	17
KRTAP19-5	missense;synonymous	0.5	5.630573E-01	0.00118753	0.00205345	17891	1064	16827	10	17
KRTAP19-5	pLoF;missense;synonymous;other	0.01	7.187921E-01	0.00137908	0.00382999	2520	129	2391	9	24
KRTAP19-5	pLoF;missense;synonymous;other	0.5	5.929615E-01	0.00109618	0.00205067	17908	1064	16844	10	24
KRTAP19-5	Cauchy	NA	0.517178	NA	NA	NA	NA	NA	NA	NA
KRTAP19-6	pLoF	0.01	1.729723E-01	-0.0428649	0.0314555	39	0	39	2	0
KRTAP19-6	pLoF	0.5	1.700718E-01	-0.0431484	0.0314499	197645	11902	185743	3	0
KRTAP19-6	synonymous	0.01	5.875355E-01	-0.00469337	0.00865279	543	21	522	2	9
KRTAP19-6	synonymous	0.5	5.860091E-01	-0.0047118	0.00865141	200565	12013	188552	3	9
KRTAP19-6	pLoF;missense	0.01	1.729723E-01	-0.0428649	0.0314555	39	0	39	2	0
KRTAP19-6	pLoF;missense	0.5	1.700718E-01	-0.0431484	0.0314499	197645	11902	185743	3	0
KRTAP19-6	missense;synonymous	0.01	5.875355E-01	-0.00469337	0.00865279	543	21	522	2	9
KRTAP19-6	missense;synonymous	0.5	5.860091E-01	-0.0047118	0.00865141	200565	12013	188552	3	9
KRTAP19-6	pLoF;missense;synonymous;other	0.01	3.677703E-01	-0.00750335	0.00833097	583	21	562	4	10
KRTAP19-6	pLoF;missense;synonymous;other	0.5	3.653801E-01	-0.00753893	0.00832883	398211	23915	374296	6	10
KRTAP19-6	Cauchy	NA	0.317345	NA	NA	NA	NA	NA	NA	NA
KRTAP19-7	pLoF	0.01	7.929447E-03	0.102374	0.0385582	8	2	6	0	4
KRTAP19-7	pLoF	0.500000	7.929447E-03	0.102374	0.0385582	8	2	6	0	4
KRTAP19-7	missense	0.01	6.402904E-01	0.00281536	0.00602483	801	55	746	1	2
KRTAP19-7	missense	0.500000	6.402904E-01	0.00281536	0.00602483	801	55	746	1	2
KRTAP19-7	synonymous	0.01	1.561698E-02	-0.0125442	0.00518837	1315	49	1266	5	14
KRTAP19-7	synonymous	0.500000	1.561698E-02	-0.0125442	0.00518837	1315	49	1266	5	14
KRTAP19-7	pLoF;missense	0.01	4.661616E-01	0.00437876	0.00600868	809	57	752	1	6
KRTAP19-7	pLoF;missense	0.500000	4.661616E-01	0.00437876	0.00600868	809	57	752	1	6
KRTAP19-7	missense;synonymous	0.01	1.264028E-01	-0.00602006	0.00393869	2116	104	2012	6	16
KRTAP19-7	missense;synonymous	0.500000	1.264028E-01	-0.00602006	0.00393869	2116	104	2012	6	16
KRTAP19-7	pLoF;missense;synonymous;other	0.01	1.754417E-01	-0.00533067	0.00393429	2124	106	2018	6	20
KRTAP19-7	pLoF;missense;synonymous;other	0.500000	1.754417E-01	-0.00533067	0.00393429	2124	106	2018	6	20
KRTAP19-7	Cauchy	NA	0.029687	NA	NA	NA	NA	NA	NA	NA
KRTAP22-2	pLoF	0.01	2.722878E-01	0.0760409	0.0692661	5	1	4	0	2
KRTAP22-2	pLoF	0.500000	2.722878E-01	0.0760409	0.0692661	5	1	4	0	2
KRTAP22-2	synonymous	0.01	1.317346E-01	-0.0109619	0.00727253	875	26	849	5	10
KRTAP22-2	synonymous	0.500000	1.317346E-01	-0.0109619	0.00727253	875	26	849	5	10
KRTAP22-2	pLoF;missense	0.01	2.722878E-01	0.0760409	0.0692661	5	1	4	0	2
KRTAP22-2	pLoF;missense	0.500000	2.722878E-01	0.0760409	0.0692661	5	1	4	0	2
KRTAP22-2	missense;synonymous	0.01	1.317346E-01	-0.0109619	0.00727253	875	26	849	5	10
KRTAP22-2	missense;synonymous	0.500000	1.317346E-01	-0.0109619	0.00727253	875	26	849	5	10
KRTAP22-2	pLoF;missense;synonymous;other	0.01	1.661798E-01	-0.0100147	0.00723301	880	27	853	5	12
KRTAP22-2	pLoF;missense;synonymous;other	0.500000	1.661798E-01	-0.0100147	0.00723301	880	27	853	5	12
KRTAP22-2	Cauchy	NA	0.177281	NA	NA	NA	NA	NA	NA	NA
KRTAP6-3	pLoF	0.01	5.099472E-01	0.0191946	0.0291304	37	3	34	1	10
KRTAP6-3	pLoF	0.500000	5.099472E-01	0.0191946	0.0291304	37	3	34	1	10
KRTAP6-3	missense	0.01	8.353092E-01	0.00242594	0.011669	408	14	394	1	2
KRTAP6-3	missense	0.500000	8.353092E-01	0.00242594	0.011669	408	14	394	1	2
KRTAP6-3	synonymous	0.01	2.512808E-01	0.00550532	0.00479874	1354	90	1264	7	28
KRTAP6-3	synonymous	0.500000	2.512808E-01	0.00550532	0.00479874	1354	90	1264	7	28
KRTAP6-3	pLoF;missense	0.01	6.613829E-01	0.00474593	0.0108353	445	17	428	2	12
KRTAP6-3	pLoF;missense	0.500000	6.613829E-01	0.00474593	0.0108353	445	17	428	2	12
KRTAP6-3	missense;synonymous	0.01	2.537754E-01	0.00507063	0.00444314	1762	104	1658	8	30
KRTAP6-3	missense;synonymous	0.500000	2.537754E-01	0.00507063	0.00444314	1762	104	1658	8	30
KRTAP6-3	pLoF;missense;synonymous;other	0.01	2.196109E-01	0.00539289	0.00439316	1799	107	1692	9	40
KRTAP6-3	pLoF;missense;synonymous;other	0.500000	2.196109E-01	0.00539289	0.00439316	1799	107	1692	9	40
KRTAP6-3	Cauchy	NA	0.455906	NA	NA	NA	NA	NA	NA	NA
KRTAP6-2	pLoF	0.01	8.572205E-01	-0.00140707	0.00782081	814	29	785	4	4
KRTAP6-2	pLoF	0.500000	8.572205E-01	-0.00140707	0.00782081	814	29	785	4	4
KRTAP6-2	synonymous	0.01	3.624670E-01	-0.00500717	0.00549831	1324	54	1270	10	14
KRTAP6-2	synonymous	0.500000	3.624670E-01	-0.00500717	0.00549831	1324	54	1270	10	14
KRTAP6-2	pLoF;missense	0.01	8.293050E-01	-0.00168071	0.00779577	817	29	788	4	6
KRTAP6-2	pLoF;missense	0.500000	8.293050E-01	-0.00168071	0.00779577	817	29	788	4	6
KRTAP6-2	missense;synonymous	0.01	3.499350E-01	-0.00513124	0.00548963	1327	54	1273	10	16
KRTAP6-2	missense;synonymous	0.500000	3.499350E-01	-0.00513124	0.00548963	1327	54	1273	10	16
KRTAP6-2	pLoF;missense;synonymous;other	0.01	3.787563E-01	-0.00400846	0.00455408	2141	83	2058	14	20
KRTAP6-2	pLoF;missense;synonymous;other	0.500000	3.787563E-01	-0.00400846	0.00455408	2141	83	2058	14	20
KRTAP6-2	Cauchy	NA	0.641878	NA	NA	NA	NA	NA	NA	NA
KRTAP22-1	pLoF	0.01	2.956635E-01	-0.0190957	0.0182598	93	3	90	1	5
KRTAP22-1	pLoF	0.500000	2.956635E-01	-0.0190957	0.0182598	93	3	90	1	5
KRTAP22-1	synonymous	0.01	2.347360E-01	0.0396456	0.0333648	24	3	21	0	10
KRTAP22-1	synonymous	0.500000	2.347360E-01	0.0396456	0.0333648	24	3	21	0	10
KRTAP22-1	pLoF;missense	0.01	2.956635E-01	-0.0190957	0.0182598	93	3	90	1	5
KRTAP22-1	pLoF;missense	0.500000	2.956635E-01	-0.0190957	0.0182598	93	3	90	1	5
KRTAP22-1	missense;synonymous	0.01	2.347360E-01	0.0396456	0.0333648	24	3	21	0	10
KRTAP22-1	missense;synonymous	0.500000	2.347360E-01	0.0396456	0.0333648	24	3	21	0	10
KRTAP22-1	pLoF;missense;synonymous;other	0.01	7.281855E-01	-0.00556813	0.0160215	117	6	111	1	15
KRTAP22-1	pLoF;missense;synonymous;other	0.500000	7.281855E-01	-0.00556813	0.0160215	117	6	111	1	15
KRTAP22-1	Cauchy	NA	0.336286	NA	NA	NA	NA	NA	NA	NA
KRTAP6-1	pLoF	0.01	5.099570E-02	-0.0310389	0.015905	127	2	125	4	7
KRTAP6-1	pLoF	0.500000	5.099570E-02	-0.0310389	0.015905	127	2	125	4	7
KRTAP6-1	missense	0.01	8.342304E-01	0.00143765	0.00686955	1187	42	1145	4	10
KRTAP6-1	missense	0.500000	8.342304E-01	0.00143765	0.00686955	1187	42	1145	4	10
KRTAP6-1	synonymous	0.01	6.899522E-01	-0.00619619	0.0155324	135	6	129	4	13
KRTAP6-1	synonymous	0.500000	6.899522E-01	-0.00619619	0.0155324	135	6	129	4	13
KRTAP6-1	pLoF;missense	0.01	5.607109E-01	-0.00366972	0.00630768	1314	44	1270	8	17
KRTAP6-1	pLoF;missense	0.500000	5.607109E-01	-0.00366972	0.00630768	1314	44	1270	8	17
KRTAP6-1	missense;synonymous	0.01	9.761108E-01	0.00018841	0.00629185	1322	48	1274	8	23
KRTAP6-1	missense;synonymous	0.500000	9.761108E-01	0.00018841	0.00629185	1322	48	1274	8	23
KRTAP6-1	pLoF;missense;synonymous;other	0.01	4.622075E-01	-0.00428854	0.00583303	1464	50	1414	13	31
KRTAP6-1	pLoF;missense;synonymous;other	0.500000	4.622075E-01	-0.00428854	0.00583303	1464	50	1414	13	31
KRTAP6-1	Cauchy	NA	0.822305	NA	NA	NA	NA	NA	NA	NA
KRTAP20-1	pLoF	0.01	8.815369E-01	-0.00420427	0.0282126	35	2	33	1	7
KRTAP20-1	pLoF	0.500000	8.815369E-01	-0.00420427	0.0282126	35	2	33	1	7
KRTAP20-1	synonymous	0.01	7.100672E-02	-0.0423491	0.0234565	102	0	102	1	12
KRTAP20-1	synonymous	0.500000	7.100672E-02	-0.0423491	0.0234565	102	0	102	1	12
KRTAP20-1	pLoF;missense	0.01	8.815369E-01	-0.00420427	0.0282126	35	2	33	1	7
KRTAP20-1	pLoF;missense	0.500000	8.815369E-01	-0.00420427	0.0282126	35	2	33	1	7
KRTAP20-1	missense;synonymous	0.01	7.100672E-02	-0.0423491	0.0234565	102	0	102	1	12
KRTAP20-1	missense;synonymous	0.500000	7.100672E-02	-0.0423491	0.0234565	102	0	102	1	12
KRTAP20-1	pLoF;missense;synonymous;other	0.01	1.378581E-01	-0.0267666	0.0180391	137	2	135	2	19
KRTAP20-1	pLoF;missense;synonymous;other	0.500000	1.378581E-01	-0.0267666	0.0180391	137	2	135	2	19
KRTAP20-1	Cauchy	NA	0.224963	NA	NA	NA	NA	NA	NA	NA
KRTAP20-2	pLoF	0.01	6.364730E-01	-0.0157727	0.0333717	34	1	33	1	9
KRTAP20-2	pLoF	0.500000	6.364730E-01	-0.0157727	0.0333717	34	1	33	1	9
KRTAP20-2	synonymous	0.01	1.867895E-01	0.0244888	0.0185502	82	8	74	2	15
KRTAP20-2	synonymous	0.500000	1.867895E-01	0.0244888	0.0185502	82	8	74	2	15
KRTAP20-2	pLoF;missense	0.01	6.364730E-01	-0.0157727	0.0333717	34	1	33	1	9
KRTAP20-2	pLoF;missense	0.500000	6.364730E-01	-0.0157727	0.0333717	34	1	33	1	9
KRTAP20-2	missense;synonymous	0.01	1.867895E-01	0.0244888	0.0185502	82	8	74	2	15
KRTAP20-2	missense;synonymous	0.500000	1.867895E-01	0.0244888	0.0185502	82	8	74	2	15
KRTAP20-2	pLoF;missense;synonymous;other	0.01	3.589212E-01	0.0148422	0.0161782	117	9	108	3	25
KRTAP20-2	pLoF;missense;synonymous;other	0.500000	3.589212E-01	0.0148422	0.0161782	117	9	108	3	25
KRTAP20-2	Cauchy	NA	0.34896	NA	NA	NA	NA	NA	NA	NA
KRTAP20-3	pLoF	0.01	7.034496E-01	0.0177154	0.0465376	23	1	22	1	0
KRTAP20-3	pLoF	0.500000	7.034496E-01	0.0177154	0.0465376	23	1	22	1	0
KRTAP20-3	synonymous	0.01	1.328990E-01	-0.043728	0.0290983	43	0	43	1	10
KRTAP20-3	synonymous	0.500000	1.328990E-01	-0.043728	0.0290983	43	0	43	1	10
KRTAP20-3	pLoF;missense	0.01	7.034496E-01	0.0177154	0.0465376	23	1	22	1	0
KRTAP20-3	pLoF;missense	0.500000	7.034496E-01	0.0177154	0.0465376	23	1	22	1	0
KRTAP20-3	missense;synonymous	0.01	1.328990E-01	-0.043728	0.0290983	43	0	43	1	10
KRTAP20-3	missense;synonymous	0.500000	1.328990E-01	-0.043728	0.0290983	43	0	43	1	10
KRTAP20-3	pLoF;missense;synonymous;other	0.01	2.835558E-01	-0.0264576	0.0246721	66	1	65	2	10
KRTAP20-3	pLoF;missense;synonymous;other	0.500000	2.835558E-01	-0.0264576	0.0246721	66	1	65	2	10
KRTAP20-3	Cauchy	NA	0.291901	NA	NA	NA	NA	NA	NA	NA
KRTAP21-3	pLoF	0.01	2.017451E-01	-0.0300626	0.023549	51	1	50	1	3
KRTAP21-3	pLoF	0.500000	2.017451E-01	-0.0300626	0.023549	51	1	50	1	3
KRTAP21-3	synonymous	0.01	8.665655E-01	-0.00134023	0.0079765	464	27	437	6	7
KRTAP21-3	synonymous	0.500000	8.665655E-01	-0.00134023	0.0079765	464	27	437	6	7
KRTAP21-3	pLoF;missense	0.01	2.017451E-01	-0.0300626	0.023549	51	1	50	1	3
KRTAP21-3	pLoF;missense	0.500000	2.017451E-01	-0.0300626	0.023549	51	1	50	1	3
KRTAP21-3	missense;synonymous	0.01	8.665655E-01	-0.00134023	0.0079765	464	27	437	6	7
KRTAP21-3	missense;synonymous	0.500000	8.665655E-01	-0.00134023	0.0079765	464	27	437	6	7
KRTAP21-3	pLoF;missense;synonymous;other	0.01	5.654319E-01	-0.00432599	0.00752618	516	28	488	7	11
KRTAP21-3	pLoF;missense;synonymous;other	0.500000	5.654319E-01	-0.00432599	0.00752618	516	28	488	7	11
KRTAP21-3	Cauchy	NA	0.619771	NA	NA	NA	NA	NA	NA	NA
KRTAP21-2	pLoF	0.01	5.739549E-01	-0.0021805	0.00387826	2454	123	2331	4	6
KRTAP21-2	pLoF	0.500000	5.739549E-01	-0.0021805	0.00387826	2454	123	2331	4	6
KRTAP21-2	missense	0.01	4.446389E-01	-0.0433295	0.0566855	10	0	10	0	1
KRTAP21-2	missense	0.500000	4.446389E-01	-0.0433295	0.0566855	10	0	10	0	1
KRTAP21-2	synonymous	0.01	8.849052E-01	-0.000815906	0.0056365	1123	56	1067	6	12
KRTAP21-2	synonymous	0.500000	8.849052E-01	-0.000815906	0.0056365	1123	56	1067	6	12
KRTAP21-2	pLoF;missense	0.01	5.398160E-01	-0.00237223	0.0038693	2464	123	2341	4	7
KRTAP21-2	pLoF;missense	0.500000	5.398160E-01	-0.00237223	0.0038693	2464	123	2341	4	7
KRTAP21-2	missense;synonymous	0.01	8.262397E-01	-0.00123134	0.00560907	1133	56	1077	6	13
KRTAP21-2	missense;synonymous	0.500000	8.262397E-01	-0.00123134	0.00560907	1133	56	1077	6	13
KRTAP21-2	pLoF;missense;synonymous;other	0.01	5.561552E-01	-0.00188175	0.0031972	3587	179	3408	10	19
KRTAP21-2	pLoF;missense;synonymous;other	0.500000	5.561552E-01	-0.00188175	0.0031972	3587	179	3408	10	19
KRTAP21-2	Cauchy	NA	0.710036	NA	NA	NA	NA	NA	NA	NA
KRTAP21-1	pLoF	0.01	6.033947E-01	-0.00205709	0.00395956	2114	117	1997	4	4
KRTAP21-1	pLoF	0.500000	6.033947E-01	-0.00205709	0.00395956	2114	117	1997	4	4
KRTAP21-1	synonymous	0.01	7.768967E-01	-0.00343069	0.012107	252	11	241	4	12
KRTAP21-1	synonymous	0.500000	7.768967E-01	-0.00343069	0.012107	252	11	241	4	12
KRTAP21-1	pLoF;missense	0.01	5.874668E-01	-0.00214588	0.00395547	2118	117	2001	4	7
KRTAP21-1	pLoF;missense	0.500000	5.874668E-01	-0.00214588	0.00395547	2118	117	2001	4	7
KRTAP21-1	missense;synonymous	0.01	7.249176E-01	-0.0042193	0.0119902	256	11	245	4	15
KRTAP21-1	missense;synonymous	0.500000	7.249176E-01	-0.0042193	0.0119902	256	11	245	4	15
KRTAP21-1	pLoF;missense;synonymous;other	0.01	5.347435E-01	-0.00233359	0.00375912	2377	128	2249	8	20
KRTAP21-1	pLoF;missense;synonymous;other	0.500000	5.347435E-01	-0.00233359	0.00375912	2377	128	2249	8	20
KRTAP21-1	Cauchy	NA	0.660888	NA	NA	NA	NA	NA	NA	NA
KRTAP8-1	pLoF	0.01	7.727484E-01	-0.00785186	0.0271896	33	2	31	2	2
KRTAP8-1	pLoF	0.500000	7.727484E-01	-0.00785186	0.0271896	33	2	31	2	2
KRTAP8-1	missense	0.01	9.007329E-01	0.00132341	0.0106097	422	16	406	2	17
KRTAP8-1	missense	0.500000	9.007329E-01	0.00132341	0.0106097	422	16	406	2	17
KRTAP8-1	synonymous	0.01	2.714245E-01	0.0131104	0.0119209	198	16	182	3	14
KRTAP8-1	synonymous	0.500000	2.714245E-01	0.0131104	0.0119209	198	16	182	3	14
KRTAP8-1	pLoF;missense	0.01	9.910105E-01	0.000111367	0.00988444	455	18	437	4	19
KRTAP8-1	pLoF;missense	0.500000	9.910105E-01	0.000111367	0.00988444	455	18	437	4	19
KRTAP8-1	missense;synonymous	0.01	4.098574E-01	0.00653697	0.00793182	620	32	588	5	31
KRTAP8-1	missense;synonymous	0.500000	4.098574E-01	0.00653697	0.00793182	620	32	588	5	31
KRTAP8-1	pLoF;missense;synonymous;other	0.01	4.774380E-01	0.00541019	0.00761537	653	34	619	7	33
KRTAP8-1	pLoF;missense;synonymous;other	0.500000	4.774380E-01	0.00541019	0.00761537	653	34	619	7	33
KRTAP8-1	Cauchy	NA	0.950688	NA	NA	NA	NA	NA	NA	NA
KRTAP7-1	pLoF	0.01	2.721196E-01	0.0356652	0.0324762	30	3	27	1	3
KRTAP7-1	pLoF	0.500000	2.721196E-01	0.0356652	0.0324762	30	3	27	1	3
KRTAP7-1	missense	0.01	5.666854E-01	-0.0077107	0.0134581	174	8	166	4	27
KRTAP7-1	missense	0.5	5.666837E-01	-0.00771074	0.0134581	327997	19482	308515	5	27
KRTAP7-1	synonymous	0.01	2.454566E-01	0.00849115	0.00731078	587	40	547	6	19
KRTAP7-1	synonymous	0.5	2.454697E-01	0.00849091	0.00731078	619498	36681	582817	8	19
KRTAP7-1	pLoF;missense	0.01	9.134848E-01	-0.00135106	0.0124356	204	11	193	5	30
KRTAP7-1	pLoF;missense	0.5	9.134829E-01	-0.00135109	0.0124356	328027	19485	308542	6	30
KRTAP7-1	missense;synonymous	0.01	4.543575E-01	0.00480969	0.00642861	761	48	713	10	46
KRTAP7-1	missense;synonymous	0.5	4.543752E-01	0.0048095	0.0064286	947495	56163	891332	13	46
KRTAP7-1	pLoF;missense;synonymous;other	0.01	3.433122E-01	0.00597695	0.00630719	791	51	740	11	49
KRTAP7-1	pLoF;missense;synonymous;other	0.5	3.433270E-01	0.00597676	0.00630718	947525	56166	891359	14	49
KRTAP7-1	Cauchy	NA	0.563923	NA	NA	NA	NA	NA	NA	NA
KRTAP11-1	pLoF	0.01	9.293063E-01	-0.00207327	0.0233693	64	3	61	2	14
KRTAP11-1	pLoF	0.500000	9.293063E-01	-0.00207327	0.0233693	64	3	61	2	14
KRTAP11-1	missense	0.01	7.508266E-01	0.0020645	0.00650136	1035	45	990	11	25
KRTAP11-1	missense	0.5	8.300263E-01	0.00102304	0.00476567	61761	3597	58164	12	25
KRTAP11-1	synonymous	0.01	7.157788E-01	-0.00389815	0.0107061	306	14	292	4	25
KRTAP11-1	synonymous	0.500000	7.157788E-01	-0.00389815	0.0107061	306	14	292	4	25
KRTAP11-1	pLoF;missense	0.01	7.778057E-01	0.00176802	0.00626556	1099	48	1051	13	39
KRTAP11-1	pLoF;missense	0.5	8.472900E-01	0.000899323	0.00466993	61825	3600	58225	14	39
KRTAP11-1	missense;synonymous	0.01	9.344827E-01	0.000457278	0.00556257	1341	59	1282	15	50
KRTAP11-1	missense;synonymous	0.5	9.617653E-01	0.000209307	0.00436616	62067	3611	58456	16	50
KRTAP11-1	pLoF;missense;synonymous;other	0.01	9.524734E-01	0.000322256	0.00540689	1405	62	1343	17	64
KRTAP11-1	pLoF;missense;synonymous;other	0.5	9.752800E-01	0.000132911	0.00428927	62131	3614	58517	18	64
KRTAP11-1	Cauchy	NA	0.923326	NA	NA	NA	NA	NA	NA	NA
KRTAP19-8	pLoF	0.01	4.570187E-01	-0.0218078	0.0293208	49	1	48	2	6
KRTAP19-8	pLoF	0.500000	4.570187E-01	-0.0218078	0.0293208	49	1	48	2	6
KRTAP19-8	synonymous	0.01	1.891575E-02	-0.0176345	0.00751304	545	19	526	4	13
KRTAP19-8	synonymous	0.5	2.327892E-01	-0.00380508	0.00318896	33742	1757	31985	5	13
KRTAP19-8	pLoF;missense	0.01	4.570187E-01	-0.0218078	0.0293208	49	1	48	2	6
KRTAP19-8	pLoF;missense	0.500000	4.570187E-01	-0.0218078	0.0293208	49	1	48	2	6
KRTAP19-8	missense;synonymous	0.01	1.891575E-02	-0.0176345	0.00751304	545	19	526	4	13
KRTAP19-8	missense;synonymous	0.5	2.327892E-01	-0.00380508	0.00318896	33742	1757	31985	5	13
KRTAP19-8	pLoF;missense;synonymous;other	0.01	1.382879E-02	-0.0179214	0.00728014	595	20	575	6	20
KRTAP19-8	pLoF;missense;synonymous;other	0.5	2.043926E-01	-0.00402338	0.00317018	33792	1758	32034	7	20
KRTAP19-8	Cauchy	NA	0.0519488	NA	NA	NA	NA	NA	NA	NA
TIAM1	pLoF	0.01	3.529174E-01	0.0173764	0.0187056	92	7	85	1	54
TIAM1	pLoF	0.500000	3.529174E-01	0.0173764	0.0187056	92	7	85	1	54
TIAM1	missense	0.01	6.976975E-01	0.0006328	0.00162912	12901	689	12212	102	582
TIAM1	missense	0.5	5.934237E-01	0.00057302	0.00107331	116598	6749	109849	106	582
TIAM1	synonymous	0.01	8.744116E-01	0.000283645	0.00179457	10793	564	10229	95	365
TIAM1	synonymous	0.5	8.744109E-01	0.000283647	0.00179457	330597	19754	310843	96	365
TIAM1	pLoF;missense	0.01	6.405205E-01	0.000758288	0.00162384	12993	696	12297	103	636
TIAM1	pLoF;missense	0.5	5.579645E-01	0.000628004	0.00107192	116690	6756	109934	107	636
TIAM1	missense;synonymous	0.01	6.494137E-01	0.000546103	0.00120134	23666	1253	22413	197	947
TIAM1	missense;synonymous	0.5	5.563264E-01	0.000543014	0.000923012	447167	26503	420664	202	947
TIAM1	pLoF;missense;synonymous;other	0.01	6.345045E-01	0.000569423	0.00119779	23807	1261	22546	199	1020
TIAM1	pLoF;missense;synonymous;other	0.5	5.455951E-01	0.00055691	0.000921466	447308	26511	420797	204	1020
TIAM1	Cauchy	NA	0.663332	NA	NA	NA	NA	NA	NA	NA
SOD1	pLoF	0.01	9.292016E-01	0.00383981	0.043217	20	1	19	1	8
SOD1	pLoF	0.500000	9.292016E-01	0.00383981	0.043217	20	1	19	1	8
SOD1	missense	0.01	1.238777E-01	-0.0226335	0.0147095	133	4	129	3	36
SOD1	missense	0.500000	1.238777E-01	-0.0226335	0.0147095	133	4	129	3	36
SOD1	synonymous	0.01	8.456666E-01	0.00160857	0.0082639	460	27	433	6	38
SOD1	synonymous	0.500000	8.456666E-01	0.00160857	0.0082639	460	27	433	6	38
SOD1	pLoF;missense	0.01	1.533888E-01	-0.019887	0.0139297	153	5	148	4	44
SOD1	pLoF;missense	0.500000	1.533888E-01	-0.019887	0.0139297	153	5	148	4	44
SOD1	missense;synonymous	0.01	5.590977E-01	-0.00421356	0.00721275	593	31	562	9	74
SOD1	missense;synonymous	0.500000	5.590977E-01	-0.00421356	0.00721275	593	31	562	9	74
SOD1	pLoF;missense;synonymous;other	0.01	5.523889E-01	-0.00421666	0.00709655	615	32	583	10	83
SOD1	pLoF;missense;synonymous;other	0.500000	5.523889E-01	-0.00421666	0.00709655	615	32	583	10	83
SOD1	Cauchy	NA	0.617596	NA	NA	NA	NA	NA	NA	NA
SCAF4	pLoF	0.01	7.012529E-01	0.00605493	0.0157833	143	8	135	2	19
SCAF4	pLoF	0.500000	7.012529E-01	0.00605493	0.0157833	143	8	135	2	19
SCAF4	missense	0.01	9.986195E-01	-4.29821e-06	0.00248428	5358	321	5037	25	283
SCAF4	missense	0.500000	9.986195E-01	-4.29821e-06	0.00248428	5358	321	5037	25	283
SCAF4	synonymous	0.01	6.634291E-01	-0.00104685	0.00240553	8281	349	7932	34	164
SCAF4	synonymous	0.5	7.706785E-01	0.000509774	0.00174887	163564	9691	153873	36	164
SCAF4	pLoF;missense	0.01	9.547003E-01	0.000139468	0.00245519	5501	329	5172	27	302
SCAF4	pLoF;missense	0.500000	9.547003E-01	0.000139468	0.00245519	5501	329	5172	27	302
SCAF4	missense;synonymous	0.01	7.567041E-01	-0.000538465	0.00173804	13638	670	12968	59	447
SCAF4	missense;synonymous	0.5	8.074794E-01	0.000350678	0.0014391	168921	10012	158909	61	447
SCAF4	pLoF;missense;synonymous;other	0.01	7.975227E-01	-0.000442579	0.00172509	13828	681	13147	63	476
SCAF4	pLoF;missense;synonymous;other	0.5	7.758290E-01	0.000407759	0.00143195	169111	10023	159088	65	476
SCAF4	Cauchy	NA	0.992098	NA	NA	NA	NA	NA	NA	NA
HUNK	pLoF	0.01	6.995196E-01	-0.00509216	0.0131932	166	9	157	2	22
HUNK	pLoF	0.500000	6.995196E-01	-0.00509216	0.0131932	166	9	157	2	22
HUNK	missense	0.01	5.621176E-01	0.00241734	0.00416999	1785	109	1676	31	214
HUNK	missense	0.5	5.611955E-01	0.0024216	0.00416751	154929	9289	145640	32	214
HUNK	synonymous	0.01	5.351674E-01	-0.000942645	0.00152006	16974	900	16074	36	175
HUNK	synonymous	0.5	5.313474E-01	-0.000951536	0.00152015	414652	24414	390238	38	175
HUNK	pLoF;missense	0.01	6.540642E-01	0.0017847	0.0039826	1949	118	1831	33	236
HUNK	pLoF;missense	0.5	6.530464E-01	0.00178942	0.0039806	155093	9298	145795	34	236
HUNK	missense;synonymous	0.01	7.024531E-01	-0.0005461	0.00142954	18758	1009	17749	67	389
HUNK	missense;synonymous	0.5	6.987731E-01	-0.000553371	0.00142998	569580	33703	535877	70	389
HUNK	pLoF;missense;synonymous;other	0.01	6.522900E-01	-0.000640314	0.00142108	18943	1018	17925	69	424
HUNK	pLoF;missense;synonymous;other	0.5	6.487209E-01	-0.000647557	0.00142151	569765	33712	536053	72	424
HUNK	Cauchy	NA	0.638548	NA	NA	NA	NA	NA	NA	NA
MIS18A	pLoF	0.01	1.925754E-01	-0.0301333	0.0231261	62	1	61	2	8
MIS18A	pLoF	0.500000	1.925754E-01	-0.0301333	0.0231261	62	1	61	2	8
MIS18A	missense	0.01	2.401501E-01	-0.00335274	0.00285434	4645	264	4381	8	53
MIS18A	missense	0.500000	2.401501E-01	-0.00335274	0.00285434	4645	264	4381	8	53
MIS18A	synonymous	0.01	1.326950E-01	0.00601333	0.0039994	2661	132	2529	15	51
MIS18A	synonymous	0.500000	1.326950E-01	0.00601333	0.0039994	2661	132	2529	15	51
MIS18A	pLoF;missense	0.01	1.850049E-01	-0.00375578	0.00283348	4707	265	4442	10	61
