Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SAGSIN1	missense;synonymous	0.01	9.035592E-01	0.00117312	0.00968185	479	19	460	8	97
SAGSIN1	missense;synonymous	0.500000	9.035592E-01	0.00117312	0.00968185	479	19	460	8	97
SAGSIN1	pLoF;missense;synonymous;other	0.01	9.808570E-01	-0.000220064	0.00917141	515	20	495	10	105
SAGSIN1	pLoF;missense;synonymous;other	0.500000	9.808570E-01	-0.000220064	0.00917141	515	20	495	10	105
SAGSIN1	Cauchy	NA	0.900657	NA	NA	NA	NA	NA	NA	NA
RAC1	missense	0.01	6.413872E-02	0.0731808	0.0395313	20	3	17	0	16
RAC1	missense	0.500000	6.413872E-02	0.0731808	0.0395313	20	3	17	0	16
RAC1	synonymous	0.01	4.782186E-01	-0.00266555	0.00375869	3050	122	2928	11	49
RAC1	synonymous	0.500000	4.782186E-01	-0.00266555	0.00375869	3050	122	2928	11	49
RAC1	pLoF;missense	0.01	1.096562E-01	0.05935	0.0370998	24	3	21	0	20
RAC1	pLoF;missense	0.500000	1.096562E-01	0.05935	0.0370998	24	3	21	0	20
RAC1	missense;synonymous	0.01	5.949756E-01	-0.0019893	0.00374182	3070	125	2945	11	65
RAC1	missense;synonymous	0.500000	5.949756E-01	-0.0019893	0.00374182	3070	125	2945	11	65
RAC1	pLoF;missense;synonymous;other	0.01	5.825425E-01	-0.00197506	0.00359314	3364	135	3229	15	90
RAC1	pLoF;missense;synonymous;other	0.500000	5.825425E-01	-0.00197506	0.00359314	3364	135	3229	15	90
RAC1	Cauchy	NA	0.193662	NA	NA	NA	NA	NA	NA	NA
DAGLB	pLoF	0.01	6.580522E-01	-0.0069215	0.0156381	161	6	155	1	80
DAGLB	pLoF	0.500000	6.580522E-01	-0.0069215	0.0156381	161	6	155	1	80
DAGLB	missense	0.01	4.150138E-01	0.0017334	0.0021266	9422	472	8950	58	289
DAGLB	missense	0.5	7.807163E-01	0.000454345	0.00163207	43830	2127	41703	60	289
DAGLB	synonymous	0.01	1.215554E-01	-0.00290815	0.00187832	16568	615	15953	48	231
DAGLB	synonymous	0.5	3.776227E-01	-0.0013398	0.00151856	179216	7808	171408	52	231
DAGLB	pLoF;missense	0.01	4.387073E-01	0.00163524	0.00211169	9573	478	9095	59	369
DAGLB	pLoF;missense	0.5	8.023219E-01	0.000406976	0.00162567	43981	2133	41848	61	369
DAGLB	missense;synonymous	0.01	5.418614E-01	-0.000864691	0.00141753	25983	1087	24896	106	520
DAGLB	missense;synonymous	0.5	6.438017E-01	-0.000534839	0.00115668	223039	9935	213104	112	520
DAGLB	pLoF;missense;synonymous;other	0.01	5.756310E-01	-0.000789578	0.00141052	26234	1100	25134	109	627
DAGLB	pLoF;missense;synonymous;other	0.5	6.727762E-01	-0.000486974	0.00115304	223290	9948	213342	115	627
DAGLB	Cauchy	NA	0.547274	NA	NA	NA	NA	NA	NA	NA
KDELR2	pLoF	0.01	1.407854E-02	0.135621	0.055237	18	3	15	0	11
KDELR2	pLoF	0.500000	1.407854E-02	0.135621	0.055237	18	3	15	0	11
KDELR2	missense	0.01	2.424949E-01	-0.00927731	0.00793765	642	22	620	13	116
KDELR2	missense	0.500000	2.424949E-01	-0.00927731	0.00793765	642	22	620	13	116
KDELR2	synonymous	0.01	7.703479E-01	0.00184952	0.00633572	1075	45	1030	16	71
KDELR2	synonymous	0.5	1.846689E-02	0.0116456	0.0049427	42983	1911	41072	17	71
KDELR2	pLoF;missense	0.01	4.765732E-01	-0.00558062	0.00783988	660	25	635	13	127
KDELR2	pLoF;missense	0.500000	4.765732E-01	-0.00558062	0.00783988	660	25	635	13	127
KDELR2	missense;synonymous	0.01	6.146585E-01	-0.00249864	0.00496318	1717	67	1650	29	187
KDELR2	missense;synonymous	0.5	1.653957E-01	0.00584557	0.00421408	43625	1933	41692	30	187
KDELR2	pLoF;missense;synonymous;other	0.01	6.821779E-01	0.00191016	0.0046647	1967	84	1883	31	209
KDELR2	pLoF;missense;synonymous;other	0.5	3.669489E-02	0.00841382	0.0040274	43875	1950	41925	32	209
KDELR2	Cauchy	NA	0.0519466	NA	NA	NA	NA	NA	NA	NA
GRID2IP	pLoF	0.01	8.585061E-01	0.00229596	0.0128787	219	11	208	5	72
GRID2IP	pLoF	0.500000	8.585061E-01	0.00229596	0.0128787	219	11	208	5	72
GRID2IP	missense	0.01	6.186293E-02	0.00397925	0.00213105	9553	443	9110	106	699
GRID2IP	missense	0.5	5.409287E-01	0.000883794	0.0014455	265241	11684	253557	111	699
GRID2IP	synonymous	0.01	1.282853E-01	-0.00188904	0.00124206	19333	744	18589	105	441
GRID2IP	synonymous	0.5	8.667124E-02	-0.00191576	0.00111822	527990	23616	504374	112	441
GRID2IP	pLoF;missense	0.01	6.088335E-02	0.00395059	0.00210772	9768	454	9314	111	771
GRID2IP	pLoF;missense	0.5	5.305112E-01	0.000902277	0.00143852	265456	11695	253761	116	771
GRID2IP	missense;synonymous	0.01	7.330371E-01	-0.000368297	0.00107977	28872	1187	27685	211	1140
GRID2IP	missense;synonymous	0.5	3.488123E-01	-0.000815211	0.000870119	793217	35300	757917	223	1140
GRID2IP	pLoF;missense;synonymous;other	0.01	6.904122E-01	-0.000428409	0.00107561	29245	1201	28044	221	1252
GRID2IP	pLoF;missense;synonymous;other	0.5	5.280648E-01	-0.000528781	0.000838055	805862	35966	769896	234	1252
GRID2IP	Cauchy	NA	0.2698	NA	NA	NA	NA	NA	NA	NA
ZDHHC4	pLoF	0.01	9.553169E-01	0.00105162	0.0187685	139	5	134	3	41
ZDHHC4	pLoF	0.500000	9.553169E-01	0.00105162	0.0187685	139	5	134	3	41
ZDHHC4	missense	0.01	2.992010E-01	0.00276005	0.00265863	6909	320	6589	20	93
ZDHHC4	missense	0.500000	2.992010E-01	0.00276005	0.00265863	6909	320	6589	20	93
ZDHHC4	synonymous	0.01	2.934478E-01	-0.00413039	0.0039315	2177	112	2065	26	92
ZDHHC4	synonymous	0.500000	2.934478E-01	-0.00413039	0.0039315	2177	112	2065	26	92
ZDHHC4	pLoF;missense	0.01	3.011050E-01	0.00272025	0.00263064	7048	325	6723	23	134
ZDHHC4	pLoF;missense	0.500000	3.011050E-01	0.00272025	0.00263064	7048	325	6723	23	134
ZDHHC4	missense;synonymous	0.01	7.857605E-01	0.000601334	0.00221225	9086	432	8654	46	185
ZDHHC4	missense;synonymous	0.500000	7.857605E-01	0.000601334	0.00221225	9086	432	8654	46	185
ZDHHC4	pLoF;missense;synonymous;other	0.01	7.700975E-01	0.000635827	0.00217565	9430	445	8985	53	239
ZDHHC4	pLoF;missense;synonymous;other	0.500000	7.700975E-01	0.000635827	0.00217565	9430	445	8985	53	239
ZDHHC4	Cauchy	NA	0.780071	NA	NA	NA	NA	NA	NA	NA
INTS15	pLoF	0.01	7.715582E-01	-0.00779885	0.0268613	51	2	49	0	17
INTS15	pLoF	0.500000	7.715582E-01	-0.00779885	0.0268613	51	2	49	0	17
INTS15	missense	0.01	6.613618E-01	0.00135259	0.00308786	6588	243	6345	24	153
INTS15	missense	0.500000	6.613618E-01	0.00135259	0.00308786	6588	243	6345	24	153
INTS15	synonymous	0.01	1.175106E-01	-0.00756848	0.00483514	1863	61	1802	22	125
INTS15	synonymous	0.5	7.563211E-02	-0.00804201	0.0045266	125478	5928	119550	24	125
INTS15	pLoF;missense	0.01	6.869575E-01	0.0012367	0.00306884	6639	245	6394	24	170
INTS15	pLoF;missense	0.500000	6.869575E-01	0.0012367	0.00306884	6639	245	6394	24	170
INTS15	missense;synonymous	0.01	6.700351E-01	-0.00101492	0.00238189	8449	304	8145	46	278
INTS15	missense;synonymous	0.5	5.612402E-01	-0.00136312	0.00234617	132064	6171	125893	48	278
INTS15	pLoF;missense;synonymous;other	0.01	6.411820E-01	-0.00110583	0.00237278	8507	306	8201	46	297
INTS15	pLoF;missense;synonymous;other	0.5	5.354200E-01	-0.00144854	0.00233728	132122	6173	125949	48	297
INTS15	Cauchy	NA	0.483903	NA	NA	NA	NA	NA	NA	NA
ZNF853	pLoF	0.01	8.847585E-01	-0.000717654	0.00495139	1489	73	1416	17	127
ZNF853	pLoF	0.500000	8.847585E-01	-0.000717654	0.00495139	1489	73	1416	17	127
ZNF853	missense	0.01	4.784564E-01	-0.0043021	0.00606966	1189	43	1146	20	195
ZNF853	missense	0.500000	4.784564E-01	-0.0043021	0.00606966	1189	43	1146	20	195
ZNF853	synonymous	0.01	8.698459E-02	0.00433271	0.00253149	6864	339	6525	53	266
ZNF853	synonymous	0.5	1.830774E-01	0.00262254	0.00196985	233726	10101	223625	56	266
ZNF853	pLoF;missense	0.01	5.855724E-01	-0.00210547	0.00386137	2674	116	2558	37	322
ZNF853	pLoF;missense	0.500000	5.855724E-01	-0.00210547	0.00386137	2674	116	2558	37	322
ZNF853	missense;synonymous	0.01	1.893201E-01	0.00307574	0.00234325	8051	382	7669	73	461
ZNF853	missense;synonymous	0.5	2.928630E-01	0.001976	0.00187858	234913	10144	224769	76	461
ZNF853	pLoF;missense;synonymous;other	0.01	2.581371E-01	0.0024072	0.00212875	9539	455	9084	90	594
ZNF853	pLoF;missense;synonymous;other	0.5	3.496965E-01	0.00164709	0.00176125	236401	10217	226184	93	594
ZNF853	Cauchy	NA	0.419163	NA	NA	NA	NA	NA	NA	NA
ZNF316	pLoF	0.01	4.819464E-01	-0.00439236	0.00624646	974	41	933	12	84
ZNF316	pLoF	0.500000	4.819464E-01	-0.00439236	0.00624646	974	41	933	12	84
ZNF316	missense	0.01	1.891459E-01	0.00687454	0.00523531	1514	76	1438	23	393
ZNF316	missense	0.5	4.094215E-02	0.00988836	0.00483747	54217	2206	52011	24	393
ZNF316	synonymous	0.01	4.159236E-01	0.00115318	0.00141753	23334	981	22353	130	584
ZNF316	synonymous	0.5	9.255046E-01	0.00012582	0.00134564	183988	7797	176191	132	584
ZNF316	pLoF;missense	0.01	5.707732E-01	0.00229281	0.00404438	2486	117	2369	35	477
ZNF316	pLoF;missense	0.5	2.300619E-01	0.00462653	0.0038548	55189	2247	52942	36	477
ZNF316	missense;synonymous	0.01	2.586723E-01	0.00155417	0.00137594	24821	1057	23764	153	977
ZNF316	missense;synonymous	0.5	5.263223E-01	0.000823246	0.00129925	238178	10003	228175	156	977
ZNF316	pLoF;missense;synonymous;other	0.01	2.656391E-01	0.00146897	0.00131964	26689	1144	25545	174	1099
ZNF316	pLoF;missense;synonymous;other	0.5	5.227737E-01	0.000800345	0.00125235	240046	10090	229956	177	1099
ZNF316	Cauchy	NA	0.312695	NA	NA	NA	NA	NA	NA	NA
ZNF12	pLoF	0.01	2.999958E-02	0.0472147	0.021757	74	7	67	0	49
ZNF12	pLoF	0.500000	2.999958E-02	0.0472147	0.021757	74	7	67	0	49
ZNF12	missense	0.01	3.865947E-01	0.00868117	0.0100267	391	21	370	8	138
ZNF12	missense	0.500000	3.865947E-01	0.00868117	0.0100267	391	21	370	8	138
ZNF12	synonymous	0.01	7.083321E-02	-0.00519322	0.00287467	7589	232	7357	25	165
ZNF12	synonymous	0.500000	7.083321E-02	-0.00519322	0.00287467	7589	232	7357	25	165
ZNF12	pLoF;missense	0.01	1.047567E-01	0.0149472	0.00921406	465	28	437	8	187
ZNF12	pLoF;missense	0.500000	1.047567E-01	0.0149472	0.00921406	465	28	437	8	187
ZNF12	missense;synonymous	0.01	1.357828E-01	-0.00411993	0.00276194	7980	253	7727	33	303
ZNF12	missense;synonymous	0.500000	1.357828E-01	-0.00411993	0.00276194	7980	253	7727	33	303
ZNF12	pLoF;missense;synonymous;other	0.01	2.201775E-01	-0.00336365	0.00274347	8056	260	7796	33	356
ZNF12	pLoF;missense;synonymous;other	0.500000	2.201775E-01	-0.00336365	0.00274347	8056	260	7796	33	356
ZNF12	Cauchy	NA	0.0858427	NA	NA	NA	NA	NA	NA	NA
RSPH10B2	pLoF	0.01	8.317031E-01	0.00123357	0.00580457	1443	52	1391	6	21
RSPH10B2	pLoF	0.5	8.490946E-01	0.000585124	0.00307517	22077	959	21118	7	21
RSPH10B2	missense	0.01	8.450754E-01	0.000730044	0.00373605	2946	154	2792	14	37
RSPH10B2	missense	0.500000	8.450754E-01	0.000730044	0.00373605	2946	154	2792	14	37
RSPH10B2	synonymous	0.01	1.379770E-01	0.00906098	0.00610839	1132	54	1078	15	30
RSPH10B2	synonymous	0.500000	1.379770E-01	0.00906098	0.00610839	1132	54	1078	15	30
RSPH10B2	pLoF;missense	0.01	7.772996E-01	0.000888984	0.00314307	4388	206	4182	20	58
RSPH10B2	pLoF;missense	0.5	7.838021E-01	0.000653164	0.00238062	25022	1113	23909	21	58
RSPH10B2	missense;synonymous	0.01	3.470447E-01	0.00299652	0.00318665	4078	208	3870	29	67
RSPH10B2	missense;synonymous	0.500000	3.470447E-01	0.00299652	0.00318665	4078	208	3870	29	67
RSPH10B2	pLoF;missense;synonymous;other	0.01	4.984415E-01	0.0014964	0.00221053	10115	417	9698	37	94
RSPH10B2	pLoF;missense;synonymous;other	0.5	5.281843E-01	0.00120026	0.00190282	30749	1324	29425	38	94
RSPH10B2	Cauchy	NA	0.616217	NA	NA	NA	NA	NA	NA	NA
CCZ1B	pLoF	0.01	6.408297E-01	0.00660176	0.0141505	156	9	147	2	24
CCZ1B	pLoF	0.500000	6.408297E-01	0.00660176	0.0141505	156	9	147	2	24
CCZ1B	missense	0.01	4.651134E-01	-0.00385322	0.0052751	1448	50	1398	18	109
CCZ1B	missense	0.5	4.872410E-01	-0.00366288	0.00527258	109247	4841	104406	19	109
CCZ1B	synonymous	0.01	4.852882E-02	0.0170394	0.00863756	533	29	504	10	45
CCZ1B	synonymous	0.500000	4.852882E-02	0.0170394	0.00863756	533	29	504	10	45
CCZ1B	pLoF;missense	0.01	6.018301E-01	-0.00258282	0.00495011	1604	59	1545	20	133
CCZ1B	pLoF;missense	0.5	6.253333E-01	-0.00241603	0.00494778	109403	4850	104553	21	133
CCZ1B	missense;synonymous	0.01	6.855280E-01	0.00182859	0.00451581	1981	79	1902	28	154
CCZ1B	missense;synonymous	0.5	6.634761E-01	0.00196432	0.00451445	109780	4870	104910	29	154
CCZ1B	pLoF;missense;synonymous;other	0.01	8.062437E-01	0.00102248	0.00416871	2263	91	2172	32	195
CCZ1B	pLoF;missense;synonymous;other	0.5	7.847011E-01	0.00113861	0.00416771	110062	4882	105180	33	195
CCZ1B	Cauchy	NA	0.320886	NA	NA	NA	NA	NA	NA	NA
C1GALT1	pLoF	0.01	7.395468E-02	0.0691335	0.0386892	22	3	19	0	12
C1GALT1	pLoF	0.500000	7.395468E-02	0.0691335	0.0386892	22	3	19	0	12
C1GALT1	missense	0.01	8.667893E-01	-0.00155092	0.00924611	483	20	463	8	136
C1GALT1	missense	0.500000	8.667893E-01	-0.00155092	0.00924611	483	20	463	8	136
C1GALT1	synonymous	0.01	9.222735E-01	-0.000408453	0.00418625	2786	109	2677	8	96
C1GALT1	synonymous	0.500000	9.222735E-01	-0.000408453	0.00418625	2786	109	2677	8	96
C1GALT1	pLoF;missense	0.01	8.052897E-01	0.00222015	0.00900643	505	23	482	8	148
C1GALT1	pLoF;missense	0.500000	8.052897E-01	0.00222015	0.00900643	505	23	482	8	148
C1GALT1	missense;synonymous	0.01	8.808458E-01	-0.000573373	0.00382511	3268	129	3139	16	232
C1GALT1	missense;synonymous	0.500000	8.808458E-01	-0.000573373	0.00382511	3268	129	3139	16	232
C1GALT1	pLoF;missense;synonymous;other	0.01	9.266777E-01	-0.000344814	0.00374693	3410	135	3275	18	270
C1GALT1	pLoF;missense;synonymous;other	0.500000	9.266777E-01	-0.000344814	0.00374693	3410	135	3275	18	270
C1GALT1	Cauchy	NA	0.831707	NA	NA	NA	NA	NA	NA	NA
COL28A1	pLoF	0.01	2.578637E-01	0.00528433	0.00467038	2893	100	2793	14	132
COL28A1	pLoF	0.500000	2.578637E-01	0.00528433	0.00467038	2893	100	2793	14	132
COL28A1	missense	0.01	8.057663E-01	-0.000410455	0.00166925	17349	737	16612	67	497
COL28A1	missense	0.5	3.194886E-01	-0.00133533	0.00134135	41891	1524	40367	70	497
COL28A1	synonymous	0.01	6.511558E-01	0.00127265	0.00281462	5505	221	5284	53	270
COL28A1	synonymous	0.5	9.275072E-01	0.0001715	0.00188499	93219	3898	89321	56	270
COL28A1	pLoF;missense	0.01	8.801081E-01	0.000237665	0.00157569	20238	837	19401	81	629
COL28A1	pLoF;missense	0.5	5.189677E-01	-0.000833323	0.0012921	44780	1624	43156	84	629
COL28A1	missense;synonymous	0.01	9.995435E-01	-8.07056e-07	0.00141075	22836	957	21879	120	767
COL28A1	missense;synonymous	0.5	4.487657E-01	-0.000810808	0.00107041	135092	5421	129671	126	767
COL28A1	pLoF;missense;synonymous;other	0.01	7.712097E-01	0.000386831	0.00133026	26569	1097	25472	145	961
COL28A1	pLoF;missense;synonymous;other	0.5	6.129726E-01	-0.000523629	0.00103518	138825	5561	133264	151	961
COL28A1	Cauchy	NA	0.994582	NA	NA	NA	NA	NA	NA	NA
MIOS	pLoF	0.01	2.233490E-01	-0.0208748	0.0171432	182	3	179	3	51
MIOS	pLoF	0.500000	2.233490E-01	-0.0208748	0.0171432	182	3	179	3	51
MIOS	missense	0.01	3.331890E-01	0.00341362	0.00352752	3662	157	3505	44	401
MIOS	missense	0.500000	3.331890E-01	0.00341362	0.00352752	3662	157	3505	44	401
MIOS	synonymous	0.01	1.244777E-01	-0.00300428	0.00195559	14633	552	14081	47	251
MIOS	synonymous	0.5	6.127071E-03	-0.00435943	0.00159051	226406	9755	216651	51	251
MIOS	pLoF;missense	0.01	4.648797E-01	0.00253285	0.00346569	3835	160	3675	47	452
MIOS	pLoF;missense	0.500000	4.648797E-01	0.00253285	0.00346569	3835	160	3675	47	452
MIOS	missense;synonymous	0.01	3.632676E-01	-0.00156502	0.00172139	18288	708	17580	91	652
MIOS	missense;synonymous	0.5	3.046369E-02	-0.00306184	0.00141489	230061	9911	220150	95	652
MIOS	pLoF;missense;synonymous;other	0.01	4.079897E-01	-0.00130236	0.00157396	19844	762	19082	96	726
MIOS	pLoF;missense;synonymous;other	0.5	4.164853E-02	-0.00271719	0.00133391	231617	9965	221652	100	726
MIOS	Cauchy	NA	0.0492828	NA	NA	NA	NA	NA	NA	NA
RPA3	pLoF	0.01	4.918915E-01	-0.0121714	0.0177089	118	4	114	4	21
RPA3	pLoF	0.500000	4.918915E-01	-0.0121714	0.0177089	118	4	114	4	21
RPA3	missense	0.01	2.890716E-01	0.0174609	0.01647	157	9	148	1	57
RPA3	missense	0.500000	2.890716E-01	0.0174609	0.01647	157	9	148	1	57
RPA3	synonymous	0.01	9.290367E-02	0.0254162	0.0151262	206	12	194	3	33
RPA3	synonymous	0.500000	9.290367E-02	0.0254162	0.0151262	206	12	194	3	33
RPA3	pLoF;missense	0.01	7.555527E-01	0.00376267	0.012086	275	13	262	5	78
RPA3	pLoF;missense	0.500000	7.555527E-01	0.00376267	0.012086	275	13	262	5	78
RPA3	missense;synonymous	0.01	5.043552E-02	0.0218654	0.0111772	363	21	342	4	90
RPA3	missense;synonymous	0.500000	5.043552E-02	0.0218654	0.0111772	363	21	342	4	90
RPA3	pLoF;missense;synonymous;other	0.01	8.414549E-02	0.014498	0.00839432	598	33	565	10	126
RPA3	pLoF;missense;synonymous;other	0.500000	8.414549E-02	0.014498	0.00839432	598	33	565	10	126
RPA3	Cauchy	NA	0.137163	NA	NA	NA	NA	NA	NA	NA
UMAD1	pLoF	0.01	4.729396E-01	-0.0428458	0.0596984	10	0	10	0	9
UMAD1	pLoF	0.500000	4.729396E-01	-0.0428458	0.0596984	10	0	10	0	9
UMAD1	missense	0.01	9.310468E-02	-0.00773649	0.00460713	1937	81	1856	3	37
UMAD1	missense	0.500000	9.310468E-02	-0.00773649	0.00460713	1937	81	1856	3	37
UMAD1	synonymous	0.01	1.937402E-01	-0.00892065	0.00686418	1022	30	992	7	32
UMAD1	synonymous	0.5	2.272263E-01	-0.00547083	0.00453058	37251	1721	35530	8	32
UMAD1	pLoF;missense	0.01	8.373280E-02	-0.00794479	0.00459389	1947	81	1866	3	46
UMAD1	pLoF;missense	0.500000	8.373280E-02	-0.00794479	0.00459389	1947	81	1866	3	46
UMAD1	missense;synonymous	0.01	3.394583E-02	-0.00811211	0.00382518	2959	111	2848	10	69
UMAD1	missense;synonymous	0.5	4.044148E-02	-0.00665185	0.00324605	39188	1802	37386	11	69
UMAD1	pLoF;missense;synonymous;other	0.01	2.672172E-02	-0.00843723	0.00380817	2986	111	2875	11	80
UMAD1	pLoF;missense;synonymous;other	0.5	3.307521E-02	-0.00689514	0.00323538	39215	1802	37413	12	80
UMAD1	Cauchy	NA	0.0678145	NA	NA	NA	NA	NA	NA	NA
GLCCI1	pLoF	0.01	6.773536E-01	0.0023095	0.00555065	1347	61	1286	6	47
GLCCI1	pLoF	0.5	5.317627E-01	0.00192762	0.00308263	12042	438	11604	7	47
GLCCI1	missense	0.01	6.888951E-01	-0.00223017	0.00557048	1384	55	1329	23	290
GLCCI1	missense	0.500000	6.888951E-01	-0.00223017	0.00557048	1384	55	1329	23	290
GLCCI1	synonymous	0.01	2.606879E-01	0.0046594	0.00414254	2649	114	2535	22	202
GLCCI1	synonymous	0.5	6.723345E-01	-0.00113946	0.00269409	157989	7489	150500	24	202
GLCCI1	pLoF;missense	0.01	9.923534E-01	3.75602e-05	0.00391914	2730	116	2614	29	337
GLCCI1	pLoF;missense	0.5	7.255549E-01	0.000945486	0.00269335	13425	493	12932	30	337
GLCCI1	missense;synonymous	0.01	5.295720E-01	0.00211025	0.00335675	4018	168	3850	45	492
GLCCI1	missense;synonymous	0.5	5.559488E-01	-0.00143753	0.00244117	159358	7543	151815	47	492
GLCCI1	pLoF;missense;synonymous;other	0.01	4.061010E-01	0.00192132	0.00231269	10624	422	10202	55	562
GLCCI1	pLoF;missense;synonymous;other	0.5	9.183962E-01	0.000179095	0.00174805	176659	8174	168485	58	562
GLCCI1	Cauchy	NA	0.922016	NA	NA	NA	NA	NA	NA	NA
ICA1	pLoF	0.01	4.832300E-01	0.0170951	0.0243827	71	4	67	1	30
ICA1	pLoF	0.500000	4.832300E-01	0.0170951	0.0243827	71	4	67	1	30
ICA1	missense	0.01	7.548939E-01	-0.00130963	0.00419494	1984	101	1883	27	219
ICA1	missense	0.500000	7.548939E-01	-0.00130963	0.00419494	1984	101	1883	27	219
ICA1	synonymous	0.01	1.014185E-01	0.00458095	0.00279665	6768	277	6491	27	123
ICA1	synonymous	0.5	8.762782E-02	0.00470688	0.00275571	58028	2120	55908	28	123
ICA1	pLoF;missense	0.01	8.514112E-01	-0.000775433	0.00413965	2055	105	1950	28	249
ICA1	pLoF;missense	0.500000	8.514112E-01	-0.000775433	0.00413965	2055	105	1950	28	249
ICA1	missense;synonymous	0.01	2.536588E-01	0.00265681	0.00232746	8748	377	8371	54	342
ICA1	missense;synonymous	0.5	2.267687E-01	0.00278519	0.00230424	60008	2220	57788	55	342
ICA1	pLoF;missense;synonymous;other	0.01	1.318523E-01	0.00294559	0.00195482	14452	592	13860	62	403
ICA1	pLoF;missense;synonymous;other	0.5	1.238022E-01	0.00294249	0.00191194	65712	2435	63277	63	403
ICA1	Cauchy	NA	0.322269	NA	NA	NA	NA	NA	NA	NA
NXPH1	pLoF	0.01	9.821469E-02	0.141768	0.0857342	8	1	7	0	6
NXPH1	pLoF	0.500000	9.821469E-02	0.141768	0.0857342	8	1	7	0	6
NXPH1	missense	0.01	3.965508E-01	0.00627756	0.00740455	694	33	661	15	152
NXPH1	missense	0.500000	3.965508E-01	0.00627756	0.00740455	694	33	661	15	152
NXPH1	synonymous	0.01	8.480171E-01	-0.000545281	0.0028452	5892	267	5625	14	109
NXPH1	synonymous	0.500000	8.480171E-01	-0.000545281	0.0028452	5892	267	5625	14	109
NXPH1	pLoF;missense	0.01	3.247623E-01	0.0072664	0.00737916	702	34	668	15	158
NXPH1	pLoF;missense	0.500000	3.247623E-01	0.0072664	0.00737916	702	34	668	15	158
NXPH1	missense;synonymous	0.01	8.883830E-01	0.000373657	0.00266231	6584	300	6284	29	261
NXPH1	missense;synonymous	0.500000	8.883830E-01	0.000373657	0.00266231	6584	300	6284	29	261
NXPH1	pLoF;missense;synonymous;other	0.01	6.654401E-01	-0.00109633	0.00253536	7039	318	6721	30	291
NXPH1	pLoF;missense;synonymous;other	0.500000	6.654401E-01	-0.00109633	0.00253536	7039	318	6721	30	291
NXPH1	Cauchy	NA	0.560314	NA	NA	NA	NA	NA	NA	NA
NDUFA4	pLoF	0.01	6.298458E-01	-0.0159564	0.0331084	33	1	32	1	11
NDUFA4	pLoF	0.500000	6.298458E-01	-0.0159564	0.0331084	33	1	32	1	11
NDUFA4	missense	0.01	1.600098E-01	-0.0163449	0.0116331	309	8	301	8	49
NDUFA4	missense	0.500000	1.600098E-01	-0.0163449	0.0116331	309	8	301	8	49
NDUFA4	synonymous	0.01	9.460535E-01	-0.0012417	0.018351	120	5	115	2	26
NDUFA4	synonymous	0.500000	9.460535E-01	-0.0012417	0.018351	120	5	115	2	26
NDUFA4	pLoF;missense	0.01	1.371912E-01	-0.0163257	0.0109839	342	9	333	9	60
NDUFA4	pLoF;missense	0.500000	1.371912E-01	-0.0163257	0.0109839	342	9	333	9	60
NDUFA4	missense;synonymous	0.01	2.211470E-01	-0.012045	0.00984486	429	13	416	10	75
NDUFA4	missense;synonymous	0.500000	2.211470E-01	-0.012045	0.00984486	429	13	416	10	75
NDUFA4	pLoF;missense;synonymous;other	0.01	1.543630E-01	-0.0132588	0.00930908	476	14	462	12	89
NDUFA4	pLoF;missense;synonymous;other	0.500000	1.543630E-01	-0.0132588	0.00930908	476	14	462	12	89
NDUFA4	Cauchy	NA	0.457008	NA	NA	NA	NA	NA	NA	NA
PHF14	pLoF	0.01	6.002536E-01	-0.00364814	0.00696162	1033	34	999	3	58
PHF14	pLoF	0.500000	6.002536E-01	-0.00364814	0.00696162	1033	34	999	3	58
PHF14	missense	0.01	5.187837E-01	0.00259627	0.00402385	2538	117	2421	26	347
PHF14	missense	0.5	4.872006E-01	-0.00167003	0.00240373	13527	656	12871	27	347
PHF14	synonymous	0.01	4.056426E-01	-0.00194227	0.00233563	8990	328	8662	43	239
PHF14	synonymous	0.5	4.056656E-01	-0.00194219	0.00233564	179903	8104	171799	44	239
PHF14	pLoF;missense	0.01	7.669970E-01	0.0010368	0.00349908	3570	151	3419	29	405
PHF14	pLoF;missense	0.5	4.060645E-01	-0.00189274	0.0022781	14559	690	13869	30	405
PHF14	missense;synonymous	0.01	6.897565E-01	-0.000812181	0.0020346	11526	445	11081	69	586
PHF14	missense;synonymous	0.5	2.746835E-01	-0.00184831	0.00169207	193428	8760	184668	71	586
PHF14	pLoF;missense;synonymous;other	0.01	6.294183E-01	-0.000935366	0.0019384	12865	492	12373	76	687
PHF14	pLoF;missense;synonymous;other	0.5	2.880054E-01	-0.00154312	0.00145234	205800	9367	196433	79	687
PHF14	Cauchy	NA	0.508913	NA	NA	NA	NA	NA	NA	NA
THSD7A	pLoF	0.01	9.589350E-01	0.000229145	0.00445027	2401	93	2308	11	72
THSD7A	pLoF	0.5	3.224072E-01	0.00200887	0.00203013	27141	1341	25800	13	72
THSD7A	missense	0.01	5.868357E-01	0.0011164	0.00205438	11129	458	10671	106	835
THSD7A	missense	0.5	5.312347E-01	-0.00098356	0.00157087	221996	10759	211237	109	835
THSD7A	synonymous	0.01	8.981791E-01	0.000195191	0.00152538	20161	798	19363	86	496
THSD7A	synonymous	0.5	5.618173E-01	0.000661378	0.00114002	626345	28477	597868	95	496
THSD7A	pLoF;missense	0.01	6.106443E-01	0.00095398	0.00187366	13529	551	12978	117	907
