Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
MIB1	pLoF	0.500000	3.376651E-01	0.00452612	0.00472066	865	103	762	13	300
MIB1	missense	0.01	6.292080E-01	-0.00151868	0.0031453	2106	204	1902	22	390
MIB1	missense	0.500000	6.292080E-01	-0.00151868	0.0031453	2106	204	1902	22	390
MIB1	synonymous	0.01	2.008973E-01	-0.00281484	0.00220081	4027	367	3660	50	237
MIB1	synonymous	0.500000	2.008973E-01	-0.00281484	0.00220081	4027	367	3660	50	237
MIB1	pLoF;missense	0.01	9.068549E-01	0.000310182	0.00265098	2966	306	2660	35	690
MIB1	pLoF;missense	0.500000	9.068549E-01	0.000310182	0.00265098	2966	306	2660	35	690
MIB1	missense;synonymous	0.01	1.947274E-01	-0.00235567	0.00181663	6129	571	5558	72	627
MIB1	missense;synonymous	0.500000	1.947274E-01	-0.00235567	0.00181663	6129	571	5558	72	627
MIB1	pLoF;missense;synonymous;other	0.01	1.081474E-01	-0.00237712	0.00147962	11742	952	10790	92	976
MIB1	pLoF;missense;synonymous;other	0.500000	1.081474E-01	-0.00237712	0.00147962	11742	952	10790	92	976
MIB1	Cauchy	NA	0.377367	NA	NA	NA	NA	NA	NA	NA
GATA6	pLoF	0.01	2.600943E-01	0.00468861	0.00416333	1140	132	1008	6	39
GATA6	pLoF	0.500000	2.600943E-01	0.00468861	0.00416333	1140	132	1008	6	39
GATA6	missense	0.01	9.817327E-01	7.19509e-05	0.00314242	2411	209	2202	27	287
GATA6	missense	0.5	9.379950E-01	0.000169314	0.00217655	14895	843	14052	28	287
GATA6	synonymous	0.01	1.556885E-01	0.00210853	0.00148517	8660	1102	7558	41	257
GATA6	synonymous	0.500000	1.556885E-01	0.00210853	0.00148517	8660	1102	7558	41	257
GATA6	pLoF;missense	0.01	4.873429E-01	0.00174787	0.00251658	3551	341	3210	33	326
GATA6	pLoF;missense	0.5	5.555908E-01	0.0011411	0.00193603	16035	975	15060	34	326
GATA6	missense;synonymous	0.01	1.877511E-01	0.00177651	0.00134864	11061	1311	9750	68	544
GATA6	missense;synonymous	0.5	2.128857E-01	0.00154369	0.00123924	23545	1945	21600	69	544
GATA6	pLoF;missense;synonymous;other	0.01	9.359140E-02	0.00215415	0.00128472	12245	1448	10797	75	599
GATA6	pLoF;missense;synonymous;other	0.5	1.125482E-01	0.00188817	0.00118989	24729	2082	22647	76	599
GATA6	Cauchy	NA	0.690907	NA	NA	NA	NA	NA	NA	NA
CTAGE1	pLoF	0.01	9.434479E-01	0.000693744	0.00977971	238	21	217	2	72
CTAGE1	pLoF	0.500000	9.434479E-01	0.000693744	0.00977971	238	21	217	2	72
CTAGE1	missense	0.01	2.851453E-01	0.0242671	0.0227043	50	6	44	1	5
CTAGE1	missense	0.500000	2.851453E-01	0.0242671	0.0227043	50	6	44	1	5
CTAGE1	synonymous	0.01	6.361821E-01	0.00110098	0.00232744	5120	379	4741	31	159
CTAGE1	synonymous	0.5	8.261080E-01	-0.000407423	0.00185449	423516	43969	379547	34	159
CTAGE1	pLoF;missense	0.01	6.255610E-01	0.00438532	0.00898661	288	27	261	3	77
CTAGE1	pLoF;missense	0.500000	6.255610E-01	0.00438532	0.00898661	288	27	261	3	77
CTAGE1	missense;synonymous	0.01	5.622235E-01	0.00134203	0.00231568	5170	385	4785	32	164
CTAGE1	missense;synonymous	0.5	8.949252E-01	-0.000244157	0.00184863	423566	43975	379591	35	164
CTAGE1	pLoF;missense;synonymous;other	0.01	5.576058E-01	0.00132383	0.00225756	5408	406	5002	34	237
CTAGE1	pLoF;missense;synonymous;other	0.5	9.104718E-01	-0.000204049	0.00181468	423804	43996	379808	37	237
CTAGE1	Cauchy	NA	0.822428	NA	NA	NA	NA	NA	NA	NA
RBBP8	pLoF	0.01	2.923854E-01	-0.00782225	0.00742922	329	33	296	7	79
RBBP8	pLoF	0.500000	2.923854E-01	-0.00782225	0.00742922	329	33	296	7	79
RBBP8	missense	0.01	3.430896E-01	-0.00256618	0.00270671	2591	273	2318	39	278
RBBP8	missense	0.500000	3.430896E-01	-0.00256618	0.00270671	2591	273	2318	39	278
RBBP8	synonymous	0.01	6.249650E-01	-0.000832182	0.00170241	8570	931	7639	27	197
RBBP8	synonymous	0.5	5.904068E-01	-0.000917604	0.0017048	98243	10360	87883	28	197
RBBP8	pLoF;missense	0.01	2.136006E-01	-0.00317255	0.00255084	2920	306	2614	46	357
RBBP8	pLoF;missense	0.500000	2.136006E-01	-0.00317255	0.00255084	2920	306	2614	46	357
RBBP8	missense;synonymous	0.01	3.678835E-01	-0.00130113	0.00144498	11151	1204	9947	66	475
RBBP8	missense;synonymous	0.5	3.457162E-01	-0.00136423	0.00144679	100824	10633	90191	67	475
RBBP8	pLoF;missense;synonymous;other	0.01	3.645820E-01	-0.00128307	0.00141515	11556	1249	10307	74	583
RBBP8	pLoF;missense;synonymous;other	0.5	3.430119E-01	-0.00134346	0.0014168	101229	10678	90551	75	583
RBBP8	Cauchy	NA	0.344605	NA	NA	NA	NA	NA	NA	NA
CABLES1	pLoF	0.01	2.029885E-01	0.0122268	0.00960411	209	28	181	2	76
CABLES1	pLoF	0.5	2.144363E-01	0.0119101	0.00959361	126383	15160	111223	3	76
CABLES1	missense	0.01	3.290799E-01	-0.0014557	0.00149154	11357	1082	10275	37	271
CABLES1	missense	0.500000	3.290799E-01	-0.0014557	0.00149154	11357	1082	10275	37	271
CABLES1	synonymous	0.01	9.516074E-01	-8.42779e-05	0.0013887	13072	1251	11821	44	237
CABLES1	synonymous	0.5	7.789840E-01	-0.000332179	0.00118363	28158	2842	25316	45	237
CABLES1	pLoF;missense	0.01	4.420010E-01	-0.00113422	0.00147528	11564	1110	10454	39	347
CABLES1	pLoF;missense	0.5	4.390617E-01	-0.001142	0.00147587	137738	16242	121496	40	347
CABLES1	missense;synonymous	0.01	4.721038E-01	-0.000738005	0.00102635	24428	2333	22095	81	508
CABLES1	missense;synonymous	0.5	4.006836E-01	-0.000790013	0.000940042	39514	3924	35590	82	508
CABLES1	pLoF;missense;synonymous;other	0.01	9.331658E-01	-8.19602e-05	0.000977317	26221	2564	23657	96	605
CABLES1	pLoF;missense;synonymous;other	0.5	7.986978E-01	-0.000230349	0.000903214	167481	19287	148194	98	605
CABLES1	Cauchy	NA	0.708261	NA	NA	NA	NA	NA	NA	NA
TMEM241	pLoF	0.01	4.493795E-01	-0.0102534	0.0135546	98	9	89	1	42
TMEM241	pLoF	0.500000	4.493795E-01	-0.0102534	0.0135546	98	9	89	1	42
TMEM241	missense	0.01	7.096174E-01	-0.000870876	0.00233874	5714	418	5296	16	103
TMEM241	missense	0.5	4.974236E-01	-0.00125743	0.00185312	15246	938	14308	17	103
TMEM241	synonymous	0.01	4.460407E-01	-0.00353548	0.00463955	916	92	824	14	65
TMEM241	synonymous	0.500000	4.460407E-01	-0.00353548	0.00463955	916	92	824	14	65
TMEM241	pLoF;missense	0.01	5.852780E-01	-0.00125728	0.00230401	5811	426	5385	17	145
TMEM241	pLoF;missense	0.5	4.152689E-01	-0.00149545	0.00183568	15343	946	14397	18	145
TMEM241	missense;synonymous	0.01	5.078761E-01	-0.00138628	0.00209362	6628	510	6118	30	168
TMEM241	missense;synonymous	0.5	3.668887E-01	-0.00155609	0.00172455	16160	1030	15130	31	168
TMEM241	pLoF;missense;synonymous;other	0.01	3.374569E-01	-0.0019622	0.00204565	6824	527	6297	34	235
TMEM241	pLoF;missense;synonymous;other	0.5	2.512795E-01	-0.00194745	0.0016975	16356	1047	15309	35	235
TMEM241	Cauchy	NA	0.450859	NA	NA	NA	NA	NA	NA	NA
RIOK3	pLoF	0.01	7.251331E-01	-0.00402599	0.0114503	148	15	133	1	52
RIOK3	pLoF	0.500000	7.251331E-01	-0.00402599	0.0114503	148	15	133	1	52
RIOK3	missense	0.01	5.776511E-01	0.00103893	0.00186583	5209	718	4491	22	239
RIOK3	missense	0.500000	5.776511E-01	0.00103893	0.00186583	5209	718	4491	22	239
RIOK3	synonymous	0.01	1.121626E-02	-0.00825893	0.00325682	1639	176	1463	16	106
RIOK3	synonymous	0.500000	1.121626E-02	-0.00825893	0.00325682	1639	176	1463	16	106
RIOK3	pLoF;missense	0.01	6.392333E-01	0.000864489	0.00184416	5354	732	4622	23	291
RIOK3	pLoF;missense	0.500000	6.392333E-01	0.000864489	0.00184416	5354	732	4622	23	291
RIOK3	missense;synonymous	0.01	4.269119E-01	-0.00129293	0.00162737	6844	893	5951	38	345
RIOK3	missense;synonymous	0.500000	4.269119E-01	-0.00129293	0.00162737	6844	893	5951	38	345
RIOK3	pLoF;missense;synonymous;other	0.01	4.288058E-01	-0.00121702	0.00153812	8396	988	7408	41	422
RIOK3	pLoF;missense;synonymous;other	0.500000	4.288058E-01	-0.00121702	0.00153812	8396	988	7408	41	422
RIOK3	Cauchy	NA	0.0689675	NA	NA	NA	NA	NA	NA	NA
RMC1	pLoF	0.01	9.230625E-01	0.00132363	0.0137055	106	11	95	3	32
RMC1	pLoF	0.500000	9.230625E-01	0.00132363	0.0137055	106	11	95	3	32
RMC1	missense	0.01	6.791056E-01	0.000746054	0.00180344	6351	705	5646	34	256
RMC1	missense	0.500000	6.791056E-01	0.000746054	0.00180344	6351	705	5646	34	256
RMC1	synonymous	0.01	7.706057E-01	-0.000460434	0.00157908	11640	1028	10612	38	171
RMC1	synonymous	0.5	7.715002E-01	-0.000458492	0.00157876	423697	55674	368023	40	171
RMC1	pLoF;missense	0.01	6.719265E-01	0.000757778	0.0017893	6457	716	5741	37	288
RMC1	pLoF;missense	0.500000	6.719265E-01	0.000757778	0.0017893	6457	716	5741	37	288
RMC1	missense;synonymous	0.01	9.707146E-01	4.36187e-05	0.00118813	17988	1732	16256	72	427
RMC1	missense;synonymous	0.5	9.700504E-01	4.46062e-05	0.00118807	430045	56378	373667	74	427
RMC1	pLoF;missense;synonymous;other	0.01	9.362878E-01	9.43066e-05	0.00117977	18210	1756	16454	79	483
RMC1	pLoF;missense;synonymous;other	0.5	9.398106E-01	8.23544e-05	0.00109067	444272	57179	387093	82	483
RMC1	Cauchy	NA	0.916062	NA	NA	NA	NA	NA	NA	NA
NPC1	pLoF	0.01	9.528224E-01	-0.000564895	0.00954813	188	23	165	2	89
NPC1	pLoF	0.500000	9.528224E-01	-0.000564895	0.00954813	188	23	165	2	89
NPC1	missense	0.01	6.519787E-02	0.00211353	0.00114623	20904	2200	18704	76	462
NPC1	missense	0.5	6.519790E-02	0.00211352	0.00114623	287272	33321	253951	77	462
NPC1	synonymous	0.01	1.759457E-01	0.0013152	0.000971816	30566	2564	28002	89	320
NPC1	synonymous	0.5	2.996611E-01	0.000902146	0.000869823	116115	13906	102209	91	320
NPC1	pLoF;missense	0.01	6.759766E-02	0.00208117	0.00113869	21092	2223	18869	78	551
NPC1	pLoF;missense	0.5	6.759768E-02	0.00208117	0.00113869	287460	33344	254116	79	551
NPC1	missense;synonymous	0.01	2.956403E-02	0.00157383	0.000723307	51466	4764	46702	165	782
NPC1	missense;synonymous	0.5	5.556142E-02	0.00130521	0.000681766	403383	47227	356156	168	782
NPC1	pLoF;missense;synonymous;other	0.01	3.328270E-02	0.00152956	0.000718555	52067	4825	47242	172	906
NPC1	pLoF;missense;synonymous;other	0.5	6.117073E-02	0.00126903	0.000677804	669616	78331	591285	176	906
NPC1	Cauchy	NA	0.0951711	NA	NA	NA	NA	NA	NA	NA
ANKRD29	pLoF	0.01	2.271574E-01	-0.011222	0.00929197	178	20	158	3	33
ANKRD29	pLoF	0.500000	2.271574E-01	-0.011222	0.00929197	178	20	158	3	33
ANKRD29	missense	0.01	8.330982E-01	0.000820388	0.00389308	1296	137	1159	25	158
ANKRD29	missense	0.500000	8.330982E-01	0.000820388	0.00389308	1296	137	1159	25	158
ANKRD29	synonymous	0.01	2.882416E-01	-0.00201481	0.00189721	6354	901	5453	12	71
ANKRD29	synonymous	0.5	1.172946E-01	-0.00246294	0.00157253	16211	1462	14749	13	71
ANKRD29	pLoF;missense	0.01	7.848535E-01	-0.000982479	0.00359883	1474	157	1317	28	191
ANKRD29	pLoF;missense	0.500000	7.848535E-01	-0.000982479	0.00359883	1474	157	1317	28	191
ANKRD29	missense;synonymous	0.01	4.024040E-01	-0.00141357	0.00168818	7649	1038	6611	37	229
ANKRD29	missense;synonymous	0.5	1.766556E-01	-0.00195824	0.00144934	17506	1599	15907	38	229
ANKRD29	pLoF;missense;synonymous;other	0.01	3.005719E-01	-0.00171285	0.00165459	7945	1065	6880	43	276
ANKRD29	pLoF;missense;synonymous;other	0.5	1.293422E-01	-0.00216631	0.0014283	17802	1626	16176	44	276
ANKRD29	Cauchy	NA	0.38096	NA	NA	NA	NA	NA	NA	NA
LAMA3	pLoF	0.01	2.646905E-01	-0.0054856	0.00491817	823	72	751	15	239
LAMA3	pLoF	0.500000	2.646905E-01	-0.0054856	0.00491817	823	72	751	15	239
LAMA3	missense	0.01	1.583462E-02	0.0025084	0.00103966	21717	1909	19808	196	944
LAMA3	missense	0.5	3.731354E-02	0.00202699	0.000973432	50922	5976	44946	197	944
LAMA3	synonymous	0.01	8.436268E-02	-0.00143832	0.000833368	32935	3299	29636	175	820
LAMA3	synonymous	0.5	2.232645E-02	-0.00141372	0.00061876	1.10313e+06	136617	966514	186	820
LAMA3	pLoF;missense	0.01	3.403702E-02	0.00216469	0.00102126	22531	1978	20553	211	1183
LAMA3	pLoF;missense	0.5	6.960294E-02	0.00173847	0.000958107	51736	6045	45691	212	1183
LAMA3	missense;synonymous	0.01	9.251393E-01	5.96357e-05	0.000634678	54613	5201	49412	371	1764
LAMA3	missense;synonymous	0.5	3.983289E-01	-0.000430961	0.000510249	1.15401e+06	142586	1.01143e+06	383	1764
LAMA3	pLoF;missense;synonymous;other	0.01	8.933460E-01	8.31796e-05	0.000620412	56653	5391	51262	401	2104
LAMA3	pLoF;missense;synonymous;other	0.5	4.243074E-01	-0.00040218	0.000503372	1.15605e+06	142776	1.01328e+06	413	2104
LAMA3	Cauchy	NA	0.0675882	NA	NA	NA	NA	NA	NA	NA
TTC39C	pLoF	0.01	9.731614E-01	-0.000105273	0.00312907	2714	227	2487	3	38
TTC39C	pLoF	0.500000	9.731614E-01	-0.000105273	0.00312907	2714	227	2487	3	38
TTC39C	missense	0.01	2.068255E-01	0.00436613	0.00345875	1595	194	1401	20	238
TTC39C	missense	0.500000	2.068255E-01	0.00436613	0.00345875	1595	194	1401	20	238
TTC39C	synonymous	0.01	8.242566E-01	0.000397761	0.00179112	10140	638	9502	26	142
TTC39C	synonymous	0.500000	8.242566E-01	0.000397761	0.00179112	10140	638	9502	26	142
TTC39C	pLoF;missense	0.01	3.947956E-01	0.00198149	0.00232855	4307	421	3886	23	276
TTC39C	pLoF;missense	0.500000	3.947956E-01	0.00198149	0.00232855	4307	421	3886	23	276
TTC39C	missense;synonymous	0.01	4.232387E-01	0.0012738	0.00159063	11734	832	10902	46	380
TTC39C	missense;synonymous	0.500000	4.232387E-01	0.0012738	0.00159063	11734	832	10902	46	380
TTC39C	pLoF;missense;synonymous;other	0.01	5.692150E-01	0.000802401	0.00140968	14625	1077	13548	51	437
TTC39C	pLoF;missense;synonymous;other	0.500000	5.692150E-01	0.000802401	0.00140968	14625	1077	13548	51	437
TTC39C	Cauchy	NA	0.849951	NA	NA	NA	NA	NA	NA	NA
CABYR	pLoF	0.01	8.636597E-01	-0.00136901	0.00797245	298	31	267	7	54
CABYR	pLoF	0.500000	8.636597E-01	-0.00136901	0.00797245	298	31	267	7	54
CABYR	missense	0.01	8.608909E-01	0.000563178	0.00321375	2333	209	2124	18	129
CABYR	missense	0.500000	8.608909E-01	0.000563178	0.00321375	2333	209	2124	18	129
CABYR	synonymous	0.01	3.681725E-01	-0.00280447	0.00311642	3272	194	3078	23	64
CABYR	synonymous	0.5	3.681768E-01	-0.00280445	0.00311642	234170	25511	208659	24	64
CABYR	pLoF;missense	0.01	9.218824E-01	0.000292347	0.00298122	2631	240	2391	25	183
CABYR	pLoF;missense	0.500000	9.218824E-01	0.000292347	0.00298122	2631	240	2391	25	183
CABYR	missense;synonymous	0.01	6.077576E-01	-0.00115557	0.00225136	5603	403	5200	41	193
CABYR	missense;synonymous	0.5	6.077617E-01	-0.00115556	0.00225136	236501	25720	210781	42	193
CABYR	pLoF;missense;synonymous;other	0.01	5.449305E-01	-0.00128987	0.0021307	5927	435	5492	49	254
CABYR	pLoF;missense;synonymous;other	0.5	4.113223E-01	-0.00142337	0.0017325	246335	26268	220067	51	254
CABYR	Cauchy	NA	0.798258	NA	NA	NA	NA	NA	NA	NA
OSBPL1A	pLoF	0.01	2.261330E-01	-0.00797003	0.00658473	477	40	437	9	67
OSBPL1A	pLoF	0.500000	2.261330E-01	-0.00797003	0.00658473	477	40	437	9	67
OSBPL1A	missense	0.01	6.510932E-01	0.000646718	0.00143002	12042	1328	10714	48	383
OSBPL1A	missense	0.500000	6.510932E-01	0.000646718	0.00143002	12042	1328	10714	48	383
OSBPL1A	synonymous	0.01	7.406531E-01	-0.000934465	0.00282325	3028	255	2773	31	208
OSBPL1A	synonymous	0.5	3.998720E-01	-0.00213483	0.00253588	180849	18804	162045	33	208
OSBPL1A	pLoF;missense	0.01	8.568455E-01	0.000252383	0.00139909	12519	1368	11151	57	450
OSBPL1A	pLoF;missense	0.500000	8.568455E-01	0.000252383	0.00139909	12519	1368	11151	57	450
OSBPL1A	missense;synonymous	0.01	8.041915E-01	0.000316543	0.00127676	15068	1583	13485	79	591
OSBPL1A	missense;synonymous	0.5	9.794655E-01	-3.22289e-05	0.00125214	192889	20132	172757	81	591
OSBPL1A	pLoF;missense;synonymous;other	0.01	4.195361E-01	-0.000897624	0.00111199	18484	2013	16471	99	693
OSBPL1A	pLoF;missense;synonymous;other	0.5	3.023180E-01	-0.00113104	0.00109653	196305	20562	175743	101	693
OSBPL1A	Cauchy	NA	0.823559	NA	NA	NA	NA	NA	NA	NA
IMPACT	pLoF	0.01	9.561587E-01	-0.000663899	0.0120765	193	13	180	3	29
IMPACT	pLoF	0.500000	9.561587E-01	-0.000663899	0.0120765	193	13	180	3	29
IMPACT	missense	0.01	4.268417E-01	-0.00259922	0.00327107	1744	195	1549	23	130
IMPACT	missense	0.500000	4.268417E-01	-0.00259922	0.00327107	1744	195	1549	23	130
IMPACT	synonymous	0.01	6.128950E-01	-0.00261562	0.00516978	996	69	927	12	71
IMPACT	synonymous	0.500000	6.128950E-01	-0.00261562	0.00516978	996	69	927	12	71
IMPACT	pLoF;missense	0.01	4.401863E-01	-0.00240545	0.00311636	1937	208	1729	26	159
IMPACT	pLoF;missense	0.500000	4.401863E-01	-0.00240545	0.00311636	1937	208	1729	26	159
IMPACT	missense;synonymous	0.01	3.526688E-01	-0.00254832	0.00274182	2740	264	2476	35	201
IMPACT	missense;synonymous	0.500000	3.526688E-01	-0.00254832	0.00274182	2740	264	2476	35	201
IMPACT	pLoF;missense;synonymous;other	0.01	3.503154E-01	-0.00235287	0.00251919	3309	300	3009	40	256
IMPACT	pLoF;missense;synonymous;other	0.500000	3.503154E-01	-0.00235287	0.00251919	3309	300	3009	40	256
IMPACT	Cauchy	NA	0.754019	NA	NA	NA	NA	NA	NA	NA
HRH4	pLoF	0.01	8.598433E-01	0.00161237	0.00913142	221	26	195	6	37
HRH4	pLoF	0.500000	8.598433E-01	0.00161237	0.00913142	221	26	195	6	37
HRH4	missense	0.01	9.922823E-01	-4.13021e-05	0.00426989	1030	117	913	14	96
HRH4	missense	0.5	9.252361E-01	0.000230585	0.00245721	15472	911	14561	15	96
HRH4	synonymous	0.01	3.195393E-02	-0.0120167	0.00560222	686	48	638	17	80
HRH4	synonymous	0.500000	3.195393E-02	-0.0120167	0.00560222	686	48	638	17	80
HRH4	pLoF;missense	0.01	9.446106E-01	0.000269103	0.00387332	1250	143	1107	20	133
HRH4	pLoF;missense	0.5	8.896660E-01	0.000329584	0.00237578	15692	937	14755	21	133
HRH4	missense;synonymous	0.01	1.916938E-01	-0.00445119	0.00340935	1716	165	1551	31	176
HRH4	missense;synonymous	0.5	4.400048E-01	-0.001741	0.00225464	16158	959	15199	32	176
HRH4	pLoF;missense;synonymous;other	0.01	3.172937E-01	-0.00317246	0.00317235	2006	196	1810	38	216
HRH4	pLoF;missense;synonymous;other	0.5	5.482946E-01	-0.00131153	0.00218472	16448	990	15458	39	216
HRH4	Cauchy	NA	0.897905	NA	NA	NA	NA	NA	NA	NA
ZNF521	pLoF	0.01	3.931119E-01	0.028051	0.0328471	19	3	16	0	15
ZNF521	pLoF	0.500000	3.931119E-01	0.028051	0.0328471	19	3	16	0	15
ZNF521	missense	0.01	8.392766E-01	-0.000365295	0.00180109	6029	680	5349	63	514
ZNF521	missense	0.500000	8.392766E-01	-0.000365295	0.00180109	6029	680	5349	63	514
ZNF521	synonymous	0.01	7.285367E-01	0.00037441	0.00107876	19228	1579	17649	94	405
ZNF521	synonymous	0.5	3.571994E-01	0.000805299	0.000874646	166503	19661	146842	97	405
ZNF521	pLoF;missense	0.01	8.741207E-01	-0.000285013	0.00179903	6048	683	5365	63	529
ZNF521	pLoF;missense	0.500000	8.741207E-01	-0.000285013	0.00179903	6048	683	5365	63	529
ZNF521	missense;synonymous	0.01	8.822882E-01	0.000137666	0.00092974	25244	2255	22989	157	919
ZNF521	missense;synonymous	0.5	4.809536E-01	0.000557966	0.000791699	172519	20337	152182	160	919
ZNF521	pLoF;missense;synonymous;other	0.01	8.417381E-01	0.000185381	0.000928431	25367	2267	23100	158	958
ZNF521	pLoF;missense;synonymous;other	0.5	4.543649E-01	0.00059169	0.000790863	172642	20349	152293	161	958
ZNF521	Cauchy	NA	0.754211	NA	NA	NA	NA	NA	NA	NA
SS18	pLoF	0.01	6.485249E-01	0.00945887	0.0207517	35	6	29	0	17
SS18	pLoF	0.500000	6.485249E-01	0.00945887	0.0207517	35	6	29	0	17
SS18	missense	0.01	2.178421E-01	-0.00338247	0.00274488	2359	282	2077	16	225
SS18	missense	0.5	6.581582E-01	-0.000895674	0.00202432	8881	658	8223	17	225
SS18	synonymous	0.01	9.618803E-01	-0.000144982	0.00303347	3073	215	2858	14	88
SS18	synonymous	0.5	6.791199E-01	0.000869897	0.00210291	11926	740	11186	15	88
SS18	pLoF;missense	0.01	2.444945E-01	-0.00316948	0.00272332	2394	288	2106	16	242
SS18	pLoF;missense	0.5	6.913327E-01	-0.000800294	0.00201562	8916	664	8252	17	242
SS18	missense;synonymous	0.01	3.480355E-01	-0.00191429	0.00203994	5430	497	4933	30	313
SS18	missense;synonymous	0.5	9.794743E-01	-3.85256e-05	0.00149742	20805	1398	19407	32	313
SS18	pLoF;missense;synonymous;other	0.01	3.018205E-01	-0.00206007	0.00199515	5666	519	5147	33	368
SS18	pLoF;missense;synonymous;other	0.5	9.119662E-01	-0.000163658	0.00148028	21041	1420	19621	35	368
SS18	Cauchy	NA	0.865505	NA	NA	NA	NA	NA	NA	NA
PSMA8	pLoF	0.01	1.896425E-01	0.0152943	0.0116604	119	20	99	3	27
PSMA8	pLoF	0.500000	1.896425E-01	0.0152943	0.0116604	119	20	99	3	27
PSMA8	missense	0.01	2.550605E-02	-0.00466667	0.00208925	4195	535	3660	23	132
PSMA8	missense	0.500000	2.550605E-02	-0.00466667	0.00208925	4195	535	3660	23	132
PSMA8	synonymous	0.01	6.443484E-01	-0.00256709	0.00556095	543	67	476	6	47
PSMA8	synonymous	0.500000	6.443484E-01	-0.00256709	0.00556095	543	67	476	6	47
PSMA8	pLoF;missense	0.01	4.876867E-02	-0.00405699	0.00205875	4314	555	3759	26	159
PSMA8	pLoF;missense	0.500000	4.876867E-02	-0.00405699	0.00205875	4314	555	3759	26	159
PSMA8	missense;synonymous	0.01	2.346899E-02	-0.00442985	0.00195517	4738	602	4136	29	179
PSMA8	missense;synonymous	0.500000	2.346899E-02	-0.00442985	0.00195517	4738	602	4136	29	179
PSMA8	pLoF;missense;synonymous;other	0.01	4.469166E-02	-0.00387627	0.00193085	4894	625	4269	32	219
PSMA8	pLoF;missense;synonymous;other	0.500000	4.469166E-02	-0.00387627	0.00193085	4894	625	4269	32	219
PSMA8	Cauchy	NA	0.0467819	NA	NA	NA	NA	NA	NA	NA
TAF4B	pLoF	0.01	1.803491E-01	-0.021054	0.0157157	87	5	82	1	36
TAF4B	pLoF	0.500000	1.803491E-01	-0.021054	0.0157157	87	5	82	1	36
TAF4B	missense	0.01	2.022306E-01	-0.00353788	0.00277432	3633	255	3378	30	296
TAF4B	missense	0.5	3.265374E-01	-0.00199523	0.00203364	12163	723	11440	31	296
TAF4B	synonymous	0.01	4.057022E-01	-0.00122434	0.00147249	10656	1133	9523	34	216
TAF4B	synonymous	0.5	2.535431E-01	-0.00153237	0.00134208	565167	64504	500663	39	216
TAF4B	pLoF;missense	0.01	1.374096E-01	-0.00406566	0.00273688	3720	260	3460	31	332
TAF4B	pLoF;missense	0.5	2.536797E-01	-0.00230377	0.00201827	12250	728	11522	32	332
TAF4B	missense;synonymous	0.01	1.798730E-01	-0.00175128	0.00130581	14284	1387	12897	64	512
TAF4B	missense;synonymous	0.5	1.279996E-01	-0.00173407	0.00113931	577325	65226	512099	70	512
TAF4B	pLoF;missense;synonymous;other	0.01	5.269112E-01	-0.000785344	0.0012412	16451	1551	14900	75	589
TAF4B	pLoF;missense;synonymous;other	0.5	3.736978E-01	-0.000966643	0.00108664	579492	65390	514102	81	589
TAF4B	Cauchy	NA	0.227826	NA	NA	NA	NA	NA	NA	NA
KCTD1	pLoF	0.01	4.863776E-01	-0.0035874	0.0051537	664	69	595	14	71
KCTD1	pLoF	0.5	3.251708E-01	-0.00228829	0.00232577	10158	715	9443	15	71
KCTD1	missense	0.01	4.083970E-01	-0.00161631	0.0019551	4025	466	3559	60	412
KCTD1	missense	0.500000	4.083970E-01	-0.00161631	0.0019551	4025	466	3559	60	412
KCTD1	synonymous	0.01	1.818315E-01	-0.000995667	0.000745742	5567	482	5085	102	315
KCTD1	synonymous	0.5	2.059612E-01	-0.000932794	0.000737533	121611	13984	107627	104	315
KCTD1	pLoF;missense	0.01	3.389535E-01	-0.00171373	0.00179216	4675	533	4142	74	483
KCTD1	pLoF;missense	0.5	2.256030E-01	-0.00178734	0.00147499	14169	1179	12990	75	483
KCTD1	missense;synonymous	0.01	1.600805E-01	-0.000904999	0.000644219	9567	945	8622	162	727
KCTD1	missense;synonymous	0.5	1.785417E-01	-0.000859677	0.000639042	125611	14447	111164	164	727
KCTD1	pLoF;missense;synonymous;other	0.01	1.518324E-01	-0.000903606	0.00063053	10353	1029	9324	179	805
KCTD1	pLoF;missense;synonymous;other	0.5	1.343556E-01	-0.000901882	0.000602402	135891	15177	120714	182	805
KCTD1	Cauchy	NA	0.232259	NA	NA	NA	NA	NA	NA	NA
AQP4	pLoF	0.01	1.909722E-01	0.0262507	0.0200738	49	8	41	0	24
AQP4	pLoF	0.500000	1.909722E-01	0.0262507	0.0200738	49	8	41	0	24
AQP4	missense	0.01	8.272425E-01	-0.000500361	0.00229271	6255	446	5809	25	174
AQP4	missense	0.500000	8.272425E-01	-0.000500361	0.00229271	6255	446	5809	25	174
AQP4	synonymous	0.01	4.294887E-01	-0.00186179	0.00235649	3390	397	2993	18	79
AQP4	synonymous	0.5	5.772948E-02	-0.00182855	0.000963536	74058	10059	63999	21	79
AQP4	pLoF;missense	0.01	9.469426E-01	-0.000151675	0.00227923	6303	454	5849	25	198
AQP4	pLoF;missense	0.500000	9.469426E-01	-0.000151675	0.00227923	6303	454	5849	25	198
AQP4	missense;synonymous	0.01	4.768322E-01	-0.00117416	0.00165048	9645	843	8802	43	253
