Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ATAT1	pLoF;missense;synonymous;other	0.01	5.092143E-01	-0.00241643	0.00366091	2535	124	2411	23	199
ATAT1	pLoF;missense;synonymous;other	0.5	3.479536E-01	-0.00217231	0.0023145	9189	470	8719	24	199
ATAT1	Cauchy	NA	0.418946	NA	NA	NA	NA	NA	NA	NA
DHX16	pLoF	0.01	2.102082E-01	-0.00959631	0.00765871	524	24	500	7	116
DHX16	pLoF	0.500000	2.102082E-01	-0.00959631	0.00765871	524	24	500	7	116
DHX16	missense	0.01	8.659064E-01	0.000481012	0.00284857	4697	231	4466	49	481
DHX16	missense	0.5	8.849294E-01	0.000323857	0.00223777	30365	1881	28484	50	481
DHX16	synonymous	0.01	3.976671E-01	-0.0018059	0.00213515	8931	431	8500	37	258
DHX16	synonymous	0.5	8.914428E-01	-0.000235792	0.00172768	14533	799	13734	38	258
DHX16	pLoF;missense	0.01	7.925325E-01	-0.000707049	0.00268816	5218	255	4963	56	597
DHX16	pLoF;missense	0.5	8.418151E-01	-0.000430813	0.00215868	30886	1905	28981	57	597
DHX16	missense;synonymous	0.01	5.773839E-01	-0.000959835	0.00172257	13611	662	12949	86	739
DHX16	missense;synonymous	0.5	9.989490E-01	-1.82993e-06	0.00138919	44881	2680	42201	88	739
DHX16	pLoF;missense;synonymous;other	0.01	4.099257E-01	-0.00136731	0.0016593	14464	706	13758	96	884
DHX16	pLoF;missense;synonymous;other	0.5	8.133049E-01	-0.000320389	0.00135663	45734	2724	43010	98	884
DHX16	Cauchy	NA	0.987774	NA	NA	NA	NA	NA	NA	NA
PPP1R18	pLoF	0.01	1.979298E-01	0.00861773	0.00669353	908	47	861	6	34
PPP1R18	pLoF	0.500000	1.979298E-01	0.00861773	0.00669353	908	47	861	6	34
PPP1R18	missense	0.01	3.167640E-01	-0.00207232	0.00206998	10616	489	10127	30	171
PPP1R18	missense	0.5	3.790607E-01	-0.00170569	0.0019391	47055	2854	44201	31	171
PPP1R18	synonymous	0.01	9.661497E-02	-0.00499213	0.00300461	5173	218	4955	19	180
PPP1R18	synonymous	0.5	3.247831E-01	-0.00172543	0.00175228	97111	5571	91540	22	180
PPP1R18	pLoF;missense	0.01	5.617391E-01	-0.00115158	0.0019846	11524	536	10988	36	205
PPP1R18	pLoF;missense	0.5	6.238182E-01	-0.000916804	0.00186933	47963	2901	45062	37	205
PPP1R18	missense;synonymous	0.01	7.374217E-02	-0.00309238	0.00172932	15788	707	15081	49	351
PPP1R18	missense;synonymous	0.5	1.712005E-01	-0.00184837	0.0013508	144165	8425	135740	53	351
PPP1R18	pLoF;missense;synonymous;other	0.01	1.463895E-01	-0.00244032	0.0016802	16715	754	15961	56	391
PPP1R18	pLoF;missense;synonymous;other	0.5	2.656810E-01	-0.001469	0.00131978	145092	8472	136620	60	391
PPP1R18	Cauchy	NA	0.205987	NA	NA	NA	NA	NA	NA	NA
MDC1	pLoF	0.01	4.667054E-02	0.00812417	0.00408398	1854	139	1715	8	125
MDC1	pLoF	0.500000	4.667054E-02	0.00812417	0.00408398	1854	139	1715	8	125
MDC1	missense	0.01	4.533962E-02	-0.00634234	0.00316881	4261	170	4091	35	217
MDC1	missense	0.5	3.203093E-01	-0.00206217	0.00207499	13216	734	12482	36	217
MDC1	synonymous	0.01	1.837639E-01	-0.00133571	0.00100486	33707	1758	31949	64	447
MDC1	synonymous	0.5	6.590337E-01	-0.000265087	0.000600768	163368	8923	154445	72	447
MDC1	pLoF;missense	0.01	7.182479E-01	-0.000903732	0.00250479	6115	309	5806	43	342
MDC1	pLoF;missense	0.5	9.878934E-01	2.81383e-05	0.00185438	15070	873	14197	44	342
MDC1	missense;synonymous	0.01	7.013610E-02	-0.00166437	0.000919017	37965	1927	36038	99	664
MDC1	missense;synonymous	0.5	4.804827E-01	-0.000404679	0.000573584	176581	9656	166925	108	664
MDC1	pLoF;missense;synonymous;other	0.01	1.831764E-01	-0.0011901	0.000894116	39994	2075	37919	110	806
MDC1	pLoF;missense;synonymous;other	0.5	6.740802E-01	-0.000236428	0.000562181	178610	9804	168806	119	806
MDC1	Cauchy	NA	0.486748	NA	NA	NA	NA	NA	NA	NA
TUBB	pLoF	0.01	5.930783E-01	-0.0172068	0.0321995	33	1	32	1	5
TUBB	pLoF	0.500000	5.930783E-01	-0.0172068	0.0321995	33	1	32	1	5
TUBB	missense	0.01	2.734342E-01	-0.0277012	0.0252935	44	1	43	1	21
TUBB	missense	0.500000	2.734342E-01	-0.0277012	0.0252935	44	1	43	1	21
TUBB	synonymous	0.01	2.879831E-01	-0.00361319	0.00340047	3133	133	3000	21	106
TUBB	synonymous	0.5	1.705096E-01	-0.00311876	0.00227552	16946	823	16123	22	106
TUBB	pLoF;missense	0.01	2.334212E-01	-0.0237141	0.0199012	77	2	75	2	26
TUBB	pLoF;missense	0.500000	2.334212E-01	-0.0237141	0.0199012	77	2	75	2	26
TUBB	missense;synonymous	0.01	2.308607E-01	-0.00403942	0.00337139	3177	134	3043	22	127
TUBB	missense;synonymous	0.5	1.435448E-01	-0.00331598	0.002267	16990	824	16166	23	127
TUBB	pLoF;missense;synonymous;other	0.01	2.007167E-01	-0.00426755	0.0033353	3242	136	3106	24	135
TUBB	pLoF;missense;synonymous;other	0.5	1.286667E-01	-0.00342783	0.00225607	17055	826	16229	25	135
TUBB	Cauchy	NA	0.2408	NA	NA	NA	NA	NA	NA	NA
FLOT1	pLoF	0.01	8.547684E-01	-0.00329473	0.0180003	101	5	96	1	38
FLOT1	pLoF	0.500000	8.547684E-01	-0.00329473	0.0180003	101	5	96	1	38
FLOT1	missense	0.01	6.896392E-01	-0.00221409	0.0055443	1099	55	1044	16	195
FLOT1	missense	0.500000	6.896392E-01	-0.00221409	0.0055443	1099	55	1044	16	195
FLOT1	synonymous	0.01	4.875900E-01	-0.0021751	0.00313348	5152	218	4934	20	93
FLOT1	synonymous	0.5	2.072737E-01	-0.00280543	0.0022246	19670	934	18736	21	93
FLOT1	pLoF;missense	0.01	6.618476E-01	-0.00232363	0.00531282	1200	60	1140	17	233
FLOT1	pLoF;missense	0.500000	6.618476E-01	-0.00232363	0.00531282	1200	60	1140	17	233
FLOT1	missense;synonymous	0.01	4.255502E-01	-0.00217801	0.00273334	6249	273	5976	36	288
FLOT1	missense;synonymous	0.5	1.878254E-01	-0.00272356	0.00206794	20767	989	19778	37	288
FLOT1	pLoF;missense;synonymous;other	0.01	2.934475E-01	-0.00272322	0.00259209	6658	286	6372	42	346
FLOT1	pLoF;missense;synonymous;other	0.5	7.570361E-02	-0.00342197	0.00192659	56695	2758	53937	44	346
FLOT1	Cauchy	NA	0.462486	NA	NA	NA	NA	NA	NA	NA
IER3	pLoF	0.01	2.499960E-01	-0.0469286	0.0407948	13	0	13	0	9
IER3	pLoF	0.500000	2.499960E-01	-0.0469286	0.0407948	13	0	13	0	9
IER3	missense	0.01	7.679356E-01	0.00137466	0.00465867	1778	88	1690	5	39
IER3	missense	0.500000	7.679356E-01	0.00137466	0.00465867	1778	88	1690	5	39
IER3	synonymous	0.01	8.392582E-01	-0.00110009	0.00542336	1412	61	1351	5	57
IER3	synonymous	0.500000	8.392582E-01	-0.00110009	0.00542336	1412	61	1351	5	57
IER3	pLoF;missense	0.01	8.705343E-01	0.00075447	0.00462922	1791	88	1703	5	48
IER3	pLoF;missense	0.500000	8.705343E-01	0.00075447	0.00462922	1791	88	1703	5	48
IER3	missense;synonymous	0.01	9.431341E-01	0.000196809	0.00275909	3190	149	3041	10	96
IER3	missense;synonymous	0.500000	9.431341E-01	0.000196809	0.00275909	3190	149	3041	10	96
IER3	pLoF;missense;synonymous;other	0.01	8.570827E-01	-0.000490117	0.00272153	3294	152	3142	12	118
IER3	pLoF;missense;synonymous;other	0.500000	8.570827E-01	-0.000490117	0.00272153	3294	152	3142	12	118
IER3	Cauchy	NA	0.850954	NA	NA	NA	NA	NA	NA	NA
DDR1	pLoF	0.01	1.554251E-01	-0.0198007	0.013938	174	5	169	2	62
DDR1	pLoF	0.500000	1.554251E-01	-0.0198007	0.013938	174	5	169	2	62
DDR1	missense	0.01	5.818015E-01	-0.00148833	0.00270234	4676	237	4439	86	441
DDR1	missense	0.500000	5.818015E-01	-0.00148833	0.00270234	4676	237	4439	86	441
DDR1	synonymous	0.01	8.073544E-02	-0.00325391	0.00186317	8104	405	7699	46	268
DDR1	synonymous	0.5	3.872621E-02	-0.00301114	0.00145671	723466	38801	684665	53	268
DDR1	pLoF;missense	0.01	4.320967E-01	-0.00209161	0.0026624	4846	242	4604	88	503
DDR1	pLoF;missense	0.500000	4.320967E-01	-0.00209161	0.0026624	4846	242	4604	88	503
DDR1	missense;synonymous	0.01	8.353626E-02	-0.00265763	0.00153574	12777	642	12135	132	709
DDR1	missense;synonymous	0.5	3.919866E-02	-0.00264356	0.00128198	728139	39038	689101	139	709
DDR1	pLoF;missense;synonymous;other	0.01	1.010148E-01	-0.00218879	0.00133466	17677	960	16717	140	815
DDR1	pLoF;missense;synonymous;other	0.5	4.717948E-02	-0.00230285	0.00116031	733039	39356	693683	147	815
DDR1	Cauchy	NA	0.0991931	NA	NA	NA	NA	NA	NA	NA
GTF2H4	pLoF	0.01	2.276849E-01	0.0181513	0.0150465	135	11	124	2	39
GTF2H4	pLoF	0.500000	2.276849E-01	0.0181513	0.0150465	135	11	124	2	39
GTF2H4	missense	0.01	2.313025E-01	0.00292413	0.00244286	6819	441	6378	27	212
GTF2H4	missense	0.500000	2.313025E-01	0.00292413	0.00244286	6819	441	6378	27	212
GTF2H4	synonymous	0.01	6.814486E-01	-0.000773983	0.00188552	10697	616	10081	24	102
GTF2H4	synonymous	0.5	3.810020E-01	-0.00138721	0.00158348	157928	8287	149641	26	102
GTF2H4	pLoF;missense	0.01	1.667405E-01	0.00333853	0.00241441	6952	452	6500	29	251
GTF2H4	pLoF;missense	0.500000	1.667405E-01	0.00333853	0.00241441	6952	452	6500	29	251
GTF2H4	missense;synonymous	0.01	6.823723E-01	0.000597874	0.00146098	17512	1057	16455	51	314
GTF2H4	missense;synonymous	0.5	9.420963E-01	-9.51757e-05	0.00131032	164743	8728	156015	53	314
GTF2H4	pLoF;missense;synonymous;other	0.01	6.943017E-01	0.000567332	0.0014435	17906	1079	16827	59	376
GTF2H4	pLoF;missense;synonymous;other	0.5	9.345561E-01	-0.000106574	0.00129788	165137	8750	156387	61	376
GTF2H4	Cauchy	NA	0.597876	NA	NA	NA	NA	NA	NA	NA
VARS2	pLoF	0.01	8.770909E-01	-0.00124437	0.00804591	418	23	395	7	65
VARS2	pLoF	0.500000	8.770909E-01	-0.00124437	0.00804591	418	23	395	7	65
VARS2	missense	0.01	9.576066E-02	-0.00445038	0.00267168	4803	244	4559	33	224
VARS2	missense	0.5	1.738180E-02	-0.00510781	0.00214747	136950	6989	129961	35	224
VARS2	synonymous	0.01	4.513852E-01	0.00322691	0.00428479	1851	105	1746	31	161
VARS2	synonymous	0.5	4.027026E-01	-0.0013779	0.00164663	866659	49956	816703	39	161
VARS2	pLoF;missense	0.01	1.036945E-01	-0.00413732	0.0025426	5221	267	4954	40	289
VARS2	pLoF;missense	0.5	1.949369E-02	-0.00485419	0.00207804	137368	7012	130356	42	289
VARS2	missense;synonymous	0.01	3.084292E-01	-0.00232106	0.00227884	6654	349	6305	64	385
VARS2	missense;synonymous	0.5	8.066585E-02	-0.00188953	0.00108169	1.00361e+06	56945	946664	74	385
VARS2	pLoF;missense;synonymous;other	0.01	4.192136E-01	-0.00170667	0.00211277	7723	407	7316	77	485
VARS2	pLoF;missense;synonymous;other	0.5	9.950357E-02	-0.00175031	0.00106256	1.15328e+06	66216	1.08706e+06	88	485
VARS2	Cauchy	NA	0.0843159	NA	NA	NA	NA	NA	NA	NA
SFTA2	pLoF	0.01	4.590456E-01	0.0276162	0.037298	39	2	37	1	7
SFTA2	pLoF	0.500000	4.590456E-01	0.0276162	0.037298	39	2	37	1	7
SFTA2	missense	0.01	3.724039E-01	0.0202849	0.0227414	53	5	48	1	13
SFTA2	missense	0.500000	3.724039E-01	0.0202849	0.0227414	53	5	48	1	13
SFTA2	synonymous	0.01	1.751242E-01	0.0165986	0.0122416	256	16	240	2	22
SFTA2	synonymous	0.500000	1.751242E-01	0.0165986	0.0122416	256	16	240	2	22
SFTA2	pLoF;missense	0.01	2.511913E-01	0.022289	0.0194246	92	7	85	2	20
SFTA2	pLoF;missense	0.500000	2.511913E-01	0.022289	0.0194246	92	7	85	2	20
SFTA2	missense;synonymous	0.01	1.033509E-01	0.0175955	0.0108026	307	21	286	3	35
SFTA2	missense;synonymous	0.500000	1.033509E-01	0.0175955	0.0108026	307	21	286	3	35
SFTA2	pLoF;missense;synonymous;other	0.01	3.319244E-01	0.00792752	0.00817064	533	31	502	6	46
SFTA2	pLoF;missense;synonymous;other	0.5	3.146319E-01	0.008192	0.00814678	101240	5438	95802	7	46
SFTA2	Cauchy	NA	0.230878	NA	NA	NA	NA	NA	NA	NA
MUCL3	pLoF	0.01	1.784067E-01	-0.0045831	0.00340579	2864	145	2719	10	79
MUCL3	pLoF	0.5	9.657567E-02	-0.00378801	0.00227961	8204	439	7765	11	79
MUCL3	missense	0.01	2.431849E-01	0.0158262	0.0135607	178	13	165	4	28
MUCL3	missense	0.500000	2.431849E-01	0.0158262	0.0135607	178	13	165	4	28
MUCL3	synonymous	0.01	5.606378E-01	0.00193801	0.00333051	3074	171	2903	33	284
MUCL3	synonymous	0.5	9.169576E-01	0.000195712	0.00187703	224303	13564	210739	37	284
MUCL3	pLoF;missense	0.01	3.060769E-01	-0.00338394	0.00330628	3042	158	2884	14	107
MUCL3	pLoF;missense	0.5	1.479152E-01	-0.00325411	0.00224897	8382	452	7930	15	107
MUCL3	missense;synonymous	0.01	4.013709E-01	0.00271904	0.00324013	3252	184	3068	37	312
MUCL3	missense;synonymous	0.5	7.946418E-01	0.000484524	0.00186149	224481	13577	210904	41	312
MUCL3	pLoF;missense;synonymous;other	0.01	7.775935E-01	-0.000664319	0.00235193	6139	331	5808	47	405
MUCL3	pLoF;missense;synonymous;other	0.5	4.011758E-01	-0.00122984	0.00146493	232708	14018	218690	52	405
MUCL3	Cauchy	NA	0.403566	NA	NA	NA	NA	NA	NA	NA
MUC21	pLoF	0.01	4.622806E-01	-0.00162637	0.00221245	5093	275	4818	25	74
MUC21	pLoF	0.5	5.119554E-01	-0.00110562	0.00168591	10954	614	10340	26	74
MUC21	missense	0.01	8.846266E-01	-0.00412214	0.0284076	34	2	32	0	12
MUC21	missense	0.500000	8.846266E-01	-0.00412214	0.0284076	34	2	32	0	12
MUC21	synonymous	0.01	8.343715E-01	-0.000449603	0.0021502	5524	323	5201	24	91
MUC21	synonymous	0.5	9.876401E-01	-2.014e-05	0.00130008	173223	9466	163757	29	91
MUC21	pLoF;missense	0.01	4.597647E-01	-0.00163087	0.00220616	5125	277	4848	25	86
MUC21	pLoF;missense	0.5	5.096267E-01	-0.00110981	0.00168302	10986	616	10370	26	86
MUC21	missense;synonymous	0.01	8.262030E-01	-0.000470845	0.00214436	5558	325	5233	24	103
MUC21	missense;synonymous	0.5	9.823221E-01	-2.87692e-05	0.00129838	173257	9468	163789	29	103
MUC21	pLoF;missense;synonymous;other	0.01	5.060493E-01	-0.000932907	0.00140286	10709	602	10107	50	206
MUC21	pLoF;missense;synonymous;other	0.5	6.849911E-01	-0.000369442	0.000910714	184269	10084	174185	56	206
MUC21	Cauchy	NA	0.928983	NA	NA	NA	NA	NA	NA	NA
MUC22	pLoF	0.01	8.709643E-01	-0.000222207	0.00136799	23868	1150	22718	44	184
MUC22	pLoF	0.5	9.272383E-01	-9.62808e-05	0.00105432	150192	8309	141883	49	184
MUC22	missense	0.01	8.038286E-01	-0.00123222	0.00496071	1264	77	1187	2	8
MUC22	missense	0.500000	8.038286E-01	-0.00123222	0.00496071	1264	77	1187	2	8
MUC22	synonymous	0.01	3.239898E-01	-0.00157518	0.00159707	15378	714	14664	68	403
MUC22	synonymous	0.5	4.802908E-01	-0.000693296	0.000982236	958482	53833	904649	82	403
MUC22	pLoF;missense	0.01	8.235378E-01	-0.000294534	0.0013208	25132	1227	23905	46	192
MUC22	pLoF;missense	0.5	8.875564E-01	-0.000146244	0.00103428	151456	8386	143070	51	192
MUC22	missense;synonymous	0.01	3.091697E-01	-0.00154844	0.00152261	16642	791	15851	70	411
MUC22	missense;synonymous	0.5	4.607535E-01	-0.000707543	0.000959242	959746	53910	905836	84	411
MUC22	pLoF;missense;synonymous;other	0.01	4.317032E-01	-0.000773125	0.000983269	42642	2050	40592	131	673
MUC22	pLoF;missense;synonymous;other	0.5	5.506231E-01	-0.000410101	0.000687135	1.11207e+06	62328	1.04974e+06	150	673
MUC22	Cauchy	NA	0.753089	NA	NA	NA	NA	NA	NA	NA
C6orf15	pLoF	0.01	8.185019E-01	0.00127087	0.00553822	1078	61	1017	5	33
C6orf15	pLoF	0.5	1.662307E-01	0.00362284	0.00261687	11475	629	10846	6	33
C6orf15	missense	0.01	7.203629E-01	-0.0027963	0.00781146	633	27	606	5	38
C6orf15	missense	0.500000	7.203629E-01	-0.0027963	0.00781146	633	27	606	5	38
C6orf15	synonymous	0.01	1.142313E-01	-0.00364998	0.00231091	8882	403	8479	13	81
C6orf15	synonymous	0.5	1.103449E-01	-0.00265341	0.00166187	402827	22951	379876	18	81
C6orf15	pLoF;missense	0.01	9.859464E-01	-6.76987e-05	0.00384335	1711	88	1623	10	71
C6orf15	pLoF;missense	0.5	2.554705E-01	0.0026772	0.00235428	12108	656	11452	11	71
C6orf15	missense;synonymous	0.01	1.052617E-01	-0.00360099	0.00222302	9515	430	9085	18	119
C6orf15	missense;synonymous	0.5	1.014344E-01	-0.00266697	0.00162825	403460	22978	380482	23	119
C6orf15	pLoF;missense;synonymous;other	0.01	1.699434E-01	-0.00272711	0.00198713	10594	491	10103	23	154
C6orf15	pLoF;missense;synonymous;other	0.5	5.041417E-01	-0.000928997	0.00139074	414936	23607	391329	29	154
C6orf15	Cauchy	NA	0.722583	NA	NA	NA	NA	NA	NA	NA
CDSN	pLoF	0.01	3.394066E-01	-0.0146516	0.0153366	133	5	128	3	36
CDSN	pLoF	0.5	3.584199E-01	-0.0140019	0.0152463	105683	6154	99529	4	36
CDSN	missense	0.01	8.512924E-02	0.0042575	0.00247289	5770	392	5378	20	145
CDSN	missense	0.5	1.800079E-01	0.00266631	0.0019887	108300	6299	102001	22	145
CDSN	synonymous	0.01	4.775697E-01	-0.00175133	0.0024659	6427	307	6120	30	126
CDSN	synonymous	0.5	5.030928E-01	-0.00164924	0.00246291	1.53795e+06	89410	1.44854e+06	39	126
CDSN	pLoF;missense	0.01	1.211886E-01	0.00378564	0.00244266	5903	397	5506	23	181
CDSN	pLoF;missense	0.5	2.262296E-01	0.00238314	0.00196933	213983	12453	201530	26	181
CDSN	missense;synonymous	0.01	4.871272E-01	0.00117851	0.00169598	12196	699	11497	50	271
CDSN	missense;synonymous	0.5	5.410176E-01	0.000925324	0.00151376	1.64625e+06	95709	1.55054e+06	61	271
CDSN	pLoF;missense;synonymous;other	0.01	5.287477E-01	0.00106227	0.00168637	12329	705	11624	53	308
CDSN	pLoF;missense;synonymous;other	0.5	5.779454E-01	0.0008374	0.00150506	1.75193e+06	101864	1.65007e+06	65	308
CDSN	Cauchy	NA	0.286107	NA	NA	NA	NA	NA	NA	NA
PSORS1C2	pLoF	0.01	2.145055E-02	0.0600605	0.0261137	45	6	39	1	11
PSORS1C2	pLoF	0.5	5.305548E-01	-0.00342546	0.00546187	38249	2312	35937	2	11
PSORS1C2	missense	0.01	4.605335E-02	-0.00516717	0.00259019	8302	321	7981	11	46
PSORS1C2	missense	0.5	1.717561E-01	-0.00334681	0.00244903	52259	3023	49236	12	46
PSORS1C2	synonymous	0.01	1.360700E-01	-0.021952	0.0147271	146	4	142	3	36
PSORS1C2	synonymous	0.500000	1.360700E-01	-0.021952	0.0147271	146	4	142	3	36
PSORS1C2	pLoF;missense	0.01	7.796351E-02	-0.00454461	0.00257832	8347	327	8020	12	57
PSORS1C2	pLoF;missense	0.5	1.242376E-01	-0.00351221	0.00228477	90508	5335	85173	14	57
PSORS1C2	missense;synonymous	0.01	2.655533E-02	-0.00564727	0.00254612	8448	325	8123	14	82
PSORS1C2	missense;synonymous	0.5	1.121336E-01	-0.00383135	0.00241166	52405	3027	49378	15	82
PSORS1C2	pLoF;missense;synonymous;other	0.01	4.603263E-02	-0.0050566	0.00253452	8495	331	8164	15	94
PSORS1C2	pLoF;missense;synonymous;other	0.5	8.009867E-02	-0.00394526	0.00225429	90656	5339	85317	17	94
PSORS1C2	Cauchy	NA	0.063336	NA	NA	NA	NA	NA	NA	NA
CCHCR1	pLoF	0.01	6.450167E-01	-0.00673235	0.0146134	148	7	141	3	34
CCHCR1	pLoF	0.500000	6.450167E-01	-0.00673235	0.0146134	148	7	141	3	34
CCHCR1	missense	0.01	3.014278E-01	-0.00320902	0.00310537	3899	184	3715	23	96
CCHCR1	missense	0.500000	3.014278E-01	-0.00320902	0.00310537	3899	184	3715	23	96
CCHCR1	synonymous	0.01	7.610792E-01	-0.0022258	0.00732016	673	31	642	11	80
CCHCR1	synonymous	0.5	8.823305E-01	-0.00104807	0.00708082	581114	33401	547713	16	80
CCHCR1	pLoF;missense	0.01	2.675516E-01	-0.00337103	0.00304047	4047	191	3856	26	130
CCHCR1	pLoF;missense	0.500000	2.675516E-01	-0.00337103	0.00304047	4047	191	3856	26	130
CCHCR1	missense;synonymous	0.01	2.851289E-01	-0.00306186	0.00286458	4571	215	4356	34	176
CCHCR1	missense;synonymous	0.5	3.153078E-01	-0.00286047	0.00284866	585012	33585	551427	39	176
CCHCR1	pLoF;missense;synonymous;other	0.01	1.834979E-01	-0.00372204	0.0027984	4772	222	4550	37	228
CCHCR1	pLoF;missense;synonymous;other	0.5	1.162120E-01	-0.00407828	0.00259619	627182	36018	591164	43	228
CCHCR1	Cauchy	NA	0.392651	NA	NA	NA	NA	NA	NA	NA
TCF19	pLoF	0.01	4.109649E-01	0.00961311	0.011692	199	16	183	4	31
TCF19	pLoF	0.500000	4.109649E-01	0.00961311	0.011692	199	16	183	4	31
TCF19	missense	0.01	8.141729E-01	0.00109217	0.00464661	1663	87	1576	17	112
TCF19	missense	0.500000	8.141729E-01	0.00109217	0.00464661	1663	87	1576	17	112
TCF19	synonymous	0.01	2.640757E-01	0.00638976	0.00572144	943	62	881	15	101
TCF19	synonymous	0.5	3.955353E-01	0.00238944	0.00281236	138506	8071	130435	17	101
TCF19	pLoF;missense	0.01	6.015996E-01	0.00225862	0.00432601	1862	103	1759	21	143
TCF19	pLoF;missense	0.500000	6.015996E-01	0.00225862	0.00432601	1862	103	1759	21	143
TCF19	missense;synonymous	0.01	3.706368E-01	0.00323999	0.00361896	2604	149	2455	32	213
TCF19	missense;synonymous	0.5	3.914510E-01	0.00207295	0.00241888	140167	8158	132009	34	213
TCF19	pLoF;missense;synonymous;other	0.01	2.438315E-01	0.00403417	0.00346143	2809	166	2643	36	250
TCF19	pLoF;missense;synonymous;other	0.5	2.928459E-01	0.00249431	0.00237125	400169	22672	377497	39	250
TCF19	Cauchy	NA	0.480714	NA	NA	NA	NA	NA	NA	NA
POU5F1	pLoF	0.01	8.146808E-01	-0.00868551	0.0370555	24	1	23	0	6
POU5F1	pLoF	0.500000	8.146808E-01	-0.00868551	0.0370555	24	1	23	0	6
POU5F1	missense	0.01	5.069625E-02	-0.0145655	0.00745402	652	21	631	9	113
POU5F1	missense	0.500000	5.069625E-02	-0.0145655	0.00745402	652	21	631	9	113
POU5F1	synonymous	0.01	2.039027E-01	-0.00374335	0.00294633	5960	224	5736	23	75
POU5F1	synonymous	0.5	6.650341E-02	-0.00513731	0.0027996	633223	35873	597350	28	75
POU5F1	pLoF;missense	0.01	5.027323E-02	-0.0142841	0.00729663	676	22	654	9	119
POU5F1	pLoF;missense	0.500000	5.027323E-02	-0.0142841	0.00729663	676	22	654	9	119
POU5F1	missense;synonymous	0.01	5.787718E-02	-0.00520294	0.00274326	6612	245	6367	32	188
POU5F1	missense;synonymous	0.5	1.628999E-02	-0.00630306	0.0026237	633875	35894	597981	37	188
POU5F1	pLoF;missense;synonymous;other	0.01	1.133382E-01	-0.0042747	0.00269976	6820	257	6563	35	200
POU5F1	pLoF;missense;synonymous;other	0.5	3.601969E-02	-0.00542098	0.00258548	634083	35906	598177	40	200
POU5F1	Cauchy	NA	0.0585695	NA	NA	NA	NA	NA	NA	NA
HLA-C	pLoF	0.01	4.051212E-01	0.0121084	0.0145444	125	9	116	3	32
HLA-C	pLoF	0.500000	4.051212E-01	0.0121084	0.0145444	125	9	116	3	32
HLA-C	missense	0.01	6.751488E-01	0.00135665	0.00323711	3263	211	3052	3	67
HLA-C	missense	0.5	2.598625E-01	-0.00168752	0.00149774	251321	14201	237120	9	67
HLA-C	synonymous	0.01	3.123795E-01	0.00269088	0.0026636	6187	403	5784	15	55
HLA-C	synonymous	0.5	7.108244E-01	-0.000450502	0.00121511	2.10596e+06	121709	1.98425e+06	35	55
HLA-C	pLoF;missense	0.01	5.447271E-01	0.00191622	0.00316375	3385	220	3165	6	99
HLA-C	pLoF;missense	0.5	3.034326E-01	-0.00153418	0.0014908	251443	14210	237233	12	99
HLA-C	missense;synonymous	0.01	2.880518E-01	0.00220626	0.00207666	9448	614	8834	18	122
HLA-C	missense;synonymous	0.5	3.821215E-01	-0.000724358	0.00082879	2.35728e+06	135910	2.22137e+06	44	122
HLA-C	pLoF;missense;synonymous;other	0.01	5.269309E-01	0.00126319	0.00199651	10011	638	9373	23	162
HLA-C	pLoF;missense;synonymous;other	0.5	1.281958E-01	-0.00106246	0.000698413	2.52482e+06	145673	2.37914e+06	52	162
HLA-C	Cauchy	NA	0.378087	NA	NA	NA	NA	NA	NA	NA
HLA-B	pLoF	0.01	9.770415E-01	0.000224999	0.00781838	428	25	403	3	54
HLA-B	pLoF	0.5	3.387797E-01	-0.00187187	0.00195684	736054	40305	695749	11	54
HLA-B	missense	0.01	4.751976E-02	-0.00411742	0.00207779	10772	443	10329	15	96
HLA-B	missense	0.5	1.132418E-01	-0.00278277	0.00175703	279940	16130	263810	17	96
HLA-B	synonymous	0.01	5.256922E-01	-0.00116844	0.00184124	3340	159	3181	22	69
HLA-B	synonymous	0.5	4.062274E-01	-0.000846976	0.00101978	2.78467e+06	159374	2.6253e+06	46	69
HLA-B	pLoF;missense	0.01	7.526472E-02	-0.00332708	0.00187035	11200	468	10732	18	150
HLA-B	pLoF;missense	0.5	8.091527E-02	-0.00218967	0.00125454	1.01599e+06	56435	959559	28	150
HLA-B	missense;synonymous	0.01	1.216946E-01	-0.00184624	0.0011929	14111	602	13509	37	165
HLA-B	missense;synonymous	0.5	1.755031E-01	-0.00107021	0.000789981	3.06461e+06	175504	2.88911e+06	63	165
HLA-B	pLoF;missense;synonymous;other	0.01	6.013042E-02	-0.00175523	0.000933712	17496	724	16772	43	229
HLA-B	pLoF;missense;synonymous;other	0.5	6.521809E-02	-0.00116711	0.000633005	3.93815e+06	223815	3.71434e+06	79	229
HLA-B	Cauchy	NA	0.183704	NA	NA	NA	NA	NA	NA	NA
MICA	pLoF	0.01	1.890367E-01	0.00540056	0.00411178	1799	137	1662	1	24
MICA	pLoF	0.500000	1.890367E-01	0.00540056	0.00411178	1799	137	1662	1	24
MICA	missense	0.01	4.359541E-01	-0.022657	0.0290832	37	1	36	1	6
MICA	missense	0.500000	4.359541E-01	-0.022657	0.0290832	37	1	36	1	6
MICA	synonymous	0.01	2.954085E-01	-0.00449798	0.00429881	1645	94	1551	9	64
