Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ANAPC4	pLoF;missense	0.01	5.495016E-01	-0.00274125	0.00458014	1235	87	1148	24	301
ANAPC4	pLoF;missense	0.5	6.050020E-01	-0.00234651	0.00453676	85019	8045	76974	25	301
ANAPC4	missense;synonymous	0.01	1.363901E-01	-0.00302134	0.0020286	8690	482	8208	44	438
ANAPC4	missense;synonymous	0.5	7.736222E-01	-0.00045685	0.00158827	366093	30053	336040	48	438
ANAPC4	pLoF;missense;synonymous;other	0.01	1.575392E-01	-0.00281795	0.00199374	8922	502	8420	47	525
ANAPC4	pLoF;missense;synonymous;other	0.5	8.065012E-01	-0.000385005	0.00157182	366325	30073	336252	51	525
ANAPC4	Cauchy	NA	0.797566	NA	NA	NA	NA	NA	NA	NA
SLC34A2	pLoF	0.01	4.297644E-01	0.0067492	0.00854767	318	30	288	9	71
SLC34A2	pLoF	0.500000	4.297644E-01	0.0067492	0.00854767	318	30	288	9	71
SLC34A2	missense	0.01	9.288684E-01	0.000205278	0.00229955	5181	393	4788	32	273
SLC34A2	missense	0.500000	9.288684E-01	0.000205278	0.00229955	5181	393	4788	32	273
SLC34A2	synonymous	0.01	6.469966E-01	0.000746353	0.00162981	11887	886	11001	58	220
SLC34A2	synonymous	0.5	4.319742E-02	0.00272301	0.00134683	24002	2055	21947	59	220
SLC34A2	pLoF;missense	0.01	7.763760E-01	0.000631041	0.00222162	5499	423	5076	41	344
SLC34A2	pLoF;missense	0.500000	7.763760E-01	0.000631041	0.00222162	5499	423	5076	41	344
SLC34A2	missense;synonymous	0.01	6.805423E-01	0.000552717	0.00134245	17056	1278	15778	90	493
SLC34A2	missense;synonymous	0.5	7.315479E-02	0.00210275	0.0011735	29171	2447	26724	91	493
SLC34A2	pLoF;missense;synonymous;other	0.01	6.054911E-01	0.000680407	0.00131729	17654	1325	16329	104	586
SLC34A2	pLoF;missense;synonymous;other	0.5	6.227937E-02	0.00215562	0.00115626	29769	2494	27275	105	586
SLC34A2	Cauchy	NA	0.386954	NA	NA	NA	NA	NA	NA	NA
SEL1L3	pLoF	0.01	9.077442E-01	-0.00142386	0.0122869	176	12	164	2	73
SEL1L3	pLoF	0.500000	9.077442E-01	-0.00142386	0.0122869	176	12	164	2	73
SEL1L3	missense	0.01	8.269642E-01	0.000483872	0.00221354	5687	414	5273	49	350
SEL1L3	missense	0.500000	8.269642E-01	0.000483872	0.00221354	5687	414	5273	49	350
SEL1L3	synonymous	0.01	6.170608E-01	-0.000772805	0.00154555	13393	842	12551	53	282
SEL1L3	synonymous	0.5	7.644084E-01	-0.000301033	0.00100446	52654	3824	48830	56	282
SEL1L3	pLoF;missense	0.01	8.549013E-01	0.000399616	0.00218527	5855	425	5430	51	423
SEL1L3	pLoF;missense	0.500000	8.549013E-01	0.000399616	0.00218527	5855	425	5430	51	423
SEL1L3	missense;synonymous	0.01	7.596226E-01	-0.00038685	0.00126431	19065	1255	17810	102	632
SEL1L3	missense;synonymous	0.5	8.428716E-01	-0.00018119	0.000914079	58326	4237	54089	105	632
SEL1L3	pLoF;missense;synonymous;other	0.01	6.416566E-01	-0.000532364	0.00114392	24593	1562	23031	107	741
SEL1L3	pLoF;missense;synonymous;other	0.5	5.594665E-01	-0.000465246	0.000797153	75216	5156	70060	111	741
SEL1L3	Cauchy	NA	0.821909	NA	NA	NA	NA	NA	NA	NA
SMIM20	pLoF	0.01	3.857827E-01	0.0224683	0.0259064	47	4	43	1	10
SMIM20	pLoF	0.500000	3.857827E-01	0.0224683	0.0259064	47	4	43	1	10
SMIM20	missense	0.01	4.984267E-01	-0.00971015	0.0143436	147	7	140	2	50
SMIM20	missense	0.500000	4.984267E-01	-0.00971015	0.0143436	147	7	140	2	50
SMIM20	synonymous	0.01	8.670059E-01	0.00184798	0.0110352	194	16	178	5	19
SMIM20	synonymous	0.500000	8.670059E-01	0.00184798	0.0110352	194	16	178	5	19
SMIM20	pLoF;missense	0.01	8.618057E-01	-0.0021863	0.0125595	194	11	183	3	60
SMIM20	pLoF;missense	0.500000	8.618057E-01	-0.0021863	0.0125595	194	11	183	3	60
SMIM20	missense;synonymous	0.01	7.829677E-01	-0.00241448	0.00876546	340	23	317	7	69
SMIM20	missense;synonymous	0.500000	7.829677E-01	-0.00241448	0.00876546	340	23	317	7	69
SMIM20	pLoF;missense;synonymous;other	0.01	9.798980E-01	-0.000204972	0.00813485	404	28	376	8	86
SMIM20	pLoF;missense;synonymous;other	0.500000	9.798980E-01	-0.000204972	0.00813485	404	28	376	8	86
SMIM20	Cauchy	NA	0.911714	NA	NA	NA	NA	NA	NA	NA
RBPJ	pLoF	0.01	3.233022E-01	-0.049952	0.0505743	7	0	7	0	7
RBPJ	pLoF	0.500000	3.233022E-01	-0.049952	0.0505743	7	0	7	0	7
RBPJ	missense	0.01	3.892983E-01	-0.0044576	0.00517789	897	64	833	13	140
RBPJ	missense	0.500000	3.892983E-01	-0.0044576	0.00517789	897	64	833	13	140
RBPJ	synonymous	0.01	3.623176E-01	0.00182839	0.00200711	6512	609	5903	16	121
RBPJ	synonymous	0.5	7.304363E-02	0.00294497	0.00164289	262684	20832	241852	18	121
RBPJ	pLoF;missense	0.01	3.391273E-01	-0.00492493	0.00515219	904	64	840	13	147
RBPJ	pLoF;missense	0.500000	3.391273E-01	-0.00492493	0.00515219	904	64	840	13	147
RBPJ	missense;synonymous	0.01	5.876478E-01	0.00101568	0.00187309	7409	673	6736	29	261
RBPJ	missense;synonymous	0.5	1.459428E-01	0.00228131	0.00156897	263581	20896	242685	31	261
RBPJ	pLoF;missense;synonymous;other	0.01	5.990108E-01	0.000982305	0.00186813	7449	676	6773	29	284
RBPJ	pLoF;missense;synonymous;other	0.5	1.504719E-01	0.0022504	0.0015651	263621	20899	242722	31	284
RBPJ	Cauchy	NA	0.261082	NA	NA	NA	NA	NA	NA	NA
CCKAR	pLoF	0.01	1.055708E-01	0.0146045	0.00902391	198	32	166	3	36
CCKAR	pLoF	0.500000	1.055708E-01	0.0146045	0.00902391	198	32	166	3	36
CCKAR	missense	0.01	3.585983E-01	0.00232542	0.00253303	5228	342	4886	24	204
CCKAR	missense	0.500000	3.585983E-01	0.00232542	0.00253303	5228	342	4886	24	204
CCKAR	synonymous	0.01	7.960605E-01	-0.000569967	0.00220534	7999	441	7558	31	128
CCKAR	synonymous	0.500000	7.960605E-01	-0.000569967	0.00220534	7999	441	7558	31	128
CCKAR	pLoF;missense	0.01	1.853849E-01	0.00323235	0.0024407	5426	374	5052	27	240
CCKAR	pLoF;missense	0.500000	1.853849E-01	0.00323235	0.0024407	5426	374	5052	27	240
CCKAR	missense;synonymous	0.01	6.504795E-01	0.000760009	0.00167737	13221	783	12438	55	332
CCKAR	missense;synonymous	0.500000	6.504795E-01	0.000760009	0.00167737	13221	783	12438	55	332
CCKAR	pLoF;missense;synonymous;other	0.01	4.750948E-01	0.00117587	0.00164638	13454	817	12637	59	378
CCKAR	pLoF;missense;synonymous;other	0.500000	4.750948E-01	0.00117587	0.00164638	13454	817	12637	59	378
CCKAR	Cauchy	NA	0.347202	NA	NA	NA	NA	NA	NA	NA
TBC1D19	pLoF	0.01	5.317540E-01	0.0106932	0.0171001	74	8	66	0	45
TBC1D19	pLoF	0.500000	5.317540E-01	0.0106932	0.0171001	74	8	66	0	45
TBC1D19	missense	0.01	4.157734E-01	-0.0022746	0.00279512	4111	257	3854	29	201
TBC1D19	missense	0.500000	4.157734E-01	-0.0022746	0.00279512	4111	257	3854	29	201
TBC1D19	synonymous	0.01	3.058990E-01	-0.00201229	0.00196539	7026	566	6460	18	99
TBC1D19	synonymous	0.5	7.375294E-01	-0.00045562	0.00135954	239109	20396	218713	22	99
TBC1D19	pLoF;missense	0.01	4.814682E-01	-0.00194409	0.00276172	4184	265	3919	29	246
TBC1D19	pLoF;missense	0.500000	4.814682E-01	-0.00194409	0.00276172	4184	265	3919	29	246
TBC1D19	missense;synonymous	0.01	1.895881E-01	-0.0021193	0.00161557	11137	823	10314	47	300
TBC1D19	missense;synonymous	0.5	5.060619E-01	-0.00082266	0.00123712	243220	20653	222567	51	300
TBC1D19	pLoF;missense;synonymous;other	0.01	2.398005E-01	-0.00188395	0.0016027	11288	840	10448	48	375
TBC1D19	pLoF;missense;synonymous;other	0.5	5.719754E-01	-0.000695847	0.00123127	243371	20670	222701	52	375
TBC1D19	Cauchy	NA	0.433984	NA	NA	NA	NA	NA	NA	NA
STIM2	pLoF	0.01	8.162939E-01	-0.00544841	0.0234528	42	3	39	0	34
STIM2	pLoF	0.500000	8.162939E-01	-0.00544841	0.0234528	42	3	39	0	34
STIM2	missense	0.01	7.268180E-01	-0.00115494	0.00330586	2031	176	1855	35	300
STIM2	missense	0.500000	7.268180E-01	-0.00115494	0.00330586	2031	176	1855	35	300
STIM2	synonymous	0.01	4.895584E-01	0.00175103	0.00253402	3747	338	3409	40	193
STIM2	synonymous	0.5	2.287316E-01	0.0022088	0.00183511	16334	1186	15148	41	193
STIM2	pLoF;missense	0.01	7.135556E-01	-0.00120333	0.00327807	2072	179	1893	35	334
STIM2	pLoF;missense	0.500000	7.135556E-01	-0.00120333	0.00327807	2072	179	1893	35	334
STIM2	missense;synonymous	0.01	7.249189E-01	0.000708706	0.00201398	5776	514	5262	75	493
STIM2	missense;synonymous	0.5	3.709095E-01	0.001435	0.00160376	18363	1362	17001	76	493
STIM2	pLoF;missense;synonymous;other	0.01	7.960625E-01	0.000514827	0.00199201	5897	522	5375	78	550
STIM2	pLoF;missense;synonymous;other	0.5	4.139004E-01	0.00130146	0.00159288	18484	1370	17114	79	550
STIM2	Cauchy	NA	0.662074	NA	NA	NA	NA	NA	NA	NA
PCDH7	pLoF	0.01	3.923208E-01	0.0151069	0.0176603	65	8	57	1	36
PCDH7	pLoF	0.500000	3.923208E-01	0.0151069	0.0176603	65	8	57	1	36
PCDH7	missense	0.01	9.933208E-02	-0.00272095	0.00165096	9411	739	8672	60	774
PCDH7	missense	0.5	3.751607E-02	-0.00314981	0.00151426	15404	947	14457	61	774
PCDH7	synonymous	0.01	5.573445E-01	0.000944805	0.00161012	12508	773	11735	59	540
PCDH7	synonymous	0.5	9.445507E-01	-5.85775e-05	0.000842219	189657	13793	175864	66	540
PCDH7	pLoF;missense	0.01	1.227475E-01	-0.00254055	0.00164614	9470	747	8723	61	810
PCDH7	pLoF;missense	0.5	4.732139E-02	-0.00299588	0.00151047	15463	955	14508	62	810
PCDH7	missense;synonymous	0.01	5.042887E-01	-0.00077857	0.00116595	21886	1511	20375	119	1314
PCDH7	missense;synonymous	0.5	3.012676E-01	-0.000765843	0.000740862	205028	14739	190289	127	1314
PCDH7	pLoF;missense;synonymous;other	0.01	8.630132E-01	-0.000190054	0.00110151	27537	1800	25737	126	1398
PCDH7	pLoF;missense;synonymous;other	0.5	4.768286E-01	-0.00051685	0.000726512	210679	15028	195651	134	1398
PCDH7	Cauchy	NA	0.224154	NA	NA	NA	NA	NA	NA	NA
ARAP2	pLoF	0.01	7.172278E-01	-0.00287936	0.00795039	351	29	322	7	149
ARAP2	pLoF	0.500000	7.172278E-01	-0.00287936	0.00795039	351	29	322	7	149
ARAP2	missense	0.01	6.308630E-01	0.000748607	0.00155794	12213	870	11343	94	715
ARAP2	missense	0.500000	6.308630E-01	0.000748607	0.00155794	12213	870	11343	94	715
ARAP2	synonymous	0.01	2.546646E-01	-0.0020119	0.00176623	10394	568	9826	63	417
ARAP2	synonymous	0.5	7.129693E-01	-0.000539796	0.00146735	229310	19116	210194	67	417
ARAP2	pLoF;missense	0.01	6.856720E-01	0.000620107	0.00153213	12562	899	11663	101	864
ARAP2	pLoF;missense	0.500000	6.856720E-01	0.000620107	0.00153213	12562	899	11663	101	864
ARAP2	missense;synonymous	0.01	7.083997E-01	-0.000433806	0.00115989	22600	1437	21163	157	1132
ARAP2	missense;synonymous	0.5	9.384483E-01	8.30794e-05	0.00107588	241516	19985	221531	161	1132
ARAP2	pLoF;missense;synonymous;other	0.01	7.497868E-01	-0.000353874	0.0011096	24399	1593	22806	171	1333
ARAP2	pLoF;missense;synonymous;other	0.5	9.123627E-01	0.000113413	0.00103047	243315	20141	223174	175	1333
ARAP2	Cauchy	NA	0.774995	NA	NA	NA	NA	NA	NA	NA
DTHD1	pLoF	0.01	1.646465E-01	0.00584689	0.00420757	1528	121	1407	6	82
DTHD1	pLoF	0.500000	1.646465E-01	0.00584689	0.00420757	1528	121	1407	6	82
DTHD1	missense	0.01	1.339070E-01	0.00478517	0.00319252	3471	210	3261	35	205
DTHD1	missense	0.5	7.152589E-01	-0.000462063	0.00126661	48858	4138	44720	38	205
DTHD1	synonymous	0.01	7.341750E-01	0.000863539	0.00254298	4931	326	4605	29	197
DTHD1	synonymous	0.5	6.102347E-01	0.00126633	0.00248428	397548	33331	364217	32	197
DTHD1	pLoF;missense	0.01	4.149167E-02	0.00519886	0.00255023	4998	331	4667	41	287
DTHD1	pLoF;missense	0.5	9.597927E-01	6.11907e-05	0.00121377	50385	4259	46126	44	287
DTHD1	missense;synonymous	0.01	2.253657E-01	0.00242615	0.00200114	8399	536	7863	64	402
DTHD1	missense;synonymous	0.5	9.285664E-01	-0.000100445	0.00112042	446403	37469	408934	70	402
DTHD1	pLoF;missense;synonymous;other	0.01	1.160567E-01	0.00282346	0.00179662	9986	659	9327	71	502
DTHD1	pLoF;missense;synonymous;other	0.5	8.383741E-01	0.000220294	0.00108001	447990	37592	410398	77	502
DTHD1	Cauchy	NA	0.472331	NA	NA	NA	NA	NA	NA	NA
NWD2	pLoF	0.01	2.066833E-01	0.0119145	0.00943545	219	27	192	2	37
NWD2	pLoF	0.500000	2.066833E-01	0.0119145	0.00943545	219	27	192	2	37
NWD2	missense	0.01	3.254986E-01	0.00200268	0.00203686	8368	520	7848	83	568
NWD2	missense	0.500000	3.254986E-01	0.00200268	0.00203686	8368	520	7848	83	568
NWD2	synonymous	0.01	9.933662E-01	-7.22607e-06	0.000869107	31213	2323	28890	78	435
NWD2	synonymous	0.5	1.614619E-01	-0.000704271	0.000502989	309633	23910	285723	87	435
NWD2	pLoF;missense	0.01	2.239616E-01	0.00242476	0.00199394	8587	547	8040	85	605
NWD2	pLoF;missense	0.500000	2.239616E-01	0.00242476	0.00199394	8587	547	8040	85	605
NWD2	missense;synonymous	0.01	7.134470E-01	0.000294992	0.000803287	39560	2841	36719	161	1003
NWD2	missense;synonymous	0.5	2.564779E-01	-0.000555754	0.000489757	317980	24428	293552	170	1003
NWD2	pLoF;missense;synonymous;other	0.01	6.564974E-01	0.000355978	0.000800394	39853	2871	36982	165	1052
NWD2	pLoF;missense;synonymous;other	0.5	2.777193E-01	-0.000531095	0.000489283	318273	24458	293815	174	1052
NWD2	Cauchy	NA	0.906102	NA	NA	NA	NA	NA	NA	NA
C4orf19	pLoF	0.01	9.802127E-01	0.000532348	0.0214637	54	4	50	0	25
C4orf19	pLoF	0.500000	9.802127E-01	0.000532348	0.0214637	54	4	50	0	25
C4orf19	missense	0.01	3.066142E-01	-0.00406529	0.0039764	1392	116	1276	5	33
C4orf19	missense	0.500000	3.066142E-01	-0.00406529	0.0039764	1392	116	1276	5	33
C4orf19	synonymous	0.01	1.422777E-01	0.00415464	0.00283137	4397	284	4113	18	68
C4orf19	synonymous	0.500000	1.422777E-01	0.00415464	0.00283137	4397	284	4113	18	68
C4orf19	pLoF;missense	0.01	3.167412E-01	-0.00391634	0.00391174	1446	120	1326	5	58
C4orf19	pLoF;missense	0.500000	3.167412E-01	-0.00391634	0.00391174	1446	120	1326	5	58
C4orf19	missense;synonymous	0.01	5.464479E-01	0.00139278	0.0023094	5789	400	5389	23	101
C4orf19	missense;synonymous	0.500000	5.464479E-01	0.00139278	0.0023094	5789	400	5389	23	101
C4orf19	pLoF;missense;synonymous;other	0.01	5.576722E-01	0.00134451	0.00229321	5857	405	5452	23	132
C4orf19	pLoF;missense;synonymous;other	0.500000	5.576722E-01	0.00134451	0.00229321	5857	405	5452	23	132
C4orf19	Cauchy	NA	0.862038	NA	NA	NA	NA	NA	NA	NA
RELL1	pLoF	0.01	6.205961E-01	-0.0129619	0.0261854	34	2	32	1	17
RELL1	pLoF	0.500000	6.205961E-01	-0.0129619	0.0261854	34	2	32	1	17
RELL1	missense	0.01	6.665007E-01	0.0016813	0.00390132	1567	131	1436	20	109
RELL1	missense	0.5	5.381821E-01	-0.00144061	0.0023403	11222	638	10584	21	109
RELL1	synonymous	0.01	3.768234E-01	-0.00205973	0.00233064	7677	424	7253	21	72
RELL1	synonymous	0.5	9.647365E-01	8.31453e-05	0.00188066	15444	878	14566	22	72
RELL1	pLoF;missense	0.01	7.236148E-01	0.00136514	0.00386035	1601	133	1468	21	126
RELL1	pLoF;missense	0.5	5.110338E-01	-0.00153236	0.00233154	11256	640	10616	22	126
RELL1	missense;synonymous	0.01	5.982502E-01	-0.00105884	0.00200949	9243	555	8688	41	181
RELL1	missense;synonymous	0.5	7.297663E-01	-0.000512119	0.00148253	26665	1516	25149	43	181
RELL1	pLoF;missense;synonymous;other	0.01	5.670936E-01	-0.00114505	0.00200065	9296	558	8738	42	209
RELL1	pLoF;missense;synonymous;other	0.5	7.040071E-01	-0.000561918	0.00147905	26718	1519	25199	44	209
RELL1	Cauchy	NA	0.764133	NA	NA	NA	NA	NA	NA	NA
PGM2	pLoF	0.01	4.465269E-01	-0.00803424	0.0105545	214	14	200	4	60
PGM2	pLoF	0.500000	4.465269E-01	-0.00803424	0.0105545	214	14	200	4	60
PGM2	missense	0.01	7.243664E-01	0.000865157	0.00245345	4429	326	4103	43	241
PGM2	missense	0.500000	7.243664E-01	0.000865157	0.00245345	4429	326	4103	43	241
PGM2	synonymous	0.01	3.912526E-01	0.00212897	0.00248321	4356	359	3997	25	133
PGM2	synonymous	0.5	3.704557E-01	0.00222436	0.0024836	269316	20209	249107	27	133
PGM2	pLoF;missense	0.01	8.617385E-01	0.000416631	0.00239221	4642	340	4302	47	301
PGM2	pLoF;missense	0.500000	8.617385E-01	0.000416631	0.00239221	4642	340	4302	47	301
PGM2	missense;synonymous	0.01	3.920719E-01	0.00149865	0.00175104	8785	685	8100	68	374
PGM2	missense;synonymous	0.5	3.771386E-01	0.00154723	0.00175188	273745	20535	253210	70	374
PGM2	pLoF;missense;synonymous;other	0.01	4.224704E-01	0.00137743	0.00171719	9104	711	8393	75	457
PGM2	pLoF;missense;synonymous;other	0.5	4.071504E-01	0.00142411	0.00171803	274064	20561	253503	77	457
PGM2	Cauchy	NA	0.592259	NA	NA	NA	NA	NA	NA	NA
TBC1D1	pLoF	0.01	2.828987E-01	0.00667858	0.0062194	549	58	491	6	111
TBC1D1	pLoF	0.500000	2.828987E-01	0.00667858	0.0062194	549	58	491	6	111
TBC1D1	missense	0.01	3.179119E-01	0.0017235	0.00172564	10294	813	9481	67	524
TBC1D1	missense	0.5	1.107824E-01	0.00247507	0.00155208	158503	13494	145009	70	524
TBC1D1	synonymous	0.01	1.166198E-01	-0.00248049	0.00158081	11201	771	10430	66	337
TBC1D1	synonymous	0.5	6.950168E-01	-0.000520965	0.0013288	270662	20705	249957	69	337
TBC1D1	pLoF;missense	0.01	2.083516E-01	0.00209776	0.00166739	10841	871	9970	73	635
TBC1D1	pLoF;missense	0.5	6.928848E-02	0.00274247	0.00150973	159050	13552	145498	76	635
TBC1D1	missense;synonymous	0.01	6.661069E-01	-0.000507761	0.00117674	21486	1584	19902	133	861
TBC1D1	missense;synonymous	0.5	4.239568E-01	0.000820115	0.00102569	429156	34199	394957	139	861
TBC1D1	pLoF;missense;synonymous;other	0.01	8.120202E-01	-0.000273791	0.00115125	22215	1654	20561	144	1004
TBC1D1	pLoF;missense;synonymous;other	0.5	3.428328E-01	0.000957588	0.00100949	429885	34269	395616	150	1004
TBC1D1	Cauchy	NA	0.25723	NA	NA	NA	NA	NA	NA	NA
PTTG2	pLoF	0.01	6.940206E-01	-0.00403965	0.0102684	245	16	229	4	14
PTTG2	pLoF	0.500000	6.940206E-01	-0.00403965	0.0102684	245	16	229	4	14
PTTG2	synonymous	0.01	5.028060E-01	-0.00428793	0.00639912	762	41	721	6	51
PTTG2	synonymous	0.5	5.175679E-01	-0.00412354	0.00637235	94577	7278	87299	7	51
PTTG2	pLoF;missense	0.01	6.690136E-01	-0.00437263	0.0102283	246	16	230	4	15
PTTG2	pLoF;missense	0.500000	6.690136E-01	-0.00437263	0.0102283	246	16	230	4	15
PTTG2	missense;synonymous	0.01	4.894360E-01	-0.00441647	0.00638951	763	41	722	6	52
PTTG2	missense;synonymous	0.5	5.040318E-01	-0.00425131	0.00636272	94578	7278	87300	7	52
PTTG2	pLoF;missense;synonymous;other	0.01	4.259948E-01	-0.00432575	0.00543393	1008	57	951	10	66
PTTG2	pLoF;missense;synonymous;other	0.5	4.373091E-01	-0.00420933	0.0054192	94823	7294	87529	11	66
PTTG2	Cauchy	NA	0.568265	NA	NA	NA	NA	NA	NA	NA
KLF3	pLoF	0.01	4.137948E-01	-0.0444582	0.0544009	11	0	11	0	9
KLF3	pLoF	0.500000	4.137948E-01	-0.0444582	0.0544009	11	0	11	0	9
KLF3	missense	0.01	3.723126E-02	-0.0105219	0.00505079	998	57	941	21	116
KLF3	missense	0.500000	3.723126E-02	-0.0105219	0.00505079	998	57	941	21	116
KLF3	synonymous	0.01	4.370032E-01	-0.00270739	0.00348323	2128	145	1983	27	78
KLF3	synonymous	0.500000	4.370032E-01	-0.00270739	0.00348323	2128	145	1983	27	78
KLF3	pLoF;missense	0.01	3.160716E-02	-0.0108126	0.00503064	1009	57	952	21	125
KLF3	pLoF;missense	0.500000	3.160716E-02	-0.0108126	0.00503064	1009	57	952	21	125
KLF3	missense;synonymous	0.01	6.818299E-02	-0.00524812	0.00287758	3124	202	2922	48	194
KLF3	missense;synonymous	0.500000	6.818299E-02	-0.00524812	0.00287758	3124	202	2922	48	194
KLF3	pLoF;missense;synonymous;other	0.01	2.021399E-01	-0.00352596	0.00276442	3423	228	3195	49	251
KLF3	pLoF;missense;synonymous;other	0.500000	2.021399E-01	-0.00352596	0.00276442	3423	228	3195	49	251
KLF3	Cauchy	NA	0.0750332	NA	NA	NA	NA	NA	NA	NA
TLR10	pLoF	0.01	5.718067E-01	-0.0015513	0.00274376	4503	278	4225	12	50
TLR10	pLoF	0.500000	5.718067E-01	-0.0015513	0.00274376	4503	278	4225	12	50
TLR10	missense	0.01	1.990040E-01	-0.00351423	0.0027361	3871	240	3631	25	156
TLR10	missense	0.5	4.219825E-02	-0.00427615	0.00210486	31403	2063	29340	26	156
TLR10	synonymous	0.01	2.208163E-01	-0.00237639	0.00194092	7577	407	7170	22	164
TLR10	synonymous	0.5	8.952717E-01	0.000159054	0.00120828	689150	52337	636813	30	164
TLR10	pLoF;missense	0.01	1.879014E-01	-0.0025693	0.00195115	8374	518	7856	37	206
TLR10	pLoF;missense	0.5	4.880659E-02	-0.00331658	0.00168331	35906	2341	33565	38	206
TLR10	missense;synonymous	0.01	9.781163E-02	-0.00249382	0.00150634	11446	647	10799	47	320
TLR10	missense;synonymous	0.5	3.947298E-01	-0.000847266	0.000995528	720551	54400	666151	56	320
TLR10	pLoF;missense;synonymous;other	0.01	8.263199E-02	-0.00231036	0.00133115	15995	928	15067	61	371
TLR10	pLoF;missense;synonymous;other	0.5	3.147877E-01	-0.000953573	0.000948615	725100	54681	670419	70	371
TLR10	Cauchy	NA	0.155491	NA	NA	NA	NA	NA	NA	NA
TLR1	pLoF	0.01	5.785198E-02	-0.00794756	0.00418994	965	66	899	17	66
TLR1	pLoF	0.500000	5.785198E-02	-0.00794756	0.00418994	965	66	899	17	66
TLR1	missense	0.01	9.143345E-01	0.000191722	0.00178225	9272	724	8548	34	186
TLR1	missense	0.500000	9.143345E-01	0.000191722	0.00178225	9272	724	8548	34	186
TLR1	synonymous	0.01	3.432563E-02	-0.00410356	0.00193909	8277	566	7711	38	179
TLR1	synonymous	0.5	8.026204E-01	0.000305373	0.0012217	258774	18426	240348	42	179
TLR1	pLoF;missense	0.01	5.200171E-01	-0.00105865	0.0016456	10236	790	9446	51	252
TLR1	pLoF;missense	0.500000	5.200171E-01	-0.00105865	0.0016456	10236	790	9446	51	252
TLR1	missense;synonymous	0.01	2.397980E-01	-0.00132049	0.00112335	17544	1289	16255	72	365
TLR1	missense;synonymous	0.5	8.299974E-01	0.000184886	0.000861118	268041	19149	248892	76	365
TLR1	pLoF;missense;synonymous;other	0.01	1.017963E-01	-0.00176748	0.00108023	18516	1355	17161	89	435
TLR1	pLoF;missense;synonymous;other	0.5	8.537355E-01	-0.000155233	0.000842038	269013	19215	249798	93	435
TLR1	Cauchy	NA	0.253803	NA	NA	NA	NA	NA	NA	NA
TLR6	pLoF	0.01	8.634287E-01	-0.0024036	0.0139735	134	9	125	2	50
TLR6	pLoF	0.500000	8.634287E-01	-0.0024036	0.0139735	134	9	125	2	50
TLR6	missense	0.01	8.099989E-01	0.00102452	0.00426126	1528	106	1422	24	156
TLR6	missense	0.500000	8.099989E-01	0.00102452	0.00426126	1528	106	1422	24	156
TLR6	synonymous	0.01	6.525896E-02	-0.00430184	0.00233354	7344	400	6944	33	181
TLR6	synonymous	0.5	7.516535E-02	-0.00415231	0.00233347	544104	43785	500319	36	181
TLR6	pLoF;missense	0.01	8.544778E-01	0.000749315	0.00408551	1661	115	1546	26	206
TLR6	pLoF;missense	0.500000	8.544778E-01	0.000749315	0.00408551	1661	115	1546	26	206
TLR6	missense;synonymous	0.01	1.364424E-01	-0.00306371	0.00205733	8863	506	8357	57	337
TLR6	missense;synonymous	0.5	1.518833E-01	-0.00294826	0.00205753	545623	43891	501732	60	337
TLR6	pLoF;missense;synonymous;other	0.01	1.343570E-01	-0.00304975	0.00203705	8996	515	8481	59	387
TLR6	pLoF;missense;synonymous;other	0.5	1.494581E-01	-0.00293661	0.00203727	545756	43900	501856	62	387
TLR6	Cauchy	NA	0.354445	NA	NA	NA	NA	NA	NA	NA
FAM114A1	pLoF	0.01	8.313894E-02	-0.0124913	0.00720893	504	26	478	10	45
FAM114A1	pLoF	0.500000	8.313894E-02	-0.0124913	0.00720893	504	26	478	10	45
FAM114A1	missense	0.01	6.936843E-01	-0.00117833	0.00299176	3417	211	3206	23	172
FAM114A1	missense	0.5	1.489049E-01	-0.00339186	0.00234989	18242	734	17508	24	172
FAM114A1	synonymous	0.01	9.538803E-01	0.000130205	0.00225133	5919	372	5547	31	133
FAM114A1	synonymous	0.5	5.030853E-01	0.000749108	0.00111867	368627	30306	338321	38	133
FAM114A1	pLoF;missense	0.01	3.080987E-01	-0.00282159	0.00276839	3920	237	3683	33	217
FAM114A1	pLoF;missense	0.5	5.655396E-02	-0.00427343	0.00224122	18745	760	17985	34	217
FAM114A1	missense;synonymous	0.01	8.498787E-01	-0.00034223	0.00180813	9336	583	8753	54	305
FAM114A1	missense;synonymous	0.5	9.884127E-01	-1.46908e-05	0.00101155	386869	31040	355829	62	305
FAM114A1	pLoF;missense;synonymous;other	0.01	5.377010E-01	-0.00107399	0.00174266	9974	619	9355	67	379
FAM114A1	pLoF;missense;synonymous;other	0.5	7.922855E-01	-0.00026336	0.00100006	387507	31076	356431	75	379
FAM114A1	Cauchy	NA	0.845135	NA	NA	NA	NA	NA	NA	NA
TMEM156	pLoF	0.01	7.035084E-01	0.00813755	0.0213815	50	5	45	0	25
TMEM156	pLoF	0.500000	7.035084E-01	0.00813755	0.0213815	50	5	45	0	25
TMEM156	missense	0.01	9.688056E-01	0.000346089	0.00884992	327	24	303	6	51
TMEM156	missense	0.5	3.874978E-01	0.00207382	0.0023998	18667	1777	16890	7	51
