Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
CYP4F12	pLoF;missense	0.500000	4.266763E-01	-0.00203288	0.00255743	7639	269	7370	44	211
CYP4F12	missense;synonymous	0.01	3.578853E-01	-0.00206163	0.00224236	10590	383	10207	68	298
CYP4F12	missense;synonymous	0.5	3.567687E-01	-0.00206633	0.00224226	292086	12910	279176	70	298
CYP4F12	pLoF;missense;synonymous;other	0.01	7.534675E-01	-0.000597989	0.001904	14735	537	14198	80	364
CYP4F12	pLoF;missense;synonymous;other	0.5	7.520605E-01	-0.000601524	0.00190402	296231	13064	283167	82	364
CYP4F12	Cauchy	NA	0.445585	NA	NA	NA	NA	NA	NA	NA
OR10H2	pLoF	0.01	7.041739E-02	-0.0441325	0.0243931	55	0	55	1	14
OR10H2	pLoF	0.500000	7.041739E-02	-0.0441325	0.0243931	55	0	55	1	14
OR10H2	missense	0.01	5.484166E-01	0.00373326	0.0062207	1037	49	988	18	82
OR10H2	missense	0.5	7.665167E-01	0.00168045	0.00565935	211793	9082	202711	20	82
OR10H2	synonymous	0.01	7.959952E-01	-0.000816007	0.00315629	5052	181	4871	28	108
OR10H2	synonymous	0.5	8.512684E-01	-0.000589296	0.00314291	735357	34425	700932	33	108
OR10H2	pLoF;missense	0.01	8.913743E-01	0.00082393	0.00603322	1092	49	1043	19	96
OR10H2	pLoF;missense	0.5	9.061612E-01	-0.000650258	0.00551617	211848	9082	202766	21	96
OR10H2	missense;synonymous	0.01	9.694202E-01	0.000108186	0.00282209	6089	230	5859	46	190
OR10H2	missense;synonymous	0.5	9.819544E-01	-6.2624e-05	0.00276868	947150	43507	903643	53	190
OR10H2	pLoF;missense;synonymous;other	0.01	8.635918E-01	-0.000481704	0.0028038	6145	230	5915	47	205
OR10H2	pLoF;missense;synonymous;other	0.5	8.193201E-01	-0.000628402	0.00275109	947206	43507	903699	54	205
OR10H2	Cauchy	NA	0.890681	NA	NA	NA	NA	NA	NA	NA
OR10H3	pLoF	0.01	7.633950E-01	-0.002614	0.00868365	798	22	776	5	19
OR10H3	pLoF	0.500000	7.633950E-01	-0.002614	0.00868365	798	22	776	5	19
OR10H3	missense	0.01	3.604346E-01	0.00265352	0.00290149	6394	258	6136	11	86
OR10H3	missense	0.5	4.928151E-01	0.00194422	0.0028348	145761	6163	139598	13	86
OR10H3	synonymous	0.01	3.173961E-01	0.00351598	0.0035166	3849	192	3657	15	66
OR10H3	synonymous	0.5	3.178470E-01	0.00351206	0.00351596	322564	14518	308046	17	66
OR10H3	pLoF;missense	0.01	4.716220E-01	0.00197916	0.00274944	7189	279	6910	16	105
OR10H3	pLoF;missense	0.5	6.114214E-01	0.0013689	0.00269443	146556	6184	140372	18	105
OR10H3	missense;synonymous	0.01	1.758721E-01	0.00304529	0.00224981	10242	450	9792	26	152
OR10H3	missense;synonymous	0.5	2.400884E-01	0.00261296	0.00222424	468324	20681	447643	30	152
OR10H3	pLoF;missense;synonymous;other	0.01	2.413038E-01	0.0025498	0.00217609	11043	471	10572	31	172
OR10H3	pLoF;missense;synonymous;other	0.5	3.165605E-01	0.00215729	0.00215395	469125	20702	448423	35	172
OR10H3	Cauchy	NA	0.404254	NA	NA	NA	NA	NA	NA	NA
OR10H5	pLoF	0.01	1.053567E-01	0.0491693	0.0303623	50	4	46	1	19
OR10H5	pLoF	0.500000	1.053567E-01	0.0491693	0.0303623	50	4	46	1	19
OR10H5	missense	0.01	2.516672E-01	-0.00329949	0.00287836	5709	241	5468	20	63
OR10H5	missense	0.5	1.985027E-02	-0.00440856	0.00189277	341534	15242	326292	25	63
OR10H5	synonymous	0.01	3.424707E-01	-0.00199852	0.00210527	12415	514	11901	29	71
OR10H5	synonymous	0.5	1.920444E-01	-0.00245595	0.00188259	590154	25613	564541	34	71
OR10H5	pLoF;missense	0.01	2.986756E-01	-0.00298074	0.00286809	5756	244	5512	21	82
OR10H5	pLoF;missense	0.5	2.435780E-02	-0.0042664	0.00189497	341581	15245	326336	26	82
OR10H5	missense;synonymous	0.01	1.491032E-01	-0.00245413	0.00170106	18123	755	17368	49	134
OR10H5	missense;synonymous	0.5	1.268293E-02	-0.00324315	0.00130114	931687	40855	890832	59	134
OR10H5	pLoF;missense;synonymous;other	0.01	1.677420E-01	-0.00234295	0.00169841	18170	758	17412	50	153
OR10H5	pLoF;missense;synonymous;other	0.5	1.453274E-02	-0.00317699	0.00130001	931734	40858	890876	60	153
OR10H5	Cauchy	NA	0.0425391	NA	NA	NA	NA	NA	NA	NA
OR10H1	pLoF	0.01	4.971946E-01	-0.00752235	0.01108	295	12	283	2	23
OR10H1	pLoF	0.500000	4.971946E-01	-0.00752235	0.01108	295	12	283	2	23
OR10H1	missense	0.01	3.598275E-01	0.00252158	0.00275374	8969	334	8635	20	86
OR10H1	missense	0.5	3.428577E-01	0.00261377	0.00275559	97533	4485	93048	21	86
OR10H1	synonymous	0.01	6.302370E-01	-0.00129327	0.00268652	7182	276	6906	29	87
OR10H1	synonymous	0.5	8.827685E-01	0.000238162	0.00161509	626696	29004	597692	36	87
OR10H1	pLoF;missense	0.01	4.683334E-01	0.00193906	0.00267386	9264	346	8918	22	109
OR10H1	pLoF;missense	0.5	4.492581E-01	0.0020237	0.00267454	97828	4497	93331	23	109
OR10H1	missense;synonymous	0.01	7.972436E-01	0.000494473	0.00192465	16147	609	15538	49	173
OR10H1	missense;synonymous	0.5	5.913660E-01	0.000693374	0.00129154	724225	33488	690737	57	173
OR10H1	pLoF;missense;synonymous;other	0.01	8.950905E-01	0.000249574	0.00189264	16527	624	15903	52	197
OR10H1	pLoF;missense;synonymous;other	0.5	6.531628E-01	0.000573914	0.00127715	724605	33503	691102	60	197
OR10H1	Cauchy	NA	0.664702	NA	NA	NA	NA	NA	NA	NA
CYP4F2	pLoF	0.01	9.748135E-01	0.00039783	0.0126008	271	11	260	7	51
CYP4F2	pLoF	0.500000	9.748135E-01	0.00039783	0.0126008	271	11	260	7	51
CYP4F2	missense	0.01	7.338524E-01	0.000933524	0.00274562	5586	263	5323	34	150
CYP4F2	missense	0.5	8.917253E-01	0.000342952	0.00251946	168101	7864	160237	36	150
CYP4F2	synonymous	0.01	9.562344E-01	-0.000123037	0.00224194	7304	266	7038	43	137
CYP4F2	synonymous	0.5	1.888611E-01	0.00176713	0.00134489	354663	16153	338510	48	137
CYP4F2	pLoF;missense	0.01	7.341743E-01	0.00091195	0.00268554	5857	274	5583	41	201
CYP4F2	pLoF;missense	0.5	8.886255E-01	0.000346266	0.00247256	168372	7875	160497	43	201
CYP4F2	missense;synonymous	0.01	8.572283E-01	0.000313611	0.00174322	12883	529	12354	77	287
CYP4F2	missense;synonymous	0.5	2.130164E-01	0.00149855	0.00120335	522757	24017	498740	84	287
CYP4F2	pLoF;missense;synonymous;other	0.01	7.934095E-01	0.000449215	0.00171531	13371	551	12820	85	355
CYP4F2	pLoF;missense;synonymous;other	0.5	1.979152E-01	0.00152875	0.00118737	523245	24039	499206	92	355
CYP4F2	Cauchy	NA	0.905165	NA	NA	NA	NA	NA	NA	NA
CYP4F11	pLoF	0.01	1.221656E-01	0.0148851	0.00962973	476	25	451	9	58
CYP4F11	pLoF	0.500000	1.221656E-01	0.0148851	0.00962973	476	25	451	9	58
CYP4F11	missense	0.01	8.395503E-01	-0.000634057	0.00313163	3986	188	3798	33	173
CYP4F11	missense	0.5	4.502931E-01	0.00180985	0.00239738	11473	473	11000	34	173
CYP4F11	synonymous	0.01	1.630899E-01	0.00531268	0.00380904	2740	138	2602	32	145
CYP4F11	synonymous	0.5	1.916150E-01	0.00358688	0.00274685	505713	22331	483382	36	145
CYP4F11	pLoF;missense	0.01	8.317177E-01	0.000634432	0.00298557	4461	212	4249	42	231
CYP4F11	pLoF;missense	0.5	2.943089E-01	0.00244008	0.00232673	11948	497	11451	43	231
CYP4F11	missense;synonymous	0.01	4.684585E-01	0.00176082	0.00242875	6725	326	6399	65	318
CYP4F11	missense;synonymous	0.5	1.480975E-01	0.00265695	0.00183709	517185	22804	494381	70	318
CYP4F11	pLoF;missense;synonymous;other	0.01	2.549596E-01	0.00266857	0.00234417	7305	357	6948	77	399
CYP4F11	pLoF;missense;synonymous;other	0.5	7.965925E-02	0.00315257	0.00179873	517765	22835	494930	82	399
CYP4F11	Cauchy	NA	0.242924	NA	NA	NA	NA	NA	NA	NA
OR10H4	pLoF	0.01	4.201097E-01	-0.0137116	0.0170071	164	4	160	2	23
OR10H4	pLoF	0.500000	4.201097E-01	-0.0137116	0.0170071	164	4	160	2	23
OR10H4	missense	0.01	7.822396E-01	0.000981628	0.00355145	3309	153	3156	16	89
OR10H4	missense	0.5	8.203846E-01	0.00044831	0.0019745	18239	822	17417	18	89
OR10H4	synonymous	0.01	5.189668E-02	0.00991164	0.00509861	1574	84	1490	16	78
OR10H4	synonymous	0.5	1.210910E-01	0.00482663	0.00311353	146338	6469	139869	18	78
OR10H4	pLoF;missense	0.01	9.158233E-01	0.000364489	0.00344846	3473	157	3316	18	112
OR10H4	pLoF;missense	0.5	8.944552E-01	0.000259549	0.00195636	18403	826	17577	20	112
OR10H4	missense;synonymous	0.01	1.801967E-01	0.00391578	0.0029219	4883	237	4646	32	167
OR10H4	missense;synonymous	0.5	2.998129E-01	0.00175533	0.00169297	164577	7291	157286	36	167
OR10H4	pLoF;missense;synonymous;other	0.01	2.377440E-01	0.00338215	0.00286467	5046	241	4805	34	190
OR10H4	pLoF;missense;synonymous;other	0.5	3.412632E-01	0.00160037	0.00168164	164740	7295	157445	38	190
OR10H4	Cauchy	NA	0.40687	NA	NA	NA	NA	NA	NA	NA
TPM4	pLoF	0.01	3.803004E-01	-0.0432531	0.0493001	16	0	16	0	11
TPM4	pLoF	0.500000	3.803004E-01	-0.0432531	0.0493001	16	0	16	0	11
TPM4	missense	0.01	5.916944E-01	0.00328445	0.00612335	1191	50	1141	13	108
TPM4	missense	0.500000	5.916944E-01	0.00328445	0.00612335	1191	50	1141	13	108
TPM4	synonymous	0.01	4.996920E-01	0.00279066	0.00413447	2820	116	2704	11	65
TPM4	synonymous	0.5	1.094857E-01	0.00471286	0.0029446	27697	1167	26530	12	65
TPM4	pLoF;missense	0.01	6.712400E-01	0.00257375	0.00606377	1207	50	1157	13	119
TPM4	pLoF;missense	0.500000	6.712400E-01	0.00257375	0.00606377	1207	50	1157	13	119
TPM4	missense;synonymous	0.01	3.880447E-01	0.00296042	0.00342971	4011	166	3845	24	173
TPM4	missense;synonymous	0.5	9.180307E-02	0.00449787	0.00266784	28888	1217	27671	25	173
TPM4	pLoF;missense;synonymous;other	0.01	3.257202E-01	0.00331808	0.00337625	4118	172	3946	26	195
TPM4	pLoF;missense;synonymous;other	0.5	7.604154E-02	0.00468825	0.00264256	28995	1223	27772	27	195
TPM4	Cauchy	NA	0.274987	NA	NA	NA	NA	NA	NA	NA
RAB8A	pLoF	0.01	5.057067E-01	-0.0430152	0.0646322	8	0	8	0	4
RAB8A	pLoF	0.500000	5.057067E-01	-0.0430152	0.0646322	8	0	8	0	4
RAB8A	missense	0.01	7.898396E-01	0.00308148	0.011562	309	14	295	4	88
RAB8A	missense	0.500000	7.898396E-01	0.00308148	0.011562	309	14	295	4	88
RAB8A	synonymous	0.01	2.235395E-01	0.00382493	0.00314247	4838	246	4592	15	49
RAB8A	synonymous	0.5	2.236036E-01	0.00382455	0.0031426	165646	7565	158081	16	49
RAB8A	pLoF;missense	0.01	8.838036E-01	0.00166433	0.0113879	317	14	303	4	92
RAB8A	pLoF;missense	0.500000	8.838036E-01	0.00166433	0.0113879	317	14	303	4	92
RAB8A	missense;synonymous	0.01	2.145164E-01	0.00375923	0.00302861	5147	260	4887	19	137
RAB8A	missense;synonymous	0.5	2.145760E-01	0.0037589	0.00302873	165955	7579	158376	20	137
RAB8A	pLoF;missense;synonymous;other	0.01	2.634047E-01	0.0033664	0.00301006	5202	261	4941	20	160
RAB8A	pLoF;missense;synonymous;other	0.5	2.634754E-01	0.00336603	0.00301018	166010	7580	158430	21	160
RAB8A	Cauchy	NA	0.530154	NA	NA	NA	NA	NA	NA	NA
HSH2D	pLoF	0.01	1.841988E-01	-0.0433298	0.0326294	32	0	32	0	14
HSH2D	pLoF	0.500000	1.841988E-01	-0.0433298	0.0326294	32	0	32	0	14
HSH2D	missense	0.01	1.574290E-01	-0.017161	0.0121384	317	7	310	5	44
HSH2D	missense	0.500000	1.574290E-01	-0.017161	0.0121384	317	7	310	5	44
HSH2D	synonymous	0.01	9.179980E-01	0.00111955	0.0108741	376	15	361	8	50
HSH2D	synonymous	0.5	1.769034E-01	-0.00396043	0.00293289	110290	4501	105789	11	50
HSH2D	pLoF;missense	0.01	7.395669E-02	-0.0203492	0.0113881	349	7	342	5	58
HSH2D	pLoF;missense	0.500000	7.395669E-02	-0.0203492	0.0113881	349	7	342	5	58
HSH2D	missense;synonymous	0.01	3.874331E-01	-0.00701265	0.00811385	693	22	671	13	94
HSH2D	missense;synonymous	0.5	1.006302E-01	-0.00467645	0.00284836	110607	4508	106099	16	94
HSH2D	pLoF;missense;synonymous;other	0.01	4.300212E-01	-0.00410986	0.00520792	1853	61	1792	14	110
HSH2D	pLoF;missense;synonymous;other	0.5	9.933640E-02	-0.00437094	0.00265214	111767	4547	107220	17	110
HSH2D	Cauchy	NA	0.17353	NA	NA	NA	NA	NA	NA	NA
CIB3	pLoF	0.01	5.744915E-01	-0.00714995	0.0127348	235	9	226	5	20
CIB3	pLoF	0.500000	5.744915E-01	-0.00714995	0.0127348	235	9	226	5	20
CIB3	missense	0.01	4.205068E-01	0.00550388	0.00683251	803	42	761	24	77
CIB3	missense	0.5	3.130012E-01	0.00331924	0.00328981	13406	491	12915	25	77
CIB3	synonymous	0.01	7.243331E-01	-0.000886541	0.00251377	9439	361	9078	10	58
CIB3	synonymous	0.500000	7.243331E-01	-0.000886541	0.00251377	9439	361	9078	10	58
CIB3	pLoF;missense	0.01	6.721798E-01	0.00243188	0.00574698	1038	51	987	29	97
CIB3	pLoF;missense	0.5	4.092109E-01	0.00259542	0.00314488	13641	500	13141	30	97
CIB3	missense;synonymous	0.01	9.565866E-01	-0.000128495	0.00236041	10242	403	9839	34	135
CIB3	missense;synonymous	0.5	7.338936E-01	0.000697332	0.00205127	22845	852	21993	35	135
CIB3	pLoF;missense;synonymous;other	0.01	8.778638E-01	-0.000353668	0.00230136	10506	413	10093	40	163
CIB3	pLoF;missense;synonymous;other	0.5	8.060034E-01	0.000494311	0.00201279	23109	862	22247	41	163
CIB3	Cauchy	NA	0.770607	NA	NA	NA	NA	NA	NA	NA
FAM32A	pLoF	0.01	5.403473E-01	0.0174244	0.0284578	44	3	41	0	15
FAM32A	pLoF	0.500000	5.403473E-01	0.0174244	0.0284578	44	3	41	0	15
FAM32A	missense	0.01	7.307788E-01	0.00416928	0.0121168	273	13	260	4	45
FAM32A	missense	0.500000	7.307788E-01	0.00416928	0.0121168	273	13	260	4	45
FAM32A	synonymous	0.01	5.671591E-01	0.00781024	0.0136485	228	11	217	3	40
FAM32A	synonymous	0.500000	5.671591E-01	0.00781024	0.0136485	228	11	217	3	40
FAM32A	pLoF;missense	0.01	5.780162E-01	0.00620965	0.0111627	317	16	301	4	60
FAM32A	pLoF;missense	0.500000	5.780162E-01	0.00620965	0.0111627	317	16	301	4	60
FAM32A	missense;synonymous	0.01	5.121814E-01	0.00595882	0.00909125	500	24	476	7	85
FAM32A	missense;synonymous	0.500000	5.121814E-01	0.00595882	0.00909125	500	24	476	7	85
FAM32A	pLoF;missense;synonymous;other	0.01	3.824018E-01	0.00733679	0.0083995	578	29	549	8	106
FAM32A	pLoF;missense;synonymous;other	0.500000	3.824018E-01	0.00733679	0.0083995	578	29	549	8	106
FAM32A	Cauchy	NA	0.559191	NA	NA	NA	NA	NA	NA	NA
AP1M1	pLoF	0.01	1.126626E-01	0.0780895	0.0492263	23	2	21	0	16
AP1M1	pLoF	0.500000	1.126626E-01	0.0780895	0.0492263	23	2	21	0	16
AP1M1	missense	0.01	5.109541E-01	-0.00503682	0.00766229	666	27	639	12	149
AP1M1	missense	0.500000	5.109541E-01	-0.00503682	0.00766229	666	27	639	12	149
AP1M1	synonymous	0.01	6.840742E-01	0.00101991	0.00250647	6776	295	6481	44	128
AP1M1	synonymous	0.5	5.212593E-01	0.00124267	0.00193742	239817	10173	229644	46	128
AP1M1	pLoF;missense	0.01	6.820656E-01	-0.00310468	0.00757893	689	29	660	12	165
AP1M1	pLoF;missense	0.500000	6.820656E-01	-0.00310468	0.00757893	689	29	660	12	165
AP1M1	missense;synonymous	0.01	8.480140E-01	0.000457256	0.00238585	7440	322	7118	56	277
AP1M1	missense;synonymous	0.5	6.394611E-01	0.000881148	0.00188098	240481	10200	230281	58	277
AP1M1	pLoF;missense;synonymous;other	0.01	8.605199E-01	0.000409549	0.00233079	7823	337	7486	62	311
AP1M1	pLoF;missense;synonymous;other	0.5	6.507799E-01	0.000839465	0.00185444	240864	10215	230649	64	311
AP1M1	Cauchy	NA	0.545088	NA	NA	NA	NA	NA	NA	NA
KLF2	pLoF	0.01	8.623500E-01	0.00185175	0.0106801	323	16	307	5	21
KLF2	pLoF	0.500000	8.623500E-01	0.00185175	0.0106801	323	16	307	5	21
KLF2	missense	0.01	1.773133E-01	-0.0151933	0.011262	335	9	326	3	120
KLF2	missense	0.500000	1.773133E-01	-0.0151933	0.011262	335	9	326	3	120
KLF2	synonymous	0.01	7.300784E-01	-0.00116552	0.00337811	4996	174	4822	28	158
KLF2	synonymous	0.5	5.046278E-01	0.00151718	0.00227386	12908	597	12311	29	158
KLF2	pLoF;missense	0.01	4.396769E-01	-0.00601929	0.00778956	654	25	629	8	141
KLF2	pLoF;missense	0.500000	4.396769E-01	-0.00601929	0.00778956	654	25	629	8	141
KLF2	missense;synonymous	0.01	4.824936E-01	-0.00227863	0.00324454	5330	183	5147	31	278
KLF2	missense;synonymous	0.5	6.896627E-01	0.000890226	0.0022294	13242	606	12636	32	278
KLF2	pLoF;missense;synonymous;other	0.01	4.976581E-01	-0.00208288	0.00307128	5760	203	5557	38	324
KLF2	pLoF;missense;synonymous;other	0.5	7.042556E-01	0.000824485	0.00217209	13672	626	13046	39	324
KLF2	Cauchy	NA	0.577921	NA	NA	NA	NA	NA	NA	NA
EPS15L1	pLoF	0.01	8.455923E-01	0.00491027	0.0252138	62	3	59	1	29
EPS15L1	pLoF	0.500000	8.455923E-01	0.00491027	0.0252138	62	3	59	1	29
EPS15L1	missense	0.01	2.230532E-01	0.00500693	0.00410926	2327	117	2210	41	358
EPS15L1	missense	0.500000	2.230532E-01	0.00500693	0.00410926	2327	117	2210	41	358
EPS15L1	synonymous	0.01	9.879936E-01	3.68165e-05	0.00244656	6673	305	6368	58	252
EPS15L1	synonymous	0.5	5.786925E-01	0.00115134	0.00207339	30193	1526	28667	59	252
EPS15L1	pLoF;missense	0.01	2.181978E-01	0.00499757	0.00405866	2389	120	2269	42	387
EPS15L1	pLoF;missense	0.500000	2.181978E-01	0.00499757	0.00405866	2389	120	2269	42	387
EPS15L1	missense;synonymous	0.01	5.198993E-01	0.00136109	0.00211514	8991	422	8569	99	610
EPS15L1	missense;synonymous	0.5	2.918024E-01	0.00196373	0.00186281	32511	1643	30868	100	610
EPS15L1	pLoF;missense;synonymous;other	0.01	8.990197E-01	0.000247033	0.00194668	11366	498	10868	105	685
EPS15L1	pLoF;missense;synonymous;other	0.5	5.682473E-01	0.000996226	0.00174582	34886	1719	33167	106	685
EPS15L1	Cauchy	NA	0.872297	NA	NA	NA	NA	NA	NA	NA
CALR3	pLoF	0.01	9.467171E-01	0.00116035	0.0173628	127	6	121	1	44
CALR3	pLoF	0.500000	9.467171E-01	0.00116035	0.0173628	127	6	121	1	44
CALR3	missense	0.01	7.723027E-01	0.00124889	0.00431598	2359	98	2261	20	133
CALR3	missense	0.500000	7.723027E-01	0.00124889	0.00431598	2359	98	2261	20	133
CALR3	synonymous	0.01	8.585978E-01	-0.000493422	0.00276955	6708	329	6379	24	79
CALR3	synonymous	0.5	8.772405E-01	-0.000428188	0.00277202	414585	18453	396132	27	79
CALR3	pLoF;missense	0.01	7.612461E-01	0.00127477	0.00419546	2485	104	2381	21	177
CALR3	pLoF;missense	0.500000	7.612461E-01	0.00127477	0.00419546	2485	104	2381	21	177
CALR3	missense;synonymous	0.01	9.921695E-01	2.29225e-05	0.00233565	9066	427	8639	44	212
CALR3	missense;synonymous	0.5	9.761096E-01	7.00318e-05	0.00233855	416943	18551	398392	47	212
CALR3	pLoF;missense;synonymous;other	0.01	9.434055E-01	-0.000164065	0.00231108	9230	433	8797	45	274
CALR3	pLoF;missense;synonymous;other	0.5	9.591894E-01	-0.000118409	0.002314	417107	18557	398550	48	274
CALR3	Cauchy	NA	0.956914	NA	NA	NA	NA	NA	NA	NA
C19orf44	pLoF	0.01	4.161407E-02	-0.0224414	0.0110149	372	7	365	6	41
C19orf44	pLoF	0.500000	4.161407E-02	-0.0224414	0.0110149	372	7	365	6	41
C19orf44	missense	0.01	8.697295E-01	0.00106896	0.00651797	923	42	881	17	58
C19orf44	missense	0.500000	8.697295E-01	0.00106896	0.00651797	923	42	881	17	58
C19orf44	synonymous	0.01	5.784654E-01	0.00163547	0.00294346	5512	219	5293	35	136
C19orf44	synonymous	0.5	1.122456E-01	0.00283204	0.0017832	213993	9342	204651	38	136
C19orf44	pLoF;missense	0.01	3.780097E-01	-0.00496165	0.0056282	1294	49	1245	23	99
C19orf44	pLoF;missense	0.500000	3.780097E-01	-0.00496165	0.0056282	1294	49	1245	23	99
C19orf44	missense;synonymous	0.01	5.632827E-01	0.00155234	0.00268583	6432	261	6171	52	194
C19orf44	missense;synonymous	0.5	1.141130E-01	0.00272207	0.00172286	214913	9384	205529	55	194
C19orf44	pLoF;missense;synonymous;other	0.01	9.766223E-01	-7.2853e-05	0.00248613	7494	295	7199	72	305
C19orf44	pLoF;missense;synonymous;other	0.5	2.495675E-01	0.00192111	0.00166849	215975	9418	206557	75	305
C19orf44	Cauchy	NA	0.403573	NA	NA	NA	NA	NA	NA	NA
CHERP	pLoF	0.01	3.438362E-01	-0.00564233	0.00596055	1383	45	1338	10	15
CHERP	pLoF	0.500000	3.438362E-01	-0.00564233	0.00596055	1383	45	1338	10	15
CHERP	missense	0.01	7.426961E-01	0.00182501	0.00555923	1241	60	1181	13	159
CHERP	missense	0.500000	7.426961E-01	0.00182501	0.00555923	1241	60	1181	13	159
CHERP	synonymous	0.01	1.245324E-01	0.00557548	0.00362981	3205	150	3055	41	142
CHERP	synonymous	0.5	8.366488E-01	-0.000541813	0.00262784	23532	963	22569	42	142
CHERP	pLoF;missense	0.01	6.851223E-01	-0.00165193	0.00407397	2624	105	2519	23	174
CHERP	pLoF;missense	0.500000	6.851223E-01	-0.00165193	0.00407397	2624	105	2519	23	174
CHERP	missense;synonymous	0.01	1.374559E-01	0.00453605	0.00305389	4441	210	4231	54	301
CHERP	missense;synonymous	0.5	9.709655E-01	-8.68329e-05	0.00238569	24768	1023	23745	55	301
CHERP	pLoF;missense;synonymous;other	0.01	4.812170E-01	0.00188632	0.00267811	6031	261	5770	68	333
CHERP	pLoF;missense;synonymous;other	0.5	6.002868E-01	-0.00115059	0.00219583	26358	1074	25284	69	333
CHERP	Cauchy	NA	0.72936	NA	NA	NA	NA	NA	NA	NA
SLC35E1	pLoF	0.01	7.945258E-01	-0.00695878	0.0267195	71	2	69	0	30
SLC35E1	pLoF	0.500000	7.945258E-01	-0.00695878	0.0267195	71	2	69	0	30
SLC35E1	missense	0.01	6.983155E-01	0.00242874	0.00626617	1066	47	1019	20	150
SLC35E1	missense	0.500000	6.983155E-01	0.00242874	0.00626617	1066	47	1019	20	150
SLC35E1	synonymous	0.01	5.684315E-01	0.00254558	0.00446309	2105	87	2018	30	159
SLC35E1	synonymous	0.5	3.654434E-02	0.0055483	0.00265365	257141	12481	244660	32	159
SLC35E1	pLoF;missense	0.01	7.485705E-01	0.0019595	0.00611342	1137	49	1088	20	180
SLC35E1	pLoF;missense	0.500000	7.485705E-01	0.0019595	0.00611342	1137	49	1088	20	180
SLC35E1	missense;synonymous	0.01	4.844796E-01	0.00255493	0.00365452	3169	134	3035	50	309
SLC35E1	missense;synonymous	0.5	3.725312E-02	0.00509583	0.00244641	258205	12528	245677	52	309
SLC35E1	pLoF;missense;synonymous;other	0.01	4.897192E-01	0.00248981	0.00360447	3278	138	3140	51	351
SLC35E1	pLoF;missense;synonymous;other	0.5	3.838263E-02	0.00503411	0.00243106	258314	12532	245782	53	351
SLC35E1	Cauchy	NA	0.177671	NA	NA	NA	NA	NA	NA	NA
MED26	pLoF	0.01	5.983252E-02	-0.0161803	0.0085973	567	15	552	2	19
MED26	pLoF	0.500000	5.983252E-02	-0.0161803	0.0085973	567	15	552	2	19
MED26	missense	0.01	9.252744E-01	-0.000432181	0.00460787	1959	82	1877	37	238
MED26	missense	0.500000	9.252744E-01	-0.000432181	0.00460787	1959	82	1877	37	238
MED26	synonymous	0.01	5.085894E-01	-0.00162155	0.00245305	7464	292	7172	54	206
MED26	synonymous	0.5	6.846065E-01	-0.000842783	0.00207487	19041	692	18349	55	206
MED26	pLoF;missense	0.01	3.312182E-01	-0.00394889	0.00406406	2524	97	2427	39	257
MED26	pLoF;missense	0.500000	3.312182E-01	-0.00394889	0.00406406	2524	97	2427	39	257
MED26	missense;synonymous	0.01	5.430367E-01	-0.00132033	0.00217078	9412	374	9038	91	444
MED26	missense;synonymous	0.5	6.952402E-01	-0.000743286	0.00189733	20989	774	20215	92	444
MED26	pLoF;missense;synonymous;other	0.01	4.927901E-01	-0.0014201	0.00207048	10345	412	9933	99	528
MED26	pLoF;missense;synonymous;other	0.5	6.370876E-01	-0.000864175	0.00183175	21922	812	21110	100	528
MED26	Cauchy	NA	0.463929	NA	NA	NA	NA	NA	NA	NA
SMIM7	pLoF	0.01	2.844492E-01	0.073094	0.068288	6	1	5	0	1
SMIM7	pLoF	0.500000	2.844492E-01	0.073094	0.068288	6	1	5	0	1
SMIM7	missense	0.01	5.717647E-01	-0.00840661	0.014867	163	6	157	3	17
SMIM7	missense	0.500000	5.717647E-01	-0.00840661	0.014867	163	6	157	3	17
SMIM7	synonymous	0.01	9.587734E-01	-0.00150669	0.0291469	47	2	45	1	5
SMIM7	synonymous	0.500000	9.587734E-01	-0.00150669	0.0291469	47	2	45	1	5
SMIM7	pLoF;missense	0.01	7.450478E-01	-0.0047248	0.01453	169	7	162	3	18
SMIM7	pLoF;missense	0.500000	7.450478E-01	-0.0047248	0.01453	169	7	162	3	18
SMIM7	missense;synonymous	0.01	5.986199E-01	-0.00697482	0.0132504	210	8	202	4	22
SMIM7	missense;synonymous	0.500000	5.986199E-01	-0.00697482	0.0132504	210	8	202	4	22
SMIM7	pLoF;missense;synonymous;other	0.01	7.764059E-01	-0.00293222	0.0103245	334	15	319	5	28
SMIM7	pLoF;missense;synonymous;other	0.500000	7.764059E-01	-0.00293222	0.0103245	334	15	319	5	28
SMIM7	Cauchy	NA	0.821804	NA	NA	NA	NA	NA	NA	NA
TMEM38A	pLoF	0.01	1.251038E-01	-0.00547232	0.00356806	3508	164	3344	2	22
TMEM38A	pLoF	0.500000	1.251038E-01	-0.00547232	0.00356806	3508	164	3344	2	22
TMEM38A	missense	0.01	5.258822E-01	0.00339584	0.00535364	1276	67	1209	26	130
TMEM38A	missense	0.500000	5.258822E-01	0.00339584	0.00535364	1276	67	1209	26	130
TMEM38A	synonymous	0.01	9.511126E-02	0.00474917	0.00284546	7142	299	6843	29	95
TMEM38A	synonymous	0.5	3.955167E-02	0.00541977	0.002633	45832	1959	43873	30	95
