Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
XYLB	synonymous	0.01	5.415381E-01	-0.00334284	0.00547567	1308	51	1257	25	128
XYLB	synonymous	0.5	9.692104E-01	-9.40612e-05	0.00243691	118262	4804	113458	28	128
XYLB	pLoF;missense	0.01	2.599828E-01	0.00230438	0.00204574	11684	561	11123	46	240
XYLB	pLoF;missense	0.500000	2.599828E-01	0.00230438	0.00204574	11684	561	11123	46	240
XYLB	missense;synonymous	0.01	3.957184E-01	0.00163924	0.00193013	12814	605	12209	66	327
XYLB	missense;synonymous	0.5	3.946293E-01	0.00135275	0.00158913	129768	5358	124410	69	327
XYLB	pLoF;missense;synonymous;other	0.01	5.770121E-01	0.00105152	0.00188527	13370	624	12746	78	400
XYLB	pLoF;missense;synonymous;other	0.5	5.405325E-01	0.000956713	0.00156324	130324	5377	124947	81	400
XYLB	Cauchy	NA	0.839019	NA	NA	NA	NA	NA	NA	NA
ACVR2B	pLoF	0.01	4.310771E-01	-0.0433775	0.055093	12	0	12	0	11
ACVR2B	pLoF	0.500000	4.310771E-01	-0.0433775	0.055093	12	0	12	0	11
ACVR2B	missense	0.01	6.914517E-01	-0.00143546	0.0036168	3335	140	3195	30	243
ACVR2B	missense	0.500000	6.914517E-01	-0.00143546	0.0036168	3335	140	3195	30	243
ACVR2B	synonymous	0.01	9.198436E-01	-0.00032865	0.00326591	4915	178	4737	41	171
ACVR2B	synonymous	0.5	9.198377E-01	-0.000328675	0.00326591	470289	21583	448706	43	171
ACVR2B	pLoF;missense	0.01	6.555559E-01	-0.00161021	0.00360987	3347	140	3207	30	254
ACVR2B	pLoF;missense	0.500000	6.555559E-01	-0.00161021	0.00360987	3347	140	3207	30	254
ACVR2B	missense;synonymous	0.01	7.397267E-01	-0.000811108	0.00244151	8250	318	7932	71	414
ACVR2B	missense;synonymous	0.5	7.397225E-01	-0.000811122	0.00244151	473624	21723	451901	73	414
ACVR2B	pLoF;missense;synonymous;other	0.01	8.775565E-01	-0.000369034	0.00239527	8535	333	8202	75	490
ACVR2B	pLoF;missense;synonymous;other	0.5	8.775521E-01	-0.000369047	0.00239527	473909	21738	452171	77	490
ACVR2B	Cauchy	NA	0.80062	NA	NA	NA	NA	NA	NA	NA
EXOG	pLoF	0.01	1.271278E-02	-0.0313126	0.0125667	257	3	254	7	28
EXOG	pLoF	0.500000	1.271278E-02	-0.0313126	0.0125667	257	3	254	7	28
EXOG	missense	0.01	3.680692E-01	-0.0026099	0.00289958	6140	267	5873	23	132
EXOG	missense	0.500000	3.680692E-01	-0.0026099	0.00289958	6140	267	5873	23	132
EXOG	synonymous	0.01	2.504908E-01	0.00461831	0.00401886	2844	124	2720	13	76
EXOG	synonymous	0.500000	2.504908E-01	0.00461831	0.00401886	2844	124	2720	13	76
EXOG	pLoF;missense	0.01	1.514704E-01	-0.00405248	0.00282529	6397	270	6127	30	160
EXOG	pLoF;missense	0.500000	1.514704E-01	-0.00405248	0.00282529	6397	270	6127	30	160
EXOG	missense;synonymous	0.01	9.558133E-01	-0.000130816	0.00236096	8984	391	8593	36	208
EXOG	missense;synonymous	0.500000	9.558133E-01	-0.000130816	0.00236096	8984	391	8593	36	208
EXOG	pLoF;missense;synonymous;other	0.01	7.408303E-01	-0.000764353	0.00231094	9313	400	8913	45	245
EXOG	pLoF;missense;synonymous;other	0.500000	7.408303E-01	-0.000764353	0.00231094	9313	400	8913	45	245
EXOG	Cauchy	NA	0.0914724	NA	NA	NA	NA	NA	NA	NA
SCN5A	pLoF	0.01	7.010597E-01	-0.00561384	0.0146236	222	7	215	4	60
SCN5A	pLoF	0.500000	7.010597E-01	-0.00561384	0.0146236	222	7	215	4	60
SCN5A	missense	0.01	6.585805E-01	0.00077016	0.00174294	17214	701	16513	138	782
SCN5A	missense	0.5	3.797596E-01	0.00131947	0.00150223	39510	1508	38002	140	782
SCN5A	synonymous	0.01	1.641155E-01	-0.00150375	0.00108078	31825	1274	30551	174	512
SCN5A	synonymous	0.5	2.514081E-01	-0.0011766	0.00102587	456768	19666	437102	180	512
SCN5A	pLoF;missense	0.01	6.936366E-01	0.000681257	0.00172941	17432	708	16724	142	842
SCN5A	pLoF;missense	0.5	4.038194E-01	0.00124685	0.00149356	39728	1515	38213	144	842
SCN5A	missense;synonymous	0.01	3.224437E-01	-0.000908045	0.000917728	49000	1972	47028	312	1294
SCN5A	missense;synonymous	0.5	6.231783E-01	-0.000417959	0.000850632	496239	21171	475068	320	1294
SCN5A	pLoF;missense;synonymous;other	0.01	3.020727E-01	-0.000940997	0.00091182	49666	1998	47668	323	1400
SCN5A	pLoF;missense;synonymous;other	0.5	5.932860E-01	-0.000451845	0.000846025	496905	21197	475708	331	1400
SCN5A	Cauchy	NA	0.463244	NA	NA	NA	NA	NA	NA	NA
SCN10A	pLoF	0.01	3.333765E-01	-0.00531268	0.00549208	1257	52	1205	16	172
SCN10A	pLoF	0.500000	3.333765E-01	-0.00531268	0.00549208	1257	52	1205	16	172
SCN10A	missense	0.01	7.319517E-02	0.00320357	0.00178809	13062	613	12449	153	796
SCN10A	missense	0.500000	7.319517E-02	0.00320357	0.00178809	13062	613	12449	153	796
SCN10A	synonymous	0.01	9.425133E-01	-0.000142261	0.00197279	10035	457	9578	92	530
SCN10A	synonymous	0.5	7.230355E-01	-0.000511691	0.0014438	717657	33376	684281	102	530
SCN10A	pLoF;missense	0.01	1.637787E-01	0.00237788	0.00170766	14316	665	13651	169	968
SCN10A	pLoF;missense	0.500000	1.637787E-01	0.00237788	0.00170766	14316	665	13651	169	968
SCN10A	missense;synonymous	0.01	2.015119E-01	0.00170578	0.0013355	23079	1070	22009	245	1326
SCN10A	missense;synonymous	0.5	3.963343E-01	0.000962468	0.00113474	730701	33989	696712	255	1326
SCN10A	pLoF;missense;synonymous;other	0.01	4.461545E-01	0.000943386	0.0012383	27550	1249	26301	270	1549
SCN10A	pLoF;missense;synonymous;other	0.5	6.616553E-01	0.00047135	0.00107705	735172	34168	701004	280	1549
SCN10A	Cauchy	NA	0.30864	NA	NA	NA	NA	NA	NA	NA
SCN11A	pLoF	0.01	8.670376E-01	0.001493	0.00891755	480	23	457	12	145
SCN11A	pLoF	0.500000	8.670376E-01	0.001493	0.00891755	480	23	457	12	145
SCN11A	missense	0.01	8.598697E-01	0.00053421	0.003026	4418	200	4218	68	558
SCN11A	missense	0.500000	8.598697E-01	0.00053421	0.003026	4418	200	4218	68	558
SCN11A	synonymous	0.01	9.004527E-01	-0.000165206	0.00132071	25466	1093	24373	75	405
SCN11A	synonymous	0.5	6.003953E-01	-0.000519884	0.000992463	370984	15934	355050	82	405
SCN11A	pLoF;missense	0.01	8.710687E-01	0.000468078	0.00288401	4894	222	4672	80	703
SCN11A	pLoF;missense	0.500000	8.710687E-01	0.000468078	0.00288401	4894	222	4672	80	703
SCN11A	missense;synonymous	0.01	9.691466E-01	-4.70931e-05	0.00121755	29874	1293	28581	143	963
SCN11A	missense;synonymous	0.5	6.597327E-01	-0.000417001	0.000947121	375392	16134	359258	150	963
SCN11A	pLoF;missense;synonymous;other	0.01	8.681026E-01	-0.000200019	0.00120443	30589	1322	29267	157	1158
SCN11A	pLoF;missense;synonymous;other	0.5	5.910205E-01	-0.000505718	0.000941119	376107	16163	359944	164	1158
SCN11A	Cauchy	NA	0.87974	NA	NA	NA	NA	NA	NA	NA
WDR48	pLoF	0.01	2.947394E-01	0.0110658	0.0105611	335	20	315	1	18
WDR48	pLoF	0.500000	2.947394E-01	0.0110658	0.0105611	335	20	315	1	18
WDR48	missense	0.01	2.136244E-02	0.00815907	0.00354509	3081	180	2901	16	226
WDR48	missense	0.500000	2.136244E-02	0.00815907	0.00354509	3081	180	2901	16	226
WDR48	synonymous	0.01	9.513297E-01	0.000212638	0.00348376	3958	152	3806	24	168
WDR48	synonymous	0.5	9.915848E-01	-2.28698e-05	0.00216836	269701	11565	258136	27	168
WDR48	pLoF;missense	0.01	1.180477E-02	0.00847615	0.00336632	3416	200	3216	17	244
WDR48	pLoF;missense	0.500000	1.180477E-02	0.00847615	0.00336632	3416	200	3216	17	244
WDR48	missense;synonymous	0.01	9.900186E-02	0.00408211	0.00247444	7039	332	6707	40	394
WDR48	missense;synonymous	0.5	2.328472E-01	0.00220914	0.00185166	272782	11745	261037	43	394
WDR48	pLoF;missense;synonymous;other	0.01	9.007750E-02	0.00406675	0.00239928	7459	353	7106	43	439
WDR48	pLoF;missense;synonymous;other	0.5	2.130263E-01	0.00226692	0.0018204	273202	11766	261436	46	439
WDR48	Cauchy	NA	0.0752856	NA	NA	NA	NA	NA	NA	NA
GORASP1	pLoF;missense;synonymous;other	0.01	5.535894E-01	-0.0444078	0.0749638	6	0	6	0	3
GORASP1	pLoF;missense;synonymous;other	0.500000	5.535894E-01	-0.0444078	0.0749638	6	0	6	0	3
GORASP1	Cauchy	NA	0.553589	NA	NA	NA	NA	NA	NA	NA
TTC21A	pLoF	0.01	1.821381E-01	0.0117081	0.00877539	494	29	465	7	79
TTC21A	pLoF	0.500000	1.821381E-01	0.0117081	0.00877539	494	29	465	7	79
TTC21A	missense	0.01	7.946219E-01	0.00106948	0.00410844	2695	108	2587	35	294
TTC21A	missense	0.5	9.196398E-01	-0.000253543	0.00251313	19498	990	18508	36	294
TTC21A	synonymous	0.01	8.874573E-01	0.000304735	0.00215326	9713	416	9297	57	231
TTC21A	synonymous	0.500000	8.874573E-01	0.000304735	0.00215326	9713	416	9297	57	231
TTC21A	pLoF;missense	0.01	4.327295E-01	0.00293034	0.00373516	3189	137	3052	42	373
TTC21A	pLoF;missense	0.5	7.996064E-01	0.000604907	0.00238287	19992	1019	18973	43	373
TTC21A	missense;synonymous	0.01	8.040121E-01	0.000475911	0.00191778	12405	524	11881	92	525
TTC21A	missense;synonymous	0.5	9.658414E-01	7.08251e-05	0.00165384	29208	1406	27802	93	525
TTC21A	pLoF;missense;synonymous;other	0.01	7.241373E-01	0.000639644	0.00181236	14062	592	13470	104	643
TTC21A	pLoF;missense;synonymous;other	0.5	8.857742E-01	0.000226193	0.00157457	30865	1474	29391	105	643
TTC21A	Cauchy	NA	0.846296	NA	NA	NA	NA	NA	NA	NA
CSRNP1	pLoF	0.01	8.006550E-01	0.00454471	0.0179989	107	6	101	4	30
CSRNP1	pLoF	0.500000	8.006550E-01	0.00454471	0.0179989	107	6	101	4	30
CSRNP1	missense	0.01	6.883605E-01	0.00212211	0.00529098	1609	66	1543	34	181
CSRNP1	missense	0.500000	6.883605E-01	0.00212211	0.00529098	1609	66	1543	34	181
CSRNP1	synonymous	0.01	1.047395E-02	-0.00746623	0.00291675	6289	196	6093	30	178
CSRNP1	synonymous	0.5	6.575656E-02	-0.00422199	0.00229446	555962	24928	531034	34	178
CSRNP1	pLoF;missense	0.01	7.427611E-01	0.0016679	0.00508198	1715	71	1644	38	211
CSRNP1	pLoF;missense	0.500000	7.427611E-01	0.0016679	0.00508198	1715	71	1644	38	211
CSRNP1	missense;synonymous	0.01	4.077514E-02	-0.0052496	0.00256602	7895	262	7633	64	359
CSRNP1	missense;synonymous	0.5	1.284388E-01	-0.00320554	0.00210851	557568	24994	532574	68	359
CSRNP1	pLoF;missense;synonymous;other	0.01	5.093012E-02	-0.00491268	0.00251665	8151	274	7877	71	393
CSRNP1	pLoF;missense;synonymous;other	0.5	1.452976E-01	-0.00303092	0.00208118	557824	25006	532818	75	393
CSRNP1	Cauchy	NA	0.0788142	NA	NA	NA	NA	NA	NA	NA
XIRP1	pLoF	0.01	1.227419E-01	-0.0119919	0.00776996	719	21	698	11	170
XIRP1	pLoF	0.500000	1.227419E-01	-0.0119919	0.00776996	719	21	698	11	170
XIRP1	missense	0.01	9.062623E-01	-0.000186224	0.00158146	19989	777	19212	107	446
XIRP1	missense	0.500000	9.062623E-01	-0.000186224	0.00158146	19989	777	19212	107	446
XIRP1	synonymous	0.01	9.368973E-01	-0.000111401	0.00140711	29151	1114	28037	105	528
XIRP1	synonymous	0.5	5.746281E-01	-0.000567714	0.00101152	153717	6923	146794	110	528
XIRP1	pLoF;missense	0.01	6.898043E-01	-0.000619938	0.00155326	20700	798	19902	118	616
XIRP1	pLoF;missense	0.500000	6.898043E-01	-0.000619938	0.00155326	20700	798	19902	118	616
XIRP1	missense;synonymous	0.01	9.039850E-01	-0.00012489	0.00103532	49120	1890	47230	212	974
XIRP1	missense;synonymous	0.5	6.077779E-01	-0.000428257	0.000834406	173686	7699	165987	217	974
XIRP1	pLoF;missense;synonymous;other	0.01	7.622104E-01	-0.000310603	0.00102652	49830	1911	47919	223	1144
XIRP1	pLoF;missense;synonymous;other	0.5	5.103277E-01	-0.000546281	0.000829801	174396	7720	166676	228	1144
XIRP1	Cauchy	NA	0.761744	NA	NA	NA	NA	NA	NA	NA
CX3CR1	pLoF	0.01	5.977660E-01	0.0187003	0.035443	29	2	27	0	19
CX3CR1	pLoF	0.500000	5.977660E-01	0.0187003	0.035443	29	2	27	0	19
CX3CR1	missense	0.01	8.965357E-01	0.000952309	0.00732327	747	33	714	13	73
CX3CR1	missense	0.5	9.875559E-01	0.000109098	0.00699477	68732	3324	65408	14	73
CX3CR1	synonymous	0.01	8.844353E-01	-0.000353769	0.00243393	9308	359	8949	23	82
CX3CR1	synonymous	0.500000	8.844353E-01	-0.000353769	0.00243393	9308	359	8949	23	82
CX3CR1	pLoF;missense	0.01	8.157097E-01	0.00167268	0.00717683	776	35	741	13	92
CX3CR1	pLoF;missense	0.5	9.073753E-01	0.000798768	0.00686522	68761	3326	65435	14	92
CX3CR1	missense;synonymous	0.01	9.227169E-01	-0.000224315	0.00231224	10055	392	9663	36	155
CX3CR1	missense;synonymous	0.5	8.945011E-01	-0.000305929	0.00230696	78040	3683	74357	37	155
CX3CR1	pLoF;missense;synonymous;other	0.01	9.492407E-01	-0.000146889	0.00230739	10085	394	9691	36	175
CX3CR1	pLoF;missense;synonymous;other	0.5	9.209329E-01	-0.000228502	0.00230209	78070	3685	74385	37	175
CX3CR1	Cauchy	NA	0.933275	NA	NA	NA	NA	NA	NA	NA
CCR8	pLoF	0.01	9.205693E-01	0.00101195	0.0101482	282	18	264	4	19
CCR8	pLoF	0.500000	9.205693E-01	0.00101195	0.0101482	282	18	264	4	19
CCR8	missense	0.01	5.958208E-01	0.00295403	0.00556923	1325	60	1265	15	83
CCR8	missense	0.500000	5.958208E-01	0.00295403	0.00556923	1325	60	1265	15	83
CCR8	synonymous	0.01	9.869354E-01	-0.000114489	0.00699182	862	35	827	9	81
CCR8	synonymous	0.500000	9.869354E-01	-0.000114489	0.00699182	862	35	827	9	81
CCR8	pLoF;missense	0.01	6.102208E-01	0.00249115	0.00488693	1607	78	1529	19	102
CCR8	pLoF;missense	0.500000	6.102208E-01	0.00249115	0.00488693	1607	78	1529	19	102
CCR8	missense;synonymous	0.01	6.858588E-01	0.00176882	0.00437306	2187	95	2092	24	164
CCR8	missense;synonymous	0.500000	6.858588E-01	0.00176882	0.00437306	2187	95	2092	24	164
CCR8	pLoF;missense;synonymous;other	0.01	6.868846E-01	0.00162047	0.00402015	2470	113	2357	28	184
CCR8	pLoF;missense;synonymous;other	0.500000	6.868846E-01	0.00162047	0.00402015	2470	113	2357	28	184
CCR8	Cauchy	NA	0.937717	NA	NA	NA	NA	NA	NA	NA
SLC25A38	pLoF	0.01	4.065219E-01	0.0165824	0.0199781	91	6	85	4	13
SLC25A38	pLoF	0.500000	4.065219E-01	0.0165824	0.0199781	91	6	85	4	13
SLC25A38	missense	0.01	3.595636E-01	-0.00274146	0.00299222	4739	219	4520	20	90
SLC25A38	missense	0.500000	3.595636E-01	-0.00274146	0.00299222	4739	219	4520	20	90
SLC25A38	synonymous	0.01	9.113910E-01	-0.00047799	0.00429521	2078	98	1980	13	62
SLC25A38	synonymous	0.5	9.113762E-01	-0.00047807	0.00429522	220670	10236	210434	14	62
SLC25A38	pLoF;missense	0.01	4.338443E-01	-0.0023169	0.0029604	4830	225	4605	24	103
SLC25A38	pLoF;missense	0.500000	4.338443E-01	-0.0023169	0.0029604	4830	225	4605	24	103
SLC25A38	missense;synonymous	0.01	3.814124E-01	-0.00215859	0.00246612	6815	316	6499	33	152
SLC25A38	missense;synonymous	0.5	3.814063E-01	-0.00215861	0.00246612	225407	10454	214953	34	152
SLC25A38	pLoF;missense;synonymous;other	0.01	3.090866E-01	-0.00243598	0.00239493	7257	331	6926	41	173
SLC25A38	pLoF;missense;synonymous;other	0.5	3.090814E-01	-0.00243601	0.00239493	225849	10469	215380	42	173
SLC25A38	Cauchy	NA	0.574904	NA	NA	NA	NA	NA	NA	NA
RPSA	missense	0.01	5.443925E-01	0.00730073	0.0120438	283	14	269	7	82
RPSA	missense	0.500000	5.443925E-01	0.00730073	0.0120438	283	14	269	7	82
RPSA	synonymous	0.01	8.755469E-01	-0.00189762	0.0121163	267	11	256	7	55
RPSA	synonymous	0.5	8.777042E-01	-0.00186445	0.0121162	143007	6775	136232	8	55
RPSA	pLoF;missense	0.01	5.703134E-01	0.00680194	0.0119839	287	14	273	7	86
RPSA	pLoF;missense	0.500000	5.703134E-01	0.00680194	0.0119839	287	14	273	7	86
RPSA	missense;synonymous	0.01	7.487861E-01	0.00274521	0.00857235	550	25	525	14	137
RPSA	missense;synonymous	0.5	7.473191E-01	0.00276181	0.00857237	143290	6789	136501	15	137
RPSA	pLoF;missense;synonymous;other	0.01	9.350378E-01	-0.000605684	0.00743095	711	31	680	17	159
RPSA	pLoF;missense;synonymous;other	0.5	9.363725E-01	-0.000593207	0.00743088	143451	6795	136656	18	159
RPSA	Cauchy	NA	0.833747	NA	NA	NA	NA	NA	NA	NA
MOBP	pLoF	0.01	9.209665E-01	-0.00112445	0.0113334	279	13	266	3	18
MOBP	pLoF	0.500000	9.209665E-01	-0.00112445	0.0113334	279	13	266	3	18
MOBP	missense	0.01	6.093103E-01	-0.00462039	0.00904083	498	19	479	10	81
MOBP	missense	0.500000	6.093103E-01	-0.00462039	0.00904083	498	19	479	10	81
MOBP	synonymous	0.01	3.987065E-02	-0.0132763	0.00646022	1411	30	1381	7	63
MOBP	synonymous	0.500000	3.987065E-02	-0.0132763	0.00646022	1411	30	1381	7	63
MOBP	pLoF;missense	0.01	6.455562E-01	-0.00325482	0.00707654	777	32	745	13	99
MOBP	pLoF;missense	0.500000	6.455562E-01	-0.00325482	0.00707654	777	32	745	13	99
MOBP	missense;synonymous	0.01	5.108947E-02	-0.0102981	0.00527911	1908	49	1859	17	144
MOBP	missense;synonymous	0.500000	5.108947E-02	-0.0102981	0.00527911	1908	49	1859	17	144
MOBP	pLoF;missense;synonymous;other	0.01	8.533403E-02	-0.00820979	0.00477163	2194	63	2131	20	165
MOBP	pLoF;missense;synonymous;other	0.500000	8.533403E-02	-0.00820979	0.00477163	2194	63	2131	20	165
MOBP	Cauchy	NA	0.137967	NA	NA	NA	NA	NA	NA	NA
MYRIP	pLoF	0.01	4.719929E-01	-0.00823432	0.0114486	253	11	242	3	43
MYRIP	pLoF	0.500000	4.719929E-01	-0.00823432	0.0114486	253	11	242	3	43
MYRIP	missense	0.01	8.091446E-01	-0.000801289	0.00331756	3638	159	3479	56	284
MYRIP	missense	0.500000	8.091446E-01	-0.000801289	0.00331756	3638	159	3479	56	284
MYRIP	synonymous	0.01	3.953341E-01	-0.00207539	0.00244168	6727	285	6442	54	226
MYRIP	synonymous	0.5	3.920008E-01	-0.00208026	0.00243022	559643	25847	533796	57	226
MYRIP	pLoF;missense	0.01	6.701207E-01	-0.00135963	0.00319175	3890	170	3720	59	327
MYRIP	pLoF;missense	0.500000	6.701207E-01	-0.00135963	0.00319175	3890	170	3720	59	327
MYRIP	missense;synonymous	0.01	4.119572E-01	-0.00161806	0.00197215	10364	444	9920	110	510
MYRIP	missense;synonymous	0.5	4.091589E-01	-0.00162149	0.00196455	563280	26006	537274	113	510
MYRIP	pLoF;missense;synonymous;other	0.01	3.472401E-01	-0.00172081	0.00183074	11892	518	11374	114	580
MYRIP	pLoF;missense;synonymous;other	0.5	3.447877E-01	-0.00172458	0.00182544	564808	26080	538728	117	580
MYRIP	Cauchy	NA	0.542482	NA	NA	NA	NA	NA	NA	NA
EIF1B	missense	0.01	9.591005E-01	-0.00122854	0.0239564	58	3	55	0	25
EIF1B	missense	0.500000	9.591005E-01	-0.00122854	0.0239564	58	3	55	0	25
EIF1B	synonymous	0.01	7.497558E-01	-0.00207511	0.00650583	1183	40	1143	4	23
EIF1B	synonymous	0.500000	7.497558E-01	-0.00207511	0.00650583	1183	40	1143	4	23
EIF1B	pLoF;missense	0.01	8.478514E-01	-0.00445185	0.0232036	59	3	56	0	26
EIF1B	pLoF;missense	0.500000	8.478514E-01	-0.00445185	0.0232036	59	3	56	0	26
EIF1B	missense;synonymous	0.01	7.484727E-01	-0.00201419	0.0062815	1241	43	1198	4	48
EIF1B	missense;synonymous	0.500000	7.484727E-01	-0.00201419	0.0062815	1241	43	1198	4	48
EIF1B	pLoF;missense;synonymous;other	0.01	8.892570E-01	-0.000805683	0.0057861	1429	52	1377	11	73
EIF1B	pLoF;missense;synonymous;other	0.500000	8.892570E-01	-0.000805683	0.0057861	1429	52	1377	11	73
EIF1B	Cauchy	NA	0.893734	NA	NA	NA	NA	NA	NA	NA
ENTPD3	pLoF	0.01	4.118039E-01	-0.00846729	0.0103169	423	13	410	10	67
ENTPD3	pLoF	0.500000	4.118039E-01	-0.00846729	0.0103169	423	13	410	10	67
ENTPD3	missense	0.01	9.949543E-01	1.81115e-05	0.00286399	5157	227	4930	37	176
ENTPD3	missense	0.500000	9.949543E-01	1.81115e-05	0.00286399	5157	227	4930	37	176
ENTPD3	synonymous	0.01	8.411870E-01	0.00065077	0.00324775	4720	188	4532	23	132
ENTPD3	synonymous	0.500000	8.411870E-01	0.00065077	0.00324775	4720	188	4532	23	132
ENTPD3	pLoF;missense	0.01	8.368268E-01	-0.000569138	0.00276342	5578	240	5338	47	243
ENTPD3	pLoF;missense	0.500000	8.368268E-01	-0.000569138	0.00276342	5578	240	5338	47	243
ENTPD3	missense;synonymous	0.01	8.862946E-01	0.000307705	0.00215187	9874	415	9459	60	308
ENTPD3	missense;synonymous	0.500000	8.862946E-01	0.000307705	0.00215187	9874	415	9459	60	308
ENTPD3	pLoF;missense;synonymous;other	0.01	9.476911E-01	-0.000137518	0.0020961	10445	433	10012	73	393
ENTPD3	pLoF;missense;synonymous;other	0.500000	9.476911E-01	-0.000137518	0.0020961	10445	433	10012	73	393
ENTPD3	Cauchy	NA	0.974629	NA	NA	NA	NA	NA	NA	NA
RPL14	pLoF	0.01	9.465995E-02	0.00363536	0.00217516	8925	469	8456	16	38
RPL14	pLoF	0.5	5.301331E-01	0.00081869	0.00130406	442616	20196	422420	26	38
RPL14	missense	0.01	5.152164E-01	-0.00485557	0.00746164	718	28	690	9	79
RPL14	missense	0.500000	5.152164E-01	-0.00485557	0.00746164	718	28	690	9	79
RPL14	synonymous	0.01	6.708826E-01	0.0024358	0.00573215	1237	61	1176	4	46
RPL14	synonymous	0.500000	6.708826E-01	0.0024358	0.00573215	1237	61	1176	4	46
RPL14	pLoF;missense	0.01	1.693736E-01	0.00287108	0.00208925	9642	496	9146	25	117
RPL14	pLoF;missense	0.5	6.334345E-01	0.000613327	0.00128608	443333	20223	423110	35	117
RPL14	missense;synonymous	0.01	9.537567E-01	-0.000263923	0.0045512	1955	89	1866	13	125
RPL14	missense;synonymous	0.500000	9.537567E-01	-0.000263923	0.0045512	1955	89	1866	13	125
RPL14	pLoF;missense;synonymous;other	0.01	1.450835E-01	0.00286151	0.00196382	10926	559	10367	30	171
RPL14	pLoF;missense;synonymous;other	0.5	5.669232E-01	0.0007205	0.00125832	444617	20286	424331	40	171
RPL14	Cauchy	NA	0.699823	NA	NA	NA	NA	NA	NA	NA
ZNF619	pLoF	0.01	4.696922E-01	0.012014	0.0166174	163	8	155	3	39
ZNF619	pLoF	0.500000	4.696922E-01	0.012014	0.0166174	163	8	155	3	39
ZNF619	missense	0.01	2.571189E-01	0.00796637	0.00702981	1000	43	957	10	60
ZNF619	missense	0.5	6.858155E-01	-0.00134863	0.00333373	17000	616	16384	11	60
ZNF619	synonymous	0.01	2.426722E-01	-0.00219253	0.00187663	14352	658	13694	19	109
ZNF619	synonymous	0.500000	2.426722E-01	-0.00219253	0.00187663	14352	658	13694	19	109
ZNF619	pLoF;missense	0.01	1.841980E-01	0.00860977	0.00648356	1163	51	1112	13	99
ZNF619	pLoF;missense	0.5	7.991989E-01	-0.000832468	0.00327249	17163	624	16539	14	99
ZNF619	missense;synonymous	0.01	4.040185E-01	-0.00151551	0.00181615	15351	701	14650	29	169
ZNF619	missense;synonymous	0.5	2.196714E-01	-0.00203029	0.00165413	31351	1274	30077	30	169
ZNF619	pLoF;missense;synonymous;other	0.01	4.443900E-01	-0.00137958	0.00180384	15539	710	14829	33	214
ZNF619	pLoF;missense;synonymous;other	0.5	2.450839E-01	-0.0019123	0.00164517	31539	1283	30256	34	214
ZNF619	Cauchy	NA	0.363799	NA	NA	NA	NA	NA	NA	NA
ZNF620	pLoF	0.01	2.479642E-01	0.0142669	0.012349	260	15	245	5	48
ZNF620	pLoF	0.500000	2.479642E-01	0.0142669	0.012349	260	15	245	5	48
ZNF620	missense	0.01	8.186728E-01	0.00329944	0.0143922	214	9	205	4	61
ZNF620	missense	0.500000	8.186728E-01	0.00329944	0.0143922	214	9	205	4	61
ZNF620	synonymous	0.01	1.743557E-01	-0.00680948	0.00501309	1552	62	1490	13	93
ZNF620	synonymous	0.500000	1.743557E-01	-0.00680948	0.00501309	1552	62	1490	13	93
ZNF620	pLoF;missense	0.01	3.062772E-01	0.00961971	0.00940283	474	24	450	9	109
ZNF620	pLoF;missense	0.500000	3.062772E-01	0.00961971	0.00940283	474	24	450	9	109
ZNF620	missense;synonymous	0.01	2.262820E-01	-0.00573798	0.00474216	1766	71	1695	17	154
ZNF620	missense;synonymous	0.500000	2.262820E-01	-0.00573798	0.00474216	1766	71	1695	17	154
ZNF620	pLoF;missense;synonymous;other	0.01	4.986032E-01	-0.00298704	0.0044142	2036	87	1949	22	209
ZNF620	pLoF;missense;synonymous;other	0.500000	4.986032E-01	-0.00298704	0.0044142	2036	87	1949	22	209
ZNF620	Cauchy	NA	0.3544	NA	NA	NA	NA	NA	NA	NA
ZNF621	pLoF	0.01	3.031146E-01	-0.018692	0.0181515	125	3	122	2	30
ZNF621	pLoF	0.500000	3.031146E-01	-0.018692	0.0181515	125	3	122	2	30
ZNF621	missense	0.01	8.124914E-01	0.00145453	0.00613174	1301	48	1253	11	112
ZNF621	missense	0.500000	8.124914E-01	0.00145453	0.00613174	1301	48	1253	11	112
ZNF621	synonymous	0.01	7.532872E-01	0.00103275	0.0032858	4759	184	4575	15	109
ZNF621	synonymous	0.5	5.473500E-01	-0.00165744	0.00275443	32724	1275	31449	16	109
ZNF621	pLoF;missense	0.01	9.174741E-01	-0.000602843	0.00581805	1426	51	1375	13	142
ZNF621	pLoF;missense	0.500000	9.174741E-01	-0.000602843	0.00581805	1426	51	1375	13	142
ZNF621	missense;synonymous	0.01	6.936155E-01	0.00114722	0.00291206	6060	232	5828	26	221
ZNF621	missense;synonymous	0.5	6.505949E-01	-0.00114716	0.00253272	34025	1323	32702	27	221
ZNF621	pLoF;missense;synonymous;other	0.01	8.575687E-01	0.000515274	0.00287109	6220	235	5985	29	258
ZNF621	pLoF;missense;synonymous;other	0.5	5.283568E-01	-0.00158004	0.00250595	34185	1326	32859	30	258
ZNF621	Cauchy	NA	0.770588	NA	NA	NA	NA	NA	NA	NA
CTNNB1	pLoF	0.01	3.404712E-01	0.0616051	0.0646274	9	1	8	0	7
