Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
LGALSL	pLoF;missense;synonymous;other	0.500000	3.069821E-01	-0.00265579	0.0025997	6921	311	6610	16	148
LGALSL	Cauchy	NA	0.547131	NA	NA	NA	NA	NA	NA	NA
AFTPH	pLoF	0.01	6.520112E-01	-0.00705109	0.0156354	141	6	135	2	42
AFTPH	pLoF	0.500000	6.520112E-01	-0.00705109	0.0156354	141	6	135	2	42
AFTPH	missense	0.01	4.277728E-02	0.00524764	0.0025903	5813	310	5503	28	297
AFTPH	missense	0.500000	4.277728E-02	0.00524764	0.0025903	5813	310	5503	28	297
AFTPH	synonymous	0.01	5.446781E-01	-0.00207412	0.00342403	4084	151	3933	35	201
AFTPH	synonymous	0.5	4.741440E-01	-0.00136616	0.00190871	29332	1396	27936	37	201
AFTPH	pLoF;missense	0.01	5.230841E-02	0.00496953	0.00256084	5951	316	5635	30	339
AFTPH	pLoF;missense	0.500000	5.230841E-02	0.00496953	0.00256084	5951	316	5635	30	339
AFTPH	missense;synonymous	0.01	2.322676E-01	0.00236001	0.00197567	9893	461	9432	63	498
AFTPH	missense;synonymous	0.5	5.389518E-01	0.000928524	0.00151127	35141	1706	33435	65	498
AFTPH	pLoF;missense;synonymous;other	0.01	2.730775E-01	0.00205735	0.00187714	11015	511	10504	74	621
AFTPH	pLoF;missense;synonymous;other	0.5	5.712305E-01	0.000831101	0.00146775	36263	1756	34507	76	621
AFTPH	Cauchy	NA	0.131437	NA	NA	NA	NA	NA	NA	NA
SERTAD2	pLoF	0.01	1.760664E-01	0.047003	0.0347407	32	3	29	0	10
SERTAD2	pLoF	0.500000	1.760664E-01	0.047003	0.0347407	32	3	29	0	10
SERTAD2	missense	0.01	1.111910E-02	-0.0172041	0.00677612	873	23	850	18	103
SERTAD2	missense	0.500000	1.111910E-02	-0.0172041	0.00677612	873	23	850	18	103
SERTAD2	synonymous	0.01	6.518067E-01	-0.00116981	0.00259235	8008	356	7652	32	101
SERTAD2	synonymous	0.500000	6.518067E-01	-0.00116981	0.00259235	8008	356	7652	32	101
SERTAD2	pLoF;missense	0.01	2.625022E-02	-0.014798	0.00665828	904	26	878	18	113
SERTAD2	pLoF;missense	0.500000	2.625022E-02	-0.014798	0.00665828	904	26	878	18	113
SERTAD2	missense;synonymous	0.01	1.886082E-01	-0.00318765	0.00242461	8879	379	8500	50	204
SERTAD2	missense;synonymous	0.500000	1.886082E-01	-0.00318765	0.00242461	8879	379	8500	50	204
SERTAD2	pLoF;missense;synonymous;other	0.01	1.885284E-01	-0.0030557	0.00232383	9571	406	9165	56	239
SERTAD2	pLoF;missense;synonymous;other	0.500000	1.885284E-01	-0.0030557	0.00232383	9571	406	9165	56	239
SERTAD2	Cauchy	NA	0.0423892	NA	NA	NA	NA	NA	NA	NA
SLC1A4	pLoF	0.01	3.782992E-01	0.0177186	0.0201111	102	6	96	2	21
SLC1A4	pLoF	0.500000	3.782992E-01	0.0177186	0.0201111	102	6	96	2	21
SLC1A4	missense	0.01	2.619430E-01	-0.00488871	0.00435787	2219	83	2136	34	210
SLC1A4	missense	0.500000	2.619430E-01	-0.00488871	0.00435787	2219	83	2136	34	210
SLC1A4	synonymous	0.01	6.510089E-01	-0.00114886	0.00253969	6048	254	5794	45	169
SLC1A4	synonymous	0.5	2.686473E-01	-0.00191801	0.0017339	179948	7871	172077	49	169
SLC1A4	pLoF;missense	0.01	3.679739E-01	-0.00383666	0.00426165	2320	89	2231	36	231
SLC1A4	pLoF;missense	0.500000	3.679739E-01	-0.00383666	0.00426165	2320	89	2231	36	231
SLC1A4	missense;synonymous	0.01	3.453616E-01	-0.00206949	0.00219313	8266	337	7929	79	379
SLC1A4	missense;synonymous	0.5	1.515753E-01	-0.00231016	0.001611	182166	7954	174212	83	379
SLC1A4	pLoF;missense;synonymous;other	0.01	4.131607E-01	-0.00178036	0.00217556	8408	345	8063	81	417
SLC1A4	pLoF;missense;synonymous;other	0.5	1.799019E-01	-0.0021512	0.00160411	182308	7962	174346	85	417
SLC1A4	Cauchy	NA	0.308479	NA	NA	NA	NA	NA	NA	NA
CEP68	pLoF	0.01	2.641371E-01	-0.022505	0.0201537	118	2	116	2	47
CEP68	pLoF	0.5	2.106026E-02	0.00814708	0.00353161	61463	2893	58570	4	47
CEP68	missense	0.01	8.717086E-01	-0.000963796	0.0059682	1123	48	1075	22	134
CEP68	missense	0.5	8.150550E-01	-0.00124341	0.00531578	54618	2626	51992	23	134
CEP68	synonymous	0.01	2.795346E-01	0.00233898	0.00216299	10399	443	9956	35	215
CEP68	synonymous	0.5	4.320636E-01	0.00152254	0.0019379	217131	9294	207837	38	215
CEP68	pLoF;missense	0.01	6.382023E-01	-0.00269667	0.00573498	1241	50	1191	24	181
CEP68	pLoF;missense	0.5	8.917577E-02	0.0047393	0.00278822	116081	5519	110562	27	181
CEP68	missense;synonymous	0.01	3.299886E-01	0.00197772	0.00203023	11517	491	11026	57	349
CEP68	missense;synonymous	0.5	5.000422E-01	0.00123481	0.00183091	271744	11920	259824	61	349
CEP68	pLoF;missense;synonymous;other	0.01	4.405970E-01	0.00151117	0.00195954	12498	522	11976	63	405
CEP68	pLoF;missense;synonymous;other	0.5	1.087709E-01	0.00259627	0.00161888	334070	14842	319228	69	405
CEP68	Cauchy	NA	0.173514	NA	NA	NA	NA	NA	NA	NA
RAB1A	pLoF	0.01	2.490775E-01	0.0314261	0.0272656	59	4	55	1	4
RAB1A	pLoF	0.500000	2.490775E-01	0.0314261	0.0272656	59	4	55	1	4
RAB1A	missense	0.01	8.068228E-01	0.00316813	0.0129562	221	11	210	1	59
RAB1A	missense	0.5	5.086242E-01	-0.00211597	0.00320126	5810	273	5537	2	59
RAB1A	synonymous	0.01	6.423493E-01	0.00205954	0.00443467	2868	105	2763	10	49
RAB1A	synonymous	0.5	9.466338E-01	0.00019859	0.00296693	17084	553	16531	11	49
RAB1A	pLoF;missense	0.01	4.403305E-01	0.00909892	0.0117917	273	15	258	2	63
RAB1A	pLoF;missense	0.5	6.111081E-01	-0.00161694	0.00317986	5862	277	5585	3	63
RAB1A	missense;synonymous	0.01	5.674029E-01	0.00240681	0.00420859	3081	116	2965	11	108
RAB1A	missense;synonymous	0.5	7.074118E-01	-0.000820819	0.0021869	22886	826	22060	13	108
RAB1A	pLoF;missense;synonymous;other	0.01	2.512322E-01	0.00347461	0.00302835	4808	215	4593	30	250
RAB1A	pLoF;missense;synonymous;other	0.5	8.889543E-01	0.000273201	0.00195664	24613	925	23688	32	250
RAB1A	Cauchy	NA	0.700598	NA	NA	NA	NA	NA	NA	NA
ACTR2	pLoF	0.01	3.940316E-01	0.0530738	0.0622691	8	1	7	0	7
ACTR2	pLoF	0.500000	3.940316E-01	0.0530738	0.0622691	8	1	7	0	7
ACTR2	missense	0.01	9.867802E-01	-0.000241986	0.0146045	177	8	169	1	87
ACTR2	missense	0.500000	9.867802E-01	-0.000241986	0.0146045	177	8	169	1	87
ACTR2	synonymous	0.01	5.961459E-01	-0.00269554	0.0050864	1806	66	1740	12	72
ACTR2	synonymous	0.5	3.153990E-01	0.00308328	0.00307112	9320	344	8976	13	72
ACTR2	pLoF;missense	0.01	8.593584E-01	0.00252125	0.014229	185	9	176	1	94
ACTR2	pLoF;missense	0.500000	8.593584E-01	0.00252125	0.014229	185	9	176	1	94
ACTR2	missense;synonymous	0.01	6.188069E-01	-0.00239379	0.00481123	1980	74	1906	13	159
ACTR2	missense;synonymous	0.5	3.243160E-01	0.00296467	0.0030079	9494	352	9142	14	159
ACTR2	pLoF;missense;synonymous;other	0.01	7.958564E-01	-0.00120425	0.00465476	2074	81	1993	17	175
ACTR2	pLoF;missense;synonymous;other	0.5	2.652687E-01	0.00330496	0.00296668	9588	359	9229	18	175
ACTR2	Cauchy	NA	0.92717	NA	NA	NA	NA	NA	NA	NA
SPRED2	pLoF	0.01	6.005598E-01	0.0110043	0.0210168	80	5	75	0	48
SPRED2	pLoF	0.500000	6.005598E-01	0.0110043	0.0210168	80	5	75	0	48
SPRED2	missense	0.01	2.148005E-01	0.00581213	0.00468541	1761	92	1669	25	247
SPRED2	missense	0.500000	2.148005E-01	0.00581213	0.00468541	1761	92	1669	25	247
SPRED2	synonymous	0.01	2.887634E-01	-0.00698171	0.00658131	975	33	942	17	148
SPRED2	synonymous	0.5	4.151477E-01	-0.00110068	0.00135075	181819	8061	173758	21	148
SPRED2	pLoF;missense	0.01	1.752617E-01	0.00622089	0.00458941	1838	97	1741	25	295
SPRED2	pLoF;missense	0.500000	1.752617E-01	0.00622089	0.00458941	1838	97	1741	25	295
SPRED2	missense;synonymous	0.01	6.589648E-01	0.00170023	0.0038524	2732	125	2607	42	395
SPRED2	missense;synonymous	0.5	6.698569E-01	-0.000554988	0.00130174	183576	8153	175423	46	395
SPRED2	pLoF;missense;synonymous;other	0.01	5.876989E-01	0.00187261	0.0034539	3397	154	3243	52	532
SPRED2	pLoF;missense;synonymous;other	0.5	7.141294E-01	-0.000470654	0.00128483	184241	8182	176059	56	532
SPRED2	Cauchy	NA	0.398949	NA	NA	NA	NA	NA	NA	NA
MEIS1	pLoF	0.01	6.881484E-01	-0.0412389	0.102746	7	0	7	0	1
MEIS1	pLoF	0.500000	6.881484E-01	-0.0412389	0.102746	7	0	7	0	1
MEIS1	missense	0.01	8.955799E-01	0.000881596	0.00671707	964	40	924	9	160
MEIS1	missense	0.500000	8.955799E-01	0.000881596	0.00671707	964	40	924	9	160
MEIS1	synonymous	0.01	8.356199E-01	0.00056421	0.00271909	7089	312	6777	20	96
MEIS1	synonymous	0.500000	8.356199E-01	0.00056421	0.00271909	7089	312	6777	20	96
MEIS1	pLoF;missense	0.01	9.163177E-01	0.000704442	0.0067043	971	40	931	9	161
MEIS1	pLoF;missense	0.500000	9.163177E-01	0.000704442	0.0067043	971	40	931	9	161
MEIS1	missense;synonymous	0.01	8.093717E-01	0.000604738	0.00250683	8053	352	7701	29	256
MEIS1	missense;synonymous	0.500000	8.093717E-01	0.000604738	0.00250683	8053	352	7701	29	256
MEIS1	pLoF;missense;synonymous;other	0.01	3.862016E-01	0.00197319	0.00227713	9516	427	9089	43	406
MEIS1	pLoF;missense;synonymous;other	0.500000	3.862016E-01	0.00197319	0.00227713	9516	427	9089	43	406
MEIS1	Cauchy	NA	0.830445	NA	NA	NA	NA	NA	NA	NA
ETAA1	pLoF	0.01	1.488367E-02	0.0313482	0.0128729	260	18	242	5	68
ETAA1	pLoF	0.500000	1.488367E-02	0.0313482	0.0128729	260	18	242	5	68
ETAA1	missense	0.01	8.745580E-01	-0.000830828	0.00526268	1483	63	1420	19	155
ETAA1	missense	0.5	6.685724E-01	-0.00133057	0.00310802	8204	285	7919	20	155
ETAA1	synonymous	0.01	9.286655E-01	-0.000202606	0.00226315	11341	413	10928	35	207
ETAA1	synonymous	0.5	6.392031E-01	0.00056765	0.00121082	149275	6711	142564	42	207
ETAA1	pLoF;missense	0.01	4.416917E-01	0.0037552	0.00488106	1742	81	1661	24	223
ETAA1	pLoF;missense	0.5	8.801022E-01	0.000456216	0.00302451	8463	303	8160	25	223
ETAA1	missense;synonymous	0.01	8.909571E-01	-0.000280586	0.00204668	12821	476	12345	54	362
ETAA1	missense;synonymous	0.5	7.815024E-01	0.000305258	0.00110058	157476	6996	150480	62	362
ETAA1	pLoF;missense;synonymous;other	0.01	7.150411E-01	0.000735829	0.00201545	13109	498	12611	59	441
ETAA1	pLoF;missense;synonymous;other	0.5	5.839235E-01	0.000599694	0.00109501	157764	7018	150746	67	441
ETAA1	Cauchy	NA	0.131148	NA	NA	NA	NA	NA	NA	NA
C1D	pLoF	0.01	9.158201E-01	0.00324062	0.0306585	39	2	37	0	15
C1D	pLoF	0.500000	9.158201E-01	0.00324062	0.0306585	39	2	37	0	15
C1D	missense	0.01	6.485410E-01	-0.00439657	0.00964604	413	17	396	6	54
C1D	missense	0.500000	6.485410E-01	-0.00439657	0.00964604	413	17	396	6	54
C1D	synonymous	0.01	9.246664E-01	-0.000520745	0.00550718	1959	61	1898	6	25
C1D	synonymous	0.5	7.142953E-01	-0.00115204	0.00314684	7989	274	7715	7	25
C1D	pLoF;missense	0.01	6.863187E-01	-0.00372085	0.00921332	452	19	433	6	69
C1D	pLoF;missense	0.500000	6.863187E-01	-0.00372085	0.00921332	452	19	433	6	69
C1D	missense;synonymous	0.01	7.573370E-01	-0.00147906	0.0047869	2372	78	2294	12	79
C1D	missense;synonymous	0.5	6.240321E-01	-0.00146744	0.0029939	8402	291	8111	13	79
C1D	pLoF;missense;synonymous;other	0.01	7.222138E-01	-0.00167349	0.00470739	2432	80	2352	12	100
C1D	pLoF;missense;synonymous;other	0.5	6.033646E-01	-0.00154534	0.00297428	8462	293	8169	13	100
C1D	Cauchy	NA	0.806927	NA	NA	NA	NA	NA	NA	NA
DNAAF10	pLoF	0.01	8.810956E-01	0.00373862	0.024994	66	3	63	1	26
DNAAF10	pLoF	0.500000	8.810956E-01	0.00373862	0.024994	66	3	63	1	26
DNAAF10	missense	0.01	5.260939E-01	0.00346724	0.00546901	1351	64	1287	14	171
DNAAF10	missense	0.500000	5.260939E-01	0.00346724	0.00546901	1351	64	1287	14	171
DNAAF10	synonymous	0.01	8.124325E-02	0.0119266	0.00684051	974	48	926	13	92
DNAAF10	synonymous	0.500000	8.124325E-02	0.0119266	0.00684051	974	48	926	13	92
DNAAF10	pLoF;missense	0.01	5.174451E-01	0.00346335	0.00535055	1417	67	1350	15	197
DNAAF10	pLoF;missense	0.500000	5.174451E-01	0.00346335	0.00535055	1417	67	1350	15	197
DNAAF10	missense;synonymous	0.01	1.123869E-01	0.00682377	0.00429829	2323	112	2211	27	263
DNAAF10	missense;synonymous	0.500000	1.123869E-01	0.00682377	0.00429829	2323	112	2211	27	263
DNAAF10	pLoF;missense;synonymous;other	0.01	9.749809E-02	0.00691935	0.00417557	2465	119	2346	30	298
DNAAF10	pLoF;missense;synonymous;other	0.500000	9.749809E-02	0.00691935	0.00417557	2465	119	2346	30	298
DNAAF10	Cauchy	NA	0.225118	NA	NA	NA	NA	NA	NA	NA
PNO1	pLoF	0.01	7.628275E-01	0.00992472	0.0328884	27	2	25	0	14
PNO1	pLoF	0.500000	7.628275E-01	0.00992472	0.0328884	27	2	25	0	14
PNO1	missense	0.01	5.378548E-01	-0.00321664	0.00522131	1654	60	1594	19	102
PNO1	missense	0.5	1.159377E-01	-0.00480604	0.00305717	12791	414	12377	20	102
PNO1	synonymous	0.01	4.218701E-01	0.00867945	0.0108063	360	18	342	6	69
PNO1	synonymous	0.5	8.558167E-01	0.000621772	0.00342193	156844	7131	149713	8	69
PNO1	pLoF;missense	0.01	5.740965E-01	-0.00289992	0.00515973	1681	62	1619	19	116
PNO1	pLoF;missense	0.5	1.240023E-01	-0.00468375	0.00304498	12818	416	12402	20	116
PNO1	missense;synonymous	0.01	8.352517E-01	-0.000981303	0.00471847	2013	78	1935	25	171
PNO1	missense;synonymous	0.5	2.725001E-01	-0.00260896	0.00237757	169634	7545	162089	28	171
PNO1	pLoF;missense;synonymous;other	0.01	9.275896E-01	0.000418138	0.00460109	2098	85	2013	26	203
PNO1	pLoF;missense;synonymous;other	0.5	3.477086E-01	-0.00221723	0.00236116	169719	7552	162167	29	203
PNO1	Cauchy	NA	0.601454	NA	NA	NA	NA	NA	NA	NA
PPP3R1	missense	0.01	7.369033E-01	-0.011955	0.0355849	29	1	28	0	26
PPP3R1	missense	0.500000	7.369033E-01	-0.011955	0.0355849	29	1	28	0	26
PPP3R1	synonymous	0.01	4.226843E-02	0.0150745	0.00742268	685	44	641	5	23
PPP3R1	synonymous	0.5	4.226874E-02	0.0150744	0.00742267	229731	10183	219548	6	23
PPP3R1	pLoF;missense	0.01	7.106849E-01	-0.0129691	0.0349631	31	1	30	0	28
PPP3R1	pLoF;missense	0.500000	7.106849E-01	-0.0129691	0.0349631	31	1	30	0	28
PPP3R1	missense;synonymous	0.01	5.543396E-02	0.0139509	0.00728331	714	45	669	5	49
PPP3R1	missense;synonymous	0.5	5.543431E-02	0.0139509	0.00728331	229760	10184	219576	6	49
PPP3R1	pLoF;missense;synonymous;other	0.01	5.446658E-01	0.00382791	0.00631906	966	49	917	7	74
PPP3R1	pLoF;missense;synonymous;other	0.5	5.446671E-01	0.0038279	0.00631906	230012	10188	219824	8	74
PPP3R1	Cauchy	NA	0.1323	NA	NA	NA	NA	NA	NA	NA
CNRIP1	pLoF	0.01	8.872633E-01	0.00628814	0.0443552	23	1	22	0	15
CNRIP1	pLoF	0.500000	8.872633E-01	0.00628814	0.0443552	23	1	22	0	15
CNRIP1	missense	0.01	6.840548E-01	0.00260924	0.00641191	1169	46	1123	8	103
CNRIP1	missense	0.500000	6.840548E-01	0.00260924	0.00641191	1169	46	1123	8	103
CNRIP1	synonymous	0.01	1.442029E-02	-0.0199349	0.00814794	638	14	624	10	55
CNRIP1	synonymous	0.5	1.418678E-02	-0.0199837	0.00814829	388351	17857	370494	12	55
CNRIP1	pLoF;missense	0.01	6.723781E-01	0.00268544	0.00635027	1192	47	1145	8	118
CNRIP1	pLoF;missense	0.500000	6.723781E-01	0.00268544	0.00635027	1192	47	1145	8	118
CNRIP1	missense;synonymous	0.01	2.341420E-01	-0.00602715	0.00506587	1807	60	1747	18	158
CNRIP1	missense;synonymous	0.5	2.326559E-01	-0.00604653	0.00506602	389520	17903	371617	20	158
CNRIP1	pLoF;missense;synonymous;other	0.01	4.292041E-01	-0.0037662	0.00476399	2024	72	1952	21	201
CNRIP1	pLoF;missense;synonymous;other	0.5	4.271317E-01	-0.00378326	0.00476415	389737	17915	371822	23	201
CNRIP1	Cauchy	NA	0.0944604	NA	NA	NA	NA	NA	NA	NA
PLEK	pLoF	0.01	4.395112E-01	-0.0224407	0.0290299	49	1	48	1	25
PLEK	pLoF	0.500000	4.395112E-01	-0.0224407	0.0290299	49	1	48	1	25
PLEK	missense	0.01	8.564195E-01	-0.000485457	0.00268306	5879	292	5587	22	151
PLEK	missense	0.5	5.080462E-01	-0.00154693	0.00233717	195131	8218	186913	24	151
PLEK	synonymous	0.01	8.674431E-01	0.00104757	0.00627638	1269	45	1224	10	81
PLEK	synonymous	0.5	8.747506E-01	0.000989359	0.00627658	137338	6496	130842	11	81
PLEK	pLoF;missense	0.01	8.080060E-01	-0.000649597	0.00267325	5925	293	5632	23	176
PLEK	pLoF;missense	0.5	4.747476E-01	-0.00166601	0.00233081	195177	8219	186958	25	176
PLEK	missense;synonymous	0.01	9.248184E-01	-0.000231764	0.00245601	7144	337	6807	32	232
PLEK	missense;synonymous	0.5	5.758842E-01	-0.00122401	0.00218804	332465	14714	317751	35	232
PLEK	pLoF;missense;synonymous;other	0.01	8.683898E-01	-0.000404975	0.00244396	7220	339	6881	33	275
PLEK	pLoF;missense;synonymous;other	0.5	5.343875E-01	-0.00135432	0.00217974	332541	14716	317825	36	275
PLEK	Cauchy	NA	0.780292	NA	NA	NA	NA	NA	NA	NA
FBXO48	pLoF	0.01	6.605268E-01	-0.00740253	0.0168551	175	5	170	1	22
FBXO48	pLoF	0.500000	6.605268E-01	-0.00740253	0.0168551	175	5	170	1	22
FBXO48	missense	0.01	7.451966E-01	0.00478966	0.0147384	166	9	157	2	37
FBXO48	missense	0.500000	7.451966E-01	0.00478966	0.0147384	166	9	157	2	37
FBXO48	synonymous	0.01	2.690368E-01	0.00995106	0.00900318	574	26	548	7	38
FBXO48	synonymous	0.500000	2.690368E-01	0.00995106	0.00900318	574	26	548	7	38
FBXO48	pLoF;missense	0.01	9.636913E-01	-0.000505695	0.0111088	341	14	327	3	59
FBXO48	pLoF;missense	0.500000	9.636913E-01	-0.000505695	0.0111088	341	14	327	3	59
FBXO48	missense;synonymous	0.01	2.565424E-01	0.00874443	0.00770705	738	35	703	9	75
FBXO48	missense;synonymous	0.500000	2.565424E-01	0.00874443	0.00770705	738	35	703	9	75
FBXO48	pLoF;missense;synonymous;other	0.01	4.309195E-01	0.00550236	0.00698606	921	40	881	10	102
FBXO48	pLoF;missense;synonymous;other	0.500000	4.309195E-01	0.00550236	0.00698606	921	40	881	10	102
FBXO48	Cauchy	NA	0.798624	NA	NA	NA	NA	NA	NA	NA
APLF	pLoF	0.01	2.653574E-01	0.00900138	0.00808155	587	31	556	12	60
APLF	pLoF	0.5	5.463722E-01	-0.0014958	0.00247976	33320	1605	31715	14	60
APLF	missense	0.01	8.328718E-01	0.000657385	0.00311528	5895	230	5665	16	145
APLF	missense	0.5	8.426098E-01	0.000441622	0.00222417	19737	902	18835	17	145
APLF	synonymous	0.01	5.027377E-01	-0.00170077	0.00253775	7997	349	7648	15	118
APLF	synonymous	0.5	6.531226E-01	-0.000897119	0.00199613	21997	1028	20969	16	118
APLF	pLoF;missense	0.01	5.507164E-01	0.00173884	0.00291416	6481	261	6220	28	205
APLF	pLoF;missense	0.5	7.936849E-01	-0.000441888	0.00168964	53056	2507	50549	31	205
APLF	missense;synonymous	0.01	7.005812E-01	-0.000763086	0.00198443	13888	579	13309	31	263
APLF	missense;synonymous	0.5	8.679078E-01	-0.000207506	0.00124765	41730	1930	39800	33	263
APLF	pLoF;missense;synonymous;other	0.01	7.788765E-01	-0.000536006	0.00190897	14706	618	14088	47	345
APLF	pLoF;missense;synonymous;other	0.5	5.956251E-01	-0.000602208	0.00113474	75281	3543	71738	51	345
APLF	Cauchy	NA	0.710539	NA	NA	NA	NA	NA	NA	NA
PROKR1	pLoF	0.01	8.490466E-01	-0.00377348	0.0198255	107	4	103	3	34
PROKR1	pLoF	0.500000	8.490466E-01	-0.00377348	0.0198255	107	4	103	3	34
PROKR1	missense	0.01	8.445350E-01	0.000717979	0.00366136	3448	138	3310	29	192
PROKR1	missense	0.500000	8.445350E-01	0.000717979	0.00366136	3448	138	3310	29	192
PROKR1	synonymous	0.01	5.188150E-01	-0.001976	0.00306275	4351	194	4157	21	122
PROKR1	synonymous	0.5	9.789240E-01	5.75576e-05	0.00217873	198355	8427	189928	23	122
PROKR1	pLoF;missense	0.01	8.738946E-01	0.000571798	0.00360271	3555	142	3413	32	226
PROKR1	pLoF;missense	0.500000	8.738946E-01	0.000571798	0.00360271	3555	142	3413	32	226
PROKR1	missense;synonymous	0.01	7.093482E-01	-0.000876788	0.00235233	7799	332	7467	50	314
PROKR1	missense;synonymous	0.5	9.040589E-01	0.000225867	0.00187386	201803	8565	193238	52	314
PROKR1	pLoF;missense;synonymous;other	0.01	7.242121E-01	-0.000823194	0.00233309	7931	338	7593	54	356
PROKR1	pLoF;missense;synonymous;other	0.5	8.939149E-01	0.000248551	0.00186387	201935	8571	193364	56	356
PROKR1	Cauchy	NA	0.895719	NA	NA	NA	NA	NA	NA	NA
ARHGAP25	pLoF	0.01	7.069876E-01	0.0125424	0.0333658	38	2	36	0	23
ARHGAP25	pLoF	0.500000	7.069876E-01	0.0125424	0.0333658	38	2	36	0	23
ARHGAP25	missense	0.01	9.678622E-01	0.000132425	0.00328682	3911	183	3728	23	216
ARHGAP25	missense	0.500000	9.678622E-01	0.000132425	0.00328682	3911	183	3728	23	216
ARHGAP25	synonymous	0.01	3.873918E-01	0.00172433	0.00199492	14350	539	13811	38	149
ARHGAP25	synonymous	0.5	6.493787E-01	0.000758017	0.00166734	148613	6267	142346	40	149
ARHGAP25	pLoF;missense	0.01	9.394621E-01	0.000248504	0.00327212	3949	185	3764	23	239
ARHGAP25	pLoF;missense	0.500000	9.394621E-01	0.000248504	0.00327212	3949	185	3764	23	239
ARHGAP25	missense;synonymous	0.01	4.494100E-01	0.00129499	0.00171205	18261	722	17539	61	365
ARHGAP25	missense;synonymous	0.5	6.742470E-01	0.000628297	0.00149478	152524	6450	146074	63	365
ARHGAP25	pLoF;missense;synonymous;other	0.01	3.395869E-01	0.00161275	0.00168877	18645	745	17900	63	401
ARHGAP25	pLoF;missense;synonymous;other	0.5	5.491324E-01	0.000886381	0.00147962	152908	6473	146435	65	401
ARHGAP25	Cauchy	NA	0.885284	NA	NA	NA	NA	NA	NA	NA
BMP10	pLoF	0.01	5.660737E-01	-0.0425399	0.0741315	7	0	7	0	5
BMP10	pLoF	0.500000	5.660737E-01	-0.0425399	0.0741315	7	0	7	0	5
BMP10	missense	0.01	5.307232E-01	-0.00186374	0.00297293	5503	260	5243	16	129
BMP10	missense	0.500000	5.307232E-01	-0.00186374	0.00297293	5503	260	5243	16	129
BMP10	synonymous	0.01	2.546794E-02	-0.0068307	0.00305729	4222	150	4072	35	120
BMP10	synonymous	0.5	4.118886E-02	-0.00610979	0.00299261	64976	2571	62405	36	120
BMP10	pLoF;missense	0.01	5.162484E-01	-0.00192832	0.00297059	5510	260	5250	16	134
BMP10	pLoF;missense	0.500000	5.162484E-01	-0.00192832	0.00297059	5510	260	5250	16	134
BMP10	missense;synonymous	0.01	4.512243E-02	-0.00427826	0.00213538	9724	410	9314	51	249
BMP10	missense;synonymous	0.5	5.995142E-02	-0.00398214	0.00211686	70478	2831	67647	52	249
BMP10	pLoF;missense;synonymous;other	0.01	4.686300E-02	-0.00424106	0.00213383	9740	411	9329	51	260
BMP10	pLoF;missense;synonymous;other	0.5	6.208967E-02	-0.00394608	0.00211512	70494	2832	67662	52	260
BMP10	Cauchy	NA	0.0856828	NA	NA	NA	NA	NA	NA	NA
GKN2	pLoF	0.01	6.233000E-01	0.0101119	0.0205871	102	5	97	1	19
GKN2	pLoF	0.500000	6.233000E-01	0.0101119	0.0205871	102	5	97	1	19
GKN2	missense	0.01	7.774951E-01	0.00281813	0.00997269	330	19	311	6	53
GKN2	missense	0.5	5.899998E-01	-0.00185392	0.00344059	21736	1051	20685	7	53
GKN2	synonymous	0.01	9.704009E-01	-0.00023694	0.00638558	1283	45	1238	5	56
GKN2	synonymous	0.500000	9.704009E-01	-0.00023694	0.00638558	1283	45	1238	5	56
GKN2	pLoF;missense	0.01	6.387291E-01	0.00422042	0.00898964	432	24	408	7	72
GKN2	pLoF;missense	0.5	6.522027E-01	-0.00153051	0.00339582	21838	1056	20782	8	72
GKN2	missense;synonymous	0.01	9.026014E-01	0.000659115	0.00538599	1613	64	1549	11	109
GKN2	missense;synonymous	0.5	6.226552E-01	-0.00149269	0.00303336	23019	1096	21923	12	109
GKN2	pLoF;missense;synonymous;other	0.01	9.745776E-01	0.000161834	0.00507832	1814	71	1743	14	136
GKN2	pLoF;missense;synonymous;other	0.5	5.950926E-01	-0.00158089	0.00297456	23220	1103	22117	15	136
GKN2	Cauchy	NA	0.909575	NA	NA	NA	NA	NA	NA	NA
GKN1	pLoF	0.01	1.798154E-01	-0.0222673	0.016601	146	3	143	4	17
GKN1	pLoF	0.500000	1.798154E-01	-0.0222673	0.016601	146	3	143	4	17
GKN1	missense	0.01	4.788494E-01	-0.0123866	0.0174914	129	4	125	2	40
GKN1	missense	0.500000	4.788494E-01	-0.0123866	0.0174914	129	4	125	2	40
GKN1	synonymous	0.01	8.073011E-01	-0.00191026	0.00783185	632	27	605	10	38
GKN1	synonymous	0.5	7.110717E-01	-0.00288817	0.00779707	92026	3496	88530	11	38
GKN1	pLoF;missense	0.01	1.466885E-01	-0.0173845	0.0119784	275	7	268	6	57
GKN1	pLoF;missense	0.500000	1.466885E-01	-0.0173845	0.0119784	275	7	268	6	57
GKN1	missense;synonymous	0.01	6.089288E-01	-0.00366245	0.00715878	761	31	730	12	78
GKN1	missense;synonymous	0.5	5.311128E-01	-0.0044662	0.00713099	92155	3500	88655	13	78
GKN1	pLoF;missense;synonymous;other	0.01	3.766688E-01	-0.00578509	0.00654384	915	35	880	16	97
GKN1	pLoF;missense;synonymous;other	0.5	9.821098E-02	-0.0072265	0.00437019	126713	4826	121887	18	97
