Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
EIF2AK4	missense	0.01	2.093908E-01	-0.00264071	0.00210375	8460	396	8064	84	581
EIF2AK4	missense	0.5	1.141254E-01	-0.00324498	0.00205389	127350	6829	120521	86	581
EIF2AK4	synonymous	0.01	3.833069E-01	0.0018827	0.00215951	7896	413	7483	59	386
EIF2AK4	synonymous	0.5	7.184970E-01	0.000762647	0.00211571	242210	14359	227851	61	386
EIF2AK4	pLoF;missense	0.01	2.358041E-01	-0.00244539	0.00206268	8788	416	8372	90	703
EIF2AK4	pLoF;missense	0.5	2.988320E-01	-0.00204109	0.00196459	172921	9779	163142	93	703
EIF2AK4	missense;synonymous	0.01	8.082966E-01	-0.000364413	0.00150196	16340	809	15531	143	967
EIF2AK4	missense;synonymous	0.5	4.085339E-01	-0.00120377	0.00145651	369544	21188	348356	147	967
EIF2AK4	pLoF;missense;synonymous;other	0.01	8.730200E-01	-0.000236184	0.00147778	16923	845	16078	154	1147
EIF2AK4	pLoF;missense;synonymous;other	0.5	6.742459E-01	-0.000597758	0.00142212	415370	24154	391216	159	1147
EIF2AK4	Cauchy	NA	0.431105	NA	NA	NA	NA	NA	NA	NA
SRP14	pLoF	0.01	5.691989E-01	-0.00109696	0.00192709	9830	552	9278	27	48
SRP14	pLoF	0.500000	5.691989E-01	-0.00109696	0.00192709	9830	552	9278	27	48
SRP14	missense	0.01	9.388189E-01	-0.000961785	0.0125307	194	11	183	1	43
SRP14	missense	0.500000	9.388189E-01	-0.000961785	0.0125307	194	11	183	1	43
SRP14	synonymous	0.01	1.193732E-01	0.0188158	0.0120815	277	17	260	3	49
SRP14	synonymous	0.5	3.361739E-01	0.00542476	0.00564049	334541	18088	316453	6	49
SRP14	pLoF;missense	0.01	5.653303E-01	-0.00109548	0.00190538	10024	563	9461	28	91
SRP14	pLoF;missense	0.500000	5.653303E-01	-0.00109548	0.00190538	10024	563	9461	28	91
SRP14	missense;synonymous	0.01	2.777325E-01	0.00946889	0.00872365	470	28	442	4	92
SRP14	missense;synonymous	0.5	3.918883E-01	0.0044155	0.0051571	334734	18099	316635	7	92
SRP14	pLoF;missense;synonymous;other	0.01	7.255913E-01	-0.000660545	0.00188192	10313	580	9733	31	149
SRP14	pLoF;missense;synonymous;other	0.5	7.933317E-01	-0.000473652	0.00180792	344577	18651	325926	34	149
SRP14	Cauchy	NA	0.705026	NA	NA	NA	NA	NA	NA	NA
BMF	pLoF	0.01	9.713567E-02	0.0238398	0.0143708	132	13	119	1	8
BMF	pLoF	0.500000	9.713567E-02	0.0238398	0.0143708	132	13	119	1	8
BMF	missense	0.01	5.408097E-01	0.00534993	0.00874759	428	26	402	6	89
BMF	missense	0.500000	5.408097E-01	0.00534993	0.00874759	428	26	402	6	89
BMF	synonymous	0.01	2.878219E-01	0.00586213	0.00551516	1388	66	1322	7	49
BMF	synonymous	0.500000	2.878219E-01	0.00586213	0.00551516	1388	66	1322	7	49
BMF	pLoF;missense	0.01	2.317233E-01	0.00752923	0.00629571	558	39	519	7	97
BMF	pLoF;missense	0.500000	2.317233E-01	0.00752923	0.00629571	558	39	519	7	97
BMF	missense;synonymous	0.01	2.097433E-01	0.00586753	0.00467804	1814	92	1722	13	138
BMF	missense;synonymous	0.500000	2.097433E-01	0.00586753	0.00467804	1814	92	1722	13	138
BMF	pLoF;missense;synonymous;other	0.01	4.119856E-01	0.00256457	0.00312599	3308	183	3125	23	191
BMF	pLoF;missense;synonymous;other	0.500000	4.119856E-01	0.00256457	0.00312599	3308	183	3125	23	191
BMF	Cauchy	NA	0.236557	NA	NA	NA	NA	NA	NA	NA
BUB1B	pLoF	0.01	2.482546E-01	0.00966564	0.00837143	452	31	421	7	68
BUB1B	pLoF	0.500000	2.482546E-01	0.00966564	0.00837143	452	31	421	7	68
BUB1B	missense	0.01	2.267222E-01	0.00463255	0.00383221	2224	135	2089	30	335
BUB1B	missense	0.5	2.202094E-01	0.00310433	0.00253214	11525	532	10993	31	335
BUB1B	synonymous	0.01	9.151121E-01	-0.000256172	0.00240328	6315	375	5940	32	234
BUB1B	synonymous	0.5	9.590150E-01	-5.61759e-05	0.00109314	293856	16357	277499	39	234
BUB1B	pLoF;missense	0.01	1.331250E-01	0.0052535	0.00349792	2675	165	2510	37	403
BUB1B	pLoF;missense	0.5	1.463007E-01	0.00352859	0.00242895	11976	562	11414	38	403
BUB1B	missense;synonymous	0.01	5.783587E-01	0.00113619	0.00204431	8534	510	8024	62	569
BUB1B	missense;synonymous	0.5	7.069280E-01	0.000322801	0.000858548	305376	16889	288487	70	569
BUB1B	pLoF;missense;synonymous;other	0.01	4.130665E-01	0.0016144	0.00197237	9154	551	8603	72	688
BUB1B	pLoF;missense;synonymous;other	0.5	6.200600E-01	0.000422997	0.000853221	305996	16930	289066	80	688
BUB1B	Cauchy	NA	0.598918	NA	NA	NA	NA	NA	NA	NA
PAK6	pLoF	0.01	7.960288E-01	-0.0021039	0.00813919	435	26	409	1	37
PAK6	pLoF	0.500000	7.960288E-01	-0.0021039	0.00813919	435	26	409	1	37
PAK6	missense	0.01	3.881977E-01	-0.00202954	0.00235203	7630	354	7276	54	305
PAK6	missense	0.5	6.241483E-01	-0.000872338	0.00178036	13798	803	12995	55	305
PAK6	synonymous	0.01	6.961908E-02	-0.00487111	0.00268472	4480	204	4276	48	231
PAK6	synonymous	0.5	1.091160E-02	-0.00453284	0.00178072	39800	1651	38149	50	231
PAK6	pLoF;missense	0.01	3.651397E-01	-0.002049	0.00226255	8065	380	7685	55	342
PAK6	pLoF;missense	0.5	5.910021E-01	-0.000935761	0.00174133	14233	829	13404	56	342
PAK6	missense;synonymous	0.01	6.831778E-02	-0.00324682	0.00178112	12100	558	11542	102	536
PAK6	missense;synonymous	0.5	3.094029E-02	-0.00276084	0.00127944	53588	2454	51134	105	536
PAK6	pLoF;missense;synonymous;other	0.01	6.128491E-02	-0.00322953	0.0017257	12741	595	12146	107	603
PAK6	pLoF;missense;synonymous;other	0.5	2.774245E-02	-0.00277198	0.00125947	54229	2491	51738	110	603
PAK6	Cauchy	NA	0.0603739	NA	NA	NA	NA	NA	NA	NA
ANKRD63	missense	0.01	8.520014E-02	0.0462255	0.0268553	45	5	40	0	27
ANKRD63	missense	0.500000	8.520014E-02	0.0462255	0.0268553	45	5	40	0	27
ANKRD63	synonymous	0.01	2.234288E-01	-0.018675	0.0153393	117	3	114	3	17
ANKRD63	synonymous	0.500000	2.234288E-01	-0.018675	0.0153393	117	3	114	3	17
ANKRD63	pLoF;missense	0.01	8.520014E-02	0.0462255	0.0268553	45	5	40	0	27
ANKRD63	pLoF;missense	0.500000	8.520014E-02	0.0462255	0.0268553	45	5	40	0	27
ANKRD63	missense;synonymous	0.01	8.381535E-01	-0.00272321	0.0133324	162	8	154	3	44
ANKRD63	missense;synonymous	0.500000	8.381535E-01	-0.00272321	0.0133324	162	8	154	3	44
ANKRD63	pLoF;missense;synonymous;other	0.01	2.470980E-01	0.0143105	0.0123641	198	14	184	3	57
ANKRD63	pLoF;missense;synonymous;other	0.500000	2.470980E-01	0.0143105	0.0123641	198	14	184	3	57
ANKRD63	Cauchy	NA	0.18333	NA	NA	NA	NA	NA	NA	NA
PLCB2	pLoF	0.01	9.394033E-01	0.000663724	0.00873093	433	23	410	11	94
PLCB2	pLoF	0.500000	9.394033E-01	0.000663724	0.00873093	433	23	410	11	94
PLCB2	missense	0.01	4.237022E-01	-0.00153603	0.00192	8902	498	8404	74	494
PLCB2	missense	0.5	3.117117E-01	-0.00179085	0.00177025	29411	1241	28170	75	494
PLCB2	synonymous	0.01	9.976535E-01	-5.69996e-06	0.00193813	11835	546	11289	62	346
PLCB2	synonymous	0.5	9.997668E-01	-5.66678e-07	0.00193853	493997	29406	464591	65	346
PLCB2	pLoF;missense	0.01	4.476506E-01	-0.00142862	0.0018814	9334	521	8813	85	588
PLCB2	pLoF;missense	0.5	3.321335E-01	-0.00168441	0.00173682	29843	1264	28579	86	588
PLCB2	missense;synonymous	0.01	5.445143E-01	-0.000834778	0.00137752	20722	1042	19680	136	840
PLCB2	missense;synonymous	0.5	4.336524E-01	-0.00103316	0.00131957	523393	30645	492748	140	840
PLCB2	pLoF;missense;synonymous;other	0.01	5.976715E-01	-0.000713798	0.00135253	21573	1084	20489	154	986
PLCB2	pLoF;missense;synonymous;other	0.5	4.808517E-01	-0.000914115	0.00129674	524244	30687	493557	158	986
PLCB2	Cauchy	NA	0.99747	NA	NA	NA	NA	NA	NA	NA
INAFM2	pLoF	0.01	2.709105E-01	0.0195732	0.0177782	97	8	89	1	14
INAFM2	pLoF	0.500000	2.709105E-01	0.0195732	0.0177782	97	8	89	1	14
INAFM2	missense	0.01	1.612309E-01	-0.00610772	0.00435972	2153	84	2069	9	101
INAFM2	missense	0.500000	1.612309E-01	-0.00610772	0.00435972	2153	84	2069	9	101
INAFM2	synonymous	0.01	9.709648E-01	9.70644e-05	0.00266674	5469	323	5146	17	80
INAFM2	synonymous	0.500000	9.709648E-01	9.70644e-05	0.00266674	5469	323	5146	17	80
INAFM2	pLoF;missense	0.01	2.541171E-01	-0.00484731	0.00425051	2241	91	2150	10	115
INAFM2	pLoF;missense	0.500000	2.541171E-01	-0.00484731	0.00425051	2241	91	2150	10	115
INAFM2	missense;synonymous	0.01	4.869322E-01	-0.00158685	0.00228259	7620	407	7213	26	181
INAFM2	missense;synonymous	0.500000	4.869322E-01	-0.00158685	0.00228259	7620	407	7213	26	181
INAFM2	pLoF;missense;synonymous;other	0.01	4.471107E-01	-0.0016785	0.00220786	8057	430	7627	32	232
INAFM2	pLoF;missense;synonymous;other	0.500000	4.471107E-01	-0.0016785	0.00220786	8057	430	7627	32	232
INAFM2	Cauchy	NA	0.776006	NA	NA	NA	NA	NA	NA	NA
CCDC9B	pLoF	0.01	2.811727E-01	-0.00777651	0.00721591	590	28	562	7	50
CCDC9B	pLoF	0.500000	2.811727E-01	-0.00777651	0.00721591	590	28	562	7	50
CCDC9B	missense	0.01	2.124232E-01	-0.0035404	0.00283929	4053	230	3823	30	108
CCDC9B	missense	0.500000	2.124232E-01	-0.0035404	0.00283929	4053	230	3823	30	108
CCDC9B	synonymous	0.01	6.647830E-01	0.00153731	0.00354776	2483	152	2331	26	136
CCDC9B	synonymous	0.5	6.608237E-01	0.00155724	0.00354906	109288	6893	102395	27	136
CCDC9B	pLoF;missense	0.01	1.198406E-01	-0.00411364	0.00264467	4643	258	4385	37	158
CCDC9B	pLoF;missense	0.500000	1.198406E-01	-0.00411364	0.00264467	4643	258	4385	37	158
CCDC9B	missense;synonymous	0.01	4.980368E-01	-0.00150788	0.00222539	6528	382	6146	56	244
CCDC9B	missense;synonymous	0.5	5.000257E-01	-0.00150133	0.00222601	113333	7123	106210	57	244
CCDC9B	pLoF;missense;synonymous;other	0.01	3.116377E-01	-0.00213641	0.00211151	7250	416	6834	66	321
CCDC9B	pLoF;missense;synonymous;other	0.5	3.129961E-01	-0.00213109	0.00211218	114055	7157	106898	67	321
CCDC9B	Cauchy	NA	0.287488	NA	NA	NA	NA	NA	NA	NA
DISP2	pLoF	0.01	2.142208E-01	0.0137293	0.0110538	256	19	237	2	96
DISP2	pLoF	0.500000	2.142208E-01	0.0137293	0.0110538	256	19	237	2	96
DISP2	missense	0.01	1.052557E-02	0.00435217	0.00170135	12116	794	11322	82	583
DISP2	missense	0.5	4.785726E-02	0.0029308	0.00148122	278706	16628	262078	84	583
DISP2	synonymous	0.01	5.392231E-02	-0.00279796	0.00145163	14582	614	13968	71	476
DISP2	synonymous	0.5	1.993015E-01	-0.00157123	0.00122414	412783	22546	390237	78	476
DISP2	pLoF;missense	0.01	6.296087E-03	0.00444317	0.00162637	12365	813	11552	84	679
DISP2	pLoF;missense	0.5	3.256563E-02	0.00314435	0.00147111	278955	16647	262308	86	679
DISP2	missense;synonymous	0.01	8.530355E-01	0.000206455	0.00111448	26686	1407	25279	153	1059
DISP2	missense;synonymous	0.5	7.982995E-01	0.000235205	0.000920394	691477	39173	652304	162	1059
DISP2	pLoF;missense;synonymous;other	0.01	7.195671E-01	0.000398154	0.00110895	27009	1433	25576	157	1183
DISP2	pLoF;missense;synonymous;other	0.5	6.896846E-01	0.000366333	0.000917476	691800	39199	652601	166	1183
DISP2	Cauchy	NA	0.0372818	NA	NA	NA	NA	NA	NA	NA
KNSTRN	pLoF	0.01	2.029543E-01	0.0155243	0.0121934	200	16	184	4	38
KNSTRN	pLoF	0.500000	2.029543E-01	0.0155243	0.0121934	200	16	184	4	38
KNSTRN	missense	0.01	1.682724E-01	-0.00602119	0.00437022	2168	83	2085	11	81
KNSTRN	missense	0.5	4.002834E-01	-0.00323463	0.00384565	49646	3128	46518	12	81
KNSTRN	synonymous	0.01	6.044352E-01	-0.00269282	0.00519816	1523	61	1462	17	83
KNSTRN	synonymous	0.500000	6.044352E-01	-0.00269282	0.00519816	1523	61	1462	17	83
KNSTRN	pLoF;missense	0.01	3.879979E-01	-0.00354975	0.00411206	2367	99	2268	15	119
KNSTRN	pLoF;missense	0.5	6.773776E-01	-0.00152658	0.00366926	49845	3144	46701	16	119
KNSTRN	missense;synonymous	0.01	1.643257E-01	-0.0046692	0.00335752	3691	144	3547	28	164
KNSTRN	missense;synonymous	0.5	3.251539E-01	-0.00304771	0.00309751	51169	3189	47980	29	164
KNSTRN	pLoF;missense;synonymous;other	0.01	3.598535E-01	-0.00284122	0.00310297	4029	167	3862	34	213
KNSTRN	pLoF;missense;synonymous;other	0.5	5.653046E-01	-0.00166516	0.00289603	51507	3212	48295	35	213
KNSTRN	Cauchy	NA	0.3433	NA	NA	NA	NA	NA	NA	NA
IVD	pLoF	0.01	3.872459E-01	0.0112671	0.0130312	195	13	182	5	36
IVD	pLoF	0.500000	3.872459E-01	0.0112671	0.0130312	195	13	182	5	36
IVD	missense	0.01	3.515156E-01	-0.00383855	0.00412014	1941	97	1844	24	196
IVD	missense	0.500000	3.515156E-01	-0.00383855	0.00412014	1941	97	1844	24	196
IVD	synonymous	0.01	6.945443E-01	-0.00164136	0.00417974	1790	98	1692	23	118
IVD	synonymous	0.5	9.324952E-01	0.000332832	0.00392927	56903	3555	53348	24	118
IVD	pLoF;missense	0.01	5.281064E-01	-0.00248416	0.00393749	2136	110	2026	29	232
IVD	pLoF;missense	0.500000	5.281064E-01	-0.00248416	0.00393749	2136	110	2026	29	232
IVD	missense;synonymous	0.01	3.677620E-01	-0.00264448	0.00293611	3727	195	3532	47	314
IVD	missense;synonymous	0.5	5.855084E-01	-0.00155513	0.00285158	58840	3652	55188	48	314
IVD	pLoF;missense;synonymous;other	0.01	7.761165E-01	-0.000803197	0.00282434	4062	221	3841	54	376
IVD	pLoF;missense;synonymous;other	0.5	9.675163E-01	0.000111905	0.00274792	59175	3678	55497	55	376
IVD	Cauchy	NA	0.78052	NA	NA	NA	NA	NA	NA	NA
BAHD1	pLoF	0.01	5.816722E-01	-0.00588943	0.0106897	349	13	336	6	33
BAHD1	pLoF	0.500000	5.816722E-01	-0.00588943	0.0106897	349	13	336	6	33
BAHD1	missense	0.01	5.089770E-01	0.00163269	0.00247216	7385	362	7023	67	260
BAHD1	missense	0.5	1.536858E-01	0.00282544	0.0019805	24859	1280	23579	68	260
BAHD1	synonymous	0.01	2.102433E-01	0.00361384	0.00288439	3691	230	3461	38	226
BAHD1	synonymous	0.500000	2.102433E-01	0.00361384	0.00288439	3691	230	3461	38	226
BAHD1	pLoF;missense	0.01	5.950890E-01	0.00128187	0.0024119	7732	375	7357	73	293
BAHD1	pLoF;missense	0.5	1.891168E-01	0.0025603	0.00194967	25206	1293	23913	74	293
BAHD1	missense;synonymous	0.01	1.865134E-01	0.00249469	0.00188853	11073	592	10481	105	486
BAHD1	missense;synonymous	0.5	5.802066E-02	0.00311721	0.0016445	28547	1510	27037	106	486
BAHD1	pLoF;missense;synonymous;other	0.01	3.922514E-01	0.001542	0.00180237	11928	636	11292	122	558
BAHD1	pLoF;missense;synonymous;other	0.5	1.404908E-01	0.00234146	0.00158855	29402	1554	27848	123	558
BAHD1	Cauchy	NA	0.220038	NA	NA	NA	NA	NA	NA	NA
CHST14	pLoF	0.01	6.243216E-01	-0.0123046	0.025125	51	2	49	0	22
CHST14	pLoF	0.500000	6.243216E-01	-0.0123046	0.025125	51	2	49	0	22
CHST14	missense	0.01	7.061188E-01	0.00193152	0.00512238	1142	72	1070	15	182
CHST14	missense	0.500000	7.061188E-01	0.00193152	0.00512238	1142	72	1070	15	182
CHST14	synonymous	0.01	9.126768E-01	-0.000394218	0.00359482	2335	147	2188	16	146
CHST14	synonymous	0.500000	9.126768E-01	-0.000394218	0.00359482	2335	147	2188	16	146
CHST14	pLoF;missense	0.01	7.798510E-01	0.00140581	0.00502948	1192	74	1118	15	204
CHST14	pLoF;missense	0.500000	7.798510E-01	0.00140581	0.00502948	1192	74	1118	15	204
CHST14	missense;synonymous	0.01	8.905675E-01	0.000407503	0.0029618	3474	219	3255	31	328
CHST14	missense;synonymous	0.500000	8.905675E-01	0.000407503	0.0029618	3474	219	3255	31	328
CHST14	pLoF;missense;synonymous;other	0.01	9.452019E-01	0.000197929	0.00287967	3673	230	3443	32	360
CHST14	pLoF;missense;synonymous;other	0.500000	9.452019E-01	0.000197929	0.00287967	3673	230	3443	32	360
CHST14	Cauchy	NA	0.874908	NA	NA	NA	NA	NA	NA	NA
CCDC32	pLoF	0.01	3.457471E-01	0.037773	0.0400617	26	2	24	0	19
CCDC32	pLoF	0.500000	3.457471E-01	0.037773	0.0400617	26	2	24	0	19
CCDC32	missense	0.01	9.486968E-01	0.000861703	0.0133923	179	10	169	3	54
CCDC32	missense	0.5	9.482420E-01	0.000869351	0.0133922	187771	11555	176216	4	54
CCDC32	synonymous	0.01	5.182678E-01	-0.00738528	0.011432	290	11	279	8	35
CCDC32	synonymous	0.500000	5.182678E-01	-0.00738528	0.011432	290	11	279	8	35
CCDC32	pLoF;missense	0.01	7.196058E-01	0.00456544	0.0127176	205	12	193	3	73
CCDC32	pLoF;missense	0.5	7.192007E-01	0.00457232	0.0127176	187797	11557	176240	4	73
CCDC32	missense;synonymous	0.01	6.785758E-01	-0.00362239	0.00874113	467	21	446	11	89
CCDC32	missense;synonymous	0.5	6.788491E-01	-0.00361912	0.00874112	188059	11566	176493	12	89
CCDC32	pLoF;missense;synonymous;other	0.01	8.430096E-01	0.00165509	0.00835713	522	26	496	12	111
CCDC32	pLoF;missense;synonymous;other	0.5	8.427308E-01	0.00165807	0.00835712	188114	11571	176543	13	111
CCDC32	Cauchy	NA	0.812272	NA	NA	NA	NA	NA	NA	NA
RPUSD2	pLoF	0.01	7.027979E-01	0.00608819	0.0159566	99	8	91	2	24
RPUSD2	pLoF	0.500000	7.027979E-01	0.00608819	0.0159566	99	8	91	2	24
RPUSD2	missense	0.01	7.592455E-01	0.00117708	0.00384074	2546	125	2421	23	163
RPUSD2	missense	0.500000	7.592455E-01	0.00117708	0.00384074	2546	125	2421	23	163
RPUSD2	synonymous	0.01	9.947756E-01	-3.54901e-05	0.00542014	1165	59	1106	17	93
RPUSD2	synonymous	0.500000	9.947756E-01	-3.54901e-05	0.00542014	1165	59	1106	17	93
RPUSD2	pLoF;missense	0.01	6.984596E-01	0.00144849	0.00373899	2645	133	2512	25	187
RPUSD2	pLoF;missense	0.500000	6.984596E-01	0.00144849	0.00373899	2645	133	2512	25	187
RPUSD2	missense;synonymous	0.01	7.896734E-01	0.000834945	0.00313024	3706	184	3522	40	256
RPUSD2	missense;synonymous	0.500000	7.896734E-01	0.000834945	0.00313024	3706	184	3522	40	256
RPUSD2	pLoF;missense;synonymous;other	0.01	6.954571E-01	0.00120024	0.00306607	3810	193	3617	42	282
RPUSD2	pLoF;missense;synonymous;other	0.500000	6.954571E-01	0.00120024	0.00306607	3810	193	3617	42	282
RPUSD2	Cauchy	NA	0.970893	NA	NA	NA	NA	NA	NA	NA
KNL1	pLoF	0.01	9.768042E-01	-0.000227118	0.00781126	404	30	374	8	68
KNL1	pLoF	0.500000	9.768042E-01	-0.000227118	0.00781126	404	30	374	8	68
KNL1	missense	0.01	3.730167E-01	-0.002537	0.00284789	4564	212	4352	43	380
KNL1	missense	0.5	4.884850E-01	-0.00153653	0.0022181	10548	462	10086	44	380
KNL1	synonymous	0.01	1.096196E-01	-0.00268813	0.00168018	14878	698	14180	79	511
KNL1	synonymous	0.5	1.107151E-01	-0.0024546	0.00153895	613593	35628	577965	83	511
KNL1	pLoF;missense	0.01	3.970648E-01	-0.00227167	0.00268242	4967	242	4725	51	448
KNL1	pLoF;missense	0.5	5.005568E-01	-0.00143953	0.00213703	10951	492	10459	52	448
KNL1	missense;synonymous	0.01	5.837775E-02	-0.00276391	0.00146018	19436	908	18528	122	891
KNL1	missense;synonymous	0.5	7.854653E-02	-0.00224255	0.00127477	624135	36088	588047	127	891
KNL1	pLoF;missense;synonymous;other	0.01	4.917037E-02	-0.00279519	0.00142096	20381	959	19422	132	988
KNL1	pLoF;missense;synonymous;other	0.5	6.674979E-02	-0.00228957	0.00124884	625080	36139	588941	137	988
KNL1	Cauchy	NA	0.515312	NA	NA	NA	NA	NA	NA	NA
RAD51	pLoF	0.01	3.534529E-01	-0.0421447	0.0454188	23	0	23	0	11
RAD51	pLoF	0.500000	3.534529E-01	-0.0421447	0.0454188	23	0	23	0	11
RAD51	missense	0.01	2.457257E-01	-0.00569546	0.00490652	1494	65	1429	9	101
RAD51	missense	0.500000	2.457257E-01	-0.00569546	0.00490652	1494	65	1429	9	101
RAD51	synonymous	0.01	8.379900E-01	-0.00116795	0.0057122	957	48	909	16	94
RAD51	synonymous	0.500000	8.379900E-01	-0.00116795	0.0057122	957	48	909	16	94
RAD51	pLoF;missense	0.01	2.099916E-01	-0.00611747	0.00487997	1517	65	1452	9	112
RAD51	pLoF;missense	0.500000	2.099916E-01	-0.00611747	0.00487997	1517	65	1452	9	112
RAD51	missense;synonymous	0.01	3.179020E-01	-0.00372975	0.00373431	2449	113	2336	25	195
RAD51	missense;synonymous	0.500000	3.179020E-01	-0.00372975	0.00373431	2449	113	2336	25	195
RAD51	pLoF;missense;synonymous;other	0.01	3.591483E-01	-0.00337024	0.00367533	2534	118	2416	26	216
RAD51	pLoF;missense;synonymous;other	0.500000	3.591483E-01	-0.00337024	0.00367533	2534	118	2416	26	216
RAD51	Cauchy	NA	0.391037	NA	NA	NA	NA	NA	NA	NA
RMDN3	pLoF	0.01	7.510224E-01	0.00325912	0.0102717	300	18	282	5	59
RMDN3	pLoF	0.500000	7.510224E-01	0.00325912	0.0102717	300	18	282	5	59
RMDN3	missense	0.01	2.299033E-01	-0.00558277	0.00464995	1934	73	1861	21	203
RMDN3	missense	0.500000	2.299033E-01	-0.00558277	0.00464995	1934	73	1861	21	203
RMDN3	synonymous	0.01	7.291072E-01	0.00136298	0.00393569	2145	125	2020	22	129
RMDN3	synonymous	0.5	6.231393E-01	-0.0012628	0.00256977	13480	576	12904	23	129
RMDN3	pLoF;missense	0.01	3.474173E-01	-0.00399841	0.0042554	2230	91	2139	26	262
RMDN3	pLoF;missense	0.500000	3.474173E-01	-0.00399841	0.0042554	2230	91	2139	26	262
RMDN3	missense;synonymous	0.01	6.036758E-01	-0.00156691	0.00301838	4079	198	3881	43	332
RMDN3	missense;synonymous	0.5	3.089498E-01	-0.00229421	0.00225491	15414	649	14765	44	332
RMDN3	pLoF;missense;synonymous;other	0.01	8.037762E-01	-0.000708481	0.00285145	4561	226	4335	51	417
RMDN3	pLoF;missense;synonymous;other	0.5	4.235575E-01	-0.0017481	0.0021844	15896	677	15219	52	417
RMDN3	Cauchy	NA	0.521377	NA	NA	NA	NA	NA	NA	NA
GCHFR	pLoF	0.01	1.024455E-01	0.0428808	0.0262571	46	5	41	1	13
GCHFR	pLoF	0.500000	1.024455E-01	0.0428808	0.0262571	46	5	41	1	13
GCHFR	missense	0.01	6.104415E-01	0.00534376	0.0104894	264	18	246	5	55
GCHFR	missense	0.500000	6.104415E-01	0.00534376	0.0104894	264	18	246	5	55
GCHFR	synonymous	0.01	8.369471E-01	-0.00123286	0.00599057	893	46	847	6	25
GCHFR	synonymous	0.500000	8.369471E-01	-0.00123286	0.00599057	893	46	847	6	25
GCHFR	pLoF;missense	0.01	2.798174E-01	0.0105373	0.0097502	310	23	287	6	68
GCHFR	pLoF;missense	0.500000	2.798174E-01	0.0105373	0.0097502	310	23	287	6	68
GCHFR	missense;synonymous	0.01	9.138146E-01	0.00056491	0.00521962	1154	64	1090	11	80
GCHFR	missense;synonymous	0.500000	9.138146E-01	0.00056491	0.00521962	1154	64	1090	11	80
GCHFR	pLoF;missense;synonymous;other	0.01	6.702962E-01	0.00218081	0.00512239	1200	69	1131	12	93
GCHFR	pLoF;missense;synonymous;other	0.500000	6.702962E-01	0.00218081	0.00512239	1200	69	1131	12	93
GCHFR	Cauchy	NA	0.626024	NA	NA	NA	NA	NA	NA	NA
DNAJC17	pLoF	0.01	8.665751E-01	0.00272584	0.0162242	138	7	131	1	41
DNAJC17	pLoF	0.500000	8.665751E-01	0.00272584	0.0162242	138	7	131	1	41
DNAJC17	missense	0.01	7.814281E-01	-0.000747782	0.00269511	4490	267	4223	25	131
DNAJC17	missense	0.5	5.962694E-01	0.000921814	0.00174002	35335	1811	33524	27	131
DNAJC17	synonymous	0.01	8.188364E-01	-0.00070326	0.00307044	3842	224	3618	16	74
DNAJC17	synonymous	0.500000	8.188364E-01	-0.00070326	0.00307044	3842	224	3618	16	74
DNAJC17	pLoF;missense	0.01	8.067255E-01	-0.000650856	0.00266033	4627	274	4353	26	172
DNAJC17	pLoF;missense	0.5	5.850699E-01	0.000945031	0.00173084	35472	1818	33654	28	172
DNAJC17	missense;synonymous	0.01	7.183142E-01	-0.000734352	0.00203584	8331	491	7840	41	205
DNAJC17	missense;synonymous	0.5	7.251419E-01	0.000536934	0.00152714	39176	2035	37141	43	205
DNAJC17	pLoF;missense;synonymous;other	0.01	6.277834E-01	-0.000971714	0.00200416	8613	503	8110	46	265
DNAJC17	pLoF;missense;synonymous;other	0.5	8.023235E-01	0.000378695	0.00151272	39458	2047	37411	48	265
DNAJC17	Cauchy	NA	0.778371	NA	NA	NA	NA	NA	NA	NA
PPP1R14D	pLoF	0.01	8.058241E-01	-0.00911195	0.037068	24	1	23	0	10
PPP1R14D	pLoF	0.500000	8.058241E-01	-0.00911195	0.037068	24	1	23	0	10
PPP1R14D	missense	0.01	8.538794E-01	0.00159397	0.00865485	490	24	466	10	60
PPP1R14D	missense	0.500000	8.538794E-01	0.00159397	0.00865485	490	24	466	10	60
PPP1R14D	synonymous	0.01	1.865998E-01	-0.00572688	0.00433623	1786	93	1693	7	32
PPP1R14D	synonymous	0.500000	1.865998E-01	-0.00572688	0.00433623	1786	93	1693	7	32
PPP1R14D	pLoF;missense	0.01	9.005825E-01	0.00105368	0.00843444	514	25	489	10	70
PPP1R14D	pLoF;missense	0.500000	9.005825E-01	0.00105368	0.00843444	514	25	489	10	70
PPP1R14D	missense;synonymous	0.01	2.723984E-01	-0.00425827	0.00387977	2276	117	2159	17	92
PPP1R14D	missense;synonymous	0.500000	2.723984E-01	-0.00425827	0.00387977	2276	117	2159	17	92
PPP1R14D	pLoF;missense;synonymous;other	0.01	2.904754E-01	-0.00407112	0.00385129	2309	119	2190	17	107
PPP1R14D	pLoF;missense;synonymous;other	0.500000	2.904754E-01	-0.00407112	0.00385129	2309	119	2190	17	107
PPP1R14D	Cauchy	NA	0.664243	NA	NA	NA	NA	NA	NA	NA
SPINT1	pLoF	0.01	7.058598E-01	-0.00329075	0.00871902	493	22	471	4	37
