Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SOHLH2	pLoF	0.500000	5.252303E-01	0.0236126	0.0371674	15	2	13	0	12
SOHLH2	missense	0.01	4.177785E-01	-0.00551147	0.00680193	528	36	492	8	61
SOHLH2	missense	0.500000	4.177785E-01	-0.00551147	0.00680193	528	36	492	8	61
SOHLH2	synonymous	0.01	8.561058E-01	0.000467011	0.00257543	5410	349	5061	21	92
SOHLH2	synonymous	0.5	4.653537E-01	0.001327	0.00181765	66067	5797	60270	23	92
SOHLH2	pLoF;missense	0.01	4.944270E-01	-0.0045736	0.00669355	543	38	505	8	73
SOHLH2	pLoF;missense	0.500000	4.944270E-01	-0.0045736	0.00669355	543	38	505	8	73
SOHLH2	missense;synonymous	0.01	9.087516E-01	-0.000276432	0.00241186	5938	385	5553	29	153
SOHLH2	missense;synonymous	0.5	6.213866E-01	0.000859733	0.00174075	66595	5833	60762	31	153
SOHLH2	pLoF;missense;synonymous;other	0.01	8.972639E-01	-0.00030955	0.00239741	5986	389	5597	29	178
SOHLH2	pLoF;missense;synonymous;other	0.5	6.302467E-01	0.000835402	0.00173543	66643	5837	60806	31	178
SOHLH2	Cauchy	NA	0.700761	NA	NA	NA	NA	NA	NA	NA
CCDC169	pLoF	0.01	1.952384E-01	-0.0319509	0.024668	50	1	49	0	24
CCDC169	pLoF	0.500000	1.952384E-01	-0.0319509	0.024668	50	1	49	0	24
CCDC169	missense	0.01	9.333720E-01	-0.000780048	0.00933036	303	21	282	7	58
CCDC169	missense	0.500000	9.333720E-01	-0.000780048	0.00933036	303	21	282	7	58
CCDC169	synonymous	0.01	6.436278E-02	0.00570038	0.00308186	4907	311	4596	5	35
CCDC169	synonymous	0.5	6.532918E-02	0.00568081	0.00308237	143902	11323	132579	6	35
CCDC169	pLoF;missense	0.01	5.933728E-01	-0.00466941	0.00874495	353	22	331	7	82
CCDC169	pLoF;missense	0.500000	5.933728E-01	-0.00466941	0.00874495	353	22	331	7	82
CCDC169	missense;synonymous	0.01	8.513395E-02	0.00501075	0.00291044	5210	332	4878	12	93
CCDC169	missense;synonymous	0.5	8.628537E-02	0.00499312	0.00291089	144205	11344	132861	13	93
CCDC169	pLoF;missense;synonymous;other	0.01	1.421635E-01	0.00422358	0.00287753	5300	334	4966	13	132
CCDC169	pLoF;missense;synonymous;other	0.5	1.438790E-01	0.00420614	0.00287796	144295	11346	132949	14	132
CCDC169	Cauchy	NA	0.226699	NA	NA	NA	NA	NA	NA	NA
SPART	pLoF	0.01	2.746338E-01	-0.0125935	0.0115277	213	10	203	4	51
SPART	pLoF	0.500000	2.746338E-01	-0.0125935	0.0115277	213	10	203	4	51
SPART	missense	0.01	3.799370E-01	-0.00292137	0.00332726	2710	161	2549	50	244
SPART	missense	0.500000	3.799370E-01	-0.00292137	0.00332726	2710	161	2549	50	244
SPART	synonymous	0.01	3.108436E-01	0.00269694	0.00266114	3295	300	2995	31	159
SPART	synonymous	0.5	3.142210E-01	0.00267768	0.00266064	138313	11090	127223	32	159
SPART	pLoF;missense	0.01	2.609886E-01	-0.00360487	0.00320702	2922	171	2751	54	295
SPART	pLoF;missense	0.500000	2.609886E-01	-0.00360487	0.00320702	2922	171	2751	54	295
SPART	missense;synonymous	0.01	8.150159E-01	0.000485979	0.00207718	5997	460	5537	81	403
SPART	missense;synonymous	0.5	8.191950E-01	0.000474749	0.00207695	141015	11250	129765	82	403
SPART	pLoF;missense;synonymous;other	0.01	9.943450E-01	1.45068e-05	0.00204681	6224	470	5754	85	464
SPART	pLoF;missense;synonymous;other	0.5	9.985541E-01	3.70871e-06	0.00204656	141242	11260	129982	86	464
SPART	Cauchy	NA	0.986059	NA	NA	NA	NA	NA	NA	NA
CCNA1	pLoF	0.01	6.373752E-01	-0.00855355	0.0181461	65	5	60	1	16
CCNA1	pLoF	0.500000	6.373752E-01	-0.00855355	0.0181461	65	5	60	1	16
CCNA1	missense	0.01	1.205204E-01	0.00740404	0.00476882	1010	98	912	8	106
CCNA1	missense	0.500000	1.205204E-01	0.00740404	0.00476882	1010	98	912	8	106
CCNA1	synonymous	0.01	8.422002E-01	-0.000465138	0.00233644	6054	388	5666	20	113
CCNA1	synonymous	0.500000	8.422002E-01	-0.000465138	0.00233644	6054	388	5666	20	113
CCNA1	pLoF;missense	0.01	1.660804E-01	0.00639219	0.00461561	1075	103	972	9	122
CCNA1	pLoF;missense	0.500000	1.660804E-01	0.00639219	0.00461561	1075	103	972	9	122
CCNA1	missense;synonymous	0.01	6.094924E-01	0.00107345	0.00210152	7063	486	6577	28	219
CCNA1	missense;synonymous	0.500000	6.094924E-01	0.00107345	0.00210152	7063	486	6577	28	219
CCNA1	pLoF;missense;synonymous;other	0.01	5.481545E-01	0.0012275	0.00204404	7472	514	6958	30	242
CCNA1	pLoF;missense;synonymous;other	0.500000	5.481545E-01	0.0012275	0.00204404	7472	514	6958	30	242
CCNA1	Cauchy	NA	0.425386	NA	NA	NA	NA	NA	NA	NA
SERTM1	missense	0.01	1.079263E-01	-0.0301108	0.0187305	71	2	69	1	34
SERTM1	missense	0.500000	1.079263E-01	-0.0301108	0.0187305	71	2	69	1	34
SERTM1	synonymous	0.01	5.780657E-01	0.00414891	0.00745922	493	35	458	11	19
SERTM1	synonymous	0.500000	5.780657E-01	0.00414891	0.00745922	493	35	458	11	19
SERTM1	pLoF;missense	0.01	9.991189E-02	-0.0304178	0.0184879	75	2	73	1	38
SERTM1	pLoF;missense	0.500000	9.991189E-02	-0.0304178	0.0184879	75	2	73	1	38
SERTM1	missense;synonymous	0.01	9.850868E-01	-0.00013015	0.00696287	562	37	525	12	53
SERTM1	missense;synonymous	0.500000	9.850868E-01	-0.00013015	0.00696287	562	37	525	12	53
SERTM1	pLoF;missense;synonymous;other	0.01	9.676001E-01	-0.000282315	0.00695041	566	37	529	12	57
SERTM1	pLoF;missense;synonymous;other	0.500000	9.676001E-01	-0.000282315	0.00695041	566	37	529	12	57
SERTM1	Cauchy	NA	0.938258	NA	NA	NA	NA	NA	NA	NA
RFXAP	pLoF	0.01	8.170842E-01	0.00161088	0.00696454	385	43	342	3	31
RFXAP	pLoF	0.500000	8.170842E-01	0.00161088	0.00696454	385	43	342	3	31
RFXAP	missense	0.01	7.888332E-01	-0.00156549	0.00584516	889	52	837	13	100
RFXAP	missense	0.500000	7.888332E-01	-0.00156549	0.00584516	889	52	837	13	100
RFXAP	synonymous	0.01	1.246522E-01	0.00408585	0.00266086	3693	307	3386	16	74
RFXAP	synonymous	0.500000	1.246522E-01	0.00408585	0.00266086	3693	307	3386	16	74
RFXAP	pLoF;missense	0.01	9.559861E-01	-0.000246676	0.00446948	1274	95	1179	16	131
RFXAP	pLoF;missense	0.500000	9.559861E-01	-0.000246676	0.00446948	1274	95	1179	16	131
RFXAP	missense;synonymous	0.01	1.993670E-01	0.00310506	0.00241948	4582	359	4223	29	174
RFXAP	missense;synonymous	0.500000	1.993670E-01	0.00310506	0.00241948	4582	359	4223	29	174
RFXAP	pLoF;missense;synonymous;other	0.01	1.560698E-01	0.00322204	0.00227158	5019	409	4610	33	208
RFXAP	pLoF;missense;synonymous;other	0.500000	1.560698E-01	0.00322204	0.00227158	5019	409	4610	33	208
RFXAP	Cauchy	NA	0.699065	NA	NA	NA	NA	NA	NA	NA
SMAD9	pLoF	0.01	2.782745E-01	-0.0113702	0.0104871	217	13	204	5	39
SMAD9	pLoF	0.500000	2.782745E-01	-0.0113702	0.0104871	217	13	204	5	39
SMAD9	missense	0.01	6.779526E-02	-0.00498338	0.00272858	3218	236	2982	41	234
SMAD9	missense	0.500000	6.779526E-02	-0.00498338	0.00272858	3218	236	2982	41	234
SMAD9	synonymous	0.01	8.229424E-01	0.000435855	0.00194785	7670	582	7088	28	153
SMAD9	synonymous	0.500000	8.229424E-01	0.000435855	0.00194785	7670	582	7088	28	153
SMAD9	pLoF;missense	0.01	4.129457E-02	-0.0053871	0.00264001	3435	249	3186	46	273
SMAD9	pLoF;missense	0.500000	4.129457E-02	-0.0053871	0.00264001	3435	249	3186	46	273
SMAD9	missense;synonymous	0.01	3.834258E-01	-0.00138005	0.00158335	10888	818	10070	69	387
SMAD9	missense;synonymous	0.500000	3.834258E-01	-0.00138005	0.00158335	10888	818	10070	69	387
SMAD9	pLoF;missense;synonymous;other	0.01	3.579170E-01	-0.00143711	0.0015632	11157	837	10320	74	449
SMAD9	pLoF;missense;synonymous;other	0.500000	3.579170E-01	-0.00143711	0.0015632	11157	837	10320	74	449
SMAD9	Cauchy	NA	0.143661	NA	NA	NA	NA	NA	NA	NA
ALG5	pLoF	0.01	7.227358E-01	0.00967503	0.0272686	38	3	35	1	14
ALG5	pLoF	0.500000	7.227358E-01	0.00967503	0.0272686	38	3	35	1	14
ALG5	missense	0.01	9.302827E-01	-0.000611897	0.00699397	480	38	442	9	99
ALG5	missense	0.500000	9.302827E-01	-0.000611897	0.00699397	480	38	442	9	99
ALG5	synonymous	0.01	8.873096E-03	0.00855984	0.00327098	2497	185	2312	17	75
ALG5	synonymous	0.500000	8.873096E-03	0.00855984	0.00327098	2497	185	2312	17	75
ALG5	pLoF;missense	0.01	9.976301E-01	2.01397e-05	0.00678041	518	41	477	10	113
ALG5	pLoF;missense	0.500000	9.976301E-01	2.01397e-05	0.00678041	518	41	477	10	113
ALG5	missense;synonymous	0.01	2.107578E-02	0.00723992	0.00313875	2977	223	2754	26	174
ALG5	missense;synonymous	0.500000	2.107578E-02	0.00723992	0.00313875	2977	223	2754	26	174
ALG5	pLoF;missense;synonymous;other	0.01	2.623810E-02	0.00678533	0.00305279	3113	234	2879	28	203
ALG5	pLoF;missense;synonymous;other	0.500000	2.623810E-02	0.00678533	0.00305279	3113	234	2879	28	203
ALG5	Cauchy	NA	0.975117	NA	NA	NA	NA	NA	NA	NA
EXOSC8	pLoF	0.01	1.467141E-01	0.0157399	0.0108459	200	21	179	5	44
EXOSC8	pLoF	0.500000	1.467141E-01	0.0157399	0.0108459	200	21	179	5	44
EXOSC8	missense	0.01	3.168341E-01	-0.0027828	0.00278007	3395	271	3124	17	115
EXOSC8	missense	0.5	4.886918E-01	-0.00136269	0.00196809	9142	692	8450	18	115
EXOSC8	synonymous	0.01	2.426694E-01	0.00469853	0.00402154	1465	138	1327	8	55
EXOSC8	synonymous	0.5	2.426407E-01	0.00469888	0.0040216	184753	15567	169186	9	55
EXOSC8	pLoF;missense	0.01	5.390396E-01	-0.00165567	0.00269536	3595	292	3303	22	159
EXOSC8	pLoF;missense	0.5	6.703165E-01	-0.000825099	0.00193815	9342	713	8629	23	159
EXOSC8	missense;synonymous	0.01	8.752575E-01	-0.000360471	0.00229623	4859	409	4450	25	170
EXOSC8	missense;synonymous	0.5	9.151172E-01	-0.000189018	0.00177338	193894	16259	177635	27	170
EXOSC8	pLoF;missense;synonymous;other	0.01	9.804665E-01	5.43872e-05	0.00222133	5164	436	4728	32	234
EXOSC8	pLoF;missense;synonymous;other	0.5	9.732491E-01	5.83102e-05	0.00173886	194199	16286	177913	34	234
EXOSC8	Cauchy	NA	0.871678	NA	NA	NA	NA	NA	NA	NA
SUPT20H	pLoF	0.01	9.909231E-01	-0.000130613	0.011481	213	14	199	4	59
SUPT20H	pLoF	0.500000	9.909231E-01	-0.000130613	0.011481	213	14	199	4	59
SUPT20H	missense	0.01	5.715761E-02	-0.00527113	0.00277121	3543	248	3295	28	286
SUPT20H	missense	0.500000	5.715761E-02	-0.00527113	0.00277121	3543	248	3295	28	286
SUPT20H	synonymous	0.01	9.495017E-01	-0.000212218	0.00335085	2147	169	1978	27	155
SUPT20H	synonymous	0.5	2.614278E-01	0.00247182	0.00220104	9027	582	8445	28	155
SUPT20H	pLoF;missense	0.01	6.187555E-02	-0.00504744	0.00270323	3747	261	3486	32	345
SUPT20H	pLoF;missense	0.500000	6.187555E-02	-0.00504744	0.00270323	3747	261	3486	32	345
SUPT20H	missense;synonymous	0.01	1.335288E-01	-0.00321674	0.00214402	5688	417	5271	55	441
SUPT20H	missense;synonymous	0.5	7.678527E-01	-0.000510601	0.00172977	12568	830	11738	56	441
SUPT20H	pLoF;missense;synonymous;other	0.01	1.109282E-01	-0.00333671	0.00209325	6001	438	5563	60	536
SUPT20H	pLoF;missense;synonymous;other	0.5	6.922327E-01	-0.000674207	0.00170329	12881	851	12030	61	536
SUPT20H	Cauchy	NA	0.926545	NA	NA	NA	NA	NA	NA	NA
CSNK1A1L	pLoF	0.01	3.566646E-01	0.0028701	0.00311378	4377	252	4125	9	31
CSNK1A1L	pLoF	0.500000	3.566646E-01	0.0028701	0.00311378	4377	252	4125	9	31
CSNK1A1L	missense	0.01	3.087455E-01	-0.00399407	0.00392399	2008	111	1897	17	121
CSNK1A1L	missense	0.500000	3.087455E-01	-0.00399407	0.00392399	2008	111	1897	17	121
CSNK1A1L	synonymous	0.01	4.539245E-01	0.00266381	0.00355703	1899	164	1735	8	92
CSNK1A1L	synonymous	0.500000	4.539245E-01	0.00266381	0.00355703	1899	164	1735	8	92
CSNK1A1L	pLoF;missense	0.01	9.291965E-01	0.000217887	0.00245214	6385	363	6022	26	152
CSNK1A1L	pLoF;missense	0.500000	9.291965E-01	0.000217887	0.00245214	6385	363	6022	26	152
CSNK1A1L	missense;synonymous	0.01	9.120736E-01	-0.000283478	0.00256719	3905	275	3630	25	213
CSNK1A1L	missense;synonymous	0.500000	9.120736E-01	-0.000283478	0.00256719	3905	275	3630	25	213
CSNK1A1L	pLoF;missense;synonymous;other	0.01	6.205351E-01	0.000986703	0.00199297	8284	527	7757	34	245
CSNK1A1L	pLoF;missense;synonymous;other	0.500000	6.205351E-01	0.000986703	0.00199297	8284	527	7757	34	245
CSNK1A1L	Cauchy	NA	0.775159	NA	NA	NA	NA	NA	NA	NA
POSTN	pLoF	0.01	5.195586E-01	0.00753892	0.0117059	182	16	166	3	74
POSTN	pLoF	0.500000	5.195586E-01	0.00753892	0.0117059	182	16	166	3	74
POSTN	missense	0.01	8.780833E-02	0.0024806	0.00145313	13974	1192	12782	53	378
POSTN	missense	0.5	7.236413E-02	0.00240176	0.00133667	60240	4458	55782	54	378
POSTN	synonymous	0.01	5.056946E-01	-0.0018751	0.00281734	3468	235	3233	31	197
POSTN	synonymous	0.5	7.577858E-01	0.000629124	0.00204003	12973	784	12189	32	197
POSTN	pLoF;missense	0.01	7.385673E-02	0.00258136	0.00144411	14147	1208	12939	56	452
POSTN	pLoF;missense	0.5	6.128718E-02	0.00248864	0.00132981	60413	4474	55939	57	452
POSTN	missense;synonymous	0.01	2.212658E-01	0.00158699	0.00129744	17440	1427	16013	84	575
POSTN	missense;synonymous	0.5	8.838371E-02	0.00193616	0.00113625	73211	5242	67969	86	575
POSTN	pLoF;missense;synonymous;other	0.01	2.173003E-01	0.00157995	0.00128062	17787	1454	16333	90	676
POSTN	pLoF;missense;synonymous;other	0.5	8.712512E-02	0.0019251	0.00112529	73558	5269	68289	92	676
POSTN	Cauchy	NA	0.139886	NA	NA	NA	NA	NA	NA	NA
TRPC4	pLoF	0.01	9.992881E-01	-1.45496e-05	0.0163067	84	7	77	2	40
TRPC4	pLoF	0.500000	9.992881E-01	-1.45496e-05	0.0163067	84	7	77	2	40
TRPC4	missense	0.01	4.000901E-01	0.00373237	0.00443558	1231	106	1125	14	274
TRPC4	missense	0.500000	4.000901E-01	0.00373237	0.00443558	1231	106	1125	14	274
TRPC4	synonymous	0.01	6.874479E-01	-0.000722622	0.00179613	11629	665	10964	41	285
TRPC4	synonymous	0.5	6.791029E-01	0.000467339	0.00112969	75117	6098	69019	45	285
TRPC4	pLoF;missense	0.01	4.108654E-01	0.0035308	0.00429344	1314	113	1201	16	314
TRPC4	pLoF;missense	0.500000	4.108654E-01	0.0035308	0.00429344	1314	113	1201	16	314
TRPC4	missense;synonymous	0.01	9.711250E-01	-6.05084e-05	0.00167163	12854	771	12083	55	559
TRPC4	missense;synonymous	0.5	5.332680E-01	0.000682738	0.00109584	76342	6204	70138	59	559
TRPC4	pLoF;missense;synonymous;other	0.01	8.998731E-01	-0.000184627	0.00146737	18043	1064	16979	60	611
TRPC4	pLoF;missense;synonymous;other	0.5	6.008545E-01	0.000542598	0.00103713	81531	6497	75034	64	611
TRPC4	Cauchy	NA	0.995797	NA	NA	NA	NA	NA	NA	NA
UFM1	pLoF	0.01	8.403358E-01	0.00661188	0.0328192	19	2	17	0	11
UFM1	pLoF	0.500000	8.403358E-01	0.00661188	0.0328192	19	2	17	0	11
UFM1	missense	0.01	2.298273E-01	-0.0140711	0.0117181	172	10	162	4	38
UFM1	missense	0.500000	2.298273E-01	-0.0140711	0.0117181	172	10	162	4	38
UFM1	synonymous	0.01	2.248813E-01	-0.016818	0.0138574	149	6	143	4	10
UFM1	synonymous	0.500000	2.248813E-01	-0.016818	0.0138574	149	6	143	4	10
UFM1	pLoF;missense	0.01	3.034773E-01	-0.0114193	0.0110974	190	12	178	4	49
UFM1	pLoF;missense	0.500000	3.034773E-01	-0.0114193	0.0110974	190	12	178	4	49
UFM1	missense;synonymous	0.01	8.878801E-02	-0.0152372	0.00895345	321	16	305	8	48
UFM1	missense;synonymous	0.500000	8.878801E-02	-0.0152372	0.00895345	321	16	305	8	48
UFM1	pLoF;missense;synonymous;other	0.01	5.837095E-02	-0.0158383	0.00836719	366	18	348	8	74
UFM1	pLoF;missense;synonymous;other	0.500000	5.837095E-02	-0.0158383	0.00836719	366	18	348	8	74
UFM1	Cauchy	NA	0.170942	NA	NA	NA	NA	NA	NA	NA
FREM2	pLoF	0.01	7.417080E-01	-0.00152998	0.00464204	1378	85	1293	8	140
FREM2	pLoF	0.500000	7.417080E-01	-0.00152998	0.00464204	1378	85	1293	8	140
FREM2	missense	0.01	1.916036E-01	0.00121864	0.000933219	33571	2291	31280	193	1170
FREM2	missense	0.5	1.044511E-01	0.00141138	0.000869268	221395	16695	204700	197	1170
FREM2	synonymous	0.01	6.355481E-01	-0.000431728	0.000910949	37184	2423	34761	144	880
FREM2	synonymous	0.5	2.257872E-01	0.000701053	0.000578769	570129	45372	524757	156	880
FREM2	pLoF;missense	0.01	2.290906E-01	0.00110488	0.000918661	34932	2375	32557	201	1310
FREM2	pLoF;missense	0.5	1.272280E-01	0.00130841	0.000857906	222756	16779	205977	205	1310
FREM2	missense;synonymous	0.01	5.889366E-01	0.00034255	0.000633908	70704	4711	65993	337	2050
FREM2	missense;synonymous	0.5	5.953035E-02	0.00090247	0.000478953	791473	62064	729409	353	2050
FREM2	pLoF;missense;synonymous;other	0.01	5.971368E-01	0.000332522	0.000629155	72373	4816	67557	351	2233
FREM2	pLoF;missense;synonymous;other	0.5	6.171469E-02	0.000890095	0.000476409	793142	62169	730973	367	2233
FREM2	Cauchy	NA	0.200248	NA	NA	NA	NA	NA	NA	NA
STOML3	pLoF	0.01	3.335375E-01	0.00580863	0.00600678	594	61	533	4	30
STOML3	pLoF	0.500000	3.335375E-01	0.00580863	0.00600678	594	61	533	4	30
STOML3	missense	0.01	2.251718E-01	-0.00238875	0.00196947	7591	412	7179	31	113
STOML3	missense	0.500000	2.251718E-01	-0.00238875	0.00196947	7591	412	7179	31	113
STOML3	synonymous	0.01	8.744371E-01	-0.000714066	0.00451869	1310	92	1218	13	73
STOML3	synonymous	0.500000	8.744371E-01	-0.000714066	0.00451869	1310	92	1218	13	73
STOML3	pLoF;missense	0.01	3.962481E-01	-0.00157985	0.00186228	8185	473	7712	35	143
STOML3	pLoF;missense	0.500000	3.962481E-01	-0.00157985	0.00186228	8185	473	7712	35	143
STOML3	missense;synonymous	0.01	2.413250E-01	-0.00212383	0.00181263	8899	504	8395	44	186
STOML3	missense;synonymous	0.500000	2.413250E-01	-0.00212383	0.00181263	8899	504	8395	44	186
STOML3	pLoF;missense;synonymous;other	0.01	3.990765E-01	-0.00145538	0.00172587	9520	567	8953	49	226
STOML3	pLoF;missense;synonymous;other	0.500000	3.990765E-01	-0.00145538	0.00172587	9520	567	8953	49	226
STOML3	Cauchy	NA	0.444028	NA	NA	NA	NA	NA	NA	NA
PROSER1	pLoF	0.01	6.603033E-02	0.013241	0.00720317	505	47	458	5	47
PROSER1	pLoF	0.500000	6.603033E-02	0.013241	0.00720317	505	47	458	5	47
PROSER1	missense	0.01	7.297635E-01	-0.00111364	0.00322384	2422	177	2245	35	321
PROSER1	missense	0.5	3.065080E-01	-0.00221937	0.00217037	12895	727	12168	36	321
PROSER1	synonymous	0.01	1.634761E-01	0.00240491	0.00172584	9237	788	8449	45	266
PROSER1	synonymous	0.5	1.243771E-01	0.00200593	0.00130539	509593	38114	471479	53	266
PROSER1	pLoF;missense	0.01	6.660735E-01	0.00127206	0.00294771	2926	224	2702	40	368
PROSER1	pLoF;missense	0.5	6.506847E-01	-0.000942265	0.00208092	13399	774	12625	41	368
PROSER1	missense;synonymous	0.01	2.867068E-01	0.00163143	0.00153132	11657	965	10692	80	587
PROSER1	missense;synonymous	0.5	4.826010E-01	0.000702783	0.00100094	522486	38841	483645	89	587
PROSER1	pLoF;missense;synonymous;other	0.01	2.662674E-01	0.00153139	0.00137752	14282	1178	13104	91	667
PROSER1	pLoF;missense;synonymous;other	0.5	4.451638E-01	0.000717218	0.000939379	525111	39054	486057	100	667
PROSER1	Cauchy	NA	0.221629	NA	NA	NA	NA	NA	NA	NA
NHLRC3	pLoF	0.01	6.386386E-01	0.00470522	0.0100196	213	21	192	3	35
NHLRC3	pLoF	0.500000	6.386386E-01	0.00470522	0.0100196	213	21	192	3	35
NHLRC3	missense	0.01	7.956351E-01	0.000573705	0.00221507	5096	429	4667	21	115
NHLRC3	missense	0.5	8.712087E-01	-0.000232875	0.00143641	18055	1417	16638	23	115
NHLRC3	synonymous	0.01	7.440121E-01	-0.00121619	0.00372443	2086	136	1950	16	84
NHLRC3	synonymous	0.500000	7.440121E-01	-0.00121619	0.00372443	2086	136	1950	16	84
NHLRC3	pLoF;missense	0.01	7.971076E-01	0.000556557	0.00216481	5305	448	4857	24	150
NHLRC3	pLoF;missense	0.5	8.744605E-01	-0.000224818	0.00142294	18264	1436	16828	26	150
NHLRC3	missense;synonymous	0.01	9.603692E-01	9.48953e-05	0.00190974	7182	565	6617	37	199
NHLRC3	missense;synonymous	0.5	7.837195E-01	-0.000369706	0.00134696	20141	1553	18588	39	199
NHLRC3	pLoF;missense;synonymous;other	0.01	9.734093E-01	-6.24455e-05	0.0018734	7430	585	6845	41	244
NHLRC3	pLoF;missense;synonymous;other	0.5	7.411037E-01	-0.000440893	0.00133445	20389	1573	18816	43	244
NHLRC3	Cauchy	NA	0.887091	NA	NA	NA	NA	NA	NA	NA
LHFPL6	pLoF	0.01	8.416845E-01	-0.0078017	0.0390594	16	1	15	0	10
LHFPL6	pLoF	0.500000	8.416845E-01	-0.0078017	0.0390594	16	1	15	0	10
LHFPL6	missense	0.01	5.390603E-01	-0.00436724	0.00711005	569	33	536	13	91
LHFPL6	missense	0.500000	5.390603E-01	-0.00436724	0.00711005	569	33	536	13	91
LHFPL6	synonymous	0.01	4.294690E-01	0.00342586	0.00433598	1713	111	1602	9	60
LHFPL6	synonymous	0.5	2.747153E-01	0.0030865	0.00282577	26042	1477	24565	10	60
LHFPL6	pLoF;missense	0.01	5.225311E-01	-0.00447108	0.00699209	585	34	551	13	101
LHFPL6	pLoF;missense	0.500000	5.225311E-01	-0.00447108	0.00699209	585	34	551	13	101
LHFPL6	missense;synonymous	0.01	7.205670E-01	0.00132759	0.00371145	2282	144	2138	22	151
LHFPL6	missense;synonymous	0.5	4.292262E-01	0.00207823	0.00262896	26611	1510	25101	23	151
LHFPL6	pLoF;missense;synonymous;other	0.01	6.793257E-01	0.00152149	0.00368058	2318	147	2171	22	164
LHFPL6	pLoF;missense;synonymous;other	0.5	4.071245E-01	0.00217028	0.00261806	26647	1513	25134	23	164
LHFPL6	Cauchy	NA	0.600673	NA	NA	NA	NA	NA	NA	NA
COG6	pLoF	0.01	7.495793E-01	-0.00303301	0.00950209	263	20	243	5	67
COG6	pLoF	0.500000	7.495793E-01	-0.00303301	0.00950209	263	20	243	5	67
COG6	missense	0.01	6.482675E-01	0.00105982	0.0023233	6247	396	5851	40	305
COG6	missense	0.5	3.165528E-01	0.00190429	0.00190131	11710	715	10995	41	305
COG6	synonymous	0.01	4.306761E-01	-0.00214147	0.00271748	3380	265	3115	27	156
COG6	synonymous	0.500000	4.306761E-01	-0.00214147	0.00271748	3380	265	3115	27	156
COG6	pLoF;missense	0.01	7.044695E-01	0.000857458	0.00226067	6509	416	6093	45	372
COG6	pLoF;missense	0.5	3.521643E-01	0.0017375	0.00186748	11972	735	11237	46	372
COG6	missense;synonymous	0.01	8.783058E-01	-0.00027226	0.00177811	9626	661	8965	67	461
COG6	missense;synonymous	0.5	7.008176E-01	0.00060422	0.0015726	15089	980	14109	68	461
COG6	pLoF;missense;synonymous;other	0.01	9.381852E-01	-0.000133806	0.0017254	10113	702	9411	76	570
COG6	pLoF;missense;synonymous;other	0.5	6.609310E-01	0.000673922	0.00153643	15576	1021	14555	77	570
COG6	Cauchy	NA	0.728925	NA	NA	NA	NA	NA	NA	NA
FOXO1	pLoF	0.01	4.161779E-01	0.00721634	0.00887542	336	27	309	10	38
FOXO1	pLoF	0.500000	4.161779E-01	0.00721634	0.00887542	336	27	309	10	38
FOXO1	missense	0.01	9.758106E-01	-0.000100885	0.00332716	2603	170	2433	32	237
FOXO1	missense	0.5	2.349794E-01	-0.00271664	0.00228745	15127	747	14380	33	237
FOXO1	synonymous	0.01	1.677964E-01	-0.00234331	0.00169889	8802	664	8138	44	234
FOXO1	synonymous	0.500000	1.677964E-01	-0.00234331	0.00169889	8802	664	8138	44	234
FOXO1	pLoF;missense	0.01	7.916480E-01	0.000824636	0.0031216	2938	197	2741	42	275
FOXO1	pLoF;missense	0.5	3.458635E-01	-0.00208854	0.00221562	15462	774	14688	43	275
FOXO1	missense;synonymous	0.01	2.017489E-01	-0.00194115	0.00152058	11397	833	10564	76	471
FOXO1	missense;synonymous	0.5	6.380204E-02	-0.00254567	0.0013734	23921	1410	22511	77	471
FOXO1	pLoF;missense;synonymous;other	0.01	2.559504E-01	-0.00169963	0.00149614	11786	864	10922	87	530
FOXO1	pLoF;missense;synonymous;other	0.5	8.544027E-02	-0.00233047	0.00135496	24310	1441	22869	88	530
FOXO1	Cauchy	NA	0.446272	NA	NA	NA	NA	NA	NA	NA
MRPS31	pLoF	0.01	6.460123E-01	0.00584048	0.0127158	164	13	151	3	37
MRPS31	pLoF	0.500000	6.460123E-01	0.00584048	0.0127158	164	13	151	3	37
MRPS31	missense	0.01	1.433466E-01	-0.00603993	0.00412721	1657	97	1560	11	82
MRPS31	missense	0.5	1.847207E-01	-0.00546138	0.00411757	94769	7557	87212	12	82
MRPS31	synonymous	0.01	9.388515E-01	0.000489728	0.00638386	700	46	654	10	84
MRPS31	synonymous	0.5	7.211752E-01	0.000791419	0.00221755	31529	1676	29853	12	84
MRPS31	pLoF;missense	0.01	1.859381E-01	-0.00518986	0.00392371	1820	109	1711	14	119
MRPS31	pLoF;missense	0.5	2.328915E-01	-0.00467146	0.00391591	94932	7569	87363	15	119
MRPS31	missense;synonymous	0.01	2.391803E-01	-0.00409304	0.00347741	2356	143	2213	21	166
MRPS31	missense;synonymous	0.5	7.558458E-01	-0.000615437	0.00197927	126297	9233	117064	24	166
MRPS31	pLoF;missense;synonymous;other	0.01	2.100372E-01	-0.00406162	0.00324032	2747	164	2583	25	213
MRPS31	pLoF;missense;synonymous;other	0.5	6.909570E-01	-0.000769294	0.00193506	126688	9254	117434	28	213
MRPS31	Cauchy	NA	0.502777	NA	NA	NA	NA	NA	NA	NA
