Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SEH1L	pLoF;missense	0.01	3.297311E-01	0.00750971	0.00770499	577	35	542	11	144
SEH1L	pLoF;missense	0.5	8.616024E-01	0.000447264	0.00256555	7914	511	7403	12	144
SEH1L	missense;synonymous	0.01	2.448075E-01	-0.00258082	0.002219	8172	393	7779	25	212
SEH1L	missense;synonymous	0.5	3.134567E-01	-0.00174376	0.00172993	15509	869	14640	26	212
SEH1L	pLoF;missense;synonymous;other	0.01	2.471427E-01	-0.00255949	0.00221157	8235	396	7839	26	230
SEH1L	pLoF;missense;synonymous;other	0.5	3.153108E-01	-0.00173293	0.00172579	15572	872	14700	27	230
SEH1L	Cauchy	NA	0.636692	NA	NA	NA	NA	NA	NA	NA
CEP192	pLoF	0.01	3.090076E-01	-0.00755285	0.00742436	537	27	510	10	158
CEP192	pLoF	0.5	3.129516E-01	-0.00318256	0.00315402	6467	272	6195	11	158
CEP192	missense	0.01	7.439534E-01	0.00087581	0.00268141	4135	236	3899	62	499
CEP192	missense	0.5	4.893871E-01	-0.00112778	0.00163142	87485	4886	82599	65	499
CEP192	synonymous	0.01	9.133202E-03	-0.00362396	0.00139007	20062	853	19209	105	571
CEP192	synonymous	0.5	1.148736E-02	-0.00315708	0.00124908	203365	11574	191791	107	571
CEP192	pLoF;missense	0.01	9.504245E-01	-0.00015789	0.00253949	4663	262	4401	72	657
CEP192	pLoF;missense	0.5	2.683970E-01	-0.00162688	0.00146995	93943	5157	88786	76	657
CEP192	missense;synonymous	0.01	2.760842E-02	-0.00264634	0.00120135	24179	1088	23091	167	1070
CEP192	missense;synonymous	0.5	1.348323E-02	-0.00250722	0.00101476	290832	16459	274373	172	1070
CEP192	pLoF;missense;synonymous;other	0.01	2.113798E-01	-0.00134692	0.00107773	29799	1402	28397	185	1285
CEP192	pLoF;missense;synonymous;other	0.5	7.255441E-02	-0.00165866	0.000923725	302382	17018	285364	191	1285
CEP192	Cauchy	NA	0.0387188	NA	NA	NA	NA	NA	NA	NA
LDLRAD4	pLoF	0.01	3.950202E-01	-0.0435511	0.0512035	11	0	11	0	10
LDLRAD4	pLoF	0.500000	3.950202E-01	-0.0435511	0.0512035	11	0	11	0	10
LDLRAD4	missense	0.01	8.850964E-01	0.000463804	0.00320945	3313	211	3102	13	90
LDLRAD4	missense	0.500000	8.850964E-01	0.000463804	0.00320945	3313	211	3102	13	90
LDLRAD4	synonymous	0.01	7.594203E-01	0.00149573	0.00488415	1350	76	1274	24	90
LDLRAD4	synonymous	0.5	5.106095E-01	0.00183253	0.00278547	16448	765	15683	25	90
LDLRAD4	pLoF;missense	0.01	9.270345E-01	0.000293373	0.00320358	3324	211	3113	13	100
LDLRAD4	pLoF;missense	0.500000	9.270345E-01	0.000293373	0.00320358	3324	211	3113	13	100
LDLRAD4	missense;synonymous	0.01	7.643761E-01	0.000805116	0.00268606	4657	287	4370	37	180
LDLRAD4	missense;synonymous	0.5	5.479166E-01	0.00126655	0.00210781	19755	976	18779	38	180
LDLRAD4	pLoF;missense;synonymous;other	0.01	7.050780E-01	0.0010133	0.00267731	4692	290	4402	37	199
LDLRAD4	pLoF;missense;synonymous;other	0.5	5.078233E-01	0.00139289	0.00210333	19790	979	18811	38	199
LDLRAD4	Cauchy	NA	0.798009	NA	NA	NA	NA	NA	NA	NA
FAM210A	pLoF	0.01	8.403841E-01	-0.00760234	0.037747	30	1	29	0	13
FAM210A	pLoF	0.500000	8.403841E-01	-0.00760234	0.037747	30	1	29	0	13
FAM210A	missense	0.01	9.882674E-01	-9.88695e-05	0.00672344	648	39	609	8	82
FAM210A	missense	0.500000	9.882674E-01	-9.88695e-05	0.00672344	648	39	609	8	82
FAM210A	synonymous	0.01	8.909697E-01	0.000220131	0.00160589	15635	673	14962	15	65
FAM210A	synonymous	0.500000	8.909697E-01	0.000220131	0.00160589	15635	673	14962	15	65
FAM210A	pLoF;missense	0.01	9.600137E-01	-0.000332096	0.00662386	678	40	638	8	95
FAM210A	pLoF;missense	0.500000	9.600137E-01	-0.000332096	0.00662386	678	40	638	8	95
FAM210A	missense;synonymous	0.01	8.936998E-01	0.000209041	0.00156439	16281	712	15569	23	147
FAM210A	missense;synonymous	0.500000	8.936998E-01	0.000209041	0.00156439	16281	712	15569	23	147
FAM210A	pLoF;missense;synonymous;other	0.01	9.029347E-01	0.000190632	0.00156313	16313	713	15600	23	162
FAM210A	pLoF;missense;synonymous;other	0.500000	9.029347E-01	0.000190632	0.00156313	16313	713	15600	23	162
FAM210A	Cauchy	NA	0.958469	NA	NA	NA	NA	NA	NA	NA
RNMT	pLoF	0.01	3.508456E-01	-0.0154339	0.0165431	157	4	153	1	40
RNMT	pLoF	0.500000	3.508456E-01	-0.0154339	0.0165431	157	4	153	1	40
RNMT	missense	0.01	8.219804E-01	0.00146612	0.00651614	817	43	774	14	135
RNMT	missense	0.500000	8.219804E-01	0.00146612	0.00651614	817	43	774	14	135
RNMT	synonymous	0.01	4.648650E-01	0.00237291	0.00324673	3469	223	3246	8	112
RNMT	synonymous	0.500000	4.648650E-01	0.00237291	0.00324673	3469	223	3246	8	112
RNMT	pLoF;missense	0.01	9.161406E-01	-0.000641225	0.00608971	971	47	924	15	175
RNMT	pLoF;missense	0.500000	9.161406E-01	-0.000641225	0.00608971	971	47	924	15	175
RNMT	missense;synonymous	0.01	4.517802E-01	0.00219081	0.00291156	4286	266	4020	22	247
RNMT	missense;synonymous	0.500000	4.517802E-01	0.00219081	0.00291156	4286	266	4020	22	247
RNMT	pLoF;missense;synonymous;other	0.01	5.612996E-01	0.00165714	0.00285265	4505	273	4232	25	300
RNMT	pLoF;missense;synonymous;other	0.500000	5.612996E-01	0.00165714	0.00285265	4505	273	4232	25	300
RNMT	Cauchy	NA	0.712515	NA	NA	NA	NA	NA	NA	NA
MC5R	pLoF	0.01	5.852558E-01	0.00951226	0.0174305	112	7	105	3	22
MC5R	pLoF	0.500000	5.852558E-01	0.00951226	0.0174305	112	7	105	3	22
MC5R	missense	0.01	8.302968E-01	-0.000954262	0.00445249	1957	90	1867	14	149
MC5R	missense	0.5	8.211654E-01	-0.00100665	0.00445331	122543	6482	116061	15	149
MC5R	synonymous	0.01	5.968534E-01	-0.00125725	0.00237696	7077	400	6677	22	85
MC5R	synonymous	0.5	4.700809E-01	-0.00158774	0.00219803	243754	13010	230744	25	85
MC5R	pLoF;missense	0.01	9.410248E-01	-0.000319533	0.00431907	2069	97	1972	17	171
MC5R	pLoF;missense	0.5	9.320004E-01	-0.000368595	0.00431973	122655	6489	116166	18	171
MC5R	missense;synonymous	0.01	5.700824E-01	-0.001194	0.00210237	9034	490	8544	36	234
MC5R	missense;synonymous	0.5	4.534945E-01	-0.00148309	0.00197851	366297	19492	346805	40	234
MC5R	pLoF;missense;synonymous;other	0.01	6.209846E-01	-0.00103293	0.00208902	9142	497	8645	39	256
MC5R	pLoF;missense;synonymous;other	0.5	4.969931E-01	-0.0013356	0.00196635	366405	19499	346906	43	256
MC5R	Cauchy	NA	0.779546	NA	NA	NA	NA	NA	NA	NA
MC2R	pLoF	0.01	6.638858E-01	-0.0093295	0.0214691	69	3	66	2	17
MC2R	pLoF	0.500000	6.638858E-01	-0.0093295	0.0214691	69	3	66	2	17
MC2R	missense	0.01	5.716145E-01	-0.00180151	0.00318471	2962	186	2776	16	129
MC2R	missense	0.5	1.377349E-01	0.00342547	0.00230783	12297	630	11667	17	129
MC2R	synonymous	0.01	7.981148E-02	-0.00592046	0.00337968	2461	138	2323	24	102
MC2R	synonymous	0.500000	7.981148E-02	-0.00592046	0.00337968	2461	138	2323	24	102
MC2R	pLoF;missense	0.01	5.326059E-01	-0.00196629	0.00315094	3031	189	2842	18	146
MC2R	pLoF;missense	0.5	1.528558E-01	0.00328158	0.00229559	12366	633	11733	19	146
MC2R	missense;synonymous	0.01	1.068486E-01	-0.00374168	0.00232039	5422	324	5098	40	231
MC2R	missense;synonymous	0.5	8.098760E-01	0.000459979	0.00191191	14757	768	13989	41	231
MC2R	pLoF;missense;synonymous;other	0.01	9.985519E-02	-0.00379822	0.00230817	5490	327	5163	42	248
MC2R	pLoF;missense;synonymous;other	0.5	8.371873E-01	0.000391558	0.00190546	14825	771	14054	43	248
MC2R	Cauchy	NA	0.235728	NA	NA	NA	NA	NA	NA	NA
ZNF519	pLoF	0.01	5.848571E-01	-0.00305706	0.0055959	975	56	919	6	54
ZNF519	pLoF	0.5	6.627301E-01	0.0010829	0.00248288	7425	500	6925	7	54
ZNF519	missense	0.01	3.174601E-01	-0.0428992	0.0429124	18	0	18	0	6
ZNF519	missense	0.500000	3.174601E-01	-0.0428992	0.0429124	18	0	18	0	6
ZNF519	synonymous	0.01	6.029286E-01	0.00287939	0.00553523	1190	62	1128	14	114
ZNF519	synonymous	0.5	9.785241E-01	8.22763e-05	0.00305641	18182	776	17406	15	114
ZNF519	pLoF;missense	0.01	5.027207E-01	-0.00371972	0.00555004	993	56	937	6	60
ZNF519	pLoF;missense	0.5	7.053532E-01	0.000937285	0.00247891	7443	500	6943	7	60
ZNF519	missense;synonymous	0.01	6.964501E-01	0.002143	0.00549323	1208	62	1146	14	120
ZNF519	missense;synonymous	0.5	9.655686E-01	-0.000131655	0.00304991	18200	776	17424	15	120
ZNF519	pLoF;missense;synonymous;other	0.01	8.693486E-01	-0.0006477	0.00393772	2180	117	2063	20	177
ZNF519	pLoF;missense;synonymous;other	0.5	7.771958E-01	0.000547169	0.00193363	25622	1275	24347	22	177
ZNF519	Cauchy	NA	0.874496	NA	NA	NA	NA	NA	NA	NA
POTEC	pLoF	0.01	9.627510E-01	-0.000142284	0.00304665	4729	245	4484	13	48
POTEC	pLoF	0.500000	9.627510E-01	-0.000142284	0.00304665	4729	245	4484	13	48
POTEC	missense	0.01	2.413148E-01	-0.0184594	0.0157543	207	4	203	4	19
POTEC	missense	0.5	4.183725E-01	-0.0123099	0.0152115	88556	4819	83737	5	19
POTEC	synonymous	0.01	7.682836E-01	-0.000813619	0.00276158	6794	278	6516	21	93
POTEC	synonymous	0.5	1.215008E-01	-0.00348115	0.00224807	232318	11881	220437	24	93
POTEC	pLoF;missense	0.01	7.881113E-01	-0.000804739	0.00299422	4936	249	4687	17	67
POTEC	pLoF;missense	0.5	8.372653E-01	-0.000615076	0.00299463	93285	5064	88221	18	67
POTEC	missense;synonymous	0.01	6.226500E-01	-0.00133873	0.00272045	7001	282	6719	25	112
POTEC	missense;synonymous	0.5	9.843494E-02	-0.00368099	0.00222754	320874	16700	304174	29	112
POTEC	pLoF;missense;synonymous;other	0.01	5.681185E-01	-0.00112169	0.00196504	12218	555	11663	39	176
POTEC	pLoF;missense;synonymous;other	0.5	1.257806E-01	-0.00233283	0.00152377	332375	17227	315148	44	176
POTEC	Cauchy	NA	0.756198	NA	NA	NA	NA	NA	NA	NA
ANKRD30B	pLoF	0.01	8.260133E-01	0.00117556	0.00534791	1112	64	1048	21	136
ANKRD30B	pLoF	0.500000	8.260133E-01	0.00117556	0.00534791	1112	64	1048	21	136
ANKRD30B	missense	0.01	2.391158E-01	0.0212019	0.0180104	105	8	97	3	22
ANKRD30B	missense	0.500000	2.391158E-01	0.0212019	0.0180104	105	8	97	3	22
ANKRD30B	synonymous	0.01	3.914368E-02	-0.00277662	0.00134612	25092	1165	23927	60	289
ANKRD30B	synonymous	0.5	5.745055E-02	-0.00209091	0.00110055	1.05363e+06	60122	993506	66	289
ANKRD30B	pLoF;missense	0.01	5.851070E-01	0.00280217	0.00513275	1217	72	1145	24	158
ANKRD30B	pLoF;missense	0.500000	5.851070E-01	0.00280217	0.00513275	1217	72	1145	24	158
ANKRD30B	missense;synonymous	0.01	4.876228E-02	-0.00264617	0.00134278	25197	1173	24024	63	311
ANKRD30B	missense;synonymous	0.5	6.790613E-02	-0.00200595	0.00109877	1.05373e+06	60130	993603	69	311
ANKRD30B	pLoF;missense;synonymous;other	0.01	3.853258E-02	-0.00262306	0.0012677	27337	1291	26046	88	489
ANKRD30B	pLoF;missense;synonymous;other	0.5	5.330253E-02	-0.00204493	0.0010582	1.05587e+06	60248	995625	94	489
ANKRD30B	Cauchy	NA	0.0995596	NA	NA	NA	NA	NA	NA	NA
ROCK1	pLoF	0.01	1.568040E-01	0.0499685	0.035291	30	3	27	0	21
ROCK1	pLoF	0.500000	1.568040E-01	0.0499685	0.035291	30	3	27	0	21
ROCK1	missense	0.01	6.347039E-01	0.00157994	0.00332537	2939	175	2764	25	375
ROCK1	missense	0.500000	6.347039E-01	0.00157994	0.00332537	2939	175	2764	25	375
ROCK1	synonymous	0.01	9.029091E-02	0.0034551	0.00203977	8715	535	8180	46	247
ROCK1	synonymous	0.500000	9.029091E-02	0.0034551	0.00203977	8715	535	8180	46	247
ROCK1	pLoF;missense	0.01	5.471532E-01	0.00199461	0.00331313	2969	178	2791	25	396
ROCK1	pLoF;missense	0.500000	5.471532E-01	0.00199461	0.00331313	2969	178	2791	25	396
ROCK1	missense;synonymous	0.01	9.437786E-02	0.00292218	0.00174694	11645	709	10936	71	622
ROCK1	missense;synonymous	0.500000	9.437786E-02	0.00292218	0.00174694	11645	709	10936	71	622
ROCK1	pLoF;missense;synonymous;other	0.01	4.210700E-02	0.00347105	0.00170781	12138	744	11394	80	716
ROCK1	pLoF;missense;synonymous;other	0.500000	4.210700E-02	0.00347105	0.00170781	12138	744	11394	80	716
ROCK1	Cauchy	NA	0.117684	NA	NA	NA	NA	NA	NA	NA
GREB1L	pLoF	0.01	8.581902E-02	-0.0104803	0.00610072	1245	39	1206	4	28
GREB1L	pLoF	0.500000	8.581902E-02	-0.0104803	0.00610072	1245	39	1206	4	28
GREB1L	missense	0.01	2.748554E-01	0.00194255	0.00177898	11883	640	11243	94	639
GREB1L	missense	0.500000	2.748554E-01	0.00194255	0.00177898	11883	640	11243	94	639
GREB1L	synonymous	0.01	5.823941E-01	-0.00119644	0.00217577	9708	441	9267	72	489
GREB1L	synonymous	0.5	8.233482E-01	-0.000345106	0.00154589	102965	6226	96739	75	489
GREB1L	pLoF;missense	0.01	5.597533E-01	0.000999768	0.00171426	13124	679	12445	98	667
GREB1L	pLoF;missense	0.500000	5.597533E-01	0.000999768	0.00171426	13124	679	12445	98	667
GREB1L	missense;synonymous	0.01	6.615963E-01	0.000584334	0.00133498	21575	1079	20496	166	1128
GREB1L	missense;synonymous	0.5	6.160333E-01	0.000576526	0.00114965	114832	6864	107968	169	1128
GREB1L	pLoF;missense;synonymous;other	0.01	9.569401E-01	6.64498e-05	0.00123069	27479	1319	26160	181	1202
GREB1L	pLoF;missense;synonymous;other	0.5	8.704228E-01	0.00017483	0.00107178	120736	7104	113632	184	1202
GREB1L	Cauchy	NA	0.600376	NA	NA	NA	NA	NA	NA	NA
ESCO1	pLoF	0.01	3.956312E-01	0.00559249	0.00658367	671	48	623	2	43
ESCO1	pLoF	0.500000	3.956312E-01	0.00559249	0.00658367	671	48	623	2	43
ESCO1	missense	0.01	8.971157E-01	-0.000485882	0.00375762	2276	130	2146	19	190
ESCO1	missense	0.500000	8.971157E-01	-0.000485882	0.00375762	2276	130	2146	19	190
ESCO1	synonymous	0.01	5.648919E-01	-0.00211912	0.00368164	2401	122	2279	25	191
ESCO1	synonymous	0.5	5.454930E-01	-0.00221811	0.00366916	86915	5204	81711	26	191
ESCO1	pLoF;missense	0.01	7.585594E-01	0.001005	0.00326964	2947	178	2769	21	233
ESCO1	pLoF;missense	0.500000	7.585594E-01	0.001005	0.00326964	2947	178	2769	21	233
ESCO1	missense;synonymous	0.01	6.139397E-01	-0.00133302	0.00264247	4677	252	4425	44	381
ESCO1	missense;synonymous	0.5	5.989150E-01	-0.00138788	0.00263875	89191	5334	83857	45	381
ESCO1	pLoF;missense;synonymous;other	0.01	9.234527E-01	0.000233658	0.00243177	5470	311	5159	51	441
ESCO1	pLoF;missense;synonymous;other	0.5	9.397775E-01	0.000183562	0.0024297	89984	5393	84591	52	441
ESCO1	Cauchy	NA	0.810748	NA	NA	NA	NA	NA	NA	NA
SNRPD1	pLoF	0.01	1.355971E-01	-0.0451024	0.0302216	28	0	28	1	2
SNRPD1	pLoF	0.500000	1.355971E-01	-0.0451024	0.0302216	28	0	28	1	2
SNRPD1	missense	0.01	2.518948E-01	-0.0442695	0.0386377	20	0	20	0	14
SNRPD1	missense	0.500000	2.518948E-01	-0.0442695	0.0386377	20	0	20	0	14
SNRPD1	synonymous	0.01	9.629092E-01	-0.000675242	0.0145203	181	8	173	6	15
SNRPD1	synonymous	0.500000	9.629092E-01	-0.000675242	0.0145203	181	8	173	6	15
SNRPD1	pLoF;missense	0.01	5.990598E-02	-0.0447959	0.0238088	48	0	48	1	16
SNRPD1	pLoF;missense	0.500000	5.990598E-02	-0.0447959	0.0238088	48	0	48	1	16
SNRPD1	missense;synonymous	0.01	6.556398E-01	-0.0060641	0.0135984	201	8	193	6	29
SNRPD1	missense;synonymous	0.500000	6.556398E-01	-0.0060641	0.0135984	201	8	193	6	29
SNRPD1	pLoF;missense;synonymous;other	0.01	3.133169E-01	-0.0113969	0.0113032	281	10	271	8	38
SNRPD1	pLoF;missense;synonymous;other	0.500000	3.133169E-01	-0.0113969	0.0113032	281	10	271	8	38
SNRPD1	Cauchy	NA	0.498308	NA	NA	NA	NA	NA	NA	NA
ABHD3	pLoF	0.01	4.916614E-01	0.0108014	0.0157073	111	9	102	1	40
ABHD3	pLoF	0.500000	4.916614E-01	0.0108014	0.0157073	111	9	102	1	40
ABHD3	missense	0.01	3.725116E-01	-0.00382718	0.00429163	1991	89	1902	20	188
ABHD3	missense	0.500000	3.725116E-01	-0.00382718	0.00429163	1991	89	1902	20	188
ABHD3	synonymous	0.01	4.347008E-01	0.00184867	0.00236653	7888	407	7481	20	104
ABHD3	synonymous	0.5	7.525059E-01	-0.000601469	0.00190739	14385	653	13732	21	104
ABHD3	pLoF;missense	0.01	4.933385E-01	-0.0028429	0.00415017	2102	98	2004	21	228
ABHD3	pLoF;missense	0.500000	4.933385E-01	-0.0028429	0.00415017	2102	98	2004	21	228
ABHD3	missense;synonymous	0.01	7.964582E-01	0.000537181	0.00208263	9878	496	9382	40	292
ABHD3	missense;synonymous	0.5	5.143296E-01	-0.00114447	0.00175503	16375	742	15633	41	292
ABHD3	pLoF;missense;synonymous;other	0.01	6.568789E-01	0.000915153	0.00206011	10047	510	9537	41	354
ABHD3	pLoF;missense;synonymous;other	0.5	6.260628E-01	-0.000848647	0.00174161	16544	756	15788	42	354
ABHD3	Cauchy	NA	0.558014	NA	NA	NA	NA	NA	NA	NA
MIB1	pLoF	0.01	2.092873E-01	0.00808511	0.00643961	813	51	762	13	292
MIB1	pLoF	0.500000	2.092873E-01	0.00808511	0.00643961	813	51	762	13	292
MIB1	missense	0.01	3.854050E-02	-0.00862197	0.0041671	1985	83	1902	21	378
MIB1	missense	0.500000	3.854050E-02	-0.00862197	0.0041671	1985	83	1902	21	378
MIB1	synonymous	0.01	7.996546E-02	-0.0050855	0.00290453	3830	174	3656	44	236
MIB1	synonymous	0.500000	7.996546E-02	-0.0050855	0.00290453	3830	174	3656	44	236
MIB1	pLoF;missense	0.01	2.929440E-01	-0.00372799	0.00354477	2794	134	2660	34	670
MIB1	pLoF;missense	0.500000	2.929440E-01	-0.00372799	0.00354477	2794	134	2660	34	670
MIB1	missense;synonymous	0.01	9.063553E-03	-0.00679074	0.00260217	5811	257	5554	65	614
MIB1	missense;synonymous	0.500000	9.063553E-03	-0.00679074	0.00260217	5811	257	5554	65	614
MIB1	pLoF;missense;synonymous;other	0.01	2.562697E-02	-0.00426184	0.00190958	11287	501	10786	85	956
MIB1	pLoF;missense;synonymous;other	0.500000	2.562697E-02	-0.00426184	0.00190958	11287	501	10786	85	956
MIB1	Cauchy	NA	0.030869	NA	NA	NA	NA	NA	NA	NA
GATA6	pLoF	0.01	8.971678E-01	0.00072562	0.00561451	1066	58	1008	6	37
GATA6	pLoF	0.500000	8.971678E-01	0.00072562	0.00561451	1066	58	1008	6	37
GATA6	missense	0.01	7.977155E-01	0.00102805	0.00401103	2316	114	2202	25	289
GATA6	missense	0.5	6.271818E-01	-0.00126429	0.00260304	14646	594	14052	26	289
GATA6	synonymous	0.01	3.134743E-01	0.00205997	0.0020437	8043	487	7556	40	251
GATA6	synonymous	0.500000	3.134743E-01	0.00205997	0.0020437	8043	487	7556	40	251
GATA6	pLoF;missense	0.01	7.725889E-01	0.000946113	0.00327386	3382	172	3210	31	326
GATA6	pLoF;missense	0.5	7.006609E-01	-0.000911038	0.00236985	15712	652	15060	32	326
GATA6	missense;synonymous	0.01	3.251407E-01	0.00180295	0.00183236	10341	599	9742	65	540
GATA6	missense;synonymous	0.5	6.407538E-01	0.00076007	0.0016288	22671	1079	21592	66	540
GATA6	pLoF;missense;synonymous;other	0.01	2.985798E-01	0.00181318	0.0017443	11449	660	10789	71	594
GATA6	pLoF;missense;synonymous;other	0.5	5.882271E-01	0.000848541	0.00156729	23779	1140	22639	72	594
GATA6	Cauchy	NA	0.681964	NA	NA	NA	NA	NA	NA	NA
CTAGE1	pLoF	0.01	3.065486E-01	0.0125584	0.0122822	232	15	217	1	67
CTAGE1	pLoF	0.500000	3.065486E-01	0.0125584	0.0122822	232	15	217	1	67
CTAGE1	missense	0.01	7.603644E-03	0.0518736	0.0194343	50	6	44	1	5
CTAGE1	missense	0.500000	7.603644E-03	0.0518736	0.0194343	50	6	44	1	5
CTAGE1	synonymous	0.01	6.759908E-01	-0.0011964	0.00286261	4960	219	4741	31	155
CTAGE1	synonymous	0.5	7.507372E-01	-0.000728316	0.0022927	400967	21420	379547	34	155
CTAGE1	pLoF;missense	0.01	3.849113E-02	0.0233098	0.011263	282	21	261	2	72
CTAGE1	pLoF;missense	0.500000	3.849113E-02	0.0233098	0.011263	282	21	261	2	72
CTAGE1	missense;synonymous	0.01	8.378321E-01	-0.00058319	0.00284945	5009	224	4785	32	160
CTAGE1	missense;synonymous	0.5	8.829855E-01	-0.000336479	0.00228608	401016	21425	379591	35	160
CTAGE1	pLoF;missense;synonymous;other	0.01	9.796216E-01	7.10398e-05	0.00278115	5241	239	5002	33	228
CTAGE1	pLoF;missense;synonymous;other	0.5	9.702274E-01	8.37749e-05	0.00224459	401248	21440	379808	36	228
CTAGE1	Cauchy	NA	0.0545833	NA	NA	NA	NA	NA	NA	NA
RBBP8	pLoF	0.01	3.664709E-01	0.00887927	0.00983195	318	22	296	7	78
RBBP8	pLoF	0.500000	3.664709E-01	0.00887927	0.00983195	318	22	296	7	78
RBBP8	missense	0.01	4.628062E-01	-0.00267329	0.00364092	2444	126	2318	36	271
RBBP8	missense	0.500000	4.628062E-01	-0.00267329	0.00364092	2444	126	2318	36	271
RBBP8	synonymous	0.01	8.474742E-02	0.0038715	0.00224593	8116	477	7639	27	189
RBBP8	synonymous	0.5	9.076378E-02	0.00380475	0.00224949	92916	5033	87883	28	189
RBBP8	pLoF;missense	0.01	7.081107E-01	-0.0012826	0.00342581	2762	148	2614	43	349
RBBP8	pLoF;missense	0.500000	7.081107E-01	-0.0012826	0.00342581	2762	148	2614	43	349
RBBP8	missense;synonymous	0.01	2.700530E-01	0.00211628	0.00191876	10550	603	9947	63	460
RBBP8	missense;synonymous	0.5	2.826205E-01	0.00206445	0.0019214	95350	5159	90191	64	460
RBBP8	pLoF;missense;synonymous;other	0.01	1.159846E-01	0.00295157	0.00187777	10943	636	10307	71	568
RBBP8	pLoF;missense;synonymous;other	0.5	1.224561E-01	0.00290409	0.00188022	95743	5192	90551	72	568
RBBP8	Cauchy	NA	0.231777	NA	NA	NA	NA	NA	NA	NA
CABLES1	pLoF	0.01	2.883723E-01	-0.0139389	0.0131288	188	7	181	2	71
CABLES1	pLoF	0.5	3.264552E-01	-0.0128702	0.0131157	118199	6976	111223	3	71
CABLES1	missense	0.01	5.158046E-01	0.00125918	0.00193772	10851	577	10274	36	261
CABLES1	missense	0.500000	5.158046E-01	0.00125918	0.00193772	10851	577	10274	36	261
CABLES1	synonymous	0.01	7.943016E-01	0.000474567	0.00182015	12466	645	11821	42	233
CABLES1	synonymous	0.5	6.624429E-01	0.000681945	0.00156215	26737	1421	25316	43	233
CABLES1	pLoF;missense	0.01	6.189027E-01	0.000954259	0.00191847	11037	584	10453	38	332
CABLES1	pLoF;missense	0.5	6.106010E-01	0.000977303	0.00191923	129048	7553	121495	39	332
CABLES1	missense;synonymous	0.01	5.227080E-01	0.000858618	0.00134332	23316	1222	22094	78	494
CABLES1	missense;synonymous	0.5	4.492977E-01	0.000935295	0.0012362	37587	1998	35589	79	494
CABLES1	pLoF;missense;synonymous;other	0.01	5.877981E-01	0.000695995	0.00128405	24967	1311	23656	93	587
CABLES1	pLoF;missense;synonymous;other	0.5	5.014310E-01	0.000800714	0.00119111	157249	9056	148193	95	587
CABLES1	Cauchy	NA	0.54081	NA	NA	NA	NA	NA	NA	NA
TMEM241	pLoF	0.01	6.260646E-01	-0.00905694	0.018587	93	4	89	1	40
TMEM241	pLoF	0.500000	6.260646E-01	-0.00905694	0.018587	93	4	89	1	40
TMEM241	missense	0.01	4.924717E-01	0.00200136	0.0029158	5563	267	5296	16	100
TMEM241	missense	0.5	5.094865E-01	0.0014811	0.00224533	14974	666	14308	17	100
TMEM241	synonymous	0.01	3.584933E-01	-0.00570777	0.00621599	864	40	824	13	64
TMEM241	synonymous	0.500000	3.584933E-01	-0.00570777	0.00621599	864	40	824	13	64
TMEM241	pLoF;missense	0.01	5.464963E-01	0.00173577	0.00287847	5656	271	5385	17	140
TMEM241	pLoF;missense	0.5	5.505833E-01	0.00133	0.00222824	15067	670	14397	18	140
TMEM241	missense;synonymous	0.01	8.067903E-01	0.000647355	0.00264692	6425	307	6118	29	164
TMEM241	missense;synonymous	0.5	7.496100E-01	0.000675556	0.00211671	15836	706	15130	30	164
TMEM241	pLoF;missense;synonymous;other	0.01	9.222992E-01	-0.00025303	0.00259417	6609	312	6297	33	228
TMEM241	pLoF;missense;synonymous;other	0.5	9.653635E-01	9.07363e-05	0.00208954	16020	711	15309	34	228
TMEM241	Cauchy	NA	0.793274	NA	NA	NA	NA	NA	NA	NA
RIOK3	pLoF	0.01	8.179813E-01	-0.00350713	0.015239	140	7	133	1	49
RIOK3	pLoF	0.500000	8.179813E-01	-0.00350713	0.015239	140	7	133	1	49
RIOK3	missense	0.01	1.797469E-01	0.00352915	0.00263068	4803	312	4491	20	233
RIOK3	missense	0.500000	1.797469E-01	0.00352915	0.00263068	4803	312	4491	20	233
RIOK3	synonymous	0.01	9.679118E-01	0.000180835	0.00449532	1554	91	1463	15	99
RIOK3	synonymous	0.500000	9.679118E-01	0.000180835	0.00449532	1554	91	1463	15	99
RIOK3	pLoF;missense	0.01	1.948058E-01	0.00336573	0.00259603	4941	319	4622	21	282
RIOK3	pLoF;missense	0.500000	1.948058E-01	0.00336573	0.00259603	4941	319	4622	21	282
RIOK3	missense;synonymous	0.01	2.309625E-01	0.00273173	0.00228046	6354	403	5951	35	332
RIOK3	missense;synonymous	0.500000	2.309625E-01	0.00273173	0.00228046	6354	403	5951	35	332
RIOK3	pLoF;missense;synonymous;other	0.01	2.522367E-01	0.00241381	0.00210825	7876	468	7408	38	406
RIOK3	pLoF;missense;synonymous;other	0.500000	2.522367E-01	0.00241381	0.00210825	7876	468	7408	38	406
RIOK3	Cauchy	NA	0.758352	NA	NA	NA	NA	NA	NA	NA
RMC1	pLoF	0.01	7.779324E-03	0.0343349	0.0129006	107	12	95	3	33
RMC1	pLoF	0.500000	7.779324E-03	0.0343349	0.0129006	107	12	95	3	33
RMC1	missense	0.01	1.067597E-01	0.00391203	0.00242542	5999	353	5646	32	252
