Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
PUM1	synonymous	0.01	5.297721E-01	-0.000919886	0.00146396	18227	961	17266	62	281
PUM1	synonymous	0.5	5.297791E-01	-0.00091987	0.00146396	224397	12463	211934	63	281
PUM1	pLoF;missense	0.01	5.572357E-01	0.00169828	0.00289339	3805	235	3570	29	530
PUM1	pLoF;missense	0.500000	5.572357E-01	0.00169828	0.00289339	3805	235	3570	29	530
PUM1	missense;synonymous	0.01	6.764587E-01	-0.000550128	0.0013183	21902	1185	20717	89	788
PUM1	missense;synonymous	0.5	6.764657E-01	-0.000550115	0.0013183	228072	12687	215385	90	788
PUM1	pLoF;missense;synonymous;other	0.01	5.882475E-01	-0.000682748	0.00126113	23497	1280	22217	104	871
PUM1	pLoF;missense;synonymous;other	0.5	5.882538E-01	-0.000682737	0.00126113	229667	12782	216885	105	871
PUM1	Cauchy	NA	0.488613	NA	NA	NA	NA	NA	NA	NA
NKAIN1	pLoF	0.01	6.302000E-01	0.025052	0.0520349	14	1	13	0	10
NKAIN1	pLoF	0.500000	6.302000E-01	0.025052	0.0520349	14	1	13	0	10
NKAIN1	missense	0.01	8.438448E-01	-0.000829514	0.0042112	1742	101	1641	16	76
NKAIN1	missense	0.500000	8.438448E-01	-0.000829514	0.0042112	1742	101	1641	16	76
NKAIN1	synonymous	0.01	5.616606E-01	0.00286961	0.00494438	1524	79	1445	11	62
NKAIN1	synonymous	0.5	8.632677E-01	-0.000468854	0.00272247	11324	500	10824	12	62
NKAIN1	pLoF;missense	0.01	8.746184E-01	-0.000662447	0.00419815	1756	102	1654	16	86
NKAIN1	pLoF;missense	0.500000	8.746184E-01	-0.000662447	0.00419815	1756	102	1654	16	86
NKAIN1	missense;synonymous	0.01	8.190803E-01	0.000735453	0.0032154	3266	180	3086	27	138
NKAIN1	missense;synonymous	0.5	8.014815E-01	-0.00057731	0.0022961	13066	601	12465	28	138
NKAIN1	pLoF;missense;synonymous;other	0.01	7.925448E-01	0.000839816	0.00319313	3316	183	3133	27	163
NKAIN1	pLoF;missense;synonymous;other	0.5	8.220948E-01	-0.000514475	0.00228807	13116	604	12512	28	163
NKAIN1	Cauchy	NA	0.810088	NA	NA	NA	NA	NA	NA	NA
SNRNP40	pLoF	0.01	6.343657E-01	-0.0161416	0.0339402	26	1	25	0	14
SNRNP40	pLoF	0.500000	6.343657E-01	-0.0161416	0.0339402	26	1	25	0	14
SNRNP40	missense	0.01	1.581507E-01	0.00823801	0.0058371	926	63	863	15	149
SNRNP40	missense	0.500000	1.581507E-01	0.00823801	0.0058371	926	63	863	15	149
SNRNP40	synonymous	0.01	4.382387E-01	-0.00340074	0.00438708	2802	99	2703	15	92
SNRNP40	synonymous	0.500000	4.382387E-01	-0.00340074	0.00438708	2802	99	2703	15	92
SNRNP40	pLoF;missense	0.01	1.892717E-01	0.00755861	0.0057579	952	64	888	15	163
SNRNP40	pLoF;missense	0.500000	1.892717E-01	0.00755861	0.0057579	952	64	888	15	163
SNRNP40	missense;synonymous	0.01	8.138395E-01	0.00082803	0.00351641	3727	162	3565	30	241
SNRNP40	missense;synonymous	0.500000	8.138395E-01	0.00082803	0.00351641	3727	162	3565	30	241
SNRNP40	pLoF;missense;synonymous;other	0.01	7.995067E-01	0.000885628	0.00348692	3775	165	3610	30	267
SNRNP40	pLoF;missense;synonymous;other	0.500000	7.995067E-01	0.000885628	0.00348692	3775	165	3610	30	267
SNRNP40	Cauchy	NA	0.490021	NA	NA	NA	NA	NA	NA	NA
ZCCHC17	pLoF	0.01	9.441763E-01	0.00121153	0.0173022	116	6	110	3	24
ZCCHC17	pLoF	0.500000	9.441763E-01	0.00121153	0.0173022	116	6	110	3	24
ZCCHC17	missense	0.01	4.427702E-01	-0.0047466	0.00618431	1058	41	1017	15	115
ZCCHC17	missense	0.500000	4.427702E-01	-0.0047466	0.00618431	1058	41	1017	15	115
ZCCHC17	synonymous	0.01	9.114664E-01	-0.00068797	0.00618738	834	47	787	2	58
ZCCHC17	synonymous	0.500000	9.114664E-01	-0.00068797	0.00618738	834	47	787	2	58
ZCCHC17	pLoF;missense	0.01	4.855148E-01	-0.00406866	0.00583354	1173	47	1126	18	139
ZCCHC17	pLoF;missense	0.500000	4.855148E-01	-0.00406866	0.00583354	1173	47	1126	18	139
ZCCHC17	missense;synonymous	0.01	5.467967E-01	-0.00264349	0.00438704	1891	88	1803	17	173
ZCCHC17	missense;synonymous	0.500000	5.467967E-01	-0.00264349	0.00438704	1891	88	1803	17	173
ZCCHC17	pLoF;missense;synonymous;other	0.01	3.675023E-01	-0.00373792	0.00414789	2102	96	2006	23	209
ZCCHC17	pLoF;missense;synonymous;other	0.500000	3.675023E-01	-0.00373792	0.00414789	2102	96	2006	23	209
ZCCHC17	Cauchy	NA	0.806519	NA	NA	NA	NA	NA	NA	NA
FABP3	pLoF	0.01	7.506269E-01	-0.00841729	0.0264851	55	2	53	1	10
FABP3	pLoF	0.500000	7.506269E-01	-0.00841729	0.0264851	55	2	53	1	10
FABP3	missense	0.01	6.456960E-01	-0.00326546	0.00710269	621	33	588	7	59
FABP3	missense	0.500000	6.456960E-01	-0.00326546	0.00710269	621	33	588	7	59
FABP3	synonymous	0.01	8.506932E-01	0.000957612	0.00508735	1684	75	1609	6	33
FABP3	synonymous	0.500000	8.506932E-01	0.000957612	0.00508735	1684	75	1609	6	33
FABP3	pLoF;missense	0.01	5.986759E-01	-0.00361245	0.00686378	676	35	641	8	69
FABP3	pLoF;missense	0.500000	5.986759E-01	-0.00361245	0.00686378	676	35	641	8	69
FABP3	missense;synonymous	0.01	9.084760E-01	-0.000475529	0.00413643	2305	108	2197	13	92
FABP3	missense;synonymous	0.500000	9.084760E-01	-0.000475529	0.00413643	2305	108	2197	13	92
FABP3	pLoF;missense;synonymous;other	0.01	8.950486E-01	-0.000529387	0.00401298	2465	114	2351	16	105
FABP3	pLoF;missense;synonymous;other	0.500000	8.950486E-01	-0.000529387	0.00401298	2465	114	2351	16	105
FABP3	Cauchy	NA	0.829288	NA	NA	NA	NA	NA	NA	NA
SERINC2	pLoF	0.01	4.308832E-02	-0.0192253	0.00950404	361	11	350	8	54
SERINC2	pLoF	0.5	5.380043E-02	-0.0182305	0.00945348	93472	4877	88595	9	54
SERINC2	missense	0.01	5.502216E-01	0.001366	0.00228646	6728	392	6336	56	210
SERINC2	missense	0.500000	5.502216E-01	0.001366	0.00228646	6728	392	6336	56	210
SERINC2	synonymous	0.01	4.231016E-01	0.00191674	0.00239278	5725	333	5392	39	131
SERINC2	synonymous	0.5	7.194748E-01	0.000586881	0.00163403	366407	21007	345400	44	131
SERINC2	pLoF;missense	0.01	9.084186E-01	0.00025558	0.00222179	7089	403	6686	64	264
SERINC2	pLoF;missense	0.5	8.962145E-01	0.000289748	0.00222123	100200	5269	94931	65	264
SERINC2	missense;synonymous	0.01	3.146467E-01	0.0016691	0.00165994	12450	725	11725	95	341
SERINC2	missense;synonymous	0.5	5.191135E-01	0.000846929	0.00131365	373132	21399	351733	100	341
SERINC2	pLoF;missense;synonymous;other	0.01	4.862152E-01	0.00113528	0.00163034	12884	741	12143	104	416
SERINC2	pLoF;missense;synonymous;other	0.5	6.787677E-01	0.000537525	0.00129791	466677	26281	440396	110	416
SERINC2	Cauchy	NA	0.352806	NA	NA	NA	NA	NA	NA	NA
TINAGL1	pLoF	0.01	4.129328E-01	-0.0183778	0.0224463	76	2	74	1	36
TINAGL1	pLoF	0.500000	4.129328E-01	-0.0183778	0.0224463	76	2	74	1	36
TINAGL1	missense	0.01	7.653935E-01	-0.00124923	0.00418634	1902	100	1802	46	194
TINAGL1	missense	0.500000	7.653935E-01	-0.00124923	0.00418634	1902	100	1802	46	194
TINAGL1	synonymous	0.01	4.442428E-01	0.00289009	0.00377766	2390	121	2269	24	130
TINAGL1	synonymous	0.500000	4.442428E-01	0.00289009	0.00377766	2390	121	2269	24	130
TINAGL1	pLoF;missense	0.01	6.597916E-01	-0.00181289	0.00411832	1978	102	1876	47	230
TINAGL1	pLoF;missense	0.500000	6.597916E-01	-0.00181289	0.00411832	1978	102	1876	47	230
TINAGL1	missense;synonymous	0.01	6.963264E-01	0.00109715	0.00281117	4288	221	4067	70	324
TINAGL1	missense;synonymous	0.500000	6.963264E-01	0.00109715	0.00281117	4288	221	4067	70	324
TINAGL1	pLoF;missense;synonymous;other	0.01	9.923214E-01	-2.61866e-05	0.00272102	4543	229	4314	75	379
TINAGL1	pLoF;missense;synonymous;other	0.500000	9.923214E-01	-2.61866e-05	0.00272102	4543	229	4314	75	379
TINAGL1	Cauchy	NA	0.95622	NA	NA	NA	NA	NA	NA	NA
HCRTR1	pLoF	0.01	4.743869E-01	-0.0115433	0.0161364	127	5	122	4	26
HCRTR1	pLoF	0.500000	4.743869E-01	-0.0115433	0.0161364	127	5	122	4	26
HCRTR1	missense	0.01	3.345103E-01	-0.00306215	0.00317298	3224	177	3047	26	131
HCRTR1	missense	0.5	2.517700E-01	-0.00260125	0.00226973	12718	587	12131	27	131
HCRTR1	synonymous	0.01	4.362572E-01	-0.0019623	0.00252052	5803	293	5510	21	87
HCRTR1	synonymous	0.5	4.362582E-01	-0.00196229	0.00252052	235780	13955	221825	22	87
HCRTR1	pLoF;missense	0.01	2.800560E-01	-0.00336672	0.00311677	3350	182	3168	30	157
HCRTR1	pLoF;missense	0.5	2.184489E-01	-0.002767	0.00224838	12844	592	12252	31	157
HCRTR1	missense;synonymous	0.01	2.439056E-01	-0.0022242	0.00190873	9027	470	8557	47	218
HCRTR1	missense;synonymous	0.5	1.792348E-01	-0.00222359	0.00165555	248498	14542	233956	49	218
HCRTR1	pLoF;missense;synonymous;other	0.01	2.444301E-01	-0.0022028	0.00189246	9198	479	8719	52	255
HCRTR1	pLoF;missense;synonymous;other	0.5	1.797116E-01	-0.00220631	0.00164448	248669	14551	234118	54	255
HCRTR1	Cauchy	NA	0.288252	NA	NA	NA	NA	NA	NA	NA
PEF1	pLoF	0.01	5.782568E-01	-0.00261888	0.00471079	2084	89	1995	2	21
PEF1	pLoF	0.500000	5.782568E-01	-0.00261888	0.00471079	2084	89	1995	2	21
PEF1	missense	0.01	4.041072E-03	0.0116467	0.00405111	1699	115	1584	25	131
PEF1	missense	0.500000	4.041072E-03	0.0116467	0.00405111	1699	115	1584	25	131
PEF1	synonymous	0.01	3.275182E-01	-0.00395049	0.00403471	2509	108	2401	9	86
PEF1	synonymous	0.5	3.275200E-01	-0.00395048	0.00403472	235327	13964	221363	10	86
PEF1	pLoF;missense	0.01	9.366780E-02	0.00536728	0.00320175	3783	204	3579	27	152
PEF1	pLoF;missense	0.500000	9.366780E-02	0.00536728	0.00320175	3783	204	3579	27	152
PEF1	missense;synonymous	0.01	2.367390E-01	0.00346312	0.00292697	4206	223	3983	34	217
PEF1	missense;synonymous	0.5	2.367378E-01	0.00346313	0.00292697	237024	14079	222945	35	217
PEF1	pLoF;missense;synonymous;other	0.01	5.272512E-01	0.0012394	0.00196044	6443	323	6120	40	246
PEF1	pLoF;missense;synonymous;other	0.5	4.192529E-01	0.00137271	0.00169949	249196	14627	234569	42	246
PEF1	Cauchy	NA	0.0228091	NA	NA	NA	NA	NA	NA	NA
COL16A1	pLoF	0.01	3.427755E-01	0.00610678	0.00643703	731	50	681	10	163
COL16A1	pLoF	0.5	3.428893E-01	0.00290766	0.00306563	16473	765	15708	11	163
COL16A1	missense	0.01	7.581728E-01	-0.000386841	0.00125646	23498	1154	22344	111	589
COL16A1	missense	0.5	9.809515E-01	2.44581e-05	0.00102438	42543	2275	40268	113	589
COL16A1	synonymous	0.01	7.305104E-01	-0.000605919	0.00175911	11490	585	10905	95	401
COL16A1	synonymous	0.5	7.306243E-01	-0.000605653	0.00175911	192608	10828	181780	96	401
COL16A1	pLoF;missense	0.01	9.037051E-01	-0.000146915	0.00121435	24228	1204	23024	121	752
COL16A1	pLoF;missense	0.5	7.493535E-01	0.000308639	0.000966029	59015	3040	55975	124	752
COL16A1	missense;synonymous	0.01	6.478111E-01	-0.000463597	0.00101487	34975	1738	33237	206	990
COL16A1	missense;synonymous	0.5	8.731050E-01	-0.000140406	0.000879101	235138	13102	222036	209	990
COL16A1	pLoF;missense;synonymous;other	0.01	6.688542E-01	-0.000390189	0.000912251	45861	2299	43562	246	1305
COL16A1	pLoF;missense;synonymous;other	0.5	9.755992E-01	-2.44254e-05	0.000798565	435848	24215	411633	251	1305
COL16A1	Cauchy	NA	0.905254	NA	NA	NA	NA	NA	NA	NA
ADGRB2	pLoF	0.01	6.784425E-01	-0.00712334	0.0171817	122	5	117	1	70
ADGRB2	pLoF	0.500000	6.784425E-01	-0.00712334	0.0171817	122	5	117	1	70
ADGRB2	missense	0.01	1.732223E-01	0.00212737	0.00156203	16406	921	15485	97	688
ADGRB2	missense	0.5	1.779148E-01	0.00194324	0.00144242	23820	1188	22632	98	688
ADGRB2	synonymous	0.01	7.345309E-01	0.000435105	0.0012831	18430	955	17475	110	505
ADGRB2	synonymous	0.5	9.372081E-01	8.23865e-05	0.00104579	465387	24635	440752	117	505
ADGRB2	pLoF;missense	0.01	1.850394E-01	0.00206475	0.00155784	16528	926	15602	98	758
ADGRB2	pLoF;missense	0.5	1.889169E-01	0.00189075	0.00143916	23942	1193	22749	99	758
ADGRB2	missense;synonymous	0.01	3.184938E-01	0.00091117	0.0009134	34822	1874	32948	207	1193
ADGRB2	missense;synonymous	0.5	4.507996E-01	0.000589097	0.00078121	489193	25821	463372	215	1193
ADGRB2	pLoF;missense;synonymous;other	0.01	3.205614E-01	0.000900909	0.000906981	35578	1915	33663	219	1331
ADGRB2	pLoF;missense;synonymous;other	0.5	4.516336E-01	0.000585087	0.000777323	489949	25862	464087	227	1331
ADGRB2	Cauchy	NA	0.4822	NA	NA	NA	NA	NA	NA	NA
SPOCD1	pLoF	0.01	4.397374E-01	-0.00634627	0.00821379	450	23	427	3	84
SPOCD1	pLoF	0.500000	4.397374E-01	-0.00634627	0.00821379	450	23	427	3	84
SPOCD1	missense	0.01	5.880938E-01	-0.00339577	0.00626988	893	42	851	13	129
SPOCD1	missense	0.500000	5.880938E-01	-0.00339577	0.00626988	893	42	851	13	129
SPOCD1	synonymous	0.01	4.367543E-01	-0.00145823	0.00187509	13258	600	12658	57	296
SPOCD1	synonymous	0.500000	4.367543E-01	-0.00145823	0.00187509	13258	600	12658	57	296
SPOCD1	pLoF;missense	0.01	3.273446E-01	-0.0049235	0.00502667	1335	64	1271	16	213
SPOCD1	pLoF;missense	0.500000	3.273446E-01	-0.0049235	0.00502667	1335	64	1271	16	213
SPOCD1	missense;synonymous	0.01	3.664946E-01	-0.00162612	0.00180068	14151	642	13509	70	425
SPOCD1	missense;synonymous	0.500000	3.664946E-01	-0.00162612	0.00180068	14151	642	13509	70	425
SPOCD1	pLoF;missense;synonymous;other	0.01	2.780705E-01	-0.00190567	0.00175692	14656	668	13988	75	524
SPOCD1	pLoF;missense;synonymous;other	0.500000	2.780705E-01	-0.00190567	0.00175692	14656	668	13988	75	524
SPOCD1	Cauchy	NA	0.39782	NA	NA	NA	NA	NA	NA	NA
PTP4A2	missense	0.01	5.967222E-01	0.00723252	0.013669	198	11	187	3	55
PTP4A2	missense	0.500000	5.967222E-01	0.00723252	0.013669	198	11	187	3	55
PTP4A2	synonymous	0.01	5.089651E-01	0.00714841	0.0108235	278	17	261	3	42
PTP4A2	synonymous	0.500000	5.089651E-01	0.00714841	0.0108235	278	17	261	3	42
PTP4A2	pLoF;missense	0.01	5.967222E-01	0.00723252	0.013669	198	11	187	3	55
PTP4A2	pLoF;missense	0.500000	5.967222E-01	0.00723252	0.013669	198	11	187	3	55
PTP4A2	missense;synonymous	0.01	3.993724E-01	0.00717069	0.00850876	476	28	448	6	97
PTP4A2	missense;synonymous	0.500000	3.993724E-01	0.00717069	0.00850876	476	28	448	6	97
PTP4A2	pLoF;missense;synonymous;other	0.01	1.744042E-01	0.00826093	0.00608232	912	57	855	15	176
PTP4A2	pLoF;missense;synonymous;other	0.500000	1.744042E-01	0.00826093	0.00608232	912	57	855	15	176
PTP4A2	Cauchy	NA	0.418406	NA	NA	NA	NA	NA	NA	NA
KHDRBS1	pLoF	0.01	1.846958E-01	0.0379228	0.0285901	36	4	32	1	7
KHDRBS1	pLoF	0.500000	1.846958E-01	0.0379228	0.0285901	36	4	32	1	7
KHDRBS1	missense	0.01	5.398622E-01	0.00387836	0.00632663	893	49	844	16	240
KHDRBS1	missense	0.500000	5.398622E-01	0.00387836	0.00632663	893	49	844	16	240
KHDRBS1	synonymous	0.01	4.677575E-01	-0.00242191	0.00333535	3635	164	3471	33	143
KHDRBS1	synonymous	0.5	8.359195E-01	-0.000448667	0.00216626	10112	572	9540	34	143
KHDRBS1	pLoF;missense	0.01	3.748234E-01	0.00548593	0.00618151	929	53	876	17	247
KHDRBS1	pLoF;missense	0.500000	3.748234E-01	0.00548593	0.00618151	929	53	876	17	247
KHDRBS1	missense;synonymous	0.01	7.202283E-01	-0.00106176	0.00296455	4526	213	4313	49	383
KHDRBS1	missense;synonymous	0.5	9.978907E-01	5.43495e-06	0.00205588	11003	621	10382	50	383
KHDRBS1	pLoF;missense;synonymous;other	0.01	9.218803E-01	-0.000278279	0.00283769	4895	236	4659	55	428
KHDRBS1	pLoF;missense;synonymous;other	0.5	8.602184E-01	0.000354236	0.00201161	11372	644	10728	56	428
KHDRBS1	Cauchy	NA	0.975546	NA	NA	NA	NA	NA	NA	NA
TMEM39B	pLoF	0.01	2.312968E-03	0.0713407	0.023415	22	5	17	0	14
TMEM39B	pLoF	0.500000	2.312968E-03	0.0713407	0.023415	22	5	17	0	14
TMEM39B	missense	0.01	1.801977E-01	0.00690592	0.00515311	1364	78	1286	30	225
TMEM39B	missense	0.500000	1.801977E-01	0.00690592	0.00515311	1364	78	1286	30	225
TMEM39B	synonymous	0.01	4.685822E-01	-0.00180683	0.00249291	5376	281	5095	32	168
TMEM39B	synonymous	0.5	8.416011E-01	-0.000383732	0.00192014	84319	4037	80282	34	168
TMEM39B	pLoF;missense	0.01	7.172220E-02	0.00920409	0.00511089	1386	83	1303	30	239
TMEM39B	pLoF;missense	0.500000	7.172220E-02	0.00920409	0.00511089	1386	83	1303	30	239
TMEM39B	missense;synonymous	0.01	9.416857E-01	-0.000164483	0.00224853	6739	359	6380	62	393
TMEM39B	missense;synonymous	0.5	7.827204E-01	0.000493434	0.00178926	85682	4115	81567	64	393
TMEM39B	pLoF;missense;synonymous;other	0.01	9.668189E-01	9.14732e-05	0.00219896	7107	379	6728	68	457
TMEM39B	pLoF;missense;synonymous;other	0.5	7.167753E-01	0.000640161	0.00176464	86050	4135	81915	70	457
TMEM39B	Cauchy	NA	0.0142236	NA	NA	NA	NA	NA	NA	NA
KPNA6	pLoF	0.01	4.815762E-01	-0.0444845	0.063209	10	0	10	0	9
KPNA6	pLoF	0.500000	4.815762E-01	-0.0444845	0.063209	10	0	10	0	9
KPNA6	missense	0.01	3.059345E-01	-0.00728237	0.00711315	658	30	628	12	197
KPNA6	missense	0.500000	3.059345E-01	-0.00728237	0.00711315	658	30	628	12	197
KPNA6	synonymous	0.01	2.593836E-01	-0.00439956	0.00390084	2025	108	1917	15	131
KPNA6	synonymous	0.500000	2.593836E-01	-0.00439956	0.00390084	2025	108	1917	15	131
KPNA6	pLoF;missense	0.01	2.733391E-01	-0.00774673	0.00707203	668	30	638	12	206
KPNA6	pLoF;missense	0.500000	2.733391E-01	-0.00774673	0.00707203	668	30	638	12	206
KPNA6	missense;synonymous	0.01	1.401547E-01	-0.00506652	0.00343443	2682	138	2544	27	328
KPNA6	missense;synonymous	0.500000	1.401547E-01	-0.00506652	0.00343443	2682	138	2544	27	328
KPNA6	pLoF;missense;synonymous;other	0.01	9.496768E-02	-0.00567047	0.00339599	2784	139	2645	29	354
KPNA6	pLoF;missense;synonymous;other	0.500000	9.496768E-02	-0.00567047	0.00339599	2784	139	2645	29	354
KPNA6	Cauchy	NA	0.206054	NA	NA	NA	NA	NA	NA	NA
TXLNA	pLoF	0.01	8.938263E-01	0.00203277	0.0152308	138	8	130	1	18
TXLNA	pLoF	0.500000	8.938263E-01	0.00203277	0.0152308	138	8	130	1	18
TXLNA	missense	0.01	9.988176E-01	-5.00485e-06	0.00337729	3037	170	2867	22	194
TXLNA	missense	0.500000	9.988176E-01	-5.00485e-06	0.00337729	3037	170	2867	22	194
TXLNA	synonymous	0.01	9.269209E-01	-0.000399961	0.0043607	1900	93	1807	27	140
TXLNA	synonymous	0.500000	9.269209E-01	-0.000399961	0.0043607	1900	93	1807	27	140
TXLNA	pLoF;missense	0.01	9.709644E-01	0.00012016	0.00330123	3174	178	2996	23	212
TXLNA	pLoF;missense	0.500000	9.709644E-01	0.00012016	0.00330123	3174	178	2996	23	212
TXLNA	missense;synonymous	0.01	9.533835E-01	-0.000156895	0.00268388	4935	263	4672	49	334
TXLNA	missense;synonymous	0.500000	9.533835E-01	-0.000156895	0.00268388	4935	263	4672	49	334
TXLNA	pLoF;missense;synonymous;other	0.01	8.924144E-01	-0.000352793	0.00260845	5233	277	4956	54	382
TXLNA	pLoF;missense;synonymous;other	0.500000	8.924144E-01	-0.000352793	0.00260845	5233	277	4956	54	382
TXLNA	Cauchy	NA	0.993569	NA	NA	NA	NA	NA	NA	NA
CCDC28B	pLoF	0.01	7.923233E-01	0.00477044	0.0181182	91	6	85	2	21
CCDC28B	pLoF	0.500000	7.923233E-01	0.00477044	0.0181182	91	6	85	2	21
CCDC28B	missense	0.01	8.092051E-01	-0.00160895	0.00666365	726	39	687	14	99
CCDC28B	missense	0.5	3.074771E-02	-0.00603354	0.00279289	17133	874	16259	15	99
CCDC28B	synonymous	0.01	3.825323E-01	-0.00346645	0.00396964	2758	120	2638	13	49
CCDC28B	synonymous	0.500000	3.825323E-01	-0.00346645	0.00396964	2758	120	2638	13	49
CCDC28B	pLoF;missense	0.01	9.128037E-01	-0.000687411	0.00627756	814	45	769	16	120
CCDC28B	pLoF;missense	0.5	3.719912E-02	-0.00575209	0.00276069	17221	880	16341	17	120
CCDC28B	missense;synonymous	0.01	3.834338E-01	-0.0029756	0.003414	3484	159	3325	27	148
CCDC28B	missense;synonymous	0.5	2.252164E-02	-0.00524408	0.00229857	19891	994	18897	28	148
CCDC28B	pLoF;missense;synonymous;other	0.01	4.336523E-01	-0.00260568	0.00332799	3626	168	3458	29	191
CCDC28B	pLoF;missense;synonymous;other	0.5	1.625174E-01	-0.00248018	0.0017758	26777	1456	25321	31	191
CCDC28B	Cauchy	NA	0.127006	NA	NA	NA	NA	NA	NA	NA
DCDC2B	pLoF	0.01	3.528891E-02	0.0203142	0.00965034	325	28	297	3	50
DCDC2B	pLoF	0.5	3.004856E-01	0.00285811	0.00276041	6538	425	6113	4	50
DCDC2B	missense	0.01	8.084212E-01	0.000651404	0.00268661	5083	304	4779	15	82
DCDC2B	missense	0.500000	8.084212E-01	0.000651404	0.00268661	5083	304	4779	15	82
DCDC2B	synonymous	0.01	7.855565E-01	-0.000477352	0.00175442	13363	810	12553	20	107
DCDC2B	synonymous	0.500000	7.855565E-01	-0.000477352	0.00175442	13363	810	12553	20	107
DCDC2B	pLoF;missense	0.01	4.279696E-01	0.00204964	0.00258574	5408	332	5076	18	132
DCDC2B	pLoF;missense	0.5	3.679479E-01	0.00174178	0.00193462	11621	729	10892	19	132
DCDC2B	missense;synonymous	0.01	9.241715E-01	-0.000141018	0.00148158	18444	1114	17330	35	189
DCDC2B	missense;synonymous	0.500000	9.241715E-01	-0.000141018	0.00148158	18444	1114	17330	35	189
DCDC2B	pLoF;missense;synonymous;other	0.01	9.465008E-01	9.6116e-05	0.00143239	19682	1178	18504	42	251
DCDC2B	pLoF;missense;synonymous;other	0.5	7.899508E-01	0.000345002	0.00129518	25895	1575	24320	43	251
DCDC2B	Cauchy	NA	0.728174	NA	NA	NA	NA	NA	NA	NA
TMEM234	pLoF	0.01	8.598973E-01	0.00253899	0.0143848	187	9	178	3	21
TMEM234	pLoF	0.500000	8.598973E-01	0.00253899	0.0143848	187	9	178	3	21
TMEM234	missense	0.01	3.008117E-01	0.0025344	0.00244942	7247	442	6805	6	64
TMEM234	missense	0.500000	3.008117E-01	0.0025344	0.00244942	7247	442	6805	6	64
TMEM234	synonymous	0.01	2.133633E-01	-0.0103892	0.00834897	382	16	366	7	37
TMEM234	synonymous	0.500000	2.133633E-01	-0.0103892	0.00834897	382	16	366	7	37
TMEM234	pLoF;missense	0.01	2.936197E-01	0.00253701	0.00241571	7434	451	6983	9	85
TMEM234	pLoF;missense	0.500000	2.936197E-01	0.00253701	0.00241571	7434	451	6983	9	85
TMEM234	missense;synonymous	0.01	5.185299E-01	0.00151839	0.00235186	7627	458	7169	13	101
TMEM234	missense;synonymous	0.500000	5.185299E-01	0.00151839	0.00235186	7627	458	7169	13	101
TMEM234	pLoF;missense;synonymous;other	0.01	4.889724E-01	0.00158303	0.0022878	8082	478	7604	20	136
TMEM234	pLoF;missense;synonymous;other	0.500000	4.889724E-01	0.00158303	0.0022878	8082	478	7604	20	136
TMEM234	Cauchy	NA	0.468549	NA	NA	NA	NA	NA	NA	NA
EIF3I	pLoF	0.01	5.548147E-01	-0.0426837	0.0722766	7	0	7	0	6
EIF3I	pLoF	0.500000	5.548147E-01	-0.0426837	0.0722766	7	0	7	0	6
EIF3I	missense	0.01	2.430824E-01	-0.0151843	0.0130079	188	7	181	3	53
EIF3I	missense	0.500000	2.430824E-01	-0.0151843	0.0130079	188	7	181	3	53
EIF3I	synonymous	0.01	5.773365E-01	0.0022439	0.00402652	2064	131	1933	7	36
EIF3I	synonymous	0.500000	5.773365E-01	0.0022439	0.00402652	2064	131	1933	7	36
EIF3I	pLoF;missense	0.01	2.101625E-01	-0.0160496	0.0128077	195	7	188	3	59
EIF3I	pLoF;missense	0.500000	2.101625E-01	-0.0160496	0.0128077	195	7	188	3	59
EIF3I	missense;synonymous	0.01	8.480235E-01	0.000738149	0.00385173	2252	138	2114	10	89
EIF3I	missense;synonymous	0.500000	8.480235E-01	0.000738149	0.00385173	2252	138	2114	10	89
EIF3I	pLoF;missense;synonymous;other	0.01	7.958656E-01	0.00099136	0.00383206	2274	140	2134	10	101
EIF3I	pLoF;missense;synonymous;other	0.500000	7.958656E-01	0.00099136	0.00383206	2274	140	2134	10	101
EIF3I	Cauchy	NA	0.571042	NA	NA	NA	NA	NA	NA	NA
FAM167B	pLoF	0.01	1.418442E-01	0.0333531	0.0227053	70	6	64	1	16
FAM167B	pLoF	0.500000	1.418442E-01	0.0333531	0.0227053	70	6	64	1	16
FAM167B	missense	0.01	4.393096E-01	0.00218739	0.00282843	5556	350	5206	10	72
FAM167B	missense	0.500000	4.393096E-01	0.00218739	0.00282843	5556	350	5206	10	72
FAM167B	synonymous	0.01	4.202881E-01	-0.00197351	0.00244876	9986	451	9535	6	49
FAM167B	synonymous	0.5	5.394417E-01	-0.00145076	0.00236412	52071	2436	49635	7	49
FAM167B	pLoF;missense	0.01	3.431763E-01	0.00266006	0.00280625	5626	356	5270	11	88
FAM167B	pLoF;missense	0.500000	3.431763E-01	0.00266006	0.00280625	5626	356	5270	11	88
FAM167B	missense;synonymous	0.01	9.177550E-01	-0.000191905	0.00185843	15542	801	14741	16	121
FAM167B	missense;synonymous	0.5	9.796356E-01	4.66097e-05	0.00182599	57627	2786	54841	17	121
FAM167B	pLoF;missense;synonymous;other	0.01	9.941419E-01	1.35977e-05	0.00185203	15614	807	14807	17	139
FAM167B	pLoF;missense;synonymous;other	0.5	8.935867E-01	0.000243425	0.00181977	57699	2792	54907	18	139
FAM167B	Cauchy	NA	0.946575	NA	NA	NA	NA	NA	NA	NA
