Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
OTOP1	synonymous	0.01	3.879612E-01	-0.00230261	0.00266715	8252	284	7968	36	190
OTOP1	synonymous	0.5	5.102816E-01	-0.0010321	0.00156758	213188	9978	203210	40	190
OTOP1	pLoF;missense	0.01	6.550268E-01	0.00118043	0.00264202	6600	273	6327	55	305
OTOP1	pLoF;missense	0.5	2.854170E-01	-0.00227726	0.00213181	66591	2384	64207	57	305
OTOP1	missense;synonymous	0.01	7.178185E-01	-0.000654065	0.00180993	13596	495	13101	82	420
OTOP1	missense;synonymous	0.5	2.843794E-01	-0.00129898	0.00121339	232143	10512	221631	87	420
OTOP1	pLoF;missense;synonymous;other	0.01	8.287946E-01	-0.000370556	0.00171357	14993	563	14430	97	511
OTOP1	pLoF;missense;synonymous;other	0.5	3.028984E-01	-0.00118894	0.00115405	279920	12368	267552	103	511
OTOP1	Cauchy	NA	0.598753	NA	NA	NA	NA	NA	NA	NA
TMEM128	pLoF	0.01	8.003970E-01	0.00453693	0.0179443	120	6	114	1	21
TMEM128	pLoF	0.500000	8.003970E-01	0.00453693	0.0179443	120	6	114	1	21
TMEM128	missense	0.01	7.786820E-01	0.00101021	0.00359459	3573	179	3394	8	60
TMEM128	missense	0.500000	7.786820E-01	0.00101021	0.00359459	3573	179	3394	8	60
TMEM128	synonymous	0.01	1.997938E-01	0.00460034	0.00358802	4840	200	4640	14	39
TMEM128	synonymous	0.5	1.619941E-01	0.00481944	0.0034464	230449	10867	219582	16	39
TMEM128	pLoF;missense	0.01	7.448219E-01	0.00114802	0.00352721	3693	185	3508	9	81
TMEM128	pLoF;missense	0.500000	7.448219E-01	0.00114802	0.00352721	3693	185	3508	9	81
TMEM128	missense;synonymous	0.01	2.637080E-01	0.00284438	0.00254492	8411	379	8032	22	99
TMEM128	missense;synonymous	0.5	2.221919E-01	0.00305615	0.00250357	234020	11046	222974	24	99
TMEM128	pLoF;missense;synonymous;other	0.01	2.584014E-01	0.00283839	0.00251145	8562	387	8175	24	121
TMEM128	pLoF;missense;synonymous;other	0.5	2.178587E-01	0.00304643	0.00247227	234171	11054	223117	26	121
TMEM128	Cauchy	NA	0.490435	NA	NA	NA	NA	NA	NA	NA
LYAR	pLoF	0.01	9.352307E-01	0.0015444	0.0190043	104	5	99	2	36
LYAR	pLoF	0.500000	9.352307E-01	0.0015444	0.0190043	104	5	99	2	36
LYAR	missense	0.01	9.670190E-01	-0.000226088	0.00546801	1302	60	1242	17	100
LYAR	missense	0.5	8.666800E-01	0.000512252	0.00305135	7322	296	7026	18	100
LYAR	synonymous	0.01	5.092159E-01	-0.0018316	0.0027749	7025	267	6758	23	93
LYAR	synonymous	0.500000	5.092159E-01	-0.0018316	0.0027749	7025	267	6758	23	93
LYAR	pLoF;missense	0.01	9.886559E-01	-7.41841e-05	0.00521755	1406	65	1341	19	136
LYAR	pLoF;missense	0.5	8.573093E-01	0.000540118	0.00300399	7426	301	7125	20	136
LYAR	missense;synonymous	0.01	5.476437E-01	-0.00149243	0.00248202	8326	327	7999	40	193
LYAR	missense;synonymous	0.5	7.111406E-01	-0.000763243	0.00206101	14346	563	13783	41	193
LYAR	pLoF;missense;synonymous;other	0.01	4.918860E-01	-0.00167808	0.00244151	8524	334	8190	45	245
LYAR	pLoF;missense;synonymous;other	0.5	6.555206E-01	-0.000909007	0.00203765	14544	570	13974	46	245
LYAR	Cauchy	NA	0.929356	NA	NA	NA	NA	NA	NA	NA
ZBTB49	pLoF	0.01	7.059543E-01	0.00691662	0.0183321	126	6	120	2	55
ZBTB49	pLoF	0.500000	7.059543E-01	0.00691662	0.0183321	126	6	120	2	55
ZBTB49	missense	0.01	4.869062E-01	0.00379718	0.0054617	1319	65	1254	15	183
ZBTB49	missense	0.5	7.946193E-01	0.000579433	0.00222588	20037	823	19214	17	183
ZBTB49	synonymous	0.01	8.678328E-01	0.000360016	0.00216341	13294	474	12820	32	220
ZBTB49	synonymous	0.5	2.640425E-01	0.00190351	0.0017043	162054	6618	155436	35	220
ZBTB49	pLoF;missense	0.01	4.407519E-01	0.0040426	0.00524383	1444	71	1373	17	238
ZBTB49	pLoF;missense	0.5	7.628287E-01	0.000666295	0.00220797	20162	829	19333	19	238
ZBTB49	missense;synonymous	0.01	6.799615E-01	0.000832872	0.00201901	14613	539	14074	47	403
ZBTB49	missense;synonymous	0.5	3.305556E-01	0.00122571	0.00125973	182091	7441	174650	52	403
ZBTB49	pLoF;missense;synonymous;other	0.01	6.713804E-01	0.000785576	0.00185166	16620	639	15981	50	476
ZBTB49	pLoF;missense;synonymous;other	0.5	3.316157E-01	0.00118237	0.00121786	184098	7541	176557	55	476
ZBTB49	Cauchy	NA	0.628036	NA	NA	NA	NA	NA	NA	NA
NSG1	pLoF	0.01	9.452085E-01	-0.00196657	0.0286151	52	2	50	1	16
NSG1	pLoF	0.500000	9.452085E-01	-0.00196657	0.0286151	52	2	50	1	16
NSG1	missense	0.01	8.685491E-01	0.000706444	0.0042685	2147	104	2043	15	116
NSG1	missense	0.500000	8.685491E-01	0.000706444	0.0042685	2147	104	2043	15	116
NSG1	synonymous	0.01	9.747161E-01	0.000120086	0.00378894	4390	157	4233	22	48
NSG1	synonymous	0.500000	9.747161E-01	0.000120086	0.00378894	4390	157	4233	22	48
NSG1	pLoF;missense	0.01	8.786248E-01	0.000644192	0.00421832	2199	106	2093	16	132
NSG1	pLoF;missense	0.500000	8.786248E-01	0.000644192	0.00421832	2199	106	2093	16	132
NSG1	missense;synonymous	0.01	8.941661E-01	0.000376974	0.00283365	6537	261	6276	37	164
NSG1	missense;synonymous	0.500000	8.941661E-01	0.000376974	0.00283365	6537	261	6276	37	164
NSG1	pLoF;missense;synonymous;other	0.01	8.812414E-01	0.000420613	0.00281543	6605	264	6341	38	191
NSG1	pLoF;missense;synonymous;other	0.500000	8.812414E-01	0.000420613	0.00281543	6605	264	6341	38	191
NSG1	Cauchy	NA	0.934047	NA	NA	NA	NA	NA	NA	NA
STX18	pLoF	0.01	8.493247E-02	-0.0430605	0.0249951	76	0	76	1	33
STX18	pLoF	0.500000	8.493247E-02	-0.0430605	0.0249951	76	0	76	1	33
STX18	missense	0.01	8.440906E-01	-0.00133084	0.00676709	903	37	866	19	155
STX18	missense	0.5	3.993104E-01	-0.00183101	0.0021724	54862	2444	52418	21	155
STX18	synonymous	0.01	3.874564E-01	-0.00352228	0.00407558	3038	102	2936	12	90
STX18	synonymous	0.500000	3.874564E-01	-0.00352228	0.00407558	3038	102	2936	12	90
STX18	pLoF;missense	0.01	5.264550E-01	-0.00414574	0.00654495	979	37	942	20	188
STX18	pLoF;missense	0.5	3.239224E-01	-0.00213526	0.00216464	54938	2444	52494	22	188
STX18	missense;synonymous	0.01	4.058786E-01	-0.00290809	0.0034988	3940	139	3801	31	245
STX18	missense;synonymous	0.5	2.507042E-01	-0.00221194	0.0019257	57899	2546	55353	33	245
STX18	pLoF;missense;synonymous;other	0.01	2.564781E-01	-0.00390854	0.00344439	4057	140	3917	33	299
STX18	pLoF;missense;synonymous;other	0.5	1.871347E-01	-0.00252775	0.00191627	58016	2547	55469	35	299
STX18	Cauchy	NA	0.266717	NA	NA	NA	NA	NA	NA	NA
MSX1	pLoF	0.01	3.289322E-01	-0.0430693	0.0441163	23	0	23	0	14
MSX1	pLoF	0.500000	3.289322E-01	-0.0430693	0.0441163	23	0	23	0	14
MSX1	missense	0.01	5.941193E-01	0.00210814	0.00395615	3446	125	3321	25	182
MSX1	missense	0.500000	5.941193E-01	0.00210814	0.00395615	3446	125	3321	25	182
MSX1	synonymous	0.01	1.083446E-01	-0.00512196	0.00318991	4181	174	4007	22	154
MSX1	synonymous	0.5	2.393141E-01	-0.00320216	0.0027213	34519	1500	33019	23	154
MSX1	pLoF;missense	0.01	6.561811E-01	0.00175509	0.00394233	3469	125	3344	25	196
MSX1	pLoF;missense	0.500000	6.561811E-01	0.00175509	0.00394233	3469	125	3344	25	196
MSX1	missense;synonymous	0.01	3.676128E-01	-0.00224593	0.00249284	7617	299	7318	47	336
MSX1	missense;synonymous	0.5	5.126048E-01	-0.0014761	0.00225432	37955	1625	36330	48	336
MSX1	pLoF;missense;synonymous;other	0.01	3.774976E-01	-0.00217369	0.00246306	7792	306	7486	49	357
MSX1	pLoF;missense;synonymous;other	0.5	5.225639E-01	-0.00142279	0.00222521	38130	1632	36498	50	357
MSX1	Cauchy	NA	0.394173	NA	NA	NA	NA	NA	NA	NA
CYTL1	pLoF	0.01	6.859661E-01	-0.00592238	0.0146472	182	7	175	2	19
CYTL1	pLoF	0.500000	6.859661E-01	-0.00592238	0.0146472	182	7	175	2	19
CYTL1	missense	0.01	4.254844E-01	-0.00977271	0.0122628	271	9	262	5	43
CYTL1	missense	0.500000	4.254844E-01	-0.00977271	0.0122628	271	9	262	5	43
CYTL1	synonymous	0.01	1.359046E-01	0.00559288	0.00375055	2860	164	2696	8	50
CYTL1	synonymous	0.5	6.043466E-01	0.00137319	0.00265012	123927	5556	118371	11	50
CYTL1	pLoF;missense	0.01	3.840438E-01	-0.00819246	0.00941154	453	16	437	7	62
CYTL1	pLoF;missense	0.500000	3.840438E-01	-0.00819246	0.00941154	453	16	437	7	62
CYTL1	missense;synonymous	0.01	2.342693E-01	0.00425526	0.00357756	3131	173	2958	13	93
CYTL1	missense;synonymous	0.5	7.359632E-01	0.000872021	0.00258603	124198	5565	118633	16	93
CYTL1	pLoF;missense;synonymous;other	0.01	2.548122E-01	0.00390827	0.00343211	3397	185	3212	16	120
CYTL1	pLoF;missense;synonymous;other	0.5	7.427801E-01	0.000830279	0.00253	124464	5577	118887	19	120
CYTL1	Cauchy	NA	0.447993	NA	NA	NA	NA	NA	NA	NA
STK32B	pLoF	0.01	1.992603E-01	-0.0295295	0.0230041	84	1	83	0	43
STK32B	pLoF	0.500000	1.992603E-01	-0.0295295	0.0230041	84	1	83	0	43
STK32B	missense	0.01	5.314466E-01	0.00297829	0.00475918	1724	82	1642	34	198
STK32B	missense	0.500000	5.314466E-01	0.00297829	0.00475918	1724	82	1642	34	198
STK32B	synonymous	0.01	7.684376E-01	-0.000657796	0.00223422	13621	482	13139	35	141
STK32B	synonymous	0.5	9.147361E-01	-0.000218718	0.00204282	44097	1702	42395	36	141
STK32B	pLoF;missense	0.01	7.207258E-01	0.00166963	0.00467042	1808	83	1725	34	241
STK32B	pLoF;missense	0.500000	7.207258E-01	0.00166963	0.00467042	1808	83	1725	34	241
STK32B	missense;synonymous	0.01	9.965139E-01	-8.83389e-06	0.00202186	15345	564	14781	69	339
STK32B	missense;synonymous	0.5	8.847385E-01	0.000272195	0.00187766	45821	1784	44037	70	339
STK32B	pLoF;missense;synonymous;other	0.01	7.296028E-01	-0.000691795	0.00200141	15575	567	15008	73	411
STK32B	pLoF;missense;synonymous;other	0.5	8.621028E-01	-0.00032324	0.00186093	46051	1787	44264	74	411
STK32B	Cauchy	NA	0.962301	NA	NA	NA	NA	NA	NA	NA
EVC2	pLoF	0.01	1.450161E-01	0.0122821	0.00842764	526	32	494	11	137
EVC2	pLoF	0.500000	1.450161E-01	0.0122821	0.00842764	526	32	494	11	137
EVC2	missense	0.01	5.591663E-01	0.00101865	0.00174403	13781	588	13193	81	327
EVC2	missense	0.5	6.116252E-01	0.000815575	0.00160624	19800	793	19007	82	327
EVC2	synonymous	0.01	3.883574E-01	0.00101527	0.00117699	29561	1220	28341	101	352
EVC2	synonymous	0.5	6.856848E-01	0.000395551	0.00097735	443587	19192	424395	107	352
EVC2	pLoF;missense	0.01	3.902319E-01	0.00145831	0.00169729	14302	620	13682	92	464
EVC2	pLoF;missense	0.5	4.441504E-01	0.00120128	0.00156988	20321	825	19496	93	464
EVC2	missense;synonymous	0.01	2.975621E-01	0.00101735	0.000976644	43338	1808	41530	182	679
EVC2	missense;synonymous	0.5	5.416751E-01	0.00051089	0.000837138	463383	19985	443398	189	679
EVC2	pLoF;missense;synonymous;other	0.01	3.425861E-01	0.0008932	0.000941134	46080	1909	44171	199	847
EVC2	pLoF;missense;synonymous;other	0.5	5.882529E-01	0.000436877	0.000806985	466125	20086	446039	206	847
EVC2	Cauchy	NA	0.382746	NA	NA	NA	NA	NA	NA	NA
EVC	pLoF	0.01	4.985928E-01	0.00618904	0.00914584	479	24	455	9	115
EVC	pLoF	0.500000	4.985928E-01	0.00618904	0.00914584	479	24	455	9	115
EVC	missense	0.01	6.156550E-01	0.000981146	0.0019544	11579	527	11052	70	284
EVC	missense	0.5	8.298197E-01	-0.000329481	0.00153295	253375	11483	241892	74	284
EVC	synonymous	0.01	3.266583E-01	-0.00167295	0.00170559	18175	749	17426	76	326
EVC	synonymous	0.5	8.647244E-01	-0.000264696	0.00155372	851364	39663	811701	82	326
EVC	pLoF;missense	0.01	5.114233E-01	0.00125475	0.00191091	12048	551	11497	79	399
EVC	pLoF;missense	0.5	9.356199E-01	-0.000122059	0.00151108	253844	11507	242337	83	399
EVC	missense;synonymous	0.01	6.826881E-01	-0.000525205	0.00128475	29741	1276	28465	146	610
EVC	missense;synonymous	0.5	8.010973E-01	-0.000254049	0.00100842	1.10473e+06	51146	1.05358e+06	156	610
EVC	pLoF;missense;synonymous;other	0.01	6.500291E-01	-0.000575398	0.00126817	30463	1304	29159	159	763
EVC	pLoF;missense;synonymous;other	0.5	9.236429E-01	-9.1986e-05	0.000959727	1.11835e+06	51631	1.06672e+06	170	763
EVC	Cauchy	NA	0.787355	NA	NA	NA	NA	NA	NA	NA
CRMP1	pLoF	0.01	3.120797E-01	-0.0433363	0.0428704	21	0	21	0	16
CRMP1	pLoF	0.500000	3.120797E-01	-0.0433363	0.0428704	21	0	21	0	16
CRMP1	missense	0.01	8.460138E-02	-0.00661685	0.00383677	2787	103	2684	41	330
CRMP1	missense	0.5	1.557547E-01	-0.00286781	0.0020203	20593	825	19768	43	330
CRMP1	synonymous	0.01	6.306440E-01	-0.00101791	0.00211703	13770	498	13272	64	230
CRMP1	synonymous	0.5	7.411910E-01	0.000637673	0.00193072	393414	17935	375479	67	230
CRMP1	pLoF;missense	0.01	7.096950E-02	-0.00690464	0.00382386	2808	103	2705	41	346
CRMP1	pLoF;missense	0.5	1.432562E-01	-0.00295398	0.00201806	20614	825	19789	43	346
CRMP1	missense;synonymous	0.01	2.160459E-01	-0.00230521	0.00186338	16547	601	15946	105	560
CRMP1	missense;synonymous	0.5	4.680553E-01	-0.00101487	0.00139858	413997	18760	395237	110	560
CRMP1	pLoF;missense;synonymous;other	0.01	2.145456E-01	-0.00230734	0.00185901	16629	604	16025	106	601
CRMP1	pLoF;missense;synonymous;other	0.5	4.312106E-01	-0.00103081	0.0013096	451715	20157	431558	112	601
CRMP1	Cauchy	NA	0.216836	NA	NA	NA	NA	NA	NA	NA
C4orf50	pLoF	0.01	3.382618E-01	-0.00252527	0.00263706	7191	313	6878	24	173
C4orf50	pLoF	0.500000	3.382618E-01	-0.00252527	0.00263706	7191	313	6878	24	173
C4orf50	missense	0.01	6.021445E-02	0.0057115	0.00303929	5351	286	5065	25	165
C4orf50	missense	0.5	1.931224E-01	0.00255078	0.00196003	18752	812	17940	27	165
C4orf50	synonymous	0.01	3.282570E-01	-0.00125227	0.00128092	28742	1181	27561	118	452
C4orf50	synonymous	0.5	3.456262E-01	-0.0008834	0.000936692	482777	22088	460689	126	452
C4orf50	pLoF;missense	0.01	6.134402E-01	0.0010115	0.00200231	12542	599	11943	49	338
C4orf50	pLoF;missense	0.5	6.367197E-01	0.000748638	0.00158512	25943	1125	24818	51	338
C4orf50	missense;synonymous	0.01	8.517513E-01	-0.000221851	0.0011871	34091	1467	32624	143	617
C4orf50	missense;synonymous	0.5	7.632179E-01	-0.000255368	0.000847672	501527	22900	478627	153	617
C4orf50	pLoF;missense;synonymous;other	0.01	5.821205E-01	-0.000598594	0.00108778	41687	1795	39892	171	812
C4orf50	pLoF;missense;synonymous;other	0.5	5.568720E-01	-0.000471955	0.000803336	564676	25567	539109	182	812
C4orf50	Cauchy	NA	0.384583	NA	NA	NA	NA	NA	NA	NA
JAKMIP1	pLoF	0.01	6.379737E-01	-0.00609892	0.0129617	238	9	229	1	18
JAKMIP1	pLoF	0.500000	6.379737E-01	-0.00609892	0.0129617	238	9	229	1	18
JAKMIP1	missense	0.01	4.048633E-01	-0.00391796	0.00470362	1775	74	1701	30	315
JAKMIP1	missense	0.500000	4.048633E-01	-0.00391796	0.00470362	1775	74	1701	30	315
JAKMIP1	synonymous	0.01	2.097002E-01	0.00261909	0.00208794	12396	498	11898	55	260
JAKMIP1	synonymous	0.5	3.271043E-01	0.00164555	0.0016792	27660	1027	26633	57	260
JAKMIP1	pLoF;missense	0.01	3.503961E-01	-0.0041357	0.00442879	2010	83	1927	31	333
JAKMIP1	pLoF;missense	0.500000	3.503961E-01	-0.0041357	0.00442879	2010	83	1927	31	333
JAKMIP1	missense;synonymous	0.01	4.140737E-01	0.00156515	0.00191632	14170	572	13598	85	575
JAKMIP1	missense;synonymous	0.5	5.161686E-01	0.00103063	0.00158738	29434	1101	28333	87	575
JAKMIP1	pLoF;missense;synonymous;other	0.01	2.379998E-01	0.00213665	0.00181072	16055	652	15403	92	637
JAKMIP1	pLoF;missense;synonymous;other	0.5	4.199943E-01	0.00110176	0.00136622	40199	1485	38714	95	637
JAKMIP1	Cauchy	NA	0.393709	NA	NA	NA	NA	NA	NA	NA
WFS1	pLoF	0.01	1.817243E-01	-0.00855488	0.00640592	945	35	910	14	113
WFS1	pLoF	0.500000	1.817243E-01	-0.00855488	0.00640592	945	35	910	14	113
WFS1	missense	0.01	2.834518E-01	-0.00150685	0.00140486	21651	942	20709	146	489
WFS1	missense	0.5	1.617952E-01	-0.00180154	0.00128768	294795	13619	281176	149	489
WFS1	synonymous	0.01	7.730547E-02	0.00182946	0.00103562	39550	1561	37989	175	414
WFS1	synonymous	0.5	6.989167E-02	0.00147437	0.000813397	1.04717e+06	48005	999169	186	414
WFS1	pLoF;missense	0.01	1.817518E-01	-0.00183481	0.001374	22596	977	21619	160	602
WFS1	pLoF;missense	0.5	1.015713E-01	-0.0020702	0.00126441	295740	13654	282086	163	602
WFS1	missense;synonymous	0.01	4.485339E-01	0.000636144	0.000839393	61181	2501	58680	321	903
WFS1	missense;synonymous	0.5	4.415086E-01	0.000537273	0.000698076	1.34195e+06	61622	1.28033e+06	335	903
WFS1	pLoF;missense;synonymous;other	0.01	5.521055E-01	0.000495336	0.000833047	62194	2540	59654	338	1024
WFS1	pLoF;missense;synonymous;other	0.5	5.256768E-01	0.000440909	0.000694762	1.34296e+06	61661	1.2813e+06	352	1024
WFS1	Cauchy	NA	0.179902	NA	NA	NA	NA	NA	NA	NA
PPP2R2C	pLoF	0.01	8.927022E-01	0.00600329	0.0445065	22	1	21	0	13
PPP2R2C	pLoF	0.500000	8.927022E-01	0.00600329	0.0445065	22	1	21	0	13
PPP2R2C	missense	0.01	4.023310E-01	-0.00754797	0.00901287	574	18	556	10	143
PPP2R2C	missense	0.500000	4.023310E-01	-0.00754797	0.00901287	574	18	556	10	143
PPP2R2C	synonymous	0.01	7.980023E-01	-0.000846287	0.00330667	4390	164	4226	37	142
PPP2R2C	synonymous	0.5	3.927567E-01	-0.00212788	0.00248983	223221	9914	213307	39	142
PPP2R2C	pLoF;missense	0.01	4.262099E-01	-0.00703772	0.00884476	596	19	577	10	156
PPP2R2C	pLoF;missense	0.500000	4.262099E-01	-0.00703772	0.00884476	596	19	577	10	156
PPP2R2C	missense;synonymous	0.01	5.990428E-01	-0.00163676	0.00311302	4961	182	4779	47	285
PPP2R2C	missense;synonymous	0.5	2.958183E-01	-0.002514	0.00240473	223792	9932	213860	49	285
PPP2R2C	pLoF;missense;synonymous;other	0.01	7.202224E-01	-0.00109208	0.00304912	5155	192	4963	51	329
PPP2R2C	pLoF;missense;synonymous;other	0.5	3.625587E-01	-0.00216275	0.00237534	223986	9942	214044	53	329
PPP2R2C	Cauchy	NA	0.637925	NA	NA	NA	NA	NA	NA	NA
MAN2B2	pLoF	0.01	4.995796E-01	-0.00552014	0.00817616	595	23	572	11	101
MAN2B2	pLoF	0.500000	4.995796E-01	-0.00552014	0.00817616	595	23	572	11	101
MAN2B2	missense	0.01	2.953601E-01	0.00209265	0.00199979	10372	483	9889	92	344
MAN2B2	missense	0.5	2.313563E-01	0.0019991	0.00167027	52939	2522	50417	94	344
MAN2B2	synonymous	0.01	6.109546E-01	0.000815528	0.00160312	20326	807	19519	90	287
MAN2B2	synonymous	0.5	5.911820E-01	-0.000675859	0.00125829	179335	7038	172297	94	287
MAN2B2	pLoF;missense	0.01	3.862342E-01	0.00168079	0.00193982	10963	506	10457	103	445
MAN2B2	pLoF;missense	0.5	2.971186E-01	0.00169863	0.00162918	53530	2545	50985	105	445
MAN2B2	missense;synonymous	0.01	3.034783E-01	0.00130162	0.00126494	30692	1289	29403	182	631
MAN2B2	missense;synonymous	0.5	8.015661E-01	0.000240533	0.000957077	232268	9559	222709	188	631
MAN2B2	pLoF;missense;synonymous;other	0.01	3.419124E-01	0.00118418	0.00124599	31503	1323	30180	197	765
MAN2B2	pLoF;missense;synonymous;other	0.5	8.410017E-01	0.000189953	0.000946869	233079	9593	223486	203	765
MAN2B2	Cauchy	NA	0.490432	NA	NA	NA	NA	NA	NA	NA
MRFAP1	pLoF	0.01	1.161676E-02	0.223413	0.0885303	9	2	7	0	6
MRFAP1	pLoF	0.500000	1.161676E-02	0.223413	0.0885303	9	2	7	0	6
MRFAP1	missense	0.01	2.193264E-01	-0.0209895	0.017088	152	3	149	3	53
MRFAP1	missense	0.500000	2.193264E-01	-0.0209895	0.017088	152	3	149	3	53
MRFAP1	synonymous	0.01	1.302323E-01	-0.00462535	0.0030567	5153	240	4913	15	60
MRFAP1	synonymous	0.500000	1.302323E-01	-0.00462535	0.0030567	5153	240	4913	15	60
MRFAP1	pLoF;missense	0.01	6.123477E-01	-0.00843705	0.0166502	161	5	156	3	59
MRFAP1	pLoF;missense	0.500000	6.123477E-01	-0.00843705	0.0166502	161	5	156	3	59
MRFAP1	missense;synonymous	0.01	8.862816E-02	-0.00512712	0.0030112	5304	243	5061	18	113
MRFAP1	missense;synonymous	0.500000	8.862816E-02	-0.00512712	0.0030112	5304	243	5061	18	113
MRFAP1	pLoF;missense;synonymous;other	0.01	1.626883E-01	-0.00412727	0.00295631	5511	254	5257	20	122
MRFAP1	pLoF;missense;synonymous;other	0.500000	1.626883E-01	-0.00412727	0.00295631	5511	254	5257	20	122
MRFAP1	Cauchy	NA	0.0528249	NA	NA	NA	NA	NA	NA	NA
MRFAP1L2	pLoF	0.01	8.228089E-01	0.00340951	0.0152255	227	8	219	3	16
MRFAP1L2	pLoF	0.500000	8.228089E-01	0.00340951	0.0152255	227	8	219	3	16
MRFAP1L2	missense	0.01	9.883791E-01	0.000215698	0.0148091	185	8	177	4	35
MRFAP1L2	missense	0.500000	9.883791E-01	0.000215698	0.0148091	185	8	177	4	35
MRFAP1L2	synonymous	0.01	3.537479E-01	-0.00445262	0.00480147	1938	71	1867	17	77
MRFAP1L2	synonymous	0.5	9.285781E-01	0.000215908	0.00240877	16004	568	15436	19	77
MRFAP1L2	pLoF;missense	0.01	8.699999E-01	0.00174007	0.0106323	412	16	396	7	51
MRFAP1L2	pLoF;missense	0.500000	8.699999E-01	0.00174007	0.0106323	412	16	396	7	51
MRFAP1L2	missense;synonymous	0.01	3.822094E-01	-0.00398214	0.0045571	2123	79	2044	21	112
MRFAP1L2	missense;synonymous	0.5	9.269470E-01	0.000217801	0.00237549	16189	576	15613	23	112
MRFAP1L2	pLoF;missense;synonymous;other	0.01	4.410759E-01	-0.0033683	0.00437227	2349	87	2262	24	128
MRFAP1L2	pLoF;missense;synonymous;other	0.5	8.987665E-01	0.000298875	0.00234928	16415	584	15831	26	128
MRFAP1L2	Cauchy	NA	0.948294	NA	NA	NA	NA	NA	NA	NA
S100P	pLoF	0.01	3.038916E-01	-0.0425143	0.0413514	26	0	26	0	6
S100P	pLoF	0.500000	3.038916E-01	-0.0425143	0.0413514	26	0	26	0	6
S100P	missense	0.01	9.869315E-01	0.00020659	0.0126126	286	11	275	3	28
S100P	missense	0.500000	9.869315E-01	0.00020659	0.0126126	286	11	275	3	28
S100P	synonymous	0.01	2.583130E-01	-0.00862807	0.00763284	778	24	754	9	26
S100P	synonymous	0.5	1.679562E-01	0.00274367	0.0019899	27650	1268	26382	12	26
S100P	pLoF;missense	0.01	7.760658E-01	-0.00343362	0.0120711	312	11	301	3	34
S100P	pLoF;missense	0.500000	7.760658E-01	-0.00343362	0.0120711	312	11	301	3	34
S100P	missense;synonymous	0.01	3.370131E-01	-0.00627712	0.00653809	1064	35	1029	12	54
S100P	missense;synonymous	0.5	1.734025E-01	0.00266985	0.00196118	27936	1279	26657	15	54
S100P	pLoF;missense;synonymous;other	0.01	2.324806E-01	-0.00766177	0.00641693	1100	35	1065	12	62
S100P	pLoF;missense;synonymous;other	0.5	1.996545E-01	0.00251158	0.00195829	27972	1279	26693	15	62
S100P	Cauchy	NA	0.911921	NA	NA	NA	NA	NA	NA	NA
MRFAP1L1	pLoF	0.01	6.714033E-01	-0.0144811	0.0341357	31	1	30	1	9
MRFAP1L1	pLoF	0.500000	6.714033E-01	-0.0144811	0.0341357	31	1	30	1	9
MRFAP1L1	missense	0.01	7.931330E-01	0.00109157	0.0041624	2448	120	2328	6	39
MRFAP1L1	missense	0.500000	7.931330E-01	0.00109157	0.0041624	2448	120	2328	6	39
MRFAP1L1	synonymous	0.01	5.106771E-01	-0.00451419	0.00686273	834	34	800	7	35
MRFAP1L1	synonymous	0.500000	5.106771E-01	-0.00451419	0.00686273	834	34	800	7	35
MRFAP1L1	pLoF;missense	0.01	8.342605E-01	0.000864686	0.0041325	2479	121	2358	7	48
MRFAP1L1	pLoF;missense	0.500000	8.342605E-01	0.000864686	0.0041325	2479	121	2358	7	48
MRFAP1L1	missense;synonymous	0.01	9.067200E-01	-0.000417223	0.00356063	3282	154	3128	13	74
MRFAP1L1	missense;synonymous	0.500000	9.067200E-01	-0.000417223	0.00356063	3282	154	3128	13	74
MRFAP1L1	pLoF;missense;synonymous;other	0.01	9.364500E-01	-0.000282343	0.00354113	3314	156	3158	14	84
MRFAP1L1	pLoF;missense;synonymous;other	0.500000	9.364500E-01	-0.000282343	0.00354113	3314	156	3158	14	84
MRFAP1L1	Cauchy	NA	0.851848	NA	NA	NA	NA	NA	NA	NA
BLOC1S4	pLoF	0.01	9.025215E-02	-0.0429022	0.0253249	60	0	60	0	23
BLOC1S4	pLoF	0.500000	9.025215E-02	-0.0429022	0.0253249	60	0	60	0	23
BLOC1S4	missense	0.01	9.551969E-01	-0.000342624	0.00609847	1123	48	1075	9	113
BLOC1S4	missense	0.500000	9.551969E-01	-0.000342624	0.00609847	1123	48	1075	9	113
BLOC1S4	synonymous	0.01	9.907317E-01	-4.97285e-05	0.00428088	2857	108	2749	11	123
BLOC1S4	synonymous	0.500000	9.907317E-01	-4.97285e-05	0.00428088	2857	108	2749	11	123
BLOC1S4	pLoF;missense	0.01	6.914104E-01	-0.00236492	0.00595785	1173	48	1125	9	136
BLOC1S4	pLoF;missense	0.500000	6.914104E-01	-0.00236492	0.00595785	1173	48	1125	9	136
BLOC1S4	missense;synonymous	0.01	9.742221E-01	-0.000113527	0.00351333	3978	156	3822	20	236
BLOC1S4	missense;synonymous	0.500000	9.742221E-01	-0.000113527	0.00351333	3978	156	3822	20	236
BLOC1S4	pLoF;missense;synonymous;other	0.01	9.387707E-01	0.000267586	0.00348352	4039	160	3879	20	261
BLOC1S4	pLoF;missense;synonymous;other	0.500000	9.387707E-01	0.000267586	0.00348352	4039	160	3879	20	261
