Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ACAP1	pLoF;missense	0.5	8.403075E-01	-0.000340394	0.0016893	16173	825	15348	53	296
ACAP1	missense;synonymous	0.01	3.588517E-01	-0.00160937	0.00175398	12107	647	11460	79	425
ACAP1	missense;synonymous	0.5	3.137932E-01	-0.00141665	0.00140639	250450	14082	236368	82	425
ACAP1	pLoF;missense;synonymous;other	0.01	4.378451E-01	-0.00133228	0.00171721	12630	675	11955	85	498
ACAP1	pLoF;missense;synonymous;other	0.5	3.712545E-01	-0.00123967	0.00138646	250973	14110	236863	88	498
ACAP1	Cauchy	NA	0.506845	NA	NA	NA	NA	NA	NA	NA
TMEM95	pLoF	0.01	1.041725E-01	0.024672	0.0151832	123	12	111	5	14
TMEM95	pLoF	0.500000	1.041725E-01	0.024672	0.0151832	123	12	111	5	14
TMEM95	missense	0.01	5.478692E-01	-0.00378745	0.00630237	906	41	865	12	45
TMEM95	missense	0.500000	5.478692E-01	-0.00378745	0.00630237	906	41	865	12	45
TMEM95	synonymous	0.01	7.337934E-01	-0.00215283	0.00633029	772	43	729	5	50
TMEM95	synonymous	0.500000	7.337934E-01	-0.00215283	0.00633029	772	43	729	5	50
TMEM95	pLoF;missense	0.01	9.463428E-01	0.000391437	0.00581629	1029	53	976	17	59
TMEM95	pLoF;missense	0.500000	9.463428E-01	0.000391437	0.00581629	1029	53	976	17	59
TMEM95	missense;synonymous	0.01	5.160010E-01	-0.00289641	0.00445929	1677	84	1593	17	95
TMEM95	missense;synonymous	0.500000	5.160010E-01	-0.00289641	0.00445929	1677	84	1593	17	95
TMEM95	pLoF;missense;synonymous;other	0.01	9.852438E-01	-7.81049e-05	0.00422297	1848	100	1748	24	118
TMEM95	pLoF;missense;synonymous;other	0.500000	9.852438E-01	-7.81049e-05	0.00422297	1848	100	1748	24	118
TMEM95	Cauchy	NA	0.926694	NA	NA	NA	NA	NA	NA	NA
TNK1	pLoF	0.01	2.278042E-01	-0.0164494	0.0136393	171	6	165	3	36
TNK1	pLoF	0.500000	2.278042E-01	-0.0164494	0.0136393	171	6	165	3	36
TNK1	missense	0.01	3.366303E-01	-0.00266663	0.0027753	5202	298	4904	24	186
TNK1	missense	0.500000	3.366303E-01	-0.00266663	0.0027753	5202	298	4904	24	186
TNK1	synonymous	0.01	3.041185E-01	0.00374241	0.00364175	2731	148	2583	23	128
TNK1	synonymous	0.5	6.951126E-01	-0.000541392	0.00138136	399899	23198	376701	27	128
TNK1	pLoF;missense	0.01	2.374479E-01	-0.00321663	0.00272275	5373	304	5069	27	222
TNK1	pLoF;missense	0.500000	2.374479E-01	-0.00321663	0.00272275	5373	304	5069	27	222
TNK1	missense;synonymous	0.01	8.905926E-01	-0.000305114	0.00221813	7933	446	7487	47	314
TNK1	missense;synonymous	0.5	4.339997E-01	-0.000974796	0.00124596	405101	23496	381605	51	314
TNK1	pLoF;missense;synonymous;other	0.01	8.370241E-01	-0.000450418	0.00218967	8120	455	7665	50	361
TNK1	pLoF;missense;synonymous;other	0.5	4.127519E-01	-0.00101669	0.00124128	405288	23505	381783	54	361
TNK1	Cauchy	NA	0.460057	NA	NA	NA	NA	NA	NA	NA
PLSCR3	pLoF	0.01	6.789100E-01	0.00855183	0.020659	58	5	53	2	16
PLSCR3	pLoF	0.500000	6.789100E-01	0.00855183	0.020659	58	5	53	2	16
PLSCR3	missense	0.01	2.194975E-01	-0.0058757	0.00478529	1568	68	1500	16	137
PLSCR3	missense	0.500000	2.194975E-01	-0.0058757	0.00478529	1568	68	1500	16	137
PLSCR3	synonymous	0.01	1.452713E-01	0.00419441	0.0028799	5342	288	5054	16	83
PLSCR3	synonymous	0.5	9.992633E-01	1.65609e-06	0.00179358	25312	1236	24076	18	83
PLSCR3	pLoF;missense	0.01	2.702974E-01	-0.00514313	0.00466549	1626	73	1553	18	153
PLSCR3	pLoF;missense	0.500000	2.702974E-01	-0.00514313	0.00466549	1626	73	1553	18	153
PLSCR3	missense;synonymous	0.01	5.269164E-01	0.00157159	0.00248387	6907	356	6551	32	220
PLSCR3	missense;synonymous	0.5	6.718486E-01	-0.000716419	0.00169121	26877	1304	25573	34	220
PLSCR3	pLoF;missense;synonymous;other	0.01	5.041865E-01	0.00164423	0.00246173	6996	362	6634	34	247
PLSCR3	pLoF;missense;synonymous;other	0.5	6.936539E-01	-0.000663382	0.00168413	26966	1310	25656	36	247
PLSCR3	Cauchy	NA	0.991088	NA	NA	NA	NA	NA	NA	NA
TMEM256	pLoF	0.01	8.892819E-01	0.00299182	0.0214909	46	3	43	1	11
TMEM256	pLoF	0.500000	8.892819E-01	0.00299182	0.0214909	46	3	43	1	11
TMEM256	missense	0.01	5.944849E-01	-0.00661602	0.012428	193	10	183	2	62
TMEM256	missense	0.500000	5.944849E-01	-0.00661602	0.012428	193	10	183	2	62
TMEM256	synonymous	0.01	7.636293E-01	-0.00254744	0.00847118	375	23	352	3	40
TMEM256	synonymous	0.5	1.185624E-01	-0.00442111	0.00283252	8909	436	8473	4	40
TMEM256	pLoF;missense	0.01	6.934424E-01	-0.00425018	0.0107821	239	13	226	3	73
TMEM256	pLoF;missense	0.500000	6.934424E-01	-0.00425018	0.0107821	239	13	226	3	73
TMEM256	missense;synonymous	0.01	5.801311E-01	-0.00388468	0.00702229	568	33	535	5	102
TMEM256	missense;synonymous	0.5	1.003699E-01	-0.00454244	0.00276462	9102	446	8656	6	102
TMEM256	pLoF;missense;synonymous;other	0.01	5.578083E-01	-0.00384311	0.0065571	641	37	604	6	121
TMEM256	pLoF;missense;synonymous;other	0.5	9.825088E-02	-0.00451908	0.00273322	9175	450	8725	7	121
TMEM256	Cauchy	NA	0.50764	NA	NA	NA	NA	NA	NA	NA
NLGN2	pLoF	0.01	3.013661E-02	0.0214189	0.00987822	319	27	292	3	29
NLGN2	pLoF	0.500000	3.013661E-02	0.0214189	0.00987822	319	27	292	3	29
NLGN2	missense	0.01	9.400513E-02	0.00476983	0.00284827	4118	269	3849	40	291
NLGN2	missense	0.500000	9.400513E-02	0.00476983	0.00284827	4118	269	3849	40	291
NLGN2	synonymous	0.01	5.948396E-01	-0.0009126	0.00171594	14633	691	13942	95	323
NLGN2	synonymous	0.5	7.240552E-01	0.000493526	0.00139791	606958	35668	571290	101	323
NLGN2	pLoF;missense	0.01	2.728874E-02	0.00604931	0.00274052	4437	296	4141	43	320
NLGN2	pLoF;missense	0.500000	2.728874E-02	0.00604931	0.00274052	4437	296	4141	43	320
NLGN2	missense;synonymous	0.01	6.912425E-01	0.000586312	0.00147623	18747	960	17787	135	614
NLGN2	missense;synonymous	0.5	2.927065E-01	0.00133143	0.00126538	611072	35937	575135	141	614
NLGN2	pLoF;missense;synonymous;other	0.01	5.673407E-01	0.000831283	0.00145336	19254	992	18262	143	672
NLGN2	pLoF;missense;synonymous;other	0.5	2.316284E-01	0.00149663	0.00125118	611579	35969	575610	149	672
NLGN2	Cauchy	NA	0.0739277	NA	NA	NA	NA	NA	NA	NA
SPEM1	pLoF	0.01	6.058430E-01	-0.00958787	0.0185806	86	4	82	1	27
SPEM1	pLoF	0.500000	6.058430E-01	-0.00958787	0.0185806	86	4	82	1	27
SPEM1	missense	0.01	5.332102E-01	-0.00224563	0.00360388	2340	141	2199	12	75
SPEM1	missense	0.5	8.795198E-01	-0.000403786	0.00266389	8102	353	7749	13	75
SPEM1	synonymous	0.01	4.260687E-02	-0.00593815	0.00292874	4021	178	3843	21	84
SPEM1	synonymous	0.5	2.437919E-01	-0.00252755	0.00216852	60129	3089	57040	23	84
SPEM1	pLoF;missense	0.01	4.780515E-01	-0.00250935	0.00353709	2426	145	2281	13	102
SPEM1	pLoF;missense	0.5	8.235172E-01	-0.000588129	0.00263707	8188	357	7831	14	102
SPEM1	missense;synonymous	0.01	4.860342E-02	-0.00449058	0.00227711	6361	319	6042	33	159
SPEM1	missense;synonymous	0.5	3.107749E-01	-0.00172443	0.00170129	68231	3442	64789	36	159
SPEM1	pLoF;missense;synonymous;other	0.01	3.845480E-02	-0.00467203	0.00225705	6463	323	6140	35	187
SPEM1	pLoF;missense;synonymous;other	0.5	2.737634E-01	-0.00185272	0.00169286	68333	3446	64887	38	187
SPEM1	Cauchy	NA	0.172851	NA	NA	NA	NA	NA	NA	NA
SPEM2	pLoF	0.01	3.405559E-01	-0.00553274	0.0058052	991	48	943	9	52
SPEM2	pLoF	0.500000	3.405559E-01	-0.00553274	0.0058052	991	48	943	9	52
SPEM2	missense	0.01	2.487439E-01	-0.00493526	0.00427886	1795	90	1705	25	75
SPEM2	missense	0.500000	2.487439E-01	-0.00493526	0.00427886	1795	90	1705	25	75
SPEM2	synonymous	0.01	9.603468E-01	-0.000106235	0.00213673	9502	482	9020	28	147
SPEM2	synonymous	0.500000	9.603468E-01	-0.000106235	0.00213673	9502	482	9020	28	147
SPEM2	pLoF;missense	0.01	1.345653E-01	-0.00515673	0.00344623	2786	138	2648	34	127
SPEM2	pLoF;missense	0.500000	1.345653E-01	-0.00515673	0.00344623	2786	138	2648	34	127
SPEM2	missense;synonymous	0.01	5.745958E-01	-0.00107754	0.00191974	11296	572	10724	53	222
SPEM2	missense;synonymous	0.500000	5.745958E-01	-0.00107754	0.00191974	11296	572	10724	53	222
SPEM2	pLoF;missense;synonymous;other	0.01	4.007067E-01	-0.00153412	0.00182555	12290	620	11670	62	276
SPEM2	pLoF;missense;synonymous;other	0.500000	4.007067E-01	-0.00153412	0.00182555	12290	620	11670	62	276
SPEM2	Cauchy	NA	0.691671	NA	NA	NA	NA	NA	NA	NA
TMEM102	pLoF	0.01	6.586086E-01	0.00603193	0.013652	147	11	136	2	50
TMEM102	pLoF	0.500000	6.586086E-01	0.00603193	0.013652	147	11	136	2	50
TMEM102	missense	0.01	9.766521E-02	-0.0038537	0.00232672	8377	399	7978	23	232
TMEM102	missense	0.500000	9.766521E-02	-0.0038537	0.00232672	8377	399	7978	23	232
TMEM102	synonymous	0.01	2.683759E-01	-0.00294432	0.00266019	4511	251	4260	15	185
TMEM102	synonymous	0.500000	2.683759E-01	-0.00294432	0.00266019	4511	251	4260	15	185
TMEM102	pLoF;missense	0.01	1.211402E-01	-0.00355804	0.0022955	8523	410	8113	25	282
TMEM102	pLoF;missense	0.500000	1.211402E-01	-0.00355804	0.0022955	8523	410	8113	25	282
TMEM102	missense;synonymous	0.01	5.891474E-02	-0.00318636	0.00168695	12885	650	12235	38	417
TMEM102	missense;synonymous	0.500000	5.891474E-02	-0.00318636	0.00168695	12885	650	12235	38	417
TMEM102	pLoF;missense;synonymous;other	0.01	6.403415E-02	-0.00310376	0.00167595	13034	660	12374	40	474
TMEM102	pLoF;missense;synonymous;other	0.500000	6.403415E-02	-0.00310376	0.00167595	13034	660	12374	40	474
TMEM102	Cauchy	NA	0.112605	NA	NA	NA	NA	NA	NA	NA
FGF11	pLoF	0.01	1.810383E-01	0.0268935	0.0201063	87	7	80	3	28
FGF11	pLoF	0.500000	1.810383E-01	0.0268935	0.0201063	87	7	80	3	28
FGF11	missense	0.01	3.672103E-01	0.00436081	0.00483615	1391	85	1306	18	144
FGF11	missense	0.500000	3.672103E-01	0.00436081	0.00483615	1391	85	1306	18	144
FGF11	synonymous	0.01	2.302325E-01	0.00262774	0.00219023	7867	465	7402	15	63
FGF11	synonymous	0.500000	2.302325E-01	0.00262774	0.00219023	7867	465	7402	15	63
FGF11	pLoF;missense	0.01	2.762447E-01	0.00512872	0.00471046	1476	91	1385	21	172
FGF11	pLoF;missense	0.500000	2.762447E-01	0.00512872	0.00471046	1476	91	1385	21	172
FGF11	missense;synonymous	0.01	1.425166E-01	0.00293005	0.00199801	9258	550	8708	33	207
FGF11	missense;synonymous	0.500000	1.425166E-01	0.00293005	0.00199801	9258	550	8708	33	207
FGF11	pLoF;missense;synonymous;other	0.01	6.738216E-02	0.00360064	0.00196852	9531	572	8959	41	257
FGF11	pLoF;missense;synonymous;other	0.500000	6.738216E-02	0.00360064	0.00196852	9531	572	8959	41	257
FGF11	Cauchy	NA	0.162384	NA	NA	NA	NA	NA	NA	NA
CHRNB1	pLoF	0.01	6.119178E-01	0.00622439	0.0122687	177	12	165	5	38
CHRNB1	pLoF	0.500000	6.119178E-01	0.00622439	0.0122687	177	12	165	5	38
CHRNB1	missense	0.01	3.271081E-01	0.00349255	0.00356399	2707	152	2555	46	209
CHRNB1	missense	0.5	3.261087E-01	0.00349968	0.00356389	137698	8585	129113	47	209
CHRNB1	synonymous	0.01	6.336724E-01	-0.00133363	0.00279843	4247	224	4023	19	119
CHRNB1	synonymous	0.500000	6.336724E-01	-0.00133363	0.00279843	4247	224	4023	19	119
CHRNB1	pLoF;missense	0.01	2.821266E-01	0.00368388	0.0034251	2884	164	2720	51	247
CHRNB1	pLoF;missense	0.5	2.812536E-01	0.0036905	0.00342503	137875	8597	129278	52	247
CHRNB1	missense;synonymous	0.01	8.148740E-01	0.000517451	0.00220998	6954	376	6578	65	328
CHRNB1	missense;synonymous	0.5	8.139144E-01	0.000520101	0.00220963	141945	8809	133136	66	328
CHRNB1	pLoF;missense;synonymous;other	0.01	7.308160E-01	0.000746761	0.00217056	7205	391	6814	72	383
CHRNB1	pLoF;missense;synonymous;other	0.5	7.299143E-01	0.000749253	0.00217024	142196	8824	133372	73	383
CHRNB1	Cauchy	NA	0.59223	NA	NA	NA	NA	NA	NA	NA
ZBTB4	pLoF	0.01	2.691857E-01	0.00311904	0.00282282	5303	266	5037	17	73
ZBTB4	pLoF	0.500000	2.691857E-01	0.00311904	0.00282282	5303	266	5037	17	73
ZBTB4	missense	0.01	5.715941E-01	0.00175098	0.00309522	4158	204	3954	48	341
ZBTB4	missense	0.500000	5.715941E-01	0.00175098	0.00309522	4158	204	3954	48	341
ZBTB4	synonymous	0.01	3.862643E-01	0.00120969	0.0013962	22097	1185	20912	77	333
ZBTB4	synonymous	0.5	2.774602E-01	0.00142598	0.00131301	34417	1748	32669	78	333
ZBTB4	pLoF;missense	0.01	2.318608E-01	0.00250187	0.0020926	9460	470	8990	65	414
ZBTB4	pLoF;missense	0.500000	2.318608E-01	0.00250187	0.0020926	9460	470	8990	65	414
ZBTB4	missense;synonymous	0.01	2.977675E-01	0.00133274	0.00127996	26247	1389	24858	125	674
ZBTB4	missense;synonymous	0.5	2.149181E-01	0.00150771	0.00121575	38567	1952	36615	126	674
ZBTB4	pLoF;missense;synonymous;other	0.01	1.726242E-01	0.00160383	0.00117599	31581	1655	29926	142	764
ZBTB4	pLoF;missense;synonymous;other	0.5	1.257435E-01	0.00171577	0.00112061	43901	2218	41683	143	764
ZBTB4	Cauchy	NA	0.266519	NA	NA	NA	NA	NA	NA	NA
SLC35G6	pLoF	0.01	4.637481E-01	-0.00966986	0.0131978	171	8	163	4	28
SLC35G6	pLoF	0.5	4.732182E-01	-0.00946345	0.013194	136952	7773	129179	5	28
SLC35G6	missense	0.01	5.161510E-01	0.00292921	0.00451141	1741	95	1646	20	91
SLC35G6	missense	0.500000	5.161510E-01	0.00292921	0.00451141	1741	95	1646	20	91
SLC35G6	synonymous	0.01	1.315667E-01	0.00796035	0.00527891	1272	74	1198	20	73
SLC35G6	synonymous	0.500000	1.315667E-01	0.00796035	0.00527891	1272	74	1198	20	73
SLC35G6	pLoF;missense	0.01	7.030913E-01	0.00162958	0.00427543	1912	103	1809	24	119
SLC35G6	pLoF;missense	0.5	6.994736E-01	0.00165022	0.00427483	138693	7868	130825	25	119
SLC35G6	missense;synonymous	0.01	1.409467E-01	0.00503828	0.00342211	3013	169	2844	40	164
SLC35G6	missense;synonymous	0.500000	1.409467E-01	0.00503828	0.00342211	3013	169	2844	40	164
SLC35G6	pLoF;missense;synonymous;other	0.01	2.621757E-01	0.0037011	0.00330083	3216	177	3039	45	196
SLC35G6	pLoF;missense;synonymous;other	0.5	2.606113E-01	0.00371284	0.00330046	139997	7942	132055	46	196
SLC35G6	Cauchy	NA	0.290616	NA	NA	NA	NA	NA	NA	NA
TNFSF12	pLoF	0.01	3.801539E-01	0.0268418	0.030585	39	3	36	0	18
TNFSF12	pLoF	0.500000	3.801539E-01	0.0268418	0.030585	39	3	36	0	18
TNFSF12	missense	0.01	2.219311E-01	-0.00754441	0.0061768	762	40	722	6	78
TNFSF12	missense	0.500000	2.219311E-01	-0.00754441	0.0061768	762	40	722	6	78
TNFSF12	synonymous	0.01	6.707422E-01	-0.00263442	0.00619674	827	46	781	4	48
TNFSF12	synonymous	0.5	6.810419E-01	-0.0023283	0.00566439	167099	9733	157366	6	48
TNFSF12	pLoF;missense	0.01	3.050062E-01	-0.00621574	0.00605966	801	43	758	6	96
TNFSF12	pLoF;missense	0.500000	3.050062E-01	-0.00621574	0.00605966	801	43	758	6	96
TNFSF12	missense;synonymous	0.01	2.439599E-01	-0.00510135	0.0043783	1589	86	1503	10	126
TNFSF12	missense;synonymous	0.5	2.647914E-01	-0.00460433	0.00412893	167861	9773	158088	12	126
TNFSF12	pLoF;missense;synonymous;other	0.01	1.532256E-01	-0.00549547	0.00384775	2035	111	1924	15	173
TNFSF12	pLoF;missense;synonymous;other	0.5	1.677245E-01	-0.00507312	0.00367737	168307	9798	158509	17	173
TNFSF12	Cauchy	NA	0.296299	NA	NA	NA	NA	NA	NA	NA
SENP3	pLoF	0.01	1.712162E-01	-0.0154753	0.0113099	270	9	261	4	21
SENP3	pLoF	0.500000	1.712162E-01	-0.0154753	0.0113099	270	9	261	4	21
SENP3	missense	0.01	5.776130E-01	-0.00270171	0.00485156	1464	72	1392	18	232
SENP3	missense	0.500000	5.776130E-01	-0.00270171	0.00485156	1464	72	1392	18	232
SENP3	synonymous	0.01	6.315640E-01	-0.00115648	0.00241172	6678	351	6327	27	165
SENP3	synonymous	0.500000	6.315640E-01	-0.00115648	0.00241172	6678	351	6327	27	165
SENP3	pLoF;missense	0.01	2.932828E-01	-0.00468431	0.00445722	1734	81	1653	22	253
SENP3	pLoF;missense	0.500000	2.932828E-01	-0.00468431	0.00445722	1734	81	1653	22	253
SENP3	missense;synonymous	0.01	4.962874E-01	-0.00147603	0.00216954	8142	423	7719	45	397
SENP3	missense;synonymous	0.500000	4.962874E-01	-0.00147603	0.00216954	8142	423	7719	45	397
SENP3	pLoF;missense;synonymous;other	0.01	1.645340E-01	-0.00244935	0.00176214	11336	527	10809	57	450
SENP3	pLoF;missense;synonymous;other	0.5	9.396560E-02	-0.0025137	0.00150086	24041	1260	22781	58	450
SENP3	Cauchy	NA	0.302639	NA	NA	NA	NA	NA	NA	NA
EIF4A1	pLoF	0.01	4.311367E-01	-0.0447979	0.0569045	10	0	10	0	8
EIF4A1	pLoF	0.500000	4.311367E-01	-0.0447979	0.0569045	10	0	10	0	8
EIF4A1	missense	0.01	6.272792E-01	-0.00513582	0.0105771	304	14	290	6	102
EIF4A1	missense	0.500000	6.272792E-01	-0.00513582	0.0105771	304	14	290	6	102
EIF4A1	synonymous	0.01	2.492568E-01	0.00281327	0.00244174	7737	382	7355	32	126
EIF4A1	synonymous	0.5	1.278782E-01	0.00312634	0.0020534	165686	8175	157511	35	126
EIF4A1	pLoF;missense	0.01	5.417616E-01	-0.00635734	0.0104193	313	14	299	6	110
EIF4A1	pLoF;missense	0.500000	5.417616E-01	-0.00635734	0.0104193	313	14	299	6	110
EIF4A1	missense;synonymous	0.01	3.111369E-01	0.00241212	0.00238154	8041	396	7645	38	228
EIF4A1	missense;synonymous	0.5	1.607246E-01	0.00283121	0.00201849	165990	8189	157801	41	228
EIF4A1	pLoF;missense;synonymous;other	0.01	3.910126E-01	0.00201257	0.00234625	8225	403	7822	42	259
EIF4A1	pLoF;missense;synonymous;other	0.5	2.044944E-01	0.00253459	0.00199755	166174	8196	157978	45	259
EIF4A1	Cauchy	NA	0.33459	NA	NA	NA	NA	NA	NA	NA
CD68	pLoF	0.01	2.647574E-01	0.00781174	0.00700469	611	44	567	3	39
CD68	pLoF	0.500000	2.647574E-01	0.00781174	0.00700469	611	44	567	3	39
CD68	missense	0.01	3.298790E-01	0.00347321	0.00356461	3770	184	3586	10	103
CD68	missense	0.500000	3.298790E-01	0.00347321	0.00356461	3770	184	3586	10	103
CD68	synonymous	0.01	2.278070E-01	0.00341819	0.00283425	4955	267	4688	18	110
CD68	synonymous	0.500000	2.278070E-01	0.00341819	0.00283425	4955	267	4688	18	110
CD68	pLoF;missense	0.01	1.680155E-01	0.00438215	0.00317867	4380	228	4152	13	142
CD68	pLoF;missense	0.500000	1.680155E-01	0.00438215	0.00317867	4380	228	4152	13	142
CD68	missense;synonymous	0.01	1.184523E-01	0.00349087	0.00223587	8724	451	8273	28	213
CD68	missense;synonymous	0.500000	1.184523E-01	0.00349087	0.00223587	8724	451	8273	28	213
CD68	pLoF;missense;synonymous;other	0.01	7.581565E-02	0.00377799	0.00212785	9372	496	8876	31	266
CD68	pLoF;missense;synonymous;other	0.500000	7.581565E-02	0.00377799	0.00212785	9372	496	8876	31	266
CD68	Cauchy	NA	0.158348	NA	NA	NA	NA	NA	NA	NA
MPDU1	pLoF	0.01	3.582841E-01	-0.0123212	0.0134125	204	7	197	3	25
MPDU1	pLoF	0.500000	3.582841E-01	-0.0123212	0.0134125	204	7	197	3	25
MPDU1	missense	0.01	5.546071E-01	-0.00241523	0.00408758	2255	104	2151	10	88
MPDU1	missense	0.5	7.157256E-01	0.00088868	0.00244024	15657	722	14935	11	88
MPDU1	synonymous	0.01	7.911612E-01	0.0012648	0.00477638	1490	84	1406	15	75
MPDU1	synonymous	0.500000	7.911612E-01	0.0012648	0.00477638	1490	84	1406	15	75
MPDU1	pLoF;missense	0.01	4.046624E-01	-0.00326305	0.0039157	2459	111	2348	13	113
MPDU1	pLoF;missense	0.5	8.456884E-01	0.000467771	0.00240348	15861	729	15132	14	113
MPDU1	missense;synonymous	0.01	8.028813E-01	-0.000772428	0.00309442	3743	188	3555	25	163
MPDU1	missense;synonymous	0.5	6.430955E-01	0.00100748	0.00217421	17145	806	16339	26	163
MPDU1	pLoF;missense;synonymous;other	0.01	6.699721E-01	-0.00127869	0.0030003	4003	198	3805	30	208
MPDU1	pLoF;missense;synonymous;other	0.5	7.452115E-01	0.000695904	0.00214151	17405	816	16589	31	208
MPDU1	Cauchy	NA	0.680814	NA	NA	NA	NA	NA	NA	NA
SOX15	pLoF	0.01	7.175138E-01	-0.00785418	0.0217096	89	3	86	3	20
SOX15	pLoF	0.500000	7.175138E-01	-0.00785418	0.0217096	89	3	86	3	20
SOX15	missense	0.01	1.466927E-01	0.0126224	0.00869724	439	30	409	8	86
SOX15	missense	0.500000	1.466927E-01	0.0126224	0.00869724	439	30	409	8	86
SOX15	synonymous	0.01	4.925935E-01	-0.00639087	0.00931356	392	17	375	10	67
SOX15	synonymous	0.500000	4.925935E-01	-0.00639087	0.00931356	392	17	375	10	67
SOX15	pLoF;missense	0.01	2.221333E-01	0.00987685	0.00808998	527	33	494	11	106
SOX15	pLoF;missense	0.500000	2.221333E-01	0.00987685	0.00808998	527	33	494	11	106
SOX15	missense;synonymous	0.01	6.416676E-01	0.00297727	0.00639765	829	46	783	18	153
SOX15	missense;synonymous	0.500000	6.416676E-01	0.00297727	0.00639765	829	46	783	18	153
SOX15	pLoF;missense;synonymous;other	0.01	7.527749E-01	0.00193216	0.00613418	921	49	872	21	175
SOX15	pLoF;missense;synonymous;other	0.500000	7.527749E-01	0.00193216	0.00613418	921	49	872	21	175
SOX15	Cauchy	NA	0.451517	NA	NA	NA	NA	NA	NA	NA
FXR2	pLoF	0.01	8.933297E-01	-0.00224543	0.0167454	115	6	109	2	28
FXR2	pLoF	0.500000	8.933297E-01	-0.00224543	0.0167454	115	6	109	2	28
FXR2	missense	0.01	3.703021E-01	0.00225535	0.00251739	5300	312	4988	40	273
FXR2	missense	0.500000	3.703021E-01	0.00225535	0.00251739	5300	312	4988	40	273
FXR2	synonymous	0.01	1.272125E-01	-0.00294577	0.00193141	10437	613	9824	30	170
FXR2	synonymous	0.5	4.247569E-01	-0.00134331	0.00168293	23906	1236	22670	31	170
FXR2	pLoF;missense	0.01	3.850962E-01	0.00215738	0.0024839	5415	318	5097	42	301
FXR2	pLoF;missense	0.500000	3.850962E-01	0.00215738	0.0024839	5415	318	5097	42	301
FXR2	missense;synonymous	0.01	5.109664E-01	-0.00101643	0.00154629	15721	924	14797	70	443
FXR2	missense;synonymous	0.5	8.766266E-01	-0.000219667	0.00141495	29190	1547	27643	71	443
FXR2	pLoF;missense;synonymous;other	0.01	7.964845E-01	-0.000391418	0.00151771	16277	963	15314	82	569
FXR2	pLoF;missense;synonymous;other	0.5	8.393459E-01	0.00028255	0.00139372	29746	1586	28160	83	569
FXR2	Cauchy	NA	0.671149	NA	NA	NA	NA	NA	NA	NA
SAT2	pLoF	0.01	7.701675E-01	0.00569499	0.019493	100	5	95	2	18
SAT2	pLoF	0.500000	7.701675E-01	0.00569499	0.019493	100	5	95	2	18
SAT2	missense	0.01	2.091580E-01	0.0103986	0.0082799	508	32	476	9	72
SAT2	missense	0.5	7.631335E-01	-0.00134295	0.00445619	36319	2049	34270	10	72
SAT2	synonymous	0.01	4.882836E-01	-0.0103622	0.0149518	168	6	162	3	42
SAT2	synonymous	0.5	5.134636E-01	0.00213301	0.00326421	170361	9964	160397	5	42
SAT2	pLoF;missense	0.01	2.039779E-01	0.00969366	0.007631	608	37	571	11	90
SAT2	pLoF;missense	0.5	8.184429E-01	-0.000997165	0.00434403	36419	2054	34365	12	90
SAT2	missense;synonymous	0.01	5.152199E-01	0.00475277	0.00730374	670	37	633	12	114
SAT2	missense;synonymous	0.5	7.544548E-01	0.000840952	0.00268872	206674	12012	194662	15	114
SAT2	pLoF;missense;synonymous;other	0.01	8.064244E-01	0.00126989	0.00518236	1408	68	1340	18	144
SAT2	pLoF;missense;synonymous;other	0.5	8.496323E-01	0.000482363	0.00254428	207412	12043	195369	21	144
SAT2	Cauchy	NA	0.663181	NA	NA	NA	NA	NA	NA	NA
SHBG	pLoF	0.01	8.441625E-01	0.00248285	0.0126307	178	12	166	3	33
SHBG	pLoF	0.500000	8.441625E-01	0.00248285	0.0126307	178	12	166	3	33
SHBG	missense	0.01	4.319928E-02	0.0159886	0.0079082	492	39	453	8	84
SHBG	missense	0.500000	4.319928E-02	0.0159886	0.0079082	492	39	453	8	84
SHBG	synonymous	0.01	5.802063E-01	-0.00171327	0.00309766	3800	223	3577	18	125
SHBG	synonymous	0.5	5.883882E-02	-0.00438	0.0023182	9388	440	8948	19	125
SHBG	pLoF;missense	0.01	6.943095E-02	0.0122301	0.0067361	670	51	619	11	117
SHBG	pLoF;missense	0.500000	6.943095E-02	0.0122301	0.0067361	670	51	619	11	117
SHBG	missense;synonymous	0.01	8.523595E-01	0.000537837	0.0028899	4286	261	4025	26	209
SHBG	missense;synonymous	0.5	2.023443E-01	-0.00284118	0.00222855	9874	478	9396	27	209
SHBG	pLoF;missense;synonymous;other	0.01	9.728414E-01	-7.54246e-05	0.00221544	7160	444	6716	31	255
SHBG	pLoF;missense;synonymous;other	0.5	2.225615E-01	-0.00228241	0.00187122	12748	661	12087	32	255
SHBG	Cauchy	NA	0.227144	NA	NA	NA	NA	NA	NA	NA
ATP1B2	pLoF	0.01	4.341619E-01	-0.0425997	0.054469	13	0	13	0	9
ATP1B2	pLoF	0.500000	4.341619E-01	-0.0425997	0.054469	13	0	13	0	9
ATP1B2	missense	0.01	6.037422E-01	-0.00156697	0.00301906	5406	248	5158	24	137
ATP1B2	missense	0.500000	6.037422E-01	-0.00156697	0.00301906	5406	248	5158	24	137
ATP1B2	synonymous	0.01	4.424237E-02	-0.00795849	0.00395593	3097	115	2982	11	78
