Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
LMO2	missense	0.500000	2.492145E-01	-0.0061184	0.00530992	1459	53	1406	15	154
LMO2	synonymous	0.01	7.575361E-01	-0.00127018	0.00411436	5082	138	4944	15	86
LMO2	synonymous	0.5	7.575191E-01	-0.00127027	0.00411437	420216	18427	401789	17	86
LMO2	pLoF;missense	0.01	4.697836E-01	-0.00316957	0.00438494	2177	84	2093	25	197
LMO2	pLoF;missense	0.500000	4.697836E-01	-0.00316957	0.00438494	2177	84	2093	25	197
LMO2	missense;synonymous	0.01	3.055246E-01	-0.0033322	0.00325201	6540	190	6350	30	240
LMO2	missense;synonymous	0.5	3.055158E-01	-0.00333226	0.00325201	421674	18479	403195	32	240
LMO2	pLoF;missense;synonymous;other	0.01	2.853587E-01	-0.00310431	0.00290568	7595	229	7366	47	315
LMO2	pLoF;missense;synonymous;other	0.5	2.853515E-01	-0.00310436	0.00290568	422729	18518	404211	49	315
LMO2	Cauchy	NA	0.453807	NA	NA	NA	NA	NA	NA	NA
CAPRIN1	pLoF	0.01	9.741127E-01	0.000784777	0.0241837	71	3	68	0	44
CAPRIN1	pLoF	0.500000	9.741127E-01	0.000784777	0.0241837	71	3	68	0	44
CAPRIN1	missense	0.01	9.898748E-01	-7.3434e-05	0.00578659	1365	53	1312	25	326
CAPRIN1	missense	0.500000	9.898748E-01	-7.3434e-05	0.00578659	1365	53	1312	25	326
CAPRIN1	synonymous	0.01	5.160940E-01	-0.00362262	0.00557861	1269	47	1222	20	200
CAPRIN1	synonymous	0.500000	5.160940E-01	-0.00362262	0.00557861	1269	47	1222	20	200
CAPRIN1	pLoF;missense	0.01	9.938895E-01	-4.325e-05	0.00564736	1436	56	1380	25	370
CAPRIN1	pLoF;missense	0.500000	9.938895E-01	-4.325e-05	0.00564736	1436	56	1380	25	370
CAPRIN1	missense;synonymous	0.01	6.584899E-01	-0.00179591	0.00406316	2624	100	2524	45	526
CAPRIN1	missense;synonymous	0.500000	6.584899E-01	-0.00179591	0.00406316	2624	100	2524	45	526
CAPRIN1	pLoF;missense;synonymous;other	0.01	6.532182E-01	-0.00178266	0.00396766	2793	106	2687	46	597
CAPRIN1	pLoF;missense;synonymous;other	0.500000	6.532182E-01	-0.00178266	0.00396766	2793	106	2687	46	597
CAPRIN1	Cauchy	NA	0.980315	NA	NA	NA	NA	NA	NA	NA
NAT10	pLoF	0.01	1.946936E-01	0.00707594	0.00545639	1338	65	1273	12	113
NAT10	pLoF	0.500000	1.946936E-01	0.00707594	0.00545639	1338	65	1273	12	113
NAT10	missense	0.01	5.346034E-01	0.0015799	0.00254414	6411	294	6117	70	467
NAT10	missense	0.5	9.889340E-01	2.73544e-05	0.00197225	15797	720	15077	71	467
NAT10	synonymous	0.01	5.611637E-01	-0.00112555	0.00193688	9967	374	9593	48	250
NAT10	synonymous	0.5	6.902811E-01	-0.000660517	0.00165762	117642	4854	112788	51	250
NAT10	pLoF;missense	0.01	2.727523E-01	0.00254138	0.0023172	7746	359	7387	82	580
NAT10	pLoF;missense	0.5	6.599759E-01	0.000819269	0.0018622	17132	785	16347	83	580
NAT10	missense;synonymous	0.01	9.283930E-01	-0.000139698	0.0015545	16346	667	15679	118	717
NAT10	missense;synonymous	0.5	7.628133E-01	-0.000387181	0.00128295	133407	5573	127834	122	717
NAT10	pLoF;missense;synonymous;other	0.01	7.820375E-01	0.000399735	0.00144484	19563	802	18761	136	882
NAT10	pLoF;missense;synonymous;other	0.5	9.863590E-01	2.07812e-05	0.00121547	136624	5708	130916	140	882
NAT10	Cauchy	NA	0.933463	NA	NA	NA	NA	NA	NA	NA
ABTB2	pLoF	0.01	8.896241E-01	-0.00249858	0.0180039	120	5	115	3	50
ABTB2	pLoF	0.500000	8.896241E-01	-0.00249858	0.0180039	120	5	115	3	50
ABTB2	missense	0.01	5.801034E-01	0.00148676	0.00268739	5992	260	5732	83	582
ABTB2	missense	0.5	7.959242E-01	-0.000533664	0.00206346	12301	552	11749	84	582
ABTB2	synonymous	0.01	7.195044E-01	0.000549928	0.00153132	19733	763	18970	78	325
ABTB2	synonymous	0.5	7.853373E-01	0.000385533	0.00141547	30960	1166	29794	79	325
ABTB2	pLoF;missense	0.01	6.391460E-01	0.00124709	0.00265965	6109	264	5845	86	632
ABTB2	pLoF;missense	0.5	7.506733E-01	-0.000651816	0.00205134	12418	556	11862	87	632
ABTB2	missense;synonymous	0.01	5.521363E-01	0.000791398	0.00133106	25718	1023	24695	161	907
ABTB2	missense;synonymous	0.5	9.317937E-01	9.98143e-05	0.00116621	43254	1718	41536	163	907
ABTB2	pLoF;missense;synonymous;other	0.01	6.415435E-01	0.000616272	0.00132377	25952	1029	24923	167	982
ABTB2	pLoF;missense;synonymous;other	0.5	9.799709E-01	-2.91598e-05	0.0011615	43488	1724	41764	169	982
ABTB2	Cauchy	NA	0.8851	NA	NA	NA	NA	NA	NA	NA
CAT	pLoF	0.01	6.226086E-01	0.0078554	0.0159612	162	8	154	4	52
CAT	pLoF	0.500000	6.226086E-01	0.0078554	0.0159612	162	8	154	4	52
CAT	missense	0.01	5.084479E-01	0.00230066	0.00347922	3431	154	3277	42	268
CAT	missense	0.500000	5.084479E-01	0.00230066	0.00347922	3431	154	3277	42	268
CAT	synonymous	0.01	7.117903E-01	-0.00108743	0.00294335	4566	198	4368	34	108
CAT	synonymous	0.5	7.908516E-01	0.000635048	0.00239456	141450	6068	135382	36	108
CAT	pLoF;missense	0.01	4.554066E-01	0.00254287	0.0034067	3592	162	3430	46	320
CAT	pLoF;missense	0.500000	4.554066E-01	0.00254287	0.0034067	3592	162	3430	46	320
CAT	missense;synonymous	0.01	8.852800E-01	0.00032411	0.00224641	7997	352	7645	76	376
CAT	missense;synonymous	0.5	5.598481E-01	0.00113133	0.00194032	144881	6222	138659	78	376
CAT	pLoF;missense;synonymous;other	0.01	8.984669E-01	0.000282678	0.00221537	8258	363	7895	83	444
CAT	pLoF;missense;synonymous;other	0.5	5.727180E-01	0.00108264	0.00191939	145142	6233	138909	85	444
CAT	Cauchy	NA	0.700844	NA	NA	NA	NA	NA	NA	NA
ELF5	pLoF	0.01	5.250099E-01	-0.0194351	0.0305755	41	1	40	0	21
ELF5	pLoF	0.500000	5.250099E-01	-0.0194351	0.0305755	41	1	40	0	21
ELF5	missense	0.01	7.616756E-01	-0.00187949	0.0061972	1105	43	1062	17	110
ELF5	missense	0.500000	7.616756E-01	-0.00187949	0.0061972	1105	43	1062	17	110
ELF5	synonymous	0.01	4.691730E-02	0.0140393	0.00706541	878	46	832	9	68
ELF5	synonymous	0.5	4.714728E-02	0.0140248	0.00706547	150567	7202	143365	10	68
ELF5	pLoF;missense	0.01	6.728018E-01	-0.00256748	0.00607967	1146	44	1102	17	131
ELF5	pLoF;missense	0.500000	6.728018E-01	-0.00256748	0.00607967	1146	44	1102	17	131
ELF5	missense;synonymous	0.01	2.809482E-01	0.00503513	0.00466998	1983	89	1894	26	178
ELF5	missense;synonymous	0.5	2.815575E-01	0.00502883	0.00467005	151672	7245	144427	27	178
ELF5	pLoF;missense;synonymous;other	0.01	2.135543E-01	0.00570003	0.00458256	2061	94	1967	26	222
ELF5	pLoF;missense;synonymous;other	0.5	2.140470E-01	0.00569398	0.00458263	151750	7250	144500	27	222
ELF5	Cauchy	NA	0.224691	NA	NA	NA	NA	NA	NA	NA
EHF	pLoF	0.01	4.311203E-01	-0.0421183	0.0534988	14	0	14	0	8
EHF	pLoF	0.500000	4.311203E-01	-0.0421183	0.0534988	14	0	14	0	8
EHF	missense	0.01	1.472086E-01	0.0110301	0.00760982	795	37	758	14	95
EHF	missense	0.5	5.663832E-02	0.00565722	0.00296797	14236	672	13564	15	95
EHF	synonymous	0.01	4.281596E-01	-0.0032802	0.00413986	3231	113	3118	14	74
EHF	synonymous	0.5	2.212928E-01	-0.00465642	0.00380707	163889	6842	157047	16	74
EHF	pLoF;missense	0.01	1.820938E-01	0.010064	0.00754233	808	37	771	14	103
EHF	pLoF;missense	0.5	6.240470E-02	0.00552332	0.00296409	14249	672	13577	15	103
EHF	missense;synonymous	0.01	9.989712E-01	4.67191e-06	0.00362328	4026	150	3876	28	169
EHF	missense;synonymous	0.5	4.799128E-01	0.00154878	0.00219237	178125	7514	170611	31	169
EHF	pLoF;missense;synonymous;other	0.01	9.965536E-01	-1.55329e-05	0.00359604	4070	152	3918	29	186
EHF	pLoF;missense;synonymous;other	0.5	4.832421E-01	0.00153284	0.00218635	178169	7516	170653	32	186
EHF	Cauchy	NA	0.990098	NA	NA	NA	NA	NA	NA	NA
APIP	pLoF	0.01	1.387231E-02	0.0128175	0.00520919	1411	90	1321	4	40
APIP	pLoF	0.500000	1.387231E-02	0.0128175	0.00520919	1411	90	1321	4	40
APIP	missense	0.01	6.168622E-01	0.00192548	0.00384863	3833	150	3683	19	82
APIP	missense	0.5	6.167916E-01	0.00192587	0.00384865	192552	8415	184137	20	82
APIP	synonymous	0.01	6.275519E-02	0.00597617	0.0032114	6116	256	5860	11	46
APIP	synonymous	0.5	6.276319E-02	0.005976	0.00321141	209848	8690	201158	12	46
APIP	pLoF;missense	0.01	6.199295E-02	0.00578755	0.003101	5244	240	5004	23	122
APIP	pLoF;missense	0.5	6.198205E-02	0.00578779	0.003101	193963	8505	185458	24	122
APIP	missense;synonymous	0.01	7.616400E-02	0.0044313	0.00249877	9949	406	9543	30	128
APIP	missense;synonymous	0.5	7.616227E-02	0.00443131	0.00249876	402400	17105	385295	32	128
APIP	pLoF;missense;synonymous;other	0.01	5.368192E-03	0.00595954	0.00214059	11470	503	10967	38	182
APIP	pLoF;missense;synonymous;other	0.5	5.246154E-03	0.00597529	0.00214052	525103	23199	501904	41	182
APIP	Cauchy	NA	0.0197247	NA	NA	NA	NA	NA	NA	NA
PDHX	pLoF	0.01	1.948016E-01	0.022016	0.016981	141	9	132	4	38
PDHX	pLoF	0.500000	1.948016E-01	0.022016	0.016981	141	9	132	4	38
PDHX	missense	0.01	3.844474E-01	-0.00200677	0.00230734	9553	379	9174	34	194
PDHX	missense	0.5	3.908786E-01	-0.00198045	0.00230815	125273	6112	119161	35	194
PDHX	synonymous	0.01	2.468137E-01	0.00323934	0.00279706	6018	244	5774	27	100
PDHX	synonymous	0.5	4.020622E-01	-0.00111387	0.00132929	513416	20812	492604	35	100
PDHX	pLoF;missense	0.01	4.893133E-01	-0.00158038	0.00228576	9694	388	9306	38	232
PDHX	pLoF;missense	0.5	4.966670E-01	-0.00155427	0.00228656	125414	6121	119293	39	232
PDHX	missense;synonymous	0.01	9.500528E-01	0.000108105	0.0017258	15570	623	14947	61	294
PDHX	missense;synonymous	0.5	2.437030E-01	-0.00135509	0.00116239	638688	26924	611764	70	294
PDHX	pLoF;missense;synonymous;other	0.01	6.569721E-01	0.000748727	0.00168595	16063	662	15401	68	345
PDHX	pLoF;missense;synonymous;other	0.5	3.719306E-01	-0.00102758	0.00115088	639181	26963	612218	77	345
PDHX	Cauchy	NA	0.511235	NA	NA	NA	NA	NA	NA	NA
CD44	pLoF	0.01	9.247248E-01	0.00125699	0.0133037	254	10	244	4	45
CD44	pLoF	0.500000	9.247248E-01	0.00125699	0.0133037	254	10	244	4	45
CD44	missense	0.01	2.576086E-01	0.00458189	0.00404739	2384	119	2265	30	190
CD44	missense	0.500000	2.576086E-01	0.00458189	0.00404739	2384	119	2265	30	190
CD44	synonymous	0.01	7.721854E-01	0.000689812	0.00238263	7309	278	7031	34	169
CD44	synonymous	0.5	3.776760E-01	0.00177609	0.00201329	156063	6696	149367	37	169
CD44	pLoF;missense	0.01	2.638376E-01	0.00433459	0.00387929	2635	129	2506	34	235
CD44	pLoF;missense	0.500000	2.638376E-01	0.00433459	0.00387929	2635	129	2506	34	235
CD44	missense;synonymous	0.01	4.148040E-01	0.00167082	0.00204891	9693	397	9296	64	359
CD44	missense;synonymous	0.5	2.010090E-01	0.0022878	0.00178919	158447	6815	151632	67	359
CD44	pLoF;missense;synonymous;other	0.01	4.194606E-01	0.00162565	0.00201354	10096	413	9683	71	432
CD44	pLoF;missense;synonymous;other	0.5	2.050114E-01	0.00223834	0.00176608	158850	6831	152019	74	432
CD44	Cauchy	NA	0.554451	NA	NA	NA	NA	NA	NA	NA
SLC1A2	pLoF	0.01	2.202687E-01	-0.0437248	0.03567	26	0	26	0	19
SLC1A2	pLoF	0.500000	2.202687E-01	-0.0437248	0.03567	26	0	26	0	19
SLC1A2	missense	0.01	8.525592E-01	-0.00116888	0.00628926	1074	43	1031	19	207
SLC1A2	missense	0.500000	8.525592E-01	-0.00116888	0.00628926	1074	43	1031	19	207
SLC1A2	synonymous	0.01	4.378681E-02	-0.00474212	0.0023521	9650	318	9332	32	170
SLC1A2	synonymous	0.5	3.039996E-01	-0.00212598	0.00206829	279747	12211	267536	35	170
SLC1A2	pLoF;missense	0.01	6.946089E-01	-0.00243472	0.00620141	1100	43	1057	19	226
SLC1A2	pLoF;missense	0.500000	6.946089E-01	-0.00243472	0.00620141	1100	43	1057	19	226
SLC1A2	missense;synonymous	0.01	4.998789E-02	-0.00433386	0.00221108	10723	361	10362	51	377
SLC1A2	missense;synonymous	0.5	2.997937E-01	-0.00204145	0.00196885	280820	12254	268566	54	377
SLC1A2	pLoF;missense;synonymous;other	0.01	1.823173E-02	-0.00502203	0.00212719	11302	382	10920	59	449
SLC1A2	pLoF;missense;synonymous;other	0.5	1.522447E-01	-0.00273299	0.00190898	281399	12275	269124	62	449
SLC1A2	Cauchy	NA	0.116365	NA	NA	NA	NA	NA	NA	NA
PAMR1	pLoF	0.01	8.571130E-01	-0.00150363	0.00835117	529	24	505	11	87
PAMR1	pLoF	0.500000	8.571130E-01	-0.00150363	0.00835117	529	24	505	11	87
PAMR1	missense	0.01	2.433996E-01	0.00257808	0.00221004	9600	426	9174	58	333
PAMR1	missense	0.5	2.857573E-01	0.00189041	0.00177092	26744	1052	25692	59	333
PAMR1	synonymous	0.01	8.328235E-02	-0.00475014	0.00274265	5494	231	5263	44	173
PAMR1	synonymous	0.5	9.328768E-02	-0.0044023	0.00262306	135253	5527	129726	46	173
PAMR1	pLoF;missense	0.01	2.758398E-01	0.00233288	0.00214082	10128	450	9678	69	420
PAMR1	pLoF;missense	0.5	3.110529E-01	0.00175731	0.00173473	27272	1076	26196	70	420
PAMR1	missense;synonymous	0.01	8.664795E-01	-0.000290528	0.00172798	15091	657	14434	102	506
PAMR1	missense;synonymous	0.5	9.658003E-01	-5.98962e-05	0.00139696	161994	6579	155415	105	506
PAMR1	pLoF;missense;synonymous;other	0.01	8.575440E-01	-0.000302875	0.00168731	15789	688	15101	118	617
PAMR1	pLoF;missense;synonymous;other	0.5	9.563920E-01	-7.51744e-05	0.00137476	162692	6610	156082	121	617
PAMR1	Cauchy	NA	0.780915	NA	NA	NA	NA	NA	NA	NA
FJX1	pLoF	0.01	7.133582E-01	-0.00697453	0.0189861	109	4	105	3	41
FJX1	pLoF	0.500000	7.133582E-01	-0.00697453	0.0189861	109	4	105	3	41
FJX1	missense	0.01	1.249401E-01	-0.00565328	0.00368445	3307	118	3189	28	270
FJX1	missense	0.5	9.765389E-02	-0.00514566	0.00310665	31019	1108	29911	29	270
FJX1	synonymous	0.01	7.105693E-01	0.00127979	0.00344871	3413	147	3266	28	205
FJX1	synonymous	0.5	4.507453E-01	0.00195661	0.00259438	98588	4628	93960	30	205
FJX1	pLoF;missense	0.01	1.150225E-01	-0.00570933	0.00362264	3415	122	3293	31	311
FJX1	pLoF;missense	0.5	9.033163E-02	-0.00519873	0.00306954	31127	1112	30015	32	311
FJX1	missense;synonymous	0.01	4.446928E-01	-0.00192807	0.00252269	6716	265	6451	56	475
FJX1	missense;synonymous	0.5	6.288390E-01	-0.000987525	0.00204304	129603	5736	123867	59	475
FJX1	pLoF;missense;synonymous;other	0.01	3.802793E-01	-0.00213607	0.00243459	7194	281	6913	64	544
FJX1	pLoF;missense;synonymous;other	0.5	5.582281E-01	-0.00116591	0.00199139	130081	5752	124329	67	544
FJX1	Cauchy	NA	0.288555	NA	NA	NA	NA	NA	NA	NA
TRIM44	pLoF	0.01	2.671375E-01	0.00661096	0.00595754	971	59	912	3	23
TRIM44	pLoF	0.500000	2.671375E-01	0.00661096	0.00595754	971	59	912	3	23
TRIM44	missense	0.01	4.084762E-01	-0.00299943	0.00362874	3329	147	3182	17	152
TRIM44	missense	0.500000	4.084762E-01	-0.00299943	0.00362874	3329	147	3182	17	152
TRIM44	synonymous	0.01	5.007036E-01	-0.00193437	0.00287262	3714	129	3585	13	115
TRIM44	synonymous	0.500000	5.007036E-01	-0.00193437	0.00287262	3714	129	3585	13	115
TRIM44	pLoF;missense	0.01	9.163808E-01	-0.000326645	0.00311109	4297	206	4091	20	175
TRIM44	pLoF;missense	0.500000	9.163808E-01	-0.000326645	0.00311109	4297	206	4091	20	175
TRIM44	missense;synonymous	0.01	3.078438E-01	-0.00230183	0.00225724	7039	276	6763	30	267
TRIM44	missense;synonymous	0.500000	3.078438E-01	-0.00230183	0.00225724	7039	276	6763	30	267
TRIM44	pLoF;missense;synonymous;other	0.01	5.839949E-01	-0.00115432	0.00210812	8091	338	7753	34	305
TRIM44	pLoF;missense;synonymous;other	0.500000	5.839949E-01	-0.00115432	0.00210812	8091	338	7753	34	305
TRIM44	Cauchy	NA	0.607548	NA	NA	NA	NA	NA	NA	NA
LDLRAD3	pLoF	0.01	4.954165E-01	0.0167186	0.0245242	60	4	56	1	24
LDLRAD3	pLoF	0.500000	4.954165E-01	0.0167186	0.0245242	60	4	56	1	24
LDLRAD3	missense	0.01	2.252859E-01	-0.00395684	0.00326312	4713	156	4557	34	186
LDLRAD3	missense	0.5	4.957489E-01	-0.00179641	0.00263714	29391	1112	28279	35	186
LDLRAD3	synonymous	0.01	9.033569E-01	-0.000510668	0.00420573	2223	98	2125	31	94
LDLRAD3	synonymous	0.5	9.033022E-01	-0.000510958	0.00420573	192612	8294	184318	32	94
LDLRAD3	pLoF;missense	0.01	2.653150E-01	-0.00360501	0.00323634	4773	160	4613	35	210
LDLRAD3	pLoF;missense	0.5	5.448368E-01	-0.00158796	0.00262249	29451	1116	28335	36	210
LDLRAD3	missense;synonymous	0.01	3.038839E-01	-0.00265736	0.00258463	6934	254	6680	65	280
LDLRAD3	missense;synonymous	0.5	5.241271E-01	-0.00142619	0.00223893	222001	9406	212595	67	280
LDLRAD3	pLoF;missense;synonymous;other	0.01	2.658264E-01	-0.00284821	0.00255967	7072	258	6814	67	319
LDLRAD3	pLoF;missense;synonymous;other	0.5	4.749942E-01	-0.00158768	0.00222247	222139	9410	212729	69	319
LDLRAD3	Cauchy	NA	0.572678	NA	NA	NA	NA	NA	NA	NA
COMMD9	pLoF	0.01	4.704786E-01	0.0211033	0.0292411	45	3	42	0	24
COMMD9	pLoF	0.500000	4.704786E-01	0.0211033	0.0292411	45	3	42	0	24
COMMD9	missense	0.01	6.039611E-01	-0.00218938	0.0042208	2777	100	2677	17	75
COMMD9	missense	0.500000	6.039611E-01	-0.00218938	0.0042208	2777	100	2677	17	75
COMMD9	synonymous	0.01	8.718433E-01	0.000788918	0.00489046	1663	80	1583	10	65
COMMD9	synonymous	0.500000	8.718433E-01	0.000788918	0.00489046	1663	80	1583	10	65
COMMD9	pLoF;missense	0.01	6.306669E-01	-0.00201291	0.00418668	2813	102	2711	17	99
COMMD9	pLoF;missense	0.500000	6.306669E-01	-0.00201291	0.00418668	2813	102	2711	17	99
COMMD9	missense;synonymous	0.01	7.741609E-01	-0.00091896	0.00320266	4440	180	4260	27	140
COMMD9	missense;synonymous	0.500000	7.741609E-01	-0.00091896	0.00320266	4440	180	4260	27	140
COMMD9	pLoF;missense;synonymous;other	0.01	4.254749E-01	-0.00213837	0.00268316	5202	200	5002	29	172
COMMD9	pLoF;missense;synonymous;other	0.500000	4.254749E-01	-0.00213837	0.00268316	5202	200	5002	29	172
COMMD9	Cauchy	NA	0.685514	NA	NA	NA	NA	NA	NA	NA
PRR5L	pLoF	0.01	2.940380E-01	0.0184541	0.017587	106	8	98	2	27
PRR5L	pLoF	0.500000	2.940380E-01	0.0184541	0.017587	106	8	98	2	27
PRR5L	missense	0.01	4.916913E-01	0.00417465	0.00607115	1146	52	1094	22	147
PRR5L	missense	0.5	7.255427E-01	-0.000675572	0.00192437	29538	1254	28284	25	147
PRR5L	synonymous	0.01	9.223117E-01	0.000257175	0.00263709	7514	285	7229	25	103
PRR5L	synonymous	0.5	1.310512E-01	0.00210257	0.00139246	137065	5899	131166	30	103
PRR5L	pLoF;missense	0.01	3.214117E-01	0.00570488	0.00575344	1252	60	1192	24	174
PRR5L	pLoF;missense	0.5	8.133457E-01	-0.000451968	0.00191421	29644	1262	28382	27	174
PRR5L	missense;synonymous	0.01	7.414272E-01	0.000799695	0.00242358	8655	336	8319	47	250
PRR5L	missense;synonymous	0.5	3.051035E-01	0.00118458	0.00115507	166598	7152	159446	55	250
PRR5L	pLoF;missense;synonymous;other	0.01	5.660633E-01	0.00136434	0.00237748	8915	352	8563	53	285
PRR5L	pLoF;missense;synonymous;other	0.5	2.534314E-01	0.00131336	0.00115	166858	7168	159690	61	285
PRR5L	Cauchy	NA	0.53695	NA	NA	NA	NA	NA	NA	NA
TRAF6	pLoF	0.01	6.498241E-01	0.0157064	0.0345951	24	2	22	0	14
TRAF6	pLoF	0.500000	6.498241E-01	0.0157064	0.0345951	24	2	22	0	14
TRAF6	missense	0.01	6.113799E-01	-0.00513469	0.0101056	382	15	367	9	116
TRAF6	missense	0.500000	6.113799E-01	-0.00513469	0.0101056	382	15	367	9	116
TRAF6	synonymous	0.01	4.322675E-01	0.00444281	0.00565734	1275	58	1217	19	116
TRAF6	synonymous	0.500000	4.322675E-01	0.00444281	0.00565734	1275	58	1217	19	116
TRAF6	pLoF;missense	0.01	7.260607E-01	-0.00340808	0.00972708	405	17	388	9	130
TRAF6	pLoF;missense	0.500000	7.260607E-01	-0.00340808	0.00972708	405	17	388	9	130
TRAF6	missense;synonymous	0.01	6.628359E-01	0.00215429	0.00494103	1657	73	1584	28	232
TRAF6	missense;synonymous	0.500000	6.628359E-01	0.00215429	0.00494103	1657	73	1584	28	232
TRAF6	pLoF;missense;synonymous;other	0.01	6.408160E-01	0.00228055	0.00488803	1697	75	1622	28	256
TRAF6	pLoF;missense;synonymous;other	0.500000	6.408160E-01	0.00228055	0.00488803	1697	75	1622	28	256
TRAF6	Cauchy	NA	0.628039	NA	NA	NA	NA	NA	NA	NA
RAG1	pLoF	0.01	7.602413E-01	0.00472884	0.0154961	175	8	167	3	58
RAG1	pLoF	0.500000	7.602413E-01	0.00472884	0.0154961	175	8	167	3	58
RAG1	missense	0.01	5.642077E-01	-0.00136879	0.00237389	8719	399	8320	50	397
RAG1	missense	0.5	6.002668E-01	-0.00106227	0.00202716	14086	592	13494	51	397
RAG1	synonymous	0.01	4.081896E-01	0.00248762	0.0030077	4921	214	4707	27	318
RAG1	synonymous	0.5	9.048754E-01	-0.000219928	0.00184033	57449	2577	54872	30	318
RAG1	pLoF;missense	0.01	5.985325E-01	-0.00123487	0.00234537	8892	407	8485	53	455
RAG1	pLoF;missense	0.5	6.294939E-01	-0.000969401	0.00200937	14259	600	13659	54	455
RAG1	missense;synonymous	0.01	9.462774E-01	0.000125799	0.00186694	13638	613	13025	77	715
RAG1	missense;synonymous	0.5	6.558774E-01	-0.000621625	0.00139499	71533	3169	68364	81	715
RAG1	pLoF;missense;synonymous;other	0.01	9.158915E-01	0.000195805	0.00185403	13809	621	13188	80	773
RAG1	pLoF;missense;synonymous;other	0.5	6.782117E-01	-0.000576573	0.00138965	71704	3177	68527	84	773
RAG1	Cauchy	NA	0.805119	NA	NA	NA	NA	NA	NA	NA
RAG2	pLoF	0.01	9.005005E-02	-0.0286586	0.0169064	136	2	134	2	29
RAG2	pLoF	0.500000	9.005005E-02	-0.0286586	0.0169064	136	2	134	2	29
RAG2	missense	0.01	5.608331E-01	-0.00136344	0.00234427	8889	420	8469	27	209
RAG2	missense	0.500000	5.608331E-01	-0.00136344	0.00234427	8889	420	8469	27	209
RAG2	synonymous	0.01	7.896288E-01	0.0014818	0.00555413	1248	60	1188	11	135
RAG2	synonymous	0.5	6.714185E-01	-0.00129619	0.0030556	8721	320	8401	12	135
RAG2	pLoF;missense	0.01	4.311475E-01	-0.00182956	0.00232405	9022	422	8600	29	238
RAG2	pLoF;missense	0.500000	4.311475E-01	-0.00182956	0.00232405	9022	422	8600	29	238
RAG2	missense;synonymous	0.01	6.849401E-01	-0.000876678	0.00216074	10133	480	9653	38	344
RAG2	missense;synonymous	0.5	4.850559E-01	-0.00130119	0.00186365	17606	740	16866	39	344
RAG2	pLoF;missense;synonymous;other	0.01	5.525358E-01	-0.00127419	0.00214523	10265	482	9783	40	373
RAG2	pLoF;missense;synonymous;other	0.5	3.899734E-01	-0.00159362	0.00185377	17738	742	16996	41	373
RAG2	Cauchy	NA	0.382719	NA	NA	NA	NA	NA	NA	NA
IFTAP	pLoF	0.01	2.023206E-01	-0.0162061	0.012711	192	3	189	5	23
IFTAP	pLoF	0.500000	2.023206E-01	-0.0162061	0.012711	192	3	189	5	23
IFTAP	missense	0.01	9.934782E-01	3.60566e-05	0.00441118	3209	117	3092	4	28
IFTAP	missense	0.500000	9.934782E-01	3.60566e-05	0.00441118	3209	117	3092	4	28
IFTAP	synonymous	0.01	9.157142E-01	0.000453578	0.00428576	2888	107	2781	8	43
IFTAP	synonymous	0.5	6.953239E-01	-0.00110481	0.00282099	10228	365	9863	9	43
IFTAP	pLoF;missense	0.01	6.814847E-01	-0.00171105	0.00416885	3401	120	3281	9	51
IFTAP	pLoF;missense	0.500000	6.814847E-01	-0.00171105	0.00416885	3401	120	3281	9	51
IFTAP	missense;synonymous	0.01	9.475996E-01	0.000161231	0.00245325	6097	224	5873	12	71
IFTAP	missense;synonymous	0.5	7.768060E-01	-0.000587726	0.00207323	13437	482	12955	13	71
IFTAP	pLoF;missense;synonymous;other	0.01	7.901024E-01	-0.000638787	0.00239985	6361	228	6133	19	105
IFTAP	pLoF;missense;synonymous;other	0.5	5.754063E-01	-0.00114313	0.00204092	13701	486	13215	20	105
IFTAP	Cauchy	NA	0.965192	NA	NA	NA	NA	NA	NA	NA
LRRC4C	pLoF	0.01	7.723694E-01	-0.0104271	0.0360453	35	1	34	0	16
LRRC4C	pLoF	0.500000	7.723694E-01	-0.0104271	0.0360453	35	1	34	0	16
LRRC4C	missense	0.01	8.403771E-01	-0.00056108	0.00278575	5194	240	4954	30	220
LRRC4C	missense	0.500000	8.403771E-01	-0.00056108	0.00278575	5194	240	4954	30	220
LRRC4C	synonymous	0.01	2.731262E-01	0.00236274	0.002156	6436	267	6169	37	209
LRRC4C	synonymous	0.5	2.731262E-01	0.00236274	0.002156	255949	10967	244982	38	209
LRRC4C	pLoF;missense	0.01	8.245114E-01	-0.000616138	0.00277857	5228	241	4987	30	236
LRRC4C	pLoF;missense	0.500000	8.245114E-01	-0.000616138	0.00277857	5228	241	4987	30	236
LRRC4C	missense;synonymous	0.01	4.592373E-01	0.00126428	0.00170825	11630	507	11123	67	429
LRRC4C	missense;synonymous	0.5	4.592373E-01	0.00126428	0.00170825	261143	11207	249936	68	429
LRRC4C	pLoF;missense;synonymous;other	0.01	4.803118E-01	0.00118017	0.00167209	12225	530	11695	69	451
LRRC4C	pLoF;missense;synonymous;other	0.5	4.820213E-01	0.00117559	0.00167211	378507	16271	362236	71	451
LRRC4C	Cauchy	NA	0.670043	NA	NA	NA	NA	NA	NA	NA
API5	pLoF	0.01	4.555556E-01	-0.0423193	0.0567142	12	0	12	0	6
