Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
MRTFB	Cauchy	NA	0.906219	NA	NA	NA	NA	NA	NA	NA
PARN	pLoF	0.01	1.815314E-01	-0.0305632	0.0228757	72	1	71	0	46
PARN	pLoF	0.500000	1.815314E-01	-0.0305632	0.0228757	72	1	71	0	46
PARN	missense	0.01	9.768577E-02	-0.00677546	0.00409102	2602	91	2511	30	270
PARN	missense	0.500000	9.768577E-02	-0.00677546	0.00409102	2602	91	2511	30	270
PARN	synonymous	0.01	1.841299E-02	-0.00670608	0.00284492	6434	209	6225	27	140
PARN	synonymous	0.500000	1.841299E-02	-0.00670608	0.00284492	6434	209	6225	27	140
PARN	pLoF;missense	0.01	6.556383E-02	-0.00743558	0.00403802	2670	92	2578	30	316
PARN	pLoF;missense	0.500000	6.556383E-02	-0.00743558	0.00403802	2670	92	2578	30	316
PARN	missense;synonymous	0.01	4.479864E-03	-0.00707164	0.00248806	9033	300	8733	57	410
PARN	missense;synonymous	0.500000	4.479864E-03	-0.00707164	0.00248806	9033	300	8733	57	410
PARN	pLoF;missense;synonymous;other	0.01	3.714464E-03	-0.00709242	0.00244444	9322	311	9011	63	500
PARN	pLoF;missense;synonymous;other	0.500000	3.714464E-03	-0.00709242	0.00244444	9322	311	9011	63	500
PARN	Cauchy	NA	0.0104038	NA	NA	NA	NA	NA	NA	NA
BFAR	pLoF	0.01	5.092522E-01	-0.00829597	0.0125696	285	9	276	2	53
BFAR	pLoF	0.500000	5.092522E-01	-0.00829597	0.0125696	285	9	276	2	53
BFAR	missense	0.01	8.774254E-01	-0.000443967	0.00287853	7671	268	7403	37	180
BFAR	missense	0.500000	8.774254E-01	-0.000443967	0.00287853	7671	268	7403	37	180
BFAR	synonymous	0.01	4.856674E-01	-0.00263444	0.00377851	2681	120	2561	20	114
BFAR	synonymous	0.500000	4.856674E-01	-0.00263444	0.00377851	2681	120	2561	20	114
BFAR	pLoF;missense	0.01	7.699611E-01	-0.00082157	0.0028095	7955	277	7678	39	233
BFAR	pLoF;missense	0.500000	7.699611E-01	-0.00082157	0.0028095	7955	277	7678	39	233
BFAR	missense;synonymous	0.01	5.886763E-01	-0.00124285	0.00229835	10348	388	9960	57	294
BFAR	missense;synonymous	0.500000	5.886763E-01	-0.00124285	0.00229835	10348	388	9960	57	294
BFAR	pLoF;missense;synonymous;other	0.01	5.287950E-01	-0.00142513	0.00226266	10645	398	10247	59	357
BFAR	pLoF;missense;synonymous;other	0.500000	5.287950E-01	-0.00142513	0.00226266	10645	398	10247	59	357
BFAR	Cauchy	NA	0.685766	NA	NA	NA	NA	NA	NA	NA
PLA2G10	pLoF	0.01	4.703514E-01	-0.0211922	0.0293558	49	1	48	2	11
PLA2G10	pLoF	0.500000	4.703514E-01	-0.0211922	0.0293558	49	1	48	2	11
PLA2G10	missense	0.01	5.164063E-01	-0.0131542	0.0202718	79	3	76	3	16
PLA2G10	missense	0.500000	5.164063E-01	-0.0131542	0.0202718	79	3	76	3	16
PLA2G10	synonymous	0.01	8.410978E-01	-0.00197583	0.00985503	403	17	386	8	10
PLA2G10	synonymous	0.500000	8.410978E-01	-0.00197583	0.00985503	403	17	386	8	10
PLA2G10	pLoF;missense	0.01	3.452783E-01	-0.0157537	0.016692	128	4	124	5	27
PLA2G10	pLoF;missense	0.500000	3.452783E-01	-0.0157537	0.016692	128	4	124	5	27
PLA2G10	missense;synonymous	0.01	6.427708E-01	-0.0041128	0.00886708	482	20	462	11	26
PLA2G10	missense;synonymous	0.500000	6.427708E-01	-0.0041128	0.00886708	482	20	462	11	26
PLA2G10	pLoF;missense;synonymous;other	0.01	6.592531E-01	-0.00333465	0.00756251	721	28	693	15	39
PLA2G10	pLoF;missense;synonymous;other	0.500000	6.592531E-01	-0.00333465	0.00756251	721	28	693	15	39
PLA2G10	Cauchy	NA	0.616136	NA	NA	NA	NA	NA	NA	NA
NPIPA3	Cauchy	NA	0.5	NA	NA	NA	NA	NA	NA	NA
NPIPA2	Cauchy	NA	0.5	NA	NA	NA	NA	NA	NA	NA
NOMO1	Cauchy	NA	0.5	NA	NA	NA	NA	NA	NA	NA
NPIPA1	pLoF	0.01	9.058996E-01	-0.00111737	0.00945227	384	17	367	4	11
NPIPA1	pLoF	0.500000	9.058996E-01	-0.00111737	0.00945227	384	17	367	4	11
NPIPA1	synonymous	0.01	9.174296E-01	-0.000710845	0.00685667	761	35	726	8	21
NPIPA1	synonymous	0.500000	9.174296E-01	-0.000710845	0.00685667	761	35	726	8	21
NPIPA1	pLoF;missense	0.01	9.058996E-01	-0.00111737	0.00945227	384	17	367	4	11
NPIPA1	pLoF;missense	0.500000	9.058996E-01	-0.00111737	0.00945227	384	17	367	4	11
NPIPA1	missense;synonymous	0.01	9.174296E-01	-0.000710845	0.00685667	761	35	726	8	21
NPIPA1	missense;synonymous	0.500000	9.174296E-01	-0.000710845	0.00685667	761	35	726	8	21
NPIPA1	pLoF;missense;synonymous;other	0.01	8.394281E-01	-0.00110891	0.0054727	1152	52	1100	12	35
NPIPA1	pLoF;missense;synonymous;other	0.500000	8.394281E-01	-0.00110891	0.0054727	1152	52	1100	12	35
NPIPA1	Cauchy	NA	0.903103	NA	NA	NA	NA	NA	NA	NA
PDXDC1	pLoF	0.01	2.941478E-01	-0.036102	0.0344135	33	0	33	1	8
PDXDC1	pLoF	0.500000	2.941478E-01	-0.036102	0.0344135	33	0	33	1	8
PDXDC1	missense	0.01	3.121207E-01	-0.00277218	0.0027426	6503	226	6277	10	29
PDXDC1	missense	0.500000	3.121207E-01	-0.00277218	0.0027426	6503	226	6277	10	29
PDXDC1	synonymous	0.01	4.473311E-01	0.00231273	0.00304357	2377	131	2246	10	13
PDXDC1	synonymous	0.5	4.473302E-01	0.00231273	0.00304357	248224	11544	236680	11	13
PDXDC1	pLoF;missense	0.01	2.754233E-01	-0.00298158	0.00273375	6536	226	6310	11	37
PDXDC1	pLoF;missense	0.500000	2.754233E-01	-0.00298158	0.00273375	6536	226	6310	11	37
PDXDC1	missense;synonymous	0.01	8.133692E-01	-0.000479661	0.00203176	8879	357	8522	20	42
PDXDC1	missense;synonymous	0.5	8.133700E-01	-0.000479658	0.00203176	254726	11770	242956	21	42
PDXDC1	pLoF;missense;synonymous;other	0.01	7.787783E-01	-0.00055654	0.00198119	9290	376	8914	22	55
PDXDC1	pLoF;missense;synonymous;other	0.5	7.787791E-01	-0.000556538	0.00198119	255137	11789	243348	23	55
PDXDC1	Cauchy	NA	0.513848	NA	NA	NA	NA	NA	NA	NA
RRN3	Cauchy	NA	0.5	NA	NA	NA	NA	NA	NA	NA
NPIPA5	pLoF	0.01	8.204654E-01	-0.0019165	0.00844473	383	14	369	5	22
NPIPA5	pLoF	0.500000	8.204654E-01	-0.0019165	0.00844473	383	14	369	5	22
NPIPA5	synonymous	0.01	2.495512E-01	-0.00328181	0.00285018	4662	208	4454	22	44
NPIPA5	synonymous	0.5	5.076922E-02	-0.00361548	0.00185084	13939	653	13286	23	44
NPIPA5	pLoF;missense	0.01	8.204654E-01	-0.0019165	0.00844473	383	14	369	5	22
NPIPA5	pLoF;missense	0.500000	8.204654E-01	-0.0019165	0.00844473	383	14	369	5	22
NPIPA5	missense;synonymous	0.01	2.495512E-01	-0.00328181	0.00285018	4662	208	4454	22	44
NPIPA5	missense;synonymous	0.5	5.076922E-02	-0.00361548	0.00185084	13939	653	13286	23	44
NPIPA5	pLoF;missense;synonymous;other	0.01	2.328417E-01	-0.00321891	0.002698	5058	222	4836	27	70
NPIPA5	pLoF;missense;synonymous;other	0.5	4.793971E-02	-0.00357713	0.00180855	14335	667	13668	28	70
NPIPA5	Cauchy	NA	0.179441	NA	NA	NA	NA	NA	NA	NA
MPV17L	pLoF	0.01	4.598012E-01	0.0144686	0.019574	125	6	119	4	27
MPV17L	pLoF	0.500000	4.598012E-01	0.0144686	0.019574	125	6	119	4	27
MPV17L	missense	0.01	3.604821E-01	-0.00722125	0.00789685	723	23	700	7	76
MPV17L	missense	0.500000	3.604821E-01	-0.00722125	0.00789685	723	23	700	7	76
MPV17L	synonymous	0.01	1.156948E-01	0.014282	0.00907885	561	28	533	9	56
MPV17L	synonymous	0.500000	1.156948E-01	0.014282	0.00907885	561	28	533	9	56
MPV17L	pLoF;missense	0.01	5.666743E-01	-0.00420454	0.00733832	848	29	819	11	103
MPV17L	pLoF;missense	0.500000	5.666743E-01	-0.00420454	0.00733832	848	29	819	11	103
MPV17L	missense;synonymous	0.01	7.328461E-01	0.00200569	0.00587589	1283	51	1232	16	132
MPV17L	missense;synonymous	0.500000	7.328461E-01	0.00200569	0.00587589	1283	51	1232	16	132
MPV17L	pLoF;missense;synonymous;other	0.01	7.952154E-01	0.00140508	0.00541364	1484	59	1425	21	164
MPV17L	pLoF;missense;synonymous;other	0.500000	7.952154E-01	0.00140508	0.00541364	1484	59	1425	21	164
MPV17L	Cauchy	NA	0.458811	NA	NA	NA	NA	NA	NA	NA
BMERB1	pLoF	0.01	7.154299E-01	-0.012754	0.0349832	30	1	29	0	14
BMERB1	pLoF	0.500000	7.154299E-01	-0.012754	0.0349832	30	1	29	0	14
BMERB1	missense	0.01	3.509497E-02	0.00878445	0.00416866	2352	129	2223	21	105
BMERB1	missense	0.500000	3.509497E-02	0.00878445	0.00416866	2352	129	2223	21	105
BMERB1	synonymous	0.01	2.604695E-02	0.00711547	0.00319723	5546	230	5316	14	58
BMERB1	synonymous	0.5	2.592580E-02	0.0071153	0.00319455	116556	5071	111485	15	58
BMERB1	pLoF;missense	0.01	4.081417E-02	0.00845625	0.00413425	2382	130	2252	21	119
BMERB1	pLoF;missense	0.500000	4.081417E-02	0.00845625	0.00413425	2382	130	2252	21	119
BMERB1	missense;synonymous	0.01	2.279337E-03	0.00727165	0.00238322	7896	359	7537	35	163
BMERB1	missense;synonymous	0.5	2.265915E-03	0.00727301	0.00238228	118906	5200	113706	36	163
BMERB1	pLoF;missense;synonymous;other	0.01	2.882277E-03	0.00707656	0.00237467	7963	361	7602	35	193
BMERB1	pLoF;missense;synonymous;other	0.5	2.865437E-03	0.00707805	0.00237374	118973	5202	113771	36	193
BMERB1	Cauchy	NA	0.00684364	NA	NA	NA	NA	NA	NA	NA
MARF1	pLoF	0.01	9.486145E-01	-0.000844132	0.0130981	255	10	245	1	33
MARF1	pLoF	0.500000	9.486145E-01	-0.000844132	0.0130981	255	10	245	1	33
MARF1	missense	0.01	1.786491E-01	-0.00252039	0.001874	12665	553	12112	63	588
MARF1	missense	0.500000	1.786491E-01	-0.00252039	0.001874	12665	553	12112	63	588
MARF1	synonymous	0.01	8.305277E-01	0.000432567	0.00202111	10145	458	9687	89	520
MARF1	synonymous	0.5	7.666553E-01	0.000528765	0.00178184	36303	1790	34513	90	520
MARF1	pLoF;missense	0.01	1.824155E-01	-0.0024745	0.00185585	12919	563	12356	64	621
MARF1	pLoF;missense	0.500000	1.824155E-01	-0.0024745	0.00185585	12919	563	12356	64	621
MARF1	missense;synonymous	0.01	4.058082E-01	-0.0011218	0.00134946	22796	1010	21786	152	1108
MARF1	missense;synonymous	0.5	4.783398E-01	-0.000905067	0.00127659	48954	2342	46612	153	1108
MARF1	pLoF;missense;synonymous;other	0.01	4.105879E-01	-0.00109634	0.00133235	23501	1040	22461	164	1213
MARF1	pLoF;missense;synonymous;other	0.5	4.823921E-01	-0.000885983	0.00126126	49659	2372	47287	165	1213
MARF1	Cauchy	NA	0.688845	NA	NA	NA	NA	NA	NA	NA
NDE1	pLoF	0.01	5.611263E-01	-0.0139891	0.0240707	72	2	70	1	35
NDE1	pLoF	0.500000	5.611263E-01	-0.0139891	0.0240707	72	2	70	1	35
NDE1	missense	0.01	9.543978E-02	0.00473001	0.0028368	6281	342	5939	26	174
NDE1	missense	0.500000	9.543978E-02	0.00473001	0.0028368	6281	342	5939	26	174
NDE1	synonymous	0.01	3.508814E-01	-0.0035955	0.00385419	2681	116	2565	29	111
NDE1	synonymous	0.5	5.418395E-01	0.00148516	0.00243455	17441	903	16538	30	111
NDE1	pLoF;missense	0.01	1.118260E-01	0.00448301	0.00281944	6353	344	6009	27	209
NDE1	pLoF;missense	0.500000	1.118260E-01	0.00448301	0.00281944	6353	344	6009	27	209
NDE1	missense;synonymous	0.01	4.234488E-01	0.00183903	0.00229748	8962	458	8504	55	285
NDE1	missense;synonymous	0.5	1.164602E-01	0.00293012	0.00186655	23722	1245	22477	56	285
NDE1	pLoF;missense;synonymous;other	0.01	5.953584E-01	0.00100057	0.001884	13686	638	13048	79	401
NDE1	pLoF;missense;synonymous;other	0.5	2.449442E-01	0.00176717	0.00151986	51415	2608	48807	81	401
NDE1	Cauchy	NA	0.209805	NA	NA	NA	NA	NA	NA	NA
MYH11	pLoF	0.01	3.692243E-01	0.0274628	0.0305847	49	3	46	0	35
MYH11	pLoF	0.500000	3.692243E-01	0.0274628	0.0305847	49	3	46	0	35
MYH11	missense	0.01	3.728439E-01	0.0024789	0.00278166	5024	248	4776	65	534
MYH11	missense	0.500000	3.728439E-01	0.0024789	0.00278166	5024	248	4776	65	534
MYH11	synonymous	0.01	6.509316E-01	-0.000768283	0.00169798	14418	556	13862	80	345
MYH11	synonymous	0.5	3.961894E-01	-0.00123717	0.00145816	575076	25027	550049	87	345
MYH11	pLoF;missense	0.01	3.305704E-01	0.00269865	0.00277363	5070	251	4819	65	569
MYH11	pLoF;missense	0.500000	3.305704E-01	0.00269865	0.00277363	5070	251	4819	65	569
MYH11	missense;synonymous	0.01	9.451756E-01	9.99123e-05	0.00145292	19439	804	18635	145	879
MYH11	missense;synonymous	0.5	7.275554E-01	-0.000452771	0.00129965	580097	25275	554822	152	879
MYH11	pLoF;missense;synonymous;other	0.01	7.757311E-01	0.000411128	0.00144313	19765	823	18942	155	950
MYH11	pLoF;missense;synonymous;other	0.5	5.510408E-01	-0.000706586	0.00118515	627334	27518	599816	164	950
MYH11	Cauchy	NA	0.630963	NA	NA	NA	NA	NA	NA	NA
CEP20	pLoF	0.01	4.725739E-01	-0.0165758	0.0230765	75	2	73	1	28
CEP20	pLoF	0.5	2.791504E-02	-0.012576	0.00572032	34477	1383	33094	2	28
CEP20	missense	0.01	1.236516E-01	-0.0140743	0.0091414	554	14	540	10	56
CEP20	missense	0.500000	1.236516E-01	-0.0140743	0.0091414	554	14	540	10	56
CEP20	synonymous	0.01	3.150768E-01	0.00500445	0.0049814	1528	87	1441	5	40
CEP20	synonymous	0.5	1.752252E-01	-0.00339266	0.00250269	68900	2785	66115	7	40
CEP20	pLoF;missense	0.01	8.993438E-02	-0.0144336	0.00851166	629	16	613	11	84
CEP20	pLoF;missense	0.5	7.061827E-03	-0.0138625	0.00514586	35031	1397	33634	12	84
CEP20	missense;synonymous	0.01	8.825114E-01	0.000647327	0.00438015	2082	101	1981	15	96
CEP20	missense;synonymous	0.5	8.572557E-02	-0.00416135	0.00242165	69454	2799	66655	17	96
CEP20	pLoF;missense;synonymous;other	0.01	9.560006E-01	0.000235531	0.00426895	2195	105	2090	17	138
CEP20	pLoF;missense;synonymous;other	0.5	5.396613E-02	-0.00342721	0.00177842	103969	4184	99785	20	138
CEP20	Cauchy	NA	0.0565483	NA	NA	NA	NA	NA	NA	NA
ABCC1	pLoF	0.01	3.667919E-01	-0.0170632	0.0189066	107	3	104	0	62
ABCC1	pLoF	0.500000	3.667919E-01	-0.0170632	0.0189066	107	3	104	0	62
ABCC1	missense	0.01	1.585022E-01	0.00233637	0.00165685	16489	780	15709	88	671
ABCC1	missense	0.5	4.979837E-02	0.00293824	0.00149781	35649	1808	33841	89	671
ABCC1	synonymous	0.01	8.307123E-01	-0.000276499	0.00129333	30296	1128	29168	141	500
ABCC1	synonymous	0.5	3.577806E-01	-0.000886553	0.000964061	735008	32409	702599	151	500
ABCC1	pLoF;missense	0.01	1.829564E-01	0.00219998	0.001652	16596	783	15813	88	733
ABCC1	pLoF;missense	0.5	5.877547E-02	0.00282399	0.00149428	35756	1811	33945	89	733
ABCC1	missense;synonymous	0.01	4.870659E-01	0.000688782	0.000991077	46770	1908	44862	229	1171
ABCC1	missense;synonymous	0.5	7.692073E-01	0.000231878	0.00079028	770642	34217	736425	240	1171
ABCC1	pLoF;missense;synonymous;other	0.01	5.166560E-01	0.000635339	0.000979693	47825	1947	45878	234	1297
ABCC1	pLoF;missense;synonymous;other	0.5	7.946471E-01	0.000204063	0.000784011	771697	34256	737441	245	1297
ABCC1	Cauchy	NA	0.246369	NA	NA	NA	NA	NA	NA	NA
ABCC6	pLoF	0.01	3.526413E-01	0.00487196	0.00524161	1394	73	1321	15	122
ABCC6	pLoF	0.500000	3.526413E-01	0.00487196	0.00524161	1394	73	1321	15	122
ABCC6	missense	0.01	3.769386E-01	-0.00164047	0.00185668	14906	583	14323	124	513
ABCC6	missense	0.5	2.540990E-01	-0.00181049	0.00158752	24072	1034	23038	125	513
ABCC6	synonymous	0.01	4.981679E-01	-0.00089193	0.00131674	30732	1241	29491	118	406
ABCC6	synonymous	0.5	8.437739E-01	-0.000205933	0.00104498	766418	34824	731594	127	406
ABCC6	pLoF;missense	0.01	5.947122E-01	-0.000935744	0.00175885	16296	656	15640	139	635
ABCC6	pLoF;missense	0.5	4.052118E-01	-0.00127123	0.00152728	25462	1107	24355	140	635
ABCC6	missense;synonymous	0.01	2.978631E-01	-0.00110443	0.0010609	45626	1824	43802	242	919
ABCC6	missense;synonymous	0.5	4.276801E-01	-0.000700629	0.000883331	790478	35858	754620	252	919
ABCC6	pLoF;missense;synonymous;other	0.01	4.878239E-01	-0.00072036	0.00103832	47446	1919	45527	267	1103
ABCC6	pLoF;missense;synonymous;other	0.5	6.104468E-01	-0.00044376	0.000871082	792298	35953	756345	277	1103
ABCC6	Cauchy	NA	0.469341	NA	NA	NA	NA	NA	NA	NA
NOMO3	pLoF	0.01	8.747296E-01	0.000831596	0.00527482	1277	61	1216	7	36
NOMO3	pLoF	0.5	2.234791E-01	-0.00337404	0.00277167	19140	805	18335	8	36
NOMO3	missense	0.01	7.819521E-01	-0.00105975	0.0038289	2373	94	2279	34	181
NOMO3	missense	0.5	1.383455E-01	-0.00375529	0.00253397	21207	867	20340	35	181
NOMO3	synonymous	0.01	3.451566E-01	0.00259567	0.00274958	4600	222	4378	25	90
NOMO3	synonymous	0.500000	3.451566E-01	0.00259567	0.00274958	4600	222	4378	25	90
NOMO3	pLoF;missense	0.01	8.924011E-01	-0.000419646	0.00310236	3650	155	3495	41	217
NOMO3	pLoF;missense	0.5	1.245300E-01	-0.00230129	0.0014982	40347	1672	38675	43	217
NOMO3	missense;synonymous	0.01	5.497901E-01	0.00133986	0.00224029	6972	316	6656	59	271
NOMO3	missense;synonymous	0.5	6.553829E-01	-0.000811006	0.00181719	25806	1089	24717	60	271
NOMO3	pLoF;missense;synonymous;other	0.01	7.863962E-01	0.000528403	0.00194988	9334	409	8925	72	328
NOMO3	pLoF;missense;synonymous;other	0.5	2.913045E-01	-0.00132149	0.00125228	46031	1926	44105	74	328
NOMO3	Cauchy	NA	0.52219	NA	NA	NA	NA	NA	NA	NA
NPIPA7	pLoF	0.01	1.736440E-01	0.0620824	0.0456291	23	2	21	1	3
NPIPA7	pLoF	0.500000	1.736440E-01	0.0620824	0.0456291	23	2	21	1	3
NPIPA7	synonymous	0.01	1.116953E-01	-0.00866251	0.005446	1547	44	1503	3	3
NPIPA7	synonymous	0.500000	1.116953E-01	-0.00866251	0.005446	1547	44	1503	3	3
NPIPA7	pLoF;missense	0.01	1.736440E-01	0.0620824	0.0456291	23	2	21	1	3
NPIPA7	pLoF;missense	0.500000	1.736440E-01	0.0620824	0.0456291	23	2	21	1	3
NPIPA7	missense;synonymous	0.01	1.116953E-01	-0.00866251	0.005446	1547	44	1503	3	3
NPIPA7	missense;synonymous	0.500000	1.116953E-01	-0.00866251	0.005446	1547	44	1503	3	3
NPIPA7	pLoF;missense;synonymous;other	0.01	1.830134E-01	-0.00717333	0.00538727	1581	47	1534	4	9
NPIPA7	pLoF;missense;synonymous;other	0.500000	1.830134E-01	-0.00717333	0.00538727	1581	47	1534	4	9
NPIPA7	Cauchy	NA	0.143828	NA	NA	NA	NA	NA	NA	NA
XYLT1	pLoF	0.01	6.396128E-01	0.0045811	0.00978366	454	20	434	5	53
XYLT1	pLoF	0.500000	6.396128E-01	0.0045811	0.00978366	454	20	434	5	53
XYLT1	missense	0.01	6.665089E-01	-0.000902092	0.00209329	9843	413	9430	94	472
XYLT1	missense	0.500000	6.665089E-01	-0.000902092	0.00209329	9843	413	9430	94	472
XYLT1	synonymous	0.01	8.218991E-01	0.000427671	0.00189989	14076	537	13539	81	326
XYLT1	synonymous	0.5	5.151753E-01	-0.000973042	0.00149515	481117	20417	460700	87	326
XYLT1	pLoF;missense	0.01	7.573524E-01	-0.000632357	0.00204673	10293	433	9860	99	525
XYLT1	pLoF;missense	0.500000	7.573524E-01	-0.000632357	0.00204673	10293	433	9860	99	525
XYLT1	missense;synonymous	0.01	8.791212E-01	-0.000212593	0.00139787	23913	949	22964	175	798
XYLT1	missense;synonymous	0.5	4.265060E-01	-0.000954366	0.00120018	490954	20829	470125	181	798
XYLT1	pLoF;missense;synonymous;other	0.01	7.617612E-01	-0.00040764	0.0013446	26024	1032	24992	183	880
XYLT1	pLoF;missense;synonymous;other	0.5	3.628038E-01	-0.0010628	0.00116787	493065	20912	472153	189	880
XYLT1	Cauchy	NA	0.699989	NA	NA	NA	NA	NA	NA	NA
NPIPA8	Cauchy	NA	0.5	NA	NA	NA	NA	NA	NA	NA
NPIPA9	Cauchy	NA	0.5	NA	NA	NA	NA	NA	NA	NA
NOMO2	pLoF	0.01	6.913447E-01	-0.00182266	0.00459074	1331	86	1245	12	34
NOMO2	pLoF	0.500000	6.913447E-01	-0.00182266	0.00459074	1331	86	1245	12	34
NOMO2	missense	0.01	4.829747E-01	-0.00159328	0.00227116	9848	370	9478	48	175
NOMO2	missense	0.500000	4.829747E-01	-0.00159328	0.00227116	9848	370	9478	48	175
NOMO2	synonymous	0.01	9.870895E-01	-4.45546e-05	0.0027534	5978	242	5736	43	88
NOMO2	synonymous	0.500000	9.870895E-01	-4.45546e-05	0.0027534	5978	242	5736	43	88
NOMO2	pLoF;missense	0.01	4.212505E-01	-0.00164349	0.0020435	11179	456	10723	60	209
NOMO2	pLoF;missense	0.500000	4.212505E-01	-0.00164349	0.0020435	11179	456	10723	60	209
NOMO2	missense;synonymous	0.01	5.827060E-01	-0.000969214	0.00176401	15823	612	15211	91	263
NOMO2	missense;synonymous	0.500000	5.827060E-01	-0.000969214	0.00176401	15823	612	15211	91	263
NOMO2	pLoF;missense;synonymous;other	0.01	5.507775E-01	-0.000985407	0.00165172	17222	702	16520	104	312
NOMO2	pLoF;missense;synonymous;other	0.500000	5.507775E-01	-0.000985407	0.00165172	17222	702	16520	104	312
NOMO2	Cauchy	NA	0.926297	NA	NA	NA	NA	NA	NA	NA
RPS15A	missense	0.01	3.662348E-01	0.023404	0.0259023	53	4	49	0	27
RPS15A	missense	0.500000	3.662348E-01	0.023404	0.0259023	53	4	49	0	27
RPS15A	synonymous	0.01	2.751164E-01	0.0114069	0.0104521	433	20	413	8	24
RPS15A	synonymous	0.500000	2.751164E-01	0.0114069	0.0104521	433	20	413	8	24
RPS15A	pLoF;missense	0.01	3.662348E-01	0.023404	0.0259023	53	4	49	0	27
RPS15A	pLoF;missense	0.500000	3.662348E-01	0.023404	0.0259023	53	4	49	0	27
RPS15A	missense;synonymous	0.01	1.764255E-01	0.0131143	0.00970105	486	24	462	8	51
RPS15A	missense;synonymous	0.500000	1.764255E-01	0.0131143	0.00970105	486	24	462	8	51
RPS15A	pLoF;missense;synonymous;other	0.01	1.413187E-01	0.0122688	0.00834102	666	32	634	9	61
RPS15A	pLoF;missense;synonymous;other	0.500000	1.413187E-01	0.0122688	0.00834102	666	32	634	9	61
RPS15A	Cauchy	NA	0.23586	NA	NA	NA	NA	NA	NA	NA
ARL6IP1	pLoF	0.01	4.117534E-01	-0.0231308	0.0281803	51	1	50	1	14
ARL6IP1	pLoF	0.500000	4.117534E-01	-0.0231308	0.0281803	51	1	50	1	14
ARL6IP1	missense	0.01	6.785868E-01	-0.00331714	0.00800483	648	25	623	11	88
ARL6IP1	missense	0.500000	6.785868E-01	-0.00331714	0.00800483	648	25	623	11	88
ARL6IP1	synonymous	0.01	6.912550E-01	-0.00212799	0.00535811	1935	65	1870	7	54
ARL6IP1	synonymous	0.500000	6.912550E-01	-0.00212799	0.00535811	1935	65	1870	7	54
ARL6IP1	pLoF;missense	0.01	5.339670E-01	-0.00479481	0.00770917	699	26	673	12	102
ARL6IP1	pLoF;missense	0.500000	5.339670E-01	-0.00479481	0.00770917	699	26	673	12	102
ARL6IP1	missense;synonymous	0.01	5.969372E-01	-0.00235465	0.00445272	2581	90	2491	18	142
ARL6IP1	missense;synonymous	0.500000	5.969372E-01	-0.00235465	0.00445272	2581	90	2491	18	142
ARL6IP1	pLoF;missense;synonymous;other	0.01	4.739324E-01	-0.00313844	0.00438271	2646	91	2555	19	163
ARL6IP1	pLoF;missense;synonymous;other	0.500000	4.739324E-01	-0.00313844	0.00438271	2646	91	2555	19	163
ARL6IP1	Cauchy	NA	0.571384	NA	NA	NA	NA	NA	NA	NA
SMG1	pLoF	0.01	1.250436E-01	-0.009972	0.00650089	1014	32	982	8	32
SMG1	pLoF	0.500000	1.250436E-01	-0.009972	0.00650089	1014	32	982	8	32
SMG1	missense	0.01	3.317813E-01	0.00160023	0.00164881	16966	714	16252	180	1319
SMG1	missense	0.5	8.781437E-02	0.00227878	0.00133493	36899	1602	35297	182	1319
SMG1	synonymous	0.01	9.861643E-01	2.29995e-05	0.00132628	25961	912	25049	163	830
SMG1	synonymous	0.5	9.770810E-01	3.31293e-05	0.00115318	778948	35915	743033	171	830
SMG1	pLoF;missense	0.01	5.690387E-01	0.000909559	0.00159721	17978	746	17232	188	1351
SMG1	pLoF;missense	0.5	1.711635E-01	0.00178923	0.00130746	37911	1634	36277	190	1351
SMG1	missense;synonymous	0.01	5.267145E-01	0.000662211	0.0010461	42902	1625	41277	343	2149
SMG1	missense;synonymous	0.5	2.423692E-01	0.00104565	0.000894415	815822	37516	778306	353	2149
SMG1	pLoF;missense;synonymous;other	0.01	8.636480E-01	0.000167381	0.00097466	49572	1855	47717	370	2262
SMG1	pLoF;missense;synonymous;other	0.5	4.546510E-01	0.000636594	0.000851422	822492	37746	784746	380	2262
SMG1	Cauchy	NA	0.869193	NA	NA	NA	NA	NA	NA	NA
TMC7	pLoF	0.01	1.971229E-02	0.0111727	0.00479151	1654	103	1551	4	59
TMC7	pLoF	0.500000	1.971229E-02	0.0111727	0.00479151	1654	103	1551	4	59
TMC7	missense	0.01	2.791400E-01	0.00348129	0.00321671	3931	196	3735	39	260
TMC7	missense	0.5	3.402165E-01	0.00154361	0.00161848	265442	11230	254212	44	260
TMC7	synonymous	0.01	5.753185E-01	-0.0015938	0.00284488	5206	219	4987	42	173
TMC7	synonymous	0.5	4.445483E-01	-0.00163427	0.0021376	269161	12885	256276	44	173
TMC7	pLoF;missense	0.01	2.706038E-02	0.00592815	0.00268164	5583	299	5284	43	319
TMC7	pLoF;missense	0.5	9.764522E-02	0.00254776	0.00153815	267094	11333	255761	48	319
TMC7	missense;synonymous	0.01	7.855496E-01	0.000580124	0.00213207	9134	414	8720	81	433
TMC7	missense;synonymous	0.5	7.865629E-01	0.000333699	0.00123238	534600	24114	510486	88	433
TMC7	pLoF;missense;synonymous;other	0.01	2.493636E-01	0.00224186	0.00194623	10883	520	10363	88	522
TMC7	pLoF;missense;synonymous;other	0.5	4.138470E-01	0.00097626	0.00119472	536349	24220	512129	95	522
