Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
PKD1	pLoF;missense;synonymous;other	0.01	1.470371E-01	-0.000512086	0.000353144	186785	13604	173181	1123	3432
PKD1	pLoF;missense;synonymous;other	0.5	2.998807E-01	-0.000276905	0.000267105	1.9828e+06	152525	1.83028e+06	1159	3432
PKD1	Cauchy	NA	0.277024	NA	NA	NA	NA	NA	NA	NA
RAB26	pLoF	0.01	4.144956E-01	-0.0112881	0.0138334	144	7	137	1	51
RAB26	pLoF	0.500000	4.144956E-01	-0.0112881	0.0138334	144	7	137	1	51
RAB26	missense	0.01	4.881440E-01	0.00208639	0.00300951	2658	226	2432	23	141
RAB26	missense	0.500000	4.881440E-01	0.00208639	0.00300951	2658	226	2432	23	141
RAB26	synonymous	0.01	9.471386E-01	0.000315724	0.00476202	1179	83	1096	22	118
RAB26	synonymous	0.5	1.905032E-01	-0.00267158	0.00204079	10972	975	9997	23	118
RAB26	pLoF;missense	0.01	6.102008E-01	0.001498	0.00293848	2802	233	2569	24	192
RAB26	pLoF;missense	0.500000	6.102008E-01	0.001498	0.00293848	2802	233	2569	24	192
RAB26	missense;synonymous	0.01	5.181235E-01	0.00165228	0.00255676	3831	309	3522	45	259
RAB26	missense;synonymous	0.5	4.933856E-01	-0.00116518	0.00170116	13624	1201	12423	46	259
RAB26	pLoF;missense;synonymous;other	0.01	6.273434E-01	0.0010653	0.00219437	5850	422	5428	49	343
RAB26	pLoF;missense;synonymous;other	0.5	4.925639E-01	-0.00108469	0.00158064	15643	1314	14329	50	343
RAB26	Cauchy	NA	0.626384	NA	NA	NA	NA	NA	NA	NA
TRAF7	pLoF	0.01	2.268455E-01	-0.00946571	0.00783245	322	26	296	4	35
TRAF7	pLoF	0.500000	2.268455E-01	-0.00946571	0.00783245	322	26	296	4	35
TRAF7	missense	0.01	1.707790E-01	-0.00541305	0.00395198	1689	109	1580	30	244
TRAF7	missense	0.500000	1.707790E-01	-0.00541305	0.00395198	1689	109	1580	30	244
TRAF7	synonymous	0.01	4.168776E-02	-0.00329485	0.0016178	10279	704	9575	69	243
TRAF7	synonymous	0.5	1.143983E-01	-0.0023011	0.00145756	39608	3494	36114	70	243
TRAF7	pLoF;missense	0.01	7.707373E-02	-0.00625558	0.00353838	2011	135	1876	34	279
TRAF7	pLoF;missense	0.500000	7.707373E-02	-0.00625558	0.00353838	2011	135	1876	34	279
TRAF7	missense;synonymous	0.01	1.702799E-02	-0.0035543	0.00148958	11967	813	11154	99	487
TRAF7	missense;synonymous	0.5	5.324273E-02	-0.002638	0.00136475	41296	3603	37693	100	487
TRAF7	pLoF;missense;synonymous;other	0.01	8.661502E-03	-0.00391079	0.00148975	12832	870	11962	107	569
TRAF7	pLoF;missense;synonymous;other	0.5	2.923906E-02	-0.00289174	0.00132634	42161	3660	38501	108	569
TRAF7	Cauchy	NA	0.0394924	NA	NA	NA	NA	NA	NA	NA
CASKIN1	pLoF	0.01	9.831211E-01	5.07821e-05	0.00240035	4493	345	4148	15	90
CASKIN1	pLoF	0.5	5.601370E-01	-0.00114399	0.00196346	25218	1532	23686	16	90
CASKIN1	missense	0.01	2.207786E-01	0.00142527	0.001164	20172	1704	18468	121	746
CASKIN1	missense	0.5	8.296793E-02	0.00174471	0.00100634	31956	2620	29336	123	746
CASKIN1	synonymous	0.01	7.490946E-01	-0.000244673	0.000765002	37613	2417	35196	164	642
CASKIN1	synonymous	0.500000	7.490946E-01	-0.000244673	0.000765002	37613	2417	35196	164	642
CASKIN1	pLoF;missense	0.01	2.607812E-01	0.00118199	0.00105108	24659	2049	22610	136	836
CASKIN1	pLoF;missense	0.5	1.916961E-01	0.00118767	0.000909686	57168	4152	53016	139	836
CASKIN1	missense;synonymous	0.01	7.428442E-01	0.000212493	0.000647667	57751	4114	53637	285	1388
CASKIN1	missense;synonymous	0.5	4.639634E-01	0.000455499	0.000621981	69535	5030	64505	287	1388
CASKIN1	pLoF;missense;synonymous;other	0.01	8.710470E-01	0.000101753	0.000626835	62625	4476	58149	309	1521
CASKIN1	pLoF;missense;synonymous;other	0.5	7.053096E-01	0.00022908	0.000605771	95134	6579	88555	312	1521
CASKIN1	Cauchy	NA	0.809567	NA	NA	NA	NA	NA	NA	NA
MLST8	pLoF	0.01	7.039289E-01	0.0191305	0.0503404	8	1	7	0	4
MLST8	pLoF	0.500000	7.039289E-01	0.0191305	0.0503404	8	1	7	0	4
MLST8	missense	0.01	8.933439E-01	-0.00109166	0.00814223	337	28	309	4	56
MLST8	missense	0.500000	8.933439E-01	-0.00109166	0.00814223	337	28	309	4	56
MLST8	synonymous	0.01	9.428824E-01	-0.000940659	0.013129	127	11	116	2	32
MLST8	synonymous	0.500000	9.428824E-01	-0.000940659	0.013129	127	11	116	2	32
MLST8	pLoF;missense	0.01	9.428336E-01	-0.000576512	0.00803961	345	29	316	4	60
MLST8	pLoF;missense	0.500000	9.428336E-01	-0.000576512	0.00803961	345	29	316	4	60
MLST8	missense;synonymous	0.01	8.813714E-01	-0.0010345	0.00693223	464	39	425	6	88
MLST8	missense;synonymous	0.500000	8.813714E-01	-0.0010345	0.00693223	464	39	425	6	88
MLST8	pLoF;missense;synonymous;other	0.01	9.115918E-01	0.000746788	0.00672595	489	43	446	6	101
MLST8	pLoF;missense;synonymous;other	0.500000	9.115918E-01	0.000746788	0.00672595	489	43	446	6	101
MLST8	Cauchy	NA	0.910213	NA	NA	NA	NA	NA	NA	NA
PGP	pLoF	0.01	8.902352E-01	-0.003276	0.023738	51	3	48	1	22
PGP	pLoF	0.500000	8.902352E-01	-0.003276	0.023738	51	3	48	1	22
PGP	missense	0.01	1.443735E-01	-0.00854558	0.00585436	714	45	669	12	145
PGP	missense	0.500000	1.443735E-01	-0.00854558	0.00585436	714	45	669	12	145
PGP	synonymous	0.01	6.959899E-01	0.00109945	0.00281376	5047	301	4746	19	180
PGP	synonymous	0.5	9.500222E-01	-0.000131219	0.00209351	10416	593	9823	20	180
PGP	pLoF;missense	0.01	1.467114E-01	-0.00825747	0.00568991	765	48	717	13	167
PGP	pLoF;missense	0.500000	1.467114E-01	-0.00825747	0.00568991	765	48	717	13	167
PGP	missense;synonymous	0.01	7.824332E-01	-0.000702743	0.00254479	5761	346	5415	31	325
PGP	missense;synonymous	0.5	5.833794E-01	-0.00108467	0.00197768	11130	638	10492	32	325
PGP	pLoF;missense;synonymous;other	0.01	6.143365E-01	-0.00120985	0.002401	6260	381	5879	35	360
PGP	pLoF;missense;synonymous;other	0.5	4.696066E-01	-0.00138087	0.0019096	11629	673	10956	36	360
PGP	Cauchy	NA	0.65258	NA	NA	NA	NA	NA	NA	NA
E4F1	pLoF	0.01	8.663637E-01	0.00307599	0.0182791	74	6	68	1	40
E4F1	pLoF	0.500000	8.663637E-01	0.00307599	0.0182791	74	6	68	1	40
E4F1	missense	0.01	3.663426E-01	0.00163742	0.00181262	8725	663	8062	57	344
E4F1	missense	0.500000	3.663426E-01	0.00163742	0.00181262	8725	663	8062	57	344
E4F1	synonymous	0.01	8.615761E-01	0.000290167	0.00166411	8786	706	8080	89	285
E4F1	synonymous	0.5	1.200742E-01	0.00220152	0.00141626	208601	18326	190275	91	285
E4F1	pLoF;missense	0.01	3.609599E-01	0.00164855	0.00180458	8799	669	8130	58	384
E4F1	pLoF;missense	0.500000	3.609599E-01	0.00164855	0.00180458	8799	669	8130	58	384
E4F1	missense;synonymous	0.01	4.763643E-01	0.000860907	0.00120886	17508	1368	16140	146	629
E4F1	missense;synonymous	0.5	7.981558E-02	0.00193983	0.00110736	217323	18988	198335	148	629
E4F1	pLoF;missense;synonymous;other	0.01	4.365250E-01	0.000929868	0.00119509	17932	1397	16535	155	695
E4F1	pLoF;missense;synonymous;other	0.5	7.133654E-02	0.00197827	0.00109701	217747	19017	198730	157	695
E4F1	Cauchy	NA	0.346424	NA	NA	NA	NA	NA	NA	NA
ECI1	pLoF	0.01	9.071638E-01	-0.000853003	0.00731458	465	34	431	11	37
ECI1	pLoF	0.500000	9.071638E-01	-0.000853003	0.00731458	465	34	431	11	37
ECI1	missense	0.01	9.737461E-01	5.8171e-05	0.00176756	8488	756	7732	28	113
ECI1	missense	0.500000	9.737461E-01	5.8171e-05	0.00176756	8488	756	7732	28	113
ECI1	synonymous	0.01	6.287282E-01	0.00159137	0.00329123	2505	181	2324	33	86
ECI1	synonymous	0.5	4.816804E-01	0.00222335	0.00315996	65675	6193	59482	34	86
ECI1	pLoF;missense	0.01	9.964675E-01	7.61675e-06	0.0017204	8953	790	8163	39	150
ECI1	pLoF;missense	0.500000	9.964675E-01	7.61675e-06	0.0017204	8953	790	8163	39	150
ECI1	missense;synonymous	0.01	7.987211E-01	0.000397909	0.00156041	10992	937	10055	61	199
ECI1	missense;synonymous	0.5	7.153807E-01	0.000555927	0.00152459	74162	6949	67213	62	199
ECI1	pLoF;missense;synonymous;other	0.01	6.488484E-01	0.000657636	0.0014442	13374	1088	12286	78	247
ECI1	pLoF;missense;synonymous;other	0.5	5.798758E-01	0.000783613	0.00141557	76544	7100	69444	79	247
ECI1	Cauchy	NA	0.9822	NA	NA	NA	NA	NA	NA	NA
RNPS1	pLoF	0.01	2.936169E-01	-0.00348172	0.00331523	2278	197	2081	2	12
RNPS1	pLoF	0.500000	2.936169E-01	-0.00348172	0.00331523	2278	197	2081	2	12
RNPS1	missense	0.01	3.756937E-01	-0.00328622	0.00370964	2156	133	2023	16	123
RNPS1	missense	0.500000	3.756937E-01	-0.00328622	0.00370964	2156	133	2023	16	123
RNPS1	synonymous	0.01	5.986137E-01	-0.00371828	0.00706366	572	34	538	13	49
RNPS1	synonymous	0.500000	5.986137E-01	-0.00371828	0.00706366	572	34	538	13	49
RNPS1	pLoF;missense	0.01	1.692436E-01	-0.00340113	0.0024742	4434	330	4104	18	135
RNPS1	pLoF;missense	0.500000	1.692436E-01	-0.00340113	0.0024742	4434	330	4104	18	135
RNPS1	missense;synonymous	0.01	3.064737E-01	-0.00336856	0.00329395	2727	167	2560	29	172
RNPS1	missense;synonymous	0.500000	3.064737E-01	-0.00336856	0.00329395	2727	167	2560	29	172
RNPS1	pLoF;missense;synonymous;other	0.01	7.893687E-02	-0.00402616	0.00229164	5186	374	4812	36	200
RNPS1	pLoF;missense;synonymous;other	0.500000	7.893687E-02	-0.00402616	0.00229164	5186	374	4812	36	200
RNPS1	Cauchy	NA	0.221258	NA	NA	NA	NA	NA	NA	NA
ABCA3	pLoF	0.01	8.036721E-01	0.00249327	0.0100294	233	20	213	4	84
ABCA3	pLoF	0.500000	8.036721E-01	0.00249327	0.0100294	233	20	213	4	84
ABCA3	missense	0.01	1.139035E-01	-0.00221691	0.00140232	12422	993	11429	117	658
ABCA3	missense	0.500000	1.139035E-01	-0.00221691	0.00140232	12422	993	11429	117	658
ABCA3	synonymous	0.01	3.424536E-01	0.00129053	0.00135941	14980	1108	13872	160	544
ABCA3	synonymous	0.5	2.033438E-01	0.00147915	0.00116278	237772	18905	218867	164	544
ABCA3	pLoF;missense	0.01	1.247495E-01	-0.00213275	0.00138929	12653	1013	11640	121	742
ABCA3	pLoF;missense	0.500000	1.247495E-01	-0.00213275	0.00138929	12653	1013	11640	121	742
ABCA3	missense;synonymous	0.01	6.990533E-01	-0.000376975	0.000975107	27385	2101	25284	277	1202
ABCA3	missense;synonymous	0.5	9.994237E-01	-6.48938e-07	0.000898418	250177	19898	230279	281	1202
ABCA3	pLoF;missense;synonymous;other	0.01	6.454655E-01	-0.000427435	0.000929063	30081	2342	27739	290	1336
ABCA3	pLoF;missense;synonymous;other	0.5	7.547701E-01	-0.000260488	0.000833946	268112	20950	247162	295	1336
ABCA3	Cauchy	NA	0.992997	NA	NA	NA	NA	NA	NA	NA
CCNF	pLoF	0.01	8.317349E-01	-0.00207253	0.00975416	233	19	214	4	45
CCNF	pLoF	0.500000	8.317349E-01	-0.00207253	0.00975416	233	19	214	4	45
CCNF	missense	0.01	1.570892E-02	-0.00716297	0.00296529	2838	191	2647	44	265
CCNF	missense	0.500000	1.570892E-02	-0.00716297	0.00296529	2838	191	2647	44	265
CCNF	synonymous	0.01	2.526079E-01	0.00193108	0.00168795	9651	785	8866	45	250
CCNF	synonymous	0.500000	2.526079E-01	0.00193108	0.00168795	9651	785	8866	45	250
CCNF	pLoF;missense	0.01	1.932986E-02	-0.00665781	0.0028463	3067	210	2857	48	310
CCNF	pLoF;missense	0.500000	1.932986E-02	-0.00665781	0.0028463	3067	210	2857	48	310
CCNF	missense;synonymous	0.01	8.401353E-01	-0.000297933	0.00147696	12486	976	11510	89	515
CCNF	missense;synonymous	0.500000	8.401353E-01	-0.000297933	0.00147696	12486	976	11510	89	515
CCNF	pLoF;missense;synonymous;other	0.01	9.500699E-01	-8.73541e-05	0.00139501	13826	1099	12727	99	584
CCNF	pLoF;missense;synonymous;other	0.500000	9.500699E-01	-8.73541e-05	0.00139501	13826	1099	12727	99	584
CCNF	Cauchy	NA	0.0676111	NA	NA	NA	NA	NA	NA	NA
TEDC2	pLoF	0.01	2.777074E-01	0.00740217	0.00681924	472	48	424	7	66
TEDC2	pLoF	0.500000	2.777074E-01	0.00740217	0.00681924	472	48	424	7	66
TEDC2	missense	0.01	7.326196E-01	-0.00130549	0.00382122	1546	133	1413	15	95
TEDC2	missense	0.500000	7.326196E-01	-0.00130549	0.00382122	1546	133	1413	15	95
TEDC2	synonymous	0.01	6.020778E-01	-0.000913599	0.00175215	8849	804	8045	34	134
TEDC2	synonymous	0.5	6.060881E-01	-0.000903262	0.00175164	145839	12289	133550	35	134
TEDC2	pLoF;missense	0.01	8.325141E-01	0.000707947	0.00334761	2012	180	1832	22	161
TEDC2	pLoF;missense	0.500000	8.325141E-01	0.000707947	0.00334761	2012	180	1832	22	161
TEDC2	missense;synonymous	0.01	5.374016E-01	-0.000984179	0.00159576	10395	937	9458	49	229
TEDC2	missense;synonymous	0.5	5.408891E-01	-0.000975472	0.00159529	147385	12422	134963	50	229
TEDC2	pLoF;missense;synonymous;other	0.01	6.869488E-01	-0.000625019	0.00155092	10952	990	9962	59	312
TEDC2	pLoF;missense;synonymous;other	0.5	6.906768E-01	-0.000617002	0.0015505	147942	12475	135467	60	312
TEDC2	Cauchy	NA	0.643984	NA	NA	NA	NA	NA	NA	NA
NTN3	pLoF	0.01	5.379581E-01	-0.000992371	0.00161124	6156	558	5598	7	67
NTN3	pLoF	0.500000	5.379581E-01	-0.000992371	0.00161124	6156	558	5598	7	67
NTN3	missense	0.01	6.544774E-01	-0.000751395	0.0016789	8753	743	8010	69	377
NTN3	missense	0.500000	6.544774E-01	-0.000751395	0.0016789	8753	743	8010	69	377
NTN3	synonymous	0.01	6.387253E-03	-0.00970841	0.00355983	2167	131	2036	40	210
NTN3	synonymous	0.5	8.288048E-01	-0.00034842	0.00161131	16694	1203	15491	42	210
NTN3	pLoF;missense	0.01	4.332209E-01	-0.000916271	0.00116917	14908	1300	13608	76	444
NTN3	pLoF;missense	0.500000	4.332209E-01	-0.000916271	0.00116917	14908	1300	13608	76	444
NTN3	missense;synonymous	0.01	1.089429E-01	-0.00238054	0.00148509	10907	874	10033	109	587
NTN3	missense;synonymous	0.5	6.651464E-01	-0.000503181	0.00116257	25434	1946	23488	111	587
NTN3	pLoF;missense;synonymous;other	0.01	1.225074E-01	-0.00168752	0.00109272	17140	1441	15699	118	669
NTN3	pLoF;missense;synonymous;other	0.5	5.039442E-01	-0.000632411	0.000946303	31667	2513	29154	120	669
NTN3	Cauchy	NA	0.0722251	NA	NA	NA	NA	NA	NA	NA
TBC1D24	pLoF	0.01	6.281380E-01	0.00452021	0.00933255	256	24	232	4	55
TBC1D24	pLoF	0.500000	6.281380E-01	0.00452021	0.00933255	256	24	232	4	55
TBC1D24	missense	0.01	1.562303E-01	-0.00312897	0.00220682	5587	386	5201	49	249
TBC1D24	missense	0.500000	1.562303E-01	-0.00312897	0.00220682	5587	386	5201	49	249
TBC1D24	synonymous	0.01	3.124240E-01	-0.00154343	0.00152792	13171	960	12211	62	198
TBC1D24	synonymous	0.5	5.815296E-01	-0.000654939	0.00118831	54572	3599	50973	64	198
TBC1D24	pLoF;missense	0.01	2.026710E-01	-0.00273215	0.00214458	5843	410	5433	53	304
TBC1D24	pLoF;missense	0.500000	2.026710E-01	-0.00273215	0.00214458	5843	410	5433	53	304
TBC1D24	missense;synonymous	0.01	1.034943E-01	-0.00205894	0.00126459	18750	1346	17404	111	447
TBC1D24	missense;synonymous	0.5	2.493090E-01	-0.0012174	0.00105674	60151	3985	56166	113	447
TBC1D24	pLoF;missense;synonymous;other	0.01	1.271901E-01	-0.0019099	0.00125217	19058	1374	17684	115	520
TBC1D24	pLoF;missense;synonymous;other	0.5	2.840059E-01	-0.00112444	0.00104954	60459	4013	56446	117	520
TBC1D24	Cauchy	NA	0.235489	NA	NA	NA	NA	NA	NA	NA
ATP6V0C	missense	0.01	3.199725E-01	-0.0265482	0.0266947	46	1	45	0	24
ATP6V0C	missense	0.500000	3.199725E-01	-0.0265482	0.0266947	46	1	45	0	24
ATP6V0C	synonymous	0.01	3.312563E-01	-0.00396323	0.00407913	1288	99	1189	20	71
ATP6V0C	synonymous	0.500000	3.312563E-01	-0.00396323	0.00407913	1288	99	1189	20	71
ATP6V0C	pLoF;missense	0.01	2.719083E-01	-0.0282821	0.0257419	47	1	46	0	25
ATP6V0C	pLoF;missense	0.500000	2.719083E-01	-0.0282821	0.0257419	47	1	46	0	25
ATP6V0C	missense;synonymous	0.01	2.673693E-01	-0.00447527	0.0040349	1334	100	1234	20	95
ATP6V0C	missense;synonymous	0.500000	2.673693E-01	-0.00447527	0.0040349	1334	100	1234	20	95
ATP6V0C	pLoF;missense;synonymous;other	0.01	3.314954E-01	-0.00366481	0.00377386	1560	117	1443	27	125
ATP6V0C	pLoF;missense;synonymous;other	0.500000	3.314954E-01	-0.00366481	0.00377386	1560	117	1443	27	125
ATP6V0C	Cauchy	NA	0.302488	NA	NA	NA	NA	NA	NA	NA
AMDHD2	pLoF	0.01	2.058562E-02	0.0410379	0.0177231	77	11	66	0	38
AMDHD2	pLoF	0.500000	2.058562E-02	0.0410379	0.0177231	77	11	66	0	38
AMDHD2	missense	0.01	7.641919E-02	-0.00555755	0.00313658	2359	188	2171	26	210
AMDHD2	missense	0.500000	7.641919E-02	-0.00555755	0.00313658	2359	188	2171	26	210
AMDHD2	synonymous	0.01	3.064431E-01	-0.0017216	0.00168336	9233	707	8526	46	191
AMDHD2	synonymous	0.5	4.219807E-01	-0.00118465	0.0014753	17751	1181	16570	47	191
AMDHD2	pLoF;missense	0.01	1.745870E-01	-0.00419796	0.00309217	2435	199	2236	26	248
AMDHD2	pLoF;missense	0.500000	1.745870E-01	-0.00419796	0.00309217	2435	199	2236	26	248
AMDHD2	missense;synonymous	0.01	8.130880E-02	-0.00259464	0.00148848	11590	895	10695	72	401
AMDHD2	missense;synonymous	0.5	1.379931E-01	-0.00198604	0.00133893	20108	1369	18739	73	401
AMDHD2	pLoF;missense;synonymous;other	0.01	6.529538E-02	-0.00267318	0.00145027	12363	941	11422	79	478
AMDHD2	pLoF;missense;synonymous;other	0.5	1.129542E-01	-0.00208031	0.00131246	20881	1415	19466	80	478
AMDHD2	Cauchy	NA	0.066312	NA	NA	NA	NA	NA	NA	NA
PDPK1	pLoF	0.01	3.159559E-01	0.0196163	0.0195614	58	7	51	2	6
PDPK1	pLoF	0.500000	3.159559E-01	0.0196163	0.0195614	58	7	51	2	6
PDPK1	missense	0.01	4.402467E-02	-0.0214812	0.0106667	189	9	180	5	47
PDPK1	missense	0.500000	4.402467E-02	-0.0214812	0.0106667	189	9	180	5	47
PDPK1	synonymous	0.01	4.034389E-01	-0.00475432	0.00569042	686	54	632	9	63
PDPK1	synonymous	0.500000	4.034389E-01	-0.00475432	0.00569042	686	54	632	9	63
PDPK1	pLoF;missense	0.01	2.705710E-01	-0.00892857	0.008104	247	16	231	7	53
PDPK1	pLoF;missense	0.500000	2.705710E-01	-0.00892857	0.008104	247	16	231	7	53
PDPK1	missense;synonymous	0.01	9.350601E-02	-0.00843996	0.00503221	875	63	812	14	110
PDPK1	missense;synonymous	0.500000	9.350601E-02	-0.00843996	0.00503221	875	63	812	14	110
PDPK1	pLoF;missense;synonymous;other	0.01	1.059231E-01	-0.00690902	0.00427329	1113	84	1029	21	139
PDPK1	pLoF;missense;synonymous;other	0.500000	1.059231E-01	-0.00690902	0.00427329	1113	84	1029	21	139
PDPK1	Cauchy	NA	0.119478	NA	NA	NA	NA	NA	NA	NA
KCTD5	pLoF	0.01	4.093373E-01	0.0330962	0.0401136	11	2	9	0	10
KCTD5	pLoF	0.500000	4.093373E-01	0.0330962	0.0401136	11	2	9	0	10
KCTD5	missense	0.01	6.363646E-01	0.00328849	0.00695553	516	41	475	11	91
KCTD5	missense	0.500000	6.363646E-01	0.00328849	0.00695553	516	41	475	11	91
KCTD5	synonymous	0.01	4.250309E-01	-0.00209564	0.00262703	3709	314	3395	16	78
KCTD5	synonymous	0.500000	4.250309E-01	-0.00209564	0.00262703	3709	314	3395	16	78
KCTD5	pLoF;missense	0.01	5.448808E-01	0.00415133	0.00685661	527	43	484	11	101
KCTD5	pLoF;missense	0.500000	5.448808E-01	0.00415133	0.00685661	527	43	484	11	101
KCTD5	missense;synonymous	0.01	5.603050E-01	-0.00143432	0.00246282	4224	355	3869	27	169
KCTD5	missense;synonymous	0.500000	5.603050E-01	-0.00143432	0.00246282	4224	355	3869	27	169
KCTD5	pLoF;missense;synonymous;other	0.01	5.757488E-01	-0.0013749	0.00245692	4242	357	3885	27	184
KCTD5	pLoF;missense;synonymous;other	0.500000	5.757488E-01	-0.0013749	0.00245692	4242	357	3885	27	184
KCTD5	Cauchy	NA	0.526475	NA	NA	NA	NA	NA	NA	NA
PRSS27	pLoF	0.01	3.293236E-01	0.0208836	0.0214086	53	6	47	1	21
PRSS27	pLoF	0.500000	3.293236E-01	0.0208836	0.0214086	53	6	47	1	21
PRSS27	missense	0.01	2.774508E-01	-0.00180769	0.00166444	9411	527	8884	24	97
PRSS27	missense	0.500000	2.774508E-01	-0.00180769	0.00166444	9411	527	8884	24	97
PRSS27	synonymous	0.01	3.816343E-01	0.00179909	0.00205636	5718	357	5361	32	83
PRSS27	synonymous	0.5	6.430560E-02	0.00318838	0.0017234	11279	716	10563	33	83
PRSS27	pLoF;missense	0.01	3.133809E-01	-0.00167323	0.0016597	9464	533	8931	25	118
PRSS27	pLoF;missense	0.500000	3.133809E-01	-0.00167323	0.0016597	9464	533	8931	25	118
PRSS27	missense;synonymous	0.01	7.672026E-01	-0.000385017	0.00130057	15129	884	14245	56	180
PRSS27	missense;synonymous	0.5	6.098714E-01	0.000619293	0.00121369	20690	1243	19447	57	180
PRSS27	pLoF;missense;synonymous;other	0.01	8.251092E-01	-0.000286024	0.00129435	15272	898	14374	59	210
PRSS27	pLoF;missense;synonymous;other	0.5	5.639961E-01	0.000697304	0.00120867	20833	1257	19576	60	210
PRSS27	Cauchy	NA	0.349035	NA	NA	NA	NA	NA	NA	NA
SRRM2	pLoF	0.01	9.220285E-01	0.00019585	0.00200094	6932	512	6420	44	197
SRRM2	pLoF	0.500000	9.220285E-01	0.00019585	0.00200094	6932	512	6420	44	197
SRRM2	missense	0.01	8.100343E-01	0.000211703	0.000880697	36340	2870	33470	324	1800
SRRM2	missense	0.5	7.102221E-01	0.000307229	0.000826868	53837	3840	49997	326	1800
SRRM2	synonymous	0.01	8.464650E-01	-0.000158365	0.000817872	39461	2935	36526	209	1194
SRRM2	synonymous	0.5	9.787183E-01	1.76357e-05	0.000661113	569228	43918	525310	217	1194
SRRM2	pLoF;missense	0.01	7.911710E-01	0.000214166	0.000808812	43261	3382	39879	368	1997
SRRM2	pLoF;missense	0.5	6.983674E-01	0.000298091	0.000769216	60758	4352	56406	370	1997
SRRM2	missense;synonymous	0.01	9.819356E-01	1.34869e-05	0.000595652	75691	5798	69893	533	2994
SRRM2	missense;synonymous	0.5	7.987457E-01	0.000132263	0.000518737	622955	47751	575204	543	2994
SRRM2	pLoF;missense;synonymous;other	0.01	9.568002E-01	3.06149e-05	0.00056517	83342	6362	76980	597	3289
SRRM2	pLoF;missense;synonymous;other	0.5	7.837490E-01	0.000137098	0.000499561	630606	48315	582291	607	3289
SRRM2	Cauchy	NA	0.933544	NA	NA	NA	NA	NA	NA	NA
ELOB	missense	0.01	5.510628E-01	-0.0073996	0.0124119	179	10	169	3	53
ELOB	missense	0.500000	5.510628E-01	-0.0073996	0.0124119	179	10	169	3	53
ELOB	synonymous	0.01	8.490233E-01	-0.00140763	0.00739438	459	33	426	11	44
ELOB	synonymous	0.500000	8.490233E-01	-0.00140763	0.00739438	459	33	426	11	44
ELOB	pLoF;missense	0.01	5.510628E-01	-0.0073996	0.0124119	179	10	169	3	53
ELOB	pLoF;missense	0.500000	5.510628E-01	-0.0073996	0.0124119	179	10	169	3	53
ELOB	missense;synonymous	0.01	6.385941E-01	-0.00298996	0.00636615	638	43	595	14	97
ELOB	missense;synonymous	0.500000	6.385941E-01	-0.00298996	0.00636615	638	43	595	14	97
ELOB	pLoF;missense;synonymous;other	0.01	8.978113E-01	-0.000810258	0.0063091	653	46	607	14	105
ELOB	pLoF;missense;synonymous;other	0.500000	8.978113E-01	-0.000810258	0.0063091	653	46	607	14	105
ELOB	Cauchy	NA	0.772001	NA	NA	NA	NA	NA	NA	NA
PRSS33	pLoF	0.01	8.935609E-02	0.0076493	0.00450276	1111	116	995	5	49
PRSS33	pLoF	0.500000	8.935609E-02	0.0076493	0.00450276	1111	116	995	5	49
PRSS33	missense	0.01	6.573668E-01	0.00220331	0.00496743	927	81	846	16	105
PRSS33	missense	0.500000	6.573668E-01	0.00220331	0.00496743	927	81	846	16	105
PRSS33	synonymous	0.01	6.424423E-01	0.00135402	0.00291634	2936	244	2692	21	110
PRSS33	synonymous	0.5	7.324675E-01	0.000924209	0.00270359	52088	4855	47233	22	110
PRSS33	pLoF;missense	0.01	1.203084E-01	0.00519837	0.00334627	2038	197	1841	21	154
PRSS33	pLoF;missense	0.500000	1.203084E-01	0.00519837	0.00334627	2038	197	1841	21	154
PRSS33	missense;synonymous	0.01	6.073401E-01	0.0012924	0.00251501	3855	323	3532	37	215
PRSS33	missense;synonymous	0.5	6.832377E-01	0.000970517	0.00237843	53007	4934	48073	38	215
PRSS33	pLoF;missense;synonymous;other	0.01	2.189818E-01	0.002367	0.00192558	5699	482	5217	43	273
PRSS33	pLoF;missense;synonymous;other	0.5	2.587397E-01	0.00210611	0.00186485	54851	5093	49758	44	273
PRSS33	Cauchy	NA	0.268451	NA	NA	NA	NA	NA	NA	NA
PRSS41	pLoF	0.01	3.860032E-01	-0.00416079	0.00479969	1005	56	949	7	41
PRSS41	pLoF	0.5	8.566580E-01	-0.000499741	0.00276666	30606	2848	27758	8	41
PRSS41	missense	0.01	2.056954E-01	0.0067595	0.00534141	912	70	842	8	48
PRSS41	missense	0.5	2.782881E-01	0.00308616	0.00284655	30394	2864	27530	9	48
PRSS41	synonymous	0.01	9.436847E-01	-0.000152302	0.00215604	7029	566	6463	24	83
PRSS41	synonymous	0.5	6.412041E-01	-0.000478381	0.00102653	68822	3461	65361	28	83
PRSS41	pLoF;missense	0.01	8.359712E-01	0.000741293	0.00358027	1916	126	1790	15	89
PRSS41	pLoF;missense	0.5	6.272259E-01	0.000743728	0.00153145	60999	5712	55287	17	89
PRSS41	missense;synonymous	0.01	6.838268E-01	0.000813114	0.00199661	7941	636	7305	32	131
PRSS41	missense;synonymous	0.5	9.431661E-01	-6.93493e-05	0.000972763	99216	6325	92891	37	131
