Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
MC5R	missense;synonymous	0.5	8.535543E-01	0.000408179	0.00221133	362537	15733	346804	42	233
MC5R	pLoF;missense;synonymous;other	0.01	8.800395E-01	0.000352372	0.00233484	9049	405	8644	41	254
MC5R	pLoF;missense;synonymous;other	0.5	8.730098E-01	0.0003513	0.00219787	362642	15737	346905	45	254
MC5R	Cauchy	NA	0.687534	NA	NA	NA	NA	NA	NA	NA
MC2R	pLoF	0.01	9.108693E-01	-0.00261926	0.0233983	69	3	66	2	18
MC2R	pLoF	0.500000	9.108693E-01	-0.00261926	0.0233983	69	3	66	2	18
MC2R	missense	0.01	8.043487E-01	0.000886216	0.00357745	2930	154	2776	16	130
MC2R	missense	0.5	6.942928E-01	0.0010123	0.00257559	12144	477	11667	17	130
MC2R	synonymous	0.01	2.125346E-01	-0.00473737	0.00380015	2433	110	2323	25	97
MC2R	synonymous	0.500000	2.125346E-01	-0.00473737	0.00380015	2433	110	2323	25	97
MC2R	pLoF;missense	0.01	8.197549E-01	0.000805998	0.00353725	2999	157	2842	18	148
MC2R	pLoF;missense	0.5	7.050678E-01	0.00096942	0.00256129	12213	480	11733	19	148
MC2R	missense;synonymous	0.01	5.007909E-01	-0.00175365	0.00260477	5362	264	5098	41	227
MC2R	missense;synonymous	0.5	7.081527E-01	-0.000800228	0.00213771	14576	587	13989	42	227
MC2R	pLoF;missense;synonymous;other	0.01	4.995986E-01	-0.00174877	0.00259031	5430	267	5163	43	245
MC2R	pLoF;missense;synonymous;other	0.5	7.057023E-01	-0.000804426	0.00213017	14644	590	14054	44	245
MC2R	Cauchy	NA	0.727011	NA	NA	NA	NA	NA	NA	NA
ZNF519	pLoF	0.01	7.660656E-02	-0.0112915	0.00637674	953	34	919	5	55
ZNF519	pLoF	0.5	7.827699E-02	-0.00495403	0.00281356	7269	344	6925	6	55
ZNF519	missense	0.01	8.399295E-01	0.009188	0.0454888	19	1	18	0	6
ZNF519	missense	0.500000	8.399295E-01	0.009188	0.0454888	19	1	18	0	6
ZNF519	synonymous	0.01	9.652712E-01	-0.000269832	0.00619735	1174	46	1128	12	117
ZNF519	synonymous	0.5	3.365969E-01	0.00326987	0.00340289	18067	661	17406	13	117
ZNF519	pLoF;missense	0.01	8.438240E-02	-0.0109012	0.00631657	972	35	937	5	61
ZNF519	pLoF;missense	0.5	8.098370E-02	-0.00490069	0.00280841	7288	345	6943	6	61
ZNF519	missense;synonymous	0.01	9.870845E-01	-9.94747e-05	0.00614503	1193	47	1146	12	123
ZNF519	missense;synonymous	0.5	3.303249E-01	0.00330445	0.00339454	18086	662	17424	13	123
ZNF519	pLoF;missense;synonymous;other	0.01	2.228879E-01	-0.00541739	0.00444455	2144	81	2063	17	181
ZNF519	pLoF;missense;synonymous;other	0.5	4.688426E-01	-0.00157583	0.00217547	25353	1006	24347	19	181
ZNF519	Cauchy	NA	0.823459	NA	NA	NA	NA	NA	NA	NA
POTEC	pLoF	0.01	3.567797E-01	-0.00312041	0.00338616	4670	186	4484	13	45
POTEC	pLoF	0.500000	3.567797E-01	-0.00312041	0.00338616	4670	186	4484	13	45
POTEC	missense	0.01	9.718797E-01	-0.000553888	0.0157128	210	7	203	4	19
POTEC	missense	0.5	9.413629E-01	0.00112545	0.0153003	87487	3750	83737	5	19
POTEC	synonymous	0.01	4.800929E-01	-0.00214687	0.00304024	6740	224	6516	21	91
POTEC	synonymous	0.5	5.399356E-01	-0.00152091	0.00248145	229829	9392	220437	24	91
POTEC	pLoF;missense	0.01	3.634894E-01	-0.00301193	0.00331442	4880	193	4687	17	64
POTEC	pLoF;missense	0.5	3.758468E-01	-0.00293586	0.0033152	92157	3936	88221	18	64
POTEC	missense;synonymous	0.01	4.843510E-01	-0.00208778	0.00298544	6950	231	6719	25	110
POTEC	missense;synonymous	0.5	5.527469E-01	-0.00145675	0.0024539	317316	13142	304174	29	110
POTEC	pLoF;missense;synonymous;other	0.01	2.365141E-01	-0.00256686	0.00216842	12104	441	11663	39	170
POTEC	pLoF;missense;synonymous;other	0.5	1.598832E-01	-0.00236675	0.00168397	328699	13551	315148	44	170
POTEC	Cauchy	NA	0.751257	NA	NA	NA	NA	NA	NA	NA
ANKRD30B	pLoF	0.01	1.959155E-01	0.00780138	0.00603226	1105	57	1048	21	137
ANKRD30B	pLoF	0.500000	1.959155E-01	0.00780138	0.00603226	1105	57	1048	21	137
ANKRD30B	missense	0.01	3.368605E-01	0.019666	0.0204772	103	6	97	3	22
ANKRD30B	missense	0.500000	3.368605E-01	0.019666	0.0204772	103	6	97	3	22
ANKRD30B	synonymous	0.01	7.200117E-01	0.000537814	0.00150042	24920	993	23927	64	283
ANKRD30B	synonymous	0.5	9.810339E-01	2.91126e-05	0.00122462	1.04027e+06	46761	993506	70	283
ANKRD30B	pLoF;missense	0.01	1.301178E-01	0.00876846	0.00579297	1208	63	1145	24	159
ANKRD30B	pLoF;missense	0.500000	1.301178E-01	0.00876846	0.00579297	1208	63	1145	24	159
ANKRD30B	missense;synonymous	0.01	6.686187E-01	0.000640705	0.00149682	25023	999	24024	67	305
ANKRD30B	missense;synonymous	0.5	9.352100E-01	9.93942e-05	0.00122268	1.04037e+06	46767	993603	73	305
ANKRD30B	pLoF;missense;synonymous;other	0.01	6.239398E-01	0.000693218	0.00141394	27146	1100	26046	92	484
ANKRD30B	pLoF;missense;synonymous;other	0.5	8.808091E-01	0.000176671	0.00117825	1.04249e+06	46868	995625	98	484
ANKRD30B	Cauchy	NA	0.807865	NA	NA	NA	NA	NA	NA	NA
ROCK1	pLoF	0.01	5.052635E-02	0.0787794	0.0402865	30	3	27	0	21
ROCK1	pLoF	0.500000	5.052635E-02	0.0787794	0.0402865	30	3	27	0	21
ROCK1	missense	0.01	6.126915E-01	-0.00188073	0.00371514	2893	129	2764	24	374
ROCK1	missense	0.500000	6.126915E-01	-0.00188073	0.00371514	2893	129	2764	24	374
ROCK1	synonymous	0.01	4.523576E-02	0.00456018	0.00227729	8615	435	8180	46	236
ROCK1	synonymous	0.500000	4.523576E-02	0.00456018	0.00227729	8615	435	8180	46	236
ROCK1	pLoF;missense	0.01	7.402777E-01	-0.00122722	0.00370217	2923	132	2791	24	395
ROCK1	pLoF;missense	0.500000	7.402777E-01	-0.00122722	0.00370217	2923	132	2791	24	395
ROCK1	missense;synonymous	0.01	1.398244E-01	0.00288289	0.00195259	11500	564	10936	70	610
ROCK1	missense;synonymous	0.500000	1.398244E-01	0.00288289	0.00195259	11500	564	10936	70	610
ROCK1	pLoF;missense;synonymous;other	0.01	1.069518E-01	0.0030928	0.00191855	11981	587	11394	79	706
ROCK1	pLoF;missense;synonymous;other	0.500000	1.069518E-01	0.0030928	0.00191855	11981	587	11394	79	706
ROCK1	Cauchy	NA	0.108488	NA	NA	NA	NA	NA	NA	NA
GREB1L	pLoF	0.01	3.757561E-02	-0.0140406	0.00675208	1234	28	1206	4	29
GREB1L	pLoF	0.500000	3.757561E-02	-0.0140406	0.00675208	1234	28	1206	4	29
GREB1L	missense	0.01	4.145180E-01	-0.00162383	0.00199007	11712	469	11243	90	633
GREB1L	missense	0.500000	4.145180E-01	-0.00162383	0.00199007	11712	469	11243	90	633
GREB1L	synonymous	0.01	9.567525E-01	-0.000130974	0.0024152	9632	365	9267	72	481
GREB1L	synonymous	0.5	4.785060E-01	-0.00122087	0.00172267	101596	4857	96739	75	481
GREB1L	pLoF;missense	0.01	1.732130E-01	-0.00261065	0.00191684	12942	497	12445	94	662
GREB1L	pLoF;missense	0.500000	1.732130E-01	-0.00261065	0.00191684	12942	497	12445	94	662
GREB1L	missense;synonymous	0.01	5.317335E-01	-0.000930339	0.00148768	21329	833	20496	162	1114
GREB1L	missense;synonymous	0.5	2.992762E-01	-0.00133128	0.00128256	113293	5325	107968	165	1114
GREB1L	pLoF;missense;synonymous;other	0.01	2.129142E-01	-0.00170699	0.00137043	27174	1014	26160	177	1189
GREB1L	pLoF;missense;synonymous;other	0.5	1.211027E-01	-0.00185152	0.0011944	119138	5506	113632	180	1189
GREB1L	Cauchy	NA	0.188254	NA	NA	NA	NA	NA	NA	NA
ESCO1	pLoF	0.01	1.694837E-01	-0.0102904	0.00749009	648	25	623	3	40
ESCO1	pLoF	0.500000	1.694837E-01	-0.0102904	0.00749009	648	25	623	3	40
ESCO1	missense	0.01	9.922347E-01	-4.11008e-05	0.00422302	2249	103	2146	18	189
ESCO1	missense	0.500000	9.922347E-01	-4.11008e-05	0.00422302	2249	103	2146	18	189
ESCO1	synonymous	0.01	3.596217E-01	-0.00375357	0.0040974	2372	93	2279	24	190
ESCO1	synonymous	0.5	3.699834E-01	-0.00366085	0.00408347	85794	4083	81711	25	190
ESCO1	pLoF;missense	0.01	4.948728E-01	-0.00251505	0.00368463	2897	128	2769	21	229
ESCO1	pLoF;missense	0.500000	4.948728E-01	-0.00251505	0.00368463	2897	128	2769	21	229
ESCO1	missense;synonymous	0.01	5.088422E-01	-0.00195314	0.00295643	4620	196	4424	42	379
ESCO1	missense;synonymous	0.5	5.171243E-01	-0.00191236	0.00295216	88042	4186	83856	43	379
ESCO1	pLoF;missense;synonymous;other	0.01	3.628081E-01	-0.00248261	0.00272807	5387	229	5158	50	436
ESCO1	pLoF;missense;synonymous;other	0.5	3.690703E-01	-0.00244818	0.00272561	88809	4219	84590	51	436
ESCO1	Cauchy	NA	0.950676	NA	NA	NA	NA	NA	NA	NA
SNRPD1	pLoF	0.01	1.830302E-01	-0.0444318	0.0333702	28	0	28	1	2
SNRPD1	pLoF	0.500000	1.830302E-01	-0.0444318	0.0333702	28	0	28	1	2
SNRPD1	missense	0.01	1.051073E-01	0.0606618	0.0374321	23	3	20	0	14
SNRPD1	missense	0.500000	1.051073E-01	0.0606618	0.0374321	23	3	20	0	14
SNRPD1	synonymous	0.01	3.177388E-01	-0.0161824	0.0161967	177	4	173	6	15
SNRPD1	synonymous	0.500000	3.177388E-01	-0.0161824	0.0161967	177	4	173	6	15
SNRPD1	pLoF;missense	0.01	9.326189E-01	0.00210646	0.0249137	51	3	48	1	16
SNRPD1	pLoF;missense	0.500000	9.326189E-01	0.00210646	0.0249137	51	3	48	1	16
SNRPD1	missense;synonymous	0.01	7.841189E-01	-0.00407453	0.014873	200	7	193	6	29
SNRPD1	missense;synonymous	0.500000	7.841189E-01	-0.00407453	0.014873	200	7	193	6	29
SNRPD1	pLoF;missense;synonymous;other	0.01	5.013071E-01	-0.00834309	0.0124073	280	9	271	8	38
SNRPD1	pLoF;missense;synonymous;other	0.500000	5.013071E-01	-0.00834309	0.0124073	280	9	271	8	38
SNRPD1	Cauchy	NA	0.54184	NA	NA	NA	NA	NA	NA	NA
ABHD3	pLoF	0.01	3.009881E-01	-0.0189136	0.0182861	105	3	102	1	40
ABHD3	pLoF	0.500000	3.009881E-01	-0.0189136	0.0182861	105	3	102	1	40
ABHD3	missense	0.01	4.028456E-01	-0.00399597	0.00477673	1973	71	1902	22	185
ABHD3	missense	0.500000	4.028456E-01	-0.00399597	0.00477673	1973	71	1902	22	185
ABHD3	synonymous	0.01	3.232090E-01	0.00260938	0.00264138	7813	333	7480	19	102
ABHD3	synonymous	0.5	5.162921E-01	0.00137691	0.00212135	14284	553	13731	20	102
ABHD3	pLoF;missense	0.01	2.856198E-01	-0.00494574	0.0046318	2078	74	2004	23	225
ABHD3	pLoF;missense	0.500000	2.856198E-01	-0.00494574	0.0046318	2078	74	2004	23	225
ABHD3	missense;synonymous	0.01	6.386934E-01	0.00109096	0.00232354	9785	404	9381	41	287
ABHD3	missense;synonymous	0.5	7.935066E-01	0.000511167	0.00195281	16256	624	15632	42	287
ABHD3	pLoF;missense;synonymous;other	0.01	7.776902E-01	0.000649691	0.00230117	9944	408	9536	42	347
ABHD3	pLoF;missense;synonymous;other	0.5	9.155696E-01	0.00020563	0.00193961	16415	628	15787	43	347
ABHD3	Cauchy	NA	0.563288	NA	NA	NA	NA	NA	NA	NA
MIB1	pLoF	0.01	2.018028E-01	0.00934854	0.00732396	802	40	762	13	293
MIB1	pLoF	0.500000	2.018028E-01	0.00934854	0.00732396	802	40	762	13	293
MIB1	missense	0.01	7.744664E-01	0.0013281	0.004635	1987	85	1902	21	375
MIB1	missense	0.500000	7.744664E-01	0.0013281	0.004635	1987	85	1902	21	375
MIB1	synonymous	0.01	2.759146E-02	-0.0070971	0.00322149	3786	130	3656	44	233
MIB1	synonymous	0.500000	2.759146E-02	-0.0070971	0.00322149	3786	130	3656	44	233
MIB1	pLoF;missense	0.01	3.511865E-01	0.00369493	0.00396328	2785	125	2660	34	668
MIB1	pLoF;missense	0.500000	3.511865E-01	0.00369493	0.00396328	2785	125	2660	34	668
MIB1	missense;synonymous	0.01	1.018675E-01	-0.00436165	0.00266626	5769	215	5554	65	608
MIB1	missense;synonymous	0.500000	1.018675E-01	-0.00436165	0.00266626	5769	215	5554	65	608
MIB1	pLoF;missense;synonymous;other	0.01	4.725882E-01	-0.00152302	0.00212039	11215	429	10786	85	949
MIB1	pLoF;missense;synonymous;other	0.500000	4.725882E-01	-0.00152302	0.00212039	11215	429	10786	85	949
MIB1	Cauchy	NA	0.118895	NA	NA	NA	NA	NA	NA	NA
GATA6	pLoF	0.01	1.402992E-01	0.00919553	0.00623562	1063	55	1008	7	36
GATA6	pLoF	0.500000	1.402992E-01	0.00919553	0.00623562	1063	55	1008	7	36
GATA6	missense	0.01	2.429680E-01	0.00518635	0.00444189	2303	101	2202	24	290
GATA6	missense	0.5	7.515436E-01	0.000917026	0.00289644	14543	491	14052	25	290
GATA6	synonymous	0.01	8.643144E-01	0.000390015	0.00228233	7929	371	7558	41	246
GATA6	synonymous	0.500000	8.643144E-01	0.000390015	0.00228233	7929	371	7558	41	246
GATA6	pLoF;missense	0.01	6.961737E-02	0.00658415	0.00362884	3366	156	3210	31	326
GATA6	pLoF;missense	0.5	3.612190E-01	0.00240635	0.00263552	15606	546	15060	32	326
GATA6	missense;synonymous	0.01	4.677785E-01	0.00148319	0.00204269	10216	472	9744	65	536
GATA6	missense;synonymous	0.5	7.137569E-01	0.000666407	0.00181674	22456	862	21594	66	536
GATA6	pLoF;missense;synonymous;other	0.01	2.509228E-01	0.00223196	0.00194403	11319	528	10791	72	588
GATA6	pLoF;missense;synonymous;other	0.5	4.450325E-01	0.00133463	0.00174753	23559	918	22641	73	588
GATA6	Cauchy	NA	0.367357	NA	NA	NA	NA	NA	NA	NA
CTAGE1	pLoF	0.01	3.482976E-01	-0.0132659	0.0141444	223	6	217	1	67
CTAGE1	pLoF	0.500000	3.482976E-01	-0.0132659	0.0141444	223	6	217	1	67
CTAGE1	missense	0.01	3.003316E-01	0.0332673	0.0321199	47	3	44	1	5
CTAGE1	missense	0.500000	3.003316E-01	0.0332673	0.0321199	47	3	44	1	5
CTAGE1	synonymous	0.01	7.497079E-01	-0.00101478	0.00318089	4918	177	4741	30	157
CTAGE1	synonymous	0.5	7.994520E-01	-0.000647838	0.00254998	396304	16757	379547	33	157
CTAGE1	pLoF;missense	0.01	6.581701E-01	-0.00573055	0.0129521	270	9	261	2	72
CTAGE1	pLoF;missense	0.500000	6.581701E-01	-0.00573055	0.0129521	270	9	261	2	72
CTAGE1	missense;synonymous	0.01	8.287877E-01	-0.000684652	0.00316593	4965	180	4785	31	162
CTAGE1	missense;synonymous	0.5	8.634662E-01	-0.000437162	0.00254218	396351	16760	379591	34	162
CTAGE1	pLoF;missense;synonymous;other	0.01	6.827896E-01	-0.00126467	0.00309467	5188	186	5002	32	230
CTAGE1	pLoF;missense;synonymous;other	0.5	7.427392E-01	-0.000819958	0.00249813	396574	16766	379808	35	230
CTAGE1	Cauchy	NA	0.656721	NA	NA	NA	NA	NA	NA	NA
RBBP8	pLoF	0.01	7.224916E-01	-0.00393323	0.0110754	309	13	296	7	75
RBBP8	pLoF	0.500000	7.224916E-01	-0.00393323	0.0110754	309	13	296	7	75
RBBP8	missense	0.01	5.916065E-02	-0.00769863	0.00407983	2405	87	2318	37	269
RBBP8	missense	0.500000	5.916065E-02	-0.00769863	0.00407983	2405	87	2318	37	269
RBBP8	synonymous	0.01	9.586254E-01	0.00013016	0.00250893	7992	353	7639	26	190
RBBP8	synonymous	0.5	9.779258E-01	6.95314e-05	0.00251293	91835	3952	87883	27	190
RBBP8	pLoF;missense	0.01	5.811932E-02	-0.00727695	0.00384049	2714	100	2614	44	344
RBBP8	pLoF;missense	0.500000	5.811932E-02	-0.00727695	0.00384049	2714	100	2614	44	344
RBBP8	missense;synonymous	0.01	3.477586E-01	-0.00201376	0.0021447	10387	440	9947	63	459
RBBP8	missense;synonymous	0.5	3.365557E-01	-0.00206386	0.00214764	94230	4039	90191	64	459
RBBP8	pLoF;missense;synonymous;other	0.01	3.788446E-01	-0.00184798	0.00209991	10765	458	10307	71	563
RBBP8	pLoF;missense;synonymous;other	0.5	3.673229E-01	-0.00189553	0.00210265	94608	4057	90551	72	563
RBBP8	Cauchy	NA	0.508867	NA	NA	NA	NA	NA	NA	NA
CABLES1	pLoF	0.01	8.927975E-01	0.00192426	0.0142786	190	9	181	2	74
CABLES1	pLoF	0.5	8.197869E-01	0.00324963	0.0142641	116719	5496	111223	3	74
CABLES1	missense	0.01	4.466593E-01	-0.00164402	0.00216035	10705	431	10274	37	258
CABLES1	missense	0.500000	4.466593E-01	-0.00164402	0.00216035	10705	431	10274	37	258
CABLES1	synonymous	0.01	9.218395E-01	-0.000199754	0.00203587	12324	503	11821	41	229
CABLES1	synonymous	0.5	5.932992E-01	-0.000933283	0.00174752	26406	1090	25316	42	229
CABLES1	pLoF;missense	0.01	4.365159E-01	-0.00166353	0.00213797	10892	439	10453	39	332
CABLES1	pLoF;missense	0.5	4.446155E-01	-0.00163496	0.00213881	127421	5926	121495	40	332
CABLES1	missense;synonymous	0.01	5.486987E-01	-0.000899916	0.00150058	23028	934	22094	78	487
CABLES1	missense;synonymous	0.5	3.639839E-01	-0.00125421	0.00138159	37110	1521	35589	79	487
CABLES1	pLoF;missense;synonymous;other	0.01	7.442576E-01	-0.000467711	0.00143373	24670	1014	23656	93	583
CABLES1	pLoF;missense;synonymous;other	0.5	5.244242E-01	-0.000846926	0.00133051	155281	7088	148193	95	583
CABLES1	Cauchy	NA	0.700472	NA	NA	NA	NA	NA	NA	NA
TMEM241	pLoF	0.01	3.422073E-01	-0.0202227	0.0212912	91	2	89	1	39
TMEM241	pLoF	0.500000	3.422073E-01	-0.0202227	0.0212912	91	2	89	1	39
TMEM241	missense	0.01	8.984739E-01	-0.000416812	0.00326682	5498	202	5296	16	100
TMEM241	missense	0.5	9.931392E-01	-2.15472e-05	0.00250585	14835	527	14308	17	100
TMEM241	synonymous	0.01	8.012810E-01	0.00174569	0.00693588	862	38	824	13	63
TMEM241	synonymous	0.500000	8.012810E-01	0.00174569	0.00693588	862	38	824	13	63
TMEM241	pLoF;missense	0.01	7.882963E-01	-0.000866257	0.003226	5589	204	5385	17	139
TMEM241	pLoF;missense	0.5	9.057295E-01	-0.000294562	0.00248729	14926	529	14397	18	139
TMEM241	missense;synonymous	0.01	9.971916E-01	1.04277e-05	0.00296258	6358	240	6118	29	163
TMEM241	missense;synonymous	0.5	9.307120E-01	0.000205368	0.00236193	15695	565	15130	30	163
TMEM241	pLoF;missense;synonymous;other	0.01	9.711335E-01	0.000104954	0.00290035	6546	249	6297	33	226
TMEM241	pLoF;missense;synonymous;other	0.5	9.107645E-01	0.000261129	0.00232996	15883	574	15309	34	226
TMEM241	Cauchy	NA	0.979709	NA	NA	NA	NA	NA	NA	NA
RIOK3	pLoF	0.01	6.947558E-01	-0.00675167	0.0172057	138	5	133	1	49
RIOK3	pLoF	0.500000	6.947558E-01	-0.00675167	0.0172057	138	5	133	1	49
RIOK3	missense	0.01	7.041316E-01	-0.0011229	0.00295696	4713	222	4491	21	227
RIOK3	missense	0.500000	7.041316E-01	-0.0011229	0.00295696	4713	222	4491	21	227
RIOK3	synonymous	0.01	6.956735E-01	0.00195807	0.0050057	1539	76	1463	14	100
RIOK3	synonymous	0.500000	6.956735E-01	0.00195807	0.0050057	1539	76	1463	14	100
RIOK3	pLoF;missense	0.01	6.669491E-01	-0.00125585	0.00291829	4849	227	4622	22	276
RIOK3	pLoF;missense	0.500000	6.669491E-01	-0.00125585	0.00291829	4849	227	4622	22	276
RIOK3	missense;synonymous	0.01	9.087039E-01	-0.000293469	0.00255917	6249	298	5951	35	327
RIOK3	missense;synonymous	0.500000	9.087039E-01	-0.000293469	0.00255917	6249	298	5951	35	327
RIOK3	pLoF;missense;synonymous;other	0.01	5.836365E-01	-0.0012941	0.00236115	7750	342	7408	38	400
RIOK3	pLoF;missense;synonymous;other	0.500000	5.836365E-01	-0.0012941	0.00236115	7750	342	7408	38	400
RIOK3	Cauchy	NA	0.760069	NA	NA	NA	NA	NA	NA	NA
RMC1	pLoF	0.01	5.610410E-01	-0.0118688	0.0204178	98	3	95	3	30
RMC1	pLoF	0.500000	5.610410E-01	-0.0118688	0.0204178	98	3	95	3	30
RMC1	missense	0.01	7.063868E-01	0.00102481	0.0027204	5908	262	5646	31	252
RMC1	missense	0.500000	7.063868E-01	0.00102481	0.0027204	5908	262	5646	31	252
RMC1	synonymous	0.01	7.491068E-01	-0.0007246	0.00226567	11052	438	10614	39	162
RMC1	synonymous	0.5	7.561992E-01	-0.000703306	0.00226525	386967	18942	368025	41	162
RMC1	pLoF;missense	0.01	7.670525E-01	0.000799402	0.00269856	6006	265	5741	34	282
RMC1	pLoF;missense	0.500000	7.670525E-01	0.000799402	0.00269856	6006	265	5741	34	282
RMC1	missense;synonymous	0.01	9.992651E-01	1.60615e-06	0.00174379	16958	700	16258	70	414
RMC1	missense;synonymous	0.5	9.935636E-01	1.40664e-05	0.00174372	392873	19204	373669	72	414
RMC1	pLoF;missense;synonymous;other	0.01	9.866147E-01	-2.90693e-05	0.00173271	17164	708	16456	76	468
RMC1	pLoF;missense;synonymous;other	0.5	9.453456E-01	-0.000107635	0.0015701	406777	19682	387095	79	468
RMC1	Cauchy	NA	0.992631	NA	NA	NA	NA	NA	NA	NA
NPC1	pLoF	0.01	7.716527E-01	0.00424326	0.0146211	174	9	165	2	86
NPC1	pLoF	0.500000	7.716527E-01	0.00424326	0.0146211	174	9	165	2	86
NPC1	missense	0.01	9.345340E-01	-0.000139095	0.00169336	19519	815	18704	69	449
NPC1	missense	0.5	9.345332E-01	-0.000139097	0.00169336	265538	11587	253951	70	449
NPC1	synonymous	0.01	5.870880E-01	0.000743124	0.0013684	29141	1139	28002	83	321
NPC1	synonymous	0.5	5.794814E-01	0.000664627	0.00119938	107062	4853	102209	85	321
NPC1	pLoF;missense	0.01	9.665843E-01	-7.05121e-05	0.00168316	19693	824	18869	71	535
NPC1	pLoF;missense	0.5	9.665834E-01	-7.0514e-05	0.00168316	265712	11596	254116	72	535
NPC1	missense;synonymous	0.01	7.090093E-01	0.000383712	0.0010282	48656	1954	46702	152	770
NPC1	missense;synonymous	0.5	6.822021E-01	0.000391617	0.000956422	372596	16440	356156	155	770
NPC1	pLoF;missense;synonymous;other	0.01	7.203534E-01	0.000365926	0.00102218	49217	1977	47240	159	893
NPC1	pLoF;missense;synonymous;other	0.5	6.926128E-01	0.000376209	0.000951677	618483	27200	591283	163	893
NPC1	Cauchy	NA	0.892967	NA	NA	NA	NA	NA	NA	NA
ANKRD29	pLoF	0.01	9.036122E-01	-0.00166608	0.013758	167	9	158	3	30
ANKRD29	pLoF	0.500000	9.036122E-01	-0.00166608	0.013758	167	9	158	3	30
ANKRD29	missense	0.01	8.166371E-01	-0.00133151	0.00574242	1210	51	1159	22	152
ANKRD29	missense	0.500000	8.166371E-01	-0.00133151	0.00574242	1210	51	1159	22	152
ANKRD29	synonymous	0.01	8.444299E-01	-0.000585736	0.00298494	5745	292	5453	13	69
ANKRD29	synonymous	0.5	8.975988E-01	-0.000297981	0.0023154	15380	631	14749	14	69
ANKRD29	pLoF;missense	0.01	7.945670E-01	-0.00138311	0.00531178	1377	60	1317	25	182
ANKRD29	pLoF;missense	0.500000	7.945670E-01	-0.00138311	0.00531178	1377	60	1317	25	182
ANKRD29	missense;synonymous	0.01	7.853345E-01	-0.000713682	0.00262023	6954	343	6611	35	221
ANKRD29	missense;synonymous	0.5	8.412029E-01	-0.000427987	0.00213615	16589	682	15907	36	221
ANKRD29	pLoF;missense;synonymous;other	0.01	6.893832E-01	-0.00102262	0.00255851	7234	354	6880	41	263
ANKRD29	pLoF;missense;synonymous;other	0.5	7.587020E-01	-0.000646045	0.00210311	16869	693	16176	42	263
ANKRD29	Cauchy	NA	0.840057	NA	NA	NA	NA	NA	NA	NA
LAMA3	pLoF	0.01	5.678531E-01	0.00397505	0.00695892	788	37	751	15	229
LAMA3	pLoF	0.500000	5.678531E-01	0.00397505	0.00695892	788	37	751	15	229
LAMA3	missense	0.01	5.472799E-01	0.000872218	0.00144925	20619	814	19805	187	917
LAMA3	missense	0.5	3.350017E-01	0.00132536	0.00137473	47119	2176	44943	188	917
LAMA3	synonymous	0.01	2.699719E-01	0.00133866	0.00121351	30987	1353	29634	167	796
LAMA3	synonymous	0.5	9.459558E-01	-6.12929e-05	0.000904208	1.01306e+06	46543	966512	178	796
LAMA3	pLoF;missense	0.01	5.087756E-01	0.000940582	0.00142352	21399	849	20550	202	1146
LAMA3	pLoF;missense	0.5	3.102715E-01	0.00137236	0.00135255	47899	2211	45688	203	1146
LAMA3	missense;synonymous	0.01	2.395120E-01	0.00105878	0.000900164	51572	2165	49407	354	1713
LAMA3	missense;synonymous	0.5	6.537497E-01	0.000330566	0.00073695	1.06014e+06	48717	1.01142e+06	366	1713
LAMA3	pLoF;missense;synonymous;other	0.01	2.113035E-01	0.00109873	0.000878994	53507	2250	51257	382	2045
LAMA3	pLoF;missense;synonymous;other	0.5	5.990004E-01	0.000381874	0.000726218	1.06208e+06	48802	1.01327e+06	394	2045
LAMA3	Cauchy	NA	0.573271	NA	NA	NA	NA	NA	NA	NA
TTC39C	pLoF	0.01	1.131324E-01	0.00682498	0.00430797	2607	120	2487	3	34
TTC39C	pLoF	0.500000	1.131324E-01	0.00682498	0.00430797	2607	120	2487	3	34
TTC39C	missense	0.01	8.104073E-01	-0.00123824	0.00516148	1466	65	1401	21	222
TTC39C	missense	0.500000	8.104073E-01	-0.00123824	0.00516148	1466	65	1401	21	222
TTC39C	synonymous	0.01	6.883989E-01	-0.000934229	0.00232958	9848	346	9502	24	146
TTC39C	synonymous	0.500000	6.883989E-01	-0.000934229	0.00232958	9848	346	9502	24	146
TTC39C	pLoF;missense	0.01	2.774837E-01	0.00360411	0.00331873	4071	185	3886	24	256
TTC39C	pLoF;missense	0.500000	2.774837E-01	0.00360411	0.00331873	4071	185	3886	24	256
TTC39C	missense;synonymous	0.01	6.526046E-01	-0.000955125	0.00212181	11313	411	10902	45	368
TTC39C	missense;synonymous	0.500000	6.526046E-01	-0.000955125	0.00212181	11313	411	10902	45	368
TTC39C	pLoF;missense;synonymous;other	0.01	9.105482E-01	0.000213326	0.00189881	14082	534	13548	50	419
TTC39C	pLoF;missense;synonymous;other	0.500000	9.105482E-01	0.000213326	0.00189881	14082	534	13548	50	419
TTC39C	Cauchy	NA	0.630032	NA	NA	NA	NA	NA	NA	NA
CABYR	pLoF	0.01	6.433870E-01	0.00543054	0.0117298	281	14	267	7	51
CABYR	pLoF	0.500000	6.433870E-01	0.00543054	0.0117298	281	14	267	7	51
CABYR	missense	0.01	6.150185E-01	-0.00228998	0.00455334	2208	84	2124	18	127
CABYR	missense	0.500000	6.150185E-01	-0.00228998	0.00455334	2208	84	2124	18	127
