Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
MACROD2	pLoF;missense;synonymous;other	0.5	7.041161E-01	0.00139688	0.00367821	129585	5670	123915	36	262
MACROD2	Cauchy	NA	0.921848	NA	NA	NA	NA	NA	NA	NA
FLRT3	pLoF	0.01	2.986131E-01	-0.043805	0.042144	23	0	23	0	16
FLRT3	pLoF	0.500000	2.986131E-01	-0.043805	0.042144	23	0	23	0	16
FLRT3	missense	0.01	8.656483E-01	0.000887562	0.00524599	1554	65	1489	21	226
FLRT3	missense	0.5	4.648302E-01	-0.00194763	0.00266463	10303	470	9833	22	226
FLRT3	synonymous	0.01	9.255088E-02	-0.00422321	0.00251069	8948	293	8655	23	189
FLRT3	synonymous	0.5	9.253919E-02	-0.00422345	0.00251074	158775	6875	151900	24	189
FLRT3	pLoF;missense	0.01	9.663921E-01	0.000219513	0.00520991	1577	65	1512	21	242
FLRT3	pLoF;missense	0.5	4.272169E-01	-0.00211205	0.00266014	10326	470	9856	22	242
FLRT3	missense;synonymous	0.01	1.535533E-01	-0.00320073	0.00224283	10501	358	10143	44	415
FLRT3	missense;synonymous	0.5	8.578862E-02	-0.00313058	0.00182218	169077	7345	161732	46	415
FLRT3	pLoF;missense;synonymous;other	0.01	8.234844E-02	-0.00385337	0.00221813	10691	360	10331	48	436
FLRT3	pLoF;missense;synonymous;other	0.5	4.861603E-02	-0.00356829	0.00180953	169267	7347	161920	50	436
FLRT3	Cauchy	NA	0.241781	NA	NA	NA	NA	NA	NA	NA
KIF16B	pLoF	0.01	5.027118E-01	0.0039153	0.00584174	1253	55	1198	10	111
KIF16B	pLoF	0.500000	5.027118E-01	0.0039153	0.00584174	1253	55	1198	10	111
KIF16B	missense	0.01	7.395874E-01	0.000598313	0.00179998	14856	611	14245	73	528
KIF16B	missense	0.500000	7.395874E-01	0.000598313	0.00179998	14856	611	14245	73	528
KIF16B	synonymous	0.01	9.606634E-01	-0.000100031	0.00202815	10494	411	10083	60	305
KIF16B	synonymous	0.5	1.692458E-01	0.00210288	0.00152978	455670	20615	435055	66	305
KIF16B	pLoF;missense	0.01	6.042456E-01	0.000882267	0.00170222	16107	666	15441	83	639
KIF16B	pLoF;missense	0.500000	6.042456E-01	0.000882267	0.00170222	16107	666	15441	83	639
KIF16B	missense;synonymous	0.01	8.140842E-01	0.00031896	0.00135635	25339	1022	24317	133	833
KIF16B	missense;synonymous	0.5	1.962107E-01	0.00152366	0.00117892	470515	21226	449289	139	833
KIF16B	pLoF;missense;synonymous;other	0.01	7.079354E-01	0.000488007	0.00130264	26844	1087	25757	150	1001
KIF16B	pLoF;missense;synonymous;other	0.5	1.661348E-01	0.00158404	0.00114394	472020	21291	450729	156	1001
KIF16B	Cauchy	NA	0.688054	NA	NA	NA	NA	NA	NA	NA
SNRPB2	pLoF	0.01	5.914770E-01	-0.0170866	0.0318366	45	1	44	1	14
SNRPB2	pLoF	0.500000	5.914770E-01	-0.0170866	0.0318366	45	1	44	1	14
SNRPB2	missense	0.01	9.679421E-01	-0.0003858	0.00959952	378	19	359	2	76
SNRPB2	missense	0.500000	9.679421E-01	-0.0003858	0.00959952	378	19	359	2	76
SNRPB2	synonymous	0.01	8.057617E-01	0.00136191	0.00553853	1250	62	1188	4	52
SNRPB2	synonymous	0.500000	8.057617E-01	0.00136191	0.00553853	1250	62	1188	4	52
SNRPB2	pLoF;missense	0.01	8.468958E-01	-0.00177643	0.00920043	423	20	403	3	90
SNRPB2	pLoF;missense	0.500000	8.468958E-01	-0.00177643	0.00920043	423	20	403	3	90
SNRPB2	missense;synonymous	0.01	8.358007E-01	0.000995877	0.00480478	1624	81	1543	6	128
SNRPB2	missense;synonymous	0.500000	8.358007E-01	0.000995877	0.00480478	1624	81	1543	6	128
SNRPB2	pLoF;missense;synonymous;other	0.01	9.956586E-01	-2.4905e-05	0.00457715	1825	87	1738	8	152
SNRPB2	pLoF;missense;synonymous;other	0.500000	9.956586E-01	-2.4905e-05	0.00457715	1825	87	1738	8	152
SNRPB2	Cauchy	NA	0.978481	NA	NA	NA	NA	NA	NA	NA
OTOR	pLoF	0.01	5.207230E-01	0.0234341	0.0364886	31	2	29	0	9
OTOR	pLoF	0.5	9.125006E-01	0.000356345	0.00324289	16596	821	15775	1	9
OTOR	missense	0.01	6.036700E-01	-0.0050324	0.00969391	453	16	437	8	55
OTOR	missense	0.5	4.562779E-01	-0.00704648	0.00945849	79990	3554	76436	9	55
OTOR	synonymous	0.01	1.176725E-01	-0.0162723	0.0104002	342	10	332	4	37
OTOR	synonymous	0.5	2.654052E-01	0.00335715	0.0030144	6668	362	6306	5	37
OTOR	pLoF;missense	0.01	7.358296E-01	-0.00316375	0.00937739	484	18	466	8	64
OTOR	pLoF;missense	0.5	8.895881E-01	-0.000429174	0.00309146	96586	4375	92211	10	64
OTOR	missense;synonymous	0.01	1.556538E-01	-0.0101108	0.00712106	793	26	767	12	92
OTOR	missense;synonymous	0.5	3.942954E-01	0.0024573	0.00288465	86656	3916	82740	14	92
OTOR	pLoF;missense;synonymous;other	0.01	2.256702E-01	-0.00838833	0.00692342	842	29	813	13	104
OTOR	pLoF;missense;synonymous;other	0.5	4.610842E-01	0.00161696	0.00219379	103270	4738	98532	16	104
OTOR	Cauchy	NA	0.512999	NA	NA	NA	NA	NA	NA	NA
PCSK2	pLoF	0.01	3.936372E-01	0.0524134	0.061443	13	1	12	0	11
PCSK2	pLoF	0.500000	3.936372E-01	0.0524134	0.061443	13	1	12	0	11
PCSK2	missense	0.01	2.239254E-01	0.00717505	0.00589978	1276	59	1217	20	198
PCSK2	missense	0.500000	2.239254E-01	0.00717505	0.00589978	1276	59	1217	20	198
PCSK2	synonymous	0.01	4.550913E-02	-0.00435165	0.00217591	10539	395	10144	37	169
PCSK2	synonymous	0.5	4.799490E-01	-0.000808391	0.00114441	36137	1620	34517	40	169
PCSK2	pLoF;missense	0.01	1.967605E-01	0.00758418	0.0058754	1289	60	1229	20	209
PCSK2	pLoF;missense	0.500000	1.967605E-01	0.00758418	0.0058754	1289	60	1229	20	209
PCSK2	missense;synonymous	0.01	1.316760E-01	-0.0030858	0.00204693	11814	453	11361	57	367
PCSK2	missense;synonymous	0.5	6.257823E-01	-0.000547207	0.00112208	37412	1678	35734	60	367
PCSK2	pLoF;missense;synonymous;other	0.01	1.451262E-01	-0.00297279	0.0020404	11901	457	11444	59	401
PCSK2	pLoF;missense;synonymous;other	0.5	6.439939E-01	-0.000518102	0.00112114	37499	1682	35817	62	401
PCSK2	Cauchy	NA	0.20211	NA	NA	NA	NA	NA	NA	NA
BFSP1	pLoF	0.01	7.232388E-01	0.00517193	0.0146045	222	9	213	1	44
BFSP1	pLoF	0.500000	7.232388E-01	0.00517193	0.0146045	222	9	213	1	44
BFSP1	missense	0.01	3.013491E-01	-0.00467086	0.00451926	1986	72	1914	28	215
BFSP1	missense	0.500000	3.013491E-01	-0.00467086	0.00451926	1986	72	1914	28	215
BFSP1	synonymous	0.01	4.733188E-01	-0.00282416	0.00393836	3217	108	3109	29	170
BFSP1	synonymous	0.5	9.990856E-01	-3.33604e-06	0.00291081	445738	19860	425878	33	170
BFSP1	pLoF;missense	0.01	3.916956E-01	-0.0037067	0.0043275	2202	81	2121	29	259
BFSP1	pLoF;missense	0.500000	3.916956E-01	-0.0037067	0.0043275	2202	81	2121	29	259
BFSP1	missense;synonymous	0.01	2.195246E-01	-0.00366712	0.00298676	5203	180	5023	57	385
BFSP1	missense;synonymous	0.5	5.726177E-01	-0.00138766	0.00245952	447724	19932	427792	61	385
BFSP1	pLoF;missense;synonymous;other	0.01	1.823843E-01	-0.00355234	0.00266402	6323	230	6093	61	437
BFSP1	pLoF;missense;synonymous;other	0.5	4.683679E-01	-0.0016491	0.00227418	448844	19982	428862	65	437
BFSP1	Cauchy	NA	0.988931	NA	NA	NA	NA	NA	NA	NA
DSTN	pLoF	0.01	4.524562E-01	0.0446293	0.0594007	9	1	8	0	3
DSTN	pLoF	0.500000	4.524562E-01	0.0446293	0.0594007	9	1	8	0	3
DSTN	missense	0.01	5.486309E-01	-0.0107641	0.0179458	131	4	127	2	46
DSTN	missense	0.500000	5.486309E-01	-0.0107641	0.0179458	131	4	127	2	46
DSTN	synonymous	0.01	6.058615E-01	0.0073348	0.014215	193	10	183	3	25
DSTN	synonymous	0.500000	6.058615E-01	0.0073348	0.014215	193	10	183	3	25
DSTN	pLoF;missense	0.01	7.203553E-01	-0.0061546	0.0171924	140	5	135	2	49
DSTN	pLoF;missense	0.500000	7.203553E-01	-0.0061546	0.0171924	140	5	135	2	49
DSTN	missense;synonymous	0.01	9.745160E-01	0.000356588	0.0111626	324	14	310	5	71
DSTN	missense;synonymous	0.500000	9.745160E-01	0.000356588	0.0111626	324	14	310	5	71
DSTN	pLoF;missense;synonymous;other	0.01	8.474372E-01	0.00204809	0.0106456	356	16	340	6	75
DSTN	pLoF;missense;synonymous;other	0.500000	8.474372E-01	0.00204809	0.0106456	356	16	340	6	75
DSTN	Cauchy	NA	0.882893	NA	NA	NA	NA	NA	NA	NA
RRBP1	pLoF	0.01	9.567789E-01	0.000336921	0.0062167	971	45	926	17	131
RRBP1	pLoF	0.500000	9.567789E-01	0.000336921	0.0062167	971	45	926	17	131
RRBP1	missense	0.01	9.552700E-01	-0.000122144	0.00217764	9367	384	8983	89	417
RRBP1	missense	0.500000	9.552700E-01	-0.000122144	0.00217764	9367	384	8983	89	417
RRBP1	synonymous	0.01	1.132172E-01	-0.00236599	0.00149378	19720	766	18954	94	328
RRBP1	synonymous	0.5	5.364755E-01	-0.000789806	0.00127769	126101	5256	120845	98	328
RRBP1	pLoF;missense	0.01	9.898152E-01	-2.63087e-05	0.00206099	10329	429	9900	106	548
RRBP1	pLoF;missense	0.500000	9.898152E-01	-2.63087e-05	0.00206099	10329	429	9900	106	548
RRBP1	missense;synonymous	0.01	1.961330E-01	-0.00157821	0.00122092	29077	1150	27927	183	745
RRBP1	missense;synonymous	0.5	5.984420E-01	-0.000575151	0.00109211	135458	5640	129818	187	745
RRBP1	pLoF;missense;synonymous;other	0.01	6.172111E-01	-0.000532108	0.00106463	39394	1581	37813	218	953
RRBP1	pLoF;missense;synonymous;other	0.5	9.886297E-01	1.31846e-05	0.000925168	175860	7263	168597	223	953
RRBP1	Cauchy	NA	0.967178	NA	NA	NA	NA	NA	NA	NA
BANF2	pLoF	0.01	3.380846E-01	-0.0424488	0.0443119	23	0	23	1	9
BANF2	pLoF	0.500000	3.380846E-01	-0.0424488	0.0443119	23	0	23	1	9
BANF2	missense	0.01	9.144677E-01	0.00203256	0.0189243	133	5	128	1	35
BANF2	missense	0.500000	9.144677E-01	0.00203256	0.0189243	133	5	128	1	35
BANF2	synonymous	0.01	2.781332E-01	0.0113131	0.0104314	378	20	358	7	17
BANF2	synonymous	0.5	8.926888E-01	0.000452996	0.00335795	13978	531	13447	8	17
BANF2	pLoF;missense	0.01	7.817425E-01	-0.00482452	0.017414	156	5	151	2	44
BANF2	pLoF;missense	0.500000	7.817425E-01	-0.00482452	0.017414	156	5	151	2	44
BANF2	missense;synonymous	0.01	3.147387E-01	0.00919627	0.00914753	511	25	486	8	52
BANF2	missense;synonymous	0.5	8.788841E-01	0.000503612	0.00330489	14111	536	13575	9	52
BANF2	pLoF;missense;synonymous;other	0.01	4.799876E-01	0.00627885	0.00888949	541	25	516	9	64
BANF2	pLoF;missense;synonymous;other	0.5	9.588697E-01	0.000169807	0.00329262	14141	536	13605	10	64
BANF2	Cauchy	NA	0.828562	NA	NA	NA	NA	NA	NA	NA
SNX5	pLoF	0.01	4.423953E-01	-0.0149184	0.0194211	107	3	104	2	36
SNX5	pLoF	0.500000	4.423953E-01	-0.0149184	0.0194211	107	3	104	2	36
SNX5	missense	0.01	3.429947E-01	0.00282703	0.00298126	6821	284	6537	23	199
SNX5	missense	0.500000	3.429947E-01	0.00282703	0.00298126	6821	284	6537	23	199
SNX5	synonymous	0.01	4.348189E-01	-0.00513609	0.00657653	876	35	841	16	109
SNX5	synonymous	0.5	7.205688E-01	-0.00112901	0.00315631	144045	6417	137628	18	109
SNX5	pLoF;missense	0.01	4.111009E-01	0.00242286	0.00294767	6928	287	6641	25	235
SNX5	pLoF;missense	0.500000	4.111009E-01	0.00242286	0.00294767	6928	287	6641	25	235
SNX5	missense;synonymous	0.01	5.802111E-01	0.00150335	0.00271816	7693	319	7374	39	308
SNX5	missense;synonymous	0.5	6.426014E-01	0.00103092	0.00222149	150862	6701	144161	41	308
SNX5	pLoF;missense;synonymous;other	0.01	6.601582E-01	0.00110771	0.00251927	8546	358	8188	49	391
SNX5	pLoF;missense;synonymous;other	0.5	7.041442E-01	0.000801289	0.00211014	151715	6740	144975	51	391
SNX5	Cauchy	NA	0.517041	NA	NA	NA	NA	NA	NA	NA
MGME1	pLoF	0.01	8.685787E-01	-0.000985502	0.00595599	1080	51	1029	4	41
MGME1	pLoF	0.500000	8.685787E-01	-0.000985502	0.00595599	1080	51	1029	4	41
MGME1	missense	0.01	4.552626E-01	0.00172456	0.00230967	9340	434	8906	20	114
MGME1	missense	0.500000	4.552626E-01	0.00172456	0.00230967	9340	434	8906	20	114
MGME1	synonymous	0.01	8.934169E-01	0.000706843	0.00527566	1465	65	1400	10	67
MGME1	synonymous	0.5	8.127393E-01	-0.0006264	0.00264422	149191	6753	142438	12	67
MGME1	pLoF;missense	0.01	5.241858E-01	0.00137582	0.00216017	10420	485	9935	24	155
MGME1	pLoF;missense	0.500000	5.241858E-01	0.00137582	0.00216017	10420	485	9935	24	155
MGME1	missense;synonymous	0.01	4.570789E-01	0.00157855	0.00212266	10805	499	10306	30	181
MGME1	missense;synonymous	0.5	6.786648E-01	0.000729235	0.00176022	158531	7187	151344	32	181
MGME1	pLoF;missense;synonymous;other	0.01	5.533277E-01	0.00118477	0.00199866	11954	552	11402	36	230
MGME1	pLoF;missense;synonymous;other	0.5	7.588950E-01	0.000518751	0.00169012	159680	7240	152440	38	230
MGME1	Cauchy	NA	0.729228	NA	NA	NA	NA	NA	NA	NA
OVOL2	pLoF	0.01	4.283356E-02	0.0301639	0.0148933	165	13	152	3	32
OVOL2	pLoF	0.500000	4.283356E-02	0.0301639	0.0148933	165	13	152	3	32
OVOL2	missense	0.01	1.599559E-01	-0.0055878	0.00397646	2776	114	2662	10	113
OVOL2	missense	0.500000	1.599559E-01	-0.0055878	0.00397646	2776	114	2662	10	113
OVOL2	synonymous	0.01	5.993213E-01	0.0031192	0.00593708	1150	52	1098	19	95
OVOL2	synonymous	0.5	2.280034E-01	0.00453715	0.00376365	30931	1460	29471	20	95
OVOL2	pLoF;missense	0.01	3.493603E-01	-0.00359909	0.00384587	2938	126	2812	13	145
OVOL2	pLoF;missense	0.500000	3.493603E-01	-0.00359909	0.00384587	2938	126	2812	13	145
OVOL2	missense;synonymous	0.01	3.750618E-01	-0.00294022	0.00331467	3926	166	3760	29	208
OVOL2	missense;synonymous	0.5	9.213095E-01	-0.000272632	0.00275987	33707	1574	32133	30	208
OVOL2	pLoF;missense;synonymous;other	0.01	6.415117E-01	-0.00150205	0.00322614	4125	180	3945	33	247
OVOL2	pLoF;missense;synonymous;other	0.5	8.126131E-01	0.000642252	0.00270928	33906	1588	32318	34	247
OVOL2	Cauchy	NA	0.217499	NA	NA	NA	NA	NA	NA	NA
PET117	pLoF	0.01	7.161506E-01	0.00960317	0.0264108	62	3	59	1	13
PET117	pLoF	0.500000	7.161506E-01	0.00960317	0.0264108	62	3	59	1	13
PET117	missense	0.01	5.378071E-01	0.00504313	0.00818514	892	29	863	5	37
PET117	missense	0.500000	5.378071E-01	0.00504313	0.00818514	892	29	863	5	37
PET117	synonymous	0.01	3.163897E-01	0.00403259	0.00402493	2772	132	2640	7	22
PET117	synonymous	0.500000	3.163897E-01	0.00403259	0.00402493	2772	132	2640	7	22
PET117	pLoF;missense	0.01	4.859764E-01	0.00545265	0.00782614	954	32	922	6	50
PET117	pLoF;missense	0.500000	4.859764E-01	0.00545265	0.00782614	954	32	922	6	50
PET117	missense;synonymous	0.01	2.405803E-01	0.00423723	0.00361065	3663	161	3502	12	59
PET117	missense;synonymous	0.500000	2.405803E-01	0.00423723	0.00361065	3663	161	3502	12	59
PET117	pLoF;missense;synonymous;other	0.01	1.959128E-01	0.00450626	0.00348436	3901	173	3728	16	115
PET117	pLoF;missense;synonymous;other	0.500000	1.959128E-01	0.00450626	0.00348436	3901	173	3728	16	115
PET117	Cauchy	NA	0.386101	NA	NA	NA	NA	NA	NA	NA
KAT14	pLoF	0.01	5.592766E-01	-0.00826062	0.0141469	188	7	181	4	62
KAT14	pLoF	0.500000	5.592766E-01	-0.00826062	0.0141469	188	7	181	4	62
KAT14	missense	0.01	6.442726E-01	-0.00136311	0.00295217	4959	203	4756	38	290
KAT14	missense	0.5	2.596197E-01	-0.00203716	0.00180713	30334	1400	28934	40	290
KAT14	synonymous	0.01	9.084596E-01	-0.000464941	0.00404361	2379	99	2280	35	149
KAT14	synonymous	0.5	8.368286E-01	0.000441513	0.00214377	204863	8854	196009	39	149
KAT14	pLoF;missense	0.01	5.740113E-01	-0.00162776	0.00289558	5143	210	4933	42	352
KAT14	pLoF;missense	0.5	2.352077E-01	-0.00213002	0.00179438	30518	1407	29111	44	352
KAT14	missense;synonymous	0.01	6.817232E-01	-0.000928824	0.0022648	7337	302	7035	73	439
KAT14	missense;synonymous	0.5	5.350044E-01	-0.000734539	0.00118401	235196	10254	224942	79	439
KAT14	pLoF;missense;synonymous;other	0.01	6.372821E-01	-0.00105394	0.00223528	7559	311	7248	78	513
KAT14	pLoF;missense;synonymous;other	0.5	5.133988E-01	-0.000771241	0.00118007	235418	10263	225155	84	513
KAT14	Cauchy	NA	0.636237	NA	NA	NA	NA	NA	NA	NA
ZNF133	pLoF	0.01	6.608101E-01	0.00748238	0.0170521	126	7	119	3	38
ZNF133	pLoF	0.500000	6.608101E-01	0.00748238	0.0170521	126	7	119	3	38
ZNF133	missense	0.01	1.949708E-01	0.00935185	0.00721586	725	41	684	9	134
ZNF133	missense	0.500000	1.949708E-01	0.00935185	0.00721586	725	41	684	9	134
ZNF133	synonymous	0.01	8.317445E-02	0.00377151	0.00217685	8134	365	7769	32	182
ZNF133	synonymous	0.5	4.947656E-02	0.00316911	0.00161322	127792	6082	121710	35	182
ZNF133	pLoF;missense	0.01	1.721607E-01	0.00910006	0.00666527	851	48	803	12	172
ZNF133	pLoF;missense	0.500000	1.721607E-01	0.00910006	0.00666527	851	48	803	12	172
ZNF133	missense;synonymous	0.01	4.148670E-02	0.00425595	0.00208765	8857	406	8451	41	316
ZNF133	missense;synonymous	0.5	2.736397E-02	0.0034826	0.00157849	128515	6123	122392	44	316
ZNF133	pLoF;missense;synonymous;other	0.01	4.691997E-02	0.00411897	0.00207294	9004	412	8592	44	364
ZNF133	pLoF;missense;synonymous;other	0.5	3.007159E-02	0.00340879	0.00157149	128662	6129	122533	47	364
ZNF133	Cauchy	NA	0.0725798	NA	NA	NA	NA	NA	NA	NA
DZANK1	pLoF	0.01	2.197773E-01	-0.0041945	0.00341817	4718	184	4534	8	90
DZANK1	pLoF	0.5	2.189511E-01	-0.00420232	0.00341841	155753	6234	149519	9	90
DZANK1	missense	0.01	5.004201E-01	0.00202299	0.00300223	5278	219	5059	39	214
DZANK1	missense	0.500000	5.004201E-01	0.00202299	0.00300223	5278	219	5059	39	214
DZANK1	synonymous	0.01	2.202414E-01	0.00409954	0.00334414	3284	183	3101	28	167
DZANK1	synonymous	0.5	2.602607E-01	0.00271618	0.00241272	468527	19982	448545	32	167
DZANK1	pLoF;missense	0.01	7.626116E-01	-0.000663822	0.0021977	9996	403	9593	47	304
DZANK1	pLoF;missense	0.5	7.615702E-01	-0.000666839	0.00219775	161031	6453	154578	48	304
DZANK1	missense;synonymous	0.01	1.872979E-01	0.00295599	0.00224174	8557	402	8155	67	381
DZANK1	missense;synonymous	0.5	1.905806E-01	0.00248916	0.00190177	473800	20201	453599	71	381
DZANK1	pLoF;missense;synonymous;other	0.01	9.869798E-01	2.8116e-05	0.00172288	15523	668	14855	82	501
DZANK1	pLoF;missense;synonymous;other	0.5	9.560001E-01	-8.10031e-05	0.00146815	638406	26751	611655	88	501
DZANK1	Cauchy	NA	0.863499	NA	NA	NA	NA	NA	NA	NA
POLR3F	pLoF	0.01	4.910715E-01	0.00768596	0.0111616	210	17	193	2	23
POLR3F	pLoF	0.500000	4.910715E-01	0.00768596	0.0111616	210	17	193	2	23
POLR3F	missense	0.01	6.270793E-01	0.0060161	0.0123828	223	13	210	4	51
POLR3F	missense	0.500000	6.270793E-01	0.0060161	0.0123828	223	13	210	4	51
POLR3F	synonymous	0.01	7.396590E-01	0.000954664	0.00287285	6975	310	6665	7	31
POLR3F	synonymous	0.500000	7.396590E-01	0.000954664	0.00287285	6975	310	6665	7	31
POLR3F	pLoF;missense	0.01	4.009733E-01	0.00698265	0.00831382	433	30	403	6	74
POLR3F	pLoF;missense	0.500000	4.009733E-01	0.00698265	0.00831382	433	30	403	6	74
POLR3F	missense;synonymous	0.01	6.644703E-01	0.00121407	0.00279901	7198	323	6875	11	82
POLR3F	missense;synonymous	0.500000	6.644703E-01	0.00121407	0.00279901	7198	323	6875	11	82
POLR3F	pLoF;missense;synonymous;other	0.01	5.698485E-01	0.00154325	0.00271567	7415	340	7075	13	111
POLR3F	pLoF;missense;synonymous;other	0.500000	5.698485E-01	0.00154325	0.00271567	7415	340	7075	13	111
POLR3F	Cauchy	NA	0.5928	NA	NA	NA	NA	NA	NA	NA
RBBP9	pLoF	0.01	9.723560E-01	-0.000638423	0.018423	107	5	102	3	18
RBBP9	pLoF	0.500000	9.723560E-01	-0.000638423	0.018423	107	5	102	3	18
RBBP9	missense	0.01	2.063956E-01	-0.00685477	0.00542506	1551	50	1501	20	74
RBBP9	missense	0.500000	2.063956E-01	-0.00685477	0.00542506	1551	50	1501	20	74
RBBP9	synonymous	0.01	9.181893E-02	0.00726148	0.00430724	2458	117	2341	7	43
RBBP9	synonymous	0.500000	9.181893E-02	0.00726148	0.00430724	2458	117	2341	7	43
RBBP9	pLoF;missense	0.01	2.276259E-01	-0.0062908	0.0052141	1656	55	1601	23	92
RBBP9	pLoF;missense	0.500000	2.276259E-01	-0.0062908	0.0052141	1656	55	1601	23	92
RBBP9	missense;synonymous	0.01	5.884596E-01	0.00182102	0.00336559	4007	167	3840	27	117
RBBP9	missense;synonymous	0.500000	5.884596E-01	0.00182102	0.00336559	4007	167	3840	27	117
RBBP9	pLoF;missense;synonymous;other	0.01	4.727381E-01	0.00237385	0.00330605	4127	175	3952	30	143
RBBP9	pLoF;missense;synonymous;other	0.500000	4.727381E-01	0.00237385	0.00330605	4127	175	3952	30	143
RBBP9	Cauchy	NA	0.745802	NA	NA	NA	NA	NA	NA	NA
SEC23B	pLoF	0.01	5.193147E-01	-0.00836936	0.0129878	212	8	204	5	61
SEC23B	pLoF	0.500000	5.193147E-01	-0.00836936	0.0129878	212	8	204	5	61
SEC23B	missense	0.01	2.319136E-01	-0.00251489	0.00210373	11811	473	11338	47	418
SEC23B	missense	0.5	1.293614E-01	-0.00246983	0.00162851	92078	4241	87837	50	418
SEC23B	synonymous	0.01	1.359783E-01	-0.00358453	0.00240422	10701	344	10357	30	168
SEC23B	synonymous	0.5	2.424826E-01	-0.00239862	0.0020522	23440	815	22625	31	168
SEC23B	pLoF;missense	0.01	1.995357E-01	-0.0026687	0.00208025	12022	481	11541	52	479
SEC23B	pLoF;missense	0.5	1.130974E-01	-0.00256231	0.00161718	92289	4249	88040	55	479
SEC23B	missense;synonymous	0.01	8.863992E-02	-0.00245022	0.00143909	22511	817	21694	77	586
SEC23B	missense;synonymous	0.5	7.205518E-02	-0.00216343	0.00120273	115517	5056	110461	81	586
SEC23B	pLoF;missense;synonymous;other	0.01	1.171041E-01	-0.00216222	0.00137981	24316	907	23409	86	677
SEC23B	pLoF;missense;synonymous;other	0.5	9.022825E-02	-0.00198204	0.0011699	117322	5146	112176	90	677
SEC23B	Cauchy	NA	0.144921	NA	NA	NA	NA	NA	NA	NA
SMIM26	pLoF	0.01	8.165134E-01	-0.00852232	0.0367291	31	1	30	1	8
SMIM26	pLoF	0.500000	8.165134E-01	-0.00852232	0.0367291	31	1	30	1	8
SMIM26	missense	0.01	9.140868E-01	-0.00250734	0.0232409	69	3	66	2	20
SMIM26	missense	0.500000	9.140868E-01	-0.00250734	0.0232409	69	3	66	2	20
SMIM26	synonymous	0.01	8.777189E-01	-0.00426042	0.0276899	63	2	61	1	24
SMIM26	synonymous	0.500000	8.777189E-01	-0.00426042	0.0276899	63	2	61	1	24
SMIM26	pLoF;missense	0.01	8.302171E-01	-0.00421421	0.0196537	100	4	96	3	28
SMIM26	pLoF;missense	0.500000	8.302171E-01	-0.00421421	0.0196537	100	4	96	3	28
SMIM26	missense;synonymous	0.01	8.560978E-01	-0.00323254	0.0178255	132	5	127	3	44
SMIM26	missense;synonymous	0.500000	8.560978E-01	-0.00323254	0.0178255	132	5	127	3	44
SMIM26	pLoF;missense;synonymous;other	0.01	7.348195E-01	-0.0053627	0.0158322	165	6	159	4	54
SMIM26	pLoF;missense;synonymous;other	0.500000	7.348195E-01	-0.0053627	0.0158322	165	6	159	4	54
SMIM26	Cauchy	NA	0.855417	NA	NA	NA	NA	NA	NA	NA
DTD1	pLoF	0.01	2.888441E-02	0.0978649	0.0447882	19	3	16	0	9
DTD1	pLoF	0.500000	2.888441E-02	0.0978649	0.0447882	19	3	16	0	9
DTD1	missense	0.01	4.701281E-02	-0.0123684	0.00622724	965	32	933	16	77
DTD1	missense	0.5	8.180515E-02	-0.00540889	0.00310801	12055	423	11632	17	77
DTD1	synonymous	0.01	8.282731E-01	-0.000770695	0.00355295	4040	150	3890	20	43
DTD1	synonymous	0.500000	8.282731E-01	-0.000770695	0.00355295	4040	150	3890	20	43
DTD1	pLoF;missense	0.01	9.935503E-02	-0.0101621	0.00616637	984	35	949	16	86
DTD1	pLoF;missense	0.5	1.151210E-01	-0.0048844	0.00310005	12074	426	11648	17	86
DTD1	missense;synonymous	0.01	2.401838E-01	-0.0036312	0.00309163	5005	182	4823	36	120
DTD1	missense;synonymous	0.5	1.386338E-01	-0.00353208	0.00238509	16095	573	15522	37	120
DTD1	pLoF;missense;synonymous;other	0.01	3.644942E-01	-0.00276186	0.00304561	5122	191	4931	37	136
DTD1	pLoF;missense;synonymous;other	0.5	2.028584E-01	-0.00301011	0.00236374	16212	582	15630	38	136
DTD1	Cauchy	NA	0.092938	NA	NA	NA	NA	NA	NA	NA
SCP2D1	pLoF	0.01	4.646191E-01	0.0101321	0.0138556	253	11	242	3	12
SCP2D1	pLoF	0.500000	4.646191E-01	0.0101321	0.0138556	253	11	242	3	12
SCP2D1	missense	0.01	1.314891E-01	-0.00437426	0.00290021	6317	271	6046	9	42
SCP2D1	missense	0.500000	1.314891E-01	-0.00437426	0.00290021	6317	271	6046	9	42
SCP2D1	synonymous	0.01	4.034512E-01	0.00398864	0.0047741	2227	92	2135	7	36
SCP2D1	synonymous	0.5	3.723916E-01	0.00424854	0.00476292	109667	4844	104823	8	36
SCP2D1	pLoF;missense	0.01	1.842191E-01	-0.00377254	0.00284103	6570	282	6288	12	54
SCP2D1	pLoF;missense	0.500000	1.842191E-01	-0.00377254	0.00284103	6570	282	6288	12	54
SCP2D1	missense;synonymous	0.01	3.916370E-01	-0.0021276	0.00248362	8544	363	8181	16	78
SCP2D1	missense;synonymous	0.5	4.098791E-01	-0.00204169	0.00247746	115984	5115	110869	17	78
SCP2D1	pLoF;missense;synonymous;other	0.01	4.746428E-01	-0.00174826	0.00244531	8797	374	8423	19	90
