Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
RAD1	pLoF;missense;synonymous;other	0.01	7.325363E-01	0.000856168	0.00250522	5539	337	5202	28	215
RAD1	pLoF;missense;synonymous;other	0.5	8.065097E-01	0.000524747	0.00214243	34412	2169	32243	29	215
RAD1	Cauchy	NA	0.720156	NA	NA	NA	NA	NA	NA	NA
BRIX1	pLoF	0.01	3.012569E-01	-0.0134994	0.0130588	107	8	99	1	10
BRIX1	pLoF	0.500000	3.012569E-01	-0.0134994	0.0130588	107	8	99	1	10
BRIX1	missense	0.01	7.968180E-02	0.00753609	0.00430011	2011	113	1898	20	154
BRIX1	missense	0.500000	7.968180E-02	0.00753609	0.00430011	2011	113	1898	20	154
BRIX1	synonymous	0.01	6.619958E-01	-0.00157798	0.00360962	2151	91	2060	13	74
BRIX1	synonymous	0.5	7.101496E-01	-0.000994593	0.00267612	30980	1922	29058	14	74
BRIX1	pLoF;missense	0.01	1.793092E-01	0.00548685	0.00408586	2118	121	1997	21	164
BRIX1	pLoF;missense	0.500000	1.793092E-01	0.00548685	0.00408586	2118	121	1997	21	164
BRIX1	missense;synonymous	0.01	4.279248E-01	0.00220032	0.00277555	4161	204	3957	33	228
BRIX1	missense;synonymous	0.5	5.410563E-01	0.00139476	0.00228195	32990	2035	30955	34	228
BRIX1	pLoF;missense;synonymous;other	0.01	6.097389E-01	0.00137857	0.00270071	4339	214	4125	36	251
BRIX1	pLoF;missense;synonymous;other	0.5	7.010606E-01	0.000860633	0.00224188	33168	2045	31123	37	251
BRIX1	Cauchy	NA	0.277218	NA	NA	NA	NA	NA	NA	NA
DNAJC21	pLoF	0.01	8.571363E-02	0.0178735	0.0104009	276	23	253	3	60
DNAJC21	pLoF	0.500000	8.571363E-02	0.0178735	0.0104009	276	23	253	3	60
DNAJC21	missense	0.01	3.712690E-01	0.00203668	0.00227791	6609	384	6225	41	190
DNAJC21	missense	0.500000	3.712690E-01	0.00203668	0.00227791	6609	384	6225	41	190
DNAJC21	synonymous	0.01	8.725525E-01	0.000468525	0.00292066	5270	236	5034	29	111
DNAJC21	synonymous	0.5	7.467626E-01	0.000557907	0.00172774	67401	4200	63201	31	111
DNAJC21	pLoF;missense	0.01	2.148818E-01	0.00276198	0.00222695	6884	407	6477	44	250
DNAJC21	pLoF;missense	0.500000	2.148818E-01	0.00276198	0.00222695	6884	407	6477	44	250
DNAJC21	missense;synonymous	0.01	4.376826E-01	0.00132984	0.00171346	11875	620	11255	70	301
DNAJC21	missense;synonymous	0.5	4.353843E-01	0.00104017	0.00133353	74006	4584	69422	72	301
DNAJC21	pLoF;missense;synonymous;other	0.01	2.738011E-01	0.00184305	0.00168415	12274	651	11623	76	381
DNAJC21	pLoF;missense;synonymous;other	0.5	3.020152E-01	0.00136265	0.00132024	74405	4615	69790	78	381
DNAJC21	Cauchy	NA	0.291126	NA	NA	NA	NA	NA	NA	NA
AGXT2	pLoF	0.01	5.750195E-01	0.00650717	0.011606	255	15	240	5	59
AGXT2	pLoF	0.5	6.288234E-01	-0.00135518	0.00280353	6045	369	5676	6	59
AGXT2	missense	0.01	7.999882E-01	-0.000578621	0.00228377	9559	414	9145	37	236
AGXT2	missense	0.500000	7.999882E-01	-0.000578621	0.00228377	9559	414	9145	37	236
AGXT2	synonymous	0.01	5.787691E-01	0.00101826	0.0018341	14813	698	14115	29	129
AGXT2	synonymous	0.5	6.800145E-01	0.000682352	0.00165441	291010	15297	275713	31	129
AGXT2	pLoF;missense	0.01	8.878166E-01	-0.000316611	0.0022444	9814	429	9385	42	295
AGXT2	pLoF;missense	0.5	6.141529E-01	-0.00089629	0.00177781	15604	783	14821	43	295
AGXT2	missense;synonymous	0.01	7.741761E-01	0.00041515	0.00144693	24369	1112	23257	66	365
AGXT2	missense;synonymous	0.5	8.427163E-01	0.000271727	0.00136945	300566	15711	284855	68	365
AGXT2	pLoF;missense;synonymous;other	0.01	8.983272E-01	0.000180646	0.00141378	25185	1145	24040	75	454
AGXT2	pLoF;missense;synonymous;other	0.5	8.332039E-01	-0.000241356	0.00114607	307172	16098	291074	78	454
AGXT2	Cauchy	NA	0.787044	NA	NA	NA	NA	NA	NA	NA
PRLR	pLoF	0.01	2.965820E-01	-0.0267664	0.0256434	55	1	54	1	19
PRLR	pLoF	0.500000	2.965820E-01	-0.0267664	0.0256434	55	1	54	1	19
PRLR	missense	0.01	7.735388E-01	-0.00177464	0.00616732	868	45	823	9	130
PRLR	missense	0.500000	7.735388E-01	-0.00177464	0.00616732	868	45	823	9	130
PRLR	synonymous	0.01	2.589785E-02	-0.00630673	0.002831	4692	220	4472	23	149
PRLR	synonymous	0.500000	2.589785E-02	-0.00630673	0.002831	4692	220	4472	23	149
PRLR	pLoF;missense	0.01	6.001488E-01	-0.00314619	0.00600205	923	46	877	10	149
PRLR	pLoF;missense	0.500000	6.001488E-01	-0.00314619	0.00600205	923	46	877	10	149
PRLR	missense;synonymous	0.01	3.509550E-02	-0.00532548	0.00252721	5560	265	5295	32	279
PRLR	missense;synonymous	0.500000	3.509550E-02	-0.00532548	0.00252721	5560	265	5295	32	279
PRLR	pLoF;missense;synonymous;other	0.01	1.959151E-02	-0.00572475	0.00245268	5965	278	5687	35	312
PRLR	pLoF;missense;synonymous;other	0.500000	1.959151E-02	-0.00572475	0.00245268	5965	278	5687	35	312
PRLR	Cauchy	NA	0.0514714	NA	NA	NA	NA	NA	NA	NA
SPEF2	pLoF	0.01	8.023437E-01	0.00217254	0.00867922	452	25	427	5	168
SPEF2	pLoF	0.500000	8.023437E-01	0.00217254	0.00867922	452	25	427	5	168
SPEF2	missense	0.01	5.534477E-01	0.000707816	0.00119442	29505	1617	27888	117	527
SPEF2	missense	0.5	9.792236E-01	2.56263e-05	0.000984028	137451	7391	130060	121	527
SPEF2	synonymous	0.01	1.164539E-01	-0.00199344	0.00126984	19836	947	18889	67	384
SPEF2	synonymous	0.5	1.114840E-01	-0.00165415	0.00103933	408855	24072	384783	72	384
SPEF2	pLoF;missense	0.01	5.281947E-01	0.000747879	0.00118567	29945	1642	28303	122	695
SPEF2	pLoF;missense	0.5	9.513352E-01	5.97737e-05	0.000979413	137891	7416	130475	126	695
SPEF2	missense;synonymous	0.01	5.543687E-01	-0.000469224	0.000793645	49339	2564	46775	184	911
SPEF2	missense;synonymous	0.5	3.195563E-01	-0.000656257	0.000659309	546304	31463	514841	193	911
SPEF2	pLoF;missense;synonymous;other	0.01	8.018807E-01	-0.00019684	0.000784492	50810	2664	48146	198	1147
SPEF2	pLoF;missense;synonymous;other	0.5	4.451125E-01	-0.00048729	0.000638158	818252	46320	771932	209	1147
SPEF2	Cauchy	NA	0.829722	NA	NA	NA	NA	NA	NA	NA
IL7R	pLoF	0.01	1.667441E-01	-0.014848	0.0107381	264	10	254	8	39
IL7R	pLoF	0.500000	1.667441E-01	-0.014848	0.0107381	264	10	254	8	39
IL7R	missense	0.01	6.688218E-01	0.00219202	0.00512435	1191	71	1120	19	109
IL7R	missense	0.500000	6.688218E-01	0.00219202	0.00512435	1191	71	1120	19	109
IL7R	synonymous	0.01	2.144675E-01	-0.0038788	0.0031246	4458	179	4279	19	111
IL7R	synonymous	0.5	1.671601E-02	-0.00576735	0.0024102	92146	4747	87399	21	111
IL7R	pLoF;missense	0.01	8.575128E-01	-0.000832551	0.0046371	1451	81	1370	27	148
IL7R	pLoF;missense	0.500000	8.575128E-01	-0.000832551	0.0046371	1451	81	1370	27	148
IL7R	missense;synonymous	0.01	4.029774E-01	-0.00223481	0.00267221	5648	250	5398	38	220
IL7R	missense;synonymous	0.5	4.737381E-02	-0.00432792	0.00218257	93336	4818	88518	40	220
IL7R	pLoF;missense;synonymous;other	0.01	3.743761E-01	-0.00229132	0.00257942	5972	267	5705	48	273
IL7R	pLoF;missense;synonymous;other	0.5	4.494094E-02	-0.00427704	0.00213297	93660	4835	88825	50	273
IL7R	Cauchy	NA	0.111523	NA	NA	NA	NA	NA	NA	NA
CAPSL	pLoF	0.01	8.164043E-01	0.00335998	0.0144719	157	9	148	3	22
CAPSL	pLoF	0.500000	8.164043E-01	0.00335998	0.0144719	157	9	148	3	22
CAPSL	missense	0.01	7.409736E-01	0.00144915	0.00438385	2004	95	1909	29	97
CAPSL	missense	0.5	3.920256E-01	0.00235561	0.00275205	7742	351	7391	30	97
CAPSL	synonymous	0.01	5.495383E-01	-0.00156201	0.00261008	7993	333	7660	15	53
CAPSL	synonymous	0.500000	5.495383E-01	-0.00156201	0.00261008	7993	333	7660	15	53
CAPSL	pLoF;missense	0.01	6.998334E-01	0.00161924	0.00419986	2161	104	2057	32	119
CAPSL	pLoF;missense	0.5	3.755777E-01	0.00239794	0.00270625	7899	360	7539	33	119
CAPSL	missense;synonymous	0.01	7.288189E-01	-0.000777525	0.00224266	9996	428	9568	44	150
CAPSL	missense;synonymous	0.5	8.760833E-01	0.000300101	0.00192451	15734	684	15050	45	150
CAPSL	pLoF;missense;synonymous;other	0.01	7.863366E-01	-0.000598312	0.00220721	10219	441	9778	49	179
CAPSL	pLoF;missense;synonymous;other	0.5	8.300789E-01	0.000408249	0.00190237	15957	697	15260	50	179
CAPSL	Cauchy	NA	0.729668	NA	NA	NA	NA	NA	NA	NA
UGT3A1	pLoF	0.01	3.543701E-01	-0.00577929	0.00624015	1075	40	1035	7	37
UGT3A1	pLoF	0.500000	3.543701E-01	-0.00577929	0.00624015	1075	40	1035	7	37
UGT3A1	missense	0.01	6.355517E-01	0.00142635	0.00300964	4229	227	4002	13	111
UGT3A1	missense	0.5	7.347319E-01	0.00101605	0.00299862	77683	4295	73388	14	111
UGT3A1	synonymous	0.01	4.067171E-01	-0.0018147	0.00218722	12717	517	12200	20	128
UGT3A1	synonymous	0.500000	4.067171E-01	-0.0018147	0.00218722	12717	517	12200	20	128
UGT3A1	pLoF;missense	0.01	9.805700E-01	6.62539e-05	0.00272042	5304	267	5037	20	148
UGT3A1	pLoF;missense	0.5	9.232384E-01	-0.000261388	0.00271275	78758	4335	74423	21	148
UGT3A1	missense;synonymous	0.01	6.670637E-01	-0.000772638	0.00179607	16942	743	16199	33	239
UGT3A1	missense;synonymous	0.5	6.101334E-01	-0.000915477	0.00179547	90396	4811	85585	34	239
UGT3A1	pLoF;missense;synonymous;other	0.01	6.552155E-01	-0.000759496	0.00170089	18246	801	17445	42	291
UGT3A1	pLoF;missense;synonymous;other	0.5	6.016684E-01	-0.000887584	0.00170034	91700	4869	86831	43	291
UGT3A1	Cauchy	NA	0.841068	NA	NA	NA	NA	NA	NA	NA
UGT3A2	pLoF	0.01	9.448681E-01	-0.000741695	0.0107255	287	15	272	7	53
UGT3A2	pLoF	0.500000	9.448681E-01	-0.000741695	0.0107255	287	15	272	7	53
UGT3A2	missense	0.01	8.728569E-02	0.00508869	0.00297603	4913	246	4667	20	120
UGT3A2	missense	0.500000	8.728569E-02	0.00508869	0.00297603	4913	246	4667	20	120
UGT3A2	synonymous	0.01	3.356504E-01	-0.00348183	0.00361637	3112	127	2985	21	122
UGT3A2	synonymous	0.500000	3.356504E-01	-0.00348183	0.00361637	3112	127	2985	21	122
UGT3A2	pLoF;missense	0.01	1.028376E-01	0.00468337	0.00287103	5200	261	4939	27	173
UGT3A2	pLoF;missense	0.500000	1.028376E-01	0.00468337	0.00287103	5200	261	4939	27	173
UGT3A2	missense;synonymous	0.01	5.098260E-01	0.00152874	0.0023194	8024	372	7652	41	242
UGT3A2	missense;synonymous	0.500000	5.098260E-01	0.00152874	0.0023194	8024	372	7652	41	242
UGT3A2	pLoF;missense;synonymous;other	0.01	5.119538E-01	0.00148566	0.00226542	8343	389	7954	48	306
UGT3A2	pLoF;missense;synonymous;other	0.500000	5.119538E-01	0.00148566	0.00226542	8343	389	7954	48	306
UGT3A2	Cauchy	NA	0.430807	NA	NA	NA	NA	NA	NA	NA
LMBRD2	pLoF	0.01	9.395778E-01	0.00113998	0.0150393	133	8	125	1	52
LMBRD2	pLoF	0.500000	9.395778E-01	0.00113998	0.0150393	133	8	125	1	52
LMBRD2	missense	0.01	3.002216E-01	-0.00372128	0.00359212	2405	129	2276	24	256
LMBRD2	missense	0.500000	3.002216E-01	-0.00372128	0.00359212	2405	129	2276	24	256
LMBRD2	synonymous	0.01	7.119599E-01	0.00165694	0.00448762	2034	93	1941	10	133
LMBRD2	synonymous	0.5	6.942934E-01	-0.000590352	0.00150203	393529	23303	370226	15	133
LMBRD2	pLoF;missense	0.01	3.280807E-01	-0.0034269	0.00350404	2536	137	2399	25	308
LMBRD2	pLoF;missense	0.500000	3.280807E-01	-0.0034269	0.00350404	2536	137	2399	25	308
LMBRD2	missense;synonymous	0.01	5.540954E-01	-0.00166838	0.00281995	4437	222	4215	34	389
LMBRD2	missense;synonymous	0.5	4.409295E-01	-0.00107244	0.00139165	395932	23432	372500	39	389
LMBRD2	pLoF;missense;synonymous;other	0.01	4.870875E-01	-0.00163311	0.00234998	5675	279	5396	39	465
LMBRD2	pLoF;missense;synonymous;other	0.5	3.958180E-01	-0.00112713	0.00132742	397170	23489	373681	44	465
LMBRD2	Cauchy	NA	0.702238	NA	NA	NA	NA	NA	NA	NA
SKP2	pLoF	0.01	2.158687E-01	-0.0429125	0.0346743	31	0	31	0	16
SKP2	pLoF	0.500000	2.158687E-01	-0.0429125	0.0346743	31	0	31	0	16
SKP2	missense	0.01	8.971744E-01	-0.000996336	0.00770969	542	29	513	11	111
SKP2	missense	0.500000	8.971744E-01	-0.000996336	0.00770969	542	29	513	11	111
SKP2	synonymous	0.01	7.039633E-01	0.00121095	0.00318692	2790	179	2611	15	120
SKP2	synonymous	0.5	8.470483E-02	-0.00419915	0.00243568	27567	1469	26098	16	120
SKP2	pLoF;missense	0.01	6.941108E-01	-0.00296327	0.0075347	573	29	544	11	127
SKP2	pLoF;missense	0.500000	6.941108E-01	-0.00296327	0.0075347	573	29	544	11	127
SKP2	missense;synonymous	0.01	7.659599E-01	0.000876847	0.00294576	3332	208	3124	26	231
SKP2	missense;synonymous	0.5	9.142183E-02	-0.00392446	0.00232499	28109	1498	26611	27	231
SKP2	pLoF;missense;synonymous;other	0.01	7.345626E-01	0.000968867	0.00285749	3587	222	3365	30	265
SKP2	pLoF;missense;synonymous;other	0.5	1.060640E-01	-0.00368711	0.00228143	28364	1512	26852	31	265
SKP2	Cauchy	NA	0.439838	NA	NA	NA	NA	NA	NA	NA
NADK2	pLoF	0.01	6.161185E-01	0.00947844	0.0189055	91	6	85	1	38
NADK2	pLoF	0.500000	6.161185E-01	0.00947844	0.0189055	91	6	85	1	38
NADK2	missense	0.01	7.120017E-01	0.00146824	0.00397716	2077	117	1960	20	188
NADK2	missense	0.5	8.868314E-01	-0.000320068	0.00224902	10213	625	9588	21	188
NADK2	synonymous	0.01	9.672159E-01	-0.000216437	0.00526605	1112	65	1047	16	133
NADK2	synonymous	0.5	3.179683E-01	0.00164083	0.00164306	40880	1892	38988	19	133
NADK2	pLoF;missense	0.01	6.385643E-01	0.00183113	0.00389845	2167	123	2044	21	226
NADK2	pLoF;missense	0.5	9.365627E-01	-0.000177864	0.00223473	10303	631	9672	22	226
NADK2	missense;synonymous	0.01	7.760395E-01	0.000859809	0.00302235	3185	182	3003	36	321
NADK2	missense;synonymous	0.5	4.645246E-01	0.000966307	0.00132114	51089	2517	48572	40	321
NADK2	pLoF;missense;synonymous;other	0.01	7.255919E-01	0.00104147	0.00296718	3348	191	3157	39	375
NADK2	pLoF;missense;synonymous;other	0.5	4.468269E-01	0.00100156	0.0013166	51252	2526	48726	43	375
NADK2	Cauchy	NA	0.831058	NA	NA	NA	NA	NA	NA	NA
RANBP3L	pLoF	0.01	3.356424E-02	-0.0292083	0.0137433	177	3	174	3	50
RANBP3L	pLoF	0.500000	3.356424E-02	-0.0292083	0.0137433	177	3	174	3	50
RANBP3L	missense	0.01	8.752952E-01	-0.000746386	0.00475599	1442	78	1364	21	95
RANBP3L	missense	0.5	5.769725E-01	-0.00212875	0.00381624	35718	1490	34228	22	95
RANBP3L	synonymous	0.01	9.281319E-01	-0.000298618	0.00331079	3922	173	3749	15	106
RANBP3L	synonymous	0.500000	9.281319E-01	-0.000298618	0.00331079	3922	173	3749	15	106
RANBP3L	pLoF;missense	0.01	4.065807E-01	-0.00373948	0.00450579	1619	81	1538	24	145
RANBP3L	pLoF;missense	0.5	2.734156E-01	-0.00403392	0.00368317	35895	1493	34402	25	145
RANBP3L	missense;synonymous	0.01	8.714839E-01	-0.000440485	0.00272284	5364	251	5113	36	201
RANBP3L	missense;synonymous	0.5	6.596443E-01	-0.00112384	0.00255183	39640	1663	37977	37	201
RANBP3L	pLoF;missense;synonymous;other	0.01	6.928148E-01	-0.00105376	0.0026675	5570	258	5312	39	265
RANBP3L	pLoF;missense;synonymous;other	0.5	5.126327E-01	-0.00164083	0.00250607	39846	1670	38176	40	265
RANBP3L	Cauchy	NA	0.372843	NA	NA	NA	NA	NA	NA	NA
SLC1A3	pLoF	0.01	1.621229E-01	-0.0450193	0.0322034	28	0	28	0	18
SLC1A3	pLoF	0.500000	1.621229E-01	-0.0450193	0.0322034	28	0	28	0	18
SLC1A3	missense	0.01	4.456970E-02	-0.00916678	0.00456355	1621	67	1554	38	222
SLC1A3	missense	0.500000	4.456970E-02	-0.00916678	0.00456355	1621	67	1554	38	222
SLC1A3	synonymous	0.01	4.161576E-01	-0.00170364	0.00209522	9080	421	8659	35	124
SLC1A3	synonymous	0.500000	4.161576E-01	-0.00170364	0.00209522	9080	421	8659	35	124
SLC1A3	pLoF;missense	0.01	2.908401E-02	-0.00987015	0.00452272	1649	67	1582	38	240
SLC1A3	pLoF;missense	0.500000	2.908401E-02	-0.00987015	0.00452272	1649	67	1582	38	240
SLC1A3	missense;synonymous	0.01	1.172920E-01	-0.00298475	0.00190568	10699	488	10211	73	346
SLC1A3	missense;synonymous	0.500000	1.172920E-01	-0.00298475	0.00190568	10699	488	10211	73	346
SLC1A3	pLoF;missense;synonymous;other	0.01	9.347537E-02	-0.00318622	0.00189956	10769	489	10280	74	371
SLC1A3	pLoF;missense;synonymous;other	0.500000	9.347537E-02	-0.00318622	0.00189956	10769	489	10280	74	371
SLC1A3	Cauchy	NA	0.0722834	NA	NA	NA	NA	NA	NA	NA
NIPBL	pLoF	0.01	9.648197E-01	0.000479723	0.0108765	282	15	267	6	26
NIPBL	pLoF	0.500000	9.648197E-01	0.000479723	0.0108765	282	15	267	6	26
NIPBL	missense	0.01	7.865943E-01	-0.00069005	0.00254879	5098	290	4808	67	932
NIPBL	missense	0.500000	7.865943E-01	-0.00069005	0.00254879	5098	290	4808	67	932
NIPBL	synonymous	0.01	9.384029E-01	-0.000124944	0.00161683	13540	647	12893	95	644
NIPBL	synonymous	0.5	4.838802E-02	0.0023972	0.00121442	111979	6152	105827	98	644
NIPBL	pLoF;missense	0.01	8.196905E-01	-0.000567173	0.00248822	5376	305	5071	73	958
NIPBL	pLoF;missense	0.500000	8.196905E-01	-0.000567173	0.00248822	5376	305	5071	73	958
NIPBL	missense;synonymous	0.01	8.149796E-01	-0.000319773	0.00136651	18616	935	17681	162	1576
NIPBL	missense;synonymous	0.5	9.864727E-02	0.0018158	0.00109952	117055	6440	110615	165	1576
NIPBL	pLoF;missense;synonymous;other	0.01	9.379564E-01	-0.000103649	0.00133158	19952	999	18953	189	1750
NIPBL	pLoF;missense;synonymous;other	0.5	8.064186E-02	0.00189001	0.00108188	118391	6504	111887	192	1750
NIPBL	Cauchy	NA	0.840239	NA	NA	NA	NA	NA	NA	NA
CPLANE1	pLoF	0.01	9.947703E-01	-1.85539e-05	0.00283072	4388	268	4120	19	286
CPLANE1	pLoF	0.500000	9.947703E-01	-1.85539e-05	0.00283072	4388	268	4120	19	286
CPLANE1	missense	0.01	7.695963E-01	0.000589911	0.00201401	9356	474	8882	81	668
CPLANE1	missense	0.5	1.701488E-01	0.00241412	0.00175991	21648	1033	20615	82	668
CPLANE1	synonymous	0.01	1.235480E-01	0.00169064	0.00109778	30527	1603	28924	101	653
CPLANE1	synonymous	0.5	1.218749E-01	0.00119509	0.000772548	95927	4413	91514	109	653
CPLANE1	pLoF;missense	0.01	8.158085E-01	0.000385585	0.0016553	13731	741	12990	100	954
CPLANE1	pLoF;missense	0.5	2.430986E-01	0.00175875	0.00150671	26023	1300	24723	101	954
CPLANE1	missense;synonymous	0.01	1.429992E-01	0.0014058	0.000959777	39851	2075	37776	182	1321
CPLANE1	missense;synonymous	0.5	6.718337E-02	0.00121413	0.000663296	117543	5444	112099	191	1321
CPLANE1	pLoF;missense;synonymous;other	0.01	4.343143E-01	0.000684261	0.000875204	48415	2591	45824	209	1678
CPLANE1	pLoF;missense;synonymous;other	0.5	1.789343E-01	0.000855292	0.000636357	198787	9888	188899	219	1678
CPLANE1	Cauchy	NA	0.964836	NA	NA	NA	NA	NA	NA	NA
NUP155	pLoF	0.01	4.369207E-01	0.0122473	0.0157542	140	9	131	2	53
NUP155	pLoF	0.500000	4.369207E-01	0.0122473	0.0157542	140	9	131	2	53
NUP155	missense	0.01	8.018733E-01	-0.000614525	0.00244905	6144	305	5839	62	633
NUP155	missense	0.500000	8.018733E-01	-0.000614525	0.00244905	6144	305	5839	62	633
NUP155	synonymous	0.01	1.676122E-02	-0.00416053	0.00173942	11851	651	11200	54	294
NUP155	synonymous	0.5	5.404823E-01	0.000560254	0.000915323	358699	18932	339767	60	294
NUP155	pLoF;missense	0.01	9.010857E-01	-0.000301423	0.00242516	6282	314	5968	64	686
NUP155	pLoF;missense	0.500000	9.010857E-01	-0.000301423	0.00242516	6282	314	5968	64	686
NUP155	missense;synonymous	0.01	5.104060E-02	-0.00262371	0.00134471	17986	956	17030	116	927
NUP155	missense;synonymous	0.5	6.202504E-01	0.00041419	0.000835911	364834	19237	345597	122	927
NUP155	pLoF;missense;synonymous;other	0.01	5.731746E-02	-0.00253575	0.00133398	18341	976	17365	121	1035
NUP155	pLoF;missense;synonymous;other	0.5	6.066401E-01	0.000429188	0.000833576	502356	27378	474978	128	1035
NUP155	Cauchy	NA	0.164188	NA	NA	NA	NA	NA	NA	NA
WDR70	pLoF	0.01	4.250549E-01	0.0107927	0.01353	170	12	158	6	38
WDR70	pLoF	0.500000	4.250549E-01	0.0107927	0.01353	170	12	158	6	38
WDR70	missense	0.01	3.360903E-01	-0.00434559	0.00451762	1515	79	1436	21	251
WDR70	missense	0.500000	3.360903E-01	-0.00434559	0.00451762	1515	79	1436	21	251
WDR70	synonymous	0.01	5.743465E-01	-0.00133861	0.00238331	8749	386	8363	29	143
WDR70	synonymous	0.5	3.439001E-01	-0.00190012	0.00200755	15439	650	14789	30	143
WDR70	pLoF;missense	0.01	5.074101E-01	-0.00284819	0.00429672	1685	91	1594	27	289
WDR70	pLoF;missense	0.500000	5.074101E-01	-0.00284819	0.00429672	1685	91	1594	27	289
WDR70	missense;synonymous	0.01	3.441595E-01	-0.00200446	0.00211893	10263	465	9798	50	394
WDR70	missense;synonymous	0.5	2.100838E-01	-0.00230249	0.00183709	16953	729	16224	51	394
WDR70	pLoF;missense;synonymous;other	0.01	4.611844E-01	-0.0015242	0.0020684	10614	489	10125	57	461
WDR70	pLoF;missense;synonymous;other	0.5	2.500909E-01	-0.00178196	0.00154935	37899	1627	36272	59	461
WDR70	Cauchy	NA	0.378783	NA	NA	NA	NA	NA	NA	NA
GDNF	missense	0.01	3.545925E-01	-0.00307419	0.00332088	2930	165	2765	9	117
GDNF	missense	0.500000	3.545925E-01	-0.00307419	0.00332088	2930	165	2765	9	117
GDNF	synonymous	0.01	2.663874E-01	-0.00466428	0.00419668	2481	95	2386	9	79
GDNF	synonymous	0.5	1.885045E-01	-0.00351546	0.00267332	13267	527	12740	10	79
GDNF	pLoF;missense	0.01	3.454613E-01	-0.00313102	0.00331876	2932	165	2767	9	119
GDNF	pLoF;missense	0.500000	3.454613E-01	-0.00313102	0.00331876	2932	165	2767	9	119
GDNF	missense;synonymous	0.01	1.599503E-01	-0.00366768	0.00261001	5409	260	5149	18	196
GDNF	missense;synonymous	0.5	1.108606E-01	-0.0033207	0.00208281	16195	692	15503	19	196
GDNF	pLoF;missense;synonymous;other	0.01	6.218653E-02	-0.00428449	0.00229736	7491	338	7153	21	230
GDNF	pLoF;missense;synonymous;other	0.5	4.463435E-02	-0.0038504	0.00191745	18277	770	17507	22	230
GDNF	Cauchy	NA	0.140652	NA	NA	NA	NA	NA	NA	NA
EGFLAM	pLoF	0.01	1.101419E-02	-0.0305155	0.0120034	202	4	198	3	82
EGFLAM	pLoF	0.500000	1.101419E-02	-0.0305155	0.0120034	202	4	198	3	82
EGFLAM	missense	0.01	4.712965E-01	0.00147336	0.00204528	9160	449	8711	80	406
EGFLAM	missense	0.500000	4.712965E-01	0.00147336	0.00204528	9160	449	8711	80	406
EGFLAM	synonymous	0.01	2.182767E-01	-0.00202725	0.00164666	15879	759	15120	69	261
EGFLAM	synonymous	0.5	1.397476E-01	-0.00221419	0.00149939	33986	1502	32484	70	261
EGFLAM	pLoF;missense	0.01	7.607505E-01	0.000615347	0.00202088	9359	453	8906	83	488
EGFLAM	pLoF;missense	0.500000	7.607505E-01	0.000615347	0.00202088	9359	453	8906	83	488
EGFLAM	missense;synonymous	0.01	6.207751E-01	-0.000617599	0.0012483	25038	1208	23830	149	667
EGFLAM	missense;synonymous	0.5	4.534687E-01	-0.000886966	0.00118318	43145	1951	41194	150	667
EGFLAM	pLoF;missense;synonymous;other	0.01	3.948421E-01	-0.0010098	0.00118679	28751	1357	27394	158	788
EGFLAM	pLoF;missense;synonymous;other	0.5	2.786811E-01	-0.00122985	0.00113529	46858	2100	44758	159	788
EGFLAM	Cauchy	NA	0.0627359	NA	NA	NA	NA	NA	NA	NA
LIFR	pLoF	0.01	7.721772E-01	0.0032692	0.0112915	231	15	216	5	82
LIFR	pLoF	0.500000	7.721772E-01	0.0032692	0.0112915	231	15	216	5	82
LIFR	missense	0.01	1.015088E-01	0.00427126	0.00260827	5702	312	5390	34	344
LIFR	missense	0.500000	1.015088E-01	0.00427126	0.00260827	5702	312	5390	34	344
LIFR	synonymous	0.01	4.718478E-01	0.00140108	0.00194737	10750	545	10205	44	260
LIFR	synonymous	0.500000	4.718478E-01	0.00140108	0.00194737	10750	545	10205	44	260
LIFR	pLoF;missense	0.01	9.764446E-02	0.00421712	0.00254598	5932	327	5605	39	426
LIFR	pLoF;missense	0.500000	9.764446E-02	0.00421712	0.00254598	5932	327	5605	39	426
LIFR	missense;synonymous	0.01	1.227196E-01	0.00239531	0.00155191	16452	857	15595	78	604
LIFR	missense;synonymous	0.500000	1.227196E-01	0.00239531	0.00155191	16452	857	15595	78	604
LIFR	pLoF;missense;synonymous;other	0.01	1.122212E-01	0.00241744	0.00152204	16946	893	16053	86	722
LIFR	pLoF;missense;synonymous;other	0.500000	1.122212E-01	0.00241744	0.00152204	16946	893	16053	86	722
LIFR	Cauchy	NA	0.167814	NA	NA	NA	NA	NA	NA	NA
OSMR	pLoF	0.01	2.023664E-01	0.0113004	0.00886417	441	28	413	9	88
OSMR	pLoF	0.500000	2.023664E-01	0.0113004	0.00886417	441	28	413	9	88
OSMR	missense	0.01	9.802989E-01	8.36314e-05	0.00338669	2970	164	2806	22	164
OSMR	missense	0.5	3.658251E-01	-0.00190791	0.00210977	12539	745	11794	23	164
OSMR	synonymous	0.01	3.773950E-01	0.00254904	0.00288775	5185	241	4944	43	187
OSMR	synonymous	0.5	8.113989E-01	0.000516269	0.00216354	14981	643	14338	44	187
OSMR	pLoF;missense	0.01	6.313718E-01	0.00152152	0.00317117	3410	192	3218	31	252
OSMR	pLoF;missense	0.5	5.586043E-01	-0.00120202	0.00205503	12979	773	12206	32	252
