Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
WRAP73	pLoF;missense	0.01	8.147478E-01	-0.000841729	0.00359244	3253	143	3110	35	253
WRAP73	pLoF;missense	0.5	6.759089E-01	-0.0010358	0.00247769	13288	528	12760	36	253
WRAP73	missense;synonymous	0.01	2.762315E-01	0.00241325	0.00221638	9610	425	9185	74	336
WRAP73	missense;synonymous	0.5	5.527378E-01	0.000956297	0.00161084	125095	5511	119584	78	336
WRAP73	pLoF;missense;synonymous;other	0.01	2.332370E-01	0.00252722	0.00212004	10237	465	9772	80	411
WRAP73	pLoF;missense;synonymous;other	0.5	4.888980E-01	0.00108961	0.00157444	125722	5551	120171	84	411
WRAP73	Cauchy	NA	0.621213	NA	NA	NA	NA	NA	NA	NA
TP73	pLoF	0.01	3.966311E-01	-0.0131216	0.0154799	164	5	159	4	38
TP73	pLoF	0.500000	3.966311E-01	-0.0131216	0.0154799	164	5	159	4	38
TP73	missense	0.01	7.346785E-01	0.00141702	0.00418113	2245	104	2141	49	280
TP73	missense	0.500000	7.346785E-01	0.00141702	0.00418113	2245	104	2141	49	280
TP73	synonymous	0.01	3.436237E-02	0.00526044	0.00248627	8094	353	7741	64	216
TP73	synonymous	0.5	1.626087E-01	0.00109172	0.000781835	255251	10374	244877	74	216
TP73	pLoF;missense	0.01	9.094522E-01	0.000460151	0.00404601	2409	109	2300	53	318
TP73	pLoF;missense	0.500000	9.094522E-01	0.000460151	0.00404601	2409	109	2300	53	318
TP73	missense;synonymous	0.01	4.310584E-02	0.00435204	0.00215162	10336	457	9879	113	496
TP73	missense;synonymous	0.5	1.487281E-01	0.00111207	0.000770112	257493	10478	247015	123	496
TP73	pLoF;missense;synonymous;other	0.01	1.111097E-03	0.00605068	0.0018556	13439	588	12851	120	558
TP73	pLoF;missense;synonymous;other	0.5	3.720256E-02	0.00154727	0.000742618	268290	10906	257384	131	558
TP73	Cauchy	NA	0.0124217	NA	NA	NA	NA	NA	NA	NA
CCDC27	pLoF	0.01	7.009687E-01	0.00200838	0.00522998	1374	66	1308	14	90
CCDC27	pLoF	0.500000	7.009687E-01	0.00200838	0.00522998	1374	66	1308	14	90
CCDC27	missense	0.01	8.822650E-01	0.000535168	0.00361359	3481	155	3326	15	82
CCDC27	missense	0.500000	8.822650E-01	0.000535168	0.00361359	3481	155	3326	15	82
CCDC27	synonymous	0.01	5.227782E-01	0.00140587	0.00219987	9246	412	8834	53	176
CCDC27	synonymous	0.5	6.610943E-01	-0.000799542	0.00182376	333889	14192	319697	56	176
CCDC27	pLoF;missense	0.01	7.337071E-01	0.00101372	0.00297979	4855	221	4634	29	172
CCDC27	pLoF;missense	0.500000	7.337071E-01	0.00101372	0.00297979	4855	221	4634	29	172
CCDC27	missense;synonymous	0.01	5.338959E-01	0.00117006	0.00188091	12726	567	12159	68	258
CCDC27	missense;synonymous	0.5	7.435625E-01	-0.000534675	0.0016344	337369	14347	323022	71	258
CCDC27	pLoF;missense;synonymous;other	0.01	5.165042E-01	0.00114063	0.00175821	14331	640	13691	86	373
CCDC27	pLoF;missense;synonymous;other	0.5	8.013333E-01	-0.000391046	0.0015541	338974	14420	324554	89	373
CCDC27	Cauchy	NA	0.744049	NA	NA	NA	NA	NA	NA	NA
LRRC47	pLoF	0.01	3.689086E-01	-0.0246609	0.0274461	49	1	48	0	36
LRRC47	pLoF	0.500000	3.689086E-01	-0.0246609	0.0274461	49	1	48	0	36
LRRC47	missense	0.01	1.869514E-01	-0.00545354	0.00413256	2365	92	2273	30	198
LRRC47	missense	0.500000	1.869514E-01	-0.00545354	0.00413256	2365	92	2273	30	198
LRRC47	synonymous	0.01	1.925074E-03	0.00655285	0.00211276	10141	458	9683	49	250
LRRC47	synonymous	0.5	7.571231E-01	0.000357526	0.00115607	138508	5729	132779	55	250
LRRC47	pLoF;missense	0.01	1.509159E-01	-0.00587263	0.00408871	2414	93	2321	30	234
LRRC47	pLoF;missense	0.500000	1.509159E-01	-0.00587263	0.00408871	2414	93	2321	30	234
LRRC47	missense;synonymous	0.01	3.335773E-02	0.00420793	0.00197764	12494	550	11944	79	448
LRRC47	missense;synonymous	0.5	9.623356E-01	-5.27586e-05	0.00111723	140861	5821	135040	85	448
LRRC47	pLoF;missense;synonymous;other	0.01	4.420513E-02	0.00396618	0.00197113	12569	551	12018	79	495
LRRC47	pLoF;missense;synonymous;other	0.5	9.134570E-01	-0.000121281	0.00111595	140936	5822	135114	85	495
LRRC47	Cauchy	NA	0.0215789	NA	NA	NA	NA	NA	NA	NA
CEP104	pLoF	0.01	1.578057E-01	0.0154251	0.0109205	290	19	271	8	63
CEP104	pLoF	0.500000	1.578057E-01	0.0154251	0.0109205	290	19	271	8	63
CEP104	missense	0.01	8.898186E-01	-0.000378334	0.00273099	5085	223	4862	67	291
CEP104	missense	0.500000	8.898186E-01	-0.000378334	0.00273099	5085	223	4862	67	291
CEP104	synonymous	0.01	1.251827E-01	0.00191093	0.00124622	18320	771	17549	41	208
CEP104	synonymous	0.5	1.150678E-01	0.00188038	0.00119327	276749	11737	265012	44	208
CEP104	pLoF;missense	0.01	8.297698E-01	0.0005709	0.00265539	5373	242	5131	75	354
CEP104	pLoF;missense	0.500000	8.297698E-01	0.0005709	0.00265539	5373	242	5131	75	354
CEP104	missense;synonymous	0.01	1.891523E-01	0.00148276	0.00112921	23398	993	22405	108	499
CEP104	missense;synonymous	0.5	1.723754E-01	0.00148617	0.00108908	281827	11959	269868	111	499
CEP104	pLoF;missense;synonymous;other	0.01	1.344869E-01	0.00163607	0.00109316	27141	1143	25998	119	588
CEP104	pLoF;missense;synonymous;other	0.5	1.228427E-01	0.00163145	0.00105736	285570	12109	273461	122	588
CEP104	Cauchy	NA	0.319166	NA	NA	NA	NA	NA	NA	NA
DFFB	pLoF	0.01	4.975056E-02	-0.0347997	0.0177359	142	1	141	3	37
DFFB	pLoF	0.500000	4.975056E-02	-0.0347997	0.0177359	142	1	141	3	37
DFFB	missense	0.01	6.860837E-01	-0.00336679	0.00833003	575	23	552	19	85
DFFB	missense	0.500000	6.860837E-01	-0.00336679	0.00833003	575	23	552	19	85
DFFB	synonymous	0.01	8.260585E-01	0.00128391	0.00584235	1156	53	1103	17	96
DFFB	synonymous	0.5	8.265570E-01	0.0012802	0.00584249	352612	16235	336377	19	96
DFFB	pLoF;missense	0.01	2.328120E-01	-0.00900704	0.00754898	716	24	692	22	122
DFFB	pLoF;missense	0.500000	2.328120E-01	-0.00900704	0.00754898	716	24	692	22	122
DFFB	missense;synonymous	0.01	9.606582E-01	-0.000236813	0.00480083	1730	76	1654	36	181
DFFB	missense;synonymous	0.5	9.602355E-01	-0.000239362	0.00480086	353186	16258	336928	38	181
DFFB	pLoF;missense;synonymous;other	0.01	6.961882E-01	-0.00179591	0.00459935	1907	80	1827	40	230
DFFB	pLoF;missense;synonymous;other	0.5	6.958108E-01	-0.00179827	0.00459938	353363	16262	337101	42	230
DFFB	Cauchy	NA	0.670554	NA	NA	NA	NA	NA	NA	NA
C1orf174	pLoF	0.01	7.446164E-02	-0.0293004	0.0164262	155	2	153	5	19
C1orf174	pLoF	0.500000	7.446164E-02	-0.0293004	0.0164262	155	2	153	5	19
C1orf174	missense	0.01	7.966611E-01	-0.000861746	0.00334437	4459	182	4277	16	62
C1orf174	missense	0.500000	7.966611E-01	-0.000861746	0.00334437	4459	182	4277	16	62
C1orf174	synonymous	0.01	6.560053E-01	-0.0016236	0.00364498	4590	160	4430	13	50
C1orf174	synonymous	0.5	3.072340E-01	0.00223944	0.00219329	108539	4790	103749	16	50
C1orf174	pLoF;missense	0.01	5.431359E-01	-0.00199388	0.00327898	4614	184	4430	21	81
C1orf174	pLoF;missense	0.500000	5.431359E-01	-0.00199388	0.00327898	4614	184	4430	21	81
C1orf174	missense;synonymous	0.01	6.198391E-01	-0.00123367	0.00248684	9049	342	8707	29	112
C1orf174	missense;synonymous	0.5	4.686308E-01	0.00135273	0.00186658	112998	4972	108026	32	112
C1orf174	pLoF;missense;synonymous;other	0.01	4.183679E-01	-0.00197146	0.00243614	9346	349	8997	37	143
C1orf174	pLoF;missense;synonymous;other	0.5	6.371904E-01	0.000870424	0.00184556	113295	4979	108316	40	143
C1orf174	Cauchy	NA	0.372254	NA	NA	NA	NA	NA	NA	NA
AJAP1	pLoF	0.01	5.330446E-01	0.00286276	0.00459243	2023	102	1921	6	17
AJAP1	pLoF	0.500000	5.330446E-01	0.00286276	0.00459243	2023	102	1921	6	17
AJAP1	missense	0.01	3.067281E-01	0.00297686	0.00291246	6879	254	6625	27	150
AJAP1	missense	0.5	3.067279E-01	0.00297686	0.00291246	261708	10713	250995	28	150
AJAP1	synonymous	0.01	1.088827E-01	-0.00669877	0.00417828	2476	85	2391	38	148
AJAP1	synonymous	0.5	8.203777E-01	-0.0006402	0.00281953	240290	10136	230154	40	148
AJAP1	pLoF;missense	0.01	2.295960E-01	0.00296268	0.00246603	8902	356	8546	33	167
AJAP1	pLoF;missense	0.5	2.295959E-01	0.00296268	0.00246603	263731	10815	252916	34	167
AJAP1	missense;synonymous	0.01	9.509080E-01	-0.000147419	0.00239447	9353	339	9014	65	298
AJAP1	missense;synonymous	0.5	5.736721E-01	0.00114096	0.00202784	501996	20849	481147	68	298
AJAP1	pLoF;missense;synonymous;other	0.01	7.153883E-01	0.00075405	0.00206799	11822	464	11358	78	355
AJAP1	pLoF;missense;synonymous;other	0.5	3.835305E-01	0.00158365	0.00181734	504465	20974	483491	81	355
AJAP1	Cauchy	NA	0.562936	NA	NA	NA	NA	NA	NA	NA
NPHP4	pLoF	0.01	4.194670E-01	-0.00705408	0.00873737	533	19	514	12	144
NPHP4	pLoF	0.5	4.656635E-01	-0.00631019	0.00864939	87244	3965	83279	13	144
NPHP4	missense	0.01	3.981500E-01	-0.00130278	0.00154188	19795	759	19036	140	468
NPHP4	missense	0.5	7.891856E-01	-0.000341454	0.00127709	33287	1448	31839	142	468
NPHP4	synonymous	0.01	2.878778E-01	0.00158756	0.00149376	24223	962	23261	124	430
NPHP4	synonymous	0.5	4.480985E-01	0.000869451	0.00114614	589452	26609	562843	132	430
NPHP4	pLoF;missense	0.01	3.362294E-01	-0.00146364	0.00152202	20326	778	19548	152	612
NPHP4	pLoF;missense	0.5	7.177699E-01	-0.00045817	0.00126762	120529	5413	115116	155	612
NPHP4	missense;synonymous	0.01	8.698738E-01	0.000177844	0.00108561	44007	1720	42287	264	898
NPHP4	missense;synonymous	0.5	7.072959E-01	0.000320504	0.000853561	622728	28056	594672	274	898
NPHP4	pLoF;missense;synonymous;other	0.01	7.272169E-01	0.000361311	0.00103578	47771	1871	45900	293	1088
NPHP4	pLoF;missense;synonymous;other	0.5	5.976380E-01	0.000439497	0.000832695	713203	32153	681050	304	1088
NPHP4	Cauchy	NA	0.605675	NA	NA	NA	NA	NA	NA	NA
KCNAB2	pLoF	0.01	5.641684E-01	0.0138713	0.0240546	54	4	50	1	25
KCNAB2	pLoF	0.500000	5.641684E-01	0.0138713	0.0240546	54	4	50	1	25
KCNAB2	missense	0.01	4.948917E-01	0.00205692	0.00301359	5148	216	4932	27	152
KCNAB2	missense	0.500000	4.948917E-01	0.00205692	0.00301359	5148	216	4932	27	152
KCNAB2	synonymous	0.01	4.588839E-01	0.00215809	0.00291364	5580	243	5337	32	81
KCNAB2	synonymous	0.5	9.072946E-01	-0.000270367	0.00232171	76605	3256	73349	34	81
KCNAB2	pLoF;missense	0.01	4.995279E-01	0.00202034	0.00299207	5201	219	4982	28	177
KCNAB2	pLoF;missense	0.500000	4.995279E-01	0.00202034	0.00299207	5201	219	4982	28	177
KCNAB2	missense;synonymous	0.01	3.101647E-01	0.00213668	0.00210536	10728	459	10269	59	233
KCNAB2	missense;synonymous	0.5	7.434206E-01	0.000603031	0.00184229	81753	3472	78281	61	233
KCNAB2	pLoF;missense;synonymous;other	0.01	3.632970E-01	0.00189451	0.00208394	10905	466	10439	62	281
KCNAB2	pLoF;missense;synonymous;other	0.5	8.094865E-01	0.000440766	0.00182823	81930	3479	78451	64	281
KCNAB2	Cauchy	NA	0.622688	NA	NA	NA	NA	NA	NA	NA
CHD5	pLoF	0.01	8.081411E-01	-0.00270558	0.0111421	350	13	337	5	65
CHD5	pLoF	0.500000	8.081411E-01	-0.00270558	0.0111421	350	13	337	5	65
CHD5	missense	0.01	9.418358E-01	0.000183925	0.00252082	6408	275	6133	80	713
CHD5	missense	0.500000	9.418358E-01	0.000183925	0.00252082	6408	275	6133	80	713
CHD5	synonymous	0.01	8.875598E-02	-0.00259056	0.00152207	20432	723	19709	160	585
CHD5	synonymous	0.5	9.206365E-02	-0.00198576	0.00117876	849459	36485	812974	170	585
CHD5	pLoF;missense	0.01	9.800374E-01	6.1693e-05	0.00246555	6758	288	6470	85	778
CHD5	pLoF;missense	0.500000	9.800374E-01	6.1693e-05	0.00246555	6758	288	6470	85	778
CHD5	missense;synonymous	0.01	1.768658E-01	-0.00176721	0.00130859	26817	998	25819	240	1298
CHD5	missense;synonymous	0.5	1.491173E-01	-0.0015498	0.00107427	855844	36760	819084	250	1298
CHD5	pLoF;missense;synonymous;other	0.01	1.681424E-01	-0.0017729	0.00128639	27799	1039	26760	250	1438
CHD5	pLoF;missense;synonymous;other	0.5	1.419853E-01	-0.00155995	0.00106232	856826	36801	820025	260	1438
CHD5	Cauchy	NA	0.883579	NA	NA	NA	NA	NA	NA	NA
RPL22	pLoF	0.01	1.322600E-01	0.122521	0.081396	6	1	5	0	4
RPL22	pLoF	0.500000	1.322600E-01	0.122521	0.081396	6	1	5	0	4
RPL22	missense	0.01	2.548394E-01	-0.0228312	0.0200507	94	2	92	2	26
RPL22	missense	0.500000	2.548394E-01	-0.0228312	0.0200507	94	2	92	2	26
RPL22	synonymous	0.01	9.171466E-01	0.00112734	0.0108368	400	15	385	13	19
RPL22	synonymous	0.500000	9.171466E-01	0.00112734	0.0108368	400	15	385	13	19
RPL22	pLoF;missense	0.01	4.552239E-01	-0.0145436	0.0194763	100	3	97	2	30
RPL22	pLoF;missense	0.500000	4.552239E-01	-0.0145436	0.0194763	100	3	97	2	30
RPL22	missense;synonymous	0.01	6.528505E-01	-0.00429253	0.00954308	494	17	477	15	45
RPL22	missense;synonymous	0.500000	6.528505E-01	-0.00429253	0.00954308	494	17	477	15	45
RPL22	pLoF;missense;synonymous;other	0.01	8.607066E-01	-0.00159912	0.00911311	542	20	522	15	69
RPL22	pLoF;missense;synonymous;other	0.500000	8.607066E-01	-0.00159912	0.00911311	542	20	522	15	69
RPL22	Cauchy	NA	0.649054	NA	NA	NA	NA	NA	NA	NA
RNF207	pLoF	0.01	9.155449E-01	0.00134513	0.0126842	294	11	283	6	59
RNF207	pLoF	0.500000	9.155449E-01	0.00134513	0.0126842	294	11	283	6	59
RNF207	missense	0.01	8.526453E-01	0.000721006	0.00388171	2915	118	2797	50	251
RNF207	missense	0.500000	8.526453E-01	0.000721006	0.00388171	2915	118	2797	50	251
RNF207	synonymous	0.01	7.783872E-01	0.000647478	0.00230074	10081	408	9673	34	167
RNF207	synonymous	0.5	7.698120E-01	-0.000522119	0.00178428	180333	7100	173233	38	167
RNF207	pLoF;missense	0.01	8.342889E-01	0.000776441	0.0037114	3209	129	3080	56	310
RNF207	pLoF;missense	0.500000	8.342889E-01	0.000776441	0.0037114	3209	129	3080	56	310
RNF207	missense;synonymous	0.01	7.354668E-01	0.000671976	0.0019889	12972	525	12447	84	418
RNF207	missense;synonymous	0.5	8.490967E-01	-0.000310908	0.00163403	183224	7217	176007	88	418
RNF207	pLoF;missense;synonymous;other	0.01	7.395153E-01	0.000650538	0.00195653	13416	541	12875	93	510
RNF207	pLoF;missense;synonymous;other	0.5	8.507803E-01	-0.000304103	0.00161651	183668	7233	176435	97	510
RNF207	Cauchy	NA	0.846686	NA	NA	NA	NA	NA	NA	NA
ICMT	pLoF	0.01	8.479442E-01	-0.00725391	0.0378316	26	1	25	0	16
ICMT	pLoF	0.500000	8.479442E-01	-0.00725391	0.0378316	26	1	25	0	16
ICMT	missense	0.01	8.122858E-02	0.0104353	0.00598493	1101	62	1039	9	122
ICMT	missense	0.5	7.160355E-01	0.00113493	0.00311997	8099	309	7790	10	122
ICMT	synonymous	0.01	7.624724E-01	0.00185361	0.006133	1131	48	1083	17	91
ICMT	synonymous	0.5	9.321915E-01	0.000263066	0.0030917	10295	383	9912	18	91
ICMT	pLoF;missense	0.01	9.044235E-02	0.0100155	0.00591561	1127	63	1064	9	138
ICMT	pLoF;missense	0.5	7.288354E-01	0.00107823	0.00311021	8125	310	7815	10	138
ICMT	missense;synonymous	0.01	1.306272E-01	0.00650712	0.0043047	2222	110	2112	26	213
ICMT	missense;synonymous	0.5	7.280126E-01	0.000782001	0.00224861	18384	692	17692	28	213
ICMT	pLoF;missense;synonymous;other	0.01	1.226435E-01	0.00635047	0.00411361	2471	120	2351	29	237
ICMT	pLoF;missense;synonymous;other	0.5	6.929564E-01	0.000872014	0.00220849	18633	702	17931	31	237
ICMT	Cauchy	NA	0.520973	NA	NA	NA	NA	NA	NA	NA
GPR153	pLoF	0.01	4.701498E-01	0.00622251	0.00861563	622	27	595	5	86
GPR153	pLoF	0.500000	4.701498E-01	0.00622251	0.00861563	622	27	595	5	86
GPR153	missense	0.01	9.436508E-01	0.000204917	0.00289913	5335	222	5113	61	277
GPR153	missense	0.500000	9.436508E-01	0.000204917	0.00289913	5335	222	5113	61	277
GPR153	synonymous	0.01	1.232471E-01	-0.003676	0.00238502	6822	234	6588	49	234
GPR153	synonymous	0.5	3.256330E-01	-0.00198544	0.00201988	153479	6844	146635	51	234
GPR153	pLoF;missense	0.01	7.505775E-01	0.000877232	0.00275965	5951	249	5702	66	363
GPR153	pLoF;missense	0.500000	7.505775E-01	0.000877232	0.00275965	5951	249	5702	66	363
GPR153	missense;synonymous	0.01	2.456980E-01	-0.00203237	0.00175074	12149	454	11695	110	511
GPR153	missense;synonymous	0.5	4.237677E-01	-0.00127087	0.00158878	158806	7064	151742	112	511
GPR153	pLoF;missense;synonymous;other	0.01	3.426770E-01	-0.00163107	0.00171893	12797	483	12314	115	609
GPR153	pLoF;missense;synonymous;other	0.5	5.391385E-01	-0.000961053	0.00156494	159454	7093	152361	117	609
GPR153	Cauchy	NA	0.691703	NA	NA	NA	NA	NA	NA	NA
ACOT7	pLoF	0.01	6.271534E-01	0.0168018	0.0345903	33	2	31	0	15
ACOT7	pLoF	0.500000	6.271534E-01	0.0168018	0.0345903	33	2	31	0	15
ACOT7	missense	0.01	1.719706E-01	-0.0102135	0.00747749	693	24	669	13	143
ACOT7	missense	0.500000	1.719706E-01	-0.0102135	0.00747749	693	24	669	13	143
ACOT7	synonymous	0.01	7.583630E-01	-0.000995871	0.00323722	4929	178	4751	37	106
ACOT7	synonymous	0.5	6.927178E-01	-0.000877423	0.00222037	15185	551	14634	38	106
ACOT7	pLoF;missense	0.01	2.307217E-01	-0.00880129	0.00734357	722	26	696	13	158
ACOT7	pLoF;missense	0.500000	2.307217E-01	-0.00880129	0.00734357	722	26	696	13	158
ACOT7	missense;synonymous	0.01	4.067919E-01	-0.0024731	0.00298125	5621	202	5419	50	249
ACOT7	missense;synonymous	0.5	4.417371E-01	-0.00163833	0.00212973	15877	575	15302	51	249
ACOT7	pLoF;missense;synonymous;other	0.01	4.910721E-01	-0.00204203	0.00296546	5677	206	5471	51	274
ACOT7	pLoF;missense;synonymous;other	0.5	5.032875E-01	-0.00142152	0.00212381	15933	579	15354	52	274
ACOT7	Cauchy	NA	0.409504	NA	NA	NA	NA	NA	NA	NA
HES2	pLoF	0.01	8.412999E-01	-0.00524382	0.0261889	52	2	50	1	19
HES2	pLoF	0.500000	8.412999E-01	-0.00524382	0.0261889	52	2	50	1	19
HES2	missense	0.01	2.809628E-01	0.0137032	0.0127098	278	14	264	6	59
HES2	missense	0.500000	2.809628E-01	0.0137032	0.0127098	278	14	264	6	59
HES2	synonymous	0.01	6.337346E-01	0.00518843	0.0108891	356	16	340	10	63
HES2	synonymous	0.500000	6.337346E-01	0.00518843	0.0108891	356	16	340	10	63
HES2	pLoF;missense	0.01	3.764996E-01	0.0101283	0.0114527	330	16	314	7	78
HES2	pLoF;missense	0.500000	3.764996E-01	0.0101283	0.0114527	330	16	314	7	78
HES2	missense;synonymous	0.01	2.812989E-01	0.00894898	0.00830604	633	30	603	16	122
HES2	missense;synonymous	0.500000	2.812989E-01	0.00894898	0.00830604	633	30	603	16	122
HES2	pLoF;missense;synonymous;other	0.01	3.585363E-01	0.00725467	0.00790133	689	32	657	17	146
HES2	pLoF;missense;synonymous;other	0.500000	3.585363E-01	0.00725467	0.00790133	689	32	657	17	146
HES2	Cauchy	NA	0.48706	NA	NA	NA	NA	NA	NA	NA
ESPN	pLoF	0.01	6.559397E-01	-0.00161168	0.00361747	3361	151	3210	8	68
ESPN	pLoF	0.500000	6.559397E-01	-0.00161168	0.00361747	3361	151	3210	8	68
ESPN	missense	0.01	7.906233E-01	0.000596193	0.00224554	9675	393	9282	73	428
ESPN	missense	0.5	8.948522E-01	0.000256296	0.00193918	25202	963	24239	74	428
ESPN	synonymous	0.01	9.647642E-01	-0.000105045	0.00237789	8264	341	7923	60	273
ESPN	synonymous	0.5	8.990659E-01	0.000298981	0.00235712	184701	7843	176858	62	273
ESPN	pLoF;missense	0.01	9.982972E-01	-4.08629e-06	0.0019147	13036	544	12492	81	496
ESPN	pLoF;missense	0.5	9.300076E-01	-0.000150704	0.00171575	28563	1114	27449	82	496
ESPN	missense;synonymous	0.01	8.605489E-01	0.000287846	0.00163851	17932	734	17198	133	701
ESPN	missense;synonymous	0.5	8.447791E-01	0.000295932	0.00151152	209896	8806	201090	136	701
ESPN	pLoF;missense;synonymous;other	0.01	9.674354E-01	6.05215e-05	0.00148246	21613	900	20713	148	815
ESPN	pLoF;missense;synonymous;other	0.5	9.448412E-01	9.60242e-05	0.00138791	213577	8972	204605	151	815
ESPN	Cauchy	NA	0.983277	NA	NA	NA	NA	NA	NA	NA
TNFRSF25	synonymous	0.01	9.744653E-01	0.00133885	0.0418279	22	1	21	0	6
TNFRSF25	synonymous	0.500000	9.744653E-01	0.00133885	0.0418279	22	1	21	0	6
TNFRSF25	pLoF;missense	0.01	1.113235E-01	0.134278	0.084331	5	1	4	0	2
TNFRSF25	pLoF;missense	0.500000	1.113235E-01	0.134278	0.084331	5	1	4	0	2
TNFRSF25	missense;synonymous	0.01	2.998467E-01	0.0428015	0.0412838	23	2	21	0	7
TNFRSF25	missense;synonymous	0.500000	2.998467E-01	0.0428015	0.0412838	23	2	21	0	7
TNFRSF25	pLoF;missense;synonymous;other	0.01	9.760422E-01	-0.00080537	0.0268177	45	2	43	1	10
TNFRSF25	pLoF;missense;synonymous;other	0.500000	9.760422E-01	-0.00080537	0.0268177	45	2	43	1	10
TNFRSF25	Cauchy	NA	0.943334	NA	NA	NA	NA	NA	NA	NA
PLEKHG5	pLoF	0.01	5.226841E-02	-0.0426135	0.0219553	89	0	89	2	29
PLEKHG5	pLoF	0.500000	5.226841E-02	-0.0426135	0.0219553	89	0	89	2	29
PLEKHG5	missense	0.01	4.142602E-01	-0.00177693	0.00217649	7963	348	7615	43	206
PLEKHG5	missense	0.500000	4.142602E-01	-0.00177693	0.00217649	7963	348	7615	43	206
PLEKHG5	synonymous	0.01	9.560440E-01	0.000119084	0.0021605	11223	463	10760	30	116
PLEKHG5	synonymous	0.5	5.512407E-01	0.00117043	0.00196414	39264	1824	37440	31	116
PLEKHG5	pLoF;missense	0.01	3.220708E-01	-0.0021455	0.00216671	8047	348	7699	45	235
PLEKHG5	pLoF;missense	0.500000	3.220708E-01	-0.0021455	0.00216671	8047	348	7699	45	235
PLEKHG5	missense;synonymous	0.01	5.887279E-01	-0.000837053	0.00154815	19185	811	18374	73	322
PLEKHG5	missense;synonymous	0.5	9.176021E-01	-0.000149975	0.00144967	47226	2172	45054	74	322
PLEKHG5	pLoF;missense;synonymous;other	0.01	4.762807E-01	-0.00109727	0.00154046	19367	814	18553	77	379
PLEKHG5	pLoF;missense;synonymous;other	0.5	7.899974E-01	-0.000384381	0.00144334	47408	2175	45233	78	379
PLEKHG5	Cauchy	NA	0.467267	NA	NA	NA	NA	NA	NA	NA
NOL9	pLoF	0.01	2.773090E-01	-0.0126666	0.0116594	332	9	323	2	33
NOL9	pLoF	0.500000	2.773090E-01	-0.0126666	0.0116594	332	9	323	2	33
NOL9	missense	0.01	3.596405E-01	-0.00527615	0.00575968	1266	46	1220	14	176
NOL9	missense	0.5	3.756577E-01	-0.00510041	0.00575716	112299	4710	107589	15	176
NOL9	synonymous	0.01	4.051355E-01	-0.00182001	0.00218624	9555	355	9200	32	198
NOL9	synonymous	0.5	5.130412E-01	-0.00124399	0.00190181	102298	4301	97997	34	198
NOL9	pLoF;missense	0.01	1.913940E-01	-0.00676162	0.0051755	1598	55	1543	16	209
NOL9	pLoF;missense	0.5	2.008980E-01	-0.00661558	0.00517247	112631	4719	107912	17	209
NOL9	missense;synonymous	0.01	2.700070E-01	-0.00226151	0.00205024	10819	401	10418	46	374
NOL9	missense;synonymous	0.5	3.706210E-01	-0.00161609	0.00180506	214595	9011	205584	49	374
NOL9	pLoF;missense;synonymous;other	0.01	2.039987E-01	-0.00256743	0.00202122	11179	411	10768	49	415
NOL9	pLoF;missense;synonymous;other	0.5	2.949092E-01	-0.00187071	0.00178603	214955	9021	205934	52	415
NOL9	Cauchy	NA	0.294101	NA	NA	NA	NA	NA	NA	NA
TAS1R1	pLoF	0.01	7.322675E-01	0.00133167	0.00389252	2764	122	2642	18	88
TAS1R1	pLoF	0.500000	7.322675E-01	0.00133167	0.00389252	2764	122	2642	18	88
TAS1R1	missense	0.01	8.741405E-02	0.00272218	0.00159267	20455	848	19607	50	236
TAS1R1	missense	0.5	6.874704E-02	0.00260131	0.00142923	27273	1187	26086	51	236
TAS1R1	synonymous	0.01	8.654515E-01	0.000436064	0.00257358	7319	280	7039	50	250
TAS1R1	synonymous	0.5	9.622063E-01	-8.90837e-05	0.00188	21569	801	20768	51	250
TAS1R1	pLoF;missense	0.01	9.751409E-02	0.00236633	0.00142806	23219	970	22249	68	324
TAS1R1	pLoF;missense	0.5	7.504365E-02	0.00232914	0.00130836	30037	1309	28728	69	324
TAS1R1	missense;synonymous	0.01	1.164952E-01	0.00215815	0.00137492	27769	1128	26641	100	486
TAS1R1	missense;synonymous	0.5	1.667130E-01	0.00152871	0.00110549	48837	1988	46849	102	486
TAS1R1	pLoF;missense;synonymous;other	0.01	9.021834E-02	0.00188733	0.00111397	33958	1385	32573	119	588
TAS1R1	pLoF;missense;synonymous;other	0.5	1.176822E-01	0.00150162	0.000959763	55026	2245	52781	121	588
TAS1R1	Cauchy	NA	0.232574	NA	NA	NA	NA	NA	NA	NA
ZBTB48	pLoF	0.01	2.431634E-02	0.0509178	0.0226091	68	7	61	1	39
ZBTB48	pLoF	0.500000	2.431634E-02	0.0509178	0.0226091	68	7	61	1	39
ZBTB48	missense	0.01	4.454490E-01	-0.00416564	0.00545938	1470	54	1416	25	298
ZBTB48	missense	0.500000	4.454490E-01	-0.00416564	0.00545938	1470	54	1416	25	298
ZBTB48	synonymous	0.01	8.467250E-01	0.000375657	0.0019434	12592	528	12064	52	223
ZBTB48	synonymous	0.500000	8.467250E-01	0.000375657	0.0019434	12592	528	12064	52	223
ZBTB48	pLoF;missense	0.01	7.960200E-01	-0.00137682	0.00532614	1538	61	1477	26	337
ZBTB48	pLoF;missense	0.500000	7.960200E-01	-0.00137682	0.00532614	1538	61	1477	26	337
ZBTB48	missense;synonymous	0.01	9.041743E-01	-0.000221351	0.00183862	14057	581	13476	77	521
