Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
CTR9	pLoF	0.01	9.733255E-01	0.000577771	0.017279	116	6	110	1	40
CTR9	pLoF	0.500000	9.733255E-01	0.000577771	0.017279	116	6	110	1	40
CTR9	missense	0.01	9.385672E-01	-0.000262475	0.00340564	2918	159	2759	36	331
CTR9	missense	0.500000	9.385672E-01	-0.000262475	0.00340564	2918	159	2759	36	331
CTR9	synonymous	0.01	8.185529E-01	-0.000382774	0.00166854	14838	683	14155	50	274
CTR9	synonymous	0.5	6.115574E-01	-0.00066848	0.00131629	369700	20649	349051	53	274
CTR9	pLoF;missense	0.01	9.444066E-01	-0.000233381	0.0033468	3034	165	2869	37	371
CTR9	pLoF;missense	0.500000	9.444066E-01	-0.000233381	0.0033468	3034	165	2869	37	371
CTR9	missense;synonymous	0.01	8.134633E-01	-0.000354684	0.00150315	17755	842	16913	86	605
CTR9	missense;synonymous	0.5	6.178147E-01	-0.000614226	0.00123104	372617	20808	351809	89	605
CTR9	pLoF;missense;synonymous;other	0.01	9.142111E-01	-0.000160374	0.00148868	18124	863	17261	92	674
CTR9	pLoF;missense;synonymous;other	0.5	6.948833E-01	-0.000479738	0.00122308	372986	20829	352157	95	674
CTR9	Cauchy	NA	0.929793	NA	NA	NA	NA	NA	NA	NA
EIF4G2	pLoF	0.01	5.220407E-01	0.00882692	0.0137877	172	11	161	2	17
EIF4G2	pLoF	0.500000	5.220407E-01	0.00882692	0.0137877	172	11	161	2	17
EIF4G2	missense	0.01	2.886889E-01	0.00416937	0.00392966	2074	130	1944	30	370
EIF4G2	missense	0.500000	2.886889E-01	0.00416937	0.00392966	2074	130	1944	30	370
EIF4G2	synonymous	0.01	5.953992E-01	0.000949978	0.00178894	8656	412	8244	36	236
EIF4G2	synonymous	0.5	4.323855E-01	-0.00118336	0.00150725	65966	3054	62912	38	236
EIF4G2	pLoF;missense	0.01	2.635338E-01	0.00423222	0.00378527	2244	140	2104	32	387
EIF4G2	pLoF;missense	0.500000	2.635338E-01	0.00423222	0.00378527	2244	140	2104	32	387
EIF4G2	missense;synonymous	0.01	3.603844E-01	0.00149112	0.00163029	10722	541	10181	66	606
EIF4G2	missense;synonymous	0.5	7.172714E-01	-0.000510782	0.00141058	68032	3183	64849	68	606
EIF4G2	pLoF;missense;synonymous;other	0.01	3.893964E-01	0.00135196	0.00157074	11750	595	11155	85	725
EIF4G2	pLoF;missense;synonymous;other	0.5	7.117719E-01	-0.000506039	0.00136961	69060	3237	65823	87	725
EIF4G2	Cauchy	NA	0.43709	NA	NA	NA	NA	NA	NA	NA
ZBED5	pLoF	0.01	8.604727E-01	0.00228552	0.0130027	183	11	172	3	56
ZBED5	pLoF	0.500000	8.604727E-01	0.00228552	0.0130027	183	11	172	3	56
ZBED5	missense	0.01	9.190330E-01	0.000392338	0.00385963	2201	125	2076	27	250
ZBED5	missense	0.5	1.038241E-02	0.00691146	0.00269681	28396	1881	26515	28	250
ZBED5	synonymous	0.01	2.584820E-02	-0.00482669	0.00216591	8881	412	8469	23	216
ZBED5	synonymous	0.5	1.731296E-01	-0.00180428	0.00132452	139834	6772	133062	28	216
ZBED5	pLoF;missense	0.01	8.575158E-01	0.000666982	0.003715	2381	136	2245	30	306
ZBED5	pLoF;missense	0.5	1.021365E-02	0.00678519	0.00264168	28576	1892	26684	31	306
ZBED5	missense;synonymous	0.01	6.084046E-02	-0.00356268	0.00190045	11071	537	10534	50	466
ZBED5	missense;synonymous	0.5	9.459116E-01	-7.44125e-05	0.00109685	168219	8653	159566	56	466
ZBED5	pLoF;missense;synonymous;other	0.01	6.350756E-02	-0.00348306	0.00187703	11346	551	10795	55	542
ZBED5	pLoF;missense;synonymous;other	0.5	9.442897E-01	-7.62796e-05	0.00109159	168494	8667	159827	61	542
ZBED5	Cauchy	NA	0.0588385	NA	NA	NA	NA	NA	NA	NA
GALNT18	pLoF	0.01	1.005419E-01	0.0436003	0.0265494	46	5	41	0	27
GALNT18	pLoF	0.500000	1.005419E-01	0.0436003	0.0265494	46	5	41	0	27
GALNT18	missense	0.01	8.516080E-01	0.00056402	0.00301507	3927	207	3720	44	287
GALNT18	missense	0.500000	8.516080E-01	0.00056402	0.00301507	3927	207	3720	44	287
GALNT18	synonymous	0.01	3.295701E-01	-0.00141926	0.00145568	16634	740	15894	54	198
GALNT18	synonymous	0.5	9.267996E-02	-0.0021962	0.00130615	485661	26428	459233	58	198
GALNT18	pLoF;missense	0.01	7.112886E-01	0.00111004	0.00299908	3971	212	3759	44	314
GALNT18	pLoF;missense	0.500000	7.112886E-01	0.00111004	0.00299908	3971	212	3759	44	314
GALNT18	missense;synonymous	0.01	4.446972E-01	-0.000976515	0.00127768	20557	947	19610	98	485
GALNT18	missense;synonymous	0.5	1.541898E-01	-0.00167004	0.00117205	489584	26635	462949	102	485
GALNT18	pLoF;missense;synonymous;other	0.01	4.405233E-01	-0.000981039	0.00127191	20772	958	19814	102	531
GALNT18	pLoF;missense;synonymous;other	0.5	1.528916E-01	-0.00166931	0.00116785	489799	26646	463153	106	531
GALNT18	Cauchy	NA	0.300406	NA	NA	NA	NA	NA	NA	NA
USP47	pLoF	0.01	7.239971E-01	-0.00762591	0.0215957	79	3	76	1	34
USP47	pLoF	0.500000	7.239971E-01	-0.00762591	0.0215957	79	3	76	1	34
USP47	missense	0.01	2.757040E-01	-0.00308045	0.00282604	4243	218	4025	63	573
USP47	missense	0.5	5.527411E-01	0.00118274	0.0019923	11312	705	10607	64	573
USP47	synonymous	0.01	4.725265E-01	0.00190033	0.00264533	4788	263	4525	50	306
USP47	synonymous	0.5	9.626420E-01	5.43682e-05	0.00116076	246057	14447	231610	55	306
USP47	pLoF;missense	0.01	2.620933E-01	-0.00314759	0.0028067	4322	221	4101	64	607
USP47	pLoF;missense	0.5	5.726721E-01	0.00112007	0.00198552	11391	708	10683	65	607
USP47	missense;synonymous	0.01	8.310727E-01	-0.000414902	0.00194492	9025	481	8544	113	879
USP47	missense;synonymous	0.5	7.291013E-01	0.000349893	0.00101031	257363	15152	242211	119	879
USP47	pLoF;missense;synonymous;other	0.01	4.146136E-01	-0.00153266	0.00187871	9838	504	9334	117	948
USP47	pLoF;missense;synonymous;other	0.5	9.855364E-01	1.80227e-05	0.000994169	258176	15175	243001	123	948
USP47	Cauchy	NA	0.889023	NA	NA	NA	NA	NA	NA	NA
DKK3	pLoF	0.01	9.407071E-01	0.000913229	0.0122777	227	12	215	4	37
DKK3	pLoF	0.500000	9.407071E-01	0.000913229	0.0122777	227	12	215	4	37
DKK3	missense	0.01	6.037554E-01	0.00226611	0.00436624	2077	103	1974	14	120
DKK3	missense	0.500000	6.037554E-01	0.00226611	0.00436624	2077	103	1974	14	120
DKK3	synonymous	0.01	1.122030E-01	-0.00324908	0.00204555	10041	525	9516	20	104
DKK3	synonymous	0.500000	1.122030E-01	-0.00324908	0.00204555	10041	525	9516	20	104
DKK3	pLoF;missense	0.01	6.017257E-01	0.0021508	0.00412093	2302	115	2187	18	157
DKK3	pLoF;missense	0.500000	6.017257E-01	0.0021508	0.00412093	2302	115	2187	18	157
DKK3	missense;synonymous	0.01	2.217319E-01	-0.00227361	0.00186066	12117	628	11489	34	224
DKK3	missense;synonymous	0.500000	2.217319E-01	-0.00227361	0.00186066	12117	628	11489	34	224
DKK3	pLoF;missense;synonymous;other	0.01	2.553324E-01	-0.00208332	0.0018315	12454	647	11807	39	276
DKK3	pLoF;missense;synonymous;other	0.500000	2.553324E-01	-0.00208332	0.0018315	12454	647	11807	39	276
DKK3	Cauchy	NA	0.557417	NA	NA	NA	NA	NA	NA	NA
MICAL2	pLoF	0.01	4.856614E-01	-0.00981888	0.0140828	164	7	157	4	53
MICAL2	pLoF	0.500000	4.856614E-01	-0.00981888	0.0140828	164	7	157	4	53
MICAL2	missense	0.01	9.500228E-01	-8.08845e-05	0.00129047	23861	1279	22582	106	514
MICAL2	missense	0.500000	9.500228E-01	-8.08845e-05	0.00129047	23861	1279	22582	106	514
MICAL2	synonymous	0.01	4.047316E-02	-0.00321943	0.00157131	17085	742	16343	77	274
MICAL2	synonymous	0.5	1.359492E-01	-0.0018177	0.00121908	661256	35925	625331	84	274
MICAL2	pLoF;missense	0.01	9.042016E-01	-0.00015475	0.00128577	24024	1286	22738	110	567
MICAL2	pLoF;missense	0.500000	9.042016E-01	-0.00015475	0.00128577	24024	1286	22738	110	567
MICAL2	missense;synonymous	0.01	1.922548E-01	-0.00126303	0.000968629	40939	2021	38918	183	788
MICAL2	missense;synonymous	0.5	2.703070E-01	-0.000960469	0.000871288	685110	37204	647906	190	788
MICAL2	pLoF;missense;synonymous;other	0.01	1.301316E-01	-0.00137053	0.000905486	48622	2443	46179	192	896
MICAL2	pLoF;missense;synonymous;other	0.5	1.878191E-01	-0.00109056	0.000828024	692793	37626	655167	199	896
MICAL2	Cauchy	NA	0.573883	NA	NA	NA	NA	NA	NA	NA
PARVA	pLoF	0.01	9.146314E-01	0.0010325	0.00963169	302	20	282	1	21
PARVA	pLoF	0.500000	9.146314E-01	0.0010325	0.00963169	302	20	282	1	21
PARVA	missense	0.01	1.507804E-01	0.00719995	0.00501117	1340	83	1257	17	185
PARVA	missense	0.500000	1.507804E-01	0.00719995	0.00501117	1340	83	1257	17	185
PARVA	synonymous	0.01	3.544287E-02	0.00482318	0.00229319	6605	434	6171	22	92
PARVA	synonymous	0.5	3.689301E-02	0.00477597	0.0022885	72911	4224	68687	23	92
PARVA	pLoF;missense	0.01	1.830637E-01	0.00591932	0.004446	1641	103	1538	18	206
PARVA	pLoF;missense	0.500000	1.830637E-01	0.00591932	0.004446	1641	103	1538	18	206
PARVA	missense;synonymous	0.01	1.202218E-02	0.00525299	0.00209158	7945	517	7428	39	277
PARVA	missense;synonymous	0.5	1.264062E-02	0.00520159	0.00208586	74251	4307	69944	40	277
PARVA	pLoF;missense;synonymous;other	0.01	7.637678E-03	0.00520018	0.00194933	8329	546	7783	42	323
PARVA	pLoF;missense;synonymous;other	0.5	8.031572E-03	0.00515992	0.0019466	74635	4336	70299	43	323
PARVA	Cauchy	NA	0.0253825	NA	NA	NA	NA	NA	NA	NA
TEAD1	pLoF	0.01	6.187843E-01	-0.041726	0.0838588	7	0	7	0	6
TEAD1	pLoF	0.500000	6.187843E-01	-0.041726	0.0838588	7	0	7	0	6
TEAD1	missense	0.01	5.341070E-02	-0.0117345	0.00607505	889	36	853	18	193
TEAD1	missense	0.500000	5.341070E-02	-0.0117345	0.00607505	889	36	853	18	193
TEAD1	synonymous	0.01	4.280059E-01	-0.0022431	0.00283002	4481	222	4259	19	119
TEAD1	synonymous	0.500000	4.280059E-01	-0.0022431	0.00283002	4481	222	4259	19	119
TEAD1	pLoF;missense	0.01	4.975326E-02	-0.0118915	0.00606069	896	36	860	18	199
TEAD1	pLoF;missense	0.500000	4.975326E-02	-0.0118915	0.00606069	896	36	860	18	199
TEAD1	missense;synonymous	0.01	1.240804E-01	-0.00394776	0.00256703	5369	258	5111	37	312
TEAD1	missense;synonymous	0.500000	1.240804E-01	-0.00394776	0.00256703	5369	258	5111	37	312
TEAD1	pLoF;missense;synonymous;other	0.01	1.577996E-02	-0.00512944	0.0021249	7702	377	7325	47	438
TEAD1	pLoF;missense;synonymous;other	0.5	1.578221E-02	-0.00512934	0.00212491	212100	11942	200158	48	438
TEAD1	Cauchy	NA	0.0545377	NA	NA	NA	NA	NA	NA	NA
RASSF10	pLoF	0.01	5.489611E-01	-0.00474307	0.00791412	592	25	567	5	52
RASSF10	pLoF	0.500000	5.489611E-01	-0.00474307	0.00791412	592	25	567	5	52
RASSF10	missense	0.01	5.253521E-01	0.0018621	0.0029319	3742	222	3520	29	287
RASSF10	missense	0.5	3.633635E-01	-0.00188591	0.00207477	17117	922	16195	30	287
RASSF10	synonymous	0.01	6.928744E-01	0.00139592	0.00353436	3413	153	3260	33	193
RASSF10	synonymous	0.5	3.478752E-01	-0.00152692	0.0016266	77722	4606	73116	36	193
RASSF10	pLoF;missense	0.01	7.004561E-01	0.00106046	0.00275655	4332	247	4085	34	339
RASSF10	pLoF;missense	0.5	3.000631E-01	-0.00208457	0.00201156	17707	947	16760	35	339
RASSF10	missense;synonymous	0.01	4.377180E-01	0.00176066	0.00226873	7146	375	6771	62	480
RASSF10	missense;synonymous	0.5	2.734090E-01	-0.00119774	0.00109358	94830	5528	89302	66	480
RASSF10	pLoF;missense;synonymous;other	0.01	5.879648E-01	0.00117361	0.00216618	7747	400	7347	67	535
RASSF10	pLoF;missense;synonymous;other	0.5	2.368148E-01	-0.00127983	0.00108186	95431	5553	89878	71	535
RASSF10	Cauchy	NA	0.453795	NA	NA	NA	NA	NA	NA	NA
BMAL1	pLoF	0.01	6.319415E-01	-0.0121701	0.0254076	47	2	45	1	16
BMAL1	pLoF	0.500000	6.319415E-01	-0.0121701	0.0254076	47	2	45	1	16
BMAL1	missense	0.01	3.591220E-02	-0.008722	0.00415745	2381	90	2291	14	235
BMAL1	missense	0.500000	3.591220E-02	-0.008722	0.00415745	2381	90	2291	14	235
BMAL1	synonymous	0.01	6.033947E-01	0.00146984	0.0028292	6991	291	6700	15	147
BMAL1	synonymous	0.500000	6.033947E-01	0.00146984	0.0028292	6991	291	6700	15	147
BMAL1	pLoF;missense	0.01	3.158062E-02	-0.00882801	0.00410666	2428	92	2336	15	251
BMAL1	pLoF;missense	0.500000	3.158062E-02	-0.00882801	0.00410666	2428	92	2336	15	251
BMAL1	missense;synonymous	0.01	4.562639E-01	-0.00175432	0.00235475	9371	381	8990	29	382
BMAL1	missense;synonymous	0.500000	4.562639E-01	-0.00175432	0.00235475	9371	381	8990	29	382
BMAL1	pLoF;missense;synonymous;other	0.01	4.526160E-01	-0.00167617	0.00223173	10178	419	9759	42	476
BMAL1	pLoF;missense;synonymous;other	0.500000	4.526160E-01	-0.00167617	0.00223173	10178	419	9759	42	476
BMAL1	Cauchy	NA	0.10042	NA	NA	NA	NA	NA	NA	NA
BTBD10	pLoF	0.01	1.358319E-01	-0.0433387	0.0290572	45	0	45	1	17
BTBD10	pLoF	0.500000	1.358319E-01	-0.0433387	0.0290572	45	0	45	1	17
BTBD10	missense	0.01	1.267873E-02	-0.0154622	0.00620307	826	30	796	17	151
BTBD10	missense	0.500000	1.267873E-02	-0.0154622	0.00620307	826	30	796	17	151
BTBD10	synonymous	0.01	1.265831E-01	0.00935827	0.00612566	997	56	941	17	91
BTBD10	synonymous	0.5	6.360644E-02	0.0110769	0.0059716	174115	9707	164408	19	91
BTBD10	pLoF;missense	0.01	6.086555E-03	-0.019957	0.00727539	871	30	841	18	168
BTBD10	pLoF;missense	0.500000	6.086555E-03	-0.019957	0.00727539	871	30	841	18	168
BTBD10	missense;synonymous	0.01	5.252524E-01	-0.00277782	0.00437267	1821	86	1735	34	242
BTBD10	missense;synonymous	0.5	7.165818E-01	-0.00156796	0.00431907	174939	9737	165202	36	242
BTBD10	pLoF;missense;synonymous;other	0.01	4.223433E-01	-0.00344592	0.00429471	1893	88	1805	35	274
BTBD10	pLoF;missense;synonymous;other	0.5	4.295722E-01	-0.003217	0.00407254	232807	13109	219698	38	274
BTBD10	Cauchy	NA	0.0229609	NA	NA	NA	NA	NA	NA	NA
PTH	pLoF	0.01	5.100790E-01	0.0240619	0.0365285	36	2	34	1	8
PTH	pLoF	0.500000	5.100790E-01	0.0240619	0.0365285	36	2	34	1	8
PTH	missense	0.01	1.951565E-02	0.0426307	0.0182531	107	10	97	1	33
PTH	missense	0.500000	1.951565E-02	0.0426307	0.0182531	107	10	97	1	33
PTH	synonymous	0.01	3.680705E-01	-0.0156107	0.0173434	101	4	97	3	26
PTH	synonymous	0.5	6.549520E-02	-0.00617163	0.00335076	73568	4168	69400	5	26
PTH	pLoF;missense	0.01	1.781351E-02	0.0388959	0.0164154	143	12	131	2	41
PTH	pLoF;missense	0.500000	1.781351E-02	0.0388959	0.0164154	143	12	131	2	41
PTH	missense;synonymous	0.01	3.544138E-01	0.0117323	0.012669	208	14	194	4	59
PTH	missense;synonymous	0.5	1.613587E-01	-0.00461853	0.00329773	73675	4178	69497	6	59
PTH	pLoF;missense;synonymous;other	0.01	2.785609E-01	0.0129786	0.0119778	245	16	229	5	68
PTH	pLoF;missense;synonymous;other	0.5	1.810943E-01	-0.00439115	0.00328337	73712	4180	69532	7	68
PTH	Cauchy	NA	0.0485039	NA	NA	NA	NA	NA	NA	NA
FAR1	pLoF	0.01	3.554520E-01	-0.0429382	0.0464666	19	0	19	0	13
FAR1	pLoF	0.500000	3.554520E-01	-0.0429382	0.0464666	19	0	19	0	13
FAR1	missense	0.01	3.171405E-01	0.00376813	0.00376681	2493	156	2337	9	129
FAR1	missense	0.500000	3.171405E-01	0.00376813	0.00376681	2493	156	2337	9	129
FAR1	synonymous	0.01	5.694897E-01	-0.00132204	0.00232425	7837	432	7405	23	121
FAR1	synonymous	0.5	5.846309E-01	0.000851339	0.00155742	31987	1972	30015	25	121
FAR1	pLoF;missense	0.01	3.561134E-01	0.00346365	0.00375343	2512	156	2356	9	142
FAR1	pLoF;missense	0.500000	3.561134E-01	0.00346365	0.00375343	2512	156	2356	9	142
FAR1	missense;synonymous	0.01	9.566841E-01	0.000107861	0.00198585	10328	588	9740	32	250
FAR1	missense;synonymous	0.5	3.934995E-01	0.00116859	0.00136951	34478	2128	32350	34	250
FAR1	pLoF;missense;synonymous;other	0.01	8.365009E-01	-0.000405898	0.00196683	10520	592	9928	35	292
FAR1	pLoF;missense;synonymous;other	0.5	5.033738E-01	0.000912449	0.00136351	34670	2132	32538	37	292
FAR1	Cauchy	NA	0.647389	NA	NA	NA	NA	NA	NA	NA
SPON1	pLoF	0.01	2.906559E-01	0.0176578	0.0167105	112	9	103	1	46
SPON1	pLoF	0.500000	2.906559E-01	0.0176578	0.0167105	112	9	103	1	46
SPON1	missense	0.01	7.245147E-01	0.00072767	0.00206471	9055	437	8618	63	411
SPON1	missense	0.500000	7.245147E-01	0.00072767	0.00206471	9055	437	8618	63	411
SPON1	synonymous	0.01	2.542637E-01	-0.00262383	0.0023015	7489	329	7160	51	229
SPON1	synonymous	0.5	2.525344E-01	-0.00263337	0.00230146	394062	21869	372193	53	229
SPON1	pLoF;missense	0.01	6.352544E-01	0.000972942	0.00205113	9167	446	8721	64	457
SPON1	pLoF;missense	0.500000	6.352544E-01	0.000972942	0.00205113	9167	446	8721	64	457
SPON1	missense;synonymous	0.01	6.073034E-01	-0.000797948	0.00155265	16524	764	15760	114	640
SPON1	missense;synonymous	0.5	6.053498E-01	-0.000802253	0.00155258	403097	22304	380793	116	640
SPON1	pLoF;missense;synonymous;other	0.01	7.847238E-01	-0.000420284	0.00153855	16831	787	16044	119	722
SPON1	pLoF;missense;synonymous;other	0.5	7.825865E-01	-0.000424544	0.00153848	403404	22327	381077	121	722
SPON1	Cauchy	NA	0.559623	NA	NA	NA	NA	NA	NA	NA
RRAS2	pLoF	0.01	4.210356E-01	0.031513	0.0391648	18	2	16	1	5
RRAS2	pLoF	0.500000	4.210356E-01	0.031513	0.0391648	18	2	16	1	5
RRAS2	missense	0.01	4.100796E-01	-0.00958295	0.0116333	271	10	261	4	76
RRAS2	missense	0.500000	4.100796E-01	-0.00958295	0.0116333	271	10	261	4	76
RRAS2	synonymous	0.01	2.010990E-01	-0.00960602	0.00751394	694	25	669	4	40
RRAS2	synonymous	0.500000	2.010990E-01	-0.00960602	0.00751394	694	25	669	4	40
RRAS2	pLoF;missense	0.01	5.753642E-01	-0.00624874	0.0111551	289	12	277	5	81
RRAS2	pLoF;missense	0.500000	5.753642E-01	-0.00624874	0.0111551	289	12	277	5	81
RRAS2	missense;synonymous	0.01	1.284624E-01	-0.00961721	0.00632631	965	35	930	8	116
RRAS2	missense;synonymous	0.500000	1.284624E-01	-0.00961721	0.00632631	965	35	930	8	116
RRAS2	pLoF;missense;synonymous;other	0.01	2.026456E-01	-0.00792385	0.00621942	995	38	957	9	131
RRAS2	pLoF;missense;synonymous;other	0.500000	2.026456E-01	-0.00792385	0.00621942	995	38	957	9	131
RRAS2	Cauchy	NA	0.267822	NA	NA	NA	NA	NA	NA	NA
COPB1	pLoF	0.01	7.671913E-02	0.026269	0.0148409	182	13	169	1	18
COPB1	pLoF	0.500000	7.671913E-02	0.026269	0.0148409	182	13	169	1	18
COPB1	missense	0.01	4.342493E-01	0.00286026	0.00365789	2515	139	2376	46	386
COPB1	missense	0.500000	4.342493E-01	0.00286026	0.00365789	2515	139	2376	46	386
COPB1	synonymous	0.01	5.150962E-01	0.00231189	0.00355171	2757	149	2608	30	228
COPB1	synonymous	0.500000	5.150962E-01	0.00231189	0.00355171	2757	149	2608	30	228
COPB1	pLoF;missense	0.01	2.385092E-01	0.00419285	0.00355712	2697	152	2545	47	404
COPB1	pLoF;missense	0.500000	2.385092E-01	0.00419285	0.00355712	2697	152	2545	47	404
COPB1	missense;synonymous	0.01	3.733321E-01	0.00228769	0.00256972	5268	286	4982	76	614
COPB1	missense;synonymous	0.500000	3.733321E-01	0.00228769	0.00256972	5268	286	4982	76	614
COPB1	pLoF;missense;synonymous;other	0.01	2.202143E-01	0.0030278	0.00246974	5725	316	5409	80	659
COPB1	pLoF;missense;synonymous;other	0.500000	2.202143E-01	0.0030278	0.00246974	5725	316	5409	80	659
COPB1	Cauchy	NA	0.227079	NA	NA	NA	NA	NA	NA	NA
PSMA1	pLoF	0.01	4.649034E-01	0.0428797	0.0586754	10	1	9	0	5
PSMA1	pLoF	0.500000	4.649034E-01	0.0428797	0.0586754	10	1	9	0	5
PSMA1	missense	0.01	2.381959E-01	-0.0107573	0.00912013	444	16	428	5	83
PSMA1	missense	0.500000	2.381959E-01	-0.0107573	0.00912013	444	16	428	5	83
PSMA1	synonymous	0.01	1.663627E-01	-0.00478703	0.00345887	4318	179	4139	13	66
PSMA1	synonymous	0.500000	1.663627E-01	-0.00478703	0.00345887	4318	179	4139	13	66
PSMA1	pLoF;missense	0.01	2.917710E-01	-0.0095045	0.00901546	454	17	437	5	88
PSMA1	pLoF;missense	0.500000	2.917710E-01	-0.0095045	0.00901546	454	17	437	5	88
PSMA1	missense;synonymous	0.01	8.785091E-02	-0.00553196	0.00324104	4760	195	4565	18	149
PSMA1	missense;synonymous	0.500000	8.785091E-02	-0.00553196	0.00324104	4760	195	4565	18	149
PSMA1	pLoF;missense;synonymous;other	0.01	9.735932E-02	-0.00455728	0.00274901	6008	254	5754	20	168
PSMA1	pLoF;missense;synonymous;other	0.500000	9.735932E-02	-0.00455728	0.00274901	6008	254	5754	20	168
PSMA1	Cauchy	NA	0.166722	NA	NA	NA	NA	NA	NA	NA
PDE3B	pLoF	0.01	3.239324E-01	-0.00665834	0.00675008	636	34	602	5	85
PDE3B	pLoF	0.500000	3.239324E-01	-0.00665834	0.00675008	636	34	602	5	85
PDE3B	missense	0.01	2.344720E-01	0.00210086	0.00176703	11919	700	11219	62	476
PDE3B	missense	0.500000	2.344720E-01	0.00210086	0.00176703	11919	700	11219	62	476
PDE3B	synonymous	0.01	9.600201E-01	-8.56222e-05	0.00170806	11300	534	10766	47	347
PDE3B	synonymous	0.5	9.599913E-01	-8.56844e-05	0.00170807	204755	11347	193408	48	347
PDE3B	pLoF;missense	0.01	3.793156E-01	0.00150704	0.00171419	12552	733	11819	67	561
PDE3B	pLoF;missense	0.500000	3.793156E-01	0.00150704	0.00171419	12552	733	11819	67	561
PDE3B	missense;synonymous	0.01	4.209000E-01	0.000981885	0.00121994	23213	1234	21979	109	823
PDE3B	missense;synonymous	0.5	4.209137E-01	0.000981858	0.00121995	216668	12047	204621	110	823
PDE3B	pLoF;missense;synonymous;other	0.01	6.232770E-01	0.000589826	0.00120076	23938	1268	22670	116	936
PDE3B	pLoF;missense;synonymous;other	0.5	6.232942E-01	0.000589799	0.00120076	217393	12081	205312	117	936
PDE3B	Cauchy	NA	0.748739	NA	NA	NA	NA	NA	NA	NA
CYP2R1	pLoF	0.01	6.199706E-01	-0.0050458	0.0101752	379	15	364	11	48
CYP2R1	pLoF	0.500000	6.199706E-01	-0.0050458	0.0101752	379	15	364	11	48
CYP2R1	missense	0.01	5.079308E-01	0.00241741	0.00365133	2645	143	2502	22	204
CYP2R1	missense	0.500000	5.079308E-01	0.00241741	0.00365133	2645	143	2502	22	204
CYP2R1	synonymous	0.01	1.495253E-01	-0.00354246	0.00245798	6968	343	6625	17	133
CYP2R1	synonymous	0.5	1.541618E-01	-0.00264019	0.00185278	209866	12156	197710	19	133
CYP2R1	pLoF;missense	0.01	6.786402E-01	0.00142213	0.00343244	3014	157	2857	33	252
CYP2R1	pLoF;missense	0.500000	6.786402E-01	0.00142213	0.00343244	3014	157	2857	33	252
CYP2R1	missense;synonymous	0.01	4.295287E-01	-0.00155929	0.00197379	9609	486	9123	39	337
CYP2R1	missense;synonymous	0.5	3.450603E-01	-0.0015292	0.00161955	212507	12299	200208	41	337
CYP2R1	pLoF;missense;synonymous;other	0.01	3.990436E-01	-0.00163245	0.00193572	10000	502	9498	51	395
CYP2R1	pLoF;missense;synonymous;other	0.5	3.231547E-01	-0.00157841	0.00159758	212898	12315	200583	53	395
CYP2R1	Cauchy	NA	0.410272	NA	NA	NA	NA	NA	NA	NA
CALCA	pLoF	0.01	2.010375E-01	-0.0308895	0.0241588	45	1	44	1	14
CALCA	pLoF	0.500000	2.010375E-01	-0.0308895	0.0241588	45	1	44	1	14
CALCA	missense	0.01	4.101773E-01	0.00451628	0.0054837	1354	69	1285	7	35
CALCA	missense	0.5	3.115160E-01	0.00256468	0.00253415	7741	482	7259	8	35
CALCA	synonymous	0.01	5.267348E-01	0.00228313	0.00360685	3322	156	3166	10	36
CALCA	synonymous	0.500000	5.267348E-01	0.00228313	0.00360685	3322	156	3166	10	36
CALCA	pLoF;missense	0.01	6.028497E-01	0.00278344	0.00534962	1399	70	1329	8	49
CALCA	pLoF;missense	0.5	3.825064E-01	0.00220136	0.00252077	7786	483	7303	9	49
CALCA	missense;synonymous	0.01	4.208495E-01	0.0019897	0.00247184	4676	225	4451	17	71
CALCA	missense;synonymous	0.5	2.822458E-01	0.00201148	0.00187064	11063	638	10425	18	71
CALCA	pLoF;missense;synonymous;other	0.01	4.028418E-01	0.0020527	0.00245375	4748	230	4518	18	92
CALCA	pLoF;missense;synonymous;other	0.5	2.716508E-01	0.00204776	0.00186284	11135	643	10492	19	92
CALCA	Cauchy	NA	0.355892	NA	NA	NA	NA	NA	NA	NA
CALCB	pLoF	0.01	5.270657E-02	0.0542905	0.0280235	39	5	34	0	15
CALCB	pLoF	0.500000	5.270657E-02	0.0542905	0.0280235	39	5	34	0	15
CALCB	missense	0.01	9.535584E-01	-0.000574205	0.0098595	368	18	350	7	51
CALCB	missense	0.500000	9.535584E-01	-0.000574205	0.0098595	368	18	350	7	51
CALCB	synonymous	0.01	6.371780E-01	-0.00145722	0.00308963	5148	227	4921	11	34
CALCB	synonymous	0.500000	6.371780E-01	-0.00145722	0.00308963	5148	227	4921	11	34
CALCB	pLoF;missense	0.01	5.575526E-01	0.00546019	0.00931009	407	23	384	7	66
CALCB	pLoF;missense	0.500000	5.575526E-01	0.00546019	0.00931009	407	23	384	7	66
CALCB	missense;synonymous	0.01	6.404372E-01	-0.00137646	0.00294691	5516	245	5271	18	85
CALCB	missense;synonymous	0.500000	6.404372E-01	-0.00137646	0.00294691	5516	245	5271	18	85
CALCB	pLoF;missense;synonymous;other	0.01	5.951911E-01	-0.00142845	0.00268845	6227	287	5940	20	104
CALCB	pLoF;missense;synonymous;other	0.500000	5.951911E-01	-0.00142845	0.00268845	6227	287	5940	20	104
CALCB	Cauchy	NA	0.61394	NA	NA	NA	NA	NA	NA	NA
