Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
KRTAP19-7	pLoF;missense;synonymous;other	0.500000	8.813868E-01	-0.000523628	0.00350931	2297	158	2139	7	33
KRTAP19-7	Cauchy	NA	0.690669	NA	NA	NA	NA	NA	NA	NA
KRTAP22-2	pLoF	0.01	1.237034E-01	0.0755735	0.0490924	12	2	10	0	3
KRTAP22-2	pLoF	0.500000	1.237034E-01	0.0755735	0.0490924	12	2	10	0	3
KRTAP22-2	synonymous	0.01	7.458971E-01	-0.000950161	0.00293211	5440	295	5145	6	9
KRTAP22-2	synonymous	0.500000	7.458971E-01	-0.000950161	0.00293211	5440	295	5145	6	9
KRTAP22-2	pLoF;missense	0.01	1.661090E-01	0.064777	0.0467766	14	2	12	0	4
KRTAP22-2	pLoF;missense	0.500000	1.661090E-01	0.064777	0.0467766	14	2	12	0	4
KRTAP22-2	missense;synonymous	0.01	7.420548E-01	-0.000964905	0.00293165	5442	295	5147	6	10
KRTAP22-2	missense;synonymous	0.500000	7.420548E-01	-0.000964905	0.00293165	5442	295	5147	6	10
KRTAP22-2	pLoF;missense;synonymous;other	0.01	8.043049E-01	-0.000724748	0.00292497	5456	297	5159	6	14
KRTAP22-2	pLoF;missense;synonymous;other	0.500000	8.043049E-01	-0.000724748	0.00292497	5456	297	5159	6	14
KRTAP22-2	Cauchy	NA	0.447063	NA	NA	NA	NA	NA	NA	NA
KRTAP6-3	pLoF	0.01	9.207767E-02	0.0245615	0.0145805	141	13	128	4	21
KRTAP6-3	pLoF	0.500000	9.207767E-02	0.0245615	0.0145805	141	13	128	4	21
KRTAP6-3	missense	0.01	2.740139E-01	-0.00431537	0.00394507	2721	134	2587	1	10
KRTAP6-3	missense	0.500000	2.740139E-01	-0.00431537	0.00394507	2721	134	2587	1	10
KRTAP6-3	synonymous	0.01	9.875636E-01	-6.44927e-05	0.00413751	1589	113	1476	7	32
KRTAP6-3	synonymous	0.500000	9.875636E-01	-6.44927e-05	0.00413751	1589	113	1476	7	32
KRTAP6-3	pLoF;missense	0.01	5.374774E-01	-0.00234939	0.00381004	2862	147	2715	5	31
KRTAP6-3	pLoF;missense	0.500000	5.374774E-01	-0.00234939	0.00381004	2862	147	2715	5	31
KRTAP6-3	missense;synonymous	0.01	4.196364E-01	-0.00231672	0.0028706	4310	247	4063	8	42
KRTAP6-3	missense;synonymous	0.500000	4.196364E-01	-0.00231672	0.0028706	4310	247	4063	8	42
KRTAP6-3	pLoF;missense;synonymous;other	0.01	6.339582E-01	-0.00134143	0.00281717	4453	260	4193	12	65
KRTAP6-3	pLoF;missense;synonymous;other	0.500000	6.339582E-01	-0.00134143	0.00281717	4453	260	4193	12	65
KRTAP6-3	Cauchy	NA	0.914022	NA	NA	NA	NA	NA	NA	NA
KRTAP6-2	pLoF	0.01	8.245730E-01	0.000698537	0.00315129	5307	294	5013	3	8
KRTAP6-2	pLoF	0.500000	8.245730E-01	0.000698537	0.00315129	5307	294	5013	3	8
KRTAP6-2	synonymous	0.01	4.758900E-01	0.00543193	0.00761918	399	37	362	8	20
KRTAP6-2	synonymous	0.5	8.045961E-01	-0.00071787	0.00290162	5896	333	5563	9	20
KRTAP6-2	pLoF;missense	0.01	8.359655E-01	0.00065217	0.00314971	5310	294	5016	3	10
KRTAP6-2	pLoF;missense	0.500000	8.359655E-01	0.00065217	0.00314971	5310	294	5016	3	10
KRTAP6-2	missense;synonymous	0.01	4.990647E-01	0.00513518	0.00759684	402	37	365	8	22
KRTAP6-2	missense;synonymous	0.5	7.943894E-01	-0.000755888	0.0029004	5899	333	5566	9	22
KRTAP6-2	pLoF;missense;synonymous;other	0.01	6.495057E-01	0.00132322	0.00291171	5711	331	5380	11	32
KRTAP6-2	pLoF;missense;synonymous;other	0.5	9.604942E-01	-0.000107811	0.00217653	11208	627	10581	12	32
KRTAP6-2	Cauchy	NA	0.8384	NA	NA	NA	NA	NA	NA	NA
KRTAP22-1	pLoF	0.01	7.672908E-01	0.00979139	0.0330879	22	2	20	0	8
KRTAP22-1	pLoF	0.500000	7.672908E-01	0.00979139	0.0330879	22	2	20	0	8
KRTAP22-1	synonymous	0.01	2.992826E-01	-0.027371	0.0263697	40	1	39	0	12
KRTAP22-1	synonymous	0.500000	2.992826E-01	-0.027371	0.0263697	40	1	39	0	12
KRTAP22-1	pLoF;missense	0.01	7.672908E-01	0.00979139	0.0330879	22	2	20	0	8
KRTAP22-1	pLoF;missense	0.500000	7.672908E-01	0.00979139	0.0330879	22	2	20	0	8
KRTAP22-1	missense;synonymous	0.01	2.992826E-01	-0.027371	0.0263697	40	1	39	0	12
KRTAP22-1	missense;synonymous	0.500000	2.992826E-01	-0.027371	0.0263697	40	1	39	0	12
KRTAP22-1	pLoF;missense;synonymous;other	0.01	5.302209E-01	-0.0129611	0.0206496	62	3	59	0	20
KRTAP22-1	pLoF;missense;synonymous;other	0.500000	5.302209E-01	-0.0129611	0.0206496	62	3	59	0	20
KRTAP22-1	Cauchy	NA	0.554543	NA	NA	NA	NA	NA	NA	NA
KRTAP6-1	pLoF	0.01	2.273431E-01	0.0161052	0.0133406	156	14	142	5	14
KRTAP6-1	pLoF	0.500000	2.273431E-01	0.0161052	0.0133406	156	14	142	5	14
KRTAP6-1	missense	0.01	8.492286E-02	0.0318807	0.018505	93	9	84	2	18
KRTAP6-1	missense	0.5	8.444741E-01	-0.000578112	0.00294694	7435	406	7029	3	18
KRTAP6-1	synonymous	0.01	8.955492E-02	-0.0167695	0.0098775	301	12	289	3	18
KRTAP6-1	synonymous	0.500000	8.955492E-02	-0.0167695	0.0098775	301	12	289	3	18
KRTAP6-1	pLoF;missense	0.01	4.687996E-02	0.0215213	0.010829	249	23	226	7	32
KRTAP6-1	pLoF;missense	0.5	9.452454E-01	0.000197716	0.00287886	7591	420	7171	8	32
KRTAP6-1	missense;synonymous	0.01	4.917661E-01	-0.00599709	0.00872301	394	21	373	5	36
KRTAP6-1	missense;synonymous	0.5	4.998811E-01	-0.00190868	0.00282903	7736	418	7318	6	36
KRTAP6-1	pLoF;missense;synonymous;other	0.01	8.188488E-01	-0.00163141	0.00712326	579	35	544	11	51
KRTAP6-1	pLoF;missense;synonymous;other	0.5	5.967067E-01	-0.00145966	0.00275853	7921	432	7489	12	51
KRTAP6-1	Cauchy	NA	0.27669	NA	NA	NA	NA	NA	NA	NA
KRTAP20-1	pLoF	0.01	1.905189E-01	-0.0481662	0.0367949	17	0	17	0	5
KRTAP20-1	pLoF	0.500000	1.905189E-01	-0.0481662	0.0367949	17	0	17	0	5
KRTAP20-1	synonymous	0.01	5.655094E-01	-0.0144405	0.0251281	55	2	53	2	13
KRTAP20-1	synonymous	0.500000	5.655094E-01	-0.0144405	0.0251281	55	2	53	2	13
KRTAP20-1	pLoF;missense	0.01	1.805372E-01	-0.0478486	0.0357319	19	0	19	0	6
KRTAP20-1	pLoF;missense	0.500000	1.805372E-01	-0.0478486	0.0357319	19	0	19	0	6
KRTAP20-1	missense;synonymous	0.01	5.392949E-01	-0.015213	0.0247818	57	2	55	2	14
KRTAP20-1	missense;synonymous	0.500000	5.392949E-01	-0.015213	0.0247818	57	2	55	2	14
KRTAP20-1	pLoF;missense;synonymous;other	0.01	2.118026E-01	-0.0256023	0.0205044	76	2	74	2	20
KRTAP20-1	pLoF;missense;synonymous;other	0.500000	2.118026E-01	-0.0256023	0.0205044	76	2	74	2	20
KRTAP20-1	Cauchy	NA	0.286095	NA	NA	NA	NA	NA	NA	NA
KRTAP20-4	pLoF	0.01	3.803041E-01	-0.0465319	0.0530378	7	0	7	0	2
KRTAP20-4	pLoF	0.500000	3.803041E-01	-0.0465319	0.0530378	7	0	7	0	2
KRTAP20-4	synonymous	0.01	6.735576E-01	-0.00929707	0.0220691	63	3	60	2	9
KRTAP20-4	synonymous	0.500000	6.735576E-01	-0.00929707	0.0220691	63	3	60	2	9
KRTAP20-4	pLoF;missense	0.01	3.803041E-01	-0.0465319	0.0530378	7	0	7	0	2
KRTAP20-4	pLoF;missense	0.500000	3.803041E-01	-0.0465319	0.0530378	7	0	7	0	2
KRTAP20-4	missense;synonymous	0.01	6.735576E-01	-0.00929707	0.0220691	63	3	60	2	9
KRTAP20-4	missense;synonymous	0.500000	6.735576E-01	-0.00929707	0.0220691	63	3	60	2	9
KRTAP20-4	pLoF;missense;synonymous;other	0.01	6.008851E-01	-0.0100393	0.0191909	73	4	69	2	12
KRTAP20-4	pLoF;missense;synonymous;other	0.500000	6.008851E-01	-0.0100393	0.0191909	73	4	69	2	12
KRTAP20-4	Cauchy	NA	0.547488	NA	NA	NA	NA	NA	NA	NA
KRTAP20-2	pLoF	0.01	9.808936E-01	0.000253904	0.0106021	286	16	270	2	12
KRTAP20-2	pLoF	0.500000	9.808936E-01	0.000253904	0.0106021	286	16	270	2	12
KRTAP20-2	synonymous	0.01	5.933922E-01	0.00850561	0.0159303	70	9	61	1	23
KRTAP20-2	synonymous	0.500000	5.933922E-01	0.00850561	0.0159303	70	9	61	1	23
KRTAP20-2	pLoF;missense	0.01	9.808936E-01	0.000253904	0.0106021	286	16	270	2	12
KRTAP20-2	pLoF;missense	0.500000	9.808936E-01	0.000253904	0.0106021	286	16	270	2	12
KRTAP20-2	missense;synonymous	0.01	5.933922E-01	0.00850561	0.0159303	70	9	61	1	23
KRTAP20-2	missense;synonymous	0.500000	5.933922E-01	0.00850561	0.0159303	70	9	61	1	23
KRTAP20-2	pLoF;missense;synonymous;other	0.01	7.510845E-01	0.00280171	0.00883237	356	25	331	3	35
KRTAP20-2	pLoF;missense;synonymous;other	0.500000	7.510845E-01	0.00280171	0.00883237	356	25	331	3	35
KRTAP20-2	Cauchy	NA	0.954693	NA	NA	NA	NA	NA	NA	NA
KRTAP20-3	synonymous	0.01	1.200173E-01	-0.0191107	0.0122922	216	7	209	1	13
KRTAP20-3	synonymous	0.500000	1.200173E-01	-0.0191107	0.0122922	216	7	209	1	13
KRTAP20-3	missense;synonymous	0.01	1.200173E-01	-0.0191107	0.0122922	216	7	209	1	13
KRTAP20-3	missense;synonymous	0.500000	1.200173E-01	-0.0191107	0.0122922	216	7	209	1	13
KRTAP20-3	pLoF;missense;synonymous;other	0.01	1.923814E-01	-0.0158689	0.0121734	221	8	213	1	16
KRTAP20-3	pLoF;missense;synonymous;other	0.500000	1.923814E-01	-0.0158689	0.0121734	221	8	213	1	16
KRTAP20-3	Cauchy	NA	0.137665	NA	NA	NA	NA	NA	NA	NA
KRTAP21-3	pLoF	0.01	5.579478E-01	0.0148275	0.0253075	32	4	28	1	2
KRTAP21-3	pLoF	0.500000	5.579478E-01	0.0148275	0.0253075	32	4	28	1	2
KRTAP21-3	synonymous	0.01	5.768575E-01	0.00689899	0.0123642	152	14	138	3	12
KRTAP21-3	synonymous	0.500000	5.768575E-01	0.00689899	0.0123642	152	14	138	3	12
KRTAP21-3	pLoF;missense	0.01	5.579478E-01	0.0148275	0.0253075	32	4	28	1	2
KRTAP21-3	pLoF;missense	0.500000	5.579478E-01	0.0148275	0.0253075	32	4	28	1	2
KRTAP21-3	missense;synonymous	0.01	5.768575E-01	0.00689899	0.0123642	152	14	138	3	12
KRTAP21-3	missense;synonymous	0.500000	5.768575E-01	0.00689899	0.0123642	152	14	138	3	12
KRTAP21-3	pLoF;missense;synonymous;other	0.01	4.480388E-01	0.00843004	0.0111113	184	18	166	4	14
KRTAP21-3	pLoF;missense;synonymous;other	0.500000	4.480388E-01	0.00843004	0.0111113	184	18	166	4	14
KRTAP21-3	Cauchy	NA	0.544025	NA	NA	NA	NA	NA	NA	NA
KRTAP21-2	pLoF	0.01	2.384973E-01	-0.00307167	0.00260587	5815	345	5470	5	17
KRTAP21-2	pLoF	0.500000	2.384973E-01	-0.00307167	0.00260587	5815	345	5470	5	17
KRTAP21-2	missense	0.01	5.678131E-01	0.0115846	0.0202785	48	6	42	1	0
KRTAP21-2	missense	0.500000	5.678131E-01	0.0115846	0.0202785	48	6	42	1	0
KRTAP21-2	synonymous	0.01	9.956419E-01	2.41642e-05	0.00442401	1480	98	1382	7	20
KRTAP21-2	synonymous	0.500000	9.956419E-01	2.41642e-05	0.00442401	1480	98	1382	7	20
KRTAP21-2	pLoF;missense	0.01	2.728833E-01	-0.0028342	0.0025849	5863	351	5512	6	17
KRTAP21-2	pLoF;missense	0.500000	2.728833E-01	-0.0028342	0.0025849	5863	351	5512	6	17
KRTAP21-2	missense;synonymous	0.01	8.988471E-01	0.00054951	0.00432284	1528	104	1424	8	20
KRTAP21-2	missense;synonymous	0.500000	8.988471E-01	0.00054951	0.00432284	1528	104	1424	8	20
KRTAP21-2	pLoF;missense;synonymous;other	0.01	3.769213E-01	-0.00197659	0.00223702	7363	452	6911	14	37
KRTAP21-2	pLoF;missense;synonymous;other	0.500000	3.769213E-01	-0.00197659	0.00223702	7363	452	6911	14	37
KRTAP21-2	Cauchy	NA	0.974228	NA	NA	NA	NA	NA	NA	NA
KRTAP21-1	pLoF	0.01	8.288064E-01	-0.000609217	0.00281741	2766	265	2501	6	11
KRTAP21-1	pLoF	0.500000	8.288064E-01	-0.000609217	0.00281741	2766	265	2501	6	11
KRTAP21-1	missense	0.01	3.644443E-01	-0.045611	0.0502916	9	0	9	0	1
KRTAP21-1	missense	0.500000	3.644443E-01	-0.045611	0.0502916	9	0	9	0	1
KRTAP21-1	synonymous	0.01	6.470265E-01	-0.00484252	0.0105756	222	15	207	5	12
KRTAP21-1	synonymous	0.500000	6.470265E-01	-0.00484252	0.0105756	222	15	207	5	12
KRTAP21-1	pLoF;missense	0.01	7.897970E-01	-0.000749888	0.00281306	2775	265	2510	6	12
KRTAP21-1	pLoF;missense	0.500000	7.897970E-01	-0.000749888	0.00281306	2775	265	2510	6	12
KRTAP21-1	missense;synonymous	0.01	5.257637E-01	-0.00656721	0.0103504	231	15	216	5	13
KRTAP21-1	missense;synonymous	0.500000	5.257637E-01	-0.00656721	0.0103504	231	15	216	5	13
KRTAP21-1	pLoF;missense;synonymous;other	0.01	9.462309E-01	-0.00017872	0.00265003	3253	298	2955	12	28
KRTAP21-1	pLoF;missense;synonymous;other	0.500000	9.462309E-01	-0.00017872	0.00265003	3253	298	2955	12	28
KRTAP21-1	Cauchy	NA	0.812061	NA	NA	NA	NA	NA	NA	NA
KRTAP8-1	pLoF	0.01	9.580435E-01	-0.00223723	0.0425258	11	1	10	0	5
KRTAP8-1	pLoF	0.500000	9.580435E-01	-0.00223723	0.0425258	11	1	10	0	5
KRTAP8-1	missense	0.01	2.235572E-02	0.00913618	0.00399961	2539	165	2374	1	30
KRTAP8-1	missense	0.500000	2.235572E-02	0.00913618	0.00399961	2539	165	2374	1	30
KRTAP8-1	synonymous	0.01	2.354185E-01	0.0128789	0.0108544	250	20	230	5	19
KRTAP8-1	synonymous	0.500000	2.354185E-01	0.0128789	0.0108544	250	20	230	5	19
KRTAP8-1	pLoF;missense	0.01	2.334837E-02	0.00902324	0.00397905	2550	166	2384	1	35
KRTAP8-1	pLoF;missense	0.500000	2.334837E-02	0.00902324	0.00397905	2550	166	2384	1	35
KRTAP8-1	missense;synonymous	0.01	1.314879E-02	0.0093252	0.0037606	2787	184	2603	6	49
KRTAP8-1	missense;synonymous	0.500000	1.314879E-02	0.0093252	0.0037606	2787	184	2603	6	49
KRTAP8-1	pLoF;missense;synonymous;other	0.01	1.373876E-02	0.00922435	0.00374362	2798	185	2613	6	54
KRTAP8-1	pLoF;missense;synonymous;other	0.500000	1.373876E-02	0.00922435	0.00374362	2798	185	2613	6	54
KRTAP8-1	Cauchy	NA	0.0277192	NA	NA	NA	NA	NA	NA	NA
KRTAP7-1	pLoF	0.01	3.069052E-01	-0.0277018	0.0271125	43	1	42	1	6
KRTAP7-1	pLoF	0.500000	3.069052E-01	-0.0277018	0.0271125	43	1	42	1	6
KRTAP7-1	missense	0.01	3.219814E-01	-0.0115897	0.0117021	223	10	213	5	24
KRTAP7-1	missense	0.5	3.219817E-01	-0.0115897	0.0117021	266757	22285	244472	6	24
KRTAP7-1	synonymous	0.01	5.730048E-01	0.00340568	0.00604238	721	55	666	7	17
KRTAP7-1	synonymous	0.5	5.730049E-01	0.00340568	0.00604238	517691	41663	476028	9	17
KRTAP7-1	pLoF;missense	0.01	1.888910E-01	-0.0141224	0.0107487	266	11	255	6	30
KRTAP7-1	pLoF;missense	0.5	1.888913E-01	-0.0141224	0.0107487	266800	22286	244514	7	30
KRTAP7-1	missense;synonymous	0.01	9.621268E-01	0.000255124	0.00537274	944	65	879	12	41
KRTAP7-1	missense;synonymous	0.5	9.621266E-01	0.000255125	0.00537274	784448	63948	720500	15	41
KRTAP7-1	pLoF;missense;synonymous;other	0.01	8.797531E-01	-0.00079752	0.00527174	987	66	921	13	47
KRTAP7-1	pLoF;missense;synonymous;other	0.5	8.797533E-01	-0.000797519	0.00527174	784491	63949	720542	16	47
KRTAP7-1	Cauchy	NA	0.801053	NA	NA	NA	NA	NA	NA	NA
KRTAP11-1	pLoF	0.01	7.220507E-01	-0.00629692	0.0177019	91	5	86	2	14
KRTAP11-1	pLoF	0.500000	7.220507E-01	-0.00629692	0.0177019	91	5	86	2	14
KRTAP11-1	missense	0.01	3.385406E-01	0.00295385	0.0030864	4646	284	4362	9	48
KRTAP11-1	missense	0.5	8.000808E-01	0.000751478	0.00296742	60861	4286	56575	10	48
KRTAP11-1	synonymous	0.01	8.682714E-01	-0.00116894	0.00704797	540	37	503	7	41
KRTAP11-1	synonymous	0.500000	8.682714E-01	-0.00116894	0.00704797	540	37	503	7	41
KRTAP11-1	pLoF;missense	0.01	3.777214E-01	0.00268229	0.00304079	4737	289	4448	11	62
KRTAP11-1	pLoF;missense	0.5	8.483487E-01	0.000559621	0.00292649	60952	4291	56661	12	62
KRTAP11-1	missense;synonymous	0.01	4.176340E-01	0.00229146	0.00282711	5186	321	4865	16	89
KRTAP11-1	missense;synonymous	0.5	8.652340E-01	0.000464914	0.00273938	61401	4323	57078	17	89
KRTAP11-1	pLoF;missense;synonymous;other	0.01	4.748509E-01	0.00199361	0.0027898	5283	326	4957	18	106
KRTAP11-1	pLoF;missense;synonymous;other	0.5	9.322976E-01	0.000229816	0.00270517	61498	4328	57170	19	106
KRTAP11-1	Cauchy	NA	0.786158	NA	NA	NA	NA	NA	NA	NA
KRTAP19-8	pLoF	0.01	4.504300E-01	0.00906472	0.0120111	216	15	201	2	13
KRTAP19-8	pLoF	0.500000	4.504300E-01	0.00906472	0.0120111	216	15	201	2	13
KRTAP19-8	synonymous	0.01	8.578703E-01	0.00144872	0.00808954	347	30	317	4	16
KRTAP19-8	synonymous	0.5	8.534478E-01	0.00148675	0.00804861	96155	5550	90605	5	16
KRTAP19-8	pLoF;missense	0.01	4.504300E-01	0.00906472	0.0120111	216	15	201	2	13
KRTAP19-8	pLoF;missense	0.500000	4.504300E-01	0.00906472	0.0120111	216	15	201	2	13
KRTAP19-8	missense;synonymous	0.01	8.578703E-01	0.00144872	0.00808954	347	30	317	4	16
KRTAP19-8	missense;synonymous	0.5	8.534478E-01	0.00148675	0.00804861	96155	5550	90605	5	16
KRTAP19-8	pLoF;missense;synonymous;other	0.01	5.683711E-01	0.00382912	0.00671244	563	45	518	6	29
KRTAP19-8	pLoF;missense;synonymous;other	0.5	5.665166E-01	0.00382934	0.00668075	96371	5565	90806	7	29
KRTAP19-8	Cauchy	NA	0.715015	NA	NA	NA	NA	NA	NA	NA
TIAM1	pLoF	0.01	1.097430E-01	-0.0196335	0.0122759	176	7	169	2	67
TIAM1	pLoF	0.500000	1.097430E-01	-0.0196335	0.0122759	176	7	169	2	67
TIAM1	missense	0.01	6.935018E-01	-0.0005439	0.00138008	14102	1100	13002	113	712
TIAM1	missense	0.5	2.288908E-01	-0.0012172	0.00101162	116311	8336	107975	117	712
TIAM1	synonymous	0.01	5.443352E-02	-0.00237807	0.00123641	22075	1288	20787	119	452
TIAM1	synonymous	0.5	6.604603E-02	-0.00207924	0.00113118	292087	23764	268323	121	452
TIAM1	pLoF;missense	0.01	5.513344E-01	-0.000818371	0.00137365	14277	1106	13171	115	779
TIAM1	pLoF;missense	0.5	1.771027E-01	-0.00136203	0.00100911	116486	8342	108144	119	779
TIAM1	missense;synonymous	0.01	1.015345E-01	-0.00149842	0.000915086	36151	2387	33764	232	1164
TIAM1	missense;synonymous	0.5	4.097253E-02	-0.00151217	0.00073988	408372	32099	376273	238	1164
TIAM1	pLoF;missense;synonymous;other	0.01	7.426676E-02	-0.00162402	0.000909832	36519	2405	34114	239	1264
TIAM1	pLoF;missense;synonymous;other	0.5	3.052367E-02	-0.00159454	0.000737113	408740	32117	376623	245	1264
TIAM1	Cauchy	NA	0.0859423	NA	NA	NA	NA	NA	NA	NA
SOD1	pLoF	0.01	3.655378E-01	-0.0252694	0.0279262	38	1	37	1	17
SOD1	pLoF	0.500000	3.655378E-01	-0.0252694	0.0279262	38	1	37	1	17
SOD1	missense	0.01	2.726011E-01	0.0174575	0.0159126	104	10	94	0	49
SOD1	missense	0.500000	2.726011E-01	0.0174575	0.0159126	104	10	94	0	49
SOD1	synonymous	0.01	4.741641E-01	0.00472505	0.00660181	617	46	571	7	51
SOD1	synonymous	0.500000	4.741641E-01	0.00472505	0.00660181	617	46	571	7	51
SOD1	pLoF;missense	0.01	6.127982E-01	0.00700947	0.0138504	142	11	131	1	66
SOD1	pLoF;missense	0.500000	6.127982E-01	0.00700947	0.0138504	142	11	131	1	66
SOD1	missense;synonymous	0.01	2.804592E-01	0.00659464	0.00611018	721	56	665	7	100
SOD1	missense;synonymous	0.500000	2.804592E-01	0.00659464	0.00611018	721	56	665	7	100
SOD1	pLoF;missense;synonymous;other	0.01	5.121707E-01	0.00387036	0.00590478	771	57	714	8	125
SOD1	pLoF;missense;synonymous;other	0.500000	5.121707E-01	0.00387036	0.00590478	771	57	714	8	125
SOD1	Cauchy	NA	0.406515	NA	NA	NA	NA	NA	NA	NA
SCAF4	pLoF	0.01	1.080601E-01	-0.0179338	0.01116	241	9	232	2	31
SCAF4	pLoF	0.500000	1.080601E-01	-0.0179338	0.01116	241	9	232	2	31
SCAF4	missense	0.01	7.999366E-01	-0.000578658	0.00228331	4698	396	4302	35	333
SCAF4	missense	0.500000	7.999366E-01	-0.000578658	0.00228331	4698	396	4302	35	333
SCAF4	synonymous	0.01	5.059527E-01	-0.00153422	0.00230657	5374	345	5029	37	208
SCAF4	synonymous	0.5	4.445873E-01	-0.000984293	0.00128755	145424	11281	134143	41	208
SCAF4	pLoF;missense	0.01	5.694564E-01	-0.00127417	0.00223989	4938	405	4533	37	364
SCAF4	pLoF;missense	0.500000	5.694564E-01	-0.00127417	0.00223989	4938	405	4533	37	364
SCAF4	missense;synonymous	0.01	4.980854E-01	-0.00110566	0.00163196	10065	740	9325	72	541
SCAF4	missense;synonymous	0.5	4.136529E-01	-0.000927498	0.00113458	150115	11676	138439	76	541
SCAF4	pLoF;missense;synonymous;other	0.01	3.767483E-01	-0.001419	0.00160538	10463	761	9702	75	624
SCAF4	pLoF;missense;synonymous;other	0.5	3.350461E-01	-0.00108568	0.00112623	150513	11697	138816	79	624
SCAF4	Cauchy	NA	0.400277	NA	NA	NA	NA	NA	NA	NA
HUNK	pLoF	0.01	6.388249E-01	-0.00827351	0.0176279	67	5	62	1	33
HUNK	pLoF	0.500000	6.388249E-01	-0.00827351	0.0176279	67	5	62	1	33
HUNK	missense	0.01	5.640891E-01	0.00209904	0.00363925	1870	152	1718	30	284
HUNK	missense	0.5	6.066010E-01	0.00187182	0.00363508	104694	8734	95960	31	284
HUNK	synonymous	0.01	4.840576E-03	0.00428875	0.00152221	11097	932	10165	52	217
HUNK	synonymous	0.5	3.346921E-04	0.0041488	0.00115667	389878	30161	359717	57	217
HUNK	pLoF;missense	0.01	6.327081E-01	0.00170605	0.00356974	1936	157	1779	31	317
HUNK	pLoF;missense	0.5	6.763998E-01	0.00148833	0.00356589	104760	8739	96021	32	317
HUNK	missense;synonymous	0.01	4.882539E-03	0.003942	0.00140051	12966	1084	11882	82	501
HUNK	missense;synonymous	0.5	3.477575E-04	0.00393559	0.00110029	494571	38895	455676	88	501
HUNK	pLoF;missense;synonymous;other	0.01	8.226039E-03	0.00367391	0.00139024	13183	1096	12087	86	579
HUNK	pLoF;missense;synonymous;other	0.5	5.976702E-04	0.00376859	0.00109786	494788	38907	455881	92	579
HUNK	Cauchy	NA	0.00148855	NA	NA	NA	NA	NA	NA	NA
MIS18A	pLoF	0.01	5.930372E-02	-0.0474459	0.0251578	34	0	34	0	23
MIS18A	pLoF	0.500000	5.930372E-02	-0.0474459	0.0251578	34	0	34	0	23
MIS18A	missense	0.01	6.398260E-02	0.00517356	0.00279305	3616	343	3273	8	73
MIS18A	missense	0.500000	6.398260E-02	0.00517356	0.00279305	3616	343	3273	8	73
MIS18A	synonymous	0.01	8.055898E-01	0.00075859	0.0030822	4119	244	3875	11	64
MIS18A	synonymous	0.5	7.079205E-01	0.000821734	0.00219334	11371	644	10727	12	64
MIS18A	pLoF;missense	0.01	1.020811E-01	0.00453972	0.00277685	3650	343	3307	8	96
MIS18A	pLoF;missense	0.500000	1.020811E-01	0.00453972	0.00277685	3650	343	3307	8	96
MIS18A	missense;synonymous	0.01	1.236958E-01	0.00319085	0.00207273	7735	587	7148	19	137
MIS18A	missense;synonymous	0.5	1.493735E-01	0.00249334	0.00172939	14987	987	14000	20	137
MIS18A	pLoF;missense;synonymous;other	0.01	1.566846E-01	0.00292278	0.00206366	7789	589	7200	19	172
MIS18A	pLoF;missense;synonymous;other	0.5	1.802242E-01	0.00231035	0.00172406	15041	989	14052	20	172
MIS18A	Cauchy	NA	0.113855	NA	NA	NA	NA	NA	NA	NA
MRAP	pLoF	0.01	2.756856E-01	0.0156935	0.0143969	110	12	98	1	17
MRAP	pLoF	0.500000	2.756856E-01	0.0156935	0.0143969	110	12	98	1	17
MRAP	missense	0.01	4.566315E-01	-0.00239573	0.00321832	5026	260	4766	4	25
MRAP	missense	0.500000	4.566315E-01	-0.00239573	0.00321832	5026	260	4766	4	25
MRAP	synonymous	0.01	9.260553E-01	0.000192595	0.00207518	6148	355	5793	13	44
MRAP	synonymous	0.500000	9.260553E-01	0.000192595	0.00207518	6148	355	5793	13	44
MRAP	pLoF;missense	0.01	6.249694E-01	-0.00153547	0.00314117	5136	272	4864	5	42
MRAP	pLoF;missense	0.500000	6.249694E-01	-0.00153547	0.00314117	5136	272	4864	5	42
MRAP	missense;synonymous	0.01	7.435151E-01	-0.00057409	0.00175454	11174	615	10559	17	69
MRAP	missense;synonymous	0.500000	7.435151E-01	-0.00057409	0.00175454	11174	615	10559	17	69
MRAP	pLoF;missense;synonymous;other	0.01	8.136813E-01	-0.00041022	0.00174059	11299	627	10672	18	89
MRAP	pLoF;missense;synonymous;other	0.500000	8.136813E-01	-0.00041022	0.00174059	11299	627	10672	18	89
MRAP	Cauchy	NA	0.753214	NA	NA	NA	NA	NA	NA	NA
URB1	pLoF	0.01	7.154887E-01	0.001455	0.00399183	1849	124	1725	10	187
URB1	pLoF	0.500000	7.154887E-01	0.001455	0.00399183	1849	124	1725	10	187
URB1	missense	0.01	2.088370E-01	0.00162366	0.00129193	18223	1366	16857	105	641
URB1	missense	0.5	6.823232E-01	-0.000446206	0.00109018	35095	2310	32785	107	641
URB1	synonymous	0.01	3.148995E-01	-0.000945018	0.000940321	35497	2180	33317	165	637
URB1	synonymous	0.5	4.152263E-01	-0.000642608	0.000788736	737498	50308	687190	175	637
URB1	pLoF;missense	0.01	2.010382E-01	0.00158166	0.00123703	20060	1488	18572	115	828
URB1	pLoF;missense	0.5	7.394265E-01	-0.00035164	0.0010572	36932	2432	34500	117	828
