Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
KRTAP19-6	synonymous	0.01	2.053039E-01	-0.0181256	0.0143106	222	5	217	2	18
KRTAP19-6	synonymous	0.5	2.024030E-01	-0.0182371	0.0143065	144605	8261	136344	3	18
KRTAP19-6	pLoF;missense	0.01	5.249312E-01	0.0122667	0.0192944	119	6	113	3	3
KRTAP19-6	pLoF;missense	0.5	5.455888E-01	0.0116508	0.0192772	131289	7687	123602	4	3
KRTAP19-6	missense;synonymous	0.01	2.053039E-01	-0.0181256	0.0143106	222	5	217	2	18
KRTAP19-6	missense;synonymous	0.5	2.024030E-01	-0.0182371	0.0143065	144605	8261	136344	3	18
KRTAP19-6	pLoF;missense;synonymous;other	0.01	5.176041E-01	-0.00744464	0.0115056	342	11	331	5	22
KRTAP19-6	pLoF;missense;synonymous;other	0.5	5.017377E-01	-0.00772305	0.0114968	275895	15948	259947	7	22
KRTAP19-6	Cauchy	NA	0.355956	NA	NA	NA	NA	NA	NA	NA
KRTAP19-7	pLoF	0.01	4.500999E-02	0.11385	0.0567953	10	2	8	0	7
KRTAP19-7	pLoF	0.500000	4.500999E-02	0.11385	0.0567953	10	2	8	0	7
KRTAP19-7	missense	0.01	4.128952E-01	-0.0083591	0.0102088	287	14	273	1	2
KRTAP19-7	missense	0.500000	4.128952E-01	-0.0083591	0.0102088	287	14	273	1	2
KRTAP19-7	synonymous	0.01	4.635937E-01	0.00328071	0.00447608	1957	100	1857	6	22
KRTAP19-7	synonymous	0.500000	4.635937E-01	0.00328071	0.00447608	1957	100	1857	6	22
KRTAP19-7	pLoF;missense	0.01	6.590766E-01	-0.00443137	0.0100442	297	16	281	1	9
KRTAP19-7	pLoF;missense	0.500000	6.590766E-01	-0.00443137	0.0100442	297	16	281	1	9
KRTAP19-7	missense;synonymous	0.01	7.318450E-01	0.0014051	0.00410041	2244	114	2130	7	24
KRTAP19-7	missense;synonymous	0.500000	7.318450E-01	0.0014051	0.00410041	2244	114	2130	7	24
KRTAP19-7	pLoF;missense;synonymous;other	0.01	6.334188E-01	0.00194936	0.00408739	2255	116	2139	7	32
KRTAP19-7	pLoF;missense;synonymous;other	0.500000	6.334188E-01	0.00194936	0.00408739	2255	116	2139	7	32
KRTAP19-7	Cauchy	NA	0.262772	NA	NA	NA	NA	NA	NA	NA
KRTAP22-2	pLoF	0.01	4.771696E-01	-0.0431706	0.0607299	10	0	10	0	3
KRTAP22-2	pLoF	0.500000	4.771696E-01	-0.0431706	0.0607299	10	0	10	0	3
KRTAP22-2	synonymous	0.01	2.996490E-01	0.00342007	0.00329745	5387	242	5145	6	8
KRTAP22-2	synonymous	0.500000	2.996490E-01	0.00342007	0.00329745	5387	242	5145	6	8
KRTAP22-2	pLoF;missense	0.01	4.489454E-01	-0.0429484	0.0567219	12	0	12	0	4
KRTAP22-2	pLoF;missense	0.500000	4.489454E-01	-0.0429484	0.0567219	12	0	12	0	4
KRTAP22-2	missense;synonymous	0.01	3.022729E-01	0.00340093	0.00329684	5389	242	5147	6	9
KRTAP22-2	missense;synonymous	0.500000	3.022729E-01	0.00340093	0.00329684	5389	242	5147	6	9
KRTAP22-2	pLoF;missense;synonymous;other	0.01	3.273710E-01	0.00322231	0.00329001	5401	242	5159	6	13
KRTAP22-2	pLoF;missense;synonymous;other	0.500000	3.273710E-01	0.00322231	0.00329001	5401	242	5159	6	13
KRTAP22-2	Cauchy	NA	0.363809	NA	NA	NA	NA	NA	NA	NA
KRTAP6-3	pLoF	0.01	5.596951E-01	-0.0104193	0.0178629	132	4	128	4	21
KRTAP6-3	pLoF	0.500000	5.596951E-01	-0.0104193	0.0178629	132	4	128	4	21
KRTAP6-3	missense	0.01	4.819495E-01	0.00311647	0.00443203	2707	120	2587	1	10
KRTAP6-3	missense	0.500000	4.819495E-01	0.00311647	0.00443203	2707	120	2587	1	10
KRTAP6-3	synonymous	0.01	9.652502E-01	0.000207816	0.00477013	1556	80	1476	7	30
KRTAP6-3	synonymous	0.500000	9.652502E-01	0.000207816	0.00477013	1556	80	1476	7	30
KRTAP6-3	pLoF;missense	0.01	5.876060E-01	0.00233377	0.0043034	2839	124	2715	5	31
KRTAP6-3	pLoF;missense	0.500000	5.876060E-01	0.00233377	0.0043034	2839	124	2715	5	31
KRTAP6-3	missense;synonymous	0.01	5.838318E-01	0.00178859	0.00326506	4263	200	4063	8	40
KRTAP6-3	missense;synonymous	0.500000	5.838318E-01	0.00178859	0.00326506	4263	200	4063	8	40
KRTAP6-3	pLoF;missense;synonymous;other	0.01	6.692086E-01	0.00137236	0.00321219	4397	204	4193	12	63
KRTAP6-3	pLoF;missense;synonymous;other	0.500000	6.692086E-01	0.00137236	0.00321219	4397	204	4193	12	63
KRTAP6-3	Cauchy	NA	0.833392	NA	NA	NA	NA	NA	NA	NA
KRTAP6-2	pLoF	0.01	3.686062E-01	0.00319468	0.00355325	5247	234	5013	3	8
KRTAP6-2	pLoF	0.500000	3.686062E-01	0.00319468	0.00355325	5247	234	5013	3	8
KRTAP6-2	synonymous	0.01	9.249496E-01	0.00083864	0.00890267	385	23	362	7	20
KRTAP6-2	synonymous	0.5	2.741782E-01	-0.0036029	0.00329486	5799	236	5563	8	20
KRTAP6-2	pLoF;missense	0.01	3.748464E-01	0.00315183	0.00355163	5250	234	5016	3	10
KRTAP6-2	pLoF;missense	0.500000	3.748464E-01	0.00315183	0.00355163	5250	234	5016	3	10
KRTAP6-2	missense;synonymous	0.01	9.474685E-01	0.000584882	0.00887717	388	23	365	7	22
KRTAP6-2	missense;synonymous	0.5	2.698215E-01	-0.00363439	0.00329359	5802	236	5566	8	22
KRTAP6-2	pLoF;missense;synonymous;other	0.01	3.957568E-01	0.00280271	0.00330032	5637	257	5380	10	32
KRTAP6-2	pLoF;missense;synonymous;other	0.5	8.337209E-01	-0.000517614	0.00246563	11051	470	10581	11	32
KRTAP6-2	Cauchy	NA	0.71704	NA	NA	NA	NA	NA	NA	NA
KRTAP22-1	pLoF	0.01	8.612499E-01	-0.00669046	0.0382786	21	1	20	0	8
KRTAP22-1	pLoF	0.500000	8.612499E-01	-0.00669046	0.0382786	21	1	20	0	8
KRTAP22-1	synonymous	0.01	4.808843E-01	-0.0209548	0.0297282	40	1	39	0	12
KRTAP22-1	synonymous	0.500000	4.808843E-01	-0.0209548	0.0297282	40	1	39	0	12
KRTAP22-1	pLoF;missense	0.01	8.612499E-01	-0.00669046	0.0382786	21	1	20	0	8
KRTAP22-1	pLoF;missense	0.500000	8.612499E-01	-0.00669046	0.0382786	21	1	20	0	8
KRTAP22-1	missense;synonymous	0.01	4.808843E-01	-0.0209548	0.0297282	40	1	39	0	12
KRTAP22-1	missense;synonymous	0.500000	4.808843E-01	-0.0209548	0.0297282	40	1	39	0	12
KRTAP22-1	pLoF;missense;synonymous;other	0.01	5.066431E-01	-0.0156128	0.0235106	61	2	59	0	20
KRTAP22-1	pLoF;missense;synonymous;other	0.500000	5.066431E-01	-0.0156128	0.0235106	61	2	59	0	20
KRTAP22-1	Cauchy	NA	0.722186	NA	NA	NA	NA	NA	NA	NA
KRTAP6-1	pLoF	0.01	8.086882E-01	0.0037294	0.0154032	150	8	142	5	14
KRTAP6-1	pLoF	0.500000	8.086882E-01	0.0037294	0.0154032	150	8	142	5	14
KRTAP6-1	missense	0.01	2.526908E-01	0.0242362	0.0211885	90	6	84	2	17
KRTAP6-1	missense	0.5	2.561679E-01	-0.0038076	0.00335325	7317	288	7029	3	17
KRTAP6-1	synonymous	0.01	7.880111E-01	-0.00300201	0.0111643	302	13	289	3	18
KRTAP6-1	synonymous	0.500000	7.880111E-01	-0.00300201	0.0111643	302	13	289	3	18
KRTAP6-1	pLoF;missense	0.01	3.844619E-01	0.0108424	0.0124668	240	14	226	7	31
KRTAP6-1	pLoF;missense	0.5	2.899511E-01	-0.00346866	0.0032778	7467	296	7171	8	31
KRTAP6-1	missense;synonymous	0.01	7.675696E-01	0.00292228	0.00988742	392	19	373	5	35
KRTAP6-1	missense;synonymous	0.5	2.429139E-01	-0.00375942	0.00321941	7619	301	7318	6	35
KRTAP6-1	pLoF;missense;synonymous;other	0.01	7.865036E-01	0.00219093	0.00808898	572	28	544	11	50
KRTAP6-1	pLoF;missense;synonymous;other	0.5	2.595853E-01	-0.00353907	0.00313922	7799	310	7489	12	50
KRTAP6-1	Cauchy	NA	0.57175	NA	NA	NA	NA	NA	NA	NA
KRTAP20-1	pLoF	0.01	2.944115E-01	-0.044224	0.0421787	17	0	17	0	5
KRTAP20-1	pLoF	0.500000	2.944115E-01	-0.044224	0.0421787	17	0	17	0	5
KRTAP20-1	synonymous	0.01	1.648499E-01	-0.0428021	0.0308163	53	0	53	2	13
KRTAP20-1	synonymous	0.500000	1.648499E-01	-0.0428021	0.0308163	53	0	53	2	13
KRTAP20-1	pLoF;missense	0.01	2.776627E-01	-0.0440804	0.0406052	19	0	19	0	6
KRTAP20-1	pLoF;missense	0.500000	2.776627E-01	-0.0440804	0.0406052	19	0	19	0	6
KRTAP20-1	missense;synonymous	0.01	1.564215E-01	-0.0427804	0.0301863	55	0	55	2	14
KRTAP20-1	missense;synonymous	0.500000	1.564215E-01	-0.0427804	0.0301863	55	0	55	2	14
KRTAP20-1	pLoF;missense;synonymous;other	0.01	7.664235E-02	-0.0432723	0.0244406	74	0	74	2	20
KRTAP20-1	pLoF;missense;synonymous;other	0.500000	7.664235E-02	-0.0432723	0.0244406	74	0	74	2	20
KRTAP20-1	Cauchy	NA	0.157171	NA	NA	NA	NA	NA	NA	NA
KRTAP20-4	pLoF	0.01	4.475907E-01	-0.0444657	0.0585508	7	0	7	0	2
KRTAP20-4	pLoF	0.500000	4.475907E-01	-0.0444657	0.0585508	7	0	7	0	2
KRTAP20-4	synonymous	0.01	8.162588E-01	0.00591423	0.0254529	63	3	60	2	9
KRTAP20-4	synonymous	0.500000	8.162588E-01	0.00591423	0.0254529	63	3	60	2	9
KRTAP20-4	pLoF;missense	0.01	4.475907E-01	-0.0444657	0.0585508	7	0	7	0	2
KRTAP20-4	pLoF;missense	0.500000	4.475907E-01	-0.0444657	0.0585508	7	0	7	0	2
KRTAP20-4	missense;synonymous	0.01	8.162588E-01	0.00591423	0.0254529	63	3	60	2	9
KRTAP20-4	missense;synonymous	0.500000	8.162588E-01	0.00591423	0.0254529	63	3	60	2	9
KRTAP20-4	pLoF;missense;synonymous;other	0.01	7.985100E-01	0.00565209	0.0221411	73	4	69	2	12
KRTAP20-4	pLoF;missense;synonymous;other	0.500000	7.985100E-01	0.00565209	0.0221411	73	4	69	2	12
KRTAP20-4	Cauchy	NA	0.718686	NA	NA	NA	NA	NA	NA	NA
KRTAP20-2	pLoF	0.01	4.643264E-01	0.00859714	0.0117489	285	15	270	2	12
KRTAP20-2	pLoF	0.500000	4.643264E-01	0.00859714	0.0117489	285	15	270	2	12
KRTAP20-2	synonymous	0.01	2.923100E-01	0.0202707	0.0192492	68	7	61	1	22
KRTAP20-2	synonymous	0.500000	2.923100E-01	0.0202707	0.0192492	68	7	61	1	22
KRTAP20-2	pLoF;missense	0.01	4.643264E-01	0.00859714	0.0117489	285	15	270	2	12
KRTAP20-2	pLoF;missense	0.500000	4.643264E-01	0.00859714	0.0117489	285	15	270	2	12
KRTAP20-2	missense;synonymous	0.01	2.923100E-01	0.0202707	0.0192492	68	7	61	1	22
KRTAP20-2	missense;synonymous	0.500000	2.923100E-01	0.0202707	0.0192492	68	7	61	1	22
KRTAP20-2	pLoF;missense;synonymous;other	0.01	2.399774E-01	0.0117925	0.0100358	353	22	331	3	34
KRTAP20-2	pLoF;missense;synonymous;other	0.500000	2.399774E-01	0.0117925	0.0100358	353	22	331	3	34
KRTAP20-2	Cauchy	NA	0.336618	NA	NA	NA	NA	NA	NA	NA
KRTAP20-3	synonymous	0.01	8.854096E-01	-0.00196139	0.0136099	218	9	209	1	12
KRTAP20-3	synonymous	0.500000	8.854096E-01	-0.00196139	0.0136099	218	9	209	1	12
KRTAP20-3	missense;synonymous	0.01	8.854096E-01	-0.00196139	0.0136099	218	9	209	1	12
KRTAP20-3	missense;synonymous	0.500000	8.854096E-01	-0.00196139	0.0136099	218	9	209	1	12
KRTAP20-3	pLoF;missense;synonymous;other	0.01	8.581068E-01	-0.00241918	0.0135312	222	9	213	1	14
KRTAP20-3	pLoF;missense;synonymous;other	0.500000	8.581068E-01	-0.00241918	0.0135312	222	9	213	1	14
KRTAP20-3	Cauchy	NA	0.877494	NA	NA	NA	NA	NA	NA	NA
KRTAP21-3	pLoF	0.01	5.150363E-01	-0.0202525	0.031109	29	1	28	1	2
KRTAP21-3	pLoF	0.500000	5.150363E-01	-0.0202525	0.031109	29	1	28	1	2
KRTAP21-3	synonymous	0.01	9.883202E-01	0.000216963	0.0148209	146	8	138	3	11
KRTAP21-3	synonymous	0.500000	9.883202E-01	0.000216963	0.0148209	146	8	138	3	11
KRTAP21-3	pLoF;missense	0.01	5.150363E-01	-0.0202525	0.031109	29	1	28	1	2
KRTAP21-3	pLoF;missense	0.500000	5.150363E-01	-0.0202525	0.031109	29	1	28	1	2
KRTAP21-3	missense;synonymous	0.01	9.883202E-01	0.000216963	0.0148209	146	8	138	3	11
KRTAP21-3	missense;synonymous	0.500000	9.883202E-01	0.000216963	0.0148209	146	8	138	3	11
KRTAP21-3	pLoF;missense;synonymous;other	0.01	7.896519E-01	-0.00356993	0.0133824	175	9	166	4	13
KRTAP21-3	pLoF;missense;synonymous;other	0.500000	7.896519E-01	-0.00356993	0.0133824	175	9	166	4	13
KRTAP21-3	Cauchy	NA	0.971585	NA	NA	NA	NA	NA	NA	NA
KRTAP21-2	pLoF	0.01	9.342521E-01	0.000245846	0.00298009	5739	269	5470	5	17
KRTAP21-2	pLoF	0.500000	9.342521E-01	0.000245846	0.00298009	5739	269	5470	5	17
KRTAP21-2	missense	0.01	9.906334E-01	-0.000287389	0.0244804	45	3	42	1	0
KRTAP21-2	missense	0.500000	9.906334E-01	-0.000287389	0.0244804	45	3	42	1	0
KRTAP21-2	synonymous	0.01	7.411190E-01	-0.00169631	0.00513454	1448	66	1382	7	18
KRTAP21-2	synonymous	0.500000	7.411190E-01	-0.00169631	0.00513454	1448	66	1382	7	18
KRTAP21-2	pLoF;missense	0.01	9.358540E-01	0.000238112	0.00295857	5784	272	5512	6	17
KRTAP21-2	pLoF;missense	0.500000	9.358540E-01	0.000238112	0.00295857	5784	272	5512	6	17
KRTAP21-2	missense;synonymous	0.01	7.445887E-01	-0.00163731	0.00502576	1493	69	1424	8	18
KRTAP21-2	missense;synonymous	0.500000	7.445887E-01	-0.00163731	0.00502576	1493	69	1424	8	18
KRTAP21-2	pLoF;missense;synonymous;other	0.01	9.197231E-01	-0.000259099	0.00257087	7250	339	6911	14	35
KRTAP21-2	pLoF;missense;synonymous;other	0.500000	9.197231E-01	-0.000259099	0.00257087	7250	339	6911	14	35
KRTAP21-2	Cauchy	NA	0.961553	NA	NA	NA	NA	NA	NA	NA
KRTAP21-1	pLoF	0.01	1.576375E-01	0.00460972	0.00326222	2703	202	2501	6	12
KRTAP21-1	pLoF	0.500000	1.576375E-01	0.00460972	0.00326222	2703	202	2501	6	12
KRTAP21-1	missense	0.01	4.201954E-01	-0.043815	0.0543555	9	0	9	0	1
KRTAP21-1	missense	0.500000	4.201954E-01	-0.043815	0.0543555	9	0	9	0	1
KRTAP21-1	synonymous	0.01	3.151000E-02	-0.0272257	0.0126598	211	4	207	4	13
KRTAP21-1	synonymous	0.500000	3.151000E-02	-0.0272257	0.0126598	211	4	207	4	13
KRTAP21-1	pLoF;missense	0.01	1.731177E-01	0.0044361	0.00325644	2712	202	2510	6	13
KRTAP21-1	pLoF;missense	0.500000	1.731177E-01	0.0044361	0.00325644	2712	202	2510	6	13
KRTAP21-1	missense;synonymous	0.01	2.290060E-02	-0.0280946	0.0123488	220	4	216	4	14
KRTAP21-1	missense;synonymous	0.500000	2.290060E-02	-0.0280946	0.0123488	220	4	216	4	14
KRTAP21-1	pLoF;missense;synonymous;other	0.01	5.301768E-01	0.00192903	0.00307299	3169	214	2955	11	30
KRTAP21-1	pLoF;missense;synonymous;other	0.500000	5.301768E-01	0.00192903	0.00307299	3169	214	2955	11	30
KRTAP21-1	Cauchy	NA	0.0681122	NA	NA	NA	NA	NA	NA	NA
KRTAP8-1	pLoF	0.01	4.119087E-01	-0.0438924	0.0534922	10	0	10	0	5
KRTAP8-1	pLoF	0.500000	4.119087E-01	-0.0438924	0.0534922	10	0	10	0	5
KRTAP8-1	missense	0.01	9.796678E-01	-0.000116025	0.00455263	2477	103	2374	1	30
KRTAP8-1	missense	0.500000	9.796678E-01	-0.000116025	0.00455263	2477	103	2374	1	30
KRTAP8-1	synonymous	0.01	4.118875E-01	0.0101529	0.0123729	244	14	230	5	19
KRTAP8-1	synonymous	0.500000	4.118875E-01	0.0101529	0.0123729	244	14	230	5	19
KRTAP8-1	pLoF;missense	0.01	9.245073E-01	-0.000429539	0.00453302	2487	103	2384	1	35
KRTAP8-1	pLoF;missense	0.500000	9.245073E-01	-0.000429539	0.00453302	2487	103	2384	1	35
KRTAP8-1	missense;synonymous	0.01	7.883115E-01	0.00114902	0.00427934	2720	117	2603	6	49
KRTAP8-1	missense;synonymous	0.500000	7.883115E-01	0.00114902	0.00427934	2720	117	2603	6	49
KRTAP8-1	pLoF;missense;synonymous;other	0.01	8.395991E-01	0.000862897	0.00426319	2730	117	2613	6	54
KRTAP8-1	pLoF;missense;synonymous;other	0.500000	8.395991E-01	0.000862897	0.00426319	2730	117	2613	6	54
KRTAP8-1	Cauchy	NA	0.916308	NA	NA	NA	NA	NA	NA	NA
KRTAP7-1	pLoF	0.01	1.454233E-01	-0.0434821	0.0298664	42	0	42	1	6
KRTAP7-1	pLoF	0.500000	1.454233E-01	-0.0434821	0.0298664	42	0	42	1	6
KRTAP7-1	missense	0.01	5.529591E-01	-0.00789563	0.0133073	221	8	213	5	24
KRTAP7-1	missense	0.5	5.529576E-01	-0.00789566	0.0133073	259502	15030	244472	6	24
KRTAP7-1	synonymous	0.01	3.534705E-01	0.00659914	0.00711208	706	40	666	7	17
KRTAP7-1	synonymous	0.5	3.534690E-01	0.00659916	0.00711208	504686	28658	476028	9	17
KRTAP7-1	pLoF;missense	0.01	2.567094E-01	-0.0137926	0.0121606	263	8	255	6	30
KRTAP7-1	pLoF;missense	0.5	2.567085E-01	-0.0137926	0.0121606	259544	15030	244514	7	30
KRTAP7-1	missense;synonymous	0.01	5.897065E-01	0.00338466	0.00627647	927	48	879	12	41
KRTAP7-1	missense;synonymous	0.5	5.897055E-01	0.00338467	0.00627647	764188	43688	720500	15	41
KRTAP7-1	pLoF;missense;synonymous;other	0.01	8.186700E-01	0.00140855	0.00614402	969	48	921	13	47
KRTAP7-1	pLoF;missense;synonymous;other	0.5	8.186688E-01	0.00140856	0.00614402	764230	43688	720542	16	47
KRTAP7-1	Cauchy	NA	0.423508	NA	NA	NA	NA	NA	NA	NA
KRTAP11-1	pLoF	0.01	7.693183E-01	-0.00570147	0.0194412	90	4	86	2	15
KRTAP11-1	pLoF	0.500000	7.693183E-01	-0.00570147	0.0194412	90	4	86	2	15
KRTAP11-1	missense	0.01	9.684001E-01	-0.000139968	0.00353321	4560	198	4362	8	51
KRTAP11-1	missense	0.5	6.145044E-01	-0.00171412	0.00340337	59598	3023	56575	9	51
KRTAP11-1	synonymous	0.01	5.387594E-01	-0.00504759	0.0082116	526	23	503	6	42
KRTAP11-1	synonymous	0.500000	5.387594E-01	-0.00504759	0.0082116	526	23	503	6	42
KRTAP11-1	pLoF;missense	0.01	9.269550E-01	-0.000318725	0.00347662	4650	202	4448	10	66
KRTAP11-1	pLoF;missense	0.5	5.844176E-01	-0.00183364	0.00335252	59688	3027	56661	11	66
KRTAP11-1	missense;synonymous	0.01	7.805058E-01	-0.000904811	0.00324701	5086	221	4865	14	93
KRTAP11-1	missense;synonymous	0.5	4.831475E-01	-0.00220917	0.00315034	60124	3046	57078	15	93
KRTAP11-1	pLoF;missense;synonymous;other	0.01	7.768344E-01	-0.00090676	0.00319905	5183	226	4957	16	111
KRTAP11-1	pLoF;missense;synonymous;other	0.5	4.838562E-01	-0.00217483	0.0031064	60221	3051	57170	17	111
KRTAP11-1	Cauchy	NA	0.82632	NA	NA	NA	NA	NA	NA	NA
KRTAP19-8	pLoF	0.01	7.593702E-01	0.00422218	0.0137841	211	10	201	2	13
KRTAP19-8	pLoF	0.500000	7.593702E-01	0.00422218	0.0137841	211	10	201	2	13
KRTAP19-8	synonymous	0.01	3.566210E-01	0.00867291	0.00940844	341	24	317	5	15
KRTAP19-8	synonymous	0.5	2.659831E-01	0.010416	0.00936383	94935	4330	90605	6	15
KRTAP19-8	pLoF;missense	0.01	7.593702E-01	0.00422218	0.0137841	211	10	201	2	13
KRTAP19-8	pLoF;missense	0.500000	7.593702E-01	0.00422218	0.0137841	211	10	201	2	13
KRTAP19-8	missense;synonymous	0.01	3.566210E-01	0.00867291	0.00940844	341	24	317	5	15
KRTAP19-8	missense;synonymous	0.5	2.659831E-01	0.010416	0.00936383	94935	4330	90605	6	15
KRTAP19-8	pLoF;missense;synonymous;other	0.01	3.500936E-01	0.00726386	0.00777376	552	34	518	7	28
KRTAP19-8	pLoF;missense;synonymous;other	0.5	2.751042E-01	0.00844673	0.00773947	95146	4340	90806	8	28
KRTAP19-8	Cauchy	NA	0.503318	NA	NA	NA	NA	NA	NA	NA
TIAM1	pLoF	0.01	1.486499E-01	-0.0199529	0.0138148	174	5	169	2	67
TIAM1	pLoF	0.500000	1.486499E-01	-0.0199529	0.0138148	174	5	169	2	67
TIAM1	missense	0.01	2.596234E-01	-0.0018124	0.00160776	13739	737	13002	115	699
TIAM1	missense	0.5	3.833021E-01	-0.0010288	0.00118005	113939	5964	107975	119	699
TIAM1	synonymous	0.01	5.383742E-01	0.000865866	0.00140729	21815	1027	20788	116	451
TIAM1	synonymous	0.5	5.581236E-01	0.00075256	0.00128504	284633	16309	268324	118	451
TIAM1	pLoF;missense	0.01	1.994811E-01	-0.00205228	0.00159956	13913	742	13171	117	766
TIAM1	pLoF;missense	0.5	3.230242E-01	-0.00116301	0.00117682	114113	5969	108144	121	766
TIAM1	missense;synonymous	0.01	8.222318E-01	-0.000236442	0.00105237	35529	1764	33765	231	1150
TIAM1	missense;synonymous	0.5	8.428256E-01	-0.000169004	0.00085235	398547	22273	376274	237	1150
TIAM1	pLoF;missense;synonymous;other	0.01	7.841892E-01	-0.000286533	0.00104626	35896	1781	34115	238	1250
TIAM1	pLoF;missense;synonymous;other	0.5	8.114901E-01	-0.000202515	0.000849106	398914	22290	376624	244	1250
TIAM1	Cauchy	NA	0.478751	NA	NA	NA	NA	NA	NA	NA
SOD1	pLoF	0.01	1.645993E-01	-0.0431486	0.0310474	37	0	37	1	16
SOD1	pLoF	0.500000	1.645993E-01	-0.0431486	0.0310474	37	0	37	1	16
SOD1	missense	0.01	9.586625E-01	0.000976414	0.018838	99	5	94	0	49
SOD1	missense	0.500000	9.586625E-01	0.000976414	0.018838	99	5	94	0	49
SOD1	synonymous	0.01	4.445755E-01	0.00578299	0.0075645	605	34	571	8	50
SOD1	synonymous	0.500000	4.445755E-01	0.00578299	0.0075645	605	34	571	8	50
SOD1	pLoF;missense	0.01	4.992816E-01	-0.0109004	0.0161338	136	5	131	1	65
SOD1	pLoF;missense	0.500000	4.992816E-01	-0.0109004	0.0161338	136	5	131	1	65
SOD1	missense;synonymous	0.01	4.655910E-01	0.00513121	0.00703222	704	39	665	8	99
SOD1	missense;synonymous	0.500000	4.655910E-01	0.00513121	0.00703222	704	39	665	8	99
SOD1	pLoF;missense;synonymous;other	0.01	8.131525E-01	0.00160274	0.00678089	753	39	714	9	123
SOD1	pLoF;missense;synonymous;other	0.500000	8.131525E-01	0.00160274	0.00678089	753	39	714	9	123
SOD1	Cauchy	NA	0.777001	NA	NA	NA	NA	NA	NA	NA
SCAF4	pLoF	0.01	9.667781E-01	-0.000546818	0.013129	242	10	232	2	31
SCAF4	pLoF	0.500000	9.667781E-01	-0.000546818	0.013129	242	10	232	2	31
SCAF4	missense	0.01	5.421023E-01	-0.00163092	0.00267522	4562	260	4302	34	325
SCAF4	missense	0.500000	5.421023E-01	-0.00163092	0.00267522	4562	260	4302	34	325
SCAF4	synonymous	0.01	6.188675E-01	-0.00132348	0.00266049	5278	249	5029	37	205
SCAF4	synonymous	0.5	1.063438E-01	-0.00239745	0.00148463	141891	7748	134143	41	205
SCAF4	pLoF;missense	0.01	5.440366E-01	-0.00159254	0.00262484	4803	270	4533	36	356
SCAF4	pLoF;missense	0.500000	5.440366E-01	-0.00159254	0.00262484	4803	270	4533	36	356
SCAF4	missense;synonymous	0.01	4.414572E-01	-0.00146123	0.00189836	9834	509	9325	71	530
SCAF4	missense;synonymous	0.5	8.623845E-02	-0.00225326	0.00131341	146447	8008	138439	75	530
SCAF4	pLoF;missense;synonymous;other	0.01	4.666296E-01	-0.00135902	0.00186685	10230	528	9702	74	611
SCAF4	pLoF;missense;synonymous;other	0.5	9.245373E-02	-0.00219351	0.00130365	146843	8027	138816	78	611
SCAF4	Cauchy	NA	0.719749	NA	NA	NA	NA	NA	NA	NA
HUNK	pLoF	0.01	7.145703E-01	0.00743282	0.0203235	67	5	62	1	32
HUNK	pLoF	0.500000	7.145703E-01	0.00743282	0.0203235	67	5	62	1	32
HUNK	missense	0.01	3.553265E-01	0.00388276	0.00420073	1829	111	1718	32	280
HUNK	missense	0.5	3.797669E-01	0.00368583	0.00419643	101909	5949	95960	33	280
HUNK	synonymous	0.01	3.537683E-01	0.00171663	0.00185121	10763	598	10165	49	218
HUNK	synonymous	0.5	2.045450E-01	0.00174647	0.00137657	380671	20954	359717	54	218
HUNK	pLoF;missense	0.01	3.255446E-01	0.00405079	0.00412031	1895	116	1779	33	312
HUNK	pLoF;missense	0.5	3.482364E-01	0.00386124	0.00411639	101975	5954	96021	34	312
HUNK	missense;synonymous	0.01	2.158279E-01	0.00209969	0.00169645	12582	709	11873	81	498
HUNK	missense;synonymous	0.5	1.353144E-01	0.00195727	0.00131055	482570	26903	455667	87	498
HUNK	pLoF;missense;synonymous;other	0.01	2.205080E-01	0.00206113	0.00168231	12799	721	12078	85	575
HUNK	pLoF;missense;synonymous;other	0.5	1.377426E-01	0.0019354	0.00130396	482787	26915	455872	91	575
HUNK	Cauchy	NA	0.294062	NA	NA	NA	NA	NA	NA	NA
MIS18A	pLoF	0.01	3.790674E-01	-0.024674	0.0280509	35	1	34	0	23
MIS18A	pLoF	0.500000	3.790674E-01	-0.024674	0.0280509	35	1	34	0	23
MIS18A	missense	0.01	6.061652E-02	0.00608482	0.00324302	3516	243	3273	7	73
MIS18A	missense	0.500000	6.061652E-02	0.00608482	0.00324302	3516	243	3273	7	73
MIS18A	synonymous	0.01	3.786668E-01	-0.00307548	0.00349346	4043	168	3875	10	65
MIS18A	synonymous	0.5	7.845762E-02	-0.00436702	0.00248167	11169	442	10727	11	65
MIS18A	pLoF;missense	0.01	7.771671E-02	0.0056851	0.00322268	3551	244	3307	7	96
MIS18A	pLoF;missense	0.500000	7.771671E-02	0.0056851	0.00322268	3551	244	3307	7	96
MIS18A	missense;synonymous	0.01	4.372081E-01	0.00184887	0.00237975	7559	411	7148	17	138
MIS18A	missense;synonymous	0.5	7.963728E-01	-0.000509816	0.00197569	14685	685	14000	18	138
MIS18A	pLoF;missense;synonymous;other	0.01	4.467337E-01	0.00180235	0.00236879	7614	414	7200	17	173
MIS18A	pLoF;missense;synonymous;other	0.5	7.890216E-01	-0.000526962	0.00196935	14740	688	14052	18	173
