Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
WDR43	missense;synonymous	0.01	1.406446E-02	0.00442555	0.00180222	12691	669	12022	75	423
WDR43	missense;synonymous	0.5	1.409349E-02	0.00442449	0.00180233	686828	36466	650362	79	423
WDR43	pLoF;missense;synonymous;other	0.01	7.177234E-03	0.00442392	0.00164549	13239	709	12530	86	469
WDR43	pLoF;missense;synonymous;other	0.5	7.192911E-03	0.00442297	0.00164559	687376	36506	650870	90	469
WDR43	Cauchy	NA	0.0156395	NA	NA	NA	NA	NA	NA	NA
TOGARAM2	pLoF	0.01	1.594326E-02	0.00804747	0.0033389	3204	199	3005	16	83
TOGARAM2	pLoF	0.5	1.182559E-01	0.00371617	0.0023789	8828	467	8361	17	83
TOGARAM2	missense	0.01	3.469687E-02	0.00385762	0.00182663	12433	662	11771	71	248
TOGARAM2	missense	0.5	6.330932E-02	0.00305141	0.00164318	17938	910	17028	72	248
TOGARAM2	synonymous	0.01	8.034691E-02	-0.00275569	0.00157587	14891	701	14190	70	331
TOGARAM2	synonymous	0.5	6.588821E-01	-0.000469984	0.00106462	493879	25950	467929	77	331
TOGARAM2	pLoF;missense	0.01	2.530005E-03	0.00468598	0.00155179	15635	861	14774	87	331
TOGARAM2	pLoF;missense	0.5	1.388375E-02	0.00339531	0.00138006	26764	1377	25387	89	331
TOGARAM2	missense;synonymous	0.01	9.360472E-01	9.58258e-05	0.00119426	27319	1363	25956	141	579
TOGARAM2	missense;synonymous	0.5	5.506478E-01	0.000483678	0.000810466	511812	26860	484952	149	579
TOGARAM2	pLoF;missense;synonymous;other	0.01	3.261507E-01	0.00108706	0.0011071	31457	1631	29826	163	701
TOGARAM2	pLoF;missense;synonymous;other	0.5	2.472015E-01	0.000898034	0.000776059	521574	27396	494178	172	701
TOGARAM2	Cauchy	NA	0.0205933	NA	NA	NA	NA	NA	NA	NA
PCARE	pLoF	0.01	6.934136E-01	0.00316696	0.00803334	495	30	465	10	138
PCARE	pLoF	0.5	6.937848E-01	0.0031629	0.0080333	168559	9192	159367	11	138
PCARE	missense	0.01	6.917144E-01	-0.000855985	0.00215869	8527	450	8077	39	237
PCARE	missense	0.5	2.427467E-01	-0.00165402	0.00141593	142696	6759	135937	43	237
PCARE	synonymous	0.01	5.098262E-01	0.000880757	0.00133629	22338	1155	21183	80	354
PCARE	synonymous	0.5	7.575374E-01	0.000365168	0.00118286	634483	36209	598274	87	354
PCARE	pLoF;missense	0.01	7.883905E-01	-0.0005612	0.0020909	9020	480	8540	49	375
PCARE	pLoF;missense	0.5	2.827763E-01	-0.00149881	0.0013954	311253	15951	295302	54	375
PCARE	missense;synonymous	0.01	7.141736E-01	0.000419721	0.00114597	30854	1605	29249	119	591
PCARE	missense;synonymous	0.5	6.032521E-01	-0.000487614	0.000938208	777168	42968	734200	130	591
PCARE	pLoF;missense;synonymous;other	0.01	7.189674E-01	0.000408331	0.00113476	31431	1636	29795	131	733
PCARE	pLoF;missense;synonymous;other	0.5	6.041060E-01	-0.000483087	0.000931693	945809	52161	893648	143	733
PCARE	Cauchy	NA	0.622719	NA	NA	NA	NA	NA	NA	NA
CLIP4	pLoF	0.01	3.726187E-01	-0.0172468	0.0193441	73	3	70	0	48
CLIP4	pLoF	0.500000	3.726187E-01	-0.0172468	0.0193441	73	3	70	0	48
CLIP4	missense	0.01	1.310096E-01	0.00426462	0.00282401	4596	274	4322	24	249
CLIP4	missense	0.500000	1.310096E-01	0.00426462	0.00282401	4596	274	4322	24	249
CLIP4	synonymous	0.01	2.557372E-01	-0.00275754	0.00242629	6568	307	6261	27	148
CLIP4	synonymous	0.5	3.098612E-01	-0.00209823	0.00206618	345093	19912	325181	30	148
CLIP4	pLoF;missense	0.01	1.635974E-01	0.00389877	0.00279868	4659	277	4382	24	297
CLIP4	pLoF;missense	0.500000	1.635974E-01	0.00389877	0.00279868	4659	277	4382	24	297
CLIP4	missense;synonymous	0.01	9.081689E-01	0.000213518	0.00185107	11163	581	10582	51	397
CLIP4	missense;synonymous	0.5	9.472960E-01	0.00011135	0.0016845	349688	20186	329502	54	397
CLIP4	pLoF;missense;synonymous;other	0.01	9.896128E-01	-2.39675e-05	0.00184099	11273	585	10688	52	466
CLIP4	pLoF;missense;synonymous;other	0.5	9.596761E-01	-8.48024e-05	0.00167726	349798	20190	329608	55	466
CLIP4	Cauchy	NA	0.900733	NA	NA	NA	NA	NA	NA	NA
ALK	pLoF	0.01	7.000324E-01	-0.0134192	0.0348301	34	1	33	0	26
ALK	pLoF	0.500000	7.000324E-01	-0.0134192	0.0348301	34	1	33	0	26
ALK	missense	0.01	1.987180E-01	-0.00644161	0.0050121	1539	63	1476	11	228
ALK	missense	0.500000	1.987180E-01	-0.00644161	0.0050121	1539	63	1476	11	228
ALK	synonymous	0.01	7.342649E-01	-0.000946052	0.00278695	6398	286	6112	16	200
ALK	synonymous	0.5	9.860351E-01	-4.77784e-05	0.00272968	59895	3345	56550	17	200
ALK	pLoF;missense	0.01	1.843663E-01	-0.00659115	0.00496535	1573	64	1509	11	254
ALK	pLoF;missense	0.500000	1.843663E-01	-0.00659115	0.00496535	1573	64	1509	11	254
ALK	missense;synonymous	0.01	3.551129E-01	-0.00226436	0.00244871	7936	349	7587	27	428
ALK	missense;synonymous	0.5	5.269649E-01	-0.00152621	0.00241243	61433	3408	58025	28	428
ALK	pLoF;missense;synonymous;other	0.01	3.222673E-01	-0.00241647	0.00244134	7985	350	7635	27	466
ALK	pLoF;missense;synonymous;other	0.5	4.854144E-01	-0.00167792	0.00240521	61482	3409	58073	28	466
ALK	Cauchy	NA	0.814684	NA	NA	NA	NA	NA	NA	NA
YPEL5	missense	0.01	9.421273E-01	-0.00207878	0.0286348	51	2	49	0	25
YPEL5	missense	0.500000	9.421273E-01	-0.00207878	0.0286348	51	2	49	0	25
YPEL5	synonymous	0.01	1.359283E-01	0.01905	0.0127756	201	15	186	5	37
YPEL5	synonymous	0.5	1.359214E-01	0.0190503	0.0127756	224822	12854	211968	6	37
YPEL5	pLoF;missense	0.01	9.074638E-01	-0.00327923	0.0282114	52	2	50	0	26
YPEL5	pLoF;missense	0.500000	9.074638E-01	-0.00327923	0.0282114	52	2	50	0	26
YPEL5	missense;synonymous	0.01	1.825446E-01	0.0155772	0.0116862	252	17	235	5	62
YPEL5	missense;synonymous	0.5	1.825368E-01	0.0155775	0.0116862	224873	12856	212017	6	62
YPEL5	pLoF;missense;synonymous;other	0.01	1.907742E-01	0.0152461	0.0116535	254	17	237	5	64
YPEL5	pLoF;missense;synonymous;other	0.5	1.907661E-01	0.0152464	0.0116535	224875	12856	212019	6	64
YPEL5	Cauchy	NA	0.697456	NA	NA	NA	NA	NA	NA	NA
LBH	pLoF	0.01	9.674871E-01	-0.00169344	0.0415466	20	1	19	0	11
LBH	pLoF	0.500000	9.674871E-01	-0.00169344	0.0415466	20	1	19	0	11
LBH	missense	0.01	3.413267E-01	0.00477757	0.00502084	1699	85	1614	6	48
LBH	missense	0.500000	3.413267E-01	0.00477757	0.00502084	1699	85	1614	6	48
LBH	synonymous	0.01	4.267550E-01	0.00810786	0.0102017	345	20	325	8	29
LBH	synonymous	0.5	4.019769E-01	0.00289222	0.00345094	18340	834	17506	9	29
LBH	pLoF;missense	0.01	3.472186E-01	0.00468668	0.00498584	1719	86	1633	6	59
LBH	pLoF;missense	0.500000	3.472186E-01	0.00468668	0.00498584	1719	86	1633	6	59
LBH	missense;synonymous	0.01	2.348895E-01	0.00528378	0.00444816	2044	105	1939	14	77
LBH	missense;synonymous	0.5	2.142821E-01	0.00357003	0.00287471	20039	919	19120	15	77
LBH	pLoF;missense;synonymous;other	0.01	3.087761E-01	0.00440015	0.00432323	2159	109	2050	15	98
LBH	pLoF;missense;synonymous;other	0.5	2.553054E-01	0.00323202	0.00284119	20154	923	19231	16	98
LBH	Cauchy	NA	0.760562	NA	NA	NA	NA	NA	NA	NA
LCLAT1	pLoF	0.01	9.253552E-01	-0.00172436	0.0184049	94	5	89	2	22
LCLAT1	pLoF	0.500000	9.253552E-01	-0.00172436	0.0184049	94	5	89	2	22
LCLAT1	missense	0.01	9.811851E-01	-0.000134614	0.00570806	1040	55	985	14	122
LCLAT1	missense	0.500000	9.811851E-01	-0.000134614	0.00570806	1040	55	985	14	122
LCLAT1	synonymous	0.01	9.279390E-01	0.000246441	0.00272497	5290	262	5028	16	81
LCLAT1	synonymous	0.5	8.575641E-01	-0.000383941	0.00213923	86073	4415	81658	18	81
LCLAT1	pLoF;missense	0.01	9.619100E-01	-0.000260763	0.00546022	1134	60	1074	16	144
LCLAT1	pLoF;missense	0.500000	9.619100E-01	-0.000260763	0.00546022	1134	60	1074	16	144
LCLAT1	missense;synonymous	0.01	9.420859E-01	0.000179467	0.00247035	6330	317	6013	30	203
LCLAT1	missense;synonymous	0.5	8.598629E-01	-0.0003555	0.00201361	87113	4470	82643	32	203
LCLAT1	pLoF;missense;synonymous;other	0.01	9.986386E-01	-4.15624e-06	0.00243594	6494	324	6170	34	243
LCLAT1	pLoF;missense;synonymous;other	0.5	8.142276E-01	-0.00046876	0.00199493	87277	4477	82800	36	243
LCLAT1	Cauchy	NA	0.987609	NA	NA	NA	NA	NA	NA	NA
CAPN13	pLoF	0.01	5.613161E-01	-0.004396	0.00756773	610	28	582	14	77
CAPN13	pLoF	0.500000	5.613161E-01	-0.004396	0.00756773	610	28	582	14	77
CAPN13	missense	0.01	1.001831E-01	0.00320199	0.00194772	10724	601	10123	41	160
CAPN13	missense	0.5	1.985303E-01	0.0022552	0.001754	40276	2373	37903	42	160
CAPN13	synonymous	0.01	7.235671E-01	0.000956274	0.00270366	5219	246	4973	48	167
CAPN13	synonymous	0.5	7.235642E-01	0.000956284	0.00270366	206039	11533	194506	49	167
CAPN13	pLoF;missense	0.01	1.445320E-01	0.00275817	0.0018903	11332	629	10703	55	237
CAPN13	pLoF;missense	0.5	2.576457E-01	0.00193883	0.00171279	40884	2401	38483	56	237
CAPN13	missense;synonymous	0.01	1.244994E-01	0.00241833	0.00157427	15943	847	15096	89	327
CAPN13	missense;synonymous	0.5	2.050098E-01	0.00185748	0.00146557	246315	13906	232409	91	327
CAPN13	pLoF;missense;synonymous;other	0.01	1.499859E-01	0.00216853	0.00150636	17372	916	16456	106	430
CAPN13	pLoF;missense;synonymous;other	0.5	2.332962E-01	0.00168191	0.00141111	247744	13975	233769	108	430
CAPN13	Cauchy	NA	0.247223	NA	NA	NA	NA	NA	NA	NA
GALNT14	pLoF	0.01	2.405267E-01	-0.0152255	0.0129726	189	7	182	5	43
GALNT14	pLoF	0.500000	2.405267E-01	-0.0152255	0.0129726	189	7	182	5	43
GALNT14	missense	0.01	4.547449E-01	-0.00227602	0.00304473	3522	185	3337	54	265
GALNT14	missense	0.5	4.534229E-01	-0.00228263	0.00304464	115617	6634	108983	55	265
GALNT14	synonymous	0.01	3.920014E-03	0.00414259	0.00143614	19450	1125	18325	49	123
GALNT14	synonymous	0.5	1.270457E-02	0.00337445	0.00135414	103089	5986	97103	51	123
GALNT14	pLoF;missense	0.01	3.237064E-01	-0.00293171	0.00297071	3709	192	3517	59	308
GALNT14	pLoF;missense	0.5	3.226572E-01	-0.00293802	0.00297066	115804	6641	109163	60	308
GALNT14	missense;synonymous	0.01	2.449411E-02	0.00298389	0.00132659	22964	1310	21654	103	388
GALNT14	missense;synonymous	0.5	4.899460E-02	0.002415	0.00122674	218698	12620	206078	106	388
GALNT14	pLoF;missense;synonymous;other	0.01	2.490932E-02	0.00266911	0.00119007	29021	1610	27411	119	474
GALNT14	pLoF;missense;synonymous;other	0.5	4.504991E-02	0.00223923	0.00111728	224755	12920	211835	122	474
GALNT14	Cauchy	NA	0.0255669	NA	NA	NA	NA	NA	NA	NA
CAPN14	pLoF	0.01	1.112202E-01	0.0152422	0.00956983	409	26	383	5	65
CAPN14	pLoF	0.500000	1.112202E-01	0.0152422	0.00956983	409	26	383	5	65
CAPN14	missense	0.01	1.054908E-01	-0.00554252	0.00342385	3467	141	3326	26	184
CAPN14	missense	0.5	5.847946E-01	0.00105983	0.00193968	37728	1996	35732	28	184
CAPN14	synonymous	0.01	2.732687E-01	-0.00175414	0.00160113	17009	849	16160	48	183
CAPN14	synonymous	0.5	3.206931E-01	-0.00125116	0.00125993	182243	9614	172629	52	183
CAPN14	pLoF;missense	0.01	3.213716E-01	-0.00320318	0.00323017	3876	167	3709	31	249
CAPN14	pLoF;missense	0.5	3.937043E-01	0.00162563	0.00190597	38137	2022	36115	33	249
CAPN14	missense;synonymous	0.01	9.649038E-02	-0.00240415	0.00144644	20475	990	19485	74	367
CAPN14	missense;synonymous	0.5	5.939217E-01	-0.000570202	0.00106947	219970	11610	208360	80	367
CAPN14	pLoF;missense;synonymous;other	0.01	2.687287E-01	-0.00155591	0.0014068	21641	1059	20582	80	466
CAPN14	pLoF;missense;synonymous;other	0.5	8.860935E-01	-0.000151104	0.00105483	368534	19067	349467	87	466
CAPN14	Cauchy	NA	0.254018	NA	NA	NA	NA	NA	NA	NA
EHD3	pLoF	0.01	2.290590E-02	-0.0442948	0.0194702	80	0	80	2	24
EHD3	pLoF	0.500000	2.290590E-02	-0.0442948	0.0194702	80	0	80	2	24
EHD3	missense	0.01	9.672040E-01	0.00018995	0.00461992	1644	85	1559	32	269
EHD3	missense	0.500000	9.672040E-01	0.00018995	0.00461992	1644	85	1559	32	269
EHD3	synonymous	0.01	9.587874E-01	8.93059e-05	0.00172821	13421	693	12728	49	155
EHD3	synonymous	0.500000	9.587874E-01	8.93059e-05	0.00172821	13421	693	12728	49	155
EHD3	pLoF;missense	0.01	6.327177E-01	-0.00215199	0.00450296	1724	85	1639	34	293
EHD3	pLoF;missense	0.500000	6.327177E-01	-0.00215199	0.00450296	1724	85	1639	34	293
EHD3	missense;synonymous	0.01	9.333133E-01	0.000136134	0.0016269	15061	778	14283	81	424
EHD3	missense;synonymous	0.500000	9.333133E-01	0.000136134	0.0016269	15061	778	14283	81	424
EHD3	pLoF;missense;synonymous;other	0.01	9.363975E-01	0.00012832	0.00160805	15340	795	14545	84	462
EHD3	pLoF;missense;synonymous;other	0.5	9.709716E-01	5.11665e-05	0.00140607	25856	1410	24446	85	462
EHD3	Cauchy	NA	0.889365	NA	NA	NA	NA	NA	NA	NA
XDH	pLoF	0.01	5.213116E-01	-0.00402548	0.00627682	781	42	739	9	133
XDH	pLoF	0.500000	5.213116E-01	-0.00402548	0.00627682	781	42	739	9	133
XDH	missense	0.01	4.099221E-01	0.00126334	0.00153312	15025	838	14187	120	698
XDH	missense	0.5	7.808871E-01	0.000336397	0.00120935	55599	2977	52622	123	698
XDH	synonymous	0.01	4.149037E-01	-0.00134158	0.00164552	12718	679	12039	83	382
XDH	synonymous	0.5	1.248107E-01	-0.00138381	0.000901569	366810	20306	346504	91	382
XDH	pLoF;missense	0.01	5.093282E-01	0.000986692	0.00149525	15800	880	14920	129	831
XDH	pLoF;missense	0.5	8.733186E-01	0.000189943	0.00119128	56374	3019	53355	132	831
XDH	missense;synonymous	0.01	9.795915E-01	2.89512e-05	0.00113174	27721	1515	26206	203	1080
XDH	missense;synonymous	0.5	3.097206E-01	-0.000691658	0.000680894	422387	23281	399106	214	1080
XDH	pLoF;missense;synonymous;other	0.01	9.064168E-01	-0.000122648	0.00104329	30452	1668	28784	225	1281
XDH	pLoF;missense;synonymous;other	0.5	3.421691E-01	-0.000570674	0.000600781	433591	23819	409772	237	1281
XDH	Cauchy	NA	0.816295	NA	NA	NA	NA	NA	NA	NA
SRD5A2	pLoF	0.01	1.199628E-01	-0.0280091	0.0180131	92	2	90	3	21
SRD5A2	pLoF	0.500000	1.199628E-01	-0.0280091	0.0180131	92	2	90	3	21
SRD5A2	missense	0.01	5.641499E-02	-0.0097621	0.0051169	1359	53	1306	25	99
SRD5A2	missense	0.5	3.930724E-01	-0.00206294	0.00241545	13284	797	12487	26	99
SRD5A2	synonymous	0.01	7.622206E-01	-0.00112091	0.00370468	2524	136	2388	17	73
SRD5A2	synonymous	0.500000	7.622206E-01	-0.00112091	0.00370468	2524	136	2388	17	73
SRD5A2	pLoF;missense	0.01	2.361096E-02	-0.0111432	0.00492321	1451	55	1396	28	120
SRD5A2	pLoF;missense	0.5	2.920572E-01	-0.00252391	0.00239547	13376	799	12577	29	120
SRD5A2	missense;synonymous	0.01	1.713625E-01	-0.00411969	0.00301182	3883	189	3694	42	172
SRD5A2	missense;synonymous	0.5	3.763240E-01	-0.0017997	0.00203428	15808	933	14875	43	172
SRD5A2	pLoF;missense;synonymous;other	0.01	1.058318E-01	-0.00472156	0.00291956	4151	198	3953	47	197
SRD5A2	pLoF;missense;synonymous;other	0.5	2.835225E-01	-0.00215114	0.00200584	16076	942	15134	48	197
SRD5A2	Cauchy	NA	0.125523	NA	NA	NA	NA	NA	NA	NA
MEMO1	pLoF	0.01	2.122286E-01	0.0916997	0.0735091	6	1	5	0	6
MEMO1	pLoF	0.500000	2.122286E-01	0.0916997	0.0735091	6	1	5	0	6
MEMO1	missense	0.01	5.639158E-01	-0.00741254	0.0128459	193	9	184	2	87
MEMO1	missense	0.500000	5.639158E-01	-0.00741254	0.0128459	193	9	184	2	87
MEMO1	synonymous	0.01	5.924201E-01	-0.00360556	0.00673517	732	36	696	10	48
MEMO1	synonymous	0.500000	5.924201E-01	-0.00360556	0.00673517	732	36	696	10	48
MEMO1	pLoF;missense	0.01	7.223822E-01	-0.00449782	0.01266	199	10	189	2	93
MEMO1	pLoF;missense	0.500000	7.223822E-01	-0.00449782	0.01266	199	10	189	2	93
MEMO1	missense;synonymous	0.01	4.584255E-01	-0.00443236	0.00597803	925	45	880	12	135
MEMO1	missense;synonymous	0.500000	4.584255E-01	-0.00443236	0.00597803	925	45	880	12	135
MEMO1	pLoF;missense;synonymous;other	0.01	7.522516E-01	0.00129981	0.00411761	2529	115	2414	16	166
MEMO1	pLoF;missense;synonymous;other	0.500000	7.522516E-01	0.00129981	0.00411761	2529	115	2414	16	166
MEMO1	Cauchy	NA	0.550215	NA	NA	NA	NA	NA	NA	NA
DPY30	pLoF	0.01	1.057624E-01	0.0257151	0.0158977	146	11	135	1	5
DPY30	pLoF	0.500000	1.057624E-01	0.0257151	0.0158977	146	11	135	1	5
DPY30	missense	0.01	2.965293E-01	-0.0218249	0.0209069	85	2	83	1	41
DPY30	missense	0.500000	2.965293E-01	-0.0218249	0.0209069	85	2	83	1	41
DPY30	synonymous	0.01	5.157808E-01	0.00301997	0.00464709	1503	99	1404	4	28
DPY30	synonymous	0.500000	5.157808E-01	0.00301997	0.00464709	1503	99	1404	4	28
DPY30	pLoF;missense	0.01	5.113618E-01	0.00831432	0.0126604	231	13	218	2	46
DPY30	pLoF;missense	0.500000	5.113618E-01	0.00831432	0.0126604	231	13	218	2	46
DPY30	missense;synonymous	0.01	6.828131E-01	0.00185474	0.00453894	1588	101	1487	5	69
DPY30	missense;synonymous	0.500000	6.828131E-01	0.00185474	0.00453894	1588	101	1487	5	69
DPY30	pLoF;missense;synonymous;other	0.01	3.855228E-01	0.0037717	0.00434645	1752	113	1639	6	79
DPY30	pLoF;missense;synonymous;other	0.500000	3.855228E-01	0.0037717	0.00434645	1752	113	1639	6	79
DPY30	Cauchy	NA	0.340551	NA	NA	NA	NA	NA	NA	NA
SPAST	pLoF	0.01	5.986142E-01	0.0111201	0.0211251	75	5	70	2	20
SPAST	pLoF	0.500000	5.986142E-01	0.0111201	0.0211251	75	5	70	2	20
SPAST	missense	0.01	8.288635E-01	0.000590383	0.00273124	4507	283	4224	23	258
SPAST	missense	0.500000	8.288635E-01	0.000590383	0.00273124	4507	283	4224	23	258
SPAST	synonymous	0.01	7.073470E-01	0.000945429	0.00251831	6647	412	6235	27	193
SPAST	synonymous	0.500000	7.073470E-01	0.000945429	0.00251831	6647	412	6235	27	193
SPAST	pLoF;missense	0.01	7.775500E-01	0.000765866	0.0027109	4581	288	4293	25	278
SPAST	pLoF;missense	0.500000	7.775500E-01	0.000765866	0.0027109	4581	288	4293	25	278
SPAST	missense;synonymous	0.01	6.627917E-01	0.000811377	0.00186069	11152	695	10457	50	451
SPAST	missense;synonymous	0.500000	6.627917E-01	0.000811377	0.00186069	11152	695	10457	50	451
SPAST	pLoF;missense;synonymous;other	0.01	5.864202E-01	0.00100551	0.00184826	11285	705	10580	52	496
SPAST	pLoF;missense;synonymous;other	0.500000	5.864202E-01	0.00100551	0.00184826	11285	705	10580	52	496
SPAST	Cauchy	NA	0.714432	NA	NA	NA	NA	NA	NA	NA
SLC30A6	pLoF	0.01	5.882740E-01	0.0113991	0.0210573	73	5	68	0	34
SLC30A6	pLoF	0.500000	5.882740E-01	0.0113991	0.0210573	73	5	68	0	34
SLC30A6	missense	0.01	1.773065E-01	0.00717145	0.00531575	1243	74	1169	24	235
SLC30A6	missense	0.500000	1.773065E-01	0.00717145	0.00531575	1243	74	1169	24	235
SLC30A6	synonymous	0.01	5.682738E-01	-0.00251125	0.00440111	1729	83	1646	19	132
SLC30A6	synonymous	0.500000	5.682738E-01	-0.00251125	0.00440111	1729	83	1646	19	132
SLC30A6	pLoF;missense	0.01	1.403038E-01	0.00763621	0.00517829	1309	79	1230	24	269
SLC30A6	pLoF;missense	0.500000	1.403038E-01	0.00763621	0.00517829	1309	79	1230	24	269
SLC30A6	missense;synonymous	0.01	6.385133E-01	0.0016002	0.00340628	2956	157	2799	43	367
SLC30A6	missense;synonymous	0.500000	6.385133E-01	0.0016002	0.00340628	2956	157	2799	43	367
SLC30A6	pLoF;missense;synonymous;other	0.01	8.599931E-01	-0.000572162	0.00324386	3302	166	3136	47	431
SLC30A6	pLoF;missense;synonymous;other	0.500000	8.599931E-01	-0.000572162	0.00324386	3302	166	3136	47	431
SLC30A6	Cauchy	NA	0.466536	NA	NA	NA	NA	NA	NA	NA
NLRC4	pLoF	0.01	3.989893E-01	0.00639452	0.00758159	577	35	542	9	74
NLRC4	pLoF	0.500000	3.989893E-01	0.00639452	0.00758159	577	35	542	9	74
NLRC4	missense	0.01	4.035756E-01	-0.00411803	0.00493029	1467	68	1399	18	189
NLRC4	missense	0.500000	4.035756E-01	-0.00411803	0.00493029	1467	68	1399	18	189
NLRC4	synonymous	0.01	4.537399E-01	0.0021981	0.00293396	4152	225	3927	42	251
NLRC4	synonymous	0.5	7.870435E-01	0.000593671	0.00219754	430183	23962	406221	45	251
NLRC4	pLoF;missense	0.01	8.084388E-01	-0.00100388	0.00414071	2043	103	1940	27	263
NLRC4	pLoF;missense	0.500000	8.084388E-01	-0.00100388	0.00414071	2043	103	1940	27	263
NLRC4	missense;synonymous	0.01	8.611663E-01	0.000443796	0.00253758	5610	292	5318	60	440
NLRC4	missense;synonymous	0.5	8.978636E-01	-0.000259473	0.00202144	431641	24029	407612	63	440
NLRC4	pLoF;missense;synonymous;other	0.01	6.327031E-01	0.00112649	0.00235705	6491	341	6150	71	523
NLRC4	pLoF;missense;synonymous;other	0.5	8.920200E-01	0.000261961	0.00192975	432522	24078	408444	74	523
NLRC4	Cauchy	NA	0.738738	NA	NA	NA	NA	NA	NA	NA
YIPF4	pLoF	0.01	6.576784E-01	-0.0151741	0.0342438	24	1	23	0	12
YIPF4	pLoF	0.500000	6.576784E-01	-0.0151741	0.0342438	24	1	23	0	12
YIPF4	missense	0.01	4.403424E-01	-0.00617104	0.00799757	558	24	534	9	137
YIPF4	missense	0.500000	4.403424E-01	-0.00617104	0.00799757	558	24	534	9	137
YIPF4	synonymous	0.01	1.305059E-01	-0.0107867	0.00713355	853	27	826	9	67
YIPF4	synonymous	0.500000	1.305059E-01	-0.0107867	0.00713355	853	27	826	9	67
YIPF4	pLoF;missense	0.01	3.969907E-01	-0.0066078	0.00780135	581	25	556	9	149
YIPF4	pLoF;missense	0.500000	3.969907E-01	-0.0066078	0.00780135	581	25	556	9	149
YIPF4	missense;synonymous	0.01	1.005900E-01	-0.00877144	0.00534192	1411	51	1360	18	204
YIPF4	missense;synonymous	0.500000	1.005900E-01	-0.00877144	0.00534192	1411	51	1360	18	204
YIPF4	pLoF;missense;synonymous;other	0.01	1.941537E-01	-0.00638218	0.00491546	1654	64	1590	19	235
YIPF4	pLoF;missense;synonymous;other	0.500000	1.941537E-01	-0.00638218	0.00491546	1654	64	1590	19	235
YIPF4	Cauchy	NA	0.230716	NA	NA	NA	NA	NA	NA	NA
BIRC6	pLoF	0.01	4.607946E-01	-0.0068977	0.00935233	388	17	371	10	68
BIRC6	pLoF	0.500000	4.607946E-01	-0.0068977	0.00935233	388	17	371	10	68
BIRC6	missense	0.01	1.296840E-01	-0.00195387	0.00128939	21023	1173	19850	176	1950
BIRC6	missense	0.500000	1.296840E-01	-0.00195387	0.00128939	21023	1173	19850	176	1950
BIRC6	synonymous	0.01	1.850436E-01	-0.000897979	0.000677523	63775	3440	60335	199	1351
BIRC6	synonymous	0.5	4.045878E-01	-0.000402658	0.000483119	522616	29213	493403	210	1351
BIRC6	pLoF;missense	0.01	1.093962E-01	-0.00204558	0.00127776	21408	1190	20218	186	2018
BIRC6	pLoF;missense	0.500000	1.093962E-01	-0.00204558	0.00127776	21408	1190	20218	186	2018
BIRC6	missense;synonymous	0.01	9.426663E-02	-0.000897995	0.000536659	84697	4609	80088	375	3301
BIRC6	missense;synonymous	0.5	2.340319E-01	-0.000490548	0.000412213	543538	30382	513156	386	3301
BIRC6	pLoF;missense;synonymous;other	0.01	8.055257E-02	-0.000930616	0.000532545	86539	4697	81842	401	3490
BIRC6	pLoF;missense;synonymous;other	0.5	2.113797E-01	-0.00051206	0.00040972	545380	30470	514910	412	3490
BIRC6	Cauchy	NA	0.159993	NA	NA	NA	NA	NA	NA	NA
TTC27	pLoF	0.01	5.739341E-01	-0.0051571	0.00917198	383	19	364	3	70
TTC27	pLoF	0.500000	5.739341E-01	-0.0051571	0.00917198	383	19	364	3	70
TTC27	missense	0.01	6.102767E-01	0.00105726	0.00207437	10211	499	9712	56	337
TTC27	missense	0.5	8.451862E-01	0.00030503	0.00156214	117455	6647	110808	59	337
TTC27	synonymous	0.01	2.605292E-01	0.00232024	0.00206217	10814	536	10278	37	202
TTC27	synonymous	0.5	2.004162E-01	0.00227777	0.001779	194167	11022	183145	39	202
TTC27	pLoF;missense	0.01	7.039358E-01	0.00077016	0.00202667	10594	518	10076	59	407
TTC27	pLoF;missense	0.5	9.179256E-01	0.00015896	0.0015426	117838	6666	111172	62	407
TTC27	missense;synonymous	0.01	2.397748E-01	0.0017339	0.00147497	21022	1035	19987	93	539
TTC27	missense;synonymous	0.5	3.076777E-01	0.00122368	0.00119957	311619	17669	293950	98	539
TTC27	pLoF;missense;synonymous;other	0.01	3.272622E-01	0.00140147	0.00143059	21995	1085	20910	104	641
TTC27	pLoF;missense;synonymous;other	0.5	3.854746E-01	0.0010203	0.00117566	312592	17719	294873	109	641
TTC27	Cauchy	NA	0.558191	NA	NA	NA	NA	NA	NA	NA
LTBP1	pLoF	0.01	3.532270E-01	-0.0158663	0.0170909	98	4	94	2	42
LTBP1	pLoF	0.500000	3.532270E-01	-0.0158663	0.0170909	98	4	94	2	42
LTBP1	missense	0.01	7.648633E-01	0.00126942	0.00424413	2053	104	1949	19	362
LTBP1	missense	0.500000	7.648633E-01	0.00126942	0.00424413	2053	104	1949	19	362
LTBP1	synonymous	0.01	7.462275E-01	-0.000997927	0.00308366	4075	190	3885	23	212
LTBP1	synonymous	0.500000	7.462275E-01	-0.000997927	0.00308366	4075	190	3885	23	212
LTBP1	pLoF;missense	0.01	9.428989E-01	0.000295148	0.00412063	2150	108	2042	21	404
LTBP1	pLoF;missense	0.500000	9.428989E-01	0.000295148	0.00412063	2150	108	2042	21	404
