Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
MYL3	missense;synonymous	0.01	1.766632E-01	-0.00602822	0.00446171	1739	72	1667	35	125
MYL3	missense;synonymous	0.5	9.383486E-01	0.000200703	0.00259489	11008	512	10496	36	125
MYL3	pLoF;missense;synonymous;other	0.01	1.123456E-01	-0.00699754	0.00440724	1784	72	1712	35	148
MYL3	pLoF;missense;synonymous;other	0.5	9.430830E-01	-0.000184494	0.00258412	11053	512	10541	36	148
MYL3	Cauchy	NA	0.483392	NA	NA	NA	NA	NA	NA	NA
PTH1R	pLoF	0.01	8.388189E-01	0.00449878	0.0221174	54	4	50	1	28
PTH1R	pLoF	0.500000	8.388189E-01	0.00449878	0.0221174	54	4	50	1	28
PTH1R	missense	0.01	2.203598E-01	0.00392979	0.00320649	3385	196	3189	33	235
PTH1R	missense	0.500000	2.203598E-01	0.00392979	0.00320649	3385	196	3189	33	235
PTH1R	synonymous	0.01	8.234118E-01	-0.000524346	0.00234965	6571	343	6228	33	165
PTH1R	synonymous	0.5	8.231956E-01	-0.000525004	0.00234968	188590	10517	178073	34	165
PTH1R	pLoF;missense	0.01	2.144869E-01	0.00394127	0.00317506	3439	200	3239	34	263
PTH1R	pLoF;missense	0.500000	2.144869E-01	0.00394127	0.00317506	3439	200	3239	34	263
PTH1R	missense;synonymous	0.01	5.970283E-01	0.001005	0.00190096	9947	538	9409	66	400
PTH1R	missense;synonymous	0.5	5.971797E-01	0.00100459	0.00190098	191966	10712	181254	67	400
PTH1R	pLoF;missense;synonymous;other	0.01	4.480685E-01	0.00142322	0.00187601	10205	558	9647	70	463
PTH1R	pLoF;missense;synonymous;other	0.5	4.481963E-01	0.00142283	0.00187603	192224	10732	181492	71	463
PTH1R	Cauchy	NA	0.558114	NA	NA	NA	NA	NA	NA	NA
CCDC12	pLoF	0.01	5.329045E-01	-0.0193152	0.0309747	41	1	40	0	19
CCDC12	pLoF	0.500000	5.329045E-01	-0.0193152	0.0309747	41	1	40	0	19
CCDC12	missense	0.01	3.539778E-01	0.00482062	0.00520079	1274	74	1200	11	82
CCDC12	missense	0.500000	3.539778E-01	0.00482062	0.00520079	1274	74	1200	11	82
CCDC12	synonymous	0.01	9.262524E-01	0.000294532	0.00318203	3703	193	3510	13	40
CCDC12	synonymous	0.5	9.828664E-01	5.13844e-05	0.00239271	26966	1232	25734	14	40
CCDC12	pLoF;missense	0.01	4.160343E-01	0.00417418	0.00513227	1315	75	1240	11	101
CCDC12	pLoF;missense	0.500000	4.160343E-01	0.00417418	0.00513227	1315	75	1240	11	101
CCDC12	missense;synonymous	0.01	6.023642E-01	0.00130319	0.00250131	4977	267	4710	24	122
CCDC12	missense;synonymous	0.5	7.024907E-01	0.000775292	0.00202977	28240	1306	26934	25	122
CCDC12	pLoF;missense;synonymous;other	0.01	7.812004E-01	0.000683292	0.00246005	5145	273	4872	26	150
CCDC12	pLoF;missense;synonymous;other	0.5	8.522050E-01	0.000374057	0.00200776	28408	1312	27096	27	150
CCDC12	Cauchy	NA	0.861257	NA	NA	NA	NA	NA	NA	NA
NBEAL2	pLoF	0.01	7.940115E-01	-0.00121639	0.00465862	1671	83	1588	6	136
NBEAL2	pLoF	0.500000	7.940115E-01	-0.00121639	0.00465862	1671	83	1588	6	136
NBEAL2	missense	0.01	5.144597E-01	-0.000931651	0.00142911	18119	927	17192	196	1012
NBEAL2	missense	0.5	5.343332E-01	-0.000886565	0.00142671	267602	15504	252098	198	1012
NBEAL2	synonymous	0.01	5.156493E-01	-0.000617128	0.00094933	37683	1889	35794	165	776
NBEAL2	synonymous	0.5	4.273610E-01	-0.000638672	0.000804661	802781	45621	757160	172	776
NBEAL2	pLoF;missense	0.01	4.996768E-01	-0.00091109	0.00134977	19785	1010	18775	202	1148
NBEAL2	pLoF;missense	0.5	5.183060E-01	-0.000870254	0.00134723	269268	15587	253681	204	1148
NBEAL2	missense;synonymous	0.01	4.176809E-01	-0.000624058	0.000770013	55775	2816	52959	361	1788
NBEAL2	missense;synonymous	0.5	3.574666E-01	-0.000634983	0.000690047	1.07036e+06	61125	1.00923e+06	370	1788
NBEAL2	pLoF;missense;synonymous;other	0.01	3.756212E-01	-0.000669566	0.000755724	58316	2938	55378	373	2005
NBEAL2	pLoF;missense;synonymous;other	0.5	3.232377E-01	-0.000671393	0.000679667	1.0729e+06	61247	1.01165e+06	382	2005
NBEAL2	Cauchy	NA	0.523739	NA	NA	NA	NA	NA	NA	NA
SETD2	pLoF	0.01	3.316512E-01	0.00989	0.0101875	329	21	308	4	61
SETD2	pLoF	0.500000	3.316512E-01	0.00989	0.0101875	329	21	308	4	61
SETD2	missense	0.01	6.240233E-01	0.000994947	0.00202986	9514	495	9019	87	799
SETD2	missense	0.5	5.131183E-01	0.00116523	0.00178173	37422	1748	35674	88	799
SETD2	synonymous	0.01	4.993535E-02	-0.00249113	0.00127065	19804	923	18881	105	629
SETD2	synonymous	0.5	4.993137E-02	-0.00249115	0.00127064	199758	11365	188393	106	629
SETD2	pLoF;missense	0.01	5.045237E-01	0.00133177	0.00199549	9837	516	9321	91	860
SETD2	pLoF;missense	0.5	4.185408E-01	0.00142254	0.00175849	37745	1769	35976	92	860
SETD2	missense;synonymous	0.01	1.445586E-01	-0.00158336	0.00108522	29293	1415	27878	192	1428
SETD2	missense;synonymous	0.5	1.966063E-01	-0.00136795	0.00105938	237155	13110	224045	194	1428
SETD2	pLoF;missense;synonymous;other	0.01	1.486041E-01	-0.00155708	0.00107795	29816	1442	28374	197	1532
SETD2	pLoF;missense;synonymous;other	0.5	2.010174E-01	-0.00134623	0.00105285	237678	13137	224541	199	1532
SETD2	Cauchy	NA	0.169141	NA	NA	NA	NA	NA	NA	NA
KIF9	pLoF	0.01	6.347807E-01	-0.00537806	0.011322	305	12	293	3	86
KIF9	pLoF	0.500000	6.347807E-01	-0.00537806	0.011322	305	12	293	3	86
KIF9	missense	0.01	9.500194E-01	0.000121727	0.00194196	10297	568	9729	61	331
KIF9	missense	0.5	9.500204E-01	0.000121724	0.00194196	237519	13002	224517	62	331
KIF9	synonymous	0.01	3.795455E-01	-0.00275527	0.0031355	4512	178	4334	29	181
KIF9	synonymous	0.5	4.784694E-01	-0.00179	0.00252552	28924	1222	27702	30	181
KIF9	pLoF;missense	0.01	9.888339E-01	2.68592e-05	0.00191919	10589	580	10009	64	417
KIF9	pLoF;missense	0.5	9.888349E-01	2.68568e-05	0.00191919	237811	13014	224797	65	417
KIF9	missense;synonymous	0.01	6.973983E-01	-0.000646708	0.00166319	14803	746	14057	90	512
KIF9	missense;synonymous	0.5	7.173896E-01	-0.000559438	0.00154562	266437	14224	252213	92	512
KIF9	pLoF;missense;synonymous;other	0.01	8.941934E-01	-0.000217176	0.0016329	15402	780	14622	102	626
KIF9	pLoF;missense;synonymous;other	0.5	9.008970E-01	-0.000189485	0.00152162	267036	14258	252778	104	626
KIF9	Cauchy	NA	0.95116	NA	NA	NA	NA	NA	NA	NA
KLHL18	pLoF	0.01	3.380439E-02	0.0506386	0.0238592	59	6	53	0	37
KLHL18	pLoF	0.500000	3.380439E-02	0.0506386	0.0238592	59	6	53	0	37
KLHL18	missense	0.01	6.623076E-01	0.00169895	0.00389018	2424	124	2300	31	280
KLHL18	missense	0.500000	6.623076E-01	0.00169895	0.00389018	2424	124	2300	31	280
KLHL18	synonymous	0.01	4.636146E-01	-0.00175946	0.00240066	6414	298	6116	35	161
KLHL18	synonymous	0.5	6.313007E-01	-0.000871576	0.00181617	13517	759	12758	36	161
KLHL18	pLoF;missense	0.01	4.551862E-01	0.00287682	0.00385222	2481	130	2351	31	317
KLHL18	pLoF;missense	0.500000	4.551862E-01	0.00287682	0.00385222	2481	130	2351	31	317
KLHL18	missense;synonymous	0.01	6.672897E-01	-0.000880802	0.00204899	8830	421	8409	66	441
KLHL18	missense;synonymous	0.5	7.806406E-01	-0.000459611	0.0016504	15933	882	15051	67	441
KLHL18	pLoF;missense;synonymous;other	0.01	9.619064E-01	-9.68211e-05	0.00202718	9030	438	8592	70	492
KLHL18	pLoF;missense;synonymous;other	0.5	9.771204E-01	4.70042e-05	0.00163896	16133	899	15234	71	492
KLHL18	Cauchy	NA	0.655843	NA	NA	NA	NA	NA	NA	NA
PTPN23	pLoF	0.01	6.680945E-03	-0.0132345	0.00487936	1768	74	1694	5	99
PTPN23	pLoF	0.500000	6.680945E-03	-0.0132345	0.00487936	1768	74	1694	5	99
PTPN23	missense	0.01	3.516326E-01	0.00153393	0.00164686	12818	733	12085	114	657
PTPN23	missense	0.500000	3.516326E-01	0.00153393	0.00164686	12818	733	12085	114	657
PTPN23	synonymous	0.01	1.041337E-02	-0.00386046	0.00150694	13333	633	12700	121	512
PTPN23	synonymous	0.5	1.064468E-02	-0.00244761	0.000958288	339151	17151	322000	126	512
PTPN23	pLoF;missense	0.01	9.361886E-01	-0.000123675	0.00154476	14585	807	13778	119	756
PTPN23	pLoF;missense	0.500000	9.361886E-01	-0.000123675	0.00154476	14585	807	13778	119	756
PTPN23	missense;synonymous	0.01	2.092028E-01	-0.0014109	0.00112355	26140	1366	24774	235	1169
PTPN23	missense;synonymous	0.5	7.975576E-02	-0.00147476	0.000841705	351958	17884	334074	240	1169
PTPN23	pLoF;missense;synonymous;other	0.01	1.022016E-01	-0.00169189	0.00103525	28348	1480	26868	244	1313
PTPN23	pLoF;missense;synonymous;other	0.5	4.210671E-02	-0.00162464	0.000799343	354166	17998	336168	249	1313
PTPN23	Cauchy	NA	0.0234472	NA	NA	NA	NA	NA	NA	NA
SCAP	pLoF	0.01	5.480761E-01	-0.00819167	0.0136381	166	8	158	3	72
SCAP	pLoF	0.500000	5.480761E-01	-0.00819167	0.0136381	166	8	158	3	72
SCAP	missense	0.01	1.165272E-01	0.00353886	0.00225474	6325	399	5926	78	483
SCAP	missense	0.500000	1.165272E-01	0.00353886	0.00225474	6325	399	5926	78	483
SCAP	synonymous	0.01	1.244826E-01	0.00198836	0.00129431	21393	1221	20172	89	441
SCAP	synonymous	0.5	1.960872E-01	0.00160001	0.00123765	39142	2007	37135	90	441
SCAP	pLoF;missense	0.01	1.335698E-01	0.00334597	0.00223039	6477	407	6070	81	555
SCAP	pLoF;missense	0.500000	1.335698E-01	0.00334597	0.00223039	6477	407	6070	81	555
SCAP	missense;synonymous	0.01	3.301787E-02	0.00241997	0.00113514	27699	1619	26080	167	924
SCAP	missense;synonymous	0.5	5.683710E-02	0.0020897	0.00109721	45448	2405	43043	168	924
SCAP	pLoF;missense;synonymous;other	0.01	4.685120E-02	0.00223619	0.00112505	28133	1639	26494	176	1020
SCAP	pLoF;missense;synonymous;other	0.5	7.711109E-02	0.00192369	0.00108825	45882	2425	43457	177	1020
SCAP	Cauchy	NA	0.0946219	NA	NA	NA	NA	NA	NA	NA
ELP6	pLoF	0.01	1.180925E-01	-0.0228688	0.0146329	145	4	141	4	32
ELP6	pLoF	0.500000	1.180925E-01	-0.0228688	0.0146329	145	4	141	4	32
ELP6	missense	0.01	8.342978E-01	0.000667063	0.00318875	4325	216	4109	11	81
ELP6	missense	0.500000	8.342978E-01	0.000667063	0.00318875	4325	216	4109	11	81
ELP6	synonymous	0.01	4.304548E-01	-0.00399643	0.00506895	1250	64	1186	16	63
ELP6	synonymous	0.500000	4.304548E-01	-0.00399643	0.00506895	1250	64	1186	16	63
ELP6	pLoF;missense	0.01	8.991380E-01	-0.000395155	0.00311758	4470	220	4250	15	113
ELP6	pLoF;missense	0.500000	8.991380E-01	-0.000395155	0.00311758	4470	220	4250	15	113
ELP6	missense;synonymous	0.01	8.071583E-01	-0.000659835	0.0027032	5575	280	5295	27	144
ELP6	missense;synonymous	0.500000	8.071583E-01	-0.000659835	0.0027032	5575	280	5295	27	144
ELP6	pLoF;missense;synonymous;other	0.01	4.905749E-01	-0.00182161	0.00264233	5783	285	5498	32	188
ELP6	pLoF;missense;synonymous;other	0.500000	4.905749E-01	-0.00182161	0.00264233	5783	285	5498	32	188
ELP6	Cauchy	NA	0.66471	NA	NA	NA	NA	NA	NA	NA
CSPG5	pLoF	0.01	9.914134E-01	0.000319534	0.0296913	45	2	43	1	17
CSPG5	pLoF	0.500000	9.914134E-01	0.000319534	0.0296913	45	2	43	1	17
CSPG5	missense	0.01	2.656213E-01	-0.00616857	0.00554128	1111	50	1061	20	185
CSPG5	missense	0.500000	2.656213E-01	-0.00616857	0.00554128	1111	50	1061	20	185
CSPG5	synonymous	0.01	6.393014E-01	0.00125673	0.00268145	4338	236	4102	27	175
CSPG5	synonymous	0.500000	6.393014E-01	0.00125673	0.00268145	4338	236	4102	27	175
CSPG5	pLoF;missense	0.01	2.734766E-01	-0.00597166	0.00545312	1156	52	1104	21	202
CSPG5	pLoF;missense	0.500000	2.734766E-01	-0.00597166	0.00545312	1156	52	1104	21	202
CSPG5	missense;synonymous	0.01	9.062202E-01	-0.000283945	0.00241024	5445	285	5160	47	360
CSPG5	missense;synonymous	0.500000	9.062202E-01	-0.000283945	0.00241024	5445	285	5160	47	360
CSPG5	pLoF;missense;synonymous;other	0.01	8.824355E-01	-0.000354704	0.00239855	5521	288	5233	48	390
CSPG5	pLoF;missense;synonymous;other	0.500000	8.824355E-01	-0.000354704	0.00239855	5521	288	5233	48	390
CSPG5	Cauchy	NA	0.954447	NA	NA	NA	NA	NA	NA	NA
SMARCC1	pLoF	0.01	1.775626E-01	0.0298137	0.0221121	77	6	71	1	27
SMARCC1	pLoF	0.500000	1.775626E-01	0.0298137	0.0221121	77	6	71	1	27
SMARCC1	missense	0.01	7.654791E-01	0.000778033	0.00260828	5196	282	4914	42	427
SMARCC1	missense	0.500000	7.654791E-01	0.000778033	0.00260828	5196	282	4914	42	427
SMARCC1	synonymous	0.01	5.855687E-01	-0.00174235	0.0031954	3677	167	3510	46	273
SMARCC1	synonymous	0.5	5.846350E-01	-0.00174686	0.0031957	129527	7397	122130	47	273
SMARCC1	pLoF;missense	0.01	6.537176E-01	0.00116314	0.00259279	5272	288	4984	43	454
SMARCC1	pLoF;missense	0.500000	6.537176E-01	0.00116314	0.00259279	5272	288	4984	43	454
SMARCC1	missense;synonymous	0.01	9.301851E-01	-0.000168194	0.00191976	8862	449	8413	88	700
SMARCC1	missense;synonymous	0.5	9.295560E-01	-0.000169727	0.00191992	134712	7679	127033	89	700
SMARCC1	pLoF;missense;synonymous;other	0.01	9.120366E-01	-0.000210965	0.0019097	9005	455	8550	89	761
SMARCC1	pLoF;missense;synonymous;other	0.5	9.114107E-01	-0.000212489	0.00190986	134855	7685	127170	90	761
SMARCC1	Cauchy	NA	0.800325	NA	NA	NA	NA	NA	NA	NA
DHX30	pLoF	0.01	6.328384E-01	0.0164327	0.0343971	39	2	37	1	14
DHX30	pLoF	0.500000	6.328384E-01	0.0164327	0.0343971	39	2	37	1	14
DHX30	missense	0.01	3.130125E-01	0.00419199	0.00415492	2077	116	1961	30	391
DHX30	missense	0.500000	3.130125E-01	0.00419199	0.00415492	2077	116	1961	30	391
DHX30	synonymous	0.01	6.433907E-01	0.000876855	0.001894	7607	418	7189	86	392
DHX30	synonymous	0.5	8.520753E-01	0.000320095	0.00171659	29879	1467	28412	87	392
DHX30	pLoF;missense	0.01	2.889205E-01	0.00437904	0.00412925	2115	118	1997	31	405
DHX30	pLoF;missense	0.500000	2.889205E-01	0.00437904	0.00412925	2115	118	1997	31	405
DHX30	missense;synonymous	0.01	4.150404E-01	0.00141615	0.00173748	9675	533	9142	116	783
DHX30	missense;synonymous	0.5	5.943737E-01	0.000850797	0.00159772	31947	1582	30365	117	783
DHX30	pLoF;missense;synonymous;other	0.01	4.210156E-01	0.00134702	0.00167403	9979	548	9431	123	830
DHX30	pLoF;missense;synonymous;other	0.5	5.933458E-01	0.00082684	0.00154841	32251	1597	30654	124	830
DHX30	Cauchy	NA	0.514625	NA	NA	NA	NA	NA	NA	NA
MAP4	pLoF	0.01	2.633279E-01	0.00540029	0.0048279	1619	89	1530	10	129
MAP4	pLoF	0.500000	2.633279E-01	0.00540029	0.0048279	1619	89	1530	10	129
MAP4	missense	0.01	1.012571E-01	-0.00309917	0.00189113	12631	569	12062	49	299
MAP4	missense	0.5	5.770697E-01	-0.000951789	0.00170673	189307	10856	178451	51	299
MAP4	synonymous	0.01	6.809236E-01	0.000547818	0.00133223	22595	1292	21303	91	471
MAP4	synonymous	0.5	6.676440E-01	0.000565464	0.00131692	60551	2989	57562	92	471
MAP4	pLoF;missense	0.01	2.620268E-01	-0.0019878	0.00177227	14247	658	13589	59	428
MAP4	pLoF;missense	0.5	8.802222E-01	-0.000244021	0.00161938	190923	10945	179978	61	428
MAP4	missense;synonymous	0.01	5.251495E-01	-0.000654365	0.0010298	35220	1858	33362	140	770
MAP4	missense;synonymous	0.5	9.519554E-01	-6.06777e-05	0.00100707	249852	13842	236010	143	770
MAP4	pLoF;missense;synonymous;other	0.01	8.409566E-01	-0.000198936	0.000991359	37548	1985	35563	155	918
MAP4	pLoF;missense;synonymous;other	0.5	7.299102E-01	0.000335956	0.000973093	252180	13969	238211	158	918
MAP4	Cauchy	NA	0.678989	NA	NA	NA	NA	NA	NA	NA
CDC25A	pLoF	0.01	8.665774E-01	-0.00338061	0.0201218	82	4	78	3	14
CDC25A	pLoF	0.500000	8.665774E-01	-0.00338061	0.0201218	82	4	78	3	14
CDC25A	missense	0.01	2.169070E-01	-0.0086737	0.00702441	663	29	634	15	148
CDC25A	missense	0.500000	2.169070E-01	-0.0086737	0.00702441	663	29	634	15	148
CDC25A	synonymous	0.01	1.668815E-01	-0.00435963	0.00315391	3349	174	3175	25	154
CDC25A	synonymous	0.5	7.618123E-01	-0.000645277	0.00212891	10054	602	9452	26	154
CDC25A	pLoF;missense	0.01	2.218132E-01	-0.0081135	0.00664104	745	33	712	18	162
CDC25A	pLoF;missense	0.500000	2.218132E-01	-0.0081135	0.00664104	745	33	712	18	162
CDC25A	missense;synonymous	0.01	7.678928E-02	-0.00511304	0.00288933	4012	203	3809	40	302
CDC25A	missense;synonymous	0.5	5.181840E-01	-0.00131887	0.00204113	10717	631	10086	41	302
CDC25A	pLoF;missense;synonymous;other	0.01	5.571111E-02	-0.00543609	0.00284123	4161	208	3953	44	345
CDC25A	pLoF;missense;synonymous;other	0.5	4.455102E-01	-0.00154187	0.002021	10866	636	10230	45	345
CDC25A	Cauchy	NA	0.265939	NA	NA	NA	NA	NA	NA	NA
CAMP	pLoF	0.01	3.649174E-01	0.00323467	0.00357014	2836	191	2645	3	17
CAMP	pLoF	0.500000	3.649174E-01	0.00323467	0.00357014	2836	191	2645	3	17
CAMP	missense	0.01	6.243427E-01	0.00562119	0.0114787	298	15	283	8	20
CAMP	missense	0.500000	6.243427E-01	0.00562119	0.0114787	298	15	283	8	20
CAMP	synonymous	0.01	1.196235E-01	-0.00681137	0.00437649	1931	90	1841	8	41
CAMP	synonymous	0.500000	1.196235E-01	-0.00681137	0.00437649	1931	90	1841	8	41
CAMP	pLoF;missense	0.01	3.120702E-01	0.00344793	0.00341079	3134	206	2928	11	37
CAMP	pLoF;missense	0.500000	3.120702E-01	0.00344793	0.00341079	3134	206	2928	11	37
CAMP	missense;synonymous	0.01	2.003467E-01	-0.00524111	0.00409282	2229	105	2124	16	61
CAMP	missense;synonymous	0.500000	2.003467E-01	-0.00524111	0.00409282	2229	105	2124	16	61
CAMP	pLoF;missense;synonymous;other	0.01	8.118500E-01	-0.000640374	0.00269019	5091	296	4795	20	82
CAMP	pLoF;missense;synonymous;other	0.500000	8.118500E-01	-0.000640374	0.00269019	5091	296	4795	20	82
CAMP	Cauchy	NA	0.347036	NA	NA	NA	NA	NA	NA	NA
ZNF589	pLoF	0.01	8.294585E-01	-0.00151019	0.0070112	804	35	769	5	40
ZNF589	pLoF	0.500000	8.294585E-01	-0.00151019	0.0070112	804	35	769	5	40
ZNF589	missense	0.01	3.180848E-01	0.0138471	0.0138693	305	12	293	3	22
ZNF589	missense	0.500000	3.180848E-01	0.0138471	0.0138693	305	12	293	3	22
ZNF589	synonymous	0.01	8.999498E-01	-0.00102914	0.00818568	510	26	484	9	84
ZNF589	synonymous	0.500000	8.999498E-01	-0.00102914	0.00818568	510	26	484	9	84
ZNF589	pLoF;missense	0.01	7.965098E-01	0.00161475	0.00626197	1109	47	1062	8	62
ZNF589	pLoF;missense	0.500000	7.965098E-01	0.00161475	0.00626197	1109	47	1062	8	62
ZNF589	missense;synonymous	0.01	6.777101E-01	0.00293619	0.00706511	814	38	776	12	106
ZNF589	missense;synonymous	0.500000	6.777101E-01	0.00293619	0.00706511	814	38	776	12	106
ZNF589	pLoF;missense;synonymous;other	0.01	8.462242E-01	0.000962162	0.00496117	1633	74	1559	17	157
ZNF589	pLoF;missense;synonymous;other	0.500000	8.462242E-01	0.000962162	0.00496117	1633	74	1559	17	157
ZNF589	Cauchy	NA	0.79504	NA	NA	NA	NA	NA	NA	NA
NME6	pLoF	0.01	2.184450E-01	0.0244183	0.0198414	75	7	68	2	15
NME6	pLoF	0.500000	2.184450E-01	0.0244183	0.0198414	75	7	68	2	15
NME6	missense	0.01	5.154387E-01	0.00334365	0.00514098	1235	73	1162	14	87
NME6	missense	0.500000	5.154387E-01	0.00334365	0.00514098	1235	73	1162	14	87
NME6	synonymous	0.01	8.313406E-01	-0.00179094	0.00840888	436	24	412	9	28
NME6	synonymous	0.500000	8.313406E-01	-0.00179094	0.00840888	436	24	412	9	28
NME6	pLoF;missense	0.01	3.467294E-01	0.00468752	0.00498167	1309	80	1229	16	102
NME6	pLoF;missense	0.500000	3.467294E-01	0.00468752	0.00498167	1309	80	1229	16	102
NME6	missense;synonymous	0.01	6.558867E-01	0.00195849	0.00439519	1671	97	1574	23	115
NME6	missense;synonymous	0.500000	6.558867E-01	0.00195849	0.00439519	1671	97	1574	23	115
NME6	pLoF;missense;synonymous;other	0.01	3.093754E-01	0.00424569	0.00417664	1834	113	1721	28	139
NME6	pLoF;missense;synonymous;other	0.500000	3.093754E-01	0.00424569	0.00417664	1834	113	1721	28	139
NME6	Cauchy	NA	0.492731	NA	NA	NA	NA	NA	NA	NA
SPINK8	pLoF	0.01	7.795984E-01	0.00561474	0.0200639	73	5	68	2	16
SPINK8	pLoF	0.500000	7.795984E-01	0.00561474	0.0200639	73	5	68	2	16
SPINK8	missense	0.01	3.633203E-01	0.0281327	0.0309471	35	3	32	0	16
SPINK8	missense	0.500000	3.633203E-01	0.0281327	0.0309471	35	3	32	0	16
SPINK8	synonymous	0.01	9.010374E-01	-0.00353434	0.0284222	45	2	43	2	14
SPINK8	synonymous	0.500000	9.010374E-01	-0.00353434	0.0284222	45	2	43	2	14
SPINK8	pLoF;missense	0.01	4.661346E-01	0.0122831	0.0168542	108	8	100	2	32
SPINK8	pLoF;missense	0.500000	4.661346E-01	0.0122831	0.0168542	108	8	100	2	32
SPINK8	missense;synonymous	0.01	6.003622E-01	0.010976	0.0209514	80	5	75	2	30
SPINK8	missense;synonymous	0.500000	6.003622E-01	0.010976	0.0209514	80	5	75	2	30
SPINK8	pLoF;missense;synonymous;other	0.01	6.713763E-01	0.00522443	0.0123142	257	13	244	6	50
SPINK8	pLoF;missense;synonymous;other	0.500000	6.713763E-01	0.00522443	0.0123142	257	13	244	6	50
SPINK8	Cauchy	NA	0.710745	NA	NA	NA	NA	NA	NA	NA
FBXW12	pLoF	0.01	6.954170E-01	0.0050075	0.0127901	217	12	205	3	55
FBXW12	pLoF	0.500000	6.954170E-01	0.0050075	0.0127901	217	12	205	3	55
FBXW12	missense	0.01	2.725408E-01	0.00877341	0.00799596	673	33	640	4	34
FBXW12	missense	0.5	6.176228E-02	0.00486057	0.00260202	8429	561	7868	5	34
FBXW12	synonymous	0.01	3.464453E-02	0.0101708	0.00481459	1360	95	1265	15	97
FBXW12	synonymous	0.500000	3.464453E-02	0.0101708	0.00481459	1360	95	1265	15	97
FBXW12	pLoF;missense	0.01	2.556231E-01	0.00771944	0.00679051	890	45	845	7	89
FBXW12	pLoF;missense	0.5	5.660387E-02	0.00485797	0.0025483	8646	573	8073	8	89
FBXW12	missense;synonymous	0.01	1.744035E-02	0.009824	0.00413243	2033	128	1905	19	131
FBXW12	missense;synonymous	0.5	8.010997E-03	0.00585573	0.00220837	9789	656	9133	20	131
FBXW12	pLoF;missense;synonymous;other	0.01	1.617244E-02	0.00941368	0.00391421	2285	142	2143	23	203
FBXW12	pLoF;missense;synonymous;other	0.5	7.093800E-03	0.00583582	0.00216751	10041	670	9371	24	203
FBXW12	Cauchy	NA	0.0250995	NA	NA	NA	NA	NA	NA	NA
PLXNB1	pLoF	0.01	9.561984E-01	0.000958054	0.017443	106	6	100	1	70
PLXNB1	pLoF	0.500000	9.561984E-01	0.000958054	0.017443	106	6	100	1	70
PLXNB1	missense	0.01	3.617148E-03	0.00493999	0.00169774	11959	733	11226	99	843
PLXNB1	missense	0.5	8.906334E-03	0.00384781	0.00147108	19143	1163	17980	100	843
PLXNB1	synonymous	0.01	9.980017E-01	2.62632e-06	0.00104864	29210	1376	27834	149	700
PLXNB1	synonymous	0.5	3.751491E-01	0.000703043	0.000792725	341835	18419	323416	156	700
PLXNB1	pLoF;missense	0.01	3.689646E-03	0.00491469	0.00169265	12064	739	11325	100	913
PLXNB1	pLoF;missense	0.5	8.988776E-03	0.00383487	0.0014679	19248	1169	18079	101	913
PLXNB1	missense;synonymous	0.01	1.512320E-01	0.00126565	0.000881865	41147	2108	39039	248	1543
PLXNB1	missense;synonymous	0.5	5.141798E-02	0.00134241	0.000689131	360956	19581	341375	256	1543
PLXNB1	pLoF;missense;synonymous;other	0.01	1.571872E-01	0.00123857	0.000875564	41689	2134	39555	259	1665
PLXNB1	pLoF;missense;synonymous;other	0.5	5.342502E-02	0.0013253	0.00068616	361498	19607	341891	267	1665
PLXNB1	Cauchy	NA	0.0431785	NA	NA	NA	NA	NA	NA	NA
CCDC51	synonymous	0.01	9.119344E-03	0.0790097	0.0303004	11	3	8	0	5
CCDC51	synonymous	0.500000	9.119344E-03	0.0790097	0.0303004	11	3	8	0	5
CCDC51	missense;synonymous	0.01	1.223816E-02	0.140634	0.0561366	12	3	9	0	6
CCDC51	missense;synonymous	0.500000	1.223816E-02	0.140634	0.0561366	12	3	9	0	6
CCDC51	pLoF;missense;synonymous;other	0.01	1.351336E-02	0.135336	0.054793	13	3	10	0	7
CCDC51	pLoF;missense;synonymous;other	0.500000	1.351336E-02	0.135336	0.054793	13	3	10	0	7
CCDC51	Cauchy	NA	0.0113051	NA	NA	NA	NA	NA	NA	NA
TMA7	pLoF	0.01	7.987290E-01	-0.00695008	0.027256	44	2	42	0	14
TMA7	pLoF	0.500000	7.987290E-01	-0.00695008	0.027256	44	2	42	0	14
TMA7	missense	0.01	6.844324E-01	-0.00645355	0.0158789	135	6	129	2	37
TMA7	missense	0.500000	6.844324E-01	-0.00645355	0.0158789	135	6	129	2	37
TMA7	synonymous	0.01	3.654690E-01	0.01298	0.0143427	149	11	138	3	28
TMA7	synonymous	0.500000	3.654690E-01	0.01298	0.0143427	149	11	138	3	28
TMA7	pLoF;missense	0.01	6.313763E-01	-0.00659584	0.0137473	179	8	171	2	51
TMA7	pLoF;missense	0.500000	6.313763E-01	-0.00659584	0.0137473	179	8	171	2	51
TMA7	missense;synonymous	0.01	6.926702E-01	0.00421659	0.0106686	284	17	267	5	65
TMA7	missense;synonymous	0.500000	6.926702E-01	0.00421659	0.0106686	284	17	267	5	65
TMA7	pLoF;missense;synonymous;other	0.01	7.944477E-01	0.00246008	0.00944226	366	21	345	6	88
TMA7	pLoF;missense;synonymous;other	0.500000	7.944477E-01	0.00246008	0.00944226	366	21	345	6	88
