Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
HLA-G	synonymous	0.5	5.754547E-01	-0.000895715	0.00159939	1.40563e+06	78387	1.32724e+06	31	105
HLA-G	pLoF;missense	0.01	8.956215E-01	-0.0005436	0.00414347	2034	104	1930	16	129
HLA-G	pLoF;missense	0.5	4.806517E-01	-0.00176625	0.00250441	90312	4543	85769	18	129
HLA-G	missense;synonymous	0.01	6.358882E-01	-0.000844349	0.00178337	13346	641	12705	35	203
HLA-G	missense;synonymous	0.5	6.960727E-01	-0.00058749	0.00150397	1.48101e+06	82200	1.39881e+06	45	203
HLA-G	pLoF;missense;synonymous;other	0.01	4.266929E-01	-0.00138403	0.00174122	13818	662	13156	40	242
HLA-G	pLoF;missense;synonymous;other	0.5	3.253075E-01	-0.00136686	0.00138964	1.49599e+06	82930	1.41306e+06	51	242
HLA-G	Cauchy	NA	0.590473	NA	NA	NA	NA	NA	NA	NA
HLA-A	pLoF	0.01	1.628694E-01	-0.00731668	0.0052431	1153	33	1120	5	31
HLA-A	pLoF	0.5	1.534695E-01	-0.00381697	0.00267411	15729	745	14984	6	31
HLA-A	missense	0.01	6.531565E-01	-0.00108882	0.00242294	4534	183	4351	18	107
HLA-A	missense	0.5	6.516078E-01	-0.00109407	0.00242304	391696	21320	370376	20	107
HLA-A	synonymous	0.01	6.842112E-01	-0.00186105	0.00457572	1806	85	1721	13	98
HLA-A	synonymous	0.5	6.323893E-01	-0.000659473	0.00137859	1.7383e+06	96780	1.64152e+06	32	98
HLA-A	pLoF;missense	0.01	3.946041E-01	-0.00162916	0.00191374	5685	216	5469	23	138
HLA-A	pLoF;missense	0.5	2.422993E-01	-0.00191658	0.00163914	407423	22065	385358	26	138
HLA-A	missense;synonymous	0.01	6.390240E-01	-0.000829602	0.00176863	6335	268	6067	31	205
HLA-A	missense;synonymous	0.5	5.580707E-01	-0.000654436	0.00111734	2.12999e+06	118100	2.01189e+06	52	205
HLA-A	pLoF;missense;synonymous;other	0.01	3.919340E-01	-0.00130717	0.00152686	7739	311	7428	39	251
HLA-A	pLoF;missense;synonymous;other	0.5	2.810948E-01	-0.00109223	0.00101333	2.2152e+06	122563	2.09264e+06	62	251
HLA-A	Cauchy	NA	0.410269	NA	NA	NA	NA	NA	NA	NA
POLR1H	pLoF	0.01	6.626018E-01	0.0224934	0.0515521	10	1	9	0	4
POLR1H	pLoF	0.500000	6.626018E-01	0.0224934	0.0515521	10	1	9	0	4
POLR1H	missense	0.01	7.689582E-01	-0.00395715	0.0134717	166	9	157	3	34
POLR1H	missense	0.500000	7.689582E-01	-0.00395715	0.0134717	166	9	157	3	34
POLR1H	synonymous	0.01	5.306723E-01	0.0104369	0.0166464	124	8	116	4	22
POLR1H	synonymous	0.5	4.253386E-01	0.00325378	0.00408155	29589	1794	27795	5	22
POLR1H	pLoF;missense	0.01	8.617476E-01	-0.00227093	0.0130401	176	10	166	3	38
POLR1H	pLoF;missense	0.500000	8.617476E-01	-0.00227093	0.0130401	176	10	166	3	38
POLR1H	missense;synonymous	0.01	9.778089E-01	-0.000293642	0.0105566	289	16	273	7	56
POLR1H	missense;synonymous	0.5	5.474758E-01	0.00233432	0.00388053	29754	1802	27952	8	56
POLR1H	pLoF;missense;synonymous;other	0.01	9.975758E-01	3.12257e-05	0.0102776	304	17	287	7	64
POLR1H	pLoF;missense;synonymous;other	0.5	5.413540E-01	0.00236177	0.0038669	29769	1803	27966	8	64
POLR1H	Cauchy	NA	0.975158	NA	NA	NA	NA	NA	NA	NA
PPP1R11	pLoF	0.01	7.066148E-01	0.0126379	0.0335751	43	2	41	1	6
PPP1R11	pLoF	0.500000	7.066148E-01	0.0126379	0.0335751	43	2	41	1	6
PPP1R11	missense	0.01	6.659584E-01	-0.00541151	0.0125353	228	10	218	5	57
PPP1R11	missense	0.500000	6.659584E-01	-0.00541151	0.0125353	228	10	218	5	57
PPP1R11	synonymous	0.01	7.398668E-01	-0.00225028	0.00677734	676	36	640	7	20
PPP1R11	synonymous	0.5	7.871462E-02	0.00520462	0.00296021	101331	5212	96119	9	20
PPP1R11	pLoF;missense	0.01	7.844726E-01	-0.00321475	0.0117543	271	12	259	6	63
PPP1R11	pLoF;missense	0.500000	7.844726E-01	-0.00321475	0.0117543	271	12	259	6	63
PPP1R11	missense;synonymous	0.01	6.194741E-01	-0.00296406	0.00596877	904	46	858	12	77
PPP1R11	missense;synonymous	0.5	1.066367E-01	0.00465108	0.00288261	101559	5222	96337	14	77
PPP1R11	pLoF;missense;synonymous;other	0.01	7.322324E-01	-0.00196492	0.00574275	995	51	944	14	101
PPP1R11	pLoF;missense;synonymous;other	0.5	1.010180E-01	0.00336716	0.00205322	117414	6189	111225	17	101
PPP1R11	Cauchy	NA	0.434688	NA	NA	NA	NA	NA	NA	NA
RNF39	pLoF	0.01	9.435720E-02	-0.0156889	0.00937853	418	13	405	5	40
RNF39	pLoF	0.500000	9.435720E-02	-0.0156889	0.00937853	418	13	405	5	40
RNF39	missense	0.01	5.988885E-01	-0.00190906	0.0036294	3120	145	2975	9	156
RNF39	missense	0.5	9.811511E-01	4.94849e-05	0.00209453	51589	2949	48640	11	156
RNF39	synonymous	0.01	7.567349E-01	0.000864149	0.00278964	5736	281	5455	16	117
RNF39	synonymous	0.5	5.749125E-01	0.00130518	0.00232723	128564	6881	121683	18	117
RNF39	pLoF;missense	0.01	2.808922E-01	-0.00365701	0.00339141	3537	158	3379	14	196
RNF39	pLoF;missense	0.5	7.411177E-01	-0.000674792	0.00204251	52006	2962	49044	16	196
RNF39	missense;synonymous	0.01	9.720049E-01	-7.83229e-05	0.00223181	8848	426	8422	25	273
RNF39	missense;synonymous	0.5	6.631069E-01	0.00070175	0.00161089	180145	9830	170315	29	273
RNF39	pLoF;missense;synonymous;other	0.01	5.690933E-01	-0.00121821	0.00213952	9519	448	9071	34	319
RNF39	pLoF;missense;synonymous;other	0.5	9.748589E-01	4.96055e-05	0.00157403	180816	9852	170964	38	319
RNF39	Cauchy	NA	0.899678	NA	NA	NA	NA	NA	NA	NA
TRIM31	pLoF	0.01	4.770970E-01	0.00310892	0.00437273	1819	115	1704	2	32
TRIM31	pLoF	0.500000	4.770970E-01	0.00310892	0.00437273	1819	115	1704	2	32
TRIM31	missense	0.01	4.783969E-01	-0.00123918	0.00174808	9843	436	9407	4	20
TRIM31	missense	0.500000	4.783969E-01	-0.00123918	0.00174808	9843	436	9407	4	20
TRIM31	synonymous	0.01	6.454295E-01	0.00141803	0.00308187	4193	234	3959	17	74
TRIM31	synonymous	0.5	8.058358E-01	-0.000428858	0.00174473	625797	34716	591081	25	74
TRIM31	pLoF;missense	0.01	6.932917E-01	-0.000640278	0.00162345	11662	551	11111	6	52
TRIM31	pLoF;missense	0.500000	6.932917E-01	-0.000640278	0.00162345	11662	551	11111	6	52
TRIM31	missense;synonymous	0.01	6.960072E-01	-0.000595177	0.0015233	14036	670	13366	21	94
TRIM31	missense;synonymous	0.5	4.943467E-01	-0.000854351	0.00125013	635640	35152	600488	29	94
TRIM31	pLoF;missense;synonymous;other	0.01	8.915800E-01	-0.000196099	0.00143868	15883	786	15097	24	131
TRIM31	pLoF;missense;synonymous;other	0.5	6.428610E-01	-0.000558602	0.00120466	637487	35268	602219	32	131
TRIM31	Cauchy	NA	0.668582	NA	NA	NA	NA	NA	NA	NA
TRIM40	pLoF	0.01	8.259630E-01	0.00295664	0.0134465	179	9	170	6	29
TRIM40	pLoF	0.5	4.491129E-01	0.00221855	0.00293112	6536	386	6150	7	29
TRIM40	missense	0.01	2.387072E-01	-0.00352742	0.00299385	5446	283	5163	5	32
TRIM40	missense	0.5	5.174614E-01	-0.0013295	0.00205404	12157	725	11432	6	32
TRIM40	synonymous	0.01	7.050877E-01	-0.000637543	0.00168457	10825	492	10333	9	60
TRIM40	synonymous	0.5	3.630398E-01	-0.00132832	0.00146036	112743	6303	106440	11	60
TRIM40	pLoF;missense	0.01	2.707923E-01	-0.00322042	0.00292436	5623	292	5331	11	61
TRIM40	pLoF;missense	0.5	9.237358E-01	-0.00016286	0.00170127	18691	1111	17580	13	61
TRIM40	missense;synonymous	0.01	3.606341E-01	-0.00135102	0.00147789	16271	775	15496	14	92
TRIM40	missense;synonymous	0.5	3.042670E-01	-0.00112478	0.00109486	124900	7028	117872	17	92
TRIM40	pLoF;missense;synonymous;other	0.01	3.729371E-01	-0.00130831	0.00146839	16478	785	15693	21	127
TRIM40	pLoF;missense;synonymous;other	0.5	4.784359E-01	-0.000733832	0.00103529	131464	7415	124049	25	127
TRIM40	Cauchy	NA	0.560475	NA	NA	NA	NA	NA	NA	NA
TRIM10	pLoF	0.01	2.190546E-01	0.00864496	0.00703388	772	43	729	3	50
TRIM10	pLoF	0.500000	2.190546E-01	0.00864496	0.00703388	772	43	729	3	50
TRIM10	missense	0.01	7.960063E-01	-0.000566581	0.00219164	8338	441	7897	37	169
TRIM10	missense	0.5	6.389137E-01	-0.000834534	0.00177856	14843	800	14043	38	169
TRIM10	synonymous	0.01	9.791821E-02	0.00732824	0.00442786	1502	89	1413	24	147
TRIM10	synonymous	0.5	5.698343E-01	0.00107406	0.00188997	56299	3087	53212	27	147
TRIM10	pLoF;missense	0.01	9.060921E-01	0.000247475	0.00209779	9108	484	8624	40	219
TRIM10	pLoF;missense	0.5	8.768834E-01	-0.000267784	0.00172852	15613	843	14770	41	219
TRIM10	missense;synonymous	0.01	6.247255E-01	0.000959953	0.00196244	9839	530	9309	61	316
TRIM10	missense;synonymous	0.5	9.724631E-01	3.93051e-05	0.00113864	71141	3887	67254	65	316
TRIM10	pLoF;missense;synonymous;other	0.01	5.490604E-01	0.00111104	0.00185429	11341	591	10750	66	378
TRIM10	pLoF;missense;synonymous;other	0.5	9.604393E-01	-4.3357e-05	0.000874093	85005	4581	80424	71	378
TRIM10	Cauchy	NA	0.842858	NA	NA	NA	NA	NA	NA	NA
TRIM15	pLoF	0.01	4.871231E-01	-0.00343943	0.00494959	1345	68	1277	8	55
TRIM15	pLoF	0.500000	4.871231E-01	-0.00343943	0.00494959	1345	68	1277	8	55
TRIM15	missense	0.01	2.166169E-01	-0.00948	0.00767255	531	24	507	12	119
TRIM15	missense	0.5	3.491043E-01	0.00269244	0.00287553	19604	1227	18377	13	119
TRIM15	synonymous	0.01	9.075579E-01	-0.000336901	0.00290134	4422	246	4176	17	155
TRIM15	synonymous	0.5	4.606561E-01	-0.00130804	0.00177297	117440	6353	111087	20	155
TRIM15	pLoF;missense	0.01	2.087264E-01	-0.0052417	0.00416976	1876	92	1784	20	174
TRIM15	pLoF;missense	0.5	6.437998E-01	0.00115457	0.00249695	20949	1295	19654	21	174
TRIM15	missense;synonymous	0.01	5.845764E-01	-0.00148715	0.00272017	4953	270	4683	29	274
TRIM15	missense;synonymous	0.5	8.899261E-01	-0.000211822	0.00153053	137044	7580	129464	33	274
TRIM15	pLoF;missense;synonymous;other	0.01	3.672284E-01	-0.00215215	0.00238683	6320	338	5982	37	341
TRIM15	pLoF;missense;synonymous;other	0.5	6.946806E-01	-0.000576565	0.00146891	138411	7648	130763	41	341
TRIM15	Cauchy	NA	0.599632	NA	NA	NA	NA	NA	NA	NA
TRIM26	pLoF	0.01	7.534169E-01	0.00273436	0.00870435	450	25	425	4	25
TRIM26	pLoF	0.500000	7.534169E-01	0.00273436	0.00870435	450	25	425	4	25
TRIM26	missense	0.01	3.409972E-01	-0.00696019	0.00730962	653	28	625	10	126
TRIM26	missense	0.5	4.003240E-01	-0.00285024	0.00338894	10771	353	10418	11	126
TRIM26	synonymous	0.01	3.567852E-01	0.000783315	0.000850036	16615	873	15742	36	145
TRIM26	synonymous	0.5	3.851746E-01	0.000695813	0.000801258	399360	22334	377026	40	145
TRIM26	pLoF;missense	0.01	5.994578E-01	-0.00294547	0.0056085	1103	53	1050	14	151
TRIM26	pLoF;missense	0.5	5.037179E-01	-0.00211346	0.00316078	11221	378	10843	15	151
TRIM26	missense;synonymous	0.01	4.196851E-01	0.000681761	0.000844843	17266	901	16365	46	271
TRIM26	missense;synonymous	0.5	5.124399E-01	0.000512655	0.000782628	410129	22687	387442	51	271
TRIM26	pLoF;missense;synonymous;other	0.01	3.962900E-01	0.000713598	0.000841243	17721	927	16794	50	302
TRIM26	pLoF;missense;synonymous;other	0.5	4.879875E-01	0.000540309	0.00077909	410584	22713	387871	55	302
TRIM26	Cauchy	NA	0.501436	NA	NA	NA	NA	NA	NA	NA
TRIM39	pLoF	0.01	6.208893E-01	-0.0428704	0.0866786	6	0	6	0	4
TRIM39	pLoF	0.500000	6.208893E-01	-0.0428704	0.0866786	6	0	6	0	4
TRIM39	missense	0.01	2.099673E-01	0.0127816	0.0101955	334	22	312	9	60
TRIM39	missense	0.500000	2.099673E-01	0.0127816	0.0101955	334	22	312	9	60
TRIM39	synonymous	0.01	7.985280E-02	-0.0165995	0.00947711	354	11	343	9	62
TRIM39	synonymous	0.5	5.465870E-01	0.00233974	0.00388092	185686	10086	175600	11	62
TRIM39	pLoF;missense	0.01	2.350302E-01	0.0120267	0.0101277	340	22	318	9	64
TRIM39	pLoF;missense	0.500000	2.350302E-01	0.0120267	0.0101277	340	22	318	9	64
TRIM39	missense;synonymous	0.01	6.656112E-01	-0.00300555	0.00695442	688	33	655	18	122
TRIM39	missense;synonymous	0.5	3.128336E-01	0.00366405	0.00363031	186020	10108	175912	20	122
TRIM39	pLoF;missense;synonymous;other	0.01	7.450867E-01	-0.00213743	0.00657417	763	38	725	19	136
TRIM39	pLoF;missense;synonymous;other	0.5	2.985678E-01	0.00371706	0.00357578	186095	10113	175982	21	136
TRIM39	Cauchy	NA	0.320471	NA	NA	NA	NA	NA	NA	NA
RPP21	pLoF	0.01	1.640209E-01	0.0350547	0.0251888	49	5	44	0	23
RPP21	pLoF	0.500000	1.640209E-01	0.0350547	0.0251888	49	5	44	0	23
RPP21	missense	0.01	8.983095E-01	-0.00104555	0.00818131	463	26	437	9	76
RPP21	missense	0.5	3.797034E-01	0.00283004	0.00322166	141640	7935	133705	11	76
RPP21	synonymous	0.01	3.014359E-01	0.00348056	0.0033682	3686	217	3469	9	53
RPP21	synonymous	0.5	3.021637E-01	0.0034756	0.00336846	154152	8118	146034	10	53
RPP21	pLoF;missense	0.01	7.568469E-01	0.0024139	0.00779625	511	31	480	9	99
RPP21	pLoF;missense	0.5	2.942706E-01	0.00335357	0.00319753	141688	7940	133748	11	99
RPP21	missense;synonymous	0.01	3.616455E-01	0.00284614	0.00311996	4147	243	3904	18	129
RPP21	missense;synonymous	0.5	1.738547E-01	0.00318756	0.00234393	295790	16053	279737	21	129
RPP21	pLoF;missense;synonymous;other	0.01	2.762331E-01	0.00336626	0.00309165	4215	249	3966	18	161
RPP21	pLoF;missense;synonymous;other	0.5	1.354877E-01	0.00348294	0.00233315	394632	21860	372772	22	161
RPP21	Cauchy	NA	0.327697	NA	NA	NA	NA	NA	NA	NA
HLA-E	pLoF	0.01	5.907144E-01	0.0149698	0.0278351	51	3	48	1	26
HLA-E	pLoF	0.500000	5.907144E-01	0.0149698	0.0278351	51	3	48	1	26
HLA-E	missense	0.01	1.332990E-01	0.00720635	0.00480033	1446	95	1351	6	77
HLA-E	missense	0.5	1.333021E-01	0.00720629	0.00480033	229447	12645	216802	7	77
HLA-E	synonymous	0.01	9.712431E-01	0.000149711	0.00415297	2059	108	1951	10	102
HLA-E	synonymous	0.5	2.490946E-01	-0.00287872	0.0024977	174589	9751	164838	12	102
HLA-E	pLoF;missense	0.01	1.163561E-01	0.00743089	0.00473229	1497	98	1399	7	103
HLA-E	pLoF;missense	0.5	1.163589E-01	0.00743084	0.00473229	229498	12648	216850	8	103
HLA-E	missense;synonymous	0.01	3.258563E-01	0.00298496	0.00303815	3503	203	3300	16	179
HLA-E	missense;synonymous	0.5	7.485819E-01	-0.000700047	0.00218417	404034	22396	381638	19	179
HLA-E	pLoF;missense;synonymous;other	0.01	2.300122E-01	0.00362068	0.00301641	3571	209	3362	17	214
HLA-E	pLoF;missense;synonymous;other	0.5	8.751554E-01	-0.00034191	0.0021762	404102	22402	381700	20	214
HLA-E	Cauchy	NA	0.56705	NA	NA	NA	NA	NA	NA	NA
GNL1	pLoF	0.01	3.339672E-01	0.019855	0.0205506	84	6	78	2	21
GNL1	pLoF	0.500000	3.339672E-01	0.019855	0.0205506	84	6	78	2	21
GNL1	missense	0.01	8.251883E-01	0.000476179	0.00215586	7401	459	6942	25	239
GNL1	missense	0.500000	8.251883E-01	0.000476179	0.00215586	7401	459	6942	25	239
GNL1	synonymous	0.01	2.678949E-01	-0.00247003	0.00222942	7812	407	7405	23	165
GNL1	synonymous	0.5	3.239172E-01	-0.00205823	0.00208652	224466	12593	211873	25	165
GNL1	pLoF;missense	0.01	7.483133E-01	0.000688053	0.00214437	7485	465	7020	27	260
GNL1	pLoF;missense	0.500000	7.483133E-01	0.000688053	0.00214437	7485	465	7020	27	260
GNL1	missense;synonymous	0.01	5.188316E-01	-0.00100819	0.00156272	15206	865	14341	48	404
GNL1	missense;synonymous	0.5	5.551951E-01	-0.00089565	0.00151807	231860	13051	218809	50	404
GNL1	pLoF;missense;synonymous;other	0.01	3.530466E-01	-0.00142656	0.00153609	15731	883	14848	54	454
GNL1	pLoF;missense;synonymous;other	0.5	3.859694E-01	-0.00129498	0.00149372	232385	13069	219316	56	454
GNL1	Cauchy	NA	0.551254	NA	NA	NA	NA	NA	NA	NA
PRR3	pLoF	0.01	6.642319E-01	0.0148172	0.0341349	31	2	29	0	15
PRR3	pLoF	0.500000	6.642319E-01	0.0148172	0.0341349	31	2	29	0	15
PRR3	missense	0.01	4.334193E-02	-0.0122643	0.00607025	833	35	798	11	50
PRR3	missense	0.5	9.284694E-03	-0.00750619	0.00288545	14855	690	14165	12	50
PRR3	synonymous	0.01	3.715226E-01	-0.00342206	0.00382942	2455	135	2320	9	27
PRR3	synonymous	0.5	9.380912E-02	-0.00291579	0.00174011	177179	9695	167484	12	27
PRR3	pLoF;missense	0.01	5.598567E-02	-0.0114429	0.00598745	864	37	827	11	65
PRR3	pLoF;missense	0.5	1.052757E-02	-0.00708348	0.00276915	14886	692	14194	12	65
PRR3	missense;synonymous	0.01	6.668207E-02	-0.00595031	0.00324478	3288	170	3118	20	77
PRR3	missense;synonymous	0.5	1.222167E-02	-0.00330616	0.00131947	192034	10385	181649	24	77
PRR3	pLoF;missense;synonymous;other	0.01	7.422472E-02	-0.00576822	0.00323109	3319	172	3147	20	92
PRR3	pLoF;missense;synonymous;other	0.5	1.286938E-02	-0.0032798	0.00131858	192065	10387	181678	24	92
PRR3	Cauchy	NA	0.0272798	NA	NA	NA	NA	NA	NA	NA
ABCF1	pLoF	0.01	3.485479E-02	0.023268	0.0110273	292	22	270	3	79
ABCF1	pLoF	0.500000	3.485479E-02	0.023268	0.0110273	292	22	270	3	79
ABCF1	missense	0.01	5.638110E-01	0.00146267	0.00253412	7132	343	6789	45	322
ABCF1	missense	0.500000	5.638110E-01	0.00146267	0.00253412	7132	343	6789	45	322
ABCF1	synonymous	0.01	7.533186E-01	-0.000785624	0.00249987	6466	351	6115	31	183
ABCF1	synonymous	0.5	5.609081E-01	-0.00114009	0.00196063	11706	642	11064	32	183
ABCF1	pLoF;missense	0.01	2.947514E-01	0.00259688	0.00247852	7416	365	7051	48	401
ABCF1	pLoF;missense	0.500000	2.947514E-01	0.00259688	0.00247852	7416	365	7051	48	401
ABCF1	missense;synonymous	0.01	8.492876E-01	0.00033998	0.00178911	13596	694	12902	76	505
ABCF1	missense;synonymous	0.5	9.195699E-01	-0.000157692	0.00156169	18836	985	17851	77	505
ABCF1	pLoF;missense;synonymous;other	0.01	5.819635E-01	0.00095568	0.00173596	14335	742	13593	86	625
ABCF1	pLoF;missense;synonymous;other	0.5	8.234242E-01	0.000340736	0.00152698	182587	10135	172452	88	625
ABCF1	Cauchy	NA	0.273111	NA	NA	NA	NA	NA	NA	NA
PPP1R10	pLoF	0.01	7.967112E-01	-0.000768911	0.00298484	5446	306	5140	7	52
PPP1R10	pLoF	0.500000	7.967112E-01	-0.000768911	0.00298484	5446	306	5140	7	52
PPP1R10	missense	0.01	5.748606E-01	-0.00249292	0.00444445	1682	89	1593	29	382
PPP1R10	missense	0.500000	5.748606E-01	-0.00249292	0.00444445	1682	89	1593	29	382
PPP1R10	synonymous	0.01	9.052647E-01	0.000213203	0.00179142	12868	696	12172	39	230
PPP1R10	synonymous	0.5	1.739913E-01	-0.00194089	0.00142766	35077	1625	33452	41	230
PPP1R10	pLoF;missense	0.01	5.915622E-01	-0.00133521	0.00248841	7127	395	6732	36	434
PPP1R10	pLoF;missense	0.500000	5.915622E-01	-0.00133521	0.00248841	7127	395	6732	36	434
PPP1R10	missense;synonymous	0.01	9.283995E-01	-0.000149372	0.0016623	14549	785	13764	68	612
PPP1R10	missense;synonymous	0.5	1.447737E-01	-0.00198227	0.00135936	36758	1714	35044	70	612
PPP1R10	pLoF;missense;synonymous;other	0.01	7.861642E-01	-0.000393012	0.00144865	20428	1113	19315	81	766
PPP1R10	pLoF;missense;synonymous;other	0.5	1.345709E-01	-0.00185658	0.00124077	42637	2042	40595	83	766
PPP1R10	Cauchy	NA	0.662932	NA	NA	NA	NA	NA	NA	NA
MRPS18B	pLoF	0.01	2.900266E-01	-0.0147375	0.0139287	183	6	177	4	26
MRPS18B	pLoF	0.500000	2.900266E-01	-0.0147375	0.0139287	183	6	177	4	26
MRPS18B	missense	0.01	4.535523E-01	-0.00461143	0.00615262	944	42	902	14	101
MRPS18B	missense	0.5	7.171035E-02	-0.00569861	0.00316422	23103	1115	21988	15	101
MRPS18B	synonymous	0.01	5.567483E-01	0.00394695	0.00671618	743	42	701	12	74
MRPS18B	synonymous	0.500000	5.567483E-01	0.00394695	0.00671618	743	42	701	12	74
MRPS18B	pLoF;missense	0.01	2.669160E-01	-0.00626157	0.00564008	1127	48	1079	18	127
MRPS18B	pLoF;missense	0.5	4.648844E-02	-0.00615323	0.00309063	23286	1121	22165	19	127
MRPS18B	missense;synonymous	0.01	8.851947E-01	-0.000657899	0.00455649	1681	84	1597	26	175
MRPS18B	missense;synonymous	0.5	1.692424E-01	-0.00394471	0.00286963	23840	1157	22683	27	175
MRPS18B	pLoF;missense;synonymous;other	0.01	6.164589E-01	-0.00180746	0.00360861	2828	133	2695	34	216
MRPS18B	pLoF;missense;synonymous;other	0.5	1.280164E-01	-0.00395193	0.00259659	24987	1206	23781	35	216
MRPS18B	Cauchy	NA	0.220978	NA	NA	NA	NA	NA	NA	NA
ATAT1	pLoF	0.01	8.341712E-01	0.00229602	0.0109671	327	15	312	3	24
ATAT1	pLoF	0.500000	8.341712E-01	0.00229602	0.0109671	327	15	312	3	24
ATAT1	missense	0.01	5.251524E-01	-0.00371566	0.00584753	994	48	946	12	96
ATAT1	missense	0.5	4.319192E-01	-0.00213362	0.00271484	7644	390	7254	13	96
ATAT1	synonymous	0.01	1.396852E-01	-0.00777193	0.0052621	1175	52	1123	8	62
ATAT1	synonymous	0.500000	1.396852E-01	-0.00777193	0.0052621	1175	52	1123	8	62
ATAT1	pLoF;missense	0.01	6.429855E-01	-0.00239566	0.00516832	1321	63	1258	15	120
ATAT1	pLoF;missense	0.5	4.824549E-01	-0.00182363	0.00259644	7971	405	7566	16	120
ATAT1	missense;synonymous	0.01	1.284971E-01	-0.00595545	0.00391791	2169	100	2069	20	158
ATAT1	missense;synonymous	0.5	1.683856E-01	-0.00333556	0.00242162	8819	442	8377	21	158
ATAT1	pLoF;missense;synonymous;other	0.01	2.165058E-01	-0.00454022	0.00367369	2529	118	2411	23	198
ATAT1	pLoF;missense;synonymous;other	0.5	2.277819E-01	-0.00281238	0.00233181	9179	460	8719	24	198
ATAT1	Cauchy	NA	0.333391	NA	NA	NA	NA	NA	NA	NA
DHX16	pLoF	0.01	4.612257E-01	-0.00581056	0.00788589	525	25	500	7	117
DHX16	pLoF	0.500000	4.612257E-01	-0.00581056	0.00788589	525	25	500	7	117
DHX16	missense	0.01	8.782367E-01	0.000439516	0.00286881	4695	228	4467	51	479
DHX16	missense	0.5	4.128183E-01	0.00185617	0.00226654	30340	1855	28485	52	479
DHX16	synonymous	0.01	9.208737E-01	-0.000211518	0.00212937	8953	453	8500	37	258
DHX16	synonymous	0.5	8.870759E-01	-0.000245886	0.00173153	14531	797	13734	38	258
DHX16	pLoF;missense	0.01	9.290527E-01	-0.000241682	0.0027144	5217	253	4964	58	596
DHX16	pLoF;missense	0.5	5.469575E-01	0.00131871	0.00218936	30862	1880	28982	59	596
DHX16	missense;synonymous	0.01	9.659617E-01	7.35132e-05	0.00172268	13631	681	12950	88	737
DHX16	missense;synonymous	0.5	6.778781E-01	0.000580254	0.00139699	44854	2652	42202	90	737
DHX16	pLoF;missense;synonymous;other	0.01	9.145019E-01	0.000178484	0.00166246	14490	731	13759	98	883
DHX16	pLoF;missense;synonymous;other	0.5	6.452317E-01	0.000628726	0.00136562	45713	2702	43011	100	883
DHX16	Cauchy	NA	0.86785	NA	NA	NA	NA	NA	NA	NA
PPP1R18	pLoF	0.01	6.094370E-01	0.00340572	0.00666641	904	43	861	6	34
PPP1R18	pLoF	0.500000	6.094370E-01	0.00340572	0.00666641	904	43	861	6	34
PPP1R18	missense	0.01	8.573092E-01	-0.00037112	0.00206406	10646	519	10127	30	167
PPP1R18	missense	0.5	9.171951E-01	-0.00020143	0.00193743	47056	2855	44201	31	167
PPP1R18	synonymous	0.01	5.680977E-01	-0.00169782	0.00297416	5198	243	4955	19	179
PPP1R18	synonymous	0.5	4.319100E-01	-0.00136853	0.00174129	96947	5407	91540	22	179
PPP1R18	pLoF;missense	0.01	9.839478E-01	-3.98152e-05	0.00197891	11550	562	10988	36	201
PPP1R18	pLoF;missense	0.5	9.653249E-01	8.11784e-05	0.00186735	47960	2898	45062	37	201
PPP1R18	missense;synonymous	0.01	6.363477E-01	-0.000813926	0.00172146	15843	762	15081	49	346
PPP1R18	missense;synonymous	0.5	4.996043E-01	-0.000910426	0.00134855	144002	8262	135740	53	346
PPP1R18	pLoF;missense;synonymous;other	0.01	7.178857E-01	-0.000604299	0.00167263	16766	805	15961	56	386
PPP1R18	pLoF;missense;synonymous;other	0.5	5.604714E-01	-0.000766786	0.00131718	144925	8305	136620	60	386
PPP1R18	Cauchy	NA	0.900102	NA	NA	NA	NA	NA	NA	NA
MDC1	pLoF	0.01	7.418419E-01	-0.00144685	0.00439217	1813	98	1715	8	126
MDC1	pLoF	0.500000	7.418419E-01	-0.00144685	0.00439217	1813	98	1715	8	126
MDC1	missense	0.01	7.429008E-01	-0.0010257	0.00312699	4292	201	4091	31	217
MDC1	missense	0.5	8.379384E-01	-0.000426546	0.00208548	13220	738	12482	32	217
MDC1	synonymous	0.01	5.148556E-01	-0.000662869	0.00101777	33712	1763	31949	65	445
MDC1	synonymous	0.5	3.280810E-01	-0.00059781	0.000611266	163030	8585	154445	73	445
MDC1	pLoF;missense	0.01	6.457002E-01	-0.00117148	0.00254813	6105	299	5806	39	343
MDC1	pLoF;missense	0.5	7.430973E-01	-0.000618795	0.00188798	15033	836	14197	40	343
MDC1	missense;synonymous	0.01	4.773059E-01	-0.000657672	0.000925462	38001	1963	36038	96	662
MDC1	missense;synonymous	0.5	3.161864E-01	-0.000583741	0.000582387	176247	9322	166925	105	662
MDC1	pLoF;missense;synonymous;other	0.01	4.782723E-01	-0.000640698	0.000903558	39992	2073	37919	107	806
MDC1	pLoF;missense;synonymous;other	0.5	3.199711E-01	-0.000569096	0.000572234	178238	9432	168806	116	806
MDC1	Cauchy	NA	0.605249	NA	NA	NA	NA	NA	NA	NA
